query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
34,bar stool with backrest,product_type,740,374,0.8421283856352149,0.012244897959183673,0.01871657754010695,0.9812834224598931,0.9,0.756831575832702,0.024489795918367346,0.029411764705882353,0.9705882352941176,0.9,0.6962125884282125,0.055782312925170066,0.05614973262032086,0.9438502673796791,0.82,0.05085956511675184
35,enclosed shoe rack,product_type,174,51,0.3965255762463672,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.39567440435090123,0.10465116279069768,0.0196078431372549,0.9803921568627451,0.9,0.44652028065198024,0.22674418604651161,0.11764705882352941,0.8823529411764706,0.78,-0.1443971640491114
36,laundry basket with wheels,product_type,157,37,0.7113619721111846,0.019230769230769232,0.05405405405405406,0.9459459459459459,0.3,0.7243781701628564,0.057692307692307696,0.13513513513513514,0.8648648648648649,0.45,0.7304586513059341,0.1794871794871795,0.3783783783783784,0.6216216216216216,0.56,0.3761939580971638
37,bar stool 24 inches height,multi_constraint,875,110,0.531514397628038,0.012150668286755772,0.02727272727272727,0.9727272727272728,1.0,0.4612329213121764,0.020656136087484813,0.02727272727272727,0.9727272727272728,0.85,0.4238798520933475,0.04981773997569866,0.03636363636363636,0.9636363636363636,0.82,0.12266706259459767
38,calvin patio chair,product_type,255,1,0.6461459647339004,0.02830188679245283,0.0,1.0,0.6,0.7438721087732724,0.03773584905660377,0.0,1.0,0.45,0.8029941613403859,0.08962264150943396,0.0,1.0,0.4,0.22691431428165243
39,door jewelry organizer,product_type,149,31,0.3775028156362593,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.38454752318067614,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.5293944133596804,0.3221476510067114,0.2903225806451613,0.7096774193548387,0.96,0.04536013020682505
40,elegant executive chair,product_type,166,40,0.38559884598578353,0.04878048780487805,0.025,0.975,0.8,0.433241277964331,0.06707317073170732,0.025,0.975,0.55,0.505964605139641,0.14634146341463414,0.125,0.875,0.48,0.08791155301085814
41,closet pull out valet rod,multi_constraint,143,19,0.7965100773735325,0.125,0.42105263157894735,0.5789473684210527,1.0,0.6943854679583036,0.25,0.5263157894736842,0.4736842105263158,1.0,0.7710476162583958,0.4125,0.6842105263157895,0.3157894736842105,0.74,0.5026833561537135
42,toddler couch fold out,product_type,149,3,0.4818089198246357,0.10666666666666667,0.0,1.0,0.9,0.6394810297812282,0.16,0.0,1.0,0.7,0.7049310300977707,0.2,0.6666666666666666,0.33333333333333337,0.34,0.5102784378907586
43,solid teak end table,product_type,1231,22,0.4807724938034972,0.003805899143672693,0.09090909090909091,0.9090909090909091,0.5,0.5101810969468495,0.008563273073263558,0.13636363636363635,0.8636363636363636,0.5,0.5979095071241052,0.023786869647954328,0.36363636363636365,0.6363636363636364,0.54,-0.03872482111717088
44,chrome shower head and valve,multi_constraint,219,33,0.5534250996314135,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.4980820211376458,0.09216589861751152,0.09090909090909091,0.9090909090909091,1.0,0.6001775230973967,0.22119815668202766,0.2727272727272727,0.7272727272727273,0.96,0.14870422994863233
45,70s inspired furniture,attribute_constraint,169,20,0.6293982185421705,0.009345794392523364,0.05,0.95,0.1,0.5756891548874981,0.018691588785046728,0.1,0.9,0.1,0.8002717384631229,0.037383177570093455,0.1,0.9,0.08,0.7050386715860683
46,beach blue headboard,attribute_constraint,104,5,0.5176882393520761,0.029411764705882353,0.0,1.0,0.3,0.6909641628659093,0.0392156862745098,0.2,0.8,0.2,0.80665357883439,0.08823529411764706,0.2,0.8,0.18,0.27767760758644416
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.2419802196572482
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.028368794326241134,0.0,1.0,0.8,0.7787676299523247,0.03900709219858156,0.0,1.0,0.55,0.865751383782762,0.10283687943262411,0.0,1.0,0.58,-0.002564833217819606
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.0,,,0.0,0.9659370277440175,0.0,,,0.0,0.9644963367486006,0.017241379310344827,,,0.04,0.4405528512885392
50,tufted chair with gold legs,multi_constraint,404,28,0.42590829591570295,0.010230179028132993,0.03571428571428571,0.9642857142857143,0.4,0.39307819146889567,0.01278772378516624,0.03571428571428571,0.9642857142857143,0.25,0.5175434040868648,0.030690537084398978,0.03571428571428571,0.9642857142857143,0.24,0.22514181779390574
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.022108843537414966,0.0,1.0,0.65,0.865751383782762,0.05442176870748299,0.0,1.0,0.64,0.11295543116746899
52,westling coffee table,product_type,1433,0,1.0,0.004929577464788733,,,0.7,1.0,0.011971830985915493,,,0.85,0.9851168632159073,0.0323943661971831,,,0.94,0.0204965690098383
53,carolyn console table,product_type,610,0,1.0,0.014754098360655738,,,0.9,1.0,0.02622950819672131,,,0.8,1.0,0.047540983606557376,,,0.58,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.057971014492753624,0.0,1.0,0.8,0.5441885155473163,0.08695652173913043,0.0,1.0,0.6,0.7245912088344781,0.13768115942028986,0.0,1.0,0.38,0.1966688424051959
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.01764705882352941,0.0,1.0,0.3,0.7787676299523247,0.052941176470588235,0.0,1.0,0.45,0.8913326472192966,0.12352941176470589,0.0,1.0,0.42,0.14350273605655733
56,royal blue counter height chairs,multi_constraint,344,0,0.38113435412202007,0.012987012987012988,,,0.9,0.351972997030024,0.021645021645021644,,,0.75,0.3691550295751302,0.030303030303030304,,,0.54,-0.28730462884648056
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.25546831281308713,0.005263157894736842,0.0,1.0,0.3,0.2690178122994154,0.005263157894736842,0.0,1.0,0.25,0.2489727186368923,0.021052631578947368,0.0,1.0,0.28,-0.044104887758109744
58,medium size chandelier,product_type,164,63,0.5603464619398381,0.006172839506172839,0.0,1.0,0.1,0.5978345692033669,0.012345679012345678,0.0,1.0,0.1,0.5852404025157175,0.05555555555555555,0.06349206349206349,0.9365079365079365,0.18,0.03235593356128709
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9856118346065982,0.2903225806451613,0.9302325581395349,0.06976744186046513,0.9,0.7441956451240545
60,capricorn chest,brand_entity_proxy,332,3,0.3092515088649386,0.009259259259259259,0.0,1.0,0.6,0.4171029638301267,0.009259259259259259,0.0,1.0,0.35,0.6160761416293801,0.024691358024691357,0.0,1.0,0.26,-0.1095906224359085
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.018518518518518517,0.0,1.0,0.3,0.7787676299523247,0.037037037037037035,0.0,1.0,0.3,0.865751383782762,0.08641975308641975,0.0,1.0,0.28,0.0429745289700985
62,7qt slow cooker,attribute_constraint,157,9,0.6116760802583623,0.06756756756756757,0.3333333333333333,0.6666666666666667,1.0,0.7033121180828849,0.13513513513513514,0.4444444444444444,0.5555555555555556,1.0,0.836814353402925,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.41713800847007787
63,monthly calendar,brand_entity_proxy,115,72,0.8743705652481897,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8925088201018259,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8227110369730793,0.39622641509433965,0.4444444444444444,0.5555555555555556,0.84,0.3039623297718516
64,zachary 72.5,attribute_constraint,77,1,0.475717055379276,0.0,0.0,1.0,0.0,0.6822228560696905,0.0,0.0,1.0,0.0,0.8071659141520894,0.0,0.0,1.0,0.0,-0.020100915475141166
65,gnome fairy garden,product_type,156,38,0.48317417546358005,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.45194570068832024,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.5023633274979343,0.3202614379084967,0.23684210526315788,0.7631578947368421,0.98,-0.07357542738338292
66,novara pergola,brand_entity_proxy,69,1,0.8259896754927477,0.140625,1.0,0.0,0.9,0.8740472256188766,0.234375,1.0,0.0,0.75,0.9235691157413181,0.453125,1.0,0.0,0.58,0.4786485682450696
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.36465081503285807
68,nautical platters,brand_entity_proxy,204,89,0.5681905917292974,0.05357142857142857,0.0449438202247191,0.9550561797752809,1.0,0.6256724280209133,0.09523809523809523,0.0898876404494382,0.9101123595505618,0.85,0.6471106422975788,0.22023809523809523,0.24719101123595505,0.752808988764045,0.82,0.3842092937029973
69,wall sconce with usb port,multi_constraint,235,13,0.3333333333333333,0.04477611940298507,0.0,1.0,0.9,0.38252773900040216,0.08955223880597014,0.0,1.0,0.95,0.5216287134025008,0.16417910447761194,0.07692307692307693,0.9230769230769231,0.72,0.25708426850390154
70,annex dresser,product_type,504,1,0.6943559465628248,0.015904572564612324,0.0,1.0,0.8,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.865751383782762,0.08548707753479125,0.0,1.0,0.86,-0.008659457133848386
71,infant girl crib bedding,product_type,139,47,0.7965100773735325,0.06521739130434782,0.14893617021276595,0.851063829787234,0.9,0.7522877942342797,0.11594202898550725,0.2553191489361702,0.7446808510638299,0.8,0.6781450548045915,0.30434782608695654,0.40425531914893614,0.5957446808510638,0.84,0.2168613660235972
72,fold in half table,product_type,174,85,0.7511540308020971,0.049079754601226995,0.058823529411764705,0.9411764705882353,0.8,0.814531769772842,0.10429447852760736,0.1411764705882353,0.8588235294117648,0.85,0.7789868386182515,0.2085889570552147,0.29411764705882354,0.7058823529411764,0.68,0.30429260927837226
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11949685534591195,,,0.95,1.0,0.27044025157232704,,,0.86,0.4679258811771208
74,serta kleinmon,brand_entity_proxy,87,3,0.8864335680588812,0.0,0.0,1.0,0.0,0.9396638772840678,0.0,0.0,1.0,0.0,0.9482637234665667,0.0,0.0,1.0,0.0,0.17602979516322145
75,sheffield home bath set,product_type,231,4,0.32972249306333595,0.021897810218978103,0.0,1.0,0.4,0.4041412643204247,0.051094890510948905,0.0,1.0,0.45,0.5318662316862335,0.0948905109489051,0.0,1.0,0.34,0.4041489548592798
76,46 inch closet door,attribute_constraint,135,2,0.4724092613214626,0.09090909090909091,0.0,1.0,0.7,0.5579544544808461,0.14545454545454545,0.0,1.0,0.5,0.5536892202876484,0.2727272727272727,0.5,0.5,0.44,0.370732971193575
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.006051437216338881,0.0,1.0,0.4,0.7787676299523247,0.015128593040847202,0.0,1.0,0.5,0.865751383782762,0.024205748865355523,0.0,1.0,0.32,0.05283448236185766
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.431611424647745
79,palram harmony greenhouses,product_type,122,0,0.9148568823583791,0.08571428571428572,,,1.0,0.9054303448721983,0.17142857142857143,,,1.0,0.9340004327909673,0.4380952380952381,,,0.98,0.3444452036560282
80,7 draw white dresser,attribute_constraint,198,39,0.5172314361145776,0.015306122448979591,0.02564102564102564,0.9743589743589743,0.3,0.5007717048882466,0.025510204081632654,0.02564102564102564,0.9743589743589743,0.25,0.5406007224879608,0.08163265306122448,0.1282051282051282,0.8717948717948718,0.32,0.1473989438395965
81,orren ellis l shape desk,multi_constraint,233,75,0.6113737423276703,0.0228310502283105,0.04,0.96,0.5,0.5248614838900467,0.0410958904109589,0.05333333333333334,0.9466666666666667,0.45,0.5275826776032025,0.1050228310502283,0.08,0.92,0.48,0.2059793320490354
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.009174311926605505,0.0,1.0,0.6,0.3333333333333334,0.016819571865443424,0.0,1.0,0.55,0.35211395022150616,0.047400611620795105,0.0,1.0,0.62,0.0986293457295315
83,wall art fiji,product_type,103,0,1.0,0.020618556701030927,,,0.2,0.9665625086152866,0.030927835051546393,,,0.15,0.9817480390694906,0.08247422680412371,,,0.16,0.2467661819163542
84,full metal bed rose gold,multi_constraint,299,1,0.21511598115973243,0.0,0.0,1.0,0.2,0.3484926188132207,0.0,0.0,1.0,0.15,0.5502502735289752,0.009569377990430622,0.0,1.0,0.16,0.4172412162520023
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.04716981132075472,,,0.5,1.0,0.08490566037735849,,,0.45,1.0,0.1792452830188679,,,0.38,0.795389978280441
86,aloe vera plant pot,product_type,142,15,0.3900954117610807,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.49548182715042216,0.14492753623188406,0.26666666666666666,0.7333333333333334,1.0,0.7119551019383097,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.36864826640640297
87,vlad modular sectional,product_type,221,0,1.0,0.03167420814479638,,,0.7,1.0,0.058823529411764705,,,0.65,1.0,0.14479638009049775,,,0.64,
88,rose gold lounge,attribute_constraint,159,1,0.11675754003782388,0.0,0.0,1.0,0.3,0.3085669736411597,0.009259259259259259,0.0,1.0,0.25,0.47490751093410116,0.027777777777777776,0.0,1.0,0.22,0.10805272183133705
89,whimsical solar lights,product_type,142,68,0.9014470060563649,0.05925925925925926,0.08823529411764706,0.9117647058823529,0.8,0.7941608023367218,0.11851851851851852,0.16176470588235295,0.8382352941176471,0.8,0.7174974276289894,0.28888888888888886,0.29411764705882354,0.7058823529411764,0.78,0.24386173018857063
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.07053941908713693,,,0.85,1.0,0.14522821576763487,,,0.7,-0.04195481788842785
91,industrial pipe dining  table,style,686,8,0.3649302102017378,0.010447761194029851,0.0,1.0,0.7,0.5406193861556752,0.016417910447761194,0.0,1.0,0.55,0.6699560506619396,0.03731343283582089,0.25,0.75,0.5,0.1745824200422645
92,antique silver entry table,attribute_constraint,170,0,1.0,0.018072289156626505,,,0.3,1.0,0.024096385542168676,,,0.2,1.0,0.03614457831325301,,,0.12,0.2625447023871994
93,outdoor sectional dining,product_type,233,58,0.5323266901845036,0.00904977375565611,0.017241379310344827,0.9827586206896551,0.2,0.508597270143705,0.01809954751131222,0.017241379310344827,0.9827586206896551,0.2,0.5084018932324386,0.03167420814479638,0.034482758620689655,0.9655172413793104,0.14,0.046719118787352666
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.621990320760589,0.12666666666666668,0.25,0.75,0.95,0.7684682256771563,0.3,0.5,0.5,0.9,0.6861925649668414
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.006134969325153374,0.0,1.0,0.5,0.35562499425647576,0.007361963190184049,0.0,1.0,0.3,0.40995665680238985,0.0098159509202454,0.0,1.0,0.16,0.21620085911826956
96,bar room wall decor,product_type,384,75,0.8066817565598587,0.01773049645390071,0.02666666666666667,0.9733333333333334,0.5,0.8032669709355827,0.024822695035460994,0.05333333333333334,0.9466666666666667,0.35,0.7084150401343726,0.04964539007092199,0.13333333333333333,0.8666666666666667,0.28,0.38352912509549136
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.030612244897959183,0.0,1.0,0.6,0.7787676299523247,0.03571428571428571,0.0,1.0,0.35,0.865751383782762,0.03571428571428571,0.0,1.0,0.14,0.019489673430313024
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9847599855899974,0.4336283185840708,,,1.0,0.4235407545850788
99,arched christmas tree,product_type,121,0,1.0,0.07207207207207207,,,0.8,1.0,0.15315315315315314,,,0.85,1.0,0.36036036036036034,,,0.8,0.40216516356591486
100,tufted upholstered bed diamond,product_type,887,211,0.7914634807320164,0.0024630541871921183,0.009478672985781991,0.990521327014218,0.2,0.7013664778758538,0.007389162561576354,0.018957345971563982,0.981042654028436,0.3,0.6062585389355045,0.027093596059113302,0.052132701421800945,0.9478672985781991,0.44,0.2868231964538442
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.3635846164456138,0.0,0.0,1.0,0.1,0.4538200601569322,0.0,0.0,1.0,0.1,0.5981826386769237,0.011583011583011582,0.0,1.0,0.1,-0.15345030067385357
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9636437120114612,0.3157894736842105,0.3157894736842105,0.6842105263157895,0.95,0.9658663372753277,0.6140350877192983,0.6140350877192983,0.38596491228070173,0.72,0.4425416667200853
103,kitchen anti fatigue mats,product_type,368,230,0.9537125187088151,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.9218291639846421,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8662332740149902,0.1362397820163488,0.16521739130434782,0.8347826086956522,1.0,0.1376257018344181
104,flour and sugar containers,product_type,179,12,0.3900954117610807,0.0449438202247191,0.08333333333333333,0.9166666666666666,0.8,0.5102040172864433,0.09550561797752809,0.16666666666666666,0.8333333333333334,0.85,0.6912951050295227,0.19101123595505617,0.4166666666666667,0.5833333333333333,0.7,0.11346900942955625
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8695984322866437,0.36764705882352944,0.5967741935483871,0.4032258064516129,1.0,0.5493522755647468
106,bed risers,product_type,2245,36,0.9477344873475497,0.10526315789473684,0.25,0.75,1.0,0.8739016256077873,0.18947368421052632,0.4444444444444444,0.5555555555555556,1.0,0.5974665346751871,0.23157894736842105,0.5,0.5,0.96,0.04259737379820193
