query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
58,medium size chandelier,product_type,164,63,0.6873332711195501,0.012345679012345678,0.0,1.0,0.2,0.655520655323104,0.037037037037037035,0.047619047619047616,0.9523809523809523,0.3,0.6095563786690252,0.13580246913580246,0.1746031746031746,0.8253968253968254,0.44,0.09211124912150691
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9993722078481542,0.3225806451612903,1.0,0.0,1.0,0.7394659028239955
60,capricorn chest,brand_entity_proxy,332,3,0.6247008388729721,0.015432098765432098,0.6666666666666666,0.33333333333333337,0.9,0.7279357931005744,0.043209876543209874,1.0,0.0,0.95,0.8091502163614872,0.1111111111111111,1.0,0.0,0.84,-0.07389650016687499
61,overstreet rustic pub stools,style,162,1,1.0,0.037037037037037035,1.0,0.0,0.6,1.0,0.05555555555555555,1.0,0.0,0.45,1.0,0.12962962962962962,1.0,0.0,0.42,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.905536473741476,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.920704268200865,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9424017483519702,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.4893589173992256
63,monthly calendar,brand_entity_proxy,115,72,1.0,0.09433962264150944,0.1388888888888889,0.8611111111111112,1.0,0.9288269209057506,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.9000226613531724,0.4716981132075472,0.5694444444444444,0.4305555555555556,1.0,0.47637053619600506
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.013513513513513514,1.0,0.0,0.05,0.9879155217602926,0.02702702702702703,1.0,0.0,0.04,0.24681736348727762
65,gnome fairy garden,product_type,156,38,0.6498600945867898,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.581078211104021,0.13071895424836602,0.15789473684210525,0.8421052631578947,1.0,0.6777498529383565,0.32679738562091504,0.5,0.5,1.0,0.3284608437501175
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.017857142857142856,,,0.9,1.0,0.037698412698412696,,,0.95,1.0,0.09722222222222222,,,0.98,0.4472295959019861
68,nautical platters,brand_entity_proxy,204,89,0.718283334419609,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.7250261271184614,0.11904761904761904,0.14606741573033707,0.8539325842696629,1.0,0.7523721036297398,0.2976190476190476,0.3707865168539326,0.6292134831460674,1.0,0.5242363403860173
69,wall sconce with usb port,multi_constraint,235,13,0.8122418648457492,0.04975124378109453,0.46153846153846156,0.5384615384615384,1.0,0.8195426567100915,0.0845771144278607,0.6153846153846154,0.3846153846153846,0.85,0.9087394936776731,0.21393034825870647,0.8461538461538461,0.15384615384615385,0.86,0.5046168697924719
70,annex dresser,product_type,504,1,1.0,0.017892644135188866,1.0,0.0,0.9,1.0,0.03578528827037773,1.0,0.0,0.9,1.0,0.07554671968190854,1.0,0.0,0.76,0.10716078203137379
71,infant girl crib bedding,product_type,139,47,0.7601933920987803,0.07246376811594203,0.14893617021276595,0.851063829787234,1.0,0.7299504637643751,0.14492753623188406,0.2553191489361702,0.7446808510638299,1.0,0.7026593856898796,0.36231884057971014,0.5319148936170213,0.46808510638297873,1.0,0.3265999435461642
72,fold in half table,product_type,174,85,0.8909724089198023,0.06134969325153374,0.09411764705882353,0.9058823529411765,1.0,0.9069285044649432,0.12269938650306748,0.2,0.8,1.0,0.8866264878187353,0.3006134969325153,0.47058823529411764,0.5294117647058824,0.98,0.6488231667974419
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11320754716981132,,,0.9,1.0,0.2641509433962264,,,0.84,0.5261739161784221
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.09523809523809523,1.0,0.0,0.8,0.9590272587066043,0.14285714285714285,1.0,0.0,0.6,0.9601305273931943,0.25,1.0,0.0,0.48,0.09411493998825701
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.043795620437956206,0.0,1.0,0.6,0.5788037469624102,0.072992700729927,0.0,1.0,0.5,0.7195404742298989,0.19708029197080293,0.25,0.75,0.54,0.5443865634457598
76,46 inch closet door,attribute_constraint,135,2,0.4585655583838828,0.09090909090909091,0.0,1.0,0.7,0.4917317081648141,0.2,0.0,1.0,0.75,0.507901158766242,0.32727272727272727,0.0,1.0,0.56,0.4162330157163749
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.009077155824508321,0.0,1.0,0.6,0.7787676299523247,0.019667170953101363,0.0,1.0,0.65,0.865751383782762,0.05143721633888049,0.0,1.0,0.68,0.028967167935844744
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.5996763541706975,0.022274325908558032,0.0,1.0,1.0,0.7030500717764949,0.05158264947245018,0.0,1.0,0.96,-0.03361583184766663
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9230721825777396,0.17142857142857143,,,1.0,0.9107426511766846,0.42857142857142855,,,1.0,0.23623900309286613
80,7 draw white dresser,attribute_constraint,198,39,0.7516714220411039,0.04591836734693878,0.1282051282051282,0.8717948717948718,0.9,0.6756045510762453,0.09183673469387756,0.20512820512820512,0.7948717948717949,0.9,0.6847545952559047,0.2193877551020408,0.41025641025641024,0.5897435897435898,0.86,0.26919724426880093
81,orren ellis l shape desk,multi_constraint,233,75,0.6961475758779747,0.0410958904109589,0.06666666666666667,0.9333333333333333,0.9,0.6649734907956293,0.0867579908675799,0.12,0.88,0.95,0.6236972850355098,0.1963470319634703,0.2,0.8,0.86,0.20194594130492555
82,bathroom vanity with counter space,multi_constraint,668,53,0.38559884598578353,0.01529051987767584,0.018867924528301886,0.9811320754716981,1.0,0.36706378864974476,0.0290519877675841,0.018867924528301886,0.9811320754716981,0.95,0.37123712041925133,0.07339449541284404,0.05660377358490566,0.9433962264150944,0.96,0.17822365003588628
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.010309278350515464,,,0.05,1.0,0.07216494845360824,,,0.14,0.3318098943282051
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.03827751196172249,0.0,1.0,0.8,0.7787676299523247,0.06220095693779904,0.0,1.0,0.65,0.8392642156409684,0.14354066985645933,0.0,1.0,0.62,0.49184591398973776
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.03773584905660377,,,0.2,1.0,0.1320754716981132,,,0.28,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5353880201199216,0.07246376811594203,0.2,0.8,1.0,0.6314787636018749,0.14492753623188406,0.4666666666666667,0.5333333333333333,1.0,0.8131545745793508,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.4425155716469233
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.08597285067873303,,,0.95,1.0,0.21266968325791855,,,0.94,
88,rose gold lounge,attribute_constraint,159,1,0.39099895621573855,0.046296296296296294,0.0,1.0,0.9,0.47259064056568534,0.05555555555555555,0.0,1.0,0.65,0.5374256673146877,0.1388888888888889,0.0,1.0,0.46,0.1075538024937577
89,whimsical solar lights,product_type,142,68,0.955830517697074,0.044444444444444446,0.08823529411764706,0.9117647058823529,0.6,0.8549514753512095,0.0962962962962963,0.16176470588235295,0.8382352941176471,0.65,0.780017790710572,0.22962962962962963,0.3088235294117647,0.6911764705882353,0.62,0.2200164630024323
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.06224066390041494,,,0.75,1.0,0.14522821576763487,,,0.7,-0.0557860765329645
91,industrial pipe dining  table,style,686,8,0.46628041186554436,0.014925373134328358,0.125,0.875,1.0,0.5896786999247153,0.025373134328358207,0.25,0.75,0.85,0.7435758919027102,0.0626865671641791,0.375,0.625,0.84,0.11326038281068988
92,antique silver entry table,attribute_constraint,170,0,0.92663607790064,0.012048192771084338,,,0.2,0.9526533201221141,0.024096385542168676,,,0.2,0.9741556643296638,0.05421686746987952,,,0.2,0.06879936478218779
93,outdoor sectional dining,product_type,233,58,0.4066972554326934,0.02262443438914027,0.017241379310344827,0.9827586206896551,0.5,0.45047141328966805,0.04524886877828054,0.017241379310344827,0.9827586206896551,0.5,0.5020689148650517,0.1085972850678733,0.1206896551724138,0.8793103448275862,0.48,0.2544481784937092
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7432303612797106,0.13333333333333333,0.25,0.75,1.0,0.891020312632798,0.3333333333333333,1.0,0.0,1.0,0.7290891376606317
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.012269938650306749,0.0,1.0,1.0,0.3333333333333334,0.023312883435582823,0.0,1.0,0.95,0.3363986890194633,0.06012269938650307,0.0,1.0,0.98,-0.23757839247666923
96,bar room wall decor,product_type,384,75,0.8066817565598587,0.03546099290780142,0.09333333333333334,0.9066666666666666,1.0,0.8752387178221025,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.9063335033212164,0.1702127659574468,0.5866666666666667,0.41333333333333333,0.98,0.7003721344225845
97,regner power loom red,attribute_constraint,197,1,0.8471779732814125,0.05102040816326531,1.0,0.0,1.0,0.8893838149761623,0.10204081632653061,1.0,0.0,1.0,0.932875691891381,0.25510204081632654,1.0,0.0,1.0,0.15325970470200695
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4623686254450767
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.45045045045045046,,,1.0,0.45028749083021247
100,tufted upholstered bed diamond,product_type,887,211,0.7411832347856644,0.012315270935960592,0.02843601895734597,0.9715639810426541,1.0,0.6779239585777417,0.022167487684729065,0.04265402843601896,0.957345971563981,0.95,0.6810217238710329,0.054187192118226604,0.10426540284360189,0.8957345971563981,0.9,0.3488308186837059
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6005540286277394,0.011583011583011582,0.25,0.75,0.3,0.7269797350060535,0.03861003861003861,0.25,0.75,0.5,0.8157212761388148,0.06563706563706563,0.5,0.5,0.34,0.20084942196775674
102,flamingo,brand_entity_proxy,68,57,0.9216017310213247,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.949404317025383,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9723821856645822,0.8596491228070176,0.8596491228070176,0.14035087719298245,1.0,0.5300326628992287
103,kitchen anti fatigue mats,product_type,368,230,0.8527809579781418,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.7596755001885591,0.05449591280653951,0.04782608695652174,0.9521739130434783,1.0,0.7644251402348524,0.1362397820163488,0.13478260869565217,0.8652173913043478,1.0,0.24696711095152982
104,flour and sugar containers,product_type,179,12,0.6249016527668734,0.056179775280898875,0.25,0.75,1.0,0.6684494294355886,0.10674157303370786,0.3333333333333333,0.6666666666666667,0.95,0.7870872753857037,0.25280898876404495,0.4166666666666667,0.5833333333333333,0.9,0.1467436963880226
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.894389217359592,0.3161764705882353,0.6290322580645161,0.3709677419354839,0.94,0.5227601477464636
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.9768332182007543,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8757065850883915,0.4,0.8888888888888888,0.11111111111111116,1.0,0.21835060343013793
