query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.016722408026755852,0.0,1.0,1.0,0.6833800218492042,0.033444816053511704,0.0,1.0,1.0,0.8205539919524726,0.08361204013377926,0.5,0.5,1.0,0.22517852809578215
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.39885874525586484,0.011278195488721804,0.0,1.0,0.3,0.4632639999474501,0.02631578947368421,0.0,1.0,0.45,0.4671999639935091,0.05639097744360902,0.0,1.0,0.4,-0.05122818629201246
17,closet storage with zipper,product_type,103,21,0.48006117753205346,0.04854368932038835,0.047619047619047616,0.9523809523809523,0.5,0.453616451866027,0.10679611650485436,0.047619047619047616,0.9523809523809523,0.55,0.7197734814556427,0.2912621359223301,0.2857142857142857,0.7142857142857143,0.6,0.12562873655453852
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.7034313136710331,0.0364963503649635,0.17647058823529413,0.8235294117647058,1.0,0.6403495764672977,0.06934306569343066,0.2647058823529412,0.7352941176470589,0.95,0.6749101336868962,0.17153284671532848,0.4411764705882353,0.5588235294117647,0.94,0.3582010147269633
19,gurney  slade 56,attribute_constraint,14,0,0.8603818544462509,0.5,,,0.5,0.9745231083085165,0.6,,,0.3,0.9745231083085165,0.6,,,0.12,0.35300904324873134
20,foutains with brick look,product_type,94,12,0.2551978300255667,0.0,0.0,1.0,0.0,0.4032362376490833,0.022222222222222223,0.0,1.0,0.1,0.6344771776735902,0.044444444444444446,0.0,1.0,0.1,-0.12473556951136007
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.06299212598425197,0.0,1.0,0.8,0.7787676299523247,0.10236220472440945,0.0,1.0,0.65,0.865751383782762,0.2047244094488189,0.0,1.0,0.52,-0.021870444131992663
22,light and navy blue decorative pillow,multi_constraint,251,22,0.42590829591570295,0.030612244897959183,0.045454545454545456,0.9545454545454546,0.6,0.39307819146889567,0.07653061224489796,0.045454545454545456,0.9545454545454546,0.75,0.5211463318375807,0.1836734693877551,0.045454545454545456,0.9545454545454546,0.72,0.5913001594040637
23,stoneford end tables white and wood,multi_constraint,1266,0,0.77990823370192,0.005700325732899023,,,0.8,0.8579599603663427,0.012214983713355049,,,0.8,0.9224669929889917,0.030944625407166124,,,0.78,0.25491885560517435
24,wood coffee table set by storage,multi_constraint,2559,84,0.44236092441353086,0.004287756074321105,0.023809523809523808,0.9761904761904762,0.9,0.47705639889796003,0.009051929490233444,0.05952380952380952,0.9404761904761905,0.95,0.5335827248746818,0.023344449737970462,0.20238095238095238,0.7976190476190477,0.98,0.6277330006939376
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.2650446951808679
26,leather chairs,attribute_constraint,3746,876,1.0,0.0030422878004259203,0.01141552511415525,0.9885844748858448,1.0,0.9105661579939835,0.0060845756008518406,0.0182648401826484,0.9817351598173516,1.0,0.8884675872719633,0.015211439002129602,0.045662100456621,0.954337899543379,1.0,0.42286538551804936
27,outdoor welcome rug,product_type,344,100,0.4066972554326934,0.014619883040935672,0.01,0.99,0.5,0.3806800132112192,0.017543859649122806,0.01,0.99,0.3,0.3698176182732352,0.06432748538011696,0.01,0.99,0.44,-0.17853704768265782
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9900020461948187,0.16666666666666666,0.28,0.72,1.0,0.6512769126844389
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,1.0,0.14492753623188406,0.14492753623188406,0.855072463768116,1.0,0.7461254999016335,0.2391304347826087,0.2391304347826087,0.7608695652173914,1.0,0.1922745410181723
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5172314361145776,0.029411764705882353,0.03409090909090909,0.9659090909090909,1.0,0.5003135712596559,0.052941176470588235,0.056818181818181816,0.9431818181818182,0.9,0.4746566944200844,0.12352941176470589,0.07954545454545454,0.9204545454545454,0.84,0.7615380621476053
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.041666666666666664,0.0,1.0,0.7,0.7787676299523247,0.08928571428571429,0.0,1.0,0.75,0.865751383782762,0.20238095238095238,0.0,1.0,0.68,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5969021808827255,0.016483516483516484,0.0,1.0,0.3,0.6859489498114268,0.027472527472527472,0.0,1.0,0.25,0.7931509624650003,0.08791208791208792,0.3333333333333333,0.6666666666666667,0.32,0.587308477474264
33,non slip shower floor tile,multi_constraint,669,125,0.7839136016540788,0.005194805194805195,0.016,0.984,0.2,0.7139739556213915,0.025974025974025976,0.048,0.952,0.5,0.6899911447222336,0.06493506493506493,0.096,0.904,0.5,0.8001314204061347
34,bar stool with backrest,product_type,740,374,0.42853009602409153,0.010884353741496598,0.0053475935828877,0.9946524064171123,0.8,0.5413411540928812,0.021768707482993196,0.01871657754010695,0.9812834224598931,0.8,0.5995756817143172,0.05986394557823129,0.053475935828877004,0.946524064171123,0.88,0.02717057144729982
35,enclosed shoe rack,product_type,174,51,0.42465647353220787,0.05813953488372093,0.0392156862745098,0.9607843137254902,1.0,0.4186843508803938,0.11627906976744186,0.058823529411764705,0.9411764705882353,1.0,0.40062559283360505,0.28488372093023256,0.0784313725490196,0.9215686274509804,0.98,-0.2857198645087972
36,laundry basket with wheels,product_type,157,37,0.7593398187910086,0.04487179487179487,0.10810810810810811,0.8918918918918919,0.7,0.6529896518446846,0.08333333333333333,0.16216216216216217,0.8378378378378378,0.65,0.7164231964379211,0.21153846153846154,0.32432432432432434,0.6756756756756757,0.66,0.3345031991045777
37,bar stool 24 inches height,multi_constraint,875,110,0.38224261473290666,0.012150668286755772,0.00909090909090909,0.990909090909091,1.0,0.41184396008160484,0.023086269744835967,0.02727272727272727,0.9727272727272728,0.95,0.42819285035892185,0.05710814094775213,0.07272727272727272,0.9272727272727272,0.94,0.17232883825270467
38,calvin patio chair,product_type,255,1,0.7962372977085499,0.04716981132075472,1.0,0.0,1.0,0.8525117533015497,0.08490566037735849,1.0,0.0,0.9,0.8986075811872,0.19811320754716982,1.0,0.0,0.84,0.4346164187850959
39,door jewelry organizer,product_type,149,31,0.4066972554326934,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.4274611605005668,0.1342281879194631,0.0967741935483871,0.9032258064516129,1.0,0.4939075614623322,0.33557046979865773,0.16129032258064516,0.8387096774193549,1.0,0.09456433924473696
40,elegant executive chair,product_type,166,40,0.4264120970358327,0.06097560975609756,0.05,0.95,1.0,0.4156949891850873,0.11585365853658537,0.075,0.925,0.95,0.5288056401433541,0.2682926829268293,0.25,0.75,0.88,0.15390954668802323
41,closet pull out valet rod,multi_constraint,143,19,0.8969504402810679,0.125,0.42105263157894735,0.5789473684210527,1.0,0.7608814556778398,0.25,0.5263157894736842,0.4736842105263158,1.0,0.8442026109282418,0.4375,0.8421052631578947,0.1578947368421053,0.78,0.6197245729654102
42,toddler couch fold out,product_type,149,3,0.4818089198246357,0.10666666666666667,0.0,1.0,0.8,0.6441012494785603,0.2,0.3333333333333333,0.6666666666666667,0.8,0.6697305159237514,0.3333333333333333,0.6666666666666666,0.33333333333333337,0.52,0.4454839745758521
43,solid teak end table,product_type,1231,22,0.7305077544792082,0.007611798287345386,0.18181818181818182,0.8181818181818181,0.8,0.6119425120042201,0.012369172216936251,0.2727272727272727,0.7272727272727273,0.75,0.6293468729483156,0.024738344433872503,0.3181818181818182,0.6818181818181819,0.68,0.14170779155544572
44,chrome shower head and valve,multi_constraint,219,33,0.46345933386044075,0.041474654377880185,0.06060606060606061,0.9393939393939394,0.9,0.41731240525920976,0.08755760368663594,0.06060606060606061,0.9393939393939394,0.95,0.46419352280944653,0.21658986175115208,0.09090909090909091,0.9090909090909091,0.94,-0.042319651492692886
45,70s inspired furniture,attribute_constraint,169,20,0.4342648940640067,0.0,0.0,1.0,0.0,0.4747125958645034,0.018691588785046728,0.0,1.0,0.1,0.6614300933443965,0.028037383177570093,0.0,1.0,0.06,0.621770980714137
46,beach blue headboard,attribute_constraint,104,5,0.5913991047635396,0.0784313725490196,0.4,0.6,0.8,0.7495058617162839,0.1568627450980392,0.8,0.19999999999999996,0.8,0.8275738440408945,0.23529411764705882,0.8,0.19999999999999996,0.48,0.2771984718154561
47,porcelain loaf pan,product_type,105,0,0.9337457765456111,0.09,,,1.0,0.9572416874849684,0.19,,,1.0,0.9766602392356607,0.49,,,1.0,0.20361750190670888
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.03546099290780142,0.0,1.0,1.0,0.7787676299523247,0.07092198581560284,0.0,1.0,1.0,0.865751383782762,0.17375886524822695,0.0,1.0,0.98,0.06485363993629575
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,1.0,0.008620689655172414,,,0.05,0.9843500333548644,0.008620689655172414,,,0.02,0.5072370297714198
50,tufted chair with gold legs,multi_constraint,404,28,0.3775028156362593,0.015345268542199489,0.0,1.0,0.6,0.3618388750100211,0.030690537084398978,0.03571428571428571,0.9642857142857143,0.6,0.4827312104268143,0.07672634271099744,0.07142857142857142,0.9285714285714286,0.6,0.12709832301043672
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.017006802721088437,0.0,1.0,1.0,0.7787676299523247,0.034013605442176874,0.0,1.0,1.0,0.865751383782762,0.08503401360544217,0.0,1.0,1.0,0.14032171712064515
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.013380281690140845,,,0.95,1.0,0.03380281690140845,,,0.96,0.14890259205150758
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.7092503576048632,0.06521739130434782,0.4,0.6,0.9,0.7653612635537183,0.13768115942028986,0.4,0.6,0.95,0.8384878159555558,0.34057971014492755,0.4,0.6,0.94,0.2517617428835244
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.058823529411764705,0.0,1.0,1.0,0.8340757224642434,0.11764705882352941,1.0,0.0,1.0,0.8993135378370715,0.28823529411764703,1.0,0.0,0.98,0.1708887543879614
56,royal blue counter height chairs,multi_constraint,344,0,0.6274092458891773,0.017316017316017316,,,0.6,0.5103062910075993,0.025974025974025976,,,0.7,0.49973080902736267,0.03896103896103896,,,0.6,-0.26287173709947537
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6489039398089422,0.015789473684210527,1.0,0.0,0.5,0.556292016106451,0.02631578947368421,1.0,0.0,0.6,0.4581005623811354,0.04736842105263158,1.0,0.0,0.46,-0.01691754724770283
58,medium size chandelier,product_type,164,63,0.4995751359652993,0.018518518518518517,0.0,1.0,0.3,0.4633290128717815,0.043209876543209874,0.031746031746031744,0.9682539682539683,0.35,0.5351136112808221,0.09876543209876543,0.047619047619047616,0.9523809523809523,0.32,-0.03096285308022525
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9895225737226089,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7463719469832116
60,capricorn chest,brand_entity_proxy,332,3,0.2967357744066891,0.015432098765432098,0.3333333333333333,0.6666666666666667,0.9,0.4294442468427262,0.030864197530864196,0.3333333333333333,0.6666666666666667,0.75,0.6116555517232107,0.1111111111111111,0.3333333333333333,0.6666666666666667,0.84,-0.0736262664274019
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.012345679012345678,0.0,1.0,0.2,0.7787676299523247,0.018518518518518517,0.0,1.0,0.15,0.865751383782762,0.043209876543209874,0.0,1.0,0.14,-0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.5559047560118502,0.06756756756756757,0.2222222222222222,0.7777777777777778,1.0,0.660995027492566,0.13513513513513514,0.3333333333333333,0.6666666666666667,1.0,0.8096820920773199,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.42834470123494567
63,monthly calendar,brand_entity_proxy,115,72,1.0,0.09433962264150944,0.1388888888888889,0.8611111111111112,1.0,0.9549996909062027,0.18867924528301888,0.25,0.75,1.0,0.883806770576079,0.4716981132075472,0.5416666666666666,0.45833333333333337,1.0,0.37035888303020287
64,zachary 72.5,attribute_constraint,77,1,0.6676979116913235,0.0,0.0,1.0,0.0,0.7594719159702823,0.0,0.0,1.0,0.0,0.8540423246588437,0.0,0.0,1.0,0.0,0.00034185230399899944
65,gnome fairy garden,product_type,156,38,0.42590829591570295,0.06535947712418301,0.02631578947368421,0.9736842105263158,1.0,0.4400243649652433,0.13071895424836602,0.07894736842105263,0.9210526315789473,1.0,0.4643433544802364,0.32679738562091504,0.13157894736842105,0.868421052631579,1.0,-0.19445288635888008
66,novara pergola,brand_entity_proxy,69,1,0.8871958738785231,0.15625,1.0,0.0,1.0,0.9183497146685337,0.3125,1.0,0.0,1.0,0.9504528301300131,0.78125,1.0,0.0,1.0,0.4859801655704864
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.5123519957697785
68,nautical platters,brand_entity_proxy,204,89,0.884542244434516,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.8556664887885473,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.8093925328395052,0.27380952380952384,0.3707865168539326,0.6292134831460674,0.96,0.4896352485353655
69,wall sconce with usb port,multi_constraint,235,13,0.23667421161326269,0.029850746268656716,0.0,1.0,0.9,0.30887902779783677,0.07462686567164178,0.0,1.0,0.95,0.46988090549926664,0.20398009950248755,0.07692307692307693,0.9230769230769231,0.96,0.201437589951185
70,annex dresser,product_type,504,1,0.790775910220674,0.019880715705765408,1.0,0.0,1.0,0.8485586723104293,0.039761431411530816,1.0,0.0,1.0,0.9081021069563875,0.09940357852882704,1.0,0.0,1.0,0.10477943131956546
71,infant girl crib bedding,product_type,139,47,0.5541595307759017,0.07246376811594203,0.0851063829787234,0.9148936170212766,1.0,0.5490169247058757,0.14492753623188406,0.14893617021276595,0.851063829787234,1.0,0.6116312353191765,0.36231884057971014,0.44680851063829785,0.5531914893617021,1.0,0.15308593845089086
72,fold in half table,product_type,174,85,0.9510907186004265,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.9183481621052562,0.12269938650306748,0.2,0.8,1.0,0.9043591450807702,0.3006134969325153,0.4823529411764706,0.5176470588235293,0.98,0.677924122689274
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11949685534591195,,,0.95,1.0,0.29559748427672955,,,0.94,0.5297335183173906
74,serta kleinmon,brand_entity_proxy,87,3,0.4980234649141005,0.0,0.0,1.0,0.0,0.6986838654610434,0.011904761904761904,0.0,1.0,0.05,0.7901772684550369,0.011904761904761904,0.0,1.0,0.04,0.019171561849459763
75,sheffield home bath set,product_type,231,4,0.5389830261406382,0.06569343065693431,0.25,0.75,0.9,0.6134990882358143,0.072992700729927,0.25,0.75,0.5,0.6950244011350529,0.10218978102189781,0.25,0.75,0.28,0.6530427758415981
76,46 inch closet door,attribute_constraint,135,2,0.29995080347270064,0.10909090909090909,0.0,1.0,1.0,0.42248958966583233,0.21818181818181817,0.0,1.0,0.85,0.4999764337943058,0.45454545454545453,0.0,1.0,0.72,0.4261080880517005
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.06959152798789713,0.0,1.0,0.92,0.0330470507437102
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.010550996483001172,0.0,1.0,0.9,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.7516339866803449,0.05627198124267292,0.0,1.0,0.96,0.38228674563837883
79,palram harmony greenhouses,product_type,122,0,0.6410457898283654,0.0761904761904762,,,1.0,0.7683426731629992,0.17142857142857143,,,1.0,0.8578991453367466,0.4380952380952381,,,0.98,0.3666241143304651
80,7 draw white dresser,attribute_constraint,198,39,0.531514397628038,0.030612244897959183,0.05128205128205128,0.9487179487179487,0.6,0.5345931395124011,0.05612244897959184,0.10256410256410256,0.8974358974358975,0.55,0.5847673336820328,0.11224489795918367,0.1794871794871795,0.8205128205128205,0.44,0.12997655873273045
81,orren ellis l shape desk,multi_constraint,233,75,0.38224261473290666,0.0045662100456621,0.0,1.0,0.1,0.39131183128913427,0.0273972602739726,0.0,1.0,0.3,0.47647159272217915,0.0958904109589041,0.02666666666666667,0.9733333333333334,0.42,-0.019478163585219806
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.01529051987767584,0.0,1.0,1.0,0.3333333333333334,0.03058103975535168,0.0,1.0,1.0,0.3333333333333333,0.0764525993883792,0.0,1.0,1.0,0.07183400080986332
83,wall art fiji,product_type,103,0,0.77990823370192,0.020618556701030927,,,0.3,0.8579599603663427,0.030927835051546393,,,0.2,0.9224669929889917,0.10309278350515463,,,0.22,0.23979538581702217
84,full metal bed rose gold,multi_constraint,299,1,0.5450568298680539,0.03349282296650718,0.0,1.0,0.8,0.5636917892219028,0.04784688995215311,0.0,1.0,0.65,0.682436269446685,0.09090909090909091,0.0,1.0,0.54,0.3787406407876214
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.0,,,0.0,1.0,0.009433962264150943,,,0.05,1.0,0.05660377358490566,,,0.12,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.3333333333333333,0.07246376811594203,0.0,1.0,1.0,0.48214180535464507,0.14492753623188406,0.26666666666666666,0.7333333333333334,1.0,0.7312407992181654,0.36231884057971014,0.8,0.19999999999999996,1.0,0.3792808159384061
87,vlad modular sectional,product_type,221,0,1.0,0.03619909502262444,,,0.8,1.0,0.07692307692307693,,,0.85,1.0,0.17194570135746606,,,0.76,
88,rose gold lounge,attribute_constraint,159,1,0.6434152709899624,0.05555555555555555,0.0,1.0,0.7,0.6879882928096486,0.1111111111111111,0.0,1.0,0.65,0.7855737919551549,0.23148148148148148,0.0,1.0,0.58,0.40807933289448867
89,whimsical solar lights,product_type,142,68,0.5902753328807605,0.07407407407407407,0.058823529411764705,0.9411764705882353,1.0,0.5981052872663988,0.14814814814814814,0.11764705882352941,0.8823529411764706,1.0,0.672219667892786,0.31851851851851853,0.3382352941176471,0.6617647058823529,0.86,0.1882905738896709
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.07053941908713693,,,0.85,1.0,0.14107883817427386,,,0.68,-0.002305209774089442
91,industrial pipe dining  table,style,686,8,0.46628041186554436,0.014925373134328358,0.125,0.875,1.0,0.5554304033754583,0.028358208955223882,0.125,0.875,0.95,0.6805970887676265,0.0626865671641791,0.125,0.875,0.84,0.23698889774432827
92,antique silver entry table,attribute_constraint,170,0,1.0,0.012048192771084338,,,0.2,1.0,0.024096385542168676,,,0.2,0.9833041757017094,0.03614457831325301,,,0.12,0.04665704048447218
93,outdoor sectional dining,product_type,233,58,0.3333333333333333,0.00904977375565611,0.0,1.0,0.2,0.3333333333333334,0.01809954751131222,0.0,1.0,0.2,0.3994668780724621,0.049773755656108594,0.0,1.0,0.22,0.03623067010796904
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7157078870808333,0.3333333333333333,0.0,1.0,1.0,0.6729567389964978
95,entertainment stand end table,product_type,820,49,0.5255880342628813,0.0036809815950920245,0.0,1.0,0.3,0.5816875174178954,0.0049079754601227,0.0,1.0,0.2,0.5694979927907455,0.008588957055214725,0.04081632653061224,0.9591836734693877,0.14,0.2662197127875208
96,bar room wall decor,product_type,384,75,0.9575861412006988,0.028368794326241134,0.10666666666666667,0.8933333333333333,0.8,0.9726274804087407,0.05673758865248227,0.2,0.8,0.8,0.8655296972960811,0.12411347517730496,0.38666666666666666,0.6133333333333333,0.7,0.5351480699274498
97,regner power loom red,attribute_constraint,197,1,0.5979359829049758,0.0,0.0,1.0,0.0,0.7089765875942201,0.0,0.0,1.0,0.0,0.8516344760582202,0.0,0.0,1.0,0.0,-0.02126146192397784
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,0.9676617088516802,0.168141592920354,,,1.0,0.9823480410115811,0.4336283185840708,,,1.0,0.41640910483528326
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.43243243243243246,,,0.96,0.46059941810113336
100,tufted upholstered bed diamond,product_type,887,211,0.7788708846071952,0.012315270935960592,0.02843601895734597,0.9715639810426541,1.0,0.7164064093037967,0.024630541871921183,0.04739336492890995,0.95260663507109,1.0,0.6804153051610452,0.06157635467980296,0.11374407582938388,0.8862559241706162,1.0,0.3767043814793306
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.4700182601018591,0.03861003861003861,0.0,1.0,1.0,0.5788037469624102,0.0694980694980695,0.0,1.0,0.9,0.6941107759141096,0.13127413127413126,0.0,1.0,0.7,0.012776825268541849
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9722327227204166,0.8421052631578947,0.8421052631578947,0.1578947368421053,1.0,0.5686914751644315
103,kitchen anti fatigue mats,product_type,368,230,0.9575861412006988,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.9213422687939005,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.9170217355688665,0.1362397820163488,0.18695652173913044,0.8130434782608695,1.0,0.32432114312933946
104,flour and sugar containers,product_type,179,12,0.5189870596182024,0.0449438202247191,0.16666666666666666,0.8333333333333334,0.8,0.6475212974025532,0.0898876404494382,0.5,0.5,0.8,0.7529316243511336,0.1853932584269663,0.5,0.5,0.66,0.2316430130570159
105,outdoor movie screen,product_type,149,62,0.9477344873475497,0.07352941176470588,0.14516129032258066,0.8548387096774194,1.0,0.8975194425670153,0.14705882352941177,0.25806451612903225,0.7419354838709677,1.0,0.8112017145313,0.36764705882352944,0.532258064516129,0.467741935483871,1.0,0.49314729008020936
106,bed risers,product_type,2245,36,0.9575861412006988,0.10526315789473684,0.25,0.75,1.0,0.9477563134977776,0.21052631578947367,0.5,0.5,1.0,0.8042344640816047,0.35789473684210527,0.7777777777777778,0.2222222222222222,1.0,0.07695005472732531
