query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
27,outdoor welcome rug,product_type,344,100,0.5163652595098138,0.017543859649122806,0.01,0.99,0.6,0.496456471307162,0.03216374269005848,0.03,0.97,0.55,0.48297235455053006,0.07894736842105263,0.07,0.9299999999999999,0.54,-0.12485012967097937
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9906421487163746,0.16666666666666666,0.28,0.72,1.0,0.7375925253497748
29,bathroom vanity knobs,product_type,802,138,0.17318663334822612,0.014492753623188406,0.014492753623188406,0.9855072463768116,1.0,0.14727900826106327,0.021739130434782608,0.021739130434782608,0.9782608695652174,1.0,0.15261317404236435,0.057971014492753624,0.057971014492753624,0.9420289855072463,1.0,-0.17186989584889686
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.3900954117610807,0.023529411764705882,0.011363636363636364,0.9886363636363636,0.8,0.39152458614687063,0.05,0.011363636363636364,0.9886363636363636,0.85,0.44561619530962354,0.11176470588235295,0.06818181818181818,0.9318181818181819,0.76,0.7156744961606217
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.02976190476190476,0.0,1.0,0.5,0.7787676299523247,0.06547619047619048,0.0,1.0,0.55,0.865751383782762,0.11904761904761904,0.0,1.0,0.4,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.6593007041766438,0.016483516483516484,0.3333333333333333,0.6666666666666667,0.3,0.734563258401794,0.038461538461538464,0.3333333333333333,0.6666666666666667,0.35,0.8478937072384566,0.08241758241758242,0.3333333333333333,0.6666666666666667,0.3,0.565361504319568
33,non slip shower floor tile,multi_constraint,669,125,0.3496144358064094,0.012987012987012988,0.0,1.0,0.5,0.40347570294791396,0.023376623376623377,0.008,0.992,0.5,0.4772899533706016,0.05974025974025974,0.04,0.96,0.5,0.629097023226863
34,bar stool with backrest,product_type,740,374,0.45298473672387823,0.013605442176870748,0.0053475935828877,0.9946524064171123,1.0,0.5077130838637413,0.02312925170068027,0.016042780748663103,0.983957219251337,0.85,0.6192242895495306,0.06394557823129252,0.06417112299465241,0.9358288770053476,0.94,0.05021146349531123
35,enclosed shoe rack,product_type,174,51,0.3333333333333333,0.05232558139534884,0.0,1.0,0.9,0.3333333333333334,0.10465116279069768,0.0,1.0,0.9,0.4123229934514318,0.26744186046511625,0.11764705882352941,0.8823529411764706,0.92,-0.23863082714029857
36,laundry basket with wheels,product_type,157,37,0.9035650050446237,0.038461538461538464,0.13513513513513514,0.8648648648648649,0.6,0.8642633789653436,0.08333333333333333,0.2702702702702703,0.7297297297297297,0.65,0.8614527076567026,0.21153846153846154,0.5675675675675675,0.43243243243243246,0.66,0.5160985243318998
37,bar stool 24 inches height,multi_constraint,875,110,0.4826703743434503,0.010935601458080195,0.01818181818181818,0.9818181818181818,0.9,0.45200224444002873,0.02187120291616039,0.02727272727272727,0.9727272727272728,0.9,0.43920855606341713,0.05710814094775213,0.05454545454545454,0.9454545454545454,0.94,0.1907338069499403
38,calvin patio chair,product_type,255,1,1.0,0.04245283018867924,1.0,0.0,0.9,1.0,0.08490566037735849,1.0,0.0,0.9,1.0,0.19339622641509435,1.0,0.0,0.82,0.6194984283071733
39,door jewelry organizer,product_type,149,31,0.3965255762463672,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.37411554358535465,0.1342281879194631,0.03225806451612903,0.967741935483871,1.0,0.4714309881594391,0.33557046979865773,0.12903225806451613,0.8709677419354839,1.0,-0.08111006333593293
40,elegant executive chair,product_type,166,40,0.7659543835545644,0.06097560975609756,0.125,0.875,1.0,0.7600273172296175,0.12195121951219512,0.275,0.725,1.0,0.7406282862170048,0.29878048780487804,0.525,0.475,0.98,0.3823641401859023
41,closet pull out valet rod,multi_constraint,143,19,0.733620752410735,0.125,0.3684210526315789,0.631578947368421,1.0,0.7764877137505736,0.25,0.7368421052631579,0.26315789473684215,1.0,0.8214949470843033,0.4875,0.8421052631578947,0.1578947368421053,0.82,0.5732566852437478
42,toddler couch fold out,product_type,149,3,0.7012146951991628,0.10666666666666667,0.6666666666666666,0.33333333333333337,0.8,0.7672181929460736,0.21333333333333335,0.6666666666666666,0.33333333333333337,0.8,0.7707422923528108,0.4266666666666667,1.0,0.0,0.7,0.5460577924292489
43,solid teak end table,product_type,1231,22,0.9368077570869662,0.009514747859181731,0.4090909090909091,0.5909090909090908,1.0,0.7955418538307646,0.017126546146527116,0.5909090909090909,0.40909090909090906,1.0,0.865683063779447,0.04091341579448145,0.7727272727272727,0.2272727272727273,0.92,0.19512449704732218
44,chrome shower head and valve,multi_constraint,219,33,0.4891005388287368,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.4561520626440593,0.09216589861751152,0.09090909090909091,0.9090909090909091,1.0,0.5524851248521467,0.22580645161290322,0.2727272727272727,0.7272727272727273,0.98,0.12648501898705378
45,70s inspired furniture,attribute_constraint,169,20,0.4781738085681532,0.009345794392523364,0.0,1.0,0.1,0.4723919671026346,0.018691588785046728,0.05,0.95,0.1,0.6543187845056195,0.04672897196261682,0.05,0.95,0.1,0.7111602210764792
46,beach blue headboard,attribute_constraint,104,5,0.5859240426513557,0.058823529411764705,0.4,0.6,0.6,0.6868854786457133,0.09803921568627451,0.4,0.6,0.5,0.7844694743677179,0.22549019607843138,0.6,0.4,0.48,0.1277449678649609
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.27296549168653
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.03546099290780142,0.0,1.0,1.0,0.7787676299523247,0.07092198581560284,0.0,1.0,1.0,0.865751383782762,0.1702127659574468,0.0,1.0,0.96,0.045067783684544505
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.034482758620689655,,,0.4,0.961615361834617,0.034482758620689655,,,0.2,0.9790476232781447,0.05172413793103448,,,0.12,0.476081307037615
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.017902813299232736,0.0,1.0,0.7,0.38187784018323934,0.030690537084398978,0.0,1.0,0.6,0.47077738502921596,0.08439897698209718,0.10714285714285714,0.8928571428571429,0.66,0.22834418412820198
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8471779732814125,0.017006802721088437,1.0,0.0,1.0,0.8893838149761623,0.034013605442176874,1.0,0.0,1.0,0.932875691891381,0.08503401360544217,1.0,0.0,1.0,0.17277093750578426
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,0.9626932496335552,0.013380281690140845,,,1.0,0.9796359917585232,0.03380281690140845,,,0.98,0.13760457007125818
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.5176882393520761,0.06521739130434782,0.2,0.8,0.9,0.6525451054467553,0.13043478260869565,0.4,0.6,0.9,0.7837463293284873,0.3115942028985507,0.6,0.4,0.86,0.2152466809385857
55,tollette teal outdoor rug,product_type,171,1,0.8125952066495404,0.058823529411764705,1.0,0.0,1.0,0.8643519933564188,0.11764705882352941,1.0,0.0,1.0,0.9176858378337531,0.2823529411764706,1.0,0.0,0.96,0.181843161720523
56,royal blue counter height chairs,multi_constraint,344,0,0.545155778742082,0.012987012987012988,,,0.6,0.5713427840573085,0.017316017316017316,,,0.45,0.6298148787191823,0.05627705627705628,,,0.48,-0.12462644655136955
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6166683990606046,0.015789473684210527,1.0,0.0,0.8,0.5528335739539151,0.021052631578947368,1.0,0.0,0.65,0.4280929667278577,0.06315789473684211,1.0,0.0,0.68,-0.010489596355826638
58,medium size chandelier,product_type,164,63,0.6384239897199767,0.030864197530864196,0.031746031746031744,0.9682539682539683,0.5,0.6277205730532431,0.043209876543209874,0.047619047619047616,0.9523809523809523,0.35,0.5826169967191939,0.1111111111111111,0.15873015873015872,0.8412698412698413,0.36,0.10739834813182733
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9793368219033296,0.3225806451612903,0.9534883720930233,0.046511627906976716,1.0,0.7378920431148974
60,capricorn chest,brand_entity_proxy,332,3,0.4531248358056659,0.021604938271604937,0.3333333333333333,0.6666666666666667,1.0,0.6155903478799399,0.04938271604938271,0.6666666666666666,0.33333333333333337,0.95,0.7122397437464205,0.12962962962962962,0.6666666666666666,0.33333333333333337,0.96,-0.04340609609043499
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.037037037037037035,0.0,1.0,0.6,0.7787676299523247,0.06172839506172839,0.0,1.0,0.5,0.865751383782762,0.12345679012345678,0.0,1.0,0.4,-0.03960397767832607
62,7qt slow cooker,attribute_constraint,157,9,0.7256885973120112,0.06756756756756757,0.4444444444444444,0.5555555555555556,1.0,0.8056127775358032,0.13513513513513514,0.5555555555555556,0.4444444444444444,1.0,0.8759156824349696,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.4154777576900974
63,monthly calendar,brand_entity_proxy,115,72,0.8551595247651802,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8358431329079478,0.18867924528301888,0.20833333333333334,0.7916666666666666,1.0,0.821540357505247,0.46226415094339623,0.4861111111111111,0.5138888888888888,0.98,0.34128900927386585
64,zachary 72.5,attribute_constraint,77,1,0.6501804739518687,0.0,0.0,1.0,0.0,0.7467923816404617,0.013513513513513514,0.0,1.0,0.05,0.8590809228365415,0.013513513513513514,0.0,1.0,0.02,0.009845346355171184
65,gnome fairy garden,product_type,156,38,0.5975945819343397,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5254377754092252,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.5749448095331535,0.32679738562091504,0.2894736842105263,0.7105263157894737,1.0,0.013144963868826503
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.4715242616922746
68,nautical platters,brand_entity_proxy,204,89,0.6350677584671,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.6459072606951815,0.11904761904761904,0.12359550561797752,0.8764044943820225,1.0,0.7062249768961821,0.2976190476190476,0.34831460674157305,0.651685393258427,1.0,0.5291127938199407
69,wall sconce with usb port,multi_constraint,235,13,0.5323266901845036,0.04975124378109453,0.15384615384615385,0.8461538461538461,1.0,0.5493934624458098,0.08955223880597014,0.23076923076923078,0.7692307692307692,1.0,0.6840212528821816,0.21393034825870647,0.38461538461538464,0.6153846153846154,0.92,0.28612571925099495
70,annex dresser,product_type,504,1,1.0,0.019880715705765408,1.0,0.0,1.0,1.0,0.039761431411530816,1.0,0.0,1.0,1.0,0.09940357852882704,1.0,0.0,1.0,0.10845970060145103
71,infant girl crib bedding,product_type,139,47,0.6782422418267581,0.07246376811594203,0.0851063829787234,0.9148936170212766,1.0,0.6550929123828523,0.13043478260869565,0.1702127659574468,0.8297872340425532,0.9,0.6693441609935105,0.32608695652173914,0.44680851063829785,0.5531914893617021,0.9,0.18821224816867052
72,fold in half table,product_type,174,85,0.9432379215722527,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.9633676079520094,0.12269938650306748,0.2235294117647059,0.7764705882352941,1.0,0.9103393444278516,0.3067484662576687,0.49411764705882355,0.5058823529411764,1.0,0.6485788896340711
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.1069182389937107,,,0.85,1.0,0.27044025157232704,,,0.86,0.5381471233731342
74,serta kleinmon,brand_entity_proxy,87,3,0.8537734946610436,0.10714285714285714,1.0,0.0,0.9,0.8860758223210732,0.19047619047619047,1.0,0.0,0.8,0.9036651946199509,0.2857142857142857,1.0,0.0,0.48,0.23528734997064257
75,sheffield home bath set,product_type,231,4,0.42999944008829655,0.021897810218978103,0.0,1.0,0.3,0.5727514122714648,0.029197080291970802,0.0,1.0,0.25,0.721424496849933,0.10218978102189781,0.25,0.75,0.3,0.6017251264748011
76,46 inch closet door,attribute_constraint,135,2,0.4556350489226688,0.09090909090909091,0.0,1.0,0.7,0.46341908914302626,0.16363636363636364,0.0,1.0,0.65,0.4994666325717854,0.32727272727272727,0.0,1.0,0.6,0.4281897521593493
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01059001512859304,0.0,1.0,0.7,0.7787676299523247,0.019667170953101363,0.0,1.0,0.65,0.865751383782762,0.048411497730711045,0.0,1.0,0.64,-0.007751777334944368
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.40160784022801754
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9271832397251409,0.17142857142857143,,,1.0,0.9441247427457263,0.4380952380952381,,,0.98,0.3323476160154262
80,7 draw white dresser,attribute_constraint,198,39,0.5021969360736879,0.04591836734693878,0.07692307692307693,0.9230769230769231,0.9,0.5599812624027735,0.08673469387755102,0.15384615384615385,0.8461538461538461,0.85,0.6241261018289099,0.20918367346938777,0.41025641025641024,0.5897435897435898,0.82,0.27205275987820965
81,orren ellis l shape desk,multi_constraint,233,75,0.37962081462451813,0.045662100456621,0.013333333333333334,0.9866666666666667,1.0,0.4786605587232025,0.091324200913242,0.08,0.92,1.0,0.493170873213451,0.2146118721461187,0.18666666666666668,0.8133333333333334,0.94,0.15814310691313357
82,bathroom vanity with counter space,multi_constraint,668,53,0.5747405489838048,0.012232415902140673,0.03773584905660377,0.9622641509433962,0.8,0.5110396483751604,0.027522935779816515,0.05660377358490566,0.9433962264150944,0.9,0.4775082945372781,0.07339449541284404,0.1320754716981132,0.8679245283018868,0.96,0.14854187480605222
83,wall art fiji,product_type,103,0,0.77990823370192,0.010309278350515464,,,0.2,0.8579599603663427,0.010309278350515464,,,0.1,0.9224669929889917,0.05154639175257732,,,0.12,0.24118954503688858
84,full metal bed rose gold,multi_constraint,299,1,0.6285390820978636,0.03349282296650718,0.0,1.0,0.8,0.6757524222552181,0.06220095693779904,0.0,1.0,0.75,0.7395016402140446,0.13875598086124402,0.0,1.0,0.66,0.4259610411747934
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.03773584905660377,,,0.2,1.0,0.11320754716981132,,,0.24,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5921500985476691,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.6171418479293687,0.14492753623188406,0.4,0.6,1.0,0.8043140160178599,0.36231884057971014,0.8,0.19999999999999996,1.0,0.42067928790668974
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.08597285067873303,,,0.95,1.0,0.2171945701357466,,,0.96,
88,rose gold lounge,attribute_constraint,159,1,0.3730707692847764,0.037037037037037035,0.0,1.0,0.8,0.546213845800197,0.08333333333333333,0.0,1.0,0.65,0.6733397194155168,0.2037037037037037,0.0,1.0,0.52,0.3380728790781172
89,whimsical solar lights,product_type,142,68,0.6761242428384994,0.07407407407407407,0.07352941176470588,0.9264705882352942,1.0,0.6952880349778519,0.14074074074074075,0.16176470588235295,0.8382352941176471,0.95,0.7134208197037237,0.34814814814814815,0.39705882352941174,0.6029411764705883,0.94,0.23877196476657406
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.06639004149377593,,,0.8,1.0,0.15352697095435686,,,0.74,0.01798063623789765
91,industrial pipe dining  table,style,686,8,0.3649302102017378,0.014925373134328358,0.0,1.0,1.0,0.504460346177821,0.029850746268656716,0.125,0.875,1.0,0.6615859166384619,0.07313432835820896,0.25,0.75,0.98,0.2680148026674647
92,antique silver entry table,attribute_constraint,170,0,0.88995411685096,0.018072289156626505,,,0.4,0.9289799801831714,0.024096385542168676,,,0.25,0.9612334964944959,0.03614457831325301,,,0.14,0.03637667563196136
93,outdoor sectional dining,product_type,233,58,0.3333333333333333,0.00904977375565611,0.0,1.0,0.2,0.40576321384844394,0.03167420814479638,0.0,1.0,0.35,0.4644680422331925,0.06334841628959276,0.017241379310344827,0.9827586206896551,0.28,0.16128224515156492
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5500559001289844,0.06666666666666667,0.25,0.75,1.0,0.6424126442951291,0.13333333333333333,0.25,0.75,1.0,0.7787340373485224,0.3333333333333333,0.5,0.5,1.0,0.5837229181190803
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.00245398773006135,0.0,1.0,0.2,0.3333333333333334,0.006134969325153374,0.0,1.0,0.25,0.34713648397600994,0.025766871165644172,0.0,1.0,0.42,-0.03653347164987613
96,bar room wall decor,product_type,384,75,0.9074250374176304,0.028368794326241134,0.09333333333333334,0.9066666666666666,0.8,0.8967863007205065,0.06028368794326241,0.21333333333333335,0.7866666666666666,0.85,0.7616594734066658,0.1276595744680851,0.29333333333333333,0.7066666666666667,0.72,0.6269822759913677
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.04081632653061224,0.0,1.0,0.8,0.8291356586608952,0.061224489795918366,0.0,1.0,0.6,0.8963157996241624,0.10714285714285714,1.0,0.0,0.42,0.031006298639134355
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.44889773147324064
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.43243243243243246,,,0.96,0.4640367271914403
100,tufted upholstered bed diamond,product_type,887,211,0.8606337550063157,0.012315270935960592,0.03317535545023697,0.966824644549763,1.0,0.8197486131214874,0.024630541871921183,0.061611374407582936,0.9383886255924171,1.0,0.7585915254278354,0.059113300492610835,0.12796208530805686,0.8720379146919431,0.96,0.42335139648121184
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.42999944008829655,0.03088803088803089,0.0,1.0,0.9,0.5074236033980654,0.05791505791505792,0.0,1.0,0.85,0.6020310980327068,0.0888030888030888,0.0,1.0,0.56,-0.12776313724910968
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9692166913457136,0.8070175438596491,0.8070175438596491,0.19298245614035092,0.96,0.5218939655802386
103,kitchen anti fatigue mats,product_type,368,230,0.9432379215722527,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.8652162987671332,0.05449591280653951,0.06521739130434782,0.9347826086956522,1.0,0.8142311729390499,0.1362397820163488,0.14782608695652175,0.8521739130434782,1.0,0.2339331497033991
104,flour and sugar containers,product_type,179,12,0.48006117753205346,0.056179775280898875,0.08333333333333333,0.9166666666666666,1.0,0.6706501708054039,0.10112359550561797,0.4166666666666667,0.5833333333333333,0.9,0.7794246378266354,0.24157303370786518,0.5833333333333334,0.41666666666666663,0.86,0.16809534166990284
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8944676420489924,0.34558823529411764,0.6290322580645161,0.3709677419354839,0.98,0.6169062280082277
