query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
1816,12 hp engine,attribute_constraint,16,4,0.564659772966185,0.6428571428571429,1.0,0.0,1.0,0.5673810253328364,1.0,1.0,0.0,0.75,0.5673810253328364,1.0,1.0,0.0,0.32,0.25368282749027965
2286,16x48 frame,attribute_constraint,39,13,0.3849932844952292,0.2,0.15384615384615385,0.8461538461538461,0.4,0.6535410486154041,0.25,0.15384615384615385,0.8461538461538461,0.35,0.7713698048548209,0.6,0.6153846153846154,0.3846153846153846,0.34,0.3904479316835522
2390,18x13 setting ring,attribute_constraint,16,2,0.21529530127038102,0.5625,0.5,0.5,0.9,0.40027067260176097,0.9375,1.0,0.0,0.75,0.40027067260176097,0.9375,1.0,0.0,0.3,-0.3951233338839809
2692,2 ton jack handle replacement,multi_constraint,16,7,0.5989836353522482,0.75,0.7142857142857143,0.2857142857142857,1.0,0.7379390282794218,0.875,0.8571428571428571,0.1428571428571429,0.7,0.7379390282794218,1.0,1.0,0.0,0.32,0.10396549201255081
2855,20lb maxima chameleon,attribute_constraint,40,7,0.48568774144422105,0.2647058823529412,0.7142857142857143,0.2857142857142857,1.0,0.6165134616814322,0.38235294117647056,0.7142857142857143,0.2857142857142857,0.7,0.6244630465702286,0.5,0.8571428571428571,0.1428571428571429,0.36,0.4004694212008277
3012,24 rims 6 lug,attribute_constraint,17,5,0.25629889137404294,0.38461538461538464,0.2,0.8,0.6,0.5311808890521411,0.6153846153846154,0.6,0.4,0.55,0.5311808890521411,0.7692307692307693,1.0,0.0,0.26,-0.08456026562746563
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,0.3202611283168535,0.6666666666666666,1.0,0.0,1.0,0.3288033814340988,1.0,1.0,0.0,0.75,0.3288033814340988,1.0,1.0,0.0,0.3,-0.12371791482634836
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.5907116273880095,0.5833333333333334,0.5454545454545454,0.4545454545454546,1.0,0.8269938344129002,1.0,1.0,0.0,0.8,0.8269938344129002,1.0,1.0,0.0,0.32,-0.3272034405431397
3986,3w landscape light,attribute_constraint,16,14,0.9146904720674044,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9691772221837749,1.0,1.0,0.0,0.8,0.9691772221837749,1.0,1.0,0.0,0.32,0.06647029903343878
4299,49ers gym apparel,attribute_constraint,16,1,0.6471247982008933,0.4375,1.0,0.0,0.7,0.6523704174460165,0.5,1.0,0.0,0.4,0.6523704174460165,0.5625,1.0,0.0,0.18,0.36407282184728257
4321,4exls,attribute_constraint,32,5,0.25176533905224174,0.0,0.0,1.0,0.0,0.41507740323720166,0.0,0.0,1.0,0.0,0.4891587755492861,0.0,0.0,1.0,0.0,0.1823657326075183
4860,6 gallon water dispenser,attribute_constraint,16,2,0.5306675208054388,0.5,0.5,0.5,0.8,0.5345583263969927,0.6875,1.0,0.0,0.55,0.5345583263969927,0.875,1.0,0.0,0.28,0.5477321464015787
4956,60 watt speaker amp,attribute_constraint,16,7,0.8533120024884446,0.4375,0.7142857142857143,0.2857142857142857,0.7,0.9298671852707505,0.75,0.8571428571428571,0.1428571428571429,0.6,0.9298671852707505,1.0,1.0,0.0,0.32,0.5929788627126026
5079,6x6 square mold,attribute_constraint,16,10,0.5279218771866506,0.25,0.2,0.8,0.4,0.8082433783895079,0.375,0.3,0.7,0.3,0.8082433783895079,0.5,0.3,0.7,0.16,-0.42008402520840293
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7810185211153355,0.5625,0.5454545454545454,0.4545454545454546,0.9,0.9487217637590101,0.9375,0.9090909090909091,0.09090909090909094,0.75,0.9487217637590101,1.0,1.0,0.0,0.32,0.13162903634288353
5419,8x12 rustic picture frame,style,16,5,0.5284559447632426,0.5625,0.6,0.4,0.9,0.6159603117731021,0.9375,1.0,0.0,0.75,0.6159603117731021,1.0,1.0,0.0,0.32,-0.014625448482542613
5787,a big idea not the savior,multi_constraint,13,2,0.9207664902770039,0.3333333333333333,0.5,0.5,0.1,0.9207664902770039,0.3333333333333333,0.5,0.5,0.05,0.9207664902770039,0.3333333333333333,0.5,0.5,0.02,0.7263590039349705
5921,a world without you,product_type,17,2,0.3917831753913764,0.6666666666666666,0.5,0.5,0.4,0.5569725142595968,0.6666666666666666,0.5,0.5,0.3,0.5569725142595968,0.6666666666666666,0.5,0.5,0.18,0.3542459542160381
6138,abu garcia baitcasting combo,product_type,15,3,0.811310626011967,0.6666666666666666,1.0,0.0,1.0,0.812457424395479,1.0,1.0,0.0,0.75,0.812457424395479,1.0,1.0,0.0,0.3,0.42433421239575275
6685,adidas joggers for men,product_type,16,8,0.7602001570961362,0.4,0.5,0.5,0.7,0.8944127574452642,0.8,1.0,0.0,0.65,0.8944127574452642,1.0,1.0,0.0,0.32,0.19967975450029601
7034,aeramax 290 small room,attribute_constraint,15,1,0.04388065628739695,0.5333333333333333,0.0,1.0,0.8,0.2919221293874042,0.7333333333333333,0.0,1.0,0.55,0.2919221293874042,0.8,0.0,1.0,0.24,-0.4330127018922193
7126,afx slot car race track sets,multi_constraint,14,7,0.8199641305698958,0.7692307692307693,0.8571428571428571,0.1428571428571429,1.0,0.8959154087504799,1.0,1.0,0.0,0.7,0.8959154087504799,1.0,1.0,0.0,0.28,0.543045080249949
7303,air force ones for men,multi_constraint,16,12,0.7513316082714188,0.5714285714285714,0.5833333333333334,0.41666666666666663,1.0,0.928603991706569,0.9285714285714286,1.0,0.0,0.75,0.928603991706569,0.9285714285714286,1.0,0.0,0.3,-0.08909643803266236
7340,air intake gasket kit,product_type,16,2,0.4385880277197182,0.5,1.0,0.0,0.8,0.4438227494023031,0.8125,1.0,0.0,0.65,0.4438227494023031,1.0,1.0,0.0,0.32,0.16398401233815757
7545,airpods case anti-lost strap,multi_constraint,16,12,0.7094788684865343,0.625,0.6666666666666666,0.33333333333333337,1.0,0.8394822774624181,0.9375,1.0,0.0,0.75,0.8394822774624181,0.9375,1.0,0.0,0.3,0.09393364366277243
7581,airpods pro soft tips,product_type,16,10,0.7197310365290437,0.6666666666666666,0.7,0.30000000000000004,1.0,0.892808798696907,0.9166666666666666,1.0,0.0,0.75,0.892808798696907,1.0,1.0,0.0,0.32,0.23572701773610144
8063,all boots,brand_entity_proxy,16,12,0.8553475075669357,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.9702951368130902,0.4166666666666667,0.4166666666666667,0.5833333333333333,0.3,0.9702951368130902,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.3131121455425747
8519,amazon basics wireless charger,product_type,16,8,0.583354920194056,0.5,0.375,0.625,0.7,0.7854094156160536,0.7142857142857143,0.75,0.25,0.55,0.7854094156160536,1.0,1.0,0.0,0.3,-0.014393092972662029
8605,amazon rewards points,product_type,16,6,0.8192424985064938,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.7,0.8966960145683333,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.5,0.8966960145683333,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.44808962688896314
8740,amelia bedelia hat,product_type,16,1,0.04388065628739695,0.0,0.0,1.0,0.0,0.2986515260968215,0.16666666666666666,0.0,1.0,0.1,0.2986515260968215,0.4166666666666667,0.0,1.0,0.1,0.5260563602102412
9096,angel halos,brand_entity_proxy,16,11,0.625004494710824,0.6666666666666666,0.5454545454545454,0.4545454545454546,1.0,0.8591512684551768,1.0,1.0,0.0,0.8,0.8591512684551768,1.0,1.0,0.0,0.32,-0.03615507630310936
9695,apple fast charger,product_type,16,9,0.5266356151896426,0.625,0.5555555555555556,0.4444444444444444,1.0,0.766900003945022,1.0,1.0,0.0,0.8,0.766900003945022,1.0,1.0,0.0,0.32,-0.09565734053059191
9776,apple plastic container,attribute_constraint,16,9,0.7300794495977845,0.5,0.5555555555555556,0.4444444444444444,0.8,0.9176065469215064,0.6875,0.7777777777777778,0.2222222222222222,0.55,0.9176065469215064,0.9375,1.0,0.0,0.3,0.31430269031480196
9967,aprilia helmet vaisor,product_type,16,3,0.33775931993299535,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6,0.4686613101011926,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.35,0.4686613101011926,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.2,0.01736833685729687
10312,arm and bra fat workout,multi_constraint,39,20,0.6418098521177404,0.25,0.25,0.75,0.9,0.555017186934147,0.34375,0.3,0.7,0.7,0.8647283930248296,0.625,0.55,0.44999999999999996,0.5,-0.07894953263746601
10370,armor of god book,product_type,16,10,0.6520881886359192,0.6,0.6,0.4,1.0,0.8843156223227883,1.0,1.0,0.0,0.8,0.8843156223227883,1.0,1.0,0.0,0.32,0.11202240672224079
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.4753339200508638,0.14285714285714285,0.0,1.0,0.2,0.564617115676044,0.21428571428571427,0.0,1.0,0.15,0.564617115676044,0.35714285714285715,0.2,0.8,0.1,-0.09245003270420486
11621,b'patriot supply',product_type,15,1,1.0,0.13333333333333333,1.0,0.0,0.2,1.0,0.13333333333333333,1.0,0.0,0.1,1.0,0.13333333333333333,1.0,0.0,0.04,0.4330127018922193
11875,baby cribs with mattress included,multi_constraint,16,5,0.7496746274096856,0.6153846153846154,1.0,0.0,1.0,0.7520171468832356,0.9230769230769231,1.0,0.0,0.7,0.7520171468832356,0.9230769230769231,1.0,0.0,0.28,0.3318988742751292
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.9331745409957111,0.4444444444444444,0.5714285714285714,0.4285714285714286,0.8,0.988846126899464,0.6666666666666666,0.75,0.25,0.48,0.636080637369015
12176,baby shower gifts,product_type,51,27,0.7087452292655405,0.06976744186046512,0.07407407407407407,0.9259259259259259,0.3,0.6055408517888713,0.13953488372093023,0.18518518518518517,0.8148148148148149,0.35,0.8436036935501038,0.23255813953488372,0.3333333333333333,0.6666666666666667,0.22,0.2428154209128062
12432,backless tanks,brand_entity_proxy,16,12,0.8431749389571827,0.2,0.25,0.75,0.3,0.9542929479042483,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.9542929479042483,0.4666666666666667,0.5,0.5,0.14,0.22525333484037904
12557,badges without borders,product_type,40,8,0.5385930285515721,0.3333333333333333,0.375,0.625,0.3,0.6055838908785084,0.3333333333333333,0.375,0.625,0.4,0.8035672025900666,0.4444444444444444,0.5,0.5,0.32,0.06746497303217264
12664,baking soda bulk,product_type,18,5,0.44582554958957515,0.5555555555555556,0.4,0.6,1.0,0.6943472926912142,0.8333333333333334,0.6,0.4,0.75,0.6943472926912142,1.0,1.0,0.0,0.36,-0.2749353124897243
12809,balloons co,brand_entity_proxy,16,4,0.7161862599890197,0.6,0.75,0.25,0.6,0.7161862599890197,0.7,1.0,0.0,0.35,0.7161862599890197,0.9,1.0,0.0,0.18,0.7685362810587945
13089,bar stools,brand_entity_proxy,38,32,0.6202031786108073,0.2631578947368421,0.21875,0.78125,1.0,0.6873857449837961,0.5,0.4375,0.5625,0.95,0.8701227340774541,0.9736842105263158,1.0,0.0,0.74,-0.21718047717822078
13169,barbie holder,brand_entity_proxy,16,11,0.7399553855775387,0.375,0.36363636363636365,0.6363636363636364,0.6,0.9053786611828055,0.5,0.5454545454545454,0.4545454545454546,0.4,0.9053786611828055,0.6875,0.7272727272727273,0.2727272727272727,0.22,-0.061124984550212653
13471,bass amp headphones,product_type,40,21,0.841492960259019,0.2962962962962963,0.38095238095238093,0.6190476190476191,1.0,0.7247068991772501,0.5185185185185185,0.6190476190476191,0.38095238095238093,1.0,0.9294368109200313,0.8888888888888888,0.9047619047619048,0.09523809523809523,0.7,0.3340190294068523
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.8,0.8,0.19999999999999996,0.65,0.8711304194636228,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.28,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.9089433193822426,0.38461538461538464,0.625,0.375,0.5,0.9797348579887339,0.46153846153846156,0.75,0.25,0.3,0.9797348579887339,0.5384615384615384,0.75,0.25,0.14,0.6151698134116539
13954,battery powered inverter generator,product_type,16,13,0.7898958976868146,0.6666666666666666,0.6153846153846154,0.3846153846153846,1.0,0.9119997306775868,1.0,1.0,0.0,0.8,0.9119997306775868,1.0,1.0,0.0,0.32,-0.08426648406178137
14346,beat belle,brand_entity_proxy,16,10,0.92663607790064,0.3333333333333333,0.4,0.6,0.4,0.987979951126805,0.3333333333333333,0.4,0.6,0.2,0.987979951126805,0.5,0.6,0.4,0.14,0.6969320524371695
14880,ben 10 ver,attribute_constraint,16,4,0.5543375550857161,0.5,0.5,0.5,0.4,0.656870693703938,0.5,0.5,0.5,0.2,0.656870693703938,0.5,0.5,0.5,0.1,0.18786728732554486
14882,ben affleck batman funko pop,multi_constraint,39,11,0.5564502723039201,0.30303030303030304,0.5454545454545454,0.4545454545454546,1.0,0.7219389468187319,0.5757575757575758,0.9090909090909091,0.09090909090909094,1.0,0.7644198226074752,1.0,1.0,0.0,0.72,0.48428044226114364
15154,best sellers,brand_entity_proxy,32,28,0.9157083135347952,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.911198226836854,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.9736124436996638,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.04,0.15325308047707661
15164,best sleep aid for insomnia,multi_constraint,16,7,0.6813385475600936,0.5625,0.7142857142857143,0.2857142857142857,0.9,0.7580944847911125,0.875,1.0,0.0,0.7,0.7580944847911125,0.9375,1.0,0.0,0.3,0.36896402776085446
15311,beyblade',brand_entity_proxy,16,10,0.6084109821718366,0.23076923076923078,0.3,0.7,0.3,0.8912213833979103,0.3076923076923077,0.3,0.7,0.25,0.8912213833979103,0.5384615384615384,0.4,0.6,0.18,-0.14987328832216998
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.6887475724357862,0.28125,0.2857142857142857,0.7142857142857143,1.0,0.5908324399977141,0.5,0.47619047619047616,0.5238095238095238,1.0,0.8809862276631517,1.0,1.0,0.0,0.8,0.05912932928195722
15716,big&j deer attractant,product_type,40,14,0.8714237384631928,0.2564102564102564,0.5714285714285714,0.4285714285714286,1.0,0.7891497571114974,0.5128205128205128,0.7142857142857143,0.2857142857142857,1.0,0.9362018201130896,0.8717948717948718,0.9285714285714286,0.0714285714285714,0.7,0.4324749601035899
15777,bike rear wheel parts,product_type,16,12,0.7570839376718662,0.6153846153846154,0.5833333333333334,0.41666666666666663,1.0,0.9315005246704239,0.8461538461538461,0.8333333333333334,0.16666666666666663,0.7,0.9315005246704239,1.0,1.0,0.0,0.32,-0.0446622991493855
15807,biker jeans for boys size 8,multi_constraint,16,15,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.9941493998403568,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.7,0.9941493998403568,1.0,1.0,0.0,0.32,0.14002800840280097
16613,black laced up shorts,attribute_constraint,16,9,0.8463479997507825,0.3076923076923077,0.4444444444444444,0.5555555555555556,0.4,0.968752002107507,0.5384615384615384,0.6666666666666666,0.33333333333333337,0.35,0.968752002107507,0.6923076923076923,0.6666666666666666,0.33333333333333337,0.18,0.6285618180104063
16684,black nike pants,attribute_constraint,16,13,0.7686856998393259,0.625,0.6153846153846154,0.3846153846153846,1.0,0.8953389725123102,0.9375,0.9230769230769231,0.07692307692307687,0.75,0.8953389725123102,1.0,1.0,0.0,0.32,-0.19105170543026556
17384,blue friends coffee mug big,multi_constraint,16,11,0.6129818896417807,0.625,0.5454545454545454,0.4545454545454546,1.0,0.8479364689482863,0.75,0.7272727272727273,0.2727272727272727,0.6,0.8479364689482863,0.9375,0.9090909090909091,0.09090909090909094,0.3,-0.19013083027305397
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.5280187854874044,0.38461538461538464,0.29411764705882354,0.7058823529411764,1.0,0.6510729651000857,0.7307692307692307,0.7058823529411765,0.2941176470588235,1.0,0.820292917138496,1.0,1.0,0.0,0.54,-0.18997911879794863
17689,blush ruffle sleeve dress,product_type,16,3,0.16600302414203877,0.5625,0.3333333333333333,0.6666666666666667,0.9,0.4150445218885441,0.6875,0.3333333333333333,0.6666666666666667,0.55,0.4150445218885441,0.875,1.0,0.0,0.28,-0.26052505285945304
17742,bmx stuff for kids,product_type,16,12,0.7535807562476313,0.14285714285714285,0.08333333333333333,0.9166666666666666,0.2,0.8754117157782987,0.2857142857142857,0.16666666666666666,0.8333333333333334,0.2,0.8754117157782987,0.35714285714285715,0.25,0.75,0.1,0.02324254905199888
18356,book prepared not scared,product_type,16,7,0.8918575648414918,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.8,0.8925933960255787,0.8888888888888888,1.0,0.0,0.45,0.8925933960255787,0.8888888888888888,1.0,0.0,0.22,0.6339683802903371
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.5043591138662435,0.22580645161290322,0.19047619047619047,0.8095238095238095,1.0,0.5780584630334258,0.5161290322580645,0.5238095238095238,0.47619047619047616,1.0,0.8352185631786694,0.9354838709677419,0.9523809523809523,0.04761904761904767,0.74,-0.03489395534207075
18679,bose sunglasses,brand_entity_proxy,28,8,0.9203608429644762,0.34782608695652173,0.875,0.125,0.8,0.9793527014598311,0.5217391304347826,0.875,0.125,0.65,0.979881288857072,0.8260869565217391,1.0,0.0,0.4,0.7018884877024186
18682,bose wireless headphones,product_type,16,8,0.6834211813058353,0.5625,0.75,0.25,0.9,0.7519703183600162,0.875,1.0,0.0,0.7,0.7519703183600162,1.0,1.0,0.0,0.32,0.29827937950065225
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7191245710479386,0.6666666666666666,0.8,0.19999999999999996,1.0,0.8378081525932505,1.0,1.0,0.0,0.8,0.8378081525932505,1.0,1.0,0.0,0.32,0.45562874566145883
19053,boxer briefs spandex,product_type,16,14,0.9223857137111114,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9767681606897316,1.0,1.0,0.0,0.8,0.9767681606897316,1.0,1.0,0.0,0.32,0.04099600308453939
19134,boyfriend shirts for men,product_type,15,2,1.0,0.3333333333333333,1.0,0.0,0.5,1.0,0.4,1.0,0.0,0.3,1.0,0.4666666666666667,1.0,0.0,0.14,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.7079518409867829,0.21739130434782608,0.19047619047619047,0.8095238095238095,0.6,0.7335159487738339,0.34782608695652173,0.3333333333333333,0.6666666666666667,0.5,0.8880758002751447,0.6521739130434783,0.6666666666666666,0.33333333333333337,0.38,0.21998395538416193
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7146966896497284,0.5,0.45454545454545453,0.5454545454545454,0.7,0.8916525290630569,0.75,0.7272727272727273,0.2727272727272727,0.55,0.8916525290630569,1.0,1.0,0.0,0.32,0.1355815361366601
19372,bracelet making kit age 8,multi_constraint,16,15,0.934408318780155,0.625,0.6,0.4,1.0,0.9904813071164753,0.9375,0.9333333333333333,0.06666666666666665,0.75,0.9904813071164753,1.0,1.0,0.0,0.32,0.028005601680560196
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.7,0.7841802768331765,0.5,0.5,0.5,0.4,0.7841802768331765,0.5,0.5,0.5,0.18,0.20498001542269695
19619,breaking the habit of being yourself,multi_constraint,16,2,0.6509209298071326,1.0,1.0,0.0,0.4,0.6509209298071326,1.0,1.0,0.0,0.25,0.6509209298071326,1.0,1.0,0.0,0.12,0.4509560339299333
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.6993999680089797,0.6,0.7142857142857143,0.2857142857142857,1.0,0.8485202208322695,0.8666666666666667,1.0,0.0,0.7,0.8485202208322695,0.9333333333333333,1.0,0.0,0.3,0.44362553438713503
19953,brooks ghost 12 women,attribute_constraint,16,3,0.9433584222354133,0.38461538461538464,1.0,0.0,0.5,0.9470409360043781,0.38461538461538464,1.0,0.0,0.35,0.9470409360043781,0.46153846153846156,1.0,0.0,0.18,0.2878248378005309
20037,brown belt without buckle,attribute_constraint,41,32,0.8335292363957784,0.25,0.25,0.75,1.0,0.7460112693680705,0.5,0.4375,0.5625,1.0,0.9261828791750637,0.975,0.96875,0.03125,0.8,-0.1975103208586648
20185,bt21 folder,attribute_constraint,16,4,0.8280248766723788,0.5714285714285714,0.75,0.25,0.6,0.8280248766723788,0.7142857142857143,1.0,0.0,0.4,0.8280248766723788,1.0,1.0,0.0,0.2,0.5284514501288533
20307,budesonide,brand_entity_proxy,16,5,0.7860137352654724,0.8,0.8,0.19999999999999996,0.6,0.8708037865838764,0.8,0.8,0.19999999999999996,0.3,0.8708037865838764,0.8,0.8,0.19999999999999996,0.14,0.42413800599373574
20315,budhas statues,brand_entity_proxy,16,10,0.8682785099656284,0.625,0.8,0.19999999999999996,1.0,0.986333551381213,0.875,1.0,0.0,0.7,0.986333551381213,1.0,1.0,0.0,0.32,0.6721344403334447
20385,bug outdoor repellent,product_type,16,2,0.8782455618372298,0.6,1.0,0.0,1.0,0.8806666050117979,1.0,1.0,0.0,0.8,0.8806666050117979,1.0,1.0,0.0,0.32,0.28304895928444507
20500,bulk pens,brand_entity_proxy,16,5,0.40842093508458016,0.35714285714285715,0.0,1.0,0.5,0.5778211536898151,0.5,0.0,1.0,0.35,0.5778211536898151,0.8571428571428571,0.8,0.19999999999999996,0.24,0.03468729675471602
20523,bulldogs and barbell,product_type,16,3,0.44407940125847906,0.0,0.0,1.0,0.5,0.44407940125847906,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.44407940125847906,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.14,0.01736833685729687
20788,business notepad,brand_entity_proxy,15,5,0.9571400707700662,0.46153846153846156,0.8,0.19999999999999996,0.6,0.9649006237478865,0.6153846153846154,1.0,0.0,0.4,0.9649006237478865,0.9230769230769231,1.0,0.0,0.24,0.7075876427050175
