query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.8437289933844668,0.05113636363636364,0.2857142857142857,0.7142857142857143,0.9,0.734936457921112,0.10795454545454546,0.42857142857142855,0.5714285714285714,0.95,0.9134617237737248,0.2556818181818182,0.9047619047619048,0.09523809523809523,0.9,0.49307775382520114
11,ombre rug,product_type,1428,65,0.9477344873475497,0.007042253521126761,0.13846153846153847,0.8615384615384616,1.0,0.9662695446835886,0.014084507042253521,0.2923076923076923,0.7076923076923076,1.0,0.9522160283065558,0.035211267605633804,0.7076923076923077,0.29230769230769227,1.0,0.3448484697230217
12,large spoon and fork wall decor,multi_constraint,225,27,0.8969504402810679,0.05113636363636364,0.25925925925925924,0.7407407407407407,0.9,0.8173551825217616,0.10795454545454546,0.48148148148148145,0.5185185185185186,0.95,0.9034318113524558,0.2215909090909091,0.7407407407407407,0.2592592592592593,0.78,0.6001701156969029
13,outdoor privacy wall,product_type,122,46,1.0,0.14035087719298245,0.17391304347826086,0.8260869565217391,0.8,1.0,0.3157894736842105,0.391304347826087,0.6086956521739131,0.9,0.9107215530362596,0.631578947368421,0.717391304347826,0.28260869565217395,0.74,0.7480624772866558
14,beds that have leds,product_type,2692,20,0.8082955745642894,0.004455760661998727,0.25,0.75,0.8,0.6289680970387762,0.0076384468491406746,0.4,0.6,0.7,0.7165232594409899,0.014003819223424571,0.55,0.44999999999999996,0.62,0.3296369656180504
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.9154690441477004,0.015050167224080268,1.0,0.0,0.9,0.9359550257073402,0.03177257525083612,1.0,0.0,0.95,0.9591697917075496,0.0802675585284281,1.0,0.0,0.96,0.24319276272138504
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.8074483267440766,0.018796992481203006,0.5,0.5,0.5,0.8471122260934416,0.03759398496240601,0.5,0.5,0.5,0.7667027086942017,0.06766917293233082,0.75,0.25,0.4,0.02112187439332373
17,closet storage with zipper,product_type,103,21,0.6498600945867898,0.08737864077669903,0.19047619047619047,0.8095238095238095,0.9,0.6302009039785532,0.1650485436893204,0.2857142857142857,0.7142857142857143,0.85,0.844869793496885,0.2912621359223301,0.6190476190476191,0.38095238095238093,0.6,0.3736441777525306
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.9477344873475497,0.032846715328467155,0.23529411764705882,0.7647058823529411,0.9,0.8488983295235216,0.06934306569343066,0.38235294117647056,0.6176470588235294,0.95,0.8469030820448232,0.17518248175182483,0.6764705882352942,0.32352941176470584,0.96,0.520835866685336
19,gurney  slade 56,attribute_constraint,14,0,0.8006937664098821,0.3,,,0.3,0.9793710048273764,0.4,,,0.2,0.9793710048273764,0.4,,,0.08,0.4314554973040049
20,foutains with brick look,product_type,94,12,0.27335617266294276,0.05555555555555555,0.0,1.0,0.7,0.39024743675777496,0.08888888888888889,0.0,1.0,0.5,0.6293615886244078,0.12222222222222222,0.0,1.0,0.26,-0.1263727515162981
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.07874015748031496,0.0,1.0,1.0,0.7787676299523247,0.14960629921259844,0.0,1.0,0.95,0.865751383782762,0.31496062992125984,0.0,1.0,0.8,-0.06075123369997961
22,light and navy blue decorative pillow,multi_constraint,251,22,0.5140589806486533,0.030612244897959183,0.09090909090909091,0.9090909090909091,0.6,0.47313454693917395,0.04081632653061224,0.09090909090909091,0.9090909090909091,0.4,0.561507822207758,0.09693877551020408,0.18181818181818182,0.8181818181818181,0.38,0.5678692896805009
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.008143322475570033,,,1.0,1.0,0.015472312703583062,,,0.95,1.0,0.039902280130293157,,,0.98,0.21438517421702238
24,wood coffee table set by storage,multi_constraint,2559,84,0.505873192659742,0.004764173415912339,0.03571428571428571,0.9642857142857143,1.0,0.49208923197540744,0.009528346831824679,0.05952380952380952,0.9404761904761905,1.0,0.4605747921208756,0.023820867079561697,0.10714285714285714,0.8928571428571429,1.0,0.5544121727369858
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.32288091918030815
26,leather chairs,attribute_constraint,3746,876,0.9074250374176304,0.0030422878004259203,0.010273972602739725,0.9897260273972602,1.0,0.8915494362374182,0.005476118040766657,0.017123287671232876,0.9828767123287672,0.9,0.8805600770164722,0.013994523881959233,0.04223744292237443,0.9577625570776256,0.92,0.5339757269185114
27,outdoor welcome rug,product_type,344,100,1.0,0.029239766081871343,0.1,0.9,1.0,0.9024128762018734,0.05847953216374269,0.16,0.84,1.0,0.8676397411991199,0.14327485380116958,0.38,0.62,0.98,0.476848901524369
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9892480018266367,0.16666666666666666,0.28,0.72,1.0,0.726844428036326
29,bathroom vanity knobs,product_type,802,138,0.6064391805443411,0.043478260869565216,0.043478260869565216,0.9565217391304348,1.0,0.6764357153257825,0.10144927536231885,0.10144927536231885,0.8985507246376812,1.0,0.627784680145533,0.2246376811594203,0.2246376811594203,0.7753623188405797,1.0,0.20697159313310493
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.49507857019000223,0.029411764705882353,0.03409090909090909,0.9659090909090909,1.0,0.5066815958600321,0.058823529411764705,0.06818181818181818,0.9318181818181819,1.0,0.5770594206215143,0.14411764705882352,0.23863636363636365,0.7613636363636364,0.98,0.7862560894029396
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.05357142857142857,0.0,1.0,0.9,0.7787676299523247,0.07738095238095238,0.0,1.0,0.65,0.865751383782762,0.16666666666666666,0.0,1.0,0.56,-0.12366092822348043
32,dark gray dresser,attribute_constraint,211,3,0.6295622542805632,0.03296703296703297,0.3333333333333333,0.6666666666666667,0.6,0.7592149704020853,0.04945054945054945,0.3333333333333333,0.6666666666666667,0.45,0.8414074667310973,0.12087912087912088,0.6666666666666666,0.33333333333333337,0.44,0.5801263171596492
33,non slip shower floor tile,multi_constraint,669,125,0.6281463961586753,0.005194805194805195,0.008,0.992,0.2,0.6439398695159723,0.023376623376623377,0.024,0.976,0.45,0.5711937808184119,0.06493506493506493,0.088,0.912,0.5,0.6355918357811638
34,bar stool with backrest,product_type,740,374,0.911298659909514,0.012244897959183673,0.0213903743315508,0.9786096256684492,0.9,0.8511491029144942,0.02312925170068027,0.034759358288770054,0.9652406417112299,0.85,0.7865556494135699,0.05986394557823129,0.07219251336898395,0.9278074866310161,0.88,0.14234675776840316
35,enclosed shoe rack,product_type,174,51,0.4066972554326934,0.05232558139534884,0.0196078431372549,0.9803921568627451,0.9,0.42414885435515043,0.10465116279069768,0.0196078431372549,0.9803921568627451,0.9,0.40451652941258665,0.2616279069767442,0.09803921568627451,0.9019607843137255,0.9,-0.1433338586074278
36,laundry basket with wheels,product_type,157,37,0.9035650050446237,0.04487179487179487,0.16216216216216217,0.8378378378378378,0.7,0.8455386212868021,0.10256410256410256,0.32432432432432434,0.6756756756756757,0.8,0.793050249463282,0.22435897435897437,0.5135135135135135,0.4864864864864865,0.7,0.4357486060090492
37,bar stool 24 inches height,multi_constraint,875,110,0.8842222191013388,0.012150668286755772,0.07272727272727272,0.9272727272727272,1.0,0.7611345068733847,0.024301336573511544,0.1,0.9,1.0,0.6515677752898036,0.0583232077764277,0.17272727272727273,0.8272727272727273,0.96,0.26834769439058875
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08962264150943396,1.0,0.0,0.95,1.0,0.22169811320754718,1.0,0.0,0.94,0.5785073698286566
39,door jewelry organizer,product_type,149,31,0.48006117753205346,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.4522642184147975,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.5598832344260095,0.33557046979865773,0.25806451612903225,0.7419354838709677,1.0,0.06035203764806383
40,elegant executive chair,product_type,166,40,0.7159815596443976,0.054878048780487805,0.1,0.9,0.9,0.6738126121926714,0.11585365853658537,0.2,0.8,0.95,0.7288351741721126,0.2865853658536585,0.525,0.475,0.94,0.3400113707977111
41,closet pull out valet rod,multi_constraint,143,19,0.884542244434516,0.125,0.42105263157894735,0.5789473684210527,1.0,0.8279927590384761,0.25,0.6842105263157895,0.3157894736842105,1.0,0.8851302833177899,0.375,0.7894736842105263,0.21052631578947367,0.62,0.5509301769320056
42,toddler couch fold out,product_type,149,3,0.584369627369062,0.10666666666666667,0.0,1.0,0.8,0.7649498566362237,0.24,0.6666666666666666,0.33333333333333337,0.9,0.8451847370099008,0.49333333333333335,1.0,0.0,0.74,0.7840779312536843
43,solid teak end table,product_type,1231,22,0.7474777742160432,0.009514747859181731,0.2727272727272727,0.7272727272727273,1.0,0.6700489134908441,0.019029495718363463,0.4090909090909091,0.5909090909090908,1.0,0.7916359214380886,0.046622264509990484,0.6363636363636364,0.36363636363636365,0.98,0.3626339323750097
44,chrome shower head and valve,multi_constraint,219,33,0.6949093436133567,0.04608294930875576,0.12121212121212122,0.8787878787878788,1.0,0.615227191204383,0.06912442396313365,0.18181818181818182,0.8181818181818181,0.75,0.6644879279317032,0.1889400921658986,0.30303030303030304,0.696969696969697,0.82,0.25015430358625385
45,70s inspired furniture,attribute_constraint,169,20,0.5809927382627268,0.037383177570093455,0.05,0.95,0.4,0.5304185301497298,0.07476635514018691,0.1,0.9,0.4,0.7039591400290507,0.102803738317757,0.2,0.8,0.24,0.593633090242782
46,beach blue headboard,attribute_constraint,104,5,0.6385504794149334,0.0784313725490196,0.4,0.6,0.8,0.7083055439018042,0.11764705882352941,0.4,0.6,0.6,0.8637409420072885,0.28431372549019607,0.8,0.19999999999999996,0.58,0.3043986409684686
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9863315949815462,0.49,,,1.0,0.27886744826353604
48,arwen table lamp,product_type,282,1,1.0,0.031914893617021274,1.0,0.0,0.9,1.0,0.0673758865248227,1.0,0.0,0.95,1.0,0.17375886524822695,1.0,0.0,0.98,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.08620689655172414,,,1.0,1.0,0.1206896551724138,,,0.7,1.0,0.2672413793103448,,,0.62,0.5553370929393993
50,tufted chair with gold legs,multi_constraint,404,28,0.6113737423276703,0.017902813299232736,0.14285714285714285,0.8571428571428572,0.7,0.6114610535905051,0.03836317135549872,0.25,0.75,0.75,0.6579649947613464,0.07672634271099744,0.35714285714285715,0.6428571428571428,0.6,0.3150713190498309
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.7827068917847372,0.017006802721088437,1.0,0.0,1.0,0.8427181265760506,0.034013605442176874,1.0,0.0,1.0,0.9045579367130147,0.08333333333333333,1.0,0.0,0.98,0.19644046598821704
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.03450704225352113,,,0.98,0.12386902208897067
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.8433923430477555,0.06521739130434782,0.6,0.4,0.9,0.8736155874780123,0.11594202898550725,0.6,0.4,0.8,0.9130040384432708,0.3188405797101449,0.6,0.4,0.88,0.18065346435917018
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.2823529411764706,1.0,0.0,0.96,0.18622492465354767
56,royal blue counter height chairs,multi_constraint,344,0,0.7600791051976192,0.030303030303030304,,,1.0,0.6777089902257893,0.05194805194805195,,,0.75,0.623082776460652,0.09090909090909091,,,0.74,-0.24772583736855125
57,jordanna solid wood rocking,attribute_constraint,1406,1,1.0,0.05263157894736842,1.0,0.0,1.0,1.0,0.10526315789473684,1.0,0.0,1.0,0.9750169596068025,0.22105263157894736,1.0,0.0,0.88,0.32030658559781766
58,medium size chandelier,product_type,164,63,0.6215192280981277,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.4,0.6859200221515965,0.043209876543209874,0.047619047619047616,0.9523809523809523,0.35,0.6696375645940567,0.12962962962962962,0.20634920634920634,0.7936507936507937,0.42,0.12605379099187933
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9892909136009229,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7427115803153718
60,capricorn chest,brand_entity_proxy,332,3,0.7801175114573573,0.021604938271604937,1.0,0.0,1.0,0.8040103265736596,0.043209876543209874,1.0,0.0,0.9,0.8481780440691742,0.11728395061728394,1.0,0.0,0.86,-0.06331507767545194
61,overstreet rustic pub stools,style,162,1,1.0,0.037037037037037035,1.0,0.0,0.6,1.0,0.08024691358024691,1.0,0.0,0.65,1.0,0.1419753086419753,1.0,0.0,0.46,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.8544608792907804,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.9092975766910902,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9341162394961376,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.47192628420943133
63,monthly calendar,brand_entity_proxy,115,72,0.8905202757957813,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8828161744313627,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.868416057821655,0.4716981132075472,0.5416666666666666,0.45833333333333337,1.0,0.45647745941904605
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.013513513513513514,1.0,0.0,0.05,1.0,0.013513513513513514,1.0,0.0,0.02,0.2702000610808092
65,gnome fairy garden,product_type,156,38,0.6884139210130843,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.6125781353366325,0.13071895424836602,0.15789473684210525,0.8421052631578947,1.0,0.6136975683373608,0.32679738562091504,0.3157894736842105,0.6842105263157895,1.0,0.19263230576330767
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.765625,1.0,0.0,0.98,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.017857142857142856,,,0.9,1.0,0.037698412698412696,,,0.95,1.0,0.09325396825396826,,,0.94,0.34168341126911733
68,nautical platters,brand_entity_proxy,204,89,0.7411706314886727,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.7367026649611593,0.11904761904761904,0.14606741573033707,0.8539325842696629,1.0,0.7326663704724976,0.2916666666666667,0.34831460674157305,0.651685393258427,1.0,0.5296445062668463
69,wall sconce with usb port,multi_constraint,235,13,0.7648908410439711,0.04477611940298507,0.38461538461538464,0.6153846153846154,0.9,0.7810846388994619,0.08955223880597014,0.5384615384615384,0.46153846153846156,0.9,0.8693402907611725,0.208955223880597,0.7692307692307693,0.23076923076923073,0.84,0.5192282314242663
70,annex dresser,product_type,504,1,1.0,0.015904572564612324,1.0,0.0,0.8,1.0,0.02584493041749503,1.0,0.0,0.65,1.0,0.06958250497017893,1.0,0.0,0.7,0.08291430205659829
71,infant girl crib bedding,product_type,139,47,0.8108582970019788,0.07246376811594203,0.1702127659574468,0.8297872340425532,1.0,0.7369229573795395,0.14492753623188406,0.2553191489361702,0.7446808510638299,1.0,0.685874479996281,0.36231884057971014,0.48936170212765956,0.5106382978723405,1.0,0.2639455684112593
72,fold in half table,product_type,174,85,0.8824665955977139,0.06134969325153374,0.09411764705882353,0.9058823529411765,1.0,0.9241477784454265,0.12269938650306748,0.21176470588235294,0.788235294117647,1.0,0.9392774179675645,0.3067484662576687,0.5411764705882353,0.45882352941176474,1.0,0.6738890732105569
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.11949685534591195,,,0.95,1.0,0.2830188679245283,,,0.9,0.5261739161784221
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.08333333333333333,1.0,0.0,0.7,0.9767610544124811,0.14285714285714285,1.0,0.0,0.6,0.961744001044433,0.2261904761904762,1.0,0.0,0.4,0.12722945591005116
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.043795620437956206,0.0,1.0,0.6,0.5788037469624102,0.0948905109489051,0.0,1.0,0.65,0.6725961082471427,0.19708029197080293,0.0,1.0,0.56,0.5484005058872562
76,46 inch closet door,attribute_constraint,135,2,0.38243104260622324,0.07272727272727272,0.0,1.0,0.7,0.5072530201776557,0.16363636363636364,0.0,1.0,0.65,0.5309851605689005,0.4,0.0,1.0,0.6,0.43902581189779494
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01361573373676248,0.0,1.0,0.9,0.7787676299523247,0.024205748865355523,0.0,1.0,0.8,0.865751383782762,0.06202723146747353,0.0,1.0,0.82,0.039166874955508385
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.04826715772903433
79,palram harmony greenhouses,product_type,122,0,0.9305687780632229,0.08571428571428572,,,1.0,0.8460183081349304,0.1523809523809524,,,1.0,0.8713659722719155,0.4095238095238095,,,1.0,0.1589488598334647
80,7 draw white dresser,attribute_constraint,198,39,0.604878319727398,0.04081632653061224,0.07692307692307693,0.9230769230769231,0.8,0.6068109863012499,0.08163265306122448,0.1794871794871795,0.8205128205128205,0.8,0.6711203143281581,0.20918367346938777,0.38461538461538464,0.6153846153846154,0.82,0.30680403285511587
81,orren ellis l shape desk,multi_constraint,233,75,0.6447356365332964,0.0410958904109589,0.05333333333333334,0.9466666666666667,0.9,0.5562121924321972,0.0821917808219178,0.06666666666666667,0.9333333333333333,0.9,0.5366948204711505,0.2054794520547945,0.17333333333333334,0.8266666666666667,0.9,0.1314201587699302
82,bathroom vanity with counter space,multi_constraint,668,53,0.3965255762463672,0.01529051987767584,0.018867924528301886,0.9811320754716981,1.0,0.37411554358535465,0.0290519877675841,0.018867924528301886,0.9811320754716981,0.95,0.3856946878656622,0.07339449541284404,0.07547169811320754,0.9245283018867925,0.96,0.2130478467426635
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.010309278350515464,,,0.05,1.0,0.030927835051546393,,,0.06,0.33320405354807153
84,full metal bed rose gold,multi_constraint,299,1,0.553235784338549,0.03349282296650718,0.0,1.0,0.8,0.6766215302677571,0.05263157894736842,0.0,1.0,0.7,0.7652789198437818,0.12440191387559808,0.0,1.0,0.6,0.41951805786273655
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.07547169811320754,,,0.4,1.0,0.16037735849056603,,,0.34,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.4980203956315679,0.07246376811594203,0.2,0.8,1.0,0.6029748966410351,0.14492753623188406,0.4666666666666667,0.5333333333333333,1.0,0.7810390637864904,0.34782608695652173,0.8,0.19999999999999996,0.96,0.4161133582277815
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.08597285067873303,,,0.95,1.0,0.21266968325791855,,,0.94,
88,rose gold lounge,attribute_constraint,159,1,0.474796707765649,0.046296296296296294,1.0,0.0,1.0,0.5066883622547915,0.06481481481481481,1.0,0.0,0.75,0.5444399305446714,0.14814814814814814,1.0,0.0,0.6,0.050794390795025894
89,whimsical solar lights,product_type,142,68,0.884542244434516,0.037037037037037035,0.058823529411764705,0.9411764705882353,0.5,0.7786588868797085,0.0962962962962963,0.16176470588235295,0.8382352941176471,0.65,0.7357605876615426,0.2074074074074074,0.23529411764705882,0.7647058823529411,0.58,0.1716376750345231
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.07053941908713693,,,0.85,0.9843500333548644,0.12863070539419086,,,0.64,-0.08437067773167357
91,industrial pipe dining  table,style,686,8,0.445248344740568,0.014925373134328358,0.125,0.875,1.0,0.5752352119932516,0.028358208955223882,0.25,0.75,0.95,0.7499590506585415,0.06716417910447761,0.5,0.5,0.9,0.14146307554622412
92,antique silver entry table,attribute_constraint,170,0,0.88995411685096,0.030120481927710843,,,0.6,0.9289799801831714,0.04216867469879518,,,0.4,0.9612334964944959,0.07228915662650602,,,0.26,0.01581594592693972
93,outdoor sectional dining,product_type,233,58,0.5055531673265647,0.027149321266968326,0.05172413793103448,0.9482758620689655,0.6,0.5110375608091006,0.04524886877828054,0.05172413793103448,0.9482758620689655,0.5,0.5101807634256523,0.11764705882352941,0.1206896551724138,0.8793103448275862,0.52,0.22076828868596954
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5591227842996138,0.06666666666666667,0.25,0.75,1.0,0.6496184352722464,0.13333333333333333,0.25,0.75,1.0,0.8286025228206975,0.3333333333333333,1.0,0.0,1.0,0.7282931528005315
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.012269938650306749,0.0,1.0,1.0,0.3333333333333334,0.023312883435582823,0.0,1.0,0.95,0.3363986890194633,0.06012269938650307,0.0,1.0,0.98,-0.22058550582813802
96,bar room wall decor,product_type,384,75,0.842063127520229,0.03546099290780142,0.09333333333333334,0.9066666666666666,1.0,0.8980726993836741,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.9096391479555288,0.16666666666666666,0.56,0.43999999999999995,0.94,0.7608440217592212
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.05102040816326531,0.0,1.0,1.0,0.7787676299523247,0.10204081632653061,0.0,1.0,1.0,0.891924362691069,0.25510204081632654,1.0,0.0,1.0,0.11693804058187814
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4247787610619469,,,0.96,0.4782167360001779
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.44144144144144143,,,0.98,0.4588807635559799
100,tufted upholstered bed diamond,product_type,887,211,0.6970137524827383,0.012315270935960592,0.023696682464454975,0.976303317535545,1.0,0.733872500949238,0.023399014778325122,0.052132701421800945,0.9478672985781991,0.95,0.6974881554886893,0.05665024630541872,0.11374407582938388,0.8862559241706162,0.94,0.34940580796019655
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.5637054106473849,0.019305019305019305,0.25,0.75,0.6,0.6342380512200599,0.03088803088803089,0.25,0.75,0.45,0.7773296650069873,0.07722007722007722,0.25,0.75,0.44,0.12172334159928487
102,flamingo,brand_entity_proxy,68,57,0.8899541168509599,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9289799801831713,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9461177372831455,0.8421052631578947,0.8421052631578947,0.1578947368421053,1.0,0.47509645599604566
103,kitchen anti fatigue mats,product_type,368,230,0.9048032373092417,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.8421371911303248,0.05449591280653951,0.06086956521739131,0.9391304347826087,1.0,0.7533179374462025,0.1362397820163488,0.12173913043478261,0.8782608695652174,1.0,0.2452948984266739
104,flour and sugar containers,product_type,179,12,0.5432534204450873,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.6664214403249109,0.10112359550561797,0.4166666666666667,0.5833333333333333,0.9,0.786235949026329,0.24719101123595505,0.5833333333333334,0.41666666666666663,0.88,0.17364500099829044
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.13970588235294118,0.3064516129032258,0.6935483870967742,0.95,0.9027731026355644,0.3161764705882353,0.6451612903225806,0.3548387096774194,0.94,0.507591797465688
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.9763266600610571,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8382225422801607,0.3684210526315789,0.8333333333333334,0.16666666666666663,1.0,0.17403358527962245
