query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
13,outdoor privacy wall,product_type,122,46,0.9537125187088151,0.15789473684210525,0.17391304347826086,0.8260869565217391,0.9,0.9072310617888524,0.2807017543859649,0.30434782608695654,0.6956521739130435,0.85,0.7663235078614212,0.45614035087719296,0.5217391304347826,0.4782608695652174,0.6,0.5994361282212279
14,beds that have leds,product_type,2692,20,0.7725583261075774,0.005092297899427116,0.3,0.7,1.0,0.6767573538039862,0.010184595798854232,0.45,0.55,0.95,0.7357798175207156,0.023551877784850413,0.5,0.5,0.82,0.31558687030856797
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.7437677542157901,0.016722408026755852,0.5,0.5,1.0,0.8058653492233786,0.030100334448160536,0.5,0.5,0.9,0.8762345005906258,0.07692307692307693,0.5,0.5,0.92,0.2287918518740324
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.6769125582181964,0.0,0.0,1.0,0.0,0.6200149009465803,0.0037593984962406013,0.25,0.75,0.05,0.6550596394063397,0.018796992481203006,0.25,0.75,0.1,0.02678334821788653
17,closet storage with zipper,product_type,103,21,0.8109900424622541,0.07766990291262135,0.2857142857142857,0.7142857142857143,0.8,0.6647641589772127,0.1650485436893204,0.38095238095238093,0.6190476190476191,0.85,0.7948112401302124,0.3883495145631068,0.47619047619047616,0.5238095238095238,0.8,0.2358578215314239
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.6321430404084751,0.0364963503649635,0.14705882352941177,0.8529411764705882,1.0,0.6480800867326404,0.06934306569343066,0.29411764705882354,0.7058823529411764,0.95,0.693585221559556,0.1678832116788321,0.5294117647058824,0.47058823529411764,0.92,0.40313331732687996
19,gurney  slade 56,attribute_constraint,14,0,0.8643145546088339,0.5,,,0.5,0.9851847929426225,0.5,,,0.25,0.9851847929426225,0.5,,,0.1,0.5491251783869153
20,foutains with brick look,product_type,94,12,0.22722015034687604,0.011111111111111112,0.0,1.0,0.2,0.36794276268115367,0.011111111111111112,0.0,1.0,0.1,0.6115409192899617,0.011111111111111112,0.0,1.0,0.06,-0.18604139837194514
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.03937007874015748,0.0,1.0,0.5,0.7787676299523247,0.047244094488188976,0.0,1.0,0.3,0.8911512702357057,0.07874015748031496,0.0,1.0,0.2,0.0631812830479788
22,light and navy blue decorative pillow,multi_constraint,251,22,0.45298473672387823,0.03571428571428571,0.045454545454545456,0.9545454545454546,0.7,0.43614220105592233,0.07142857142857142,0.13636363636363635,0.8636363636363636,0.7,0.5728376657490408,0.1683673469387755,0.13636363636363635,0.8636363636363636,0.66,0.5927452887408529
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.006514657980456026,,,0.8,1.0,0.013843648208469055,,,0.85,1.0,0.03501628664495114,,,0.86,0.20009705152769883
24,wood coffee table set by storage,multi_constraint,2559,84,0.6678329028051815,0.004764173415912339,0.047619047619047616,0.9523809523809523,1.0,0.5975324586266341,0.009528346831824679,0.07142857142857142,0.9285714285714286,1.0,0.5291998879187694,0.023820867079561697,0.13095238095238096,0.8690476190476191,1.0,0.5471544201596759
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,0.9890034391588551,0.21645021645021645,0.21585903083700442,0.7841409691629956,1.0,0.2879682190524005
26,leather chairs,attribute_constraint,3746,876,0.8905202757957813,0.0030422878004259203,0.0091324200913242,0.9908675799086758,1.0,0.880236668443542,0.0060845756008518406,0.0182648401826484,0.9817351598173516,1.0,0.8946151597890015,0.014907210222087009,0.04680365296803653,0.9531963470319634,0.98,0.37670008053396936
27,outdoor welcome rug,product_type,344,100,0.48006117753205346,0.017543859649122806,0.01,0.99,0.6,0.44993667346748967,0.03508771929824561,0.01,0.99,0.6,0.449832254059468,0.06432748538011696,0.03,0.97,0.44,-0.12320984287741392
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7354211475219936
29,bathroom vanity knobs,product_type,802,138,0.39767223286316733,0.028985507246376812,0.028985507246376812,0.9710144927536232,1.0,0.3254578194338982,0.043478260869565216,0.043478260869565216,0.9565217391304348,1.0,0.3473566096182569,0.12318840579710146,0.12318840579710146,0.8768115942028986,1.0,0.09254862137616812
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.45086673773561947,0.023529411764705882,0.011363636363636364,0.9886363636363636,0.8,0.45773006173781294,0.047058823529411764,0.045454545454545456,0.9545454545454546,0.8,0.48056497240232654,0.11176470588235295,0.07954545454545454,0.9204545454545454,0.76,0.6968156784726819
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.023809523809523808,0.0,1.0,0.4,0.7787676299523247,0.041666666666666664,0.0,1.0,0.35,0.865751383782762,0.10119047619047619,0.0,1.0,0.34,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.016483516483516484,0.0,1.0,0.3,0.6229152997582164,0.038461538461538464,0.0,1.0,0.35,0.7740073295510181,0.08791208791208792,0.0,1.0,0.32,0.5563904787964806
33,non slip shower floor tile,multi_constraint,669,125,0.4002063758488851,0.01038961038961039,0.008,0.992,0.4,0.35247203710993963,0.01818181818181818,0.016,0.984,0.35,0.44137874243361674,0.04415584415584416,0.016,0.984,0.42,0.6019797867464981
34,bar stool with backrest,product_type,740,374,0.7502225960823476,0.012244897959183673,0.016042780748663103,0.983957219251337,0.9,0.6996302639120106,0.024489795918367346,0.029411764705882353,0.9705882352941176,0.9,0.6260450839406762,0.06258503401360545,0.05080213903743316,0.9491978609625669,0.92,0.015732365203831138
35,enclosed shoe rack,product_type,174,51,0.3775028156362593,0.05232558139534884,0.0196078431372549,0.9803921568627451,0.9,0.43091168322251117,0.10465116279069768,0.058823529411764705,0.9411764705882353,0.9,0.4474905232630336,0.23837209302325582,0.1568627450980392,0.8431372549019608,0.82,-0.07654943974672605
36,laundry basket with wheels,product_type,157,37,0.8501591578697532,0.03205128205128205,0.10810810810810811,0.8918918918918919,0.5,0.8307360626154435,0.07051282051282051,0.1891891891891892,0.8108108108108107,0.55,0.8259736797280023,0.20512820512820512,0.4594594594594595,0.5405405405405406,0.64,0.5091584160140236
37,bar stool 24 inches height,multi_constraint,875,110,0.48006117753205346,0.012150668286755772,0.00909090909090909,0.990909090909091,1.0,0.42802669308910507,0.024301336573511544,0.00909090909090909,0.990909090909091,1.0,0.4345246475929567,0.05589307411907655,0.045454545454545456,0.9545454545454546,0.92,0.17421425373390587
38,calvin patio chair,product_type,255,1,0.8871958738785231,0.04716981132075472,1.0,0.0,1.0,0.9183497146685337,0.08490566037735849,1.0,0.0,0.9,0.9504528301300131,0.19339622641509435,1.0,0.0,0.82,0.5797940053606647
39,door jewelry organizer,product_type,149,31,0.3333333333333333,0.06711409395973154,0.0,1.0,1.0,0.3798625195821683,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.46292862778112515,0.33557046979865773,0.12903225806451613,0.8709677419354839,1.0,-0.015376315324347474
40,elegant executive chair,product_type,166,40,0.9053206285482486,0.06097560975609756,0.2,0.8,1.0,0.7756704493921824,0.11585365853658537,0.275,0.725,0.95,0.7571448768638667,0.25609756097560976,0.475,0.525,0.84,0.39069908174776563
41,closet pull out valet rod,multi_constraint,143,19,0.7799082337019199,0.125,0.42105263157894735,0.5789473684210527,1.0,0.7008263311378098,0.2375,0.5789473684210527,0.42105263157894735,1.0,0.8076058158362042,0.4625,0.8421052631578947,0.1578947368421053,0.78,0.5407776801946741
42,toddler couch fold out,product_type,149,3,0.613816622381599,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.8,0.7424197164167686,0.2,0.3333333333333333,0.6666666666666667,0.75,0.7410249904409838,0.41333333333333333,0.6666666666666666,0.33333333333333337,0.68,0.5395071980972556
43,solid teak end table,product_type,1231,22,0.8590331472570637,0.009514747859181731,0.3181818181818182,0.6818181818181819,1.0,0.6726028283311766,0.017126546146527116,0.3181818181818182,0.6818181818181819,0.9,0.7874162549113358,0.04281636536631779,0.5909090909090909,0.40909090909090906,0.96,0.1270776393859946
44,chrome shower head and valve,multi_constraint,219,33,0.5921627018446607,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5504607412358701,0.09216589861751152,0.15151515151515152,0.8484848484848485,1.0,0.5858927179249271,0.22119815668202766,0.2727272727272727,0.7272727272727273,0.96,0.04901050548363248
45,70s inspired furniture,attribute_constraint,169,20,0.5289578556346352,0.018691588785046728,0.05,0.95,0.2,0.4467881331962065,0.028037383177570093,0.05,0.95,0.15,0.6510737054514206,0.028037383177570093,0.05,0.95,0.06,0.6765463683598055
46,beach blue headboard,attribute_constraint,104,5,0.6050743279379969,0.058823529411764705,0.4,0.6,0.6,0.6812898550124682,0.08823529411764706,0.4,0.6,0.45,0.7690131660747104,0.19607843137254902,0.4,0.6,0.4,0.07625630078263246
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9855282772907894,0.49,,,1.0,0.23902924136874518
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.028368794326241134,0.0,1.0,0.8,0.7787676299523247,0.06382978723404255,0.0,1.0,0.9,0.865751383782762,0.1702127659574468,0.0,1.0,0.96,-0.03773968877648849
49,moen matte black hooks,attribute_constraint,135,0,0.9216017310213247,0.02586206896551724,,,0.3,0.9494043170253829,0.02586206896551724,,,0.15,0.9573852549568103,0.04310344827586207,,,0.1,0.46186992473798466
50,tufted chair with gold legs,multi_constraint,404,28,0.5398709957763417,0.015345268542199489,0.07142857142857142,0.9285714285714286,0.6,0.5145368621659279,0.03580562659846547,0.17857142857142858,0.8214285714285714,0.7,0.589387376318639,0.08439897698209718,0.2857142857142857,0.7142857142857143,0.66,0.25987037732384555
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8471779732814125,0.017006802721088437,1.0,0.0,1.0,0.8893838149761623,0.034013605442176874,1.0,0.0,1.0,0.932875691891381,0.08503401360544217,1.0,0.0,1.0,0.11916752581876909
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.12308616702262269
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.057971014492753624,0.0,1.0,0.8,0.5847923257509359,0.13043478260869565,0.2,0.8,0.9,0.7141942574544445,0.32608695652173914,0.2,0.8,0.9,0.14029471168318533
55,tollette teal outdoor rug,product_type,171,1,0.7827068917847372,0.058823529411764705,1.0,0.0,1.0,0.8427181265760506,0.11764705882352941,1.0,0.0,1.0,0.9045579367130147,0.25882352941176473,1.0,0.0,0.88,0.1763659580542422
56,royal blue counter height chairs,multi_constraint,344,0,0.30308203017988267,0.012987012987012988,,,0.8,0.2658594287903299,0.017316017316017316,,,0.75,0.38152430710386176,0.04329004329004329,,,0.64,-0.2782669520523077
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.4584660801557625,0.005263157894736842,1.0,0.0,0.7,0.3318485550715127,0.005263157894736842,1.0,0.0,0.55,0.3241638972367142,0.031578947368421054,1.0,0.0,0.58,0.04131815127072925
58,medium size chandelier,product_type,164,63,0.5289442655157581,0.006172839506172839,0.0,1.0,0.1,0.5778767570684573,0.024691358024691357,0.0,1.0,0.2,0.59046178563169,0.08024691358024691,0.09523809523809523,0.9047619047619048,0.26,0.061634614716646524
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9897544813079214,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7156751521175889
60,capricorn chest,brand_entity_proxy,332,3,0.23006024050513438,0.015432098765432098,0.0,1.0,0.9,0.37623425503827257,0.040123456790123455,0.0,1.0,0.9,0.5891580559429379,0.11419753086419752,0.0,1.0,0.84,-0.11598685938097131
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.037037037037037035,0.0,1.0,0.6,0.7787676299523247,0.06790123456790123,0.0,1.0,0.55,0.865751383782762,0.10493827160493827,0.0,1.0,0.34,-0.005898464760601755
62,7qt slow cooker,attribute_constraint,157,9,0.6746130028613155,0.06756756756756757,0.3333333333333333,0.6666666666666667,1.0,0.7268596560176923,0.13513513513513514,0.3333333333333333,0.6666666666666667,1.0,0.858911551816723,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.40800662918018554
63,monthly calendar,brand_entity_proxy,115,72,0.884542244434516,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8807616918667753,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.8423433538327761,0.4716981132075472,0.5138888888888888,0.48611111111111116,1.0,0.38718224031380827
64,zachary 72.5,attribute_constraint,77,1,0.6461459647339004,0.0,0.0,1.0,0.0,0.716218062517313,0.0,0.0,1.0,0.0,0.8277949451687944,0.0,0.0,1.0,0.0,-0.1303140982844186
65,gnome fairy garden,product_type,156,38,0.6460000622137831,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5801949932801835,0.13071895424836602,0.13157894736842105,0.868421052631579,1.0,0.6185038725927615,0.32679738562091504,0.34210526315789475,0.6578947368421053,1.0,0.08207078133162153
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.4424687647198036
68,nautical platters,brand_entity_proxy,204,89,0.7367599437581304,0.05952380952380952,0.056179775280898875,0.9438202247191011,1.0,0.7373673147433057,0.11904761904761904,0.12359550561797752,0.8764044943820225,1.0,0.7417437786433143,0.2857142857142857,0.33707865168539325,0.6629213483146068,0.98,0.4151465425202228
69,wall sconce with usb port,multi_constraint,235,13,0.43352179568080373,0.03980099502487562,0.07692307692307693,0.9230769230769231,1.0,0.46003438418476994,0.0845771144278607,0.07692307692307693,0.9230769230769231,1.0,0.6481742886216157,0.19402985074626866,0.3076923076923077,0.6923076923076923,0.9,0.29063362809526905
70,annex dresser,product_type,504,1,1.0,0.019880715705765408,1.0,0.0,1.0,1.0,0.03777335984095427,1.0,0.0,0.95,1.0,0.09343936381709742,1.0,0.0,0.94,0.10737726845971998
71,infant girl crib bedding,product_type,139,47,0.6219713612221489,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.5438484173823379,0.14492753623188406,0.1276595744680851,0.8723404255319149,1.0,0.5953431964018249,0.34782608695652173,0.3829787234042553,0.6170212765957447,0.96,0.09541401859510366
72,fold in half table,product_type,174,85,0.9368077570869662,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.9096369632448561,0.12269938650306748,0.2,0.8,1.0,0.890714749722865,0.3067484662576687,0.4823529411764706,0.5176470588235293,1.0,0.5614333313360329
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.11320754716981132,,,0.9,1.0,0.2641509433962264,,,0.84,0.5371763227897791
74,serta kleinmon,brand_entity_proxy,87,3,0.9580860089774811,0.047619047619047616,0.6666666666666666,0.33333333333333337,0.4,0.9673450654557202,0.08333333333333333,0.6666666666666666,0.33333333333333337,0.35,0.9547560783487536,0.10714285714285714,1.0,0.0,0.18,0.20042996478980663
75,sheffield home bath set,product_type,231,4,0.5063490840091681,0.051094890510948905,0.25,0.75,0.8,0.5473457766067078,0.06569343065693431,0.25,0.75,0.5,0.6643108958687677,0.08759124087591241,0.25,0.75,0.28,0.6014662718369239
76,46 inch closet door,attribute_constraint,135,2,0.39991451215765095,0.07272727272727272,0.0,1.0,0.6,0.4275291217473616,0.16363636363636364,0.0,1.0,0.7,0.4860656981915232,0.2545454545454545,0.0,1.0,0.56,0.3730513176586688
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01059001512859304,0.0,1.0,0.7,0.7787676299523247,0.018154311649016642,0.0,1.0,0.6,0.865751383782762,0.048411497730711045,0.0,1.0,0.64,-0.01733950193342819
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.3397433794437508
79,palram harmony greenhouses,product_type,122,0,0.8454256604216018,0.0761904761904762,,,1.0,0.8661797960703598,0.1619047619047619,,,1.0,0.895343925879663,0.4095238095238095,,,0.96,0.22548559185677555
80,7 draw white dresser,attribute_constraint,198,39,0.7516714220411039,0.05102040816326531,0.1282051282051282,0.8717948717948718,1.0,0.7226911304139256,0.08673469387755102,0.2564102564102564,0.7435897435897436,0.85,0.6867941446169757,0.17346938775510204,0.358974358974359,0.641025641025641,0.68,0.2873599074978288
81,orren ellis l shape desk,multi_constraint,233,75,0.43638289305226546,0.045662100456621,0.02666666666666667,0.9733333333333334,1.0,0.44622014255870307,0.0867579908675799,0.05333333333333334,0.9466666666666667,0.95,0.49183965721294925,0.2009132420091324,0.13333333333333333,0.8666666666666667,0.88,0.1777755683691202
82,bathroom vanity with counter space,multi_constraint,668,53,0.42853009602409153,0.013761467889908258,0.03773584905660377,0.9622641509433962,0.9,0.4397705247468358,0.0290519877675841,0.07547169811320754,0.9245283018867925,0.95,0.4125498078619479,0.07033639143730887,0.11320754716981132,0.8867924528301887,0.92,0.1380771879839673
83,wall art fiji,product_type,103,0,0.9216017310213247,0.030927835051546393,,,0.3,0.9494043170253829,0.030927835051546393,,,0.15,0.9723821856645821,0.07216494845360824,,,0.16,0.22306547517862527
84,full metal bed rose gold,multi_constraint,299,1,0.33110126446228766,0.014354066985645933,0.0,1.0,0.6,0.5158353289692944,0.028708133971291867,0.0,1.0,0.55,0.6144279759706379,0.10526315789473684,0.0,1.0,0.56,0.3363989856812996
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.0660377358490566,,,0.7,1.0,0.09433962264150944,,,0.5,1.0,0.1792452830188679,,,0.38,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.4995751359652993,0.07246376811594203,0.2,0.8,1.0,0.5722054161153973,0.14492753623188406,0.4,0.6,1.0,0.7526543945760481,0.36231884057971014,0.7333333333333333,0.2666666666666667,1.0,0.39194976301174067
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.08597285067873303,,,0.95,1.0,0.20361990950226244,,,0.9,
88,rose gold lounge,attribute_constraint,159,1,0.28575010771104953,0.018518518518518517,0.0,1.0,0.7,0.4299067472149271,0.05555555555555555,0.0,1.0,0.55,0.5632849552870646,0.1388888888888889,0.0,1.0,0.44,0.17106329934797468
89,whimsical solar lights,product_type,142,68,0.5223432908710792,0.06666666666666667,0.04411764705882353,0.9558823529411765,0.9,0.5983597549825094,0.13333333333333333,0.11764705882352941,0.8823529411764706,0.9,0.6917194386253948,0.34814814814814815,0.39705882352941174,0.6029411764705883,0.94,0.2688777380270735
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.06224066390041494,,,0.75,1.0,0.17012448132780084,,,0.82,0.00046104195481788847
91,industrial pipe dining  table,style,686,8,0.4113645054230252,0.014925373134328358,0.125,0.875,1.0,0.5096873897814522,0.026865671641791045,0.125,0.875,0.9,0.6850821821166221,0.06417910447761194,0.375,0.625,0.86,0.20703750679588176
92,antique silver entry table,attribute_constraint,170,0,0.9052116356304495,0.018072289156626505,,,0.4,0.938826684621968,0.030120481927710843,,,0.3,0.9666083514034188,0.060240963855421686,,,0.22,-0.003163189185387945
93,outdoor sectional dining,product_type,233,58,0.3333333333333333,0.03167420814479638,0.0,1.0,0.7,0.38137128204354226,0.03167420814479638,0.0,1.0,0.35,0.47212442244278585,0.08597285067873303,0.034482758620689655,0.9655172413793104,0.38,0.11958358766062566
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7593769800913416,0.3333333333333333,0.5,0.5,1.0,0.5934562044912892
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.00245398773006135,0.0,1.0,0.2,0.3560419815039884,0.0098159509202454,0.0,1.0,0.4,0.36993832277463745,0.025766871165644172,0.02040816326530612,0.9795918367346939,0.42,0.15024022545221097
96,bar room wall decor,product_type,384,75,0.9014470060563649,0.031914893617021274,0.09333333333333334,0.9066666666666666,0.9,0.8398701156163373,0.05673758865248227,0.14666666666666667,0.8533333333333333,0.8,0.7598550945652959,0.11347517730496454,0.28,0.72,0.64,0.5932184538992231
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.030612244897959183,0.0,1.0,0.6,0.7787676299523247,0.05612244897959184,0.0,1.0,0.55,0.8931105868465893,0.08673469387755102,0.0,1.0,0.34,0.02214735617081025
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.985963223074562,0.4336283185840708,,,1.0,0.4378040540846698
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.17117117117117117,,,0.95,1.0,0.42342342342342343,,,0.94,0.4451315271947519
100,tufted upholstered bed diamond,product_type,887,211,0.8122418648457492,0.011083743842364532,0.02843601895734597,0.9715639810426541,0.9,0.7378959428165996,0.023399014778325122,0.04739336492890995,0.95260663507109,0.95,0.7047024319473804,0.059113300492610835,0.10900473933649289,0.8909952606635071,0.96,0.3368584828114822
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.39098361498359224,0.011583011583011582,0.0,1.0,0.3,0.515991967087942,0.023166023166023165,0.0,1.0,0.4,0.6291811655497455,0.08108108108108109,0.0,1.0,0.48,-0.05855281862165615
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9298282790659784,0.3157894736842105,0.3157894736842105,0.6842105263157895,1.0,0.961696543135413,0.8070175438596491,0.8070175438596491,0.19298245614035092,0.96,0.4466110153795804
103,kitchen anti fatigue mats,product_type,368,230,1.0,0.027247956403269755,0.043478260869565216,0.9565217391304348,1.0,0.858145367265672,0.05449591280653951,0.06086956521739131,0.9391304347826087,1.0,0.8007327223544006,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.22143201252161315
104,flour and sugar containers,product_type,179,12,0.5224750363313546,0.056179775280898875,0.16666666666666666,0.8333333333333334,1.0,0.6175928325120991,0.10112359550561797,0.3333333333333333,0.6666666666666667,0.9,0.7812250033862439,0.21348314606741572,0.5,0.5,0.76,0.13693348098823976
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,0.9784411392344535,0.14705882352941177,0.3064516129032258,0.6935483870967742,1.0,0.9027842891782563,0.3602941176470588,0.6451612903225806,0.3548387096774194,0.98,0.6091441250053088
