query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.7979589033322888,0.0364963503649635,0.17647058823529413,0.8235294117647058,1.0,0.750538651200495,0.072992700729927,0.3235294117647059,0.6764705882352942,1.0,0.8068085510980418,0.17883211678832117,0.6470588235294118,0.3529411764705882,0.98,0.48500993399433406
19,gurney  slade 56,attribute_constraint,14,0,0.8006937664098821,0.6,,,0.6,0.9793710048273764,0.6,,,0.3,0.9793710048273764,0.6,,,0.12,0.4314554973040049
20,foutains with brick look,product_type,94,12,0.22328745018429327,0.03333333333333333,0.0,1.0,0.5,0.36539255613373356,0.08888888888888889,0.0,1.0,0.5,0.586299706434574,0.08888888888888889,0.0,1.0,0.2,-0.14745700085016225
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.07086614173228346,0.0,1.0,0.9,0.7787676299523247,0.11811023622047244,0.0,1.0,0.75,0.865751383782762,0.2755905511811024,0.0,1.0,0.7,-0.13365271413995516
22,light and navy blue decorative pillow,multi_constraint,251,22,0.4532876546741145,0.03571428571428571,0.09090909090909091,0.9090909090909091,0.7,0.4107479356333452,0.04591836734693878,0.09090909090909091,0.9090909090909091,0.45,0.580132685836933,0.08673469387755102,0.09090909090909091,0.9090909090909091,0.34,0.5796899228354434
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.007328990228013029,,,0.9,1.0,0.015472312703583062,,,0.95,1.0,0.03908794788273615,,,0.96,0.22440459358515624
24,wood coffee table set by storage,multi_constraint,2559,84,0.604426186603377,0.004764173415912339,0.05952380952380952,0.9404761904761905,1.0,0.5583751938774817,0.009528346831824679,0.08333333333333333,0.9166666666666666,1.0,0.5203509292609102,0.023820867079561697,0.15476190476190477,0.8452380952380952,1.0,0.5783517144014763
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3322345437596352
26,leather chairs,attribute_constraint,3746,876,0.955830517697074,0.0030422878004259203,0.010273972602739725,0.9897260273972602,1.0,0.9202092467084722,0.0060845756008518406,0.019406392694063926,0.980593607305936,1.0,0.8691701834514938,0.014907210222087009,0.04223744292237443,0.9577625570776256,0.98,0.5104340350971577
27,outdoor welcome rug,product_type,344,100,0.8501591578697532,0.029239766081871343,0.07,0.9299999999999999,1.0,0.9032976130233977,0.05847953216374269,0.17,0.83,1.0,0.774486943098142,0.13742690058479531,0.27,0.73,0.94,0.32519327727980435
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7446506179604071
29,bathroom vanity knobs,product_type,802,138,0.1517621910780354,0.014492753623188406,0.014492753623188406,0.9855072463768116,1.0,0.17160540120748632,0.028985507246376812,0.028985507246376812,0.9710144927536232,1.0,0.10947219639421096,0.036231884057971016,0.036231884057971016,0.9637681159420289,1.0,-0.16074008939292844
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.524461289859338,0.029411764705882353,0.03409090909090909,0.9659090909090909,1.0,0.5309765402570296,0.058823529411764705,0.06818181818181818,0.9318181818181819,1.0,0.5020754431880082,0.14411764705882352,0.13636363636363635,0.8636363636363636,0.98,0.7790499736698352
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.03571428571428571,0.0,1.0,0.6,0.7787676299523247,0.06547619047619048,0.0,1.0,0.55,0.865751383782762,0.13095238095238096,0.0,1.0,0.44,-0.12206530334317746
32,dark gray dresser,attribute_constraint,211,3,0.7431286862216819,0.04395604395604396,0.3333333333333333,0.6666666666666667,0.8,0.8463510186653912,0.06593406593406594,0.3333333333333333,0.6666666666666667,0.6,0.8987994343970087,0.10989010989010989,0.6666666666666666,0.33333333333333337,0.4,0.5753738095908709
33,non slip shower floor tile,multi_constraint,669,125,0.507872049484717,0.012987012987012988,0.008,0.992,0.5,0.5915999942878899,0.03116883116883117,0.04,0.96,0.6,0.5469294505333268,0.07792207792207792,0.088,0.912,0.62,0.7138710190830574
34,bar stool with backrest,product_type,740,374,0.8743705652481897,0.012244897959183673,0.01871657754010695,0.9812834224598931,0.9,0.7787866178209688,0.02040816326530612,0.026737967914438502,0.9732620320855615,0.75,0.7773025693720337,0.055782312925170066,0.06684491978609626,0.9331550802139037,0.82,0.10357273359290001
35,enclosed shoe rack,product_type,174,51,0.47430018607626956,0.05813953488372093,0.058823529411764705,0.9411764705882353,1.0,0.4243087373087854,0.11627906976744186,0.058823529411764705,0.9411764705882353,1.0,0.4147222284074057,0.26744186046511625,0.11764705882352941,0.8823529411764706,0.92,-0.1035126422136537
36,laundry basket with wheels,product_type,157,37,0.9537125187088151,0.05128205128205128,0.1891891891891892,0.8108108108108107,0.8,0.8279692110485092,0.08974358974358974,0.2702702702702703,0.7297297297297297,0.7,0.7889292948075799,0.24358974358974358,0.4594594594594595,0.5405405405405406,0.76,0.40643479109238706
37,bar stool 24 inches height,multi_constraint,875,110,0.7144097119277253,0.010935601458080195,0.05454545454545454,0.9454545454545454,0.9,0.7231893047917813,0.02187120291616039,0.10909090909090909,0.8909090909090909,0.9,0.6156371144695707,0.05589307411907655,0.17272727272727273,0.8272727272727273,0.92,0.2677092126728193
38,calvin patio chair,product_type,255,1,1.0,0.04245283018867924,1.0,0.0,0.9,1.0,0.08962264150943396,1.0,0.0,0.95,1.0,0.22641509433962265,1.0,0.0,0.96,0.5921242625424105
39,door jewelry organizer,product_type,149,31,0.48006117753205346,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.44993667346748967,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.556231086204347,0.33557046979865773,0.25806451612903225,0.7419354838709677,1.0,0.03767197254465131
40,elegant executive chair,product_type,166,40,0.7414997428547776,0.054878048780487805,0.125,0.875,0.9,0.7364287201327465,0.10365853658536585,0.225,0.775,0.85,0.7348666815459963,0.23170731707317074,0.475,0.525,0.76,0.32402302649172554
41,closet pull out valet rod,multi_constraint,143,19,0.9048032373092417,0.125,0.42105263157894735,0.5789473684210527,1.0,0.8603825389980705,0.25,0.7368421052631579,0.26315789473684215,1.0,0.8888378128478359,0.3875,0.8421052631578947,0.1578947368421053,0.64,0.58844050779781
42,toddler couch fold out,product_type,149,3,0.5816519441886479,0.09333333333333334,0.0,1.0,0.7,0.7583045979692226,0.22666666666666666,0.6666666666666666,0.33333333333333337,0.85,0.8408078519187191,0.5466666666666666,1.0,0.0,0.82,0.8014708170908482
43,solid teak end table,product_type,1231,22,0.8480411588814943,0.009514747859181731,0.3181818181818182,0.6818181818181819,1.0,0.7142146635659523,0.019029495718363463,0.4090909090909091,0.5909090909090908,1.0,0.8079458685340609,0.047573739295908656,0.5909090909090909,0.40909090909090906,1.0,0.40433839998087845
44,chrome shower head and valve,multi_constraint,219,33,0.6353762499034359,0.04608294930875576,0.12121212121212122,0.8787878787878788,1.0,0.6022558293067833,0.07373271889400922,0.18181818181818182,0.8181818181818181,0.8,0.6579151768972376,0.17050691244239632,0.36363636363636365,0.6363636363636364,0.74,0.28352493786606503
45,70s inspired furniture,attribute_constraint,169,20,0.5882764760557853,0.037383177570093455,0.1,0.9,0.4,0.5471284120760318,0.06542056074766354,0.15,0.85,0.35,0.7011871141510564,0.09345794392523364,0.2,0.8,0.2,0.6200637317235694
46,beach blue headboard,attribute_constraint,104,5,0.7459769537179288,0.09803921568627451,0.6,0.4,1.0,0.7950001034675135,0.1568627450980392,0.6,0.4,0.8,0.902811187224638,0.2647058823529412,0.8,0.19999999999999996,0.54,0.3590569754588716
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9861910928322911,0.49,,,1.0,0.2744409808307815
48,arwen table lamp,product_type,282,1,0.8871958738785231,0.031914893617021274,1.0,0.0,0.9,0.9183497146685337,0.0673758865248227,1.0,0.0,0.95,0.9504528301300131,0.17375886524822695,1.0,0.0,0.98,0.10222692396738144
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.0603448275862069,,,0.7,1.0,0.1206896551724138,,,0.7,0.9863315949815462,0.25,,,0.58,0.5405791190128602
50,tufted chair with gold legs,multi_constraint,404,28,0.5905953582139375,0.020460358056265986,0.10714285714285714,0.8928571428571429,0.8,0.5444386063675951,0.043478260869565216,0.17857142857142858,0.8214285714285714,0.85,0.6094990097398769,0.09718670076726342,0.2857142857142857,0.7142857142857143,0.76,0.29826923441641906
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8125952066495404,0.017006802721088437,1.0,0.0,1.0,0.8643519933564188,0.034013605442176874,1.0,0.0,1.0,0.9176858378337531,0.08503401360544217,1.0,0.0,1.0,0.1952487650283552
52,westling coffee table,product_type,1433,0,1.0,0.006338028169014085,,,0.9,1.0,0.013380281690140845,,,0.95,1.0,0.03309859154929577,,,0.94,0.13064783527712034
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.7690911903636701,0.057971014492753624,0.6,0.4,0.8,0.813653592551109,0.13043478260869565,0.6,0.4,0.9,0.8717295544983609,0.3333333333333333,0.6,0.4,0.92,0.1889814609431035
55,tollette teal outdoor rug,product_type,171,1,0.8871958738785231,0.058823529411764705,1.0,0.0,1.0,0.9183497146685337,0.11764705882352941,1.0,0.0,1.0,0.9504528301300131,0.2823529411764706,1.0,0.0,0.96,0.18512948392029152
56,royal blue counter height chairs,multi_constraint,344,0,0.6840182226156366,0.025974025974025976,,,1.0,0.6512995596887993,0.04329004329004329,,,0.85,0.5735361147805745,0.09523809523809523,,,0.76,-0.34327589616487514
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.8871958738785231,0.05263157894736842,1.0,0.0,1.0,0.9183497146685337,0.1,1.0,0.0,0.95,0.8867221537695685,0.21052631578947367,1.0,0.0,0.86,0.299818400077684
58,medium size chandelier,product_type,164,63,0.6389413809589836,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.2,0.670141642593408,0.030864197530864196,0.047619047619047616,0.9523809523809523,0.25,0.6398986541695912,0.09876543209876543,0.12698412698412698,0.873015873015873,0.32,0.08796559515260645
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9894606937562924,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7493008933713048
60,capricorn chest,brand_entity_proxy,332,3,0.5796235150432565,0.012345679012345678,0.6666666666666666,0.33333333333333337,0.8,0.6924982824272208,0.037037037037037035,1.0,0.0,0.9,0.7974646660722963,0.10802469135802469,1.0,0.0,0.82,-0.062236786883307825
61,overstreet rustic pub stools,style,162,1,0.8871958738785231,0.037037037037037035,1.0,0.0,0.6,0.9183497146685337,0.04938271604938271,1.0,0.0,0.4,0.9504528301300131,0.1111111111111111,1.0,0.0,0.36,0.13397941384795417
62,7qt slow cooker,attribute_constraint,157,9,0.905536473741476,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.920704268200865,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9424017483519702,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.47649197385437747
63,monthly calendar,brand_entity_proxy,115,72,0.92663607790064,0.09433962264150944,0.125,0.875,1.0,0.9055047005796457,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8806387445947594,0.4716981132075472,0.5555555555555556,0.4444444444444444,1.0,0.47029119713913753
64,zachary 72.5,attribute_constraint,77,1,0.9455636957344249,0.013513513513513514,1.0,0.0,0.1,0.9605977198840381,0.013513513513513514,1.0,0.0,0.05,0.950525515040476,0.013513513513513514,1.0,0.0,0.02,0.0025980775103923957
65,gnome fairy garden,product_type,156,38,0.6910357211214729,0.06535947712418301,0.13157894736842105,0.868421052631579,1.0,0.6585226357714503,0.13071895424836602,0.23684210526315788,0.7631578947368421,1.0,0.6757517066702577,0.3202614379084967,0.4473684210526316,0.5526315789473684,0.98,0.3623637327977464
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.765625,1.0,0.0,0.98,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.017857142857142856,,,0.9,1.0,0.037698412698412696,,,0.95,1.0,0.09722222222222222,,,0.98,0.37065234767463956
68,nautical platters,brand_entity_proxy,204,89,0.7204013334078678,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.7426811795167383,0.11904761904761904,0.14606741573033707,0.8539325842696629,1.0,0.7407229897867679,0.2976190476190476,0.34831460674157305,0.651685393258427,1.0,0.5391219937377347
69,wall sconce with usb port,multi_constraint,235,13,0.7367599437581304,0.04477611940298507,0.38461538461538464,0.6153846153846154,0.9,0.787825972585653,0.08955223880597014,0.5384615384615384,0.46153846153846156,0.9,0.8748629689098465,0.21393034825870647,0.7692307692307693,0.23076923076923073,0.86,0.5375068755051586
70,annex dresser,product_type,504,1,1.0,0.013916500994035786,1.0,0.0,0.7,1.0,0.02584493041749503,1.0,0.0,0.65,1.0,0.073558648111332,1.0,0.0,0.74,0.08875943562194595
71,infant girl crib bedding,product_type,139,47,0.8169680738235195,0.07246376811594203,0.14893617021276595,0.851063829787234,1.0,0.7867976168830444,0.14492753623188406,0.2765957446808511,0.7234042553191489,1.0,0.7367395677258329,0.36231884057971014,0.5531914893617021,0.44680851063829785,1.0,0.3822788812903043
72,fold in half table,product_type,174,85,0.8145345535880328,0.06134969325153374,0.08235294117647059,0.9176470588235294,1.0,0.8803066566181692,0.12269938650306748,0.2,0.8,1.0,0.8945682376275116,0.3006134969325153,0.49411764705882355,0.5058823529411764,0.98,0.5645283613640822
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.11320754716981132,,,0.9,1.0,0.27672955974842767,,,0.88,0.5352347216230691
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.09523809523809523,1.0,0.0,0.8,1.0,0.16666666666666666,1.0,0.0,0.7,0.9779450914377115,0.2857142857142857,1.0,0.0,0.48,0.2161157881211828
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.0364963503649635,0.0,1.0,0.5,0.5586902167967143,0.08759124087591241,0.0,1.0,0.6,0.7165200945725025,0.21897810218978103,0.25,0.75,0.62,0.6223509805243606
76,46 inch closet door,attribute_constraint,135,2,0.4372128712351987,0.07272727272727272,0.0,1.0,0.6,0.4512377453325894,0.16363636363636364,0.0,1.0,0.65,0.4938170837114257,0.3090909090909091,0.0,1.0,0.54,0.36615616175141574
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01361573373676248,0.0,1.0,0.9,0.7787676299523247,0.025718608169440244,0.0,1.0,0.85,0.865751383782762,0.06202723146747353,0.0,1.0,0.82,0.027539208953091837
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.24997408628851345
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.92486892303577,0.17142857142857143,,,1.0,0.9445177401771969,0.44761904761904764,,,1.0,0.3189058519703129
80,7 draw white dresser,attribute_constraint,198,39,0.8519147813733781,0.04591836734693878,0.1794871794871795,0.8205128205128205,0.9,0.7126274959644943,0.09693877551020408,0.23076923076923078,0.7692307692307692,0.95,0.7077799397069062,0.20408163265306123,0.4358974358974359,0.5641025641025641,0.8,0.3099037412477637
81,orren ellis l shape desk,multi_constraint,233,75,0.478677609688283,0.0365296803652968,0.02666666666666667,0.9733333333333334,0.8,0.4750446488429919,0.0776255707762557,0.06666666666666667,0.9333333333333333,0.85,0.4931878268338127,0.2054794520547945,0.16,0.84,0.9,0.15547342073188014
82,bathroom vanity with counter space,multi_constraint,668,53,0.38559884598578353,0.01529051987767584,0.018867924528301886,0.9811320754716981,1.0,0.4134938163262545,0.03058103975535168,0.05660377358490566,0.9433962264150944,1.0,0.39727627130877174,0.0764525993883792,0.09433962264150944,0.9056603773584906,1.0,0.1947115410704633
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.030927835051546393,,,0.06,0.36805803404473164
84,full metal bed rose gold,multi_constraint,299,1,0.5469953073321132,0.03349282296650718,0.0,1.0,0.9,0.6721045259196076,0.06220095693779904,0.0,1.0,0.75,0.7609596415286872,0.14832535885167464,0.0,1.0,0.7,0.4517357888131455
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.0660377358490566,,,0.35,1.0,0.16037735849056603,,,0.34,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5172314361145776,0.07246376811594203,0.2,0.8,1.0,0.6182886010331804,0.14492753623188406,0.4666666666666667,0.5333333333333333,1.0,0.7903133462917495,0.36231884057971014,0.8,0.19999999999999996,1.0,0.42722130370148914
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.08597285067873303,,,0.95,1.0,0.2081447963800905,,,0.92,
88,rose gold lounge,attribute_constraint,159,1,0.37929709172142695,0.037037037037037035,0.0,1.0,0.7,0.44032784974765843,0.08333333333333333,0.0,1.0,0.7,0.6049538649068459,0.14814814814814814,0.0,1.0,0.46,0.20052888846148384
89,whimsical solar lights,product_type,142,68,0.84037276213159,0.05925925925925926,0.08823529411764706,0.9117647058823529,0.8,0.8294579311272481,0.1037037037037037,0.16176470588235295,0.8382352941176471,0.7,0.7175656833064493,0.2222222222222222,0.2647058823529412,0.7352941176470589,0.62,0.19899516417775487
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.06224066390041494,,,0.75,1.0,0.14522821576763487,,,0.7,-0.02443522360534809
91,industrial pipe dining  table,style,686,8,0.445248344740568,0.014925373134328358,0.125,0.875,1.0,0.6092141227920362,0.028358208955223882,0.375,0.625,0.95,0.7394558062585477,0.0626865671641791,0.5,0.5,0.84,0.12601896625258113
92,antique silver entry table,attribute_constraint,170,0,0.92663607790064,0.030120481927710843,,,0.5,0.9526533201221141,0.04819277108433735,,,0.45,0.9741556643296638,0.08433734939759036,,,0.3,0.03795827022465533
93,outdoor sectional dining,product_type,233,58,0.45298473672387823,0.013574660633484163,0.017241379310344827,0.9827586206896551,0.3,0.45698246995551006,0.03619909502262444,0.034482758620689655,0.9655172413793104,0.4,0.47223733794986156,0.08144796380090498,0.05172413793103448,0.9482758620689655,0.36,0.16437053032824084
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7834574216111025,0.13333333333333333,0.5,0.5,1.0,0.8538416552778546,0.3333333333333333,0.5,0.5,1.0,0.718659880070071
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.012269938650306749,0.0,1.0,1.0,0.3333333333333334,0.024539877300613498,0.0,1.0,1.0,0.3363986890194633,0.06134969325153374,0.0,1.0,1.0,-0.26345438777017044
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.9735859552961229,0.07092198581560284,0.25333333333333335,0.7466666666666666,1.0,0.9541136484321172,0.17375886524822695,0.6,0.4,0.98,0.7754091801083072
97,regner power loom red,attribute_constraint,197,1,0.790775910220674,0.05102040816326531,1.0,0.0,1.0,0.8485586723104293,0.10204081632653061,1.0,0.0,1.0,0.9081021069563875,0.25,1.0,0.0,0.98,0.142628973740018
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4766319249446678
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.43243243243243246,,,0.96,0.4623180726462868
100,tufted upholstered bed diamond,product_type,887,211,0.8645073774981994,0.012315270935960592,0.03317535545023697,0.966824644549763,1.0,0.7502699834135853,0.023399014778325122,0.04739336492890995,0.95260663507109,0.95,0.7258234935105055,0.05788177339901478,0.12322274881516587,0.8767772511848342,0.96,0.37559605668172674
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.632670176686164,0.019305019305019305,0.25,0.75,0.6,0.6883535147930436,0.02702702702702703,0.5,0.5,0.4,0.7798674006292416,0.06177606177606178,0.5,0.5,0.36,0.20637665089943769
102,flamingo,brand_entity_proxy,68,57,0.9305687780632227,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9551913563983282,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9613393966811572,0.8421052631578947,0.8421052631578947,0.1578947368421053,1.0,0.4873045019745308
103,kitchen anti fatigue mats,product_type,368,230,0.867129177606588,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.8231418789898818,0.05449591280653951,0.05652173913043478,0.9434782608695652,1.0,0.7863597653304714,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.2945827026639257
104,flour and sugar containers,product_type,179,12,0.5856672792443884,0.056179775280898875,0.25,0.75,1.0,0.6407638284132973,0.09550561797752809,0.3333333333333333,0.6666666666666667,0.85,0.7837556239666498,0.24157303370786518,0.5,0.5,0.86,0.16520300349582076
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8678138058349035,0.3088235294117647,0.6129032258064516,0.3870967741935484,0.94,0.478385343212715
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.975128833089037,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8704036421475202,0.4,0.8611111111111112,0.13888888888888884,1.0,0.18696567919150575
