query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
14,beds that have leds,product_type,2692,20,0.5690349786431808,0.003182686187141948,0.2,0.8,0.7,0.5222749944549788,0.007001909611712286,0.3,0.7,0.8,0.657021850627568,0.021005728835136857,0.45,0.55,0.78,0.37707895356171084
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.6812273701117302,0.015050167224080268,0.5,0.5,0.9,0.7584815564836375,0.03177257525083612,0.5,0.5,0.95,0.8460261954329223,0.08193979933110368,0.5,0.5,0.98,0.23693998628534862
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.5361687134327697,0.007518796992481203,0.25,0.75,0.2,0.5925449248871243,0.011278195488721804,0.25,0.75,0.15,0.5513332215653608,0.03007518796992481,0.25,0.75,0.18,-0.008660558526781645
17,closet storage with zipper,product_type,103,21,0.6688828551968977,0.07766990291262135,0.19047619047619047,0.8095238095238095,0.8,0.645896892715056,0.1650485436893204,0.3333333333333333,0.6666666666666667,0.85,0.7666534720641286,0.34951456310679613,0.47619047619047616,0.5238095238095238,0.72,0.1750697231985827
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.8632555551147044,0.0364963503649635,0.23529411764705882,0.7647058823529411,1.0,0.7448176279543811,0.06569343065693431,0.29411764705882354,0.7058823529411764,0.9,0.7312566345352666,0.17153284671532848,0.5,0.5,0.94,0.3740367626323784
19,gurney  slade 56,attribute_constraint,14,0,0.92663607790064,0.5,,,0.5,0.9861132706296821,0.5,,,0.25,0.9861132706296821,0.5,,,0.1,0.588348405414552
20,foutains with brick look,product_type,94,12,0.1892272892430017,0.0,0.0,1.0,0.1,0.3377072878792776,0.0,0.0,1.0,0.1,0.5909281125792187,0.011111111111111112,0.0,1.0,0.06,-0.16803239631762676
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.031496062992125984,0.0,1.0,0.4,0.840478838926804,0.03937007874015748,0.0,1.0,0.25,0.9031990882399865,0.09448818897637795,1.0,0.0,0.24,0.1287926154439568
22,light and navy blue decorative pillow,multi_constraint,251,22,0.42590829591570295,0.05102040816326531,0.045454545454545456,0.9545454545454546,1.0,0.39307819146889567,0.09183673469387756,0.045454545454545456,0.9545454545454546,0.9,0.5641723798407843,0.17346938775510204,0.13636363636363635,0.8636363636363636,0.68,0.5915606950432514
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.006514657980456026,,,0.8,1.0,0.014657980456026058,,,0.9,1.0,0.035830618892508145,,,0.88,0.24954814282124418
24,wood coffee table set by storage,multi_constraint,2559,84,0.4814185519599552,0.004764173415912339,0.03571428571428571,0.9642857142857143,1.0,0.5045798416442492,0.009528346831824679,0.07142857142857142,0.9285714285714286,1.0,0.4986358149398318,0.023820867079561697,0.15476190476190477,0.8452380952380952,1.0,0.5652510690340687
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,0.9903521848605263,0.21645021645021645,0.21585903083700442,0.7841409691629956,1.0,0.2781616565262681
26,leather chairs,attribute_constraint,3746,876,0.8585157560180571,0.0030422878004259203,0.0091324200913242,0.9908675799086758,1.0,0.8361291382045596,0.0060845756008518406,0.017123287671232876,0.9828767123287672,1.0,0.8825003878788882,0.014907210222087009,0.04794520547945205,0.952054794520548,0.98,0.4199940881604463
27,outdoor welcome rug,product_type,344,100,0.42590829591570295,0.014619883040935672,0.01,0.99,0.5,0.41536985239203805,0.029239766081871343,0.01,0.99,0.5,0.455254147882757,0.06432748538011696,0.02,0.98,0.44,-0.08011984006873109
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.737247423411643
29,bathroom vanity knobs,product_type,802,138,0.8482378089219647,0.057971014492753624,0.057971014492753624,0.9420289855072463,1.0,0.6198725960288051,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,0.46907379838811225,0.13768115942028986,0.13768115942028986,0.8623188405797102,1.0,0.11059888441052716
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5242306598349795,0.026470588235294117,0.022727272727272728,0.9772727272727273,0.9,0.4565322347657928,0.052941176470588235,0.022727272727272728,0.9772727272727273,0.9,0.4675161217427369,0.12058823529411765,0.045454545454545456,0.9545454545454546,0.82,0.6920826995435988
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.017857142857142856,0.0,1.0,0.3,0.7787676299523247,0.047619047619047616,0.0,1.0,0.4,0.865751383782762,0.11904761904761904,0.0,1.0,0.4,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.02197802197802198,0.0,1.0,0.4,0.6722764374818438,0.04395604395604396,0.0,1.0,0.4,0.8099113243954084,0.08791208791208792,0.3333333333333333,0.6666666666666667,0.32,0.5752937111487004
33,non slip shower floor tile,multi_constraint,669,125,0.4683221547150041,0.015584415584415584,0.008,0.992,0.6,0.4346861457517495,0.025974025974025976,0.016,0.984,0.5,0.4994371608335999,0.04415584415584416,0.024,0.976,0.36,0.6548556454407168
34,bar stool with backrest,product_type,740,374,0.46345933386044075,0.012244897959183673,0.0053475935828877,0.9946524064171123,0.9,0.5102856198224308,0.024489795918367346,0.013368983957219251,0.9866310160427807,0.9,0.5796512243987303,0.05986394557823129,0.0427807486631016,0.9572192513368984,0.88,0.0509502154934333
35,enclosed shoe rack,product_type,174,51,0.3333333333333333,0.05813953488372093,0.0,1.0,1.0,0.3570066732722763,0.11627906976744186,0.0196078431372549,0.9803921568627451,1.0,0.39701347495640266,0.25,0.0784313725490196,0.9215686274509804,0.86,-0.18266618255281392
36,laundry basket with wheels,product_type,157,37,0.7914634807320164,0.02564102564102564,0.08108108108108109,0.9189189189189189,0.4,0.7441757016026671,0.07692307692307693,0.16216216216216217,0.8378378378378378,0.6,0.8295919169537321,0.20512820512820512,0.43243243243243246,0.5675675675675675,0.64,0.47445787442464143
37,bar stool 24 inches height,multi_constraint,875,110,0.4683221547150041,0.012150668286755772,0.01818181818181818,0.9818181818181818,1.0,0.42045071106015514,0.024301336573511544,0.01818181818181818,0.9818181818181818,1.0,0.41069280563732247,0.05710814094775213,0.03636363636363636,0.9636363636363636,0.94,0.20376194032745323
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08962264150943396,1.0,0.0,0.95,1.0,0.19339622641509435,1.0,0.0,0.82,0.5772439467933598
39,door jewelry organizer,product_type,149,31,0.3333333333333333,0.06711409395973154,0.0,1.0,1.0,0.3812441985979688,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.4639484411051457,0.3288590604026846,0.12903225806451613,0.8709677419354839,0.98,-0.04036282772641212
40,elegant executive chair,product_type,166,40,0.8319567064488885,0.06097560975609756,0.175,0.825,1.0,0.7720980427065605,0.11585365853658537,0.275,0.725,0.95,0.7000603943253259,0.2804878048780488,0.425,0.575,0.92,0.35156971278838
41,closet pull out valet rod,multi_constraint,143,19,0.8442327945045965,0.125,0.42105263157894735,0.5789473684210527,1.0,0.8018916068089418,0.25,0.6842105263157895,0.3157894736842105,1.0,0.8407924312870535,0.4375,0.8421052631578947,0.1578947368421053,0.74,0.5523048070212194
42,toddler couch fold out,product_type,149,3,0.603862808347509,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.8,0.7151392961189071,0.22666666666666666,0.6666666666666666,0.33333333333333337,0.85,0.7325780398428439,0.4,0.6666666666666666,0.33333333333333337,0.72,0.5307993466071644
43,solid teak end table,product_type,1231,22,0.8424226363467364,0.008563273073263558,0.3181818181818182,0.6818181818181819,1.0,0.7131681585632538,0.017126546146527116,0.4090909090909091,0.5909090909090908,0.95,0.7818952862469711,0.04281636536631779,0.5454545454545454,0.4545454545454546,0.96,0.21115057002223195
44,chrome shower head and valve,multi_constraint,219,33,0.515724846512891,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5680629561228502,0.08755760368663594,0.21212121212121213,0.7878787878787878,0.95,0.5994243430609486,0.22580645161290322,0.36363636363636365,0.6363636363636364,0.98,0.2168394264230338
45,70s inspired furniture,attribute_constraint,169,20,0.45952663369785784,0.018691588785046728,0.05,0.95,0.2,0.45950001154778813,0.018691588785046728,0.05,0.95,0.1,0.656113818146501,0.028037383177570093,0.05,0.95,0.06,0.6851405329068299
46,beach blue headboard,attribute_constraint,104,5,0.5913991047635396,0.058823529411764705,0.2,0.8,0.6,0.7133764316854133,0.10784313725490197,0.6,0.4,0.55,0.8027043649389102,0.17647058823529413,0.6,0.4,0.36,0.1616530378118057
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9844933985977983,0.49,,,1.0,0.22722532821473304
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.031914893617021274,0.0,1.0,0.9,0.7787676299523247,0.06382978723404255,0.0,1.0,0.9,0.865751383782762,0.16666666666666666,0.0,1.0,0.94,-0.01648821354312604
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.02586206896551724,,,0.3,0.9652498273011313,0.034482758620689655,,,0.2,0.9810315078027004,0.04310344827586207,,,0.1,0.4870131395757921
50,tufted chair with gold legs,multi_constraint,404,28,0.43638289305226546,0.020460358056265986,0.07142857142857142,0.9285714285714286,0.8,0.44622014255870307,0.03580562659846547,0.07142857142857142,0.9285714285714286,0.7,0.5271022293162535,0.07161125319693094,0.14285714285714285,0.8571428571428572,0.56,0.268840651985161
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8871958738785231,0.017006802721088437,1.0,0.0,1.0,0.9183497146685337,0.034013605442176874,1.0,0.0,1.0,0.9504528301300131,0.08503401360544217,1.0,0.0,1.0,0.16522149907422215
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.14233728479054372
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.573147308229199,0.06521739130434782,0.4,0.6,0.9,0.6986469949046376,0.12318840579710146,0.6,0.4,0.85,0.8128426406126603,0.32608695652173914,0.8,0.19999999999999996,0.9,0.1973094575270369
55,tollette teal outdoor rug,product_type,171,1,0.7827068917847372,0.058823529411764705,1.0,0.0,1.0,0.8427181265760506,0.11764705882352941,1.0,0.0,1.0,0.9045579367130147,0.27647058823529413,1.0,0.0,0.94,0.1763659580542422
56,royal blue counter height chairs,multi_constraint,344,0,0.4516672227755298,0.017316017316017316,,,0.8,0.47602499209266863,0.030303030303030304,,,0.6,0.5550822472283528,0.06060606060606061,,,0.58,-0.18801484172153352
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.5242829446207239,0.010526315789473684,1.0,0.0,0.9,0.43619568872484715,0.021052631578947368,1.0,0.0,0.8,0.33127623417478264,0.042105263157894736,1.0,0.0,0.68,-0.0008451090814020485
58,medium size chandelier,product_type,164,63,0.6152337747006769,0.012345679012345678,0.0,1.0,0.2,0.6074410479091005,0.030864197530864196,0.031746031746031744,0.9682539682539683,0.25,0.6325535046527275,0.10493827160493827,0.12698412698412698,0.873015873015873,0.34,0.09522048959818225
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.989400926883493,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7297533598681616
60,capricorn chest,brand_entity_proxy,332,3,0.31295031949615404,0.012345679012345678,0.3333333333333333,0.6666666666666667,0.8,0.4850528665158518,0.037037037037037035,0.6666666666666666,0.33333333333333337,0.85,0.6491759078292693,0.11728395061728394,0.6666666666666666,0.33333333333333337,0.88,-0.058867062053713747
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.037037037037037035,0.0,1.0,0.6,0.7787676299523247,0.05555555555555555,0.0,1.0,0.45,0.865751383782762,0.13580246913580246,0.0,1.0,0.44,0.004213189114715539
62,7qt slow cooker,attribute_constraint,157,9,0.7207388607894,0.06756756756756757,0.4444444444444444,0.5555555555555556,1.0,0.7993620934013685,0.13513513513513514,0.5555555555555556,0.4444444444444444,1.0,0.8746392882830174,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.4316652027949064
63,monthly calendar,brand_entity_proxy,115,72,0.8743705652481897,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.872540876696105,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.8271606651908269,0.4716981132075472,0.5,0.5,1.0,0.3541226558304167
64,zachary 72.5,attribute_constraint,77,1,0.6399196422972498,0.0,0.0,1.0,0.0,0.7085097453491233,0.0,0.0,1.0,0.0,0.8470275315541498,0.013513513513513514,0.0,1.0,0.02,-0.08771930120614327
65,gnome fairy garden,product_type,156,38,0.6460000622137831,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5816474173513879,0.13071895424836602,0.13157894736842105,0.868421052631579,1.0,0.5954701901611711,0.32679738562091504,0.2894736842105263,0.7105263157894737,1.0,0.003198931625364475
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.4635895430553039
68,nautical platters,brand_entity_proxy,204,89,0.7606971932189102,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.7301211940782153,0.11904761904761904,0.14606741573033707,0.8539325842696629,1.0,0.7205046118011424,0.2976190476190476,0.33707865168539325,0.6629213483146068,1.0,0.470851645662807
69,wall sconce with usb port,multi_constraint,235,13,0.4539284212058283,0.04477611940298507,0.07692307692307693,0.9230769230769231,1.0,0.47513031561940705,0.07960199004975124,0.07692307692307693,0.9230769230769231,0.9,0.6532601470547003,0.19402985074626866,0.38461538461538464,0.6153846153846154,0.9,0.29182285548370546
70,annex dresser,product_type,504,1,0.6943559465628248,0.019880715705765408,0.0,1.0,1.0,0.8385530573335902,0.039761431411530816,1.0,0.0,1.0,0.9020304820637299,0.09940357852882704,1.0,0.0,1.0,0.10412997203452684
71,infant girl crib bedding,product_type,139,47,0.6379327918968386,0.07246376811594203,0.0851063829787234,0.9148936170212766,1.0,0.6234566941925003,0.13768115942028986,0.1702127659574468,0.8297872340425532,0.95,0.6441418936087274,0.35507246376811596,0.44680851063829785,0.5531914893617021,0.98,0.12680348685354506
72,fold in half table,product_type,174,85,0.9510907186004265,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.916431743267277,0.12269938650306748,0.2,0.8,1.0,0.9143341231816031,0.3067484662576687,0.5058823529411764,0.49411764705882355,1.0,0.5949645285572713
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.11949685534591195,,,0.95,1.0,0.2830188679245283,,,0.9,0.5167895105393236
74,serta kleinmon,brand_entity_proxy,87,3,0.9376014767060817,0.07142857142857142,1.0,0.0,0.6,0.9513856914096326,0.11904761904761904,1.0,0.0,0.5,0.9454321021489345,0.20238095238095238,1.0,0.0,0.34,0.22657300367543357
75,sheffield home bath set,product_type,231,4,0.5389830261406382,0.043795620437956206,0.25,0.75,0.6,0.6336126184015103,0.072992700729927,0.25,0.75,0.55,0.7424755080249223,0.12408759124087591,0.25,0.75,0.36,0.5570393555378156
76,46 inch closet door,attribute_constraint,135,2,0.38203626039431915,0.03636363636363636,0.0,1.0,0.5,0.3843630115213313,0.12727272727272726,0.0,1.0,0.5,0.4149377304028091,0.2545454545454545,0.0,1.0,0.48,0.3545188039112587
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01059001512859304,0.0,1.0,0.7,0.7787676299523247,0.018154311649016642,0.0,1.0,0.6,0.865751383782762,0.04084720121028744,0.0,1.0,0.54,-0.02590725582994565
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.39890099808725965
79,palram harmony greenhouses,product_type,122,0,0.8318477135310892,0.0761904761904762,,,1.0,0.8914800047440822,0.17142857142857143,,,1.0,0.8944346555213044,0.4095238095238095,,,0.96,0.25169703174474645
80,7 draw white dresser,attribute_constraint,198,39,0.7060531137794217,0.05102040816326531,0.15384615384615385,0.8461538461538461,1.0,0.6673392497757891,0.09183673469387756,0.23076923076923078,0.7692307692307692,0.9,0.7010598581869661,0.19387755102040816,0.46153846153846156,0.5384615384615384,0.76,0.3393179719531557
81,orren ellis l shape desk,multi_constraint,233,75,0.45086673773561947,0.045662100456621,0.02666666666666667,0.9733333333333334,1.0,0.47727360190228835,0.091324200913242,0.06666666666666667,0.9333333333333333,1.0,0.48055318910351463,0.2100456621004566,0.13333333333333333,0.8666666666666667,0.92,0.12113770425976375
82,bathroom vanity with counter space,multi_constraint,668,53,0.5289704589316268,0.013761467889908258,0.03773584905660377,0.9622641509433962,0.9,0.5069954534659671,0.027522935779816515,0.07547169811320754,0.9245283018867925,0.9,0.4547990395244298,0.07033639143730887,0.1320754716981132,0.8679245283018868,0.94,0.1457818338036468
83,wall art fiji,product_type,103,0,0.8611375561264456,0.020618556701030927,,,0.3,0.9103827127966565,0.020618556701030927,,,0.15,0.9510821189928905,0.07216494845360824,,,0.16,0.22585379361835808
84,full metal bed rose gold,multi_constraint,299,1,0.35109606019105766,0.019138755980861243,0.0,1.0,0.7,0.4795298438125899,0.03349282296650718,0.0,1.0,0.55,0.6158486761632646,0.09569377990430622,0.0,1.0,0.58,0.313911164269371
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.03773584905660377,,,0.2,1.0,0.14150943396226415,,,0.3,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.49715421902680423,0.07246376811594203,0.2,0.8,1.0,0.5469583059657249,0.14492753623188406,0.3333333333333333,0.6666666666666667,1.0,0.7672483337359283,0.36231884057971014,0.8,0.19999999999999996,1.0,0.4132184098066555
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.21266968325791855,,,0.94,
88,rose gold lounge,attribute_constraint,159,1,0.1446299454867737,0.018518518518518517,0.0,1.0,0.8,0.32576966759939247,0.037037037037037035,0.0,1.0,0.65,0.5103842598457575,0.14814814814814814,0.0,1.0,0.58,0.08254180217305233
89,whimsical solar lights,product_type,142,68,0.6795457322063619,0.06666666666666667,0.07352941176470588,0.9264705882352942,0.9,0.6234031341411527,0.13333333333333333,0.08823529411764706,0.9117647058823529,0.9,0.6930001287994443,0.32592592592592595,0.35294117647058826,0.6470588235294117,0.88,0.2283488252615838
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.06639004149377593,,,0.8,1.0,0.16182572614107885,,,0.78,0.00046104195481788847
91,industrial pipe dining  table,style,686,8,0.3649302102017378,0.014925373134328358,0.0,1.0,1.0,0.5037445654553807,0.028358208955223882,0.125,0.875,0.95,0.6336675360319725,0.06865671641791045,0.125,0.875,0.94,0.2139850028146052
92,antique silver entry table,attribute_constraint,170,0,0.9148568823583791,0.024096385542168676,,,0.4,0.945051411928014,0.03614457831325301,,,0.35,0.9700061385844561,0.03614457831325301,,,0.14,0.07591654044931066
93,outdoor sectional dining,product_type,233,58,0.3333333333333333,0.013574660633484163,0.0,1.0,0.3,0.40240614154582344,0.027149321266968326,0.0,1.0,0.3,0.4609440226612712,0.058823529411764705,0.017241379310344827,0.9827586206896551,0.26,0.13192192922425547
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5298241244530195,0.06666666666666667,0.25,0.75,1.0,0.6263336976720789,0.13333333333333333,0.25,0.75,1.0,0.7697899211468457,0.3333333333333333,0.5,0.5,1.0,0.5839889337847615
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.00245398773006135,0.0,1.0,0.2,0.3333333333333334,0.011042944785276074,0.0,1.0,0.45,0.35862540124970577,0.025766871165644172,0.02040816326530612,0.9795918367346939,0.42,0.02476167484511911
96,bar room wall decor,product_type,384,75,0.8590331472570637,0.031914893617021274,0.09333333333333334,0.9066666666666666,0.9,0.8375337891430407,0.05673758865248227,0.14666666666666667,0.8533333333333333,0.8,0.797533679756509,0.10638297872340426,0.28,0.72,0.6,0.6042866801264464
97,regner power loom red,attribute_constraint,197,1,0.8125952066495404,0.04591836734693878,1.0,0.0,0.9,0.8643519933564188,0.07653061224489796,1.0,0.0,0.75,0.9176858378337531,0.16326530612244897,1.0,0.0,0.64,0.08061637646174931
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9861910928322911,0.4336283185840708,,,1.0,0.44018127066793505
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.3963963963963964,,,0.88,0.43567892719640783
100,tufted upholstered bed diamond,product_type,887,211,0.7991971355969069,0.012315270935960592,0.02843601895734597,0.9715639810426541,1.0,0.7724395834941304,0.024630541871921183,0.05687203791469194,0.943127962085308,1.0,0.7226078055292281,0.05788177339901478,0.12322274881516587,0.8767772511848342,0.94,0.37654743682716
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.3526716077209535,0.023166023166023165,0.0,1.0,0.8,0.4855439861660451,0.03861003861003861,0.0,1.0,0.65,0.6003983768386907,0.08108108108108109,0.0,1.0,0.48,-0.1047579970810805
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9659499051814395,0.8421052631578947,0.8421052631578947,0.1578947368421053,1.0,0.4832351533150357
103,kitchen anti fatigue mats,product_type,368,230,0.9095430364058891,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.9200631684899846,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.845188038811636,0.1362397820163488,0.1565217391304348,0.8434782608695652,1.0,0.22466869635597098
104,flour and sugar containers,product_type,179,12,0.48006117753205346,0.056179775280898875,0.08333333333333333,0.9166666666666666,1.0,0.6123566046507103,0.10112359550561797,0.3333333333333333,0.6666666666666667,0.9,0.7666079308775663,0.2247191011235955,0.5833333333333334,0.41666666666666663,0.8,0.17462462639755713
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8977070722716737,0.3602941176470588,0.6451612903225806,0.3548387096774194,1.0,0.6087720940200165
