query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.011705685618729096,0.0,1.0,0.7,0.7275787060722136,0.026755852842809364,0.0,1.0,0.8,0.8497413635622943,0.07023411371237458,1.0,0.0,0.84,0.2201960701017204
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.5437154960625682,0.015037593984962405,0.0,1.0,0.4,0.6576274404616952,0.02631578947368421,0.25,0.75,0.35,0.750397600230394,0.03759398496240601,0.25,0.75,0.2,0.137202351882687
17,closet storage with zipper,product_type,103,21,0.7112967139961989,0.02912621359223301,0.09523809523809523,0.9047619047619048,0.3,0.6248383732083009,0.06796116504854369,0.19047619047619047,0.8095238095238095,0.35,0.7672922527244874,0.18446601941747573,0.3333333333333333,0.6666666666666667,0.38,0.25044696513130577
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.48006117753205346,0.029197080291970802,0.029411764705882353,0.9705882352941176,0.8,0.5209859070144496,0.06569343065693431,0.11764705882352941,0.8823529411764706,0.9,0.5800369975399859,0.16423357664233576,0.29411764705882354,0.7058823529411764,0.9,0.6306721927161862
19,gurney  slade 56,attribute_constraint,14,0,0.7885497208855957,0.1,,,0.1,0.9657542129979445,0.1,,,0.05,0.9657542129979445,0.1,,,0.02,0.27456258919345766
20,foutains with brick look,product_type,94,12,0.31018959268774093,0.05555555555555555,0.0,1.0,0.5,0.3863545926749995,0.07777777777777778,0.0,1.0,0.35,0.6143616587435098,0.08888888888888889,0.0,1.0,0.18,-0.16599698085202813
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.03937007874015748,0.0,1.0,0.5,0.7787676299523247,0.10236220472440945,0.0,1.0,0.65,0.865751383782762,0.2125984251968504,0.0,1.0,0.54,0.0024300493479991847
22,light and navy blue decorative pillow,multi_constraint,251,22,0.6618412813250388,0.02040816326530612,0.045454545454545456,0.9545454545454546,0.4,0.6164813239454265,0.03571428571428571,0.09090909090909091,0.9090909090909091,0.35,0.7105312581563368,0.07653061224489796,0.2727272727272727,0.7272727272727273,0.3,0.6278374712644593
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.004885993485342019,,,0.6,1.0,0.006514657980456026,,,0.4,1.0,0.015472312703583062,,,0.38,0.2541335155282789
24,wood coffee table set by storage,multi_constraint,2559,84,0.3775028156362593,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.4101372819575981,0.009528346831824679,0.03571428571428571,0.9642857142857143,1.0,0.40527371037347226,0.022391615054787994,0.07142857142857142,0.9285714285714286,0.94,0.353893404947227
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,0.9905322247898082,0.21645021645021645,0.21585903083700442,0.7841409691629956,1.0,0.26436984803864794
26,leather chairs,attribute_constraint,3746,876,0.8376318198599177,0.0030422878004259203,0.007990867579908675,0.9920091324200914,1.0,0.8497544353863408,0.005780346820809248,0.01598173515981735,0.9840182648401826,0.95,0.8284516669454581,0.014298752662001825,0.03881278538812785,0.9611872146118722,0.94,0.4647104595721751
27,outdoor welcome rug,product_type,344,100,1.0,0.02631578947368421,0.09,0.91,0.9,0.8837195977962007,0.05263157894736842,0.14,0.86,0.9,0.814938158684109,0.13742690058479531,0.32,0.6799999999999999,0.96,0.4033583212877672
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9907940618881942,0.16666666666666666,0.28,0.72,1.0,0.6845957468352485
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,0.9298282790659784,0.13043478260869565,0.13043478260869565,0.8695652173913043,1.0,0.8149941600566801,0.2536231884057971,0.2536231884057971,0.7463768115942029,0.86,0.3261889430556897
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.4066972554326934,0.029411764705882353,0.011363636363636364,0.9886363636363636,1.0,0.4499943007145421,0.058823529411764705,0.045454545454545456,0.9545454545454546,1.0,0.5074233322209225,0.13823529411764707,0.14772727272727273,0.8522727272727273,0.94,0.6311334292726622
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.041666666666666664,0.0,1.0,0.7,0.7787676299523247,0.08928571428571429,0.0,1.0,0.75,0.865751383782762,0.17261904761904762,0.0,1.0,0.58,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.7431286862216819,0.016483516483516484,0.3333333333333333,0.6666666666666667,0.3,0.8463510186653912,0.03296703296703297,0.3333333333333333,0.6666666666666667,0.3,0.8987994343970087,0.06043956043956044,0.3333333333333333,0.6666666666666667,0.22,0.6054641243662263
33,non slip shower floor tile,multi_constraint,669,125,0.6512174690146915,0.015584415584415584,0.024,0.976,0.6,0.6331913882873518,0.03896103896103896,0.064,0.9359999999999999,0.75,0.5983809032399697,0.1012987012987013,0.136,0.864,0.78,0.7260648043752618
34,bar stool with backrest,product_type,740,374,0.6952122615635931,0.013605442176870748,0.013368983957219251,0.9866310160427807,1.0,0.710692883137337,0.02585034013605442,0.029411764705882353,0.9705882352941176,0.95,0.7007183825737524,0.05986394557823129,0.06149732620320856,0.9385026737967914,0.88,0.057344620462437094
35,enclosed shoe rack,product_type,174,51,0.3965255762463672,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.4220884490547783,0.11046511627906977,0.0392156862745098,0.9607843137254902,0.95,0.4621087385104801,0.22674418604651161,0.1568627450980392,0.8431372549019608,0.78,-0.06397364361807442
36,laundry basket with wheels,product_type,157,37,0.7112967139961989,0.057692307692307696,0.10810810810810811,0.8918918918918919,0.9,0.7192344131684005,0.08974358974358974,0.1891891891891892,0.8108108108108107,0.7,0.7609860741000912,0.1858974358974359,0.43243243243243246,0.5675675675675675,0.58,0.4014238825596243
37,bar stool 24 inches height,multi_constraint,875,110,0.5955189330975376,0.010935601458080195,0.02727272727272727,0.9727272727272728,0.9,0.549702186491643,0.020656136087484813,0.03636363636363636,0.9636363636363636,0.85,0.512325322592858,0.053462940461725394,0.09090909090909091,0.9090909090909091,0.88,0.2491697598129417
38,calvin patio chair,product_type,255,1,0.580329100268939,0.0330188679245283,0.0,1.0,0.9,0.6110235703048336,0.04716981132075472,0.0,1.0,0.65,0.7491218212234599,0.08018867924528301,0.0,1.0,0.46,0.31011011320960097
39,door jewelry organizer,product_type,149,31,0.43250927056038185,0.06711409395973154,0.06451612903225806,0.935483870967742,1.0,0.4696277196463613,0.1342281879194631,0.16129032258064516,0.8387096774193549,1.0,0.5826888791641562,0.31543624161073824,0.3548387096774194,0.6451612903225806,0.94,0.1195508516468016
40,elegant executive chair,product_type,166,40,0.3900954117610807,0.018292682926829267,0.0,1.0,0.3,0.46038074002160284,0.054878048780487805,0.025,0.975,0.45,0.557503700960216,0.08536585365853659,0.05,0.95,0.28,0.15899674714901862
41,closet pull out valet rod,multi_constraint,143,19,0.7159815596443976,0.1125,0.21052631578947367,0.7894736842105263,0.9,0.7420100195042316,0.2375,0.5789473684210527,0.42105263157894735,0.95,0.799551678822568,0.375,0.8421052631578947,0.1578947368421053,0.62,0.4988469702184564
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.12,0.0,1.0,0.9,0.6722764374818438,0.18666666666666668,0.3333333333333333,0.6666666666666667,0.7,0.791241879950451,0.3466666666666667,0.6666666666666666,0.33333333333333337,0.52,0.6614814218161289
43,solid teak end table,product_type,1231,22,0.5205876673674544,0.007611798287345386,0.09090909090909091,0.9090909090909091,0.8,0.48661848769259497,0.015223596574690771,0.18181818181818182,0.8181818181818181,0.85,0.5649840980855114,0.023786869647954328,0.2727272727272727,0.7272727272727273,0.58,-0.11958628533960203
44,chrome shower head and valve,multi_constraint,219,33,0.47605580957989446,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.4518558040980908,0.08755760368663594,0.12121212121212122,0.8787878787878788,0.95,0.6114577826452796,0.22119815668202766,0.42424242424242425,0.5757575757575757,0.96,0.30529809189491425
45,70s inspired furniture,attribute_constraint,169,20,0.5635189174057624,0.0,0.0,1.0,0.0,0.5518355224684536,0.009345794392523364,0.0,1.0,0.05,0.7338554337666114,0.04672897196261682,0.05,0.95,0.1,0.6262652654154772
46,beach blue headboard,attribute_constraint,104,5,0.6164802857000033,0.0784313725490196,0.4,0.6,0.8,0.7262640901123631,0.08823529411764706,0.4,0.6,0.45,0.8115755082602603,0.16666666666666666,0.4,0.6,0.34,0.23120143780060579
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.2818184265520391
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.031914893617021274,0.0,1.0,0.9,0.7787676299523247,0.04964539007092199,0.0,1.0,0.7,0.865751383782762,0.13829787234042554,0.0,1.0,0.78,0.06485363993629575
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.034482758620689655,,,0.4,1.0,0.07758620689655173,,,0.45,1.0,0.1810344827586207,,,0.42,0.5198086371903236
50,tufted chair with gold legs,multi_constraint,404,28,0.5353880201199216,0.017902813299232736,0.07142857142857142,0.9285714285714286,0.7,0.4860244917118405,0.030690537084398978,0.10714285714285714,0.8928571428571429,0.6,0.5695549306247908,0.043478260869565216,0.10714285714285714,0.8928571428571429,0.34,0.2632836862913396
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.025510204081632654,0.0,1.0,0.75,0.865751383782762,0.07142857142857142,0.0,1.0,0.84,0.16172521466214718
52,westling coffee table,product_type,1433,0,0.9305687780632229,0.004929577464788733,,,0.7,0.9551913563983283,0.007746478873239437,,,0.6,0.9755410594964452,0.02323943661971831,,,0.68,0.006067126764196926
53,carolyn console table,product_type,610,0,1.0,0.013114754098360656,,,0.8,1.0,0.02459016393442623,,,0.75,1.0,0.03770491803278689,,,0.46,
54,wayfair sleep zippered,product_type,143,5,0.4928528692327369,0.07246376811594203,0.2,0.8,1.0,0.5907256807770428,0.10144927536231885,0.2,0.8,0.7,0.761413439620519,0.16666666666666666,0.4,0.6,0.46,0.25368358824904746
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.041176470588235294,0.0,1.0,0.7,0.8368742090805228,0.08823529411764706,1.0,0.0,0.75,0.9010117204116063,0.16470588235294117,1.0,0.0,0.56,0.1676024321881929
56,royal blue counter height chairs,multi_constraint,344,0,0.349966777951421,0.004329004329004329,,,0.8,0.47501668106306427,0.017316017316017316,,,0.6,0.5011013830453686,0.04329004329004329,,,0.38,-0.053509279502050894
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.7062838654806554,0.042105263157894736,1.0,0.0,1.0,0.7874013388115435,0.08947368421052632,1.0,0.0,0.95,0.7084125711692997,0.16842105263157894,1.0,0.0,0.78,0.20945042029567335
58,medium size chandelier,product_type,164,63,0.5484844173648727,0.006172839506172839,0.0,1.0,0.1,0.4958581578919932,0.018518518518518517,0.0,1.0,0.15,0.5437885323636025,0.06790123456790123,0.06349206349206349,0.9365079365079365,0.22,-0.030185542961056414
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,0.9780900196216153,0.12903225806451613,0.4418604651162791,0.5581395348837209,1.0,0.9379592243614063,0.3161290322580645,0.8837209302325582,0.11627906976744184,1.0,0.7137633370560187
60,capricorn chest,brand_entity_proxy,332,3,0.27399373350916667,0.0,0.0,1.0,0.3,0.3674286359846697,0.006172839506172839,0.0,1.0,0.25,0.572171582771406,0.009259259259259259,0.0,1.0,0.12,-0.1669288278539731
61,overstreet rustic pub stools,style,162,1,0.8032285550939751,0.037037037037037035,1.0,0.0,0.6,0.857572190184248,0.05555555555555555,1.0,0.0,0.45,0.9135717057386487,0.09876543209876543,1.0,0.0,0.32,0.1272383112644093
62,7qt slow cooker,attribute_constraint,157,9,0.8139393442990785,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.876736900860646,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9104650547758483,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.4789823500243481
63,monthly calendar,brand_entity_proxy,115,72,0.8634438349876061,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8876335845444007,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8672404053343136,0.42452830188679247,0.5138888888888888,0.48611111111111116,0.9,0.38697882516665827
64,zachary 72.5,attribute_constraint,77,1,0.8471779732814125,0.0,0.0,1.0,0.0,0.8893838149761623,0.0,0.0,1.0,0.0,0.932875691891381,0.0,0.0,1.0,0.0,0.3145041196790795
65,gnome fairy garden,product_type,156,38,0.5726361401144231,0.06535947712418301,0.05263157894736842,0.9473684210526316,1.0,0.5572118316902781,0.13071895424836602,0.13157894736842105,0.868421052631579,1.0,0.569474233317216,0.3202614379084967,0.2631578947368421,0.736842105263158,0.98,0.08124005102580982
66,novara pergola,brand_entity_proxy,69,1,0.8871958738785231,0.15625,1.0,0.0,1.0,0.9183497146685337,0.296875,1.0,0.0,0.95,0.8992673152897612,0.421875,1.0,0.0,0.54,0.19092077933126256
67,osgood mirror,product_type,587,0,0.92663607790064,0.017857142857142856,,,1.0,0.9185903478661317,0.03571428571428571,,,1.0,0.9407882586822673,0.09325396825396826,,,1.0,0.19455930097852206
68,nautical platters,brand_entity_proxy,204,89,0.7601933920987803,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.749508313108417,0.11904761904761904,0.14606741573033707,0.8539325842696629,1.0,0.7721673562120377,0.27380952380952384,0.33707865168539325,0.6629213483146068,0.92,0.5009603411275161
69,wall sconce with usb port,multi_constraint,235,13,0.31124859218187034,0.03980099502487562,0.0,1.0,0.9,0.4030216748198956,0.07462686567164178,0.07692307692307693,0.9230769230769231,0.9,0.6614000410868703,0.1691542288557214,0.6153846153846154,0.3846153846153846,0.76,0.4163311782422161
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.865751383782762,0.0775347912524851,0.0,1.0,0.78,0.05303917494482137
71,infant girl crib bedding,product_type,139,47,0.6868294699994203,0.07246376811594203,0.1276595744680851,0.8723404255319149,1.0,0.6530741461708247,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.657617616027881,0.36231884057971014,0.48936170212765956,0.5106382978723405,1.0,0.2342999595005091
72,fold in half table,product_type,174,85,0.9086768598011254,0.03680981595092025,0.07058823529411765,0.9294117647058824,0.6,0.8004955846329329,0.07975460122699386,0.11764705882352941,0.8823529411764706,0.65,0.7921132427485329,0.19631901840490798,0.24705882352941178,0.7529411764705882,0.64,0.3464259436767428
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11320754716981132,,,0.9,1.0,0.22012578616352202,,,0.7,0.4782810873995744
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.989325547560655,0.011904761904761904,0.3333333333333333,0.6666666666666667,0.02,0.3520595903264429
75,sheffield home bath set,product_type,231,4,0.39315082210794194,0.029197080291970802,0.0,1.0,0.4,0.5177143274102202,0.051094890510948905,0.0,1.0,0.45,0.6232401013485637,0.15328467153284672,0.0,1.0,0.46,0.47318797359429976
76,46 inch closet door,attribute_constraint,135,2,0.4994334579551876,0.14545454545454545,0.0,1.0,0.9,0.48204371349906777,0.21818181818181817,0.0,1.0,0.75,0.5484077956914643,0.23636363636363636,0.0,1.0,0.46,0.35152462950984603
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0030257186081694403,0.0,1.0,0.2,0.7787676299523247,0.0045385779122541605,0.0,1.0,0.15,0.865751383782762,0.01361573373676248,0.0,1.0,0.18,0.03447500972646311
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6027712834338923,0.01875732708089097,0.0,1.0,0.8,0.7470691282771771,0.03751465416178194,0.0,1.0,0.68,0.09021565318148723
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9626932496335552,0.18095238095238095,,,1.0,0.9317964823896949,0.4380952380952381,,,1.0,0.3168895873635459
80,7 draw white dresser,attribute_constraint,198,39,0.5052502493763285,0.025510204081632654,0.02564102564102564,0.9743589743589743,0.5,0.5825533561039073,0.05102040816326531,0.07692307692307693,0.9230769230769231,0.5,0.6033476201760738,0.07653061224489796,0.1282051282051282,0.8717948717948718,0.3,0.2654100561936106
81,orren ellis l shape desk,multi_constraint,233,75,0.7087401720027959,0.0365296803652968,0.06666666666666667,0.9333333333333333,0.8,0.6220386770756836,0.0593607305936073,0.08,0.92,0.65,0.5802585619765895,0.1232876712328767,0.10666666666666667,0.8933333333333333,0.54,0.19421883714371763
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.010703363914373088,0.0,1.0,0.7,0.3552433137117181,0.01834862385321101,0.0,1.0,0.6,0.38461248798824715,0.05504587155963303,0.05660377358490566,0.9433962264150944,0.72,0.16152043336414307
83,wall art fiji,product_type,103,0,1.0,0.010309278350515464,,,0.1,1.0,0.020618556701030927,,,0.1,1.0,0.05154639175257732,,,0.1,0.3401748496474036
84,full metal bed rose gold,multi_constraint,299,1,0.5939156282567926,0.023923444976076555,0.0,1.0,0.5,0.6468978554203327,0.03349282296650718,0.0,1.0,0.4,0.7727463215643657,0.07177033492822966,0.0,1.0,0.38,0.49137112637573166
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.04716981132075472,,,0.5,1.0,0.10377358490566038,,,0.55,1.0,0.1792452830188679,,,0.38,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5476641081756296,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.5828724298564264,0.14492753623188406,0.4,0.6,1.0,0.7795235310123448,0.3333333333333333,0.7333333333333333,0.2666666666666667,0.92,0.41719541615479544
87,vlad modular sectional,product_type,221,0,1.0,0.03619909502262444,,,0.8,1.0,0.07239819004524888,,,0.8,1.0,0.15384615384615385,,,0.68,
88,rose gold lounge,attribute_constraint,159,1,0.09915065740178707,0.0,0.0,1.0,0.2,0.23821031138251522,0.0,0.0,1.0,0.15,0.4329303536714733,0.0,0.0,1.0,0.08,0.012087788362675884
89,whimsical solar lights,product_type,142,68,0.9432379215722527,0.037037037037037035,0.058823529411764705,0.9411764705882353,0.5,0.8116276446575469,0.07407407407407407,0.1323529411764706,0.8676470588235294,0.5,0.7369851375083611,0.13333333333333333,0.19117647058823528,0.8088235294117647,0.36,0.20942776421326925
90,filaret outdoor sofa,product_type,242,0,1.0,0.029045643153526972,,,0.7,1.0,0.07053941908713693,,,0.85,1.0,0.12448132780082988,,,0.6,-0.05763024435223606
91,industrial pipe dining  table,style,686,8,0.3649302102017378,0.014925373134328358,0.0,1.0,1.0,0.5071682992296993,0.029850746268656716,0.125,0.875,1.0,0.702121620046676,0.07164179104477612,0.375,0.625,0.96,0.2238691066376489
92,antique silver entry table,attribute_constraint,170,0,1.0,0.018072289156626505,,,0.3,1.0,0.024096385542168676,,,0.2,1.0,0.05421686746987952,,,0.18,0.25859071590546445
93,outdoor sectional dining,product_type,233,58,0.5242306598349795,0.01809954751131222,0.017241379310344827,0.9827586206896551,0.4,0.5408323586199442,0.03167420814479638,0.017241379310344827,0.9827586206896551,0.35,0.5222735834889101,0.07692307692307693,0.08620689655172414,0.9137931034482758,0.34,0.13339710780586875
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5298241244530195,0.06666666666666667,0.25,0.75,1.0,0.6263336976720789,0.13333333333333333,0.25,0.75,1.0,0.7716875370107891,0.32,0.5,0.5,0.96,0.7162997643385046
95,entertainment stand end table,product_type,820,49,0.4769219861846581,0.007361963190184049,0.02040816326530612,0.9795918367346939,0.6,0.47470646711994746,0.011042944785276074,0.04081632653061224,0.9591836734693877,0.45,0.48555377754947426,0.023312883435582823,0.10204081632653061,0.8979591836734694,0.38,0.289042983158032
96,bar room wall decor,product_type,384,75,1.0,0.031914893617021274,0.12,0.88,0.9,0.9512942943729805,0.0673758865248227,0.22666666666666666,0.7733333333333333,0.95,0.8843659937995816,0.12056737588652482,0.37333333333333335,0.6266666666666667,0.68,0.5970593119679063
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.05102040816326531,0.0,1.0,1.0,0.7787676299523247,0.09183673469387756,0.0,1.0,0.9,0.865751383782762,0.20918367346938777,0.0,1.0,0.82,0.07087153974659281
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9844933985977983,0.4247787610619469,,,0.98,0.3950141555858967
99,arched christmas tree,product_type,121,0,1.0,0.07207207207207207,,,0.8,1.0,0.14414414414414414,,,0.8,1.0,0.3783783783783784,,,0.84,0.4279449817432171
100,tufted upholstered bed diamond,product_type,887,211,0.6673155115661744,0.003694581280788177,0.009478672985781991,0.990521327014218,0.3,0.6697344834878693,0.0049261083743842365,0.009478672985781991,0.990521327014218,0.2,0.610106142663615,0.022167487684729065,0.037914691943127965,0.9620853080568721,0.36,0.2515591271513647
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6896585528254939,0.019305019305019305,0.5,0.5,0.5,0.7533600785240497,0.02702702702702703,0.5,0.5,0.35,0.8232362972119726,0.04633204633204633,0.5,0.5,0.24,0.20898398878604368
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9718399670728376,0.6842105263157895,0.6842105263157895,0.3157894736842105,0.78,0.5524140805264514
103,kitchen anti fatigue mats,product_type,368,230,0.9134166588977729,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.9214132905613981,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8737542422728346,0.1362397820163488,0.16956521739130434,0.8304347826086956,1.0,0.1687157135246661
104,flour and sugar containers,product_type,179,12,0.3965255762463672,0.0449438202247191,0.08333333333333333,0.9166666666666666,0.8,0.5135488127147928,0.09550561797752809,0.16666666666666666,0.8333333333333334,0.85,0.6698500738280145,0.21910112359550563,0.3333333333333333,0.6666666666666667,0.78,0.07859806825755784
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8656589707760467,0.35294117647058826,0.5806451612903226,0.4193548387096774,0.98,0.43734870800895315
