query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
46,beach blue headboard,attribute_constraint,104,5,0.6989815994463621,0.09803921568627451,0.6,0.4,1.0,0.7570742423923692,0.13725490196078433,0.6,0.4,0.7,0.8327834940381114,0.3333333333333333,0.6,0.4,0.68,0.2188176209504538
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,0.9652498273011313,0.19,,,1.0,0.9810315078027004,0.49,,,1.0,0.20361750190670888
48,arwen table lamp,product_type,282,1,1.0,0.03546099290780142,1.0,0.0,1.0,1.0,0.07092198581560284,1.0,0.0,1.0,1.0,0.1773049645390071,1.0,0.0,1.0,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,0.7951657524814092,0.05172413793103448,,,0.8,0.8678066648051393,0.06896551724137931,,,0.5,0.9278418478979147,0.19827586206896552,,,0.5,0.475534715410706
50,tufted chair with gold legs,multi_constraint,404,28,0.6714920520082944,0.023017902813299233,0.17857142857142858,0.8214285714285714,0.9,0.6961032262576788,0.03580562659846547,0.2857142857142857,0.7142857142857143,0.7,0.7672677724876877,0.07161125319693094,0.42857142857142855,0.5714285714285714,0.56,0.3762983740064038
51,kohen 5 drawer dresser,attribute_constraint,595,1,1.0,0.017006802721088437,1.0,0.0,1.0,1.0,0.034013605442176874,1.0,0.0,1.0,1.0,0.08503401360544217,1.0,0.0,1.0,0.1702247583162016
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.03450704225352113,,,0.98,0.1320178316432293
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.490560796047546,0.057971014492753624,0.0,1.0,0.8,0.5888759479567881,0.12318840579710146,0.2,0.8,0.85,0.7625542045530751,0.30434782608695654,0.6,0.4,0.84,0.1704036224097137
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.29411764705882354,1.0,0.0,1.0,0.18622492465354767
56,royal blue counter height chairs,multi_constraint,344,0,1.0,0.025974025974025976,,,0.6,0.9603789329441843,0.04329004329004329,,,0.5,0.8712307009920852,0.09090909090909091,,,0.46,0.3121114934263481
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.8832424599621761,0.03684210526315789,1.0,0.0,0.9,0.9154881404921111,0.07894736842105263,1.0,0.0,0.85,0.8851995990371616,0.17894736842105263,1.0,0.0,0.76,0.33698340480415134
58,medium size chandelier,product_type,164,63,0.47879675185156667,0.012345679012345678,0.0,1.0,0.2,0.47359266214996243,0.024691358024691357,0.0,1.0,0.2,0.5104862917628588,0.08024691358024691,0.047619047619047616,0.9523809523809523,0.26,-0.07449221975367999
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9947973162815664,0.3161290322580645,1.0,0.0,0.98,0.6993014601854897
60,capricorn chest,brand_entity_proxy,332,3,0.7533157249928802,0.018518518518518517,1.0,0.0,1.0,0.8078097872108464,0.04938271604938271,1.0,0.0,1.0,0.8365906538164646,0.12037037037037036,1.0,0.0,0.92,-0.07532805150298787
61,overstreet rustic pub stools,style,162,1,0.8471779732814125,0.024691358024691357,1.0,0.0,0.4,0.8893838149761623,0.043209876543209874,1.0,0.0,0.35,0.932875691891381,0.13580246913580246,1.0,0.0,0.44,0.13229413820206795
62,7qt slow cooker,attribute_constraint,157,9,0.8239733455428215,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.8881161663498809,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9368021998391481,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.4789823500243481
63,monthly calendar,brand_entity_proxy,115,72,0.9074250374176304,0.09433962264150944,0.125,0.875,1.0,0.9402551418644377,0.18867924528301888,0.2638888888888889,0.7361111111111112,1.0,0.9082115202088602,0.4716981132075472,0.5972222222222222,0.4027777777777778,1.0,0.5420366441532269
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.02702702702702703,1.0,0.0,0.1,0.9719022421471338,0.04054054054054054,1.0,0.0,0.06,0.09872694539491104
65,gnome fairy garden,product_type,156,38,0.6564746593503457,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.6356350437527275,0.13071895424836602,0.21052631578947367,0.7894736842105263,1.0,0.6796577073292099,0.3202614379084967,0.47368421052631576,0.5263157894736843,0.98,0.1856351594561474
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.09722222222222222,,,0.98,0.4379676152384675
68,nautical platters,brand_entity_proxy,204,89,0.7540962185742315,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.7934203089049144,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.7521054509081175,0.2976190476190476,0.3595505617977528,0.6404494382022472,1.0,0.612016327466041
69,wall sconce with usb port,multi_constraint,235,13,0.6733794209721947,0.04477611940298507,0.3076923076923077,0.6923076923076923,0.9,0.7455576647028203,0.08955223880597014,0.5384615384615384,0.46153846153846156,0.9,0.8571079178495559,0.208955223880597,0.6153846153846154,0.3846153846153846,0.84,0.4575238636115243
70,annex dresser,product_type,504,1,0.8259896754927477,0.011928429423459244,1.0,0.0,0.6,0.8740472256188766,0.02584493041749503,1.0,0.0,0.65,0.9235691157413181,0.06958250497017893,1.0,0.0,0.7,0.10737726845971998
71,infant girl crib bedding,product_type,139,47,0.554462448726138,0.07246376811594203,0.0851063829787234,0.9148936170212766,1.0,0.6136796611249057,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.6188197617779395,0.36231884057971014,0.44680851063829785,0.5531914893617021,1.0,0.2298157497493032
72,fold in half table,product_type,174,85,0.9510907186004265,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.9684355467480761,0.12269938650306748,0.2235294117647059,0.7764705882352941,1.0,0.95635351043533,0.3006134969325153,0.5529411764705883,0.44705882352941173,1.0,0.757032834418609
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11949685534591195,,,0.95,1.0,0.2641509433962264,,,0.84,0.5303807187062939
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.08333333333333333,1.0,0.0,0.7,1.0,0.11904761904761904,1.0,0.0,0.5,0.9636005042583161,0.2261904761904762,1.0,0.0,0.38,0.13420093294621835
75,sheffield home bath set,product_type,231,4,0.5679200864962692,0.051094890510948905,0.25,0.75,0.8,0.6150134968981894,0.0948905109489051,0.25,0.75,0.8,0.7190143806687508,0.20437956204379562,0.25,0.75,0.62,0.5319355423268967
76,46 inch closet door,attribute_constraint,135,2,0.3731548097891462,0.07272727272727272,0.0,1.0,0.6,0.43017157759725005,0.18181818181818182,0.0,1.0,0.65,0.5177238006388916,0.32727272727272727,0.0,1.0,0.5,0.4283180739194098
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07413010590015129,0.0,1.0,0.98,-0.05283448236185766
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.36074035376937535
79,palram harmony greenhouses,product_type,122,0,0.92663607790064,0.08571428571428572,,,1.0,0.8807870222251609,0.1619047619047619,,,1.0,0.9069703448337855,0.42857142857142855,,,1.0,0.2402715323064001
80,7 draw white dresser,attribute_constraint,198,39,0.8463507934928552,0.05102040816326531,0.1794871794871795,0.8205128205128205,1.0,0.8029605855528104,0.10204081632653061,0.3333333333333333,0.6666666666666667,1.0,0.7245397768439503,0.24489795918367346,0.48717948717948717,0.5128205128205128,0.96,0.3741099437272685
81,orren ellis l shape desk,multi_constraint,233,75,0.48006117753205346,0.045662100456621,0.013333333333333334,0.9866666666666667,1.0,0.44993667346748967,0.091324200913242,0.02666666666666667,0.9733333333333334,1.0,0.46621753027133556,0.2237442922374429,0.12,0.88,0.98,0.018977528047695782
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.01529051987767584,0.0,1.0,1.0,0.3333333333333334,0.03058103975535168,0.0,1.0,1.0,0.39254983316458886,0.07186544342507645,0.09433962264150944,0.9056603773584906,0.94,0.23740596518543547
83,wall art fiji,product_type,103,0,1.0,0.020618556701030927,,,0.2,1.0,0.020618556701030927,,,0.1,0.9844933985977983,0.09278350515463918,,,0.18,0.30253255071101054
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.03827751196172249,0.0,1.0,0.8,0.7787676299523247,0.0861244019138756,0.0,1.0,0.9,0.8276096187523344,0.18181818181818182,0.0,1.0,0.78,0.4471984290543992
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.0,,,0.0,1.0,0.018867924528301886,,,0.1,1.0,0.0660377358490566,,,0.14,0.7820083660073601
86,aloe vera plant pot,product_type,142,15,0.6738109341664468,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.7030420175667262,0.14492753623188406,0.4666666666666667,0.5333333333333333,1.0,0.8705914638610736,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.45456011808040714
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.22171945701357465,,,0.98,
88,rose gold lounge,attribute_constraint,159,1,0.6123685411432255,0.05555555555555555,1.0,0.0,0.7,0.522611984668659,0.05555555555555555,1.0,0.0,0.5,0.5430699403716159,0.07407407407407407,1.0,0.0,0.36,-0.10588829235213255
89,whimsical solar lights,product_type,142,68,0.5629682620482267,0.05185185185185185,0.029411764705882353,0.9705882352941176,0.8,0.6465396322875494,0.0962962962962963,0.08823529411764706,0.9117647058823529,0.7,0.6647626797813345,0.23703703703703705,0.25,0.75,0.66,0.1279891523286925
90,filaret outdoor sofa,product_type,242,0,1.0,0.029045643153526972,,,0.7,1.0,0.058091286307053944,,,0.7,1.0,0.1078838174273859,,,0.52,-0.03826648224988474
91,industrial pipe dining  table,style,686,8,0.6058846138182283,0.014925373134328358,0.25,0.75,1.0,0.6717157808077002,0.029850746268656716,0.25,0.75,1.0,0.8239094745399408,0.06716417910447761,0.625,0.375,0.9,0.26972799906010675
92,antique silver entry table,attribute_constraint,170,0,1.0,0.04819277108433735,,,0.8,1.0,0.08433734939759036,,,0.7,1.0,0.14457831325301204,,,0.48,0.10438524311780217
93,outdoor sectional dining,product_type,233,58,0.5223432908710792,0.02262443438914027,0.017241379310344827,0.9827586206896551,0.5,0.574257726979547,0.058823529411764705,0.06896551724137931,0.9310344827586207,0.65,0.5481028461061686,0.1583710407239819,0.22413793103448276,0.7758620689655172,0.7,0.2811452406334271
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7432303612797106,0.13333333333333333,0.25,0.75,1.0,0.8900844413510943,0.3333333333333333,1.0,0.0,1.0,0.7209313239130769
95,entertainment stand end table,product_type,820,49,0.30173721187681646,0.011042944785276074,0.0,1.0,1.0,0.31294222820732276,0.022085889570552148,0.0,1.0,0.95,0.32516578220737474,0.053987730061349694,0.0,1.0,0.9,-0.1040700435013713
96,bar room wall decor,product_type,384,75,0.9510907186004265,0.03546099290780142,0.12,0.88,1.0,0.924233905446549,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.8717633137933078,0.1524822695035461,0.49333333333333335,0.5066666666666666,0.9,0.6863460747202017
97,regner power loom red,attribute_constraint,197,1,0.8471779732814125,0.05102040816326531,1.0,0.0,1.0,0.8893838149761623,0.10204081632653061,1.0,0.0,1.0,0.932875691891381,0.25510204081632654,1.0,0.0,1.0,0.16300454141716345
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4336283185840708,,,0.98,0.43859645961242494
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.42342342342342343,,,0.94,0.44341287264959844
100,tufted upholstered bed diamond,product_type,887,211,0.7355081213746353,0.011083743842364532,0.023696682464454975,0.976303317535545,0.9,0.7116928831514597,0.023399014778325122,0.04739336492890995,0.95260663507109,0.95,0.6718874602750295,0.0603448275862069,0.10900473933649289,0.8909952606635071,0.98,0.43067885720354565
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.5298241244530195,0.02702702702702703,0.0,1.0,0.7,0.6695202714702578,0.04247104247104247,0.25,0.75,0.55,0.7455792484290504,0.07335907335907337,0.5,0.5,0.38,0.1407829457423205
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9861910928322911,0.8245614035087719,0.8245614035087719,0.17543859649122806,0.96,0.6154889847486245
103,kitchen anti fatigue mats,product_type,368,230,0.6744338774498602,0.027247956403269755,0.021739130434782608,0.9782608695652174,1.0,0.7662169148024889,0.05449591280653951,0.06086956521739131,0.9391304347826087,1.0,0.7817150480431488,0.1362397820163488,0.15217391304347827,0.8478260869565217,1.0,0.2698775415586737
104,flour and sugar containers,product_type,179,12,0.6379980500118245,0.05056179775280899,0.3333333333333333,0.6666666666666667,0.9,0.7075960331700035,0.10674157303370786,0.4166666666666667,0.5833333333333333,0.95,0.7991234019897406,0.24157303370786518,0.5833333333333334,0.41666666666666663,0.86,0.19900822392467388
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8842146506967382,0.29411764705882354,0.5967741935483871,0.4032258064516129,0.88,0.5452922852469919
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,1.0,0.21052631578947367,0.5555555555555556,0.4444444444444444,1.0,0.8741910109631694,0.4,0.8611111111111112,0.13888888888888884,0.96,0.2298033774031292
