query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.005700325732899023,,,0.7,1.0,0.013029315960912053,,,0.8,1.0,0.03175895765472313,,,0.78,0.2032637453861482
24,wood coffee table set by storage,multi_constraint,2559,84,0.38559884598578353,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.4853042635477314,0.009528346831824679,0.07142857142857142,0.9285714285714286,1.0,0.4667842704828837,0.023820867079561697,0.13095238095238096,0.8690476190476191,1.0,0.5685285258934238
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.2985833822083999
26,leather chairs,attribute_constraint,3746,876,0.7477977995492202,0.0030422878004259203,0.00684931506849315,0.9931506849315068,1.0,0.815678073853771,0.0060845756008518406,0.017123287671232876,0.9828767123287672,1.0,0.8701728127192903,0.014602981442044418,0.045662100456621,0.954337899543379,0.96,0.5123730607230884
27,outdoor welcome rug,product_type,344,100,0.8314393152098816,0.029239766081871343,0.07,0.9299999999999999,1.0,0.846216128708612,0.05555555555555555,0.14,0.86,0.95,0.8193721656958057,0.13742690058479531,0.35,0.65,0.94,0.4237232615895447
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.6995688906160601
29,bathroom vanity knobs,product_type,802,138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5520954761465768
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.4297683282887096,0.029411764705882353,0.022727272727272728,0.9772727272727273,1.0,0.56405024914466,0.058823529411764705,0.10227272727272728,0.8977272727272727,1.0,0.6118528657119563,0.14705882352941177,0.2727272727272727,0.7272727272727273,1.0,0.76571183326553
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.03571428571428571,0.0,1.0,0.6,0.7787676299523247,0.07142857142857142,0.0,1.0,0.6,0.865751383782762,0.1488095238095238,0.0,1.0,0.5,-0.04707093396893772
32,dark gray dresser,attribute_constraint,211,3,0.8566951181628006,0.02197802197802198,0.6666666666666666,0.33333333333333337,0.4,0.8883520413564222,0.038461538461538464,0.6666666666666666,0.33333333333333337,0.35,0.9470105916685072,0.0989010989010989,0.6666666666666666,0.33333333333333337,0.36,0.5850390216127686
33,non slip shower floor tile,multi_constraint,669,125,0.6678067093893125,0.007792207792207792,0.008,0.992,0.3,0.6276563959173045,0.023376623376623377,0.04,0.96,0.45,0.5607857272168474,0.05714285714285714,0.088,0.912,0.46,0.5126670186272709
34,bar stool with backrest,product_type,740,374,0.7032006836466745,0.013605442176870748,0.013368983957219251,0.9866310160427807,1.0,0.6649448188453919,0.02585034013605442,0.02406417112299465,0.9759358288770054,0.95,0.6361730974767188,0.061224489795918366,0.053475935828877004,0.946524064171123,0.9,0.07963561455512588
35,enclosed shoe rack,product_type,174,51,0.486982539840478,0.03488372093023256,0.0196078431372549,0.9803921568627451,0.6,0.43249351432982364,0.09302325581395349,0.058823529411764705,0.9411764705882353,0.8,0.45792314870180983,0.23837209302325582,0.13725490196078433,0.8627450980392157,0.82,-0.07763697600946676
36,laundry basket with wheels,product_type,157,37,0.9368077570869662,0.05128205128205128,0.1891891891891892,0.8108108108108107,0.8,0.8917834990125317,0.09615384615384616,0.3783783783783784,0.6216216216216216,0.75,0.8434145332095158,0.25,0.6216216216216216,0.3783783783783784,0.78,0.4976583809313331
37,bar stool 24 inches height,multi_constraint,875,110,0.5944689807058212,0.010935601458080195,0.03636363636363636,0.9636363636363636,0.9,0.5728944269194033,0.023086269744835967,0.06363636363636363,0.9363636363636364,0.95,0.4838880860174079,0.05710814094775213,0.08181818181818182,0.9181818181818182,0.94,0.25450037117136215
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08490566037735849,1.0,0.0,0.9,1.0,0.18396226415094338,1.0,0.0,0.78,0.5253032220089378
39,door jewelry organizer,product_type,149,31,0.3965255762463672,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.4666155918344585,0.1342281879194631,0.16129032258064516,0.8387096774193549,1.0,0.6213797743794308,0.3288590604026846,0.4838709677419355,0.5161290322580645,0.98,0.2748516364227111
40,elegant executive chair,product_type,166,40,0.5123686152600141,0.06097560975609756,0.075,0.925,1.0,0.5407653289100314,0.12195121951219512,0.175,0.825,1.0,0.6275550851818087,0.2865853658536585,0.45,0.55,0.94,0.2817119839699266
41,closet pull out valet rod,multi_constraint,143,19,0.8485585501205013,0.125,0.3684210526315789,0.631578947368421,1.0,0.7699203111068011,0.2375,0.5789473684210527,0.42105263157894735,1.0,0.8605070512054865,0.4125,0.8421052631578947,0.1578947368421053,0.76,0.4680660376325293
42,toddler couch fold out,product_type,149,3,0.707302465762382,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.9,0.7719611378294591,0.21333333333333335,0.3333333333333333,0.6666666666666667,0.85,0.8838362814993487,0.49333333333333335,0.6666666666666666,0.33333333333333337,0.78,0.7689335711466915
43,solid teak end table,product_type,1231,22,0.9074250374176304,0.009514747859181731,0.4090909090909091,0.5909090909090908,1.0,0.8603876228032146,0.01807802093244529,0.7272727272727273,0.2727272727272727,1.0,0.9178201800266088,0.04281636536631779,0.9545454545454546,0.045454545454545414,0.96,0.3031209275590342
44,chrome shower head and valve,multi_constraint,219,33,0.581235971584077,0.041474654377880185,0.09090909090909091,0.9090909090909091,0.9,0.5639891546596425,0.08294930875576037,0.15151515151515152,0.8484848484848485,0.9,0.610407391784946,0.19815668202764977,0.30303030303030304,0.696969696969697,0.86,0.12829712527626658
45,70s inspired furniture,attribute_constraint,169,20,0.49127020581310427,0.028037383177570093,0.0,1.0,0.3,0.5303991626354247,0.028037383177570093,0.0,1.0,0.15,0.6652718615332476,0.07476635514018691,0.15,0.85,0.16,0.5853767899951833
46,beach blue headboard,attribute_constraint,104,5,0.6817051017777492,0.08823529411764706,0.6,0.4,0.9,0.7431318844593152,0.13725490196078433,0.6,0.4,0.7,0.8231863545606215,0.3137254901960784,0.6,0.4,0.64,0.21417368963164676
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,0.9644899900915856,0.19,,,1.0,0.9806167482472479,0.49,,,1.0,0.2050929910509604
48,arwen table lamp,product_type,282,1,1.0,0.03546099290780142,1.0,0.0,1.0,1.0,0.07092198581560284,1.0,0.0,1.0,1.0,0.1702127659574468,1.0,0.0,0.96,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,0.841492960259019,0.05172413793103448,,,0.8,0.8977047320501282,0.10344827586206896,,,0.7,0.9441618029141199,0.1724137931034483,,,0.44,0.47170857402234406
50,tufted chair with gold legs,multi_constraint,404,28,0.7703650712851068,0.020460358056265986,0.17857142857142858,0.8214285714285714,0.8,0.7129664710462363,0.03836317135549872,0.32142857142857145,0.6785714285714286,0.75,0.7945933250114477,0.07672634271099744,0.5,0.5,0.6,0.3750330657239109
51,kohen 5 drawer dresser,attribute_constraint,595,1,1.0,0.017006802721088437,1.0,0.0,1.0,1.0,0.034013605442176874,1.0,0.0,1.0,1.0,0.08333333333333333,1.0,0.0,0.98,0.16946141859281055
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.12073760182357873
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.7200660280942479,0.057971014492753624,0.6,0.4,0.8,0.7740896500670872,0.12318840579710146,0.6,0.4,0.85,0.8444959490980604,0.32608695652173914,0.6,0.4,0.9,0.2146060658167447
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.29411764705882354,1.0,0.0,1.0,0.18622492465354767
56,royal blue counter height chairs,multi_constraint,344,0,1.0,0.03463203463203463,,,0.8,0.8946874190110575,0.047619047619047616,,,0.6,0.8675591943372081,0.0735930735930736,,,0.4,0.3461430212168196
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.8491437320765757,0.03684210526315789,1.0,0.0,0.9,0.8647666416087088,0.07894736842105263,1.0,0.0,0.85,0.8264265881701948,0.15263157894736842,1.0,0.0,0.72,0.33013033843496387
58,medium size chandelier,product_type,164,63,0.3900954117610807,0.024691358024691357,0.0,1.0,0.4,0.4174654645366306,0.04938271604938271,0.015873015873015872,0.9841269841269842,0.4,0.5193476870728778,0.10493827160493827,0.031746031746031744,0.9682539682539683,0.34,-0.07604683999201767
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9848440756569554,0.3096774193548387,0.9767441860465116,0.023255813953488413,0.98,0.6898321797780537
60,capricorn chest,brand_entity_proxy,332,3,0.6025964624866699,0.018518518518518517,1.0,0.0,1.0,0.6677384418181934,0.046296296296296294,1.0,0.0,1.0,0.7696039370745726,0.12037037037037036,1.0,0.0,0.9,-0.07201702715300537
61,overstreet rustic pub stools,style,162,1,0.8259896754927477,0.024691358024691357,1.0,0.0,0.4,0.8740472256188766,0.05555555555555555,1.0,0.0,0.45,0.9235691157413181,0.12962962962962962,1.0,0.0,0.42,0.1306088625561817
62,7qt slow cooker,attribute_constraint,157,9,0.8283527404031132,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.8917923716964165,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9567289315947454,0.33783783783783783,1.0,0.0,1.0,0.4955848578241522
63,monthly calendar,brand_entity_proxy,115,72,0.8842222191013388,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.9252808005308549,0.18867924528301888,0.25,0.75,1.0,0.9099655844417529,0.4716981132075472,0.5972222222222222,0.4027777777777778,1.0,0.5195870088223153
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.02702702702702703,1.0,0.0,0.1,0.961966823121496,0.02702702702702703,1.0,0.0,0.04,0.09093271286373385
65,gnome fairy garden,product_type,156,38,0.7114849938691005,0.06535947712418301,0.13157894736842105,0.868421052631579,1.0,0.6696196578207615,0.13071895424836602,0.23684210526315788,0.7631578947368421,1.0,0.6897375104019291,0.32679738562091504,0.47368421052631576,0.5263157894736843,1.0,0.20515525514942443
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.4425553252867524
68,nautical platters,brand_entity_proxy,204,89,0.7979453132134117,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.8210559956947296,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.7791339012061526,0.2976190476190476,0.3707865168539326,0.6292134831460674,1.0,0.625479745654021
69,wall sconce with usb port,multi_constraint,235,13,0.6949093436133567,0.04975124378109453,0.3076923076923077,0.6923076923076923,1.0,0.7605946800012776,0.08955223880597014,0.46153846153846156,0.5384615384615384,0.9,0.8470359746215534,0.1890547263681592,0.6923076923076923,0.3076923076923077,0.76,0.45348009208970536
70,annex dresser,product_type,504,1,0.8032285550939751,0.015904572564612324,1.0,0.0,0.8,0.857572190184248,0.027833001988071572,1.0,0.0,0.7,0.9135717057386487,0.07554671968190854,1.0,0.0,0.76,0.10694429560302757
71,infant girl crib bedding,product_type,139,47,0.5752317468069429,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.5614664574868953,0.14492753623188406,0.1702127659574468,0.8297872340425532,1.0,0.6186146442708881,0.36231884057971014,0.46808510638297873,0.5319148936170213,1.0,0.264568375321149
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9772913518293451,0.12269938650306748,0.2235294117647059,0.7764705882352941,1.0,0.9620086397619271,0.3006134969325153,0.5529411764705883,0.44705882352941173,1.0,0.7640605988831258
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.12578616352201258,,,1.0,1.0,0.27672955974842767,,,0.88,0.5358819220119724
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.09523809523809523,1.0,0.0,0.8,1.0,0.11904761904761904,1.0,0.0,0.5,0.9769904815211179,0.20238095238095238,1.0,0.0,0.34,0.214372918862141
75,sheffield home bath set,product_type,231,4,0.47994085909866635,0.051094890510948905,0.25,0.75,0.8,0.5644724340277105,0.0948905109489051,0.25,0.75,0.8,0.6737989427583257,0.1897810218978102,0.25,0.75,0.6,0.5222273630368961
76,46 inch closet door,attribute_constraint,135,2,0.3731548097891462,0.10909090909090909,0.0,1.0,0.8,0.4506893619190063,0.16363636363636364,0.0,1.0,0.6,0.5164804782158722,0.32727272727272727,0.0,1.0,0.5,0.4181065134132588
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07413010590015129,0.0,1.0,0.98,-0.05222249994067785
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.010550996483001172,0.0,1.0,0.9,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.7516339866803449,0.05744431418522861,0.0,1.0,0.98,0.3647933663674257
79,palram harmony greenhouses,product_type,122,0,0.8482378089219648,0.0761904761904762,,,1.0,0.8624365700916814,0.1619047619047619,,,1.0,0.8962829217206245,0.41904761904761906,,,0.98,0.21271591601391787
80,7 draw white dresser,attribute_constraint,198,39,0.8645073774981994,0.05102040816326531,0.1794871794871795,0.8205128205128205,1.0,0.8188796796888256,0.10204081632653061,0.3333333333333333,0.6666666666666667,1.0,0.7158215983598732,0.25,0.4358974358974359,0.5641025641025641,0.98,0.38100893983751943
81,orren ellis l shape desk,multi_constraint,233,75,0.48006117753205346,0.0410958904109589,0.013333333333333334,0.9866666666666667,0.9,0.45170003302804795,0.0867579908675799,0.02666666666666667,0.9733333333333334,0.95,0.499023446531351,0.2237442922374429,0.16,0.84,0.98,0.004068357527772872
82,bathroom vanity with counter space,multi_constraint,668,53,0.42853009602409153,0.01529051987767584,0.03773584905660377,0.9622641509433962,1.0,0.4426810809176739,0.0290519877675841,0.07547169811320754,0.9245283018867925,0.95,0.412591055168033,0.07492354740061162,0.11320754716981132,0.8867924528301887,0.98,0.1924838425560654
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,0.963643712011461,0.020618556701030927,,,0.1,0.9801548046678967,0.08247422680412371,,,0.16,0.2816201624130144
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.03827751196172249,0.0,1.0,0.8,0.7787676299523247,0.07177033492822966,0.0,1.0,0.75,0.8522024035035817,0.16267942583732056,0.0,1.0,0.7,0.45655233607224405
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.03773584905660377,,,0.2,1.0,0.12264150943396226,,,0.26,0.784945793091695
86,aloe vera plant pot,product_type,142,15,0.6344448151836866,0.07246376811594203,0.3333333333333333,0.6666666666666667,1.0,0.6989600590267028,0.14492753623188406,0.6,0.4,1.0,0.8024647230517342,0.36231884057971014,0.7333333333333333,0.2666666666666667,1.0,0.4461981163296792
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.22624434389140272,,,1.0,
88,rose gold lounge,attribute_constraint,159,1,0.7003562145759566,0.06481481481481481,1.0,0.0,0.9,0.5334614759986492,0.06481481481481481,1.0,0.0,0.55,0.5826131454327407,0.07407407407407407,1.0,0.0,0.36,-0.09574482199619967
89,whimsical solar lights,product_type,142,68,0.7005261075160828,0.02962962962962963,0.04411764705882353,0.9558823529411765,0.5,0.7115427598219992,0.08148148148148149,0.08823529411764706,0.9117647058823529,0.6,0.6634197893800756,0.2222222222222222,0.25,0.75,0.62,0.1490009906228458
90,filaret outdoor sofa,product_type,242,0,1.0,0.024896265560165973,,,0.6,1.0,0.04979253112033195,,,0.6,1.0,0.13278008298755187,,,0.64,-0.052097740894421395
91,industrial pipe dining  table,style,686,8,0.5877090709157743,0.014925373134328358,0.25,0.75,1.0,0.6565761944851902,0.028358208955223882,0.25,0.75,0.95,0.7732626330250035,0.0626865671641791,0.375,0.625,0.84,0.2490047457358307
92,antique silver entry table,attribute_constraint,170,0,1.0,0.04819277108433735,,,0.8,1.0,0.06626506024096386,,,0.55,0.9843500333548644,0.15060240963855423,,,0.5,0.02530551348310356
93,outdoor sectional dining,product_type,233,58,0.5646341279124644,0.03167420814479638,0.06896551724137931,0.9310344827586207,0.7,0.554726258853302,0.058823529411764705,0.08620689655172414,0.9137931034482758,0.65,0.5691657824766071,0.15384615384615385,0.2413793103448276,0.7586206896551724,0.68,0.3034445894172843
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7432303612797106,0.13333333333333333,0.25,0.75,1.0,0.8702284636325602,0.3333333333333333,0.75,0.25,1.0,0.7071583112690126
95,entertainment stand end table,product_type,820,49,0.31018959268774093,0.011042944785276074,0.0,1.0,1.0,0.3183971187994428,0.023312883435582823,0.0,1.0,1.0,0.3281707334992624,0.05644171779141104,0.0,1.0,0.94,-0.08004598958079888
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.9744102412230782,0.07092198581560284,0.25333333333333335,0.7466666666666666,1.0,0.8959491154380846,0.15602836879432624,0.48,0.52,0.88,0.7058563114580279
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.10204081632653061,1.0,0.0,1.0,1.0,0.25510204081632654,1.0,0.0,1.0,0.16566222415766066
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.44493570383446535
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.44144144144144143,,,0.98,0.44341287264959844
100,tufted upholstered bed diamond,product_type,887,211,0.6816637311946208,0.011083743842364532,0.018957345971563982,0.981042654028436,0.9,0.6732380752983192,0.023399014778325122,0.037914691943127965,0.9620853080568721,0.95,0.6933753056908708,0.0603448275862069,0.12322274881516587,0.8767772511848342,0.98,0.42264223606302825
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6153237843919245,0.015444015444015444,0.0,1.0,0.4,0.6942834659210306,0.03861003861003861,0.5,0.5,0.5,0.790512537637576,0.07722007722007722,0.5,0.5,0.4,0.19711413037505573
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9833041757017094,0.8245614035087719,0.8245614035087719,0.17543859649122806,0.96,0.566656800834684
103,kitchen anti fatigue mats,product_type,368,230,0.8506629589898831,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.8310868175431778,0.05449591280653951,0.06521739130434782,0.9347826086956522,1.0,0.8296428249027622,0.1362397820163488,0.1608695652173913,0.8391304347826087,1.0,0.27742559557122054
104,flour and sugar containers,product_type,179,12,0.7112967139961989,0.05056179775280899,0.3333333333333333,0.6666666666666667,0.9,0.7401739816985139,0.10112359550561797,0.5,0.5,0.9,0.8218825976216925,0.23595505617977527,0.5,0.5,0.84,0.22613523794997464
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8884855932125961,0.29411764705882354,0.5967741935483871,0.4032258064516129,0.88,0.5362725557611827
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.9780900196216153,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8842499706619571,0.4,0.8888888888888888,0.11111111111111116,1.0,0.23038403900339494
107,front porch furniture sets,product_type,309,43,0.42590829591570295,0.019801980198019802,0.023255813953488372,0.9767441860465116,0.6,0.4402410193030012,0.0462046204620462,0.046511627906976744,0.9534883720930233,0.7,0.46291888048152263,0.0858085808580858,0.11627906976744186,0.8837209302325582,0.52,0.21795609766309607
