query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
34,bar stool with backrest,product_type,740,374,0.7322633779828331,0.013605442176870748,0.013368983957219251,0.9866310160427807,1.0,0.6839033788743413,0.027210884353741496,0.02406417112299465,0.9759358288770054,1.0,0.7048803942940379,0.06666666666666667,0.06951871657754011,0.9304812834224598,0.98,0.08052366102584237
35,enclosed shoe rack,product_type,174,51,0.38224261473290666,0.05232558139534884,0.0196078431372549,0.9803921568627451,0.9,0.38680776696364194,0.10465116279069768,0.0196078431372549,0.9803921568627451,0.9,0.43500465974707964,0.2616279069767442,0.17647058823529413,0.8235294117647058,0.9,-0.09773287872032012
36,laundry basket with wheels,product_type,157,37,0.8108582970019788,0.05128205128205128,0.1891891891891892,0.8108108108108107,0.8,0.757179183007947,0.10256410256410256,0.2702702702702703,0.7297297297297297,0.8,0.8080389893248314,0.24358974358974358,0.6486486486486487,0.3513513513513513,0.76,0.5104863067752057
37,bar stool 24 inches height,multi_constraint,875,110,0.6756721097144782,0.010935601458080195,0.03636363636363636,0.9636363636363636,0.9,0.625014198602318,0.023086269744835967,0.07272727272727272,0.9272727272727272,0.95,0.5549166324481793,0.05710814094775213,0.12727272727272726,0.8727272727272728,0.94,0.30225241340991094
38,calvin patio chair,product_type,255,1,1.0,0.03773584905660377,1.0,0.0,0.8,1.0,0.07547169811320754,1.0,0.0,0.8,1.0,0.17452830188679244,1.0,0.0,0.74,0.5115459489579288
39,door jewelry organizer,product_type,149,31,0.657209090494834,0.06711409395973154,0.16129032258064516,0.8387096774193549,1.0,0.7032512027159464,0.1342281879194631,0.3870967741935484,0.6129032258064516,1.0,0.7686881342367681,0.3288590604026846,0.6774193548387096,0.32258064516129037,0.98,0.3917116328877519
40,elegant executive chair,product_type,166,40,0.5205876673674544,0.054878048780487805,0.05,0.95,0.9,0.5244457327691325,0.11585365853658537,0.125,0.875,0.95,0.6615113703232803,0.2926829268292683,0.5,0.5,0.96,0.3105765437968047
41,closet pull out valet rod,multi_constraint,143,19,0.8088720434739953,0.125,0.3684210526315789,0.631578947368421,1.0,0.6797408137931016,0.225,0.47368421052631576,0.5263157894736843,1.0,0.8249568033876392,0.425,0.8421052631578947,0.1578947368421053,0.8,0.5021712390616535
42,toddler couch fold out,product_type,149,3,0.7431286862216819,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.8,0.778226713246988,0.22666666666666666,0.3333333333333333,0.6666666666666667,0.9,0.890847133349122,0.49333333333333335,1.0,0.0,0.78,0.7435775023961259
43,solid teak end table,product_type,1231,22,0.8878984756873929,0.009514747859181731,0.36363636363636365,0.6363636363636364,1.0,0.8336645952153979,0.019029495718363463,0.6363636363636364,0.36363636363636365,1.0,0.9141051311715932,0.04091341579448145,0.9545454545454546,0.045454545454545414,0.94,0.29858689708322844
44,chrome shower head and valve,multi_constraint,219,33,0.615553800033854,0.04608294930875576,0.12121212121212122,0.8787878787878788,1.0,0.5634421130783996,0.08755760368663594,0.15151515151515152,0.8484848484848485,0.95,0.6356957634352393,0.20276497695852536,0.3939393939393939,0.6060606060606061,0.88,0.2512694459180771
45,70s inspired furniture,attribute_constraint,169,20,0.31018959268774093,0.0,0.0,1.0,0.0,0.3897974719592408,0.028037383177570093,0.0,1.0,0.15,0.5729357702172775,0.06542056074766354,0.0,1.0,0.16,0.3820652240183224
46,beach blue headboard,attribute_constraint,104,5,0.6134692984784696,0.09803921568627451,0.4,0.6,1.0,0.7311873645682063,0.16666666666666666,0.6,0.4,0.85,0.8549241147976572,0.30392156862745096,0.6,0.4,0.62,0.3265863128249909
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,0.961615361834617,0.19,,,1.0,0.9790476232781447,0.48,,,0.98,0.2050929910509604
48,arwen table lamp,product_type,282,1,1.0,0.03546099290780142,1.0,0.0,1.0,1.0,0.06382978723404255,1.0,0.0,0.9,1.0,0.1702127659574468,1.0,0.0,0.96,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,0.9052116356304495,0.04310344827586207,,,0.6,0.9004420464565851,0.08620689655172414,,,0.6,0.9456559746815635,0.19827586206896552,,,0.5,0.48045404005288583
50,tufted chair with gold legs,multi_constraint,404,28,0.8254612838486163,0.020460358056265986,0.17857142857142858,0.8214285714285714,0.8,0.747559075890246,0.04092071611253197,0.32142857142857145,0.6785714285714286,0.8,0.8143569904518431,0.0741687979539642,0.5,0.5,0.58,0.3834481824667198
51,kohen 5 drawer dresser,attribute_constraint,595,1,1.0,0.017006802721088437,1.0,0.0,1.0,1.0,0.034013605442176874,1.0,0.0,1.0,1.0,0.08333333333333333,1.0,0.0,0.98,0.1523286825789228
52,westling coffee table,product_type,1433,0,1.0,0.006338028169014085,,,0.9,1.0,0.013380281690140845,,,0.95,1.0,0.03450704225352113,,,0.98,0.1320890002856246
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.06521739130434782,0.0,1.0,0.9,0.5847923257509359,0.13043478260869565,0.2,0.8,0.9,0.7368332576930512,0.3188405797101449,0.4,0.6,0.88,0.1569507048510521
55,tollette teal outdoor rug,product_type,171,1,0.8471779732814125,0.058823529411764705,1.0,0.0,1.0,0.8893838149761623,0.11764705882352941,1.0,0.0,1.0,0.932875691891381,0.29411764705882354,1.0,0.0,1.0,0.18403404318703534
56,royal blue counter height chairs,multi_constraint,344,0,1.0,0.03463203463203463,,,0.8,0.8963907876812647,0.05194805194805195,,,0.65,0.8981280107489337,0.0735930735930736,,,0.4,0.35524302681646946
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.9539959859595428,0.042105263157894736,1.0,0.0,0.9,0.9390471640459485,0.07368421052631578,1.0,0.0,0.8,0.9500288792812122,0.2,1.0,0.0,0.82,0.38721873735197737
58,medium size chandelier,product_type,164,63,0.5905953582139375,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.2,0.5923200260676593,0.030864197530864196,0.031746031746031744,0.9682539682539683,0.25,0.5673703623496305,0.09259259259259259,0.07936507936507936,0.9206349206349207,0.3,0.002202378670978365
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.999414592399722,0.3161290322580645,1.0,0.0,0.98,0.7166139169855676
60,capricorn chest,brand_entity_proxy,332,3,0.4889510562649658,0.024691358024691357,0.3333333333333333,0.6666666666666667,1.0,0.5318056446868415,0.043209876543209874,0.3333333333333333,0.6666666666666667,0.95,0.7292232791798045,0.12345679012345678,1.0,0.0,0.92,-0.04614809597138998
61,overstreet rustic pub stools,style,162,1,0.8125952066495404,0.024691358024691357,0.0,1.0,0.4,0.8643519933564188,0.043209876543209874,1.0,0.0,0.35,0.9176858378337531,0.13580246913580246,1.0,0.0,0.44,0.1289235869102955
62,7qt slow cooker,attribute_constraint,157,9,0.905536473741476,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.920704268200865,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9424017483519702,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.46570034378450476
63,monthly calendar,brand_entity_proxy,115,72,0.8532721558012799,0.09433962264150944,0.125,0.875,1.0,0.8788925955403514,0.18867924528301888,0.25,0.75,1.0,0.8735816141323226,0.4716981132075472,0.5833333333333334,0.41666666666666663,1.0,0.48274112875901914
64,zachary 72.5,attribute_constraint,77,1,1.0,0.02702702702702703,1.0,0.0,0.2,1.0,0.02702702702702703,1.0,0.0,0.1,0.9873000567735281,0.02702702702702703,1.0,0.0,0.04,0.15848272813393616
65,gnome fairy garden,product_type,156,38,0.5263486588232382,0.06535947712418301,0.05263157894736842,0.9473684210526316,1.0,0.5512753233297434,0.13071895424836602,0.15789473684210525,0.8421052631578947,1.0,0.623976088058658,0.3202614379084967,0.42105263157894735,0.5789473684210527,0.98,0.0998529561612477
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.75,1.0,0.0,0.96,0.48074331033804585
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.45412558773557155
68,nautical platters,brand_entity_proxy,204,89,0.7165277109159841,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.7438610484387539,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.749721998760436,0.2976190476190476,0.3707865168539326,0.6292134831460674,1.0,0.5912129823491212
69,wall sconce with usb port,multi_constraint,235,13,0.8926382747840401,0.04975124378109453,0.6153846153846154,0.3846153846153846,1.0,0.8132648525826781,0.0945273631840796,0.6153846153846154,0.3846153846153846,1.0,0.8898524870167257,0.208955223880597,0.7692307692307693,0.23076923076923073,0.86,0.42422549673530413
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.02982107355864811,0.0,1.0,0.75,0.8954290178068699,0.07157057654075547,1.0,0.0,0.72,0.09915078418256401
71,infant girl crib bedding,product_type,139,47,0.7222887023717682,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.6765013571551923,0.14492753623188406,0.19148936170212766,0.8085106382978724,1.0,0.691867166078636,0.36231884057971014,0.5106382978723404,0.4893617021276596,1.0,0.27802100457476675
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9519620512897913,0.12269938650306748,0.21176470588235294,0.788235294117647,1.0,0.9534259881095484,0.3067484662576687,0.5411764705882353,0.45882352941176474,1.0,0.7487708947569566
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11949685534591195,,,0.95,1.0,0.2830188679245283,,,0.9,0.5365291224008758
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.09523809523809523,1.0,0.0,0.8,0.9877326743057525,0.11904761904761904,1.0,0.0,0.5,0.981180455044127,0.25,1.0,0.0,0.42,0.2753733429286039
75,sheffield home bath set,product_type,231,4,0.5125748012301364,0.058394160583941604,0.25,0.75,0.9,0.6126250172365814,0.10218978102189781,0.25,0.75,0.75,0.6625153486099004,0.20437956204379562,0.25,0.75,0.66,0.5329483534864519
76,46 inch closet door,attribute_constraint,135,2,0.3731548097891462,0.09090909090909091,0.0,1.0,0.7,0.45428013148962426,0.21818181818181817,0.0,1.0,0.75,0.4954773510628387,0.34545454545454546,0.0,1.0,0.52,0.45306136085375015
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07564296520423601,0.0,1.0,1.0,-0.06201421867955494
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.053927315357561546,0.0,1.0,0.92,0.3814831426977373
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9252590738460782,0.17142857142857143,,,1.0,0.9592024279460414,0.44761904761904764,,,0.98,0.34108476264474985
80,7 draw white dresser,attribute_constraint,198,39,0.8800456786592188,0.05102040816326531,0.20512820512820512,0.7948717948717949,1.0,0.8095677866472135,0.10204081632653061,0.3333333333333333,0.6666666666666667,1.0,0.7501374275355609,0.25,0.5384615384615384,0.46153846153846156,0.98,0.4233994870468384
81,orren ellis l shape desk,multi_constraint,233,75,0.3333333333333333,0.045662100456621,0.0,1.0,1.0,0.3333333333333334,0.0867579908675799,0.0,1.0,0.95,0.4231782469524216,0.2146118721461187,0.10666666666666667,0.8933333333333333,0.94,0.06766905181256053
82,bathroom vanity with counter space,multi_constraint,668,53,0.4974571369770405,0.01529051987767584,0.05660377358490566,0.9433962264150944,1.0,0.46242025910927875,0.03058103975535168,0.07547169811320754,0.9245283018867925,1.0,0.44306002468747113,0.0764525993883792,0.1509433962264151,0.8490566037735849,1.0,0.2147449420714542
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.030927835051546393,,,0.06,0.3736346709241974
84,full metal bed rose gold,multi_constraint,299,1,0.6285390820978636,0.023923444976076555,0.0,1.0,0.6,0.7020745425549495,0.05263157894736842,0.0,1.0,0.65,0.7920756597011192,0.16267942583732056,0.0,1.0,0.74,0.5455850047833162
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.05660377358490566,,,0.3,1.0,0.11320754716981132,,,0.24,0.7950635974932926
86,aloe vera plant pot,product_type,142,15,0.6868420732964121,0.07246376811594203,0.3333333333333333,0.6666666666666667,1.0,0.684879687212193,0.14492753623188406,0.4666666666666667,0.5333333333333333,1.0,0.8729442818748812,0.35507246376811596,0.9333333333333333,0.06666666666666665,0.98,0.4792168478926936
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.22171945701357465,,,0.98,
88,rose gold lounge,attribute_constraint,159,1,0.619487929862399,0.037037037037037035,1.0,0.0,0.6,0.5859875773885755,0.05555555555555555,1.0,0.0,0.45,0.6379009614381678,0.1111111111111111,1.0,0.0,0.38,0.06566658928433941
89,whimsical solar lights,product_type,142,68,0.7219595910056631,0.037037037037037035,0.029411764705882353,0.9705882352941176,0.5,0.7102917266348846,0.0962962962962963,0.10294117647058823,0.8970588235294118,0.65,0.6986903868339057,0.21481481481481482,0.23529411764705882,0.7647058823529411,0.6,0.20761843775052416
90,filaret outdoor sofa,product_type,242,0,1.0,0.029045643153526972,,,0.7,1.0,0.05394190871369295,,,0.65,1.0,0.12448132780082988,,,0.6,0.009681881051175659
91,industrial pipe dining  table,style,686,8,0.434112485669856,0.013432835820895522,0.125,0.875,0.9,0.5659594340656725,0.026865671641791045,0.25,0.75,0.9,0.7303800439740348,0.06119402985074627,0.5,0.5,0.82,0.2429291463951895
92,antique silver entry table,attribute_constraint,170,0,1.0,0.03614457831325301,,,0.6,1.0,0.04819277108433735,,,0.4,1.0,0.10240963855421686,,,0.34,0.16132264845478517
93,outdoor sectional dining,product_type,233,58,0.38224261473290666,0.027149321266968326,0.0,1.0,0.6,0.4824596460870088,0.04072398190045249,0.017241379310344827,0.9827586206896551,0.45,0.49350622556908375,0.11764705882352941,0.1206896551724138,0.8793103448275862,0.52,0.2502262789575672
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7812750974963563,0.13333333333333333,0.5,0.5,1.0,0.896694694213033,0.3333333333333333,1.0,0.0,1.0,0.7147366645355101
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.012269938650306749,0.0,1.0,1.0,0.32053845394487246,0.023312883435582823,0.0,1.0,1.0,0.3293503369583892,0.06012269938650307,0.0,1.0,1.0,-0.16913788359379478
96,bar room wall decor,product_type,384,75,0.8990684392693267,0.03546099290780142,0.10666666666666667,0.8933333333333333,1.0,0.8877134467328532,0.07092198581560284,0.21333333333333335,0.7866666666666666,1.0,0.8826692622358644,0.1595744680851064,0.49333333333333335,0.5066666666666666,0.92,0.5282438796269137
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.10204081632653061,1.0,0.0,1.0,1.0,0.25510204081632654,1.0,0.0,1.0,0.17097758963865514
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4336283185840708,,,0.98,0.4425584872512002
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.44144144144144143,,,0.98,0.4554434544656728
100,tufted upholstered bed diamond,product_type,887,211,0.7456798005609614,0.012315270935960592,0.02843601895734597,0.9715639810426541,1.0,0.7681636807586004,0.024630541871921183,0.061611374407582936,0.9383886255924171,1.0,0.705213634388338,0.059113300492610835,0.12322274881516587,0.8767772511848342,0.96,0.4392112626907305
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.5389830261406382,0.02702702702702703,0.25,0.75,0.7,0.7009877987870035,0.04247104247104247,0.5,0.5,0.55,0.7773614464552799,0.08108108108108109,0.75,0.25,0.44,0.12500898634044053
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.967135029432423,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9820605513768897,0.8421052631578947,0.8421052631578947,0.1578947368421053,0.98,0.5544487548561988
103,kitchen anti fatigue mats,product_type,368,230,0.8545365814817667,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.8337517532266993,0.05449591280653951,0.06086956521739131,0.9391304347826087,1.0,0.7785330710864176,0.1362397820163488,0.13478260869565217,0.8652173913043478,1.0,0.25090160207148304
104,flour and sugar containers,product_type,179,12,0.6254054538870031,0.05056179775280899,0.3333333333333333,0.6666666666666667,0.9,0.6662554841280275,0.09550561797752809,0.3333333333333333,0.6666666666666667,0.85,0.7857254995598314,0.24157303370786518,0.5,0.5,0.86,0.21906378524600406
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8940918713851183,0.3235294117647059,0.6451612903225806,0.3548387096774194,0.96,0.552405355933178
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.9735859552961229,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8767320973559077,0.3894736842105263,0.8888888888888888,0.11111111111111116,0.96,0.20214841857901197
