query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
18682,bose wireless headphones,product_type,16,8,0.9963907013789741,0.625,1.0,0.0,1.0,0.9964048883577117,0.875,1.0,0.0,0.7,0.9964048883577117,0.9375,1.0,0.0,0.3,0.8406055240472926
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.6592587607659991,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8289535325095099,1.0,1.0,0.0,0.8,0.8289535325095099,1.0,1.0,0.0,0.32,0.37883738403312306
19053,boxer briefs spandex,product_type,16,14,1.0,0.625,0.7142857142857143,0.2857142857142857,1.0,0.9948981457120716,0.875,0.9285714285714286,0.0714285714285714,0.7,0.9948981457120716,1.0,1.0,0.0,0.32,0.4099600308453939
19134,boyfriend shirts for men,product_type,15,2,1.0,0.26666666666666666,1.0,0.0,0.4,1.0,0.3333333333333333,1.0,0.0,0.25,1.0,0.3333333333333333,1.0,0.0,0.1,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.6969660337232797,0.30434782608695654,0.2857142857142857,0.7142857142857143,0.8,0.6567705620846901,0.4782608695652174,0.42857142857142855,0.5714285714285714,0.65,0.8421056489965595,0.7391304347826086,0.7142857142857143,0.2857142857142857,0.42,0.21405032222195178
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7821091513649008,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.8502728325049258,1.0,1.0,0.0,0.75,0.8502728325049258,1.0,1.0,0.0,0.32,0.5748657132194388
19372,bracelet making kit age 8,multi_constraint,16,15,0.934408318780155,0.625,0.6,0.4,1.0,0.9904813071164753,0.8125,0.8,0.19999999999999996,0.65,0.9904813071164753,1.0,1.0,0.0,0.32,0.028005601680560196
19380,braces,brand_entity_proxy,16,2,0.8175295903539445,1.0,1.0,0.0,0.9,0.8175295903539445,1.0,1.0,0.0,0.55,0.8175295903539445,1.0,1.0,0.0,0.3,0.3689640277608545
19619,breaking the habit of being yourself,multi_constraint,16,2,1.0,1.0,1.0,0.0,0.3,1.0,1.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.18,0.5739440431835515
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8196955252667463,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.8951365567821106,0.8,1.0,0.0,0.65,0.8951365567821106,0.9333333333333333,1.0,0.0,0.3,0.6693992438520162
19953,brooks ghost 12 women,attribute_constraint,16,3,0.943669979611419,0.46153846153846156,1.0,0.0,0.8,0.9473513241180829,0.6153846153846154,1.0,0.0,0.55,0.9473513241180829,0.8461538461538461,1.0,0.0,0.28,0.3763863263545405
20037,brown belt without buckle,attribute_constraint,41,32,0.5871099926434097,0.225,0.15625,0.84375,0.9,0.695533478962942,0.475,0.4375,0.5625,0.95,0.8726081201937078,1.0,1.0,0.0,0.82,-0.10850352390518923
20185,bt21 folder,attribute_constraint,16,4,0.7868025660482533,0.5714285714285714,0.75,0.25,0.8,0.8962617084704524,0.7142857142857143,0.75,0.25,0.45,0.8962617084704524,0.7142857142857143,0.75,0.25,0.2,0.37910647509243833
20307,budesonide,brand_entity_proxy,16,5,0.830419897363192,0.8,0.8,0.19999999999999996,0.8,0.9195001675814264,0.8,0.8,0.19999999999999996,0.45,0.9195001675814264,0.8,0.8,0.19999999999999996,0.2,0.5118906968889915
20315,budhas statues,brand_entity_proxy,16,10,0.721158987969405,0.625,0.7,0.30000000000000004,1.0,0.898398840075244,0.875,1.0,0.0,0.7,0.898398840075244,1.0,1.0,0.0,0.32,0.30806161848616215
20385,bug outdoor repellent,product_type,16,2,0.6343402254091842,0.6666666666666666,1.0,0.0,1.0,0.6371880809074987,1.0,1.0,0.0,0.8,0.6371880809074987,1.0,1.0,0.0,0.32,0.5207236579202387
20500,bulk pens,brand_entity_proxy,16,5,0.6770322268898087,0.2857142857142857,0.2,0.8,0.4,0.6877597030378532,0.7142857142857143,1.0,0.0,0.5,0.6877597030378532,0.9285714285714286,1.0,0.0,0.26,0.4740597223144522
20523,bulldogs and barbell,product_type,16,3,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.53945340595664,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.53945340595664,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.18,-0.1215783580010781
20788,business notepad,brand_entity_proxy,15,5,0.814702376882467,0.38461538461538464,0.6,0.4,0.5,0.9145601331395443,0.46153846153846156,0.6,0.4,0.3,0.9145601331395443,0.9230769230769231,1.0,0.0,0.26,0.4326283141538829
