query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
38,calvin patio chair,product_type,255,1,0.4811784428671519,0.02830188679245283,0.0,1.0,0.9,0.596151627855633,0.04716981132075472,0.0,1.0,0.7,0.7549360199401111,0.10849056603773585,0.0,1.0,0.54,0.3251341253668656
39,door jewelry organizer,product_type,149,31,0.4297683282887096,0.06711409395973154,0.06451612903225806,0.935483870967742,1.0,0.5129699910510707,0.1342281879194631,0.22580645161290322,0.7741935483870968,1.0,0.623634126305932,0.3221476510067114,0.41935483870967744,0.5806451612903225,0.96,0.18490019177527836
40,elegant executive chair,product_type,166,40,0.37574719213263447,0.03048780487804878,0.0,1.0,0.5,0.47767531811008146,0.036585365853658534,0.0,1.0,0.3,0.5663527352212545,0.09146341463414634,0.1,0.9,0.3,0.1253648928368194
41,closet pull out valet rod,multi_constraint,143,19,0.7240775899939219,0.1125,0.21052631578947367,0.7894736842105263,0.9,0.7210099315528329,0.2375,0.5263157894736842,0.4736842105263158,0.95,0.7972709147710184,0.35,0.7368421052631579,0.26315789473684215,0.58,0.47452590060079597
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.10666666666666667,0.0,1.0,0.8,0.7140288850227478,0.2,0.3333333333333333,0.6666666666666667,0.75,0.8012831410331117,0.36,0.6666666666666666,0.33333333333333337,0.56,0.6539351703342442
43,solid teak end table,product_type,1231,22,0.45560653683226676,0.007611798287345386,0.045454545454545456,0.9545454545454546,0.9,0.4374614602623651,0.014272121788772598,0.13636363636363635,0.8636363636363636,0.85,0.5396716653779239,0.022835394862036156,0.18181818181818182,0.8181818181818181,0.62,-0.09048702741306115
44,chrome shower head and valve,multi_constraint,219,33,0.38559884598578353,0.041474654377880185,0.030303030303030304,0.9696969696969697,0.9,0.48715563914492527,0.08755760368663594,0.15151515151515152,0.8484848484848485,0.95,0.6168052110635317,0.22580645161290322,0.48484848484848486,0.5151515151515151,0.98,0.31865192131849784
45,70s inspired furniture,attribute_constraint,169,20,0.5416860768143642,0.0,0.0,1.0,0.0,0.5136728209079416,0.0,0.0,1.0,0.0,0.7488218219923246,0.028037383177570093,0.1,0.9,0.06,0.6308285020146593
46,beach blue headboard,attribute_constraint,104,5,0.5567069086503327,0.058823529411764705,0.0,1.0,0.6,0.6422567196547241,0.09803921568627451,0.4,0.6,0.5,0.7956559034310421,0.16666666666666666,0.4,0.6,0.34,0.2713014161725266
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9848842407886498,0.49,,,1.0,0.25525962195551183
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.02127659574468085,0.0,1.0,0.6,0.7787676299523247,0.04609929078014184,0.0,1.0,0.65,0.865751383782762,0.14184397163120568,0.0,1.0,0.8,-0.02528192743279326
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.05172413793103448,,,0.6,1.0,0.09482758620689655,,,0.55,1.0,0.21551724137931033,,,0.5,0.4995847469946958
50,tufted chair with gold legs,multi_constraint,404,28,0.42590829591570295,0.017902813299232736,0.03571428571428571,0.9642857142857143,0.7,0.44111614017910455,0.030690537084398978,0.03571428571428571,0.9642857142857143,0.6,0.5625261603921172,0.056265984654731455,0.10714285714285714,0.8928571428571429,0.44,0.27288122858514613
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.027210884353741496,0.0,1.0,0.8,0.865751383782762,0.06972789115646258,0.0,1.0,0.82,0.15356493310737765
52,westling coffee table,product_type,1433,0,1.0,0.005633802816901409,,,0.8,1.0,0.011267605633802818,,,0.8,0.9708775276503072,0.022535211267605635,,,0.66,0.0031314202653919625
53,carolyn console table,product_type,610,0,1.0,0.014754098360655738,,,0.9,1.0,0.02622950819672131,,,0.8,1.0,0.03770491803278689,,,0.46,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.050724637681159424,0.0,1.0,0.7,0.6279149850819459,0.07971014492753623,0.2,0.8,0.55,0.7818835987462316,0.15942028985507245,0.4,0.6,0.44,0.28251126873189375
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.041176470588235294,0.0,1.0,0.7,0.7787676299523247,0.08235294117647059,0.0,1.0,0.7,0.8900561018768578,0.17058823529411765,0.0,1.0,0.58,0.13364376945725187
56,royal blue counter height chairs,multi_constraint,344,0,0.29409459795966886,0.004329004329004329,,,0.7,0.4001235352481929,0.017316017316017316,,,0.55,0.36706123203200836,0.04329004329004329,,,0.42,-0.0731428532273229
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.8411918598380658,0.04736842105263158,1.0,0.0,1.0,0.8850509249704419,0.08421052631578947,1.0,0.0,0.85,0.7885367512157888,0.15789473684210525,1.0,0.0,0.7,0.22488539486003573
58,medium size chandelier,product_type,164,63,0.6441849811757607,0.018518518518518517,0.015873015873015872,0.9841269841269842,0.3,0.6576619291957553,0.018518518518518517,0.015873015873015872,0.9841269841269842,0.15,0.592888528115386,0.06172839506172839,0.06349206349206349,0.9365079365079365,0.2,0.03718133403357593
59,broadway lever,brand_entity_proxy,165,43,0.9575861412006988,0.06451612903225806,0.20930232558139536,0.7906976744186046,1.0,0.9726274804087407,0.12903225806451613,0.4418604651162791,0.5581395348837209,1.0,0.9294037263303409,0.3225806451612903,0.8604651162790697,0.13953488372093026,1.0,0.7058907732414228
60,capricorn chest,brand_entity_proxy,332,3,0.22508333348808943,0.0,0.0,1.0,0.3,0.37543843058234244,0.0,0.0,1.0,0.2,0.5886338879051073,0.009259259259259259,0.0,1.0,0.14,-0.18139294333015443
61,overstreet rustic pub stools,style,162,1,0.7827068917847372,0.037037037037037035,0.0,1.0,0.6,0.8427181265760506,0.05555555555555555,0.0,1.0,0.45,0.9045579367130147,0.09876543209876543,1.0,0.0,0.32,0.12049720868086444
62,7qt slow cooker,attribute_constraint,157,9,0.836807363962486,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.8630108359134341,0.13513513513513514,0.6666666666666666,0.33333333333333337,1.0,0.9004948164663088,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.45490871371463215
63,monthly calendar,brand_entity_proxy,115,72,0.92663607790064,0.09433962264150944,0.125,0.875,1.0,0.9039476144950948,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8673355640125178,0.4056603773584906,0.4861111111111111,0.5138888888888888,0.86,0.3886200155584362
64,zachary 72.5,attribute_constraint,77,1,1.0,0.0,0.0,1.0,0.0,1.0,0.013513513513513514,1.0,0.0,0.05,1.0,0.013513513513513514,1.0,0.0,0.02,0.33775007635101145
65,gnome fairy garden,product_type,156,38,0.6847376644270303,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.5820281951069971,0.13071895424836602,0.13157894736842105,0.868421052631579,1.0,0.5952753933022964,0.3202614379084967,0.2894736842105263,0.7105263157894737,0.98,0.08938823409997786
66,novara pergola,brand_entity_proxy,69,1,0.8871958738785231,0.140625,1.0,0.0,0.9,0.9183497146685337,0.265625,1.0,0.0,0.85,0.8985130626664342,0.34375,1.0,0.0,0.44,0.17057185614235054
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,0.9522840763555094,0.09325396825396826,,,1.0,0.19444388688925704
68,nautical platters,brand_entity_proxy,204,89,0.7165277109159841,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.7482000865572465,0.1130952380952381,0.14606741573033707,0.8539325842696629,0.95,0.7248168657312704,0.27976190476190477,0.33707865168539325,0.6629213483146068,0.94,0.5128270918670181
69,wall sconce with usb port,multi_constraint,235,13,0.41705381843206685,0.04477611940298507,0.15384615384615385,0.8461538461538461,1.0,0.5144416233038511,0.0845771144278607,0.3076923076923077,0.6923076923076923,0.9,0.729661773218496,0.18407960199004975,0.6923076923076923,0.3076923076923077,0.78,0.4346357183968934
70,annex dresser,product_type,504,1,0.6943559465628248,0.019880715705765408,0.0,1.0,1.0,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.865751383782762,0.073558648111332,0.0,1.0,0.74,0.0716570077825954
71,infant girl crib bedding,product_type,139,47,0.6655140206470291,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.6651901318903942,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.6753484520966095,0.36231884057971014,0.5106382978723404,0.4893617021276596,1.0,0.2534824123251122
72,fold in half table,product_type,174,85,0.8926382747840401,0.05521472392638037,0.08235294117647059,0.9176470588235294,0.9,0.8119927457210038,0.09815950920245399,0.12941176470588237,0.8705882352941177,0.8,0.8243262781156182,0.2085889570552147,0.27058823529411763,0.7294117647058824,0.68,0.368978736864603
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.10062893081761007,,,0.8,1.0,0.1761006289308176,,,0.56,0.47439788506615427
74,serta kleinmon,brand_entity_proxy,87,3,0.8864335680588812,0.023809523809523808,0.6666666666666666,0.33333333333333337,0.2,0.960882223857559,0.03571428571428571,0.6666666666666666,0.33333333333333337,0.15,0.9634954645648554,0.03571428571428571,0.6666666666666666,0.33333333333333337,0.06,0.2736304736695621
75,sheffield home bath set,product_type,231,4,0.42999944008829655,0.029197080291970802,0.0,1.0,0.4,0.5469992982960508,0.058394160583941604,0.0,1.0,0.45,0.6536526098818053,0.15328467153284672,0.0,1.0,0.44,0.49599148467386267
76,46 inch closet door,attribute_constraint,135,2,0.5269265956852179,0.14545454545454545,0.0,1.0,0.9,0.49570654405799525,0.2,0.0,1.0,0.7,0.5402241499430439,0.34545454545454546,0.5,0.5,0.56,0.3285721440270173
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0030257186081694403,0.0,1.0,0.2,0.7787676299523247,0.0030257186081694403,0.0,1.0,0.1,0.865751383782762,0.012102874432677761,0.0,1.0,0.16,0.03773891597275548
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.010550996483001172,0.0,1.0,0.9,0.6229152997582164,0.01992966002344666,0.0,1.0,0.85,0.7516339866803449,0.041031652989449004,0.0,1.0,0.7,0.07261431588695422
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9626932496335552,0.18095238095238095,,,1.0,0.9453394121636414,0.44761904761904764,,,1.0,0.2718596778124164
80,7 draw white dresser,attribute_constraint,198,39,0.6655266239440208,0.015306122448979591,0.05128205128205128,0.9487179487179487,0.3,0.591188877614867,0.04591836734693878,0.10256410256410256,0.8974358974358975,0.45,0.6073297197577504,0.09183673469387756,0.10256410256410256,0.8974358974358975,0.36,0.20935571279782217
81,orren ellis l shape desk,multi_constraint,233,75,0.6522810115252851,0.0410958904109589,0.05333333333333334,0.9466666666666667,0.9,0.6131656104910234,0.0593607305936073,0.08,0.92,0.65,0.5248520744213206,0.1004566210045662,0.09333333333333334,0.9066666666666666,0.44,0.11647491140972009
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.00764525993883792,0.0,1.0,0.5,0.37976336100984304,0.01529051987767584,0.0,1.0,0.5,0.37900123942820685,0.05198776758409786,0.07547169811320754,0.9245283018867925,0.68,0.15670639218039034
83,wall art fiji,product_type,103,0,1.0,0.020618556701030927,,,0.2,1.0,0.041237113402061855,,,0.2,1.0,0.08247422680412371,,,0.16,0.3457514865268692
84,full metal bed rose gold,multi_constraint,299,1,0.6483519325223678,0.023923444976076555,0.0,1.0,0.5,0.6923664947038762,0.03827751196172249,0.0,1.0,0.4,0.7858094785787461,0.09569377990430622,0.0,1.0,0.46,0.5207122691798719
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.0660377358490566,,,0.35,1.0,0.1320754716981132,,,0.28,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5534250996314135,0.07246376811594203,0.13333333333333333,0.8666666666666667,1.0,0.6384925102830526,0.14492753623188406,0.4,0.6,1.0,0.8369519150135094,0.34782608695652173,0.8666666666666667,0.1333333333333333,0.96,0.4229533834188733
87,vlad modular sectional,product_type,221,0,1.0,0.03167420814479638,,,0.7,1.0,0.06334841628959276,,,0.7,1.0,0.13574660633484162,,,0.6,
88,rose gold lounge,attribute_constraint,159,1,0.23754012588212495,0.0,0.0,1.0,0.1,0.41403379850649785,0.009259259259259259,0.0,1.0,0.1,0.5260450673357167,0.009259259259259259,0.0,1.0,0.12,0.07758195699358712
89,whimsical solar lights,product_type,142,68,0.9477344873475497,0.037037037037037035,0.07352941176470588,0.9264705882352942,0.5,0.8713504657178176,0.06666666666666667,0.11764705882352941,0.8823529411764706,0.45,0.7689518987404089,0.14074074074074075,0.22058823529411764,0.7794117647058824,0.38,0.25848771037891777
90,filaret outdoor sofa,product_type,242,0,0.9305687780632229,0.029045643153526972,,,0.8,0.9551913563983283,0.058091286307053944,,,0.75,0.9755410594964452,0.1078838174273859,,,0.54,-0.10465652374366068
91,industrial pipe dining  table,style,686,8,0.4156053110336411,0.014925373134328358,0.125,0.875,1.0,0.5132198313136518,0.029850746268656716,0.125,0.875,1.0,0.6502707243385465,0.07014925373134329,0.125,0.875,0.94,0.21487943847726682
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.024096385542168676,,,0.2,1.0,0.05421686746987952,,,0.18,0.25859071590546445
93,outdoor sectional dining,product_type,233,58,0.5289704589316268,0.013574660633484163,0.017241379310344827,0.9827586206896551,0.3,0.5269595694418014,0.027149321266968326,0.017241379310344827,0.9827586206896551,0.3,0.5447509793704634,0.05429864253393665,0.034482758620689655,0.9655172413793104,0.24,0.08683545190082312
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.6182352989112888,0.13333333333333333,0.25,0.75,1.0,0.7625312206435958,0.30666666666666664,0.5,0.5,0.92,0.7155017173414613
95,entertainment stand end table,product_type,820,49,0.47605580957989446,0.008588957055214725,0.02040816326530612,0.9795918367346939,0.7,0.5717864558161578,0.014723926380368098,0.10204081632653061,0.8979591836734694,0.6,0.5156445651901248,0.026993865030674847,0.1836734693877551,0.8163265306122449,0.44,0.3015870215844638
96,bar room wall decor,product_type,384,75,1.0,0.031914893617021274,0.12,0.88,0.9,1.0,0.06028368794326241,0.22666666666666666,0.7733333333333333,0.85,0.8786137370431443,0.1276595744680851,0.41333333333333333,0.5866666666666667,0.72,0.562334044539763
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.04591836734693878,0.0,1.0,0.9,0.7787676299523247,0.07653061224489796,0.0,1.0,0.75,0.865751383782762,0.15306122448979592,0.0,1.0,0.6,0.015060202196150972
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9838720027399551,0.4336283185840708,,,1.0,0.3973913721691618
99,arched christmas tree,product_type,121,0,1.0,0.07207207207207207,,,0.8,1.0,0.15315315315315314,,,0.85,1.0,0.40540540540540543,,,0.9,0.4296636362883706
100,tufted upholstered bed diamond,product_type,887,211,0.8926382747840401,0.003694581280788177,0.014218009478672985,0.985781990521327,0.3,0.7377593215218506,0.006157635467980296,0.018957345971563982,0.981042654028436,0.25,0.6190031887671069,0.01600985221674877,0.037914691943127965,0.9620853080568721,0.26,0.22987924753346559
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6896585528254939,0.015444015444015444,0.5,0.5,0.4,0.7533600785240497,0.02702702702702703,0.5,0.5,0.35,0.8335270461193832,0.03861003861003861,0.5,0.5,0.2,0.17464150712677487
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.967135029432423,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.967177414592797,0.5964912280701754,0.5964912280701754,0.4035087719298246,0.72,0.4832351533150357
103,kitchen anti fatigue mats,product_type,368,230,0.9134166588977729,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.9185321799551309,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8869224712667464,0.1362397820163488,0.17391304347826086,0.8260869565217391,1.0,0.18545548480450189
104,flour and sugar containers,product_type,179,12,0.4532876546741145,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.5618658267113784,0.09550561797752809,0.25,0.75,0.85,0.7055050146441149,0.21348314606741572,0.4166666666666667,0.5833333333333333,0.76,0.15916469491839277
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8910176633781913,0.36764705882352944,0.6290322580645161,0.3709677419354839,1.0,0.4764422900775744
