query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.8400527367984127,0.032846715328467155,0.20588235294117646,0.7941176470588236,0.9,0.7099343176639183,0.06569343065693431,0.2647058823529412,0.7352941176470589,0.9,0.7566951909199617,0.17153284671532848,0.5,0.5,0.94,0.37370491611359996
19,gurney  slade 56,attribute_constraint,14,0,0.8603818544462509,0.4,,,0.4,0.9812520927800397,0.5,,,0.25,0.9812520927800397,0.6,,,0.12,0.5099019513592785
20,foutains with brick look,product_type,94,12,0.190538189297196,0.0,0.0,1.0,0.1,0.33768155010902895,0.0,0.0,1.0,0.1,0.573681094326023,0.011111111111111112,0.0,1.0,0.06,-0.20270083147624707
21,living curtains pearl,product_type,127,1,0.7827068917847372,0.031496062992125984,0.0,1.0,0.4,0.8427181265760506,0.03937007874015748,0.0,1.0,0.25,0.9045579367130147,0.07874015748031496,1.0,0.0,0.2,0.13122266479195596
22,light and navy blue decorative pillow,multi_constraint,251,22,0.42590829591570295,0.05102040816326531,0.045454545454545456,0.9545454545454546,1.0,0.39307819146889567,0.08163265306122448,0.045454545454545456,0.9545454545454546,0.8,0.5443590722070253,0.1683673469387755,0.13636363636363635,0.8636363636363636,0.68,0.5709699449404015
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.006514657980456026,,,0.8,1.0,0.014657980456026058,,,0.9,1.0,0.035830618892508145,,,0.88,0.2544628516895576
24,wood coffee table set by storage,multi_constraint,2559,84,0.5031322503880696,0.004764173415912339,0.03571428571428571,0.9642857142857143,1.0,0.4904958252859365,0.009528346831824679,0.05952380952380952,0.9404761904761905,1.0,0.49001546802931745,0.023820867079561697,0.14285714285714285,0.8571428571428572,1.0,0.5645880522005075
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.2945403790590645
26,leather chairs,attribute_constraint,3746,876,0.8777267965010664,0.0030422878004259203,0.0091324200913242,0.9908675799086758,1.0,0.8983802186995354,0.0060845756008518406,0.019406392694063926,0.980593607305936,1.0,0.9152903441756562,0.015211439002129602,0.0502283105022831,0.9497716894977168,1.0,0.41968222426282703
27,outdoor welcome rug,product_type,344,100,0.5534250996314135,0.023391812865497075,0.02,0.98,0.8,0.47537337296699084,0.03508771929824561,0.02,0.98,0.6,0.46174082885144735,0.06140350877192982,0.02,0.98,0.42,-0.0755302379694673
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7261221216541893
29,bathroom vanity knobs,product_type,802,138,0.7273298443105218,0.043478260869565216,0.043478260869565216,0.9565217391304348,1.0,0.5730041453971993,0.06521739130434782,0.06521739130434782,0.9347826086956522,1.0,0.4612761880164508,0.13768115942028986,0.13768115942028986,0.8623188405797102,1.0,0.12252775389410356
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5263486588232382,0.023529411764705882,0.022727272727272728,0.9772727272727273,0.8,0.45789912215688616,0.047058823529411764,0.022727272727272728,0.9772727272727273,0.8,0.479181700128226,0.12058823529411765,0.06818181818181818,0.9318181818181819,0.82,0.6937252738144323
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.02976190476190476,0.0,1.0,0.5,0.7787676299523247,0.08333333333333333,0.0,1.0,0.7,0.865751383782762,0.17857142857142858,0.0,1.0,0.6,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.027472527472527472,0.0,1.0,0.5,0.6722764374818438,0.038461538461538464,0.0,1.0,0.35,0.8074561693776284,0.1043956043956044,0.3333333333333333,0.6666666666666667,0.38,0.5748398199764013
33,non slip shower floor tile,multi_constraint,669,125,0.4532876546741145,0.012987012987012988,0.016,0.984,0.5,0.5069572078455576,0.025974025974025976,0.016,0.984,0.5,0.5079272782764891,0.04935064935064935,0.048,0.952,0.38,0.6470706781915325
34,bar stool with backrest,product_type,740,374,0.4066972554326934,0.013605442176870748,0.00267379679144385,0.9973262032085561,1.0,0.478911398322407,0.024489795918367346,0.013368983957219251,0.9866310160427807,0.9,0.590932553027039,0.06258503401360545,0.05080213903743316,0.9491978609625669,0.92,0.04087416792765639
35,enclosed shoe rack,product_type,174,51,0.3333333333333333,0.05232558139534884,0.0,1.0,0.9,0.3333333333333334,0.11046511627906977,0.0,1.0,0.95,0.4043966346119512,0.2558139534883721,0.11764705882352941,0.8823529411764706,0.88,-0.18003785113932264
36,laundry basket with wheels,product_type,157,37,0.7516061639261181,0.03205128205128205,0.10810810810810811,0.8918918918918919,0.5,0.7426131309331262,0.08333333333333333,0.16216216216216217,0.8378378378378378,0.65,0.7832122057271574,0.1987179487179487,0.40540540540540543,0.5945945945945945,0.62,0.43041198842165684
37,bar stool 24 inches height,multi_constraint,875,110,0.45298473672387823,0.012150668286755772,0.01818181818181818,0.9818181818181818,1.0,0.4105524422790003,0.023086269744835967,0.01818181818181818,0.9818181818181818,0.95,0.4158667498351093,0.05710814094775213,0.05454545454545454,0.9454545454545454,0.94,0.19527194506813372
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.09433962264150944,1.0,0.0,1.0,1.0,0.2028301886792453,1.0,0.0,0.86,0.5605386866599916
39,door jewelry organizer,product_type,149,31,0.38224261473290666,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.36489778658525723,0.1342281879194631,0.03225806451612903,0.967741935483871,1.0,0.468398535049335,0.33557046979865773,0.12903225806451613,0.8709677419354839,1.0,-0.04728216962236848
40,elegant executive chair,product_type,166,40,0.8551595247651802,0.054878048780487805,0.175,0.825,0.9,0.7858472340344874,0.11585365853658537,0.3,0.7,0.95,0.7052437678032387,0.2804878048780488,0.425,0.575,0.92,0.3375981670246893
41,closet pull out valet rod,multi_constraint,143,19,0.8698739994728926,0.125,0.42105263157894735,0.5789473684210527,1.0,0.7923749888314452,0.25,0.631578947368421,0.368421052631579,1.0,0.8431996024286486,0.45,0.8421052631578947,0.1578947368421053,0.76,0.5441558561001933
42,toddler couch fold out,product_type,149,3,0.6295622542805632,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.8,0.711394213624285,0.22666666666666666,0.3333333333333333,0.6666666666666667,0.85,0.7586697574711924,0.4266666666666667,1.0,0.0,0.7,0.5644318154162016
43,solid teak end table,product_type,1231,22,0.8926382747840401,0.009514747859181731,0.36363636363636365,0.6363636363636364,1.0,0.7571522614220256,0.01807802093244529,0.5,0.5,1.0,0.8244787566567372,0.04376784015223597,0.6818181818181818,0.31818181818181823,0.98,0.22329195461968368
44,chrome shower head and valve,multi_constraint,219,33,0.5458626172564841,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5646782481831936,0.08755760368663594,0.21212121212121213,0.7878787878787878,0.95,0.5854379853474927,0.22580645161290322,0.30303030303030304,0.696969696969697,0.98,0.20947948703300026
45,70s inspired furniture,attribute_constraint,169,20,0.4454348576459405,0.009345794392523364,0.0,1.0,0.1,0.4763475498394808,0.009345794392523364,0.0,1.0,0.05,0.651310968920129,0.018691588785046728,0.0,1.0,0.04,0.6697173723975359
46,beach blue headboard,attribute_constraint,104,5,0.5913991047635396,0.0784313725490196,0.4,0.6,0.8,0.7120307308804844,0.09803921568627451,0.4,0.6,0.5,0.7923017681240144,0.1568627450980392,0.6,0.4,0.32,0.15929421555463388
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9857115326074308,0.49,,,1.0,0.24935766537850576
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.03546099290780142,0.0,1.0,1.0,0.7787676299523247,0.07092198581560284,0.0,1.0,1.0,0.865751383782762,0.16312056737588654,0.0,1.0,0.92,-0.01795383252473724
49,moen matte black hooks,attribute_constraint,135,0,0.9363792118010483,0.02586206896551724,,,0.3,0.9589412206131108,0.02586206896551724,,,0.15,0.9775879347944593,0.034482758620689655,,,0.08,0.4919324642179718
50,tufted chair with gold legs,multi_constraint,404,28,0.5223432908710792,0.015345268542199489,0.07142857142857142,0.9285714285714286,0.6,0.45531418846199484,0.02557544757033248,0.10714285714285714,0.8928571428571429,0.5,0.5472630214608978,0.061381074168797956,0.14285714285714285,0.8571428571428572,0.48,0.2518217169347551
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8871958738785231,0.017006802721088437,1.0,0.0,1.0,0.9183497146685337,0.034013605442176874,1.0,0.0,1.0,0.9504528301300131,0.08503401360544217,1.0,0.0,1.0,0.15945404338637878
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.143387022265874
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.5775290721108829,0.06521739130434782,0.4,0.6,0.9,0.699664286121685,0.12318840579710146,0.6,0.4,0.85,0.8140119150687875,0.30434782608695654,0.8,0.19999999999999996,0.84,0.2081999145983344
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.058823529411764705,0.0,1.0,1.0,0.840478838926804,0.11764705882352941,1.0,0.0,1.0,0.9031990882399865,0.2823529411764706,1.0,0.0,0.96,0.17527051732098603
56,royal blue counter height chairs,multi_constraint,344,0,0.6659485553357845,0.021645021645021644,,,0.8,0.502267490991177,0.03463203463203463,,,0.6,0.5917470026492739,0.06926406926406926,,,0.62,-0.18090935789714935
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.5830870753439809,0.015789473684210527,1.0,0.0,1.0,0.45194488245311654,0.021052631578947368,1.0,0.0,0.75,0.31612804347651535,0.03684210526315789,1.0,0.0,0.64,-0.005731376133872075
58,medium size chandelier,product_type,164,63,0.596573389575203,0.006172839506172839,0.0,1.0,0.1,0.5738099383093143,0.043209876543209874,0.047619047619047616,0.9523809523809523,0.35,0.6167724088385362,0.11728395061728394,0.12698412698412698,0.873015873015873,0.38,0.11050758860850267
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9894550420327731,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7298072368084108
60,capricorn chest,brand_entity_proxy,332,3,0.31295031949615404,0.012345679012345678,0.3333333333333333,0.6666666666666667,0.8,0.4833360475966349,0.037037037037037035,0.6666666666666666,0.33333333333333337,0.85,0.6481477033158395,0.1111111111111111,0.6666666666666666,0.33333333333333337,0.84,-0.0574778173695732
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.037037037037037035,0.0,1.0,0.6,0.7787676299523247,0.06172839506172839,0.0,1.0,0.5,0.865751383782762,0.12345679012345678,0.0,1.0,0.4,0.019380669927691482
62,7qt slow cooker,attribute_constraint,157,9,0.7338892141445892,0.06756756756756757,0.4444444444444444,0.5555555555555556,1.0,0.8068971400434568,0.13513513513513514,0.5555555555555556,0.4444444444444444,1.0,0.8806861480462504,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.4329103908798917
63,monthly calendar,brand_entity_proxy,115,72,0.9086768598011254,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.9187713662336744,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8434926732964771,0.4716981132075472,0.5,0.5,1.0,0.3749819545563379
64,zachary 72.5,attribute_constraint,77,1,0.6943559465628248,0.0,0.0,1.0,0.0,0.7180193117744522,0.0,0.0,1.0,0.0,0.8288879824136658,0.013513513513513514,0.0,1.0,0.02,-0.09482982912932245
65,gnome fairy garden,product_type,156,38,0.6358283830274569,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5549678061805656,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.5913231625014033,0.32679738562091504,0.2894736842105263,0.7105263157894737,1.0,0.041238940255667614
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.47302464485272
68,nautical platters,brand_entity_proxy,204,89,0.7606971932189102,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.6997236438264194,0.11904761904761904,0.1348314606741573,0.8651685393258427,1.0,0.7064949213348803,0.2976190476190476,0.3258426966292135,0.6741573033707865,1.0,0.48337481263172644
69,wall sconce with usb port,multi_constraint,235,13,0.45885424813240294,0.04477611940298507,0.07692307692307693,0.9230769230769231,0.9,0.5338045754932211,0.0845771144278607,0.15384615384615385,0.8461538461538461,0.9,0.6667294293169084,0.19900497512437812,0.46153846153846156,0.5384615384615384,0.9,0.29427501447058196
70,annex dresser,product_type,504,1,0.8871958738785231,0.019880715705765408,1.0,0.0,1.0,0.9183497146685337,0.039761431411530816,1.0,0.0,1.0,0.9504528301300131,0.09940357852882704,1.0,0.0,1.0,0.10564537703295031
71,infant girl crib bedding,product_type,139,47,0.6618412813250388,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.6387178378496144,0.13768115942028986,0.1702127659574468,0.8297872340425532,0.95,0.6399998350495586,0.34057971014492755,0.44680851063829785,0.5531914893617021,0.94,0.12854734620123626
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9501727158973856,0.12269938650306748,0.21176470588235294,0.788235294117647,1.0,0.9134178227837986,0.3067484662576687,0.49411764705882355,0.5058823529411764,1.0,0.6164749872522142
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.11949685534591195,,,0.95,1.0,0.2830188679245283,,,0.9,0.520349112678292
74,serta kleinmon,brand_entity_proxy,87,3,0.9376014767060817,0.07142857142857142,1.0,0.0,0.6,0.9513856914096326,0.11904761904761904,1.0,0.0,0.5,0.9454321021489345,0.21428571428571427,1.0,0.0,0.36,0.2283158729344754
75,sheffield home bath set,product_type,231,4,0.5637054106473849,0.0364963503649635,0.25,0.75,0.6,0.6532604193283829,0.058394160583941604,0.25,0.75,0.45,0.7250356677431122,0.11678832116788321,0.25,0.75,0.34,0.5584596649373481
76,46 inch closet door,attribute_constraint,135,2,0.3102007877076317,0.05454545454545454,0.0,1.0,0.6,0.3776991327556799,0.09090909090909091,0.0,1.0,0.5,0.4277487500375236,0.32727272727272727,0.0,1.0,0.58,0.370484882457458
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.009077155824508321,0.0,1.0,0.6,0.7787676299523247,0.019667170953101363,0.0,1.0,0.65,0.865751383782762,0.04387291981845688,0.0,1.0,0.58,-0.005507841790618366
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.3999658634508282
79,palram harmony greenhouses,product_type,122,0,0.8115558478722846,0.0761904761904762,,,1.0,0.8783842972085543,0.1619047619047619,,,0.95,0.8865459740868413,0.4095238095238095,,,0.96,0.23959944410414444
80,7 draw white dresser,attribute_constraint,198,39,0.5978252119586981,0.05102040816326531,0.10256410256410256,0.8974358974358975,1.0,0.6445007094495016,0.09183673469387756,0.20512820512820512,0.7948717948717949,0.9,0.6738181630485541,0.20918367346938777,0.4358974358974359,0.5641025641025641,0.82,0.3218548880490832
81,orren ellis l shape desk,multi_constraint,233,75,0.3333333333333333,0.045662100456621,0.0,1.0,1.0,0.4012741822084779,0.091324200913242,0.04,0.96,1.0,0.4486236391633465,0.2146118721461187,0.14666666666666667,0.8533333333333333,0.94,0.10992890749668419
82,bathroom vanity with counter space,multi_constraint,668,53,0.6150499989137242,0.012232415902140673,0.03773584905660377,0.9622641509433962,0.8,0.5415581155198039,0.027522935779816515,0.07547169811320754,0.9245283018867925,0.9,0.47893739297979093,0.07186544342507645,0.1320754716981132,0.8679245283018868,0.94,0.13863967838024796
83,wall art fiji,product_type,103,0,0.8611375561264456,0.020618556701030927,,,0.3,0.9103827127966565,0.030927835051546393,,,0.2,0.9510821189928905,0.07216494845360824,,,0.16,0.22306547517862527
84,full metal bed rose gold,multi_constraint,299,1,0.3448697377544072,0.019138755980861243,0.0,1.0,0.8,0.47031438553933286,0.03349282296650718,0.0,1.0,0.6,0.6130189538671408,0.10047846889952153,0.0,1.0,0.56,0.3177646272278597
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.0660377358490566,,,0.35,1.0,0.12264150943396226,,,0.26,0.795389978280441
86,aloe vera plant pot,product_type,142,15,0.4532876546741145,0.07246376811594203,0.13333333333333333,0.8666666666666667,1.0,0.5442925769360009,0.14492753623188406,0.3333333333333333,0.6666666666666667,1.0,0.7823973499553442,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.4245959828293896
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.21266968325791855,,,0.94,
88,rose gold lounge,attribute_constraint,159,1,0.2104468099517351,0.027777777777777776,0.0,1.0,0.9,0.2927385621503856,0.05555555555555555,0.0,1.0,0.75,0.5157996210816032,0.12962962962962962,0.0,1.0,0.54,0.0800728851569428
89,whimsical solar lights,product_type,142,68,0.6319547605355733,0.07407407407407407,0.058823529411764705,0.9411764705882353,1.0,0.6200568015724608,0.14074074074074075,0.11764705882352941,0.8823529411764706,0.95,0.6649603507193748,0.3333333333333333,0.3382352941176471,0.6617647058823529,0.9,0.20721400007061647
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.06639004149377593,,,0.8,1.0,0.14937759336099585,,,0.72,0.014292300599354543
91,industrial pipe dining  table,style,686,8,0.3649302102017378,0.014925373134328358,0.0,1.0,1.0,0.47100925925184517,0.026865671641791045,0.0,1.0,0.9,0.6286405187645829,0.07014925373134329,0.125,0.875,0.94,0.21777774168603245
92,antique silver entry table,attribute_constraint,170,0,0.88995411685096,0.024096385542168676,,,0.5,0.9289799801831714,0.024096385542168676,,,0.25,0.9612334964944959,0.04819277108433735,,,0.18,0.08461531070912752
93,outdoor sectional dining,product_type,233,58,0.37574719213263447,0.013574660633484163,0.0,1.0,0.3,0.40593805362908225,0.02262443438914027,0.0,1.0,0.25,0.44304996512255806,0.058823529411764705,0.017241379310344827,0.9827586206896551,0.26,0.13558560508364734
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7588266408675185,0.3333333333333333,0.5,0.5,1.0,0.5934139306839522
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.00245398773006135,0.0,1.0,0.2,0.35757085865902594,0.008588957055214725,0.0,1.0,0.35,0.36072109176584055,0.024539877300613498,0.02040816326530612,0.9795918367346939,0.4,0.0034854963001111953
96,bar room wall decor,product_type,384,75,0.8905202757957813,0.031914893617021274,0.09333333333333334,0.9066666666666666,0.9,0.8550204507116851,0.05319148936170213,0.13333333333333333,0.8666666666666667,0.75,0.7926408843284803,0.1099290780141844,0.30666666666666664,0.6933333333333334,0.62,0.5746928722238683
97,regner power loom red,attribute_constraint,197,1,0.7962372977085499,0.04081632653061224,1.0,0.0,0.8,0.8525117533015497,0.07142857142857142,1.0,0.0,0.7,0.9105009225218412,0.1683673469387755,1.0,0.0,0.66,0.05669723179727424
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4473129204177305
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.40540540540540543,,,0.9,0.42192969083517995
100,tufted upholstered bed diamond,product_type,887,211,0.7162247929657479,0.012315270935960592,0.023696682464454975,0.976303317535545,1.0,0.746179193437555,0.024630541871921183,0.05687203791469194,0.943127962085308,1.0,0.6986440766384431,0.05788177339901478,0.11374407582938388,0.8862559241706162,0.94,0.3821925463260263
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.38566074344130474,0.02702702702702703,0.0,1.0,0.9,0.4920459065956951,0.04247104247104247,0.0,1.0,0.65,0.6048163456730319,0.10038610038610038,0.0,1.0,0.58,-0.09883483337909686
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9706573825118049,0.8421052631578947,0.8421052631578947,0.1578947368421053,1.0,0.5442753832074613
103,kitchen anti fatigue mats,product_type,368,230,0.955830517697074,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.8769133227263922,0.05449591280653951,0.06521739130434782,0.9347826086956522,1.0,0.8115989604120675,0.1362397820163488,0.14347826086956522,0.8565217391304347,1.0,0.23243036777153
104,flour and sugar containers,product_type,179,12,0.48006117753205346,0.056179775280898875,0.08333333333333333,0.9166666666666666,1.0,0.6105757610231256,0.10112359550561797,0.25,0.75,0.9,0.7464843614300962,0.2247191011235955,0.5,0.5,0.8,0.13066946299577883
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8904744125207118,0.34558823529411764,0.6451612903225806,0.3548387096774194,0.98,0.5976334054440644
