query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
2390,18x13 setting ring,attribute_constraint,16,2,0.04443943538962297,0.625,0.0,1.0,1.0,0.37472572086009154,0.75,1.0,0.0,0.6,0.37472572086009154,0.9375,1.0,0.0,0.3,-0.31764817037731796
2692,2 ton jack handle replacement,multi_constraint,16,7,0.37101504739824415,0.625,0.5714285714285714,0.4285714285714286,1.0,0.5890315277197609,0.875,0.8571428571428571,0.1428571428571429,0.7,0.5890315277197609,0.875,0.8571428571428571,0.1428571428571429,0.3,-0.21618221354990722
2855,20lb maxima chameleon,attribute_constraint,40,7,0.7519813748761309,0.2647058823529412,0.7142857142857143,0.2857142857142857,1.0,0.8155571596235187,0.5588235294117647,0.8571428571428571,0.1428571428571429,1.0,0.8756550978355137,0.6764705882352942,0.8571428571428571,0.1428571428571429,0.5,0.39349028605956843
3012,24 rims 6 lug,attribute_constraint,17,5,0.3814970746049841,0.38461538461538464,0.4,0.6,0.5,0.5631732896174461,0.46153846153846156,0.4,0.6,0.45,0.5631732896174461,0.9230769230769231,1.0,0.0,0.3,0.033031353760728764
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,1.0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,0.0,0.3,0.4330127018922193
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.6976122820394851,0.6666666666666666,0.6363636363636364,0.36363636363636365,1.0,0.8710799533662911,1.0,1.0,0.0,0.8,0.8710799533662911,1.0,1.0,0.0,0.32,-0.07231015260621872
3986,3w landscape light,attribute_constraint,16,14,0.8120392201968388,0.625,0.5714285714285714,0.4285714285714286,1.0,0.9314025507869909,1.0,1.0,0.0,0.8,0.9314025507869909,1.0,1.0,0.0,0.32,-0.18407159732336892
4299,49ers gym apparel,attribute_constraint,16,1,0.6471247982008933,0.5,1.0,0.0,0.8,0.6523704174460165,0.5,1.0,0.0,0.4,0.6523704174460165,0.5625,1.0,0.0,0.18,0.36407282184728257
4321,4exls,attribute_constraint,32,5,0.24494309581265183,0.0,0.0,1.0,0.0,0.49710189938306126,0.0,0.0,1.0,0.0,0.5675792087391638,0.0,0.0,1.0,0.0,0.1977655055832643
4860,6 gallon water dispenser,attribute_constraint,16,2,0.6566059030255532,0.5625,1.0,0.0,0.9,0.6713908540950274,0.6875,1.0,0.0,0.55,0.6713908540950274,0.9375,1.0,0.0,0.3,0.5380090905482964
4956,60 watt speaker amp,attribute_constraint,16,7,0.7328484046233166,0.4375,0.5714285714285714,0.4285714285714286,0.7,0.8867543179149076,0.6875,0.7142857142857143,0.2857142857142857,0.55,0.8867543179149076,0.9375,1.0,0.0,0.3,0.21087216240849238
5079,6x6 square mold,attribute_constraint,16,10,0.36303047421066004,0.3125,0.2,0.8,0.5,0.7044878849568831,0.375,0.3,0.7,0.3,0.7044878849568831,0.375,0.3,0.7,0.12,-0.44808962688896314
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7880571227738568,0.625,0.6363636363636364,0.36363636363636365,1.0,0.9511920219439471,0.875,0.8181818181818182,0.18181818181818177,0.7,0.9511920219439471,1.0,1.0,0.0,0.32,0.1023781393777983
5419,8x12 rustic picture frame,style,16,5,0.6168024039896789,0.625,0.6,0.4,1.0,0.801255475296127,0.875,1.0,0.0,0.7,0.801255475296127,1.0,1.0,0.0,0.32,0.19013083027305397
5787,a big idea not the savior,multi_constraint,13,2,0.9195423961796817,0.3333333333333333,0.5,0.5,0.1,0.9195423961796817,0.3333333333333333,0.5,0.5,0.05,0.9195423961796817,0.3333333333333333,0.5,0.5,0.04,0.6444108086192303
5921,a world without you,product_type,17,2,0.6974197706720918,1.0,1.0,0.0,0.5,0.6974197706720918,1.0,1.0,0.0,0.35,0.6974197706720918,1.0,1.0,0.0,0.2,0.6531409780858203
6138,abu garcia baitcasting combo,product_type,15,3,0.5488236938055158,0.6666666666666666,1.0,0.0,1.0,0.5515658103735399,1.0,1.0,0.0,0.75,0.5515658103735399,1.0,1.0,0.0,0.3,0.23145502494313785
6685,adidas joggers for men,product_type,16,8,0.5648111514242792,0.26666666666666666,0.375,0.625,0.5,0.6961131443513007,0.5333333333333333,0.625,0.375,0.45,0.6961131443513007,1.0,1.0,0.0,0.32,-0.04950737714883372
7034,aeramax 290 small room,attribute_constraint,15,1,0.413758108453865,0.0,0.0,1.0,0.0,0.4211253884993912,0.06666666666666667,0.0,1.0,0.05,0.4211253884993912,0.26666666666666666,0.0,1.0,0.08,0.18557687223952254
7126,afx slot car race track sets,multi_constraint,14,7,0.9806216120774026,0.7692307692307693,1.0,0.0,1.0,0.9806255840895117,1.0,1.0,0.0,0.7,0.9806255840895117,1.0,1.0,0.0,0.28,0.7641946604422358
7303,air force ones for men,multi_constraint,16,12,0.7638287863348118,0.5714285714285714,0.5833333333333334,0.41666666666666663,1.0,0.9397421809167043,0.9285714285714286,1.0,0.0,0.75,0.9397421809167043,0.9285714285714286,1.0,0.0,0.3,0.0
7340,air intake gasket kit,product_type,16,2,0.6024230626237375,0.5625,1.0,0.0,0.9,0.6061301524567633,0.75,1.0,0.0,0.6,0.6061301524567633,0.8125,1.0,0.0,0.26,0.32796802467631514
7545,airpods case anti-lost strap,multi_constraint,16,12,0.684394013374121,0.625,0.5833333333333334,0.41666666666666663,1.0,0.8681031174180845,0.875,0.9166666666666666,0.08333333333333337,0.7,0.8681031174180845,0.9375,1.0,0.0,0.3,-0.21917850187980234
7581,airpods pro soft tips,product_type,16,10,0.7225354696030427,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8991915624302105,1.0,1.0,0.0,0.8,0.8991915624302105,1.0,1.0,0.0,0.32,0.1537350115670227
8063,all boots,brand_entity_proxy,16,12,0.92663607790064,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.9804374982081098,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.45,0.9804374982081098,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.26,0.4383570037596047
8519,amazon basics wireless charger,product_type,16,8,0.3283895710962809,0.5714285714285714,0.375,0.625,0.9,0.6486162868270579,0.8571428571428571,0.75,0.25,0.7,0.6486162868270579,0.9285714285714286,0.875,0.125,0.3,-0.4685751378877749
8605,amazon rewards points,product_type,16,6,0.8103998819010443,0.5,0.5,0.5,0.7,0.8860504852757477,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.55,0.8860504852757477,1.0,1.0,0.0,0.3,0.33606722016672236
8740,amelia bedelia hat,product_type,16,1,0.34550272724414516,0.6666666666666666,1.0,0.0,0.8,0.3489557781556439,0.9166666666666666,1.0,0.0,0.55,0.3489557781556439,1.0,1.0,0.0,0.24,0.6616378963469012
9096,angel halos,brand_entity_proxy,16,11,0.843078030656429,0.6666666666666666,0.7272727272727273,0.2727272727272727,1.0,0.957486885077425,1.0,1.0,0.0,0.75,0.957486885077425,1.0,1.0,0.0,0.32,0.3796283011826483
9695,apple fast charger,product_type,16,9,0.5049869564317304,0.625,0.6666666666666666,0.33333333333333337,1.0,0.6895621429300602,1.0,1.0,0.0,0.8,0.6895621429300602,1.0,1.0,0.0,0.32,-0.12298800925361816
9776,apple plastic container,attribute_constraint,16,9,0.7099274946147465,0.5625,0.6666666666666666,0.33333333333333337,0.9,0.8961478823584723,0.8125,0.8888888888888888,0.11111111111111116,0.65,0.8961478823584723,0.9375,1.0,0.0,0.3,0.3416333590378282
9967,aprilia helmet vaisor,product_type,16,3,0.5780136823717549,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.4,0.5780136823717549,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.4,0.5780136823717549,1.0,1.0,0.0,0.28,0.32999840028864047
10312,arm and bra fat workout,multi_constraint,39,20,0.6369817961402335,0.28125,0.25,0.75,0.9,0.5895757312548365,0.375,0.3,0.7,0.7,0.8695479949159868,0.625,0.6,0.4,0.48,0.07500205600559272
10370,armor of god book,product_type,16,10,0.7254521107352793,0.7,0.7,0.30000000000000004,1.0,0.9041293491527734,1.0,1.0,0.0,0.8,0.9041293491527734,1.0,1.0,0.0,0.32,0.36407282184728257
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.5953226283675689,0.07142857142857142,0.0,1.0,0.1,0.5967750556814615,0.2857142857142857,0.2,0.8,0.2,0.5967750556814615,0.5,0.6,0.4,0.14,0.1294300457858868
11621,b'patriot supply',product_type,15,1,1.0,0.13333333333333333,1.0,0.0,0.2,1.0,0.13333333333333333,1.0,0.0,0.1,1.0,0.13333333333333333,1.0,0.0,0.04,0.4330127018922193
11875,baby cribs with mattress included,multi_constraint,16,5,0.9396742783518129,0.6153846153846154,1.0,0.0,0.9,0.9487042002638362,0.8461538461538461,1.0,0.0,0.6,0.9487042002638362,0.8461538461538461,1.0,0.0,0.28,0.5354217688778029
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.8999704781804487,0.3055555555555556,0.39285714285714285,0.6071428571428572,0.55,0.9722270468969177,0.6111111111111112,0.6428571428571429,0.3571428571428571,0.46,0.29497365820848825
12176,baby shower gifts,product_type,51,27,0.68732078699535,0.11627906976744186,0.14814814814814814,0.8518518518518519,0.6,0.6221943703103032,0.18604651162790697,0.25925925925925924,0.7407407407407407,0.45,0.8344995108430898,0.2558139534883721,0.3333333333333333,0.6666666666666667,0.26,0.19961820214394377
12432,backless tanks,brand_entity_proxy,16,12,0.7969344993453359,0.13333333333333333,0.08333333333333333,0.9166666666666666,0.2,0.9131010631415332,0.26666666666666666,0.25,0.75,0.2,0.9131010631415332,0.4666666666666667,0.5,0.5,0.14,0.13787057563505958
12557,badges without borders,product_type,40,8,0.5396815646300145,0.4444444444444444,0.375,0.625,0.6,0.5991812264023803,0.4444444444444444,0.375,0.625,0.45,0.795348208327479,0.4444444444444444,0.375,0.625,0.34,0.0735394054699353
12664,baking soda bulk,product_type,18,5,0.45034638870714083,0.5555555555555556,0.6,0.4,1.0,0.617076339388657,1.0,1.0,0.0,0.9,0.617076339388657,1.0,1.0,0.0,0.36,-0.011953709238683665
12809,balloons co,brand_entity_proxy,16,4,0.6902347891759517,0.5,0.75,0.25,0.5,0.6902347891759516,0.6,0.75,0.25,0.3,0.6902347891759516,1.0,1.0,0.0,0.2,0.7530727743976519
13089,bar stools,brand_entity_proxy,38,32,0.7161749845588831,0.2631578947368421,0.21875,0.78125,1.0,0.7816736925488338,0.5,0.46875,0.53125,0.95,0.9174715499041748,0.9736842105263158,1.0,0.0,0.74,-0.15136821136663872
13169,barbie holder,brand_entity_proxy,16,11,0.5972521757786766,0.5625,0.45454545454545453,0.5454545454545454,0.9,0.8284827987203583,0.75,0.7272727272727273,0.2727272727272727,0.6,0.8284827987203583,0.9375,0.9090909090909091,0.09090909090909094,0.3,-0.4170881298720393
13471,bass amp headphones,product_type,40,21,0.7885497208855957,0.25925925925925924,0.3333333333333333,0.6666666666666667,1.0,0.6936468744224253,0.5185185185185185,0.5714285714285714,0.4285714285714286,1.0,0.9214355511541525,0.8888888888888888,0.9047619047619048,0.09523809523809523,0.72,0.2055900072473184
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.9608968416073903,0.46153846153846156,0.625,0.375,0.6,0.9665772826347528,0.6923076923076923,0.875,0.125,0.45,0.9665772826347528,0.9230769230769231,1.0,0.0,0.28,0.6994178757135082
13954,battery powered inverter generator,product_type,16,13,0.718651925024011,0.6,0.5384615384615384,0.46153846153846156,1.0,0.9006104466952234,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.9006104466952234,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.3,-0.43429649477995014
14346,beat belle,brand_entity_proxy,16,10,0.77523873680463,0.3333333333333333,0.4,0.6,0.4,0.9499477535039177,0.4166666666666667,0.5,0.5,0.35,0.9499477535039177,0.4166666666666667,0.5,0.5,0.14,0.266474020049506
14880,ben 10 ver,attribute_constraint,16,4,0.7327711443782634,0.5,0.5,0.5,0.3,0.7327711443782634,0.5,0.5,0.5,0.15,0.7327711443782634,0.75,0.75,0.25,0.1,0.5322906474223771
14882,ben affleck batman funko pop,multi_constraint,39,11,0.5497042209546612,0.30303030303030304,0.45454545454545453,0.5454545454545454,1.0,0.6155618381465986,0.5757575757575758,0.6363636363636364,0.36363636363636365,1.0,0.7874989853887263,1.0,1.0,0.0,0.78,0.3540718939082296
15154,best sellers,brand_entity_proxy,32,28,0.8910545756824505,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.8636122998885204,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.1,0.9577053689533798,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.04,0.0006385545019878192
15164,best sleep aid for insomnia,multi_constraint,16,7,0.9767032364607517,0.5625,1.0,0.0,0.9,0.9768026166422804,0.875,1.0,0.0,0.7,0.9768026166422804,0.875,1.0,0.0,0.28,0.7515933898832221
15311,beyblade',brand_entity_proxy,16,10,0.7129224084913904,0.7692307692307693,0.7,0.30000000000000004,1.0,0.8900094026865081,0.9230769230769231,0.9,0.09999999999999998,0.6,0.8900094026865081,1.0,1.0,0.0,0.26,0.33210558207753577
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.6806183405276998,0.28125,0.2857142857142857,0.7142857142857143,1.0,0.6242198752272126,0.5,0.5238095238095238,0.47619047619047616,1.0,0.880811956828286,1.0,1.0,0.0,0.8,0.08051872143960435
15716,big&j deer attractant,product_type,40,14,0.8594011333941494,0.2564102564102564,0.5714285714285714,0.4285714285714286,1.0,0.8733011668195293,0.5128205128205128,0.8571428571428571,0.1428571428571429,1.0,0.9478995972706786,0.9230769230769231,0.9285714285714286,0.0714285714285714,0.72,0.561563833585392
15777,bike rear wheel parts,product_type,16,12,0.9305687780632229,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.9,0.981183792224979,1.0,1.0,0.0,0.8,0.981183792224979,1.0,1.0,0.0,0.32,0.4097280487182757
15807,biker jeans for boys size 8,multi_constraint,16,15,0.88995411685096,0.6,0.6,0.4,1.0,0.9564350286029252,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.9564350286029252,1.0,1.0,0.0,0.32,-0.30806161848616215
16613,black laced up shorts,attribute_constraint,16,9,0.7696340666553277,0.46153846153846156,0.5555555555555556,0.4444444444444444,0.6,0.8937528249594549,0.5384615384615384,0.5555555555555556,0.4444444444444444,0.35,0.8937528249594549,0.7692307692307693,0.7777777777777778,0.2222222222222222,0.2,0.5120399144105661
16684,black nike pants,attribute_constraint,16,13,0.6910714135504372,0.625,0.5384615384615384,0.46153846153846156,1.0,0.8768328016699695,1.0,1.0,0.0,0.8,0.8768328016699695,1.0,1.0,0.0,0.32,-0.46894509514701554
17384,blue friends coffee mug big,multi_constraint,16,11,0.6039769841738407,0.375,0.2727272727272727,0.7272727272727273,0.6,0.7881646704440196,0.625,0.6363636363636364,0.36363636363636365,0.5,0.7881646704440196,0.9375,1.0,0.0,0.3,-0.07312724241271305
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.5626778393241352,0.38461538461538464,0.29411764705882354,0.7058823529411764,1.0,0.6404800511734349,0.7307692307692307,0.6470588235294118,0.3529411764705882,1.0,0.8414740800405316,1.0,1.0,0.0,0.54,-0.267271003632095
17689,blush ruffle sleeve dress,product_type,16,3,0.3296391928312025,0.4375,0.3333333333333333,0.6666666666666667,0.7,0.46168419161103363,0.625,0.6666666666666666,0.33333333333333337,0.5,0.46168419161103363,0.8125,1.0,0.0,0.26,0.01736833685729687
17742,bmx stuff for kids,product_type,16,12,0.7972140949565951,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.6,0.9160077216658057,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.3,0.9160077216658057,0.5,0.4166666666666667,0.5833333333333333,0.14,0.11233898708466124
18356,book prepared not scared,product_type,16,7,0.9128893806759801,0.8888888888888888,1.0,0.0,0.9,0.9136489141268584,0.8888888888888888,1.0,0.0,0.45,0.9136489141268584,1.0,1.0,0.0,0.22,0.6983306524010313
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.6549996932652681,0.25806451612903225,0.2857142857142857,0.7142857142857143,1.0,0.5294139636118399,0.41935483870967744,0.42857142857142855,0.5714285714285714,1.0,0.8461303114833043,0.967741935483871,0.9523809523809523,0.04761904761904767,0.76,-0.09957001269584519
18679,bose sunglasses,brand_entity_proxy,28,8,0.9203243854026477,0.34782608695652173,0.875,0.125,0.9,0.9838204878725288,0.6086956521739131,1.0,0.0,0.75,0.9848440045007273,0.8260869565217391,1.0,0.0,0.48,0.6450113171472226
18682,bose wireless headphones,product_type,16,8,0.9963907013789741,0.625,1.0,0.0,1.0,0.9964048883577117,0.875,1.0,0.0,0.7,0.9964048883577117,0.9375,1.0,0.0,0.3,0.8406055240472926
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.6535328898280934,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8285837248127488,1.0,1.0,0.0,0.8,0.8285837248127488,1.0,1.0,0.0,0.32,0.361772637004604
19053,boxer briefs spandex,product_type,16,14,1.0,0.625,0.7142857142857143,0.2857142857142857,1.0,0.9948981457120716,0.875,0.9285714285714286,0.0714285714285714,0.7,0.9948981457120716,1.0,1.0,0.0,0.32,0.4099600308453939
19134,boyfriend shirts for men,product_type,15,2,1.0,0.26666666666666666,1.0,0.0,0.4,1.0,0.3333333333333333,1.0,0.0,0.25,1.0,0.3333333333333333,1.0,0.0,0.1,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.6969660337232797,0.30434782608695654,0.2857142857142857,0.7142857142857143,0.8,0.6585493351381401,0.4782608695652174,0.47619047619047616,0.5238095238095238,0.65,0.8438284726664528,0.7391304347826086,0.7142857142857143,0.2857142857142857,0.42,0.22415947501682834
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7821091513649008,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.8502728325049258,1.0,1.0,0.0,0.75,0.8502728325049258,1.0,1.0,0.0,0.32,0.5748657132194388
19372,bracelet making kit age 8,multi_constraint,16,15,0.934408318780155,0.625,0.6,0.4,1.0,0.9904813071164753,0.8125,0.8,0.19999999999999996,0.65,0.9904813071164753,1.0,1.0,0.0,0.32,0.028005601680560196
19380,braces,brand_entity_proxy,16,2,0.8175295903539445,1.0,1.0,0.0,0.9,0.8175295903539445,1.0,1.0,0.0,0.55,0.8175295903539445,1.0,1.0,0.0,0.3,0.3689640277608545
19619,breaking the habit of being yourself,multi_constraint,16,2,1.0,1.0,1.0,0.0,0.3,1.0,1.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.18,0.5739440431835515
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8196955252667463,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.8951365567821106,0.8,1.0,0.0,0.65,0.8951365567821106,0.9333333333333333,1.0,0.0,0.3,0.6693992438520162
19953,brooks ghost 12 women,attribute_constraint,16,3,0.9448222583007033,0.46153846153846156,1.0,0.0,0.8,0.947209770897586,0.6153846153846154,1.0,0.0,0.55,0.947209770897586,0.8461538461538461,1.0,0.0,0.28,0.35424595421603816
20037,brown belt without buckle,attribute_constraint,41,32,0.5871099926434097,0.25,0.1875,0.8125,1.0,0.695533478962942,0.475,0.4375,0.5625,0.95,0.8722728434217296,1.0,1.0,0.0,0.82,-0.11710145939321204
20185,bt21 folder,attribute_constraint,16,4,0.803838897006197,0.5714285714285714,0.75,0.25,0.8,0.9132980394283962,0.7142857142857143,0.75,0.25,0.45,0.9132980394283962,0.7142857142857143,0.75,0.25,0.2,0.41028839295718433
20307,budesonide,brand_entity_proxy,16,5,0.830419897363192,0.8,0.8,0.19999999999999996,0.8,0.9195001675814264,0.8,0.8,0.19999999999999996,0.5,0.9195001675814264,0.8,0.8,0.19999999999999996,0.2,0.5118906968889915
20315,budhas statues,brand_entity_proxy,16,10,0.721158987969405,0.625,0.7,0.30000000000000004,1.0,0.8969458178859088,0.875,1.0,0.0,0.7,0.8969458178859088,1.0,1.0,0.0,0.32,0.28005601680560194
20385,bug outdoor repellent,product_type,16,2,0.6343402254091842,0.6666666666666666,1.0,0.0,1.0,0.6371124815859398,1.0,1.0,0.0,0.8,0.6371124815859398,1.0,1.0,0.0,0.32,0.4602246437220367
20500,bulk pens,brand_entity_proxy,16,5,0.6863865681285157,0.2857142857142857,0.2,0.8,0.4,0.696803336890642,0.7142857142857143,1.0,0.0,0.5,0.696803336890642,0.9285714285714286,1.0,0.0,0.26,0.5203094513207404
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.18,-0.08684168428648434
20788,business notepad,brand_entity_proxy,15,5,0.814702376882467,0.38461538461538464,0.6,0.4,0.5,0.9145601331395443,0.5384615384615384,0.6,0.4,0.35,0.9145601331395443,0.9230769230769231,1.0,0.0,0.26,0.4326283141538829
