query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
7545,airpods case anti-lost strap,multi_constraint,16,12,0.7094788684865343,0.625,0.6666666666666666,0.33333333333333337,1.0,0.8394822774624181,0.9375,1.0,0.0,0.75,0.8394822774624181,0.9375,1.0,0.0,0.3,0.09393364366277243
7581,airpods pro soft tips,product_type,16,10,0.656110248330092,0.5833333333333334,0.6,0.4,1.0,0.8905837455297683,0.9166666666666666,1.0,0.0,0.75,0.8905837455297683,1.0,1.0,0.0,0.32,0.20498001542269692
8063,all boots,brand_entity_proxy,16,12,0.8603818544462509,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.9747865995240629,0.5,0.5,0.5,0.35,0.9747865995240629,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.3444233600968322
8519,amazon basics wireless charger,product_type,16,8,0.583354920194056,0.5,0.375,0.625,0.7,0.7869160841728654,0.7142857142857143,0.75,0.25,0.55,0.7869160841728654,1.0,1.0,0.0,0.3,0.0
8605,amazon rewards points,product_type,16,6,0.8192424985064938,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.7,0.8966960145683333,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.5,0.8966960145683333,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.24,0.44808962688896314
8740,amelia bedelia hat,product_type,16,1,0.04388065628739695,0.0,0.0,1.0,0.0,0.3059417745408367,0.16666666666666666,0.0,1.0,0.1,0.3059417745408367,0.5,0.0,1.0,0.12,0.5748657132194388
9096,angel halos,brand_entity_proxy,16,11,0.6218592662132597,0.6666666666666666,0.5454545454545454,0.4545454545454546,1.0,0.8561943358289861,1.0,1.0,0.0,0.8,0.8561943358289861,1.0,1.0,0.0,0.32,-0.06327138353044139
9695,apple fast charger,product_type,16,9,0.5144825930147672,0.625,0.5555555555555556,0.4444444444444444,1.0,0.7527746342651362,1.0,1.0,0.0,0.8,0.7527746342651362,1.0,1.0,0.0,0.32,-0.15031867797664442
9776,apple plastic container,attribute_constraint,16,9,0.7469162710091145,0.5,0.5555555555555556,0.4444444444444444,0.8,0.9312432250405106,0.6875,0.7777777777777778,0.2222222222222222,0.55,0.9312432250405106,0.9375,1.0,0.0,0.3,0.2596413528687494
9967,aprilia helmet vaisor,product_type,16,3,0.34337431936037655,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6,0.4742763095285738,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.4742763095285738,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.2,0.05210501057189061
10312,arm and bra fat workout,multi_constraint,39,20,0.559367509851345,0.28125,0.2,0.8,0.9,0.507869378962751,0.34375,0.3,0.7,0.7,0.8506296969919227,0.625,0.55,0.44999999999999996,0.5,-0.07829161986548713
10370,armor of god book,product_type,16,10,0.6520881886359192,0.6,0.6,0.4,1.0,0.880729576801747,1.0,1.0,0.0,0.8,0.880729576801747,1.0,1.0,0.0,0.32,0.05601120336112039
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.4617275411856846,0.14285714285714285,0.0,1.0,0.2,0.5510595714571591,0.21428571428571427,0.0,1.0,0.15,0.5510595714571591,0.2857142857142857,0.0,1.0,0.08,-0.16641005886756877
11621,b'patriot supply',product_type,15,1,1.0,0.06666666666666667,1.0,0.0,0.1,1.0,0.06666666666666667,1.0,0.0,0.05,1.0,0.13333333333333333,1.0,0.0,0.04,0.4330127018922193
11875,baby cribs with mattress included,multi_constraint,16,5,0.7206367332944232,0.6153846153846154,1.0,0.0,1.0,0.7230577123081342,0.9230769230769231,1.0,0.0,0.7,0.7230577123081342,0.9230769230769231,1.0,0.0,0.28,0.30058765972087176
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.9335824207912834,0.4166666666666667,0.5357142857142857,0.4642857142857143,0.75,0.9893770483021651,0.6666666666666666,0.75,0.25,0.48,0.6486624521741164
12176,baby shower gifts,product_type,51,27,0.68732078699535,0.09302325581395349,0.1111111111111111,0.8888888888888888,0.5,0.5926043948091733,0.13953488372093023,0.18518518518518517,0.8148148148148149,0.35,0.8310455082269527,0.23255813953488372,0.3333333333333333,0.6666666666666667,0.22,0.1987672719943833
12432,backless tanks,brand_entity_proxy,16,12,0.8431749389571827,0.2,0.25,0.75,0.3,0.9559825601922234,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.9559825601922234,0.4666666666666667,0.5,0.5,0.14,0.25438092124215217
12557,badges without borders,product_type,40,8,0.5385930285515721,0.3333333333333333,0.375,0.625,0.3,0.6055838908785084,0.3333333333333333,0.375,0.625,0.4,0.8039381599900107,0.4444444444444444,0.5,0.5,0.32,0.0727639460097954
12664,baking soda bulk,product_type,18,5,0.32257015339217215,0.5555555555555556,0.4,0.6,1.0,0.5719333390668593,0.8333333333333334,0.6,0.4,0.75,0.5719333390668593,1.0,1.0,0.0,0.36,-0.29884273096709163
12809,balloons co,brand_entity_proxy,16,4,0.7170944343865492,0.6,0.75,0.25,0.6,0.7170944343865492,0.7,1.0,0.0,0.35,0.7170944343865492,1.0,1.0,0.0,0.2,0.7870924890521658
13089,bar stools,brand_entity_proxy,38,32,0.7006202078110878,0.2631578947368421,0.21875,0.78125,1.0,0.7370749896904769,0.5,0.4375,0.5625,0.95,0.9066718361948333,1.0,1.0,0.0,0.76,-0.2303429303405372
13169,barbie holder,brand_entity_proxy,16,11,0.7495041798381891,0.375,0.36363636363636365,0.6363636363636364,0.6,0.9142631324941448,0.5,0.5454545454545454,0.4545454545454546,0.4,0.9142631324941448,0.625,0.6363636363636364,0.36363636363636365,0.2,-0.028764698611864783
13471,bass amp headphones,product_type,40,21,0.8389574121760603,0.2962962962962963,0.38095238095238093,0.6190476190476191,1.0,0.7553885468806095,0.5555555555555556,0.6666666666666666,0.33333333333333337,1.0,0.9283535035812298,0.8888888888888888,0.9047619047619048,0.09523809523809523,0.7,0.3424083445640476
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.8,0.8,0.19999999999999996,0.65,0.8711304194636228,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.28,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.9089433193822426,0.38461538461538464,0.625,0.375,0.5,0.9797348579887339,0.46153846153846156,0.75,0.25,0.3,0.9797348579887339,0.5384615384615384,0.75,0.25,0.14,0.6151698134116539
13954,battery powered inverter generator,product_type,16,13,0.818424292804084,0.6666666666666666,0.6153846153846154,0.3846153846153846,1.0,0.9361806234820473,1.0,1.0,0.0,0.8,0.9361806234820473,1.0,1.0,0.0,0.32,-0.051856297884173154
14346,beat belle,brand_entity_proxy,16,10,0.9216017310213247,0.3333333333333333,0.4,0.6,0.4,0.9829516819284538,0.3333333333333333,0.4,0.6,0.2,0.9829516819284538,0.5833333333333334,0.7,0.30000000000000004,0.16,0.6661850501237649
14880,ben 10 ver,attribute_constraint,16,4,0.5543375550857161,0.5,0.5,0.5,0.4,0.656870693703938,0.5,0.5,0.5,0.2,0.656870693703938,0.5,0.5,0.5,0.08,0.18786728732554486
14882,ben affleck batman funko pop,multi_constraint,39,11,0.5539400797017907,0.30303030303030304,0.5454545454545454,0.4545454545454546,1.0,0.6712154004206268,0.5454545454545454,0.8181818181818182,0.18181818181818177,1.0,0.760007625378172,1.0,1.0,0.0,0.72,0.46407371025868616
15154,best sellers,brand_entity_proxy,32,28,0.9157083135347952,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.9118785552753113,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.1,0.9743932569109531,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.04,0.17432537904267464
15164,best sleep aid for insomnia,multi_constraint,16,7,0.6932345871096284,0.5625,0.7142857142857143,0.2857142857142857,0.9,0.7699397777823146,0.875,1.0,0.0,0.7,0.7699397777823146,0.9375,1.0,0.0,0.3,0.3962946964838807
15311,beyblade',brand_entity_proxy,16,10,0.6771478918892461,0.23076923076923078,0.3,0.7,0.3,0.8991649845594345,0.3076923076923077,0.3,0.7,0.25,0.8991649845594345,0.5384615384615384,0.5,0.5,0.18,-0.08345217190666282
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.614390451425865,0.25,0.23809523809523808,0.7619047619047619,1.0,0.6124920895371954,0.5,0.5238095238095238,0.47619047619047616,1.0,0.8721332974624706,1.0,1.0,0.0,0.8,0.03331809163018111
15716,big&j deer attractant,product_type,40,14,0.8714237384631928,0.2564102564102564,0.5714285714285714,0.4285714285714286,1.0,0.7492439371650482,0.5128205128205128,0.6428571428571429,0.3571428571428571,1.0,0.9358410610902365,0.8717948717948718,0.9285714285714286,0.0714285714285714,0.7,0.4297515661482776
15777,bike rear wheel parts,product_type,16,12,0.7392193179894939,0.6153846153846154,0.5833333333333334,0.41666666666666663,1.0,0.9155705709225767,0.8461538461538461,0.8333333333333334,0.16666666666666663,0.7,0.9155705709225767,1.0,1.0,0.0,0.32,-0.1029174719529318
15807,biker jeans for boys size 8,multi_constraint,16,15,0.9363792118010483,0.6,0.6,0.4,1.0,0.992422513692292,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.992422513692292,1.0,1.0,0.0,0.32,0.08401680504168059
16613,black laced up shorts,attribute_constraint,16,9,0.8410289801211929,0.3076923076923077,0.4444444444444444,0.5555555555555556,0.4,0.9634431058856654,0.5384615384615384,0.6666666666666666,0.33333333333333337,0.35,0.9634431058856654,0.6923076923076923,0.6666666666666666,0.33333333333333337,0.18,0.6072268215766329
16684,black nike pants,attribute_constraint,16,13,0.7782344940999762,0.625,0.6153846153846154,0.3846153846153846,1.0,0.9021936491276691,1.0,1.0,0.0,0.8,0.9021936491276691,1.0,1.0,0.0,0.32,-0.19105170543026556
17384,blue friends coffee mug big,multi_constraint,16,11,0.6072295602413333,0.625,0.5454545454545454,0.4545454545454546,1.0,0.8425312513529379,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.8425312513529379,0.9375,0.9090909090909091,0.09090909090909094,0.3,-0.2486326242032244
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.6156571036567114,0.38461538461538464,0.35294117647058826,0.6470588235294117,1.0,0.6702829569142525,0.7307692307692307,0.7058823529411765,0.2941176470588235,1.0,0.8402969332595318,1.0,1.0,0.0,0.54,-0.14302610464636434
17689,blush ruffle sleeve dress,product_type,16,3,0.16600302414203877,0.5625,0.3333333333333333,0.6666666666666667,0.9,0.4190145872869621,0.6875,0.6666666666666666,0.33333333333333337,0.55,0.4190145872869621,0.8125,1.0,0.0,0.26,-0.22578837914485933
17742,bmx stuff for kids,product_type,16,12,0.7686856998393259,0.14285714285714285,0.08333333333333333,0.9166666666666666,0.2,0.8888740925548227,0.21428571428571427,0.16666666666666666,0.8333333333333334,0.15,0.8888740925548227,0.35714285714285715,0.25,0.75,0.1,0.0503588562793309
18356,book prepared not scared,product_type,16,7,0.8918575648414918,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.8,0.8925933960255787,0.8888888888888888,1.0,0.0,0.45,0.8925933960255787,0.8888888888888888,1.0,0.0,0.22,0.6339683802903371
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.5143529138200761,0.22580645161290322,0.19047619047619047,0.8095238095238095,1.0,0.5774881569242684,0.5161290322580645,0.5238095238095238,0.47619047619047616,1.0,0.8355871302803463,0.9354838709677419,0.9523809523809523,0.04761904761904767,0.74,-0.02867082954858042
18679,bose sunglasses,brand_entity_proxy,28,8,0.9203243854026477,0.30434782608695654,0.875,0.125,0.7,0.9804106374629943,0.5217391304347826,0.875,0.125,0.65,0.9809240403516998,0.8260869565217391,1.0,0.0,0.4,0.6906945764761302
18682,bose wireless headphones,product_type,16,8,0.6648008549126359,0.5625,0.75,0.25,0.9,0.731533181816829,0.875,1.0,0.0,0.7,0.731533181816829,1.0,1.0,0.0,0.32,0.2169304578186562
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7191245710479386,0.6666666666666666,0.8,0.19999999999999996,1.0,0.8364790693953619,1.0,1.0,0.0,0.8,0.8364790693953619,1.0,1.0,0.0,0.32,0.44538989744434737
19053,boxer briefs spandex,product_type,16,14,0.9223857137111114,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9767681606897316,1.0,1.0,0.0,0.8,0.9767681606897316,1.0,1.0,0.0,0.32,0.04099600308453939
19134,boyfriend shirts for men,product_type,15,2,1.0,0.3333333333333333,1.0,0.0,0.5,1.0,0.4,1.0,0.0,0.3,1.0,0.4666666666666667,1.0,0.0,0.14,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.7364802361040521,0.21739130434782608,0.19047619047619047,0.8095238095238095,0.6,0.7519272434864834,0.34782608695652173,0.3333333333333333,0.6666666666666667,0.55,0.905554935316529,0.6956521739130435,0.7142857142857143,0.2857142857142857,0.4,0.21998395538416193
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.746402083249386,0.5,0.45454545454545453,0.5454545454545454,0.7,0.9215072911198743,0.75,0.7272727272727273,0.2727272727272727,0.55,0.9215072911198743,1.0,1.0,0.0,0.32,0.18800639677616868
19372,bracelet making kit age 8,multi_constraint,16,15,0.934408318780155,0.625,0.6,0.4,1.0,0.9904813071164753,0.9375,0.9333333333333333,0.06666666666666665,0.75,0.9904813071164753,1.0,1.0,0.0,0.32,0.028005601680560196
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.5,0.7841802768331765,0.5,0.5,0.5,0.4,0.7841802768331765,0.5,0.5,0.5,0.18,0.20498001542269695
19619,breaking the habit of being yourself,multi_constraint,16,2,0.6509209298071326,1.0,1.0,0.0,0.4,0.6509209298071326,1.0,1.0,0.0,0.25,0.6509209298071326,1.0,1.0,0.0,0.12,0.4509560339299333
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.6993999680089797,0.6,0.7142857142857143,0.2857142857142857,1.0,0.8485202208322695,0.8666666666666667,1.0,0.0,0.7,0.8485202208322695,0.9333333333333333,1.0,0.0,0.3,0.44362553438713503
19953,brooks ghost 12 women,attribute_constraint,16,3,0.9433584222354133,0.38461538461538464,1.0,0.0,0.5,0.9470409360043781,0.38461538461538464,1.0,0.0,0.3,0.9470409360043781,0.5384615384615384,1.0,0.0,0.2,0.2878248378005309
20037,brown belt without buckle,attribute_constraint,41,32,0.7705446560788162,0.25,0.21875,0.78125,1.0,0.7451863692756177,0.5,0.4375,0.5625,1.0,0.9275767469880165,0.975,0.96875,0.03125,0.8,-0.14846575927205583
20185,bt21 folder,attribute_constraint,16,4,0.81995484676445,0.5714285714285714,0.75,0.25,0.6,0.821039227779204,0.5714285714285714,0.75,0.25,0.35,0.821039227779204,1.0,1.0,0.0,0.22,0.47757568940216255
20307,budesonide,brand_entity_proxy,16,5,0.7860137352654724,0.8,0.8,0.19999999999999996,0.6,0.8708037865838764,0.8,0.8,0.19999999999999996,0.3,0.8708037865838764,0.8,0.8,0.19999999999999996,0.14,0.42413800599373574
20315,budhas statues,brand_entity_proxy,16,10,0.8643851368046714,0.625,0.8,0.19999999999999996,1.0,0.984101345050353,0.875,1.0,0.0,0.7,0.984101345050353,1.0,1.0,0.0,0.32,0.6721344403334447
20385,bug outdoor repellent,product_type,16,2,0.8199294405020088,0.6,1.0,0.0,1.0,0.8228097638867871,1.0,1.0,0.0,0.8,0.8228097638867871,1.0,1.0,0.0,0.32,0.15556889365251947
20500,bulk pens,brand_entity_proxy,16,5,0.40842093508458016,0.35714285714285715,0.0,1.0,0.5,0.5772575160756196,0.5,0.0,1.0,0.35,0.5772575160756196,0.8571428571428571,0.8,0.19999999999999996,0.24,0.03468729675471602
20523,bulldogs and barbell,product_type,16,3,0.44407940125847906,0.0,0.0,1.0,0.5,0.44407940125847906,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.44407940125847906,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.14,0.01736833685729687
20788,business notepad,brand_entity_proxy,15,5,0.9571400707700662,0.46153846153846156,0.8,0.19999999999999996,0.6,0.9649006237478865,0.6153846153846154,1.0,0.0,0.4,0.9649006237478865,0.9230769230769231,1.0,0.0,0.24,0.7075876427050175
21481,calcium for chameleons without d3,multi_constraint,40,17,0.8701249883466594,0.38095238095238093,0.47058823529411764,0.5294117647058824,1.0,0.7441237164148806,0.6190476190476191,0.6470588235294118,0.3529411764705882,1.0,0.9322336486638562,0.9047619047619048,0.9411764705882353,0.05882352941176472,0.66,0.3398794249014846
