query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
933,1'' oil hose,attribute_constraint,16,4,0.5531399118381796,0.5625,0.5,0.5,0.9,0.7507232836614021,0.8125,0.75,0.25,0.65,0.7507232836614021,0.9375,1.0,0.0,0.3,-0.026748611468414864
978,1.25 sunglasses for women,multi_constraint,16,12,0.7447033796761523,0.5625,0.5,0.5,0.9,0.9218021186288715,0.9375,1.0,0.0,0.75,0.9218021186288715,1.0,1.0,0.0,0.32,-0.03131121455425748
1210,10 hottest models without cloth,multi_constraint,35,2,0.3877061302720891,0.0,0.0,1.0,0.0,0.3877061302720891,0.0,0.0,1.0,0.0,0.5237504585312894,0.0,0.0,1.0,0.0,0.16280096861247703
1293,10 qt stainless steel pot without aluminum,multi_constraint,39,10,0.11453257252442076,0.20689655172413793,0.1,0.9,1.0,0.23040086467585666,0.5172413793103449,0.3,0.7,1.0,0.5440860728834217,0.9655172413793104,0.9,0.09999999999999998,0.74,-0.15270834311418666
1310,10 succulent plants without plastic containers,multi_constraint,40,1,0.15435267555440116,0.2608695652173913,0.0,1.0,1.0,0.3738213404105305,0.43478260869565216,1.0,0.0,0.75,0.48833002502906125,0.8260869565217391,1.0,0.0,0.62,0.10636593607061717
1458,100% cranberry juice not from concentrate,multi_constraint,39,15,0.694765116060299,0.24242424242424243,0.5333333333333333,0.4666666666666667,1.0,0.7100214870911106,0.48484848484848486,0.8,0.19999999999999996,1.0,0.8218918445881377,0.9696969696969697,1.0,0.0,0.74,0.3555134191605987
1476,100% remy hair bundles without weft for box braids,long_descriptive,40,17,0.7154268398954903,0.2857142857142857,0.35294117647058826,0.6470588235294117,1.0,0.6602196821313225,0.4857142857142857,0.5294117647058824,0.47058823529411764,0.95,0.887050611962359,0.9428571428571428,0.8823529411764706,0.11764705882352944,0.76,0.177360531273766
1530,104 bcd crank arms without chainring,multi_constraint,40,17,0.7293518884704697,0.2857142857142857,0.35294117647058826,0.6470588235294117,1.0,0.7112204217757098,0.5357142857142857,0.6470588235294118,0.3529411764705882,1.0,0.9102402018608584,0.9285714285714286,1.0,0.0,0.74,0.2680605956926844
1659,10×6 patio gazebo without cover,multi_constraint,40,5,0.5506863341950768,0.23809523809523808,0.6,0.4,1.0,0.5565569621627614,0.42857142857142855,0.6,0.4,1.0,0.7074439107591524,0.6666666666666666,0.8,0.19999999999999996,0.6,-0.11529200623819899
1816,12 hp engine,attribute_constraint,16,4,0.014241913118177383,0.42857142857142855,0.0,1.0,0.8,0.41155226644895226,0.9285714285714286,0.75,0.25,0.75,0.41155226644895226,1.0,1.0,0.0,0.32,-0.7741417896961436
2286,16x48 frame,attribute_constraint,39,13,0.4924013878423087,0.3,0.23076923076923078,0.7692307692307692,0.6,0.744475653383663,0.35,0.3076923076923077,0.6923076923076923,0.4,0.8242364024474356,0.55,0.5384615384615384,0.46153846153846156,0.26,0.4950085642360966
2390,18x13 setting ring,attribute_constraint,16,2,0.04443943538962297,0.625,0.0,1.0,1.0,0.37472572086009154,0.75,1.0,0.0,0.6,0.37472572086009154,0.9375,1.0,0.0,0.3,-0.31764817037731796
2692,2 ton jack handle replacement,multi_constraint,16,7,0.44747016530899203,0.75,0.7142857142857143,0.2857142857142857,1.0,0.5888782617002692,0.875,0.8571428571428571,0.1428571428571429,0.7,0.5888782617002692,0.875,0.8571428571428571,0.1428571428571429,0.3,-0.17327582002091801
2855,20lb maxima chameleon,attribute_constraint,40,7,0.7856270913316702,0.2647058823529412,0.7142857142857143,0.2857142857142857,1.0,0.847983844840433,0.5588235294117647,0.8571428571428571,0.1428571428571429,1.0,0.9064102743321875,0.6764705882352942,0.8571428571428571,0.1428571428571429,0.5,0.39349028605956843
3012,24 rims 6 lug,attribute_constraint,17,5,0.3868839681418561,0.3076923076923077,0.2,0.8,0.4,0.5714266036070669,0.46153846153846156,0.4,0.6,0.45,0.5714266036070669,0.8461538461538461,1.0,0.0,0.28,0.04888640356587856
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,1.0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,0.0,0.3,0.4330127018922193
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.6983801521959361,0.6666666666666666,0.6363636363636364,0.36363636363636365,1.0,0.8739449612535967,1.0,1.0,0.0,0.8,0.8739449612535967,1.0,1.0,0.0,0.32,-0.05423261445466404
3986,3w landscape light,attribute_constraint,16,14,0.875023800513801,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9331796437195291,1.0,1.0,0.0,0.8,0.9331796437195291,1.0,1.0,0.0,0.32,-0.14061024795535124
4299,49ers gym apparel,attribute_constraint,16,1,0.4556588443449323,0.5,1.0,0.0,0.8,0.46375067518897795,0.5,1.0,0.0,0.4,0.46375067518897795,0.5625,1.0,0.0,0.18,0.2520504151250418
4321,4exls,attribute_constraint,32,5,0.24494309581265183,0.0,0.0,1.0,0.0,0.500769345740998,0.0,0.0,1.0,0.0,0.5720630326167375,0.0,0.0,1.0,0.0,0.21559682166044386
4860,6 gallon water dispenser,attribute_constraint,16,2,0.6308352464243749,0.5625,1.0,0.0,0.9,0.6458338383971465,0.75,1.0,0.0,0.6,0.6458338383971465,0.9375,1.0,0.0,0.3,0.5120809416062099
4956,60 watt speaker amp,attribute_constraint,16,7,0.7434265962580807,0.4375,0.5714285714285714,0.4285714285714286,0.7,0.8955190622966379,0.6875,0.7142857142857143,0.2857142857142857,0.55,0.8955190622966379,0.9375,1.0,0.0,0.3,0.1966026175838575
5079,6x6 square mold,attribute_constraint,16,10,0.3534816799500095,0.3125,0.2,0.8,0.5,0.6949718145594683,0.375,0.3,0.7,0.3,0.6949718145594683,0.4375,0.4,0.6,0.14,-0.4760952285695233
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7906642236767398,0.625,0.6363636363636364,0.36363636363636365,1.0,0.9536418030138586,0.9375,0.9090909090909091,0.09090909090909094,0.75,0.9536418030138586,1.0,1.0,0.0,0.32,0.13162903634288353
5419,8x12 rustic picture frame,style,16,5,0.6565320411090328,0.625,0.6,0.4,1.0,0.8407768089805862,0.875,1.0,0.0,0.7,0.8407768089805862,1.0,1.0,0.0,0.32,0.19013083027305397
5787,a big idea not the savior,multi_constraint,13,2,0.9195423961796817,0.3333333333333333,0.5,0.5,0.1,0.9195423961796817,0.3333333333333333,0.5,0.5,0.05,0.9195423961796817,0.3333333333333333,0.5,0.5,0.04,0.6444108086192303
5921,a world without you,product_type,17,2,0.6974197706720918,1.0,1.0,0.0,0.5,0.6974197706720918,1.0,1.0,0.0,0.35,0.6974197706720918,1.0,1.0,0.0,0.2,0.6531409780858203
6138,abu garcia baitcasting combo,product_type,15,3,0.5488236938055158,0.6666666666666666,1.0,0.0,1.0,0.5515658103735399,1.0,1.0,0.0,0.75,0.5515658103735399,1.0,1.0,0.0,0.3,0.23145502494313785
6685,adidas joggers for men,product_type,16,8,0.5648111514242792,0.26666666666666666,0.375,0.625,0.5,0.6986888322777006,0.5333333333333333,0.625,0.375,0.45,0.6986888322777006,1.0,1.0,0.0,0.32,-0.02475368857441686
7034,aeramax 290 small room,attribute_constraint,15,1,0.413758108453865,0.0,0.0,1.0,0.0,0.4211253884993912,0.06666666666666667,0.0,1.0,0.05,0.4211253884993912,0.26666666666666666,0.0,1.0,0.08,0.18557687223952254
7126,afx slot car race track sets,multi_constraint,14,7,0.9806216120774026,0.7692307692307693,1.0,0.0,1.0,0.9806255840895117,1.0,1.0,0.0,0.7,0.9806255840895117,1.0,1.0,0.0,0.28,0.7641946604422358
7303,air force ones for men,multi_constraint,16,12,0.7570839376718662,0.5714285714285714,0.5833333333333334,0.41666666666666663,1.0,0.9337307917678473,0.9285714285714286,1.0,0.0,0.75,0.9337307917678473,0.9285714285714286,1.0,0.0,0.3,-0.03486382357799832
7340,air intake gasket kit,product_type,16,2,0.6024230626237375,0.5625,1.0,0.0,0.9,0.6061301524567633,0.75,1.0,0.0,0.6,0.6061301524567633,0.8125,1.0,0.0,0.26,0.32796802467631514
7545,airpods case anti-lost strap,multi_constraint,16,12,0.684394013374121,0.625,0.5833333333333334,0.41666666666666663,1.0,0.8681031174180845,0.875,0.9166666666666666,0.08333333333333337,0.7,0.8681031174180845,0.9375,1.0,0.0,0.3,-0.21917850187980234
7581,airpods pro soft tips,product_type,16,10,0.7225354696030427,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8991915624302105,1.0,1.0,0.0,0.8,0.8991915624302105,1.0,1.0,0.0,0.32,0.1537350115670227
8063,all boots,brand_entity_proxy,16,12,0.9216017310213247,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.9759460354971371,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.45,0.9759460354971371,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.26,0.4070457892053472
8519,amazon basics wireless charger,product_type,16,8,0.278658542852568,0.5714285714285714,0.375,0.625,0.9,0.6047684566591811,0.8571428571428571,0.75,0.25,0.7,0.6047684566591811,0.9285714285714286,0.875,0.125,0.3,-0.4110027659971268
8605,amazon rewards points,product_type,16,6,0.81383546042969,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.7,0.8894860638043934,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.55,0.8894860638043934,1.0,1.0,0.0,0.3,0.3920784235278428
8740,amelia bedelia hat,product_type,16,1,0.34550272724414516,0.5833333333333334,0.0,1.0,0.7,0.3489557781556439,0.8333333333333334,1.0,0.0,0.5,0.3489557781556439,1.0,1.0,0.0,0.24,0.6616378963469012
9096,angel halos,brand_entity_proxy,16,11,0.843078030656429,0.6666666666666666,0.7272727272727273,0.2727272727272727,1.0,0.9590413860167227,1.0,1.0,0.0,0.8,0.9590413860167227,1.0,1.0,0.0,0.32,0.40674460840998033
9695,apple fast charger,product_type,16,9,0.5049869564317304,0.625,0.6666666666666666,0.33333333333333337,1.0,0.6895621429300602,1.0,1.0,0.0,0.8,0.6895621429300602,1.0,1.0,0.0,0.32,-0.12298800925361816
9776,apple plastic container,attribute_constraint,16,9,0.7004533959126333,0.5625,0.6666666666666666,0.33333333333333337,0.9,0.8863306387172984,0.8125,0.8888888888888888,0.11111111111111116,0.65,0.8863306387172984,0.9375,1.0,0.0,0.3,0.28697202159177565
9967,aprilia helmet vaisor,product_type,16,3,0.5780136823717549,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.4,0.5780136823717549,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.4,0.5780136823717549,1.0,1.0,0.0,0.28,0.32999840028864047
10312,arm and bra fat workout,multi_constraint,39,20,0.6429254855714227,0.28125,0.25,0.75,0.9,0.5941259192621654,0.375,0.3,0.7,0.65,0.876025609914934,0.65625,0.65,0.35,0.48,0.10636256480325283
10370,armor of god book,product_type,16,10,0.7254521107352793,0.7,0.7,0.30000000000000004,1.0,0.9041293491527734,1.0,1.0,0.0,0.8,0.9041293491527734,1.0,1.0,0.0,0.32,0.36407282184728257
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.5913267178258955,0.07142857142857142,0.0,1.0,0.1,0.5927934868599373,0.2857142857142857,0.2,0.8,0.2,0.5927934868599373,0.5,0.6,0.4,0.14,0.09245003270420486
11621,b'patriot supply',product_type,15,1,1.0,0.13333333333333333,1.0,0.0,0.2,1.0,0.13333333333333333,1.0,0.0,0.1,1.0,0.13333333333333333,1.0,0.0,0.04,0.4330127018922193
11875,baby cribs with mattress included,multi_constraint,16,5,0.9410769674127175,0.6153846153846154,0.8,0.19999999999999996,0.9,0.9501030992999454,0.8461538461538461,1.0,0.0,0.6,0.9501030992999454,0.8461538461538461,1.0,0.0,0.28,0.5135039186898226
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.8981917051269986,0.3055555555555556,0.39285714285714285,0.6071428571428572,0.55,0.9708723885109334,0.6111111111111112,0.6428571428571429,0.3571428571428571,0.46,0.2823918434033869
12176,baby shower gifts,product_type,51,27,0.6969660337232797,0.11627906976744186,0.14814814814814814,0.8518518518518519,0.6,0.6305112303246939,0.18604651162790697,0.25925925925925924,0.7407407407407407,0.45,0.8391063315778012,0.23255813953488372,0.3333333333333333,0.6666666666666667,0.24,0.18019697284809366
12432,backless tanks,brand_entity_proxy,16,12,0.7165174701450555,0.06666666666666667,0.0,1.0,0.1,0.8414640063232153,0.26666666666666666,0.25,0.75,0.2,0.8414640063232153,0.5333333333333333,0.5833333333333334,0.41666666666666663,0.16,0.10874298923328644
12557,badges without borders,product_type,40,8,0.5396815646300145,0.4444444444444444,0.375,0.625,0.6,0.5981624659162741,0.4444444444444444,0.375,0.625,0.45,0.7943294478413728,0.4444444444444444,0.375,0.625,0.34,0.06824043249231254
12664,baking soda bulk,product_type,18,5,0.3901652349700983,0.5555555555555556,0.6,0.4,1.0,0.5649297159127962,1.0,1.0,0.0,0.9,0.5649297159127962,1.0,1.0,0.0,0.36,-0.03586112771605099
12809,balloons co,brand_entity_proxy,16,4,0.6908494726508818,0.5,0.75,0.25,0.5,0.6908494726508817,0.6,0.75,0.25,0.3,0.6908494726508817,1.0,1.0,0.0,0.2,0.7623508783943375
13089,bar stools,brand_entity_proxy,38,32,0.7408100065151952,0.2631578947368421,0.21875,0.78125,1.0,0.7967345160487084,0.5,0.46875,0.53125,0.95,0.9279953724585513,0.9736842105263158,1.0,0.0,0.74,-0.17111189111011335
13169,barbie holder,brand_entity_proxy,16,11,0.593712745632352,0.5625,0.45454545454545453,0.5454545454545454,0.9,0.8251896116712776,0.75,0.7272727272727273,0.2727272727272727,0.6,0.8251896116712776,0.875,0.8181818181818182,0.18181818181818177,0.28,-0.4404594474941794
13471,bass amp headphones,product_type,40,21,0.7885497208855957,0.25925925925925924,0.3333333333333333,0.6666666666666667,1.0,0.660437285707073,0.48148148148148145,0.5238095238095238,0.47619047619047616,1.0,0.9190312865395914,0.8888888888888888,0.9047619047619048,0.09523809523809523,0.72,0.19357567936787812
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8891102665860803,0.46153846153846156,0.625,0.375,0.6,0.9640687158481042,0.6153846153846154,0.75,0.25,0.4,0.9640687158481042,0.9230769230769231,1.0,0.0,0.28,0.6771636705771693
13954,battery powered inverter generator,product_type,16,13,0.718651925024011,0.6,0.5384615384615384,0.46153846153846156,1.0,0.9006104466952234,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.9006104466952234,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.3,-0.43429649477995014
14346,beat belle,brand_entity_proxy,16,10,0.7670273914429266,0.3333333333333333,0.4,0.6,0.4,0.9417463212329469,0.4166666666666667,0.5,0.5,0.35,0.9417463212329469,0.4166666666666667,0.5,0.5,0.14,0.20498001542269692
14880,ben 10 ver,attribute_constraint,16,4,0.7327711443782634,0.5,0.5,0.5,0.3,0.7327711443782634,0.5,0.5,0.5,0.15,0.7327711443782634,0.75,0.75,0.25,0.1,0.5322906474223771
14882,ben affleck batman funko pop,multi_constraint,39,11,0.46430108898769895,0.2727272727272727,0.36363636363636365,0.6363636363636364,1.0,0.597689533700793,0.5757575757575758,0.6363636363636364,0.36363636363636365,1.0,0.7691709780215141,1.0,1.0,0.0,0.78,0.3482823246266265
15154,best sellers,brand_entity_proxy,32,28,0.8910545756824505,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.8968252098137625,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.1,0.9594143085585749,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.04,0.042783151633183886
15164,best sleep aid for insomnia,multi_constraint,16,7,0.9767032364607517,0.5625,1.0,0.0,0.9,0.9768026166422804,0.875,1.0,0.0,0.7,0.9768026166422804,0.875,1.0,0.0,0.28,0.7515933898832221
15311,beyblade',brand_entity_proxy,16,10,0.7129224084913904,0.7692307692307693,0.7,0.30000000000000004,1.0,0.8900094026865081,0.9230769230769231,0.9,0.09999999999999998,0.6,0.8900094026865081,1.0,1.0,0.0,0.26,0.33210558207753577
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.6958758593071891,0.28125,0.2857142857142857,0.7142857142857143,1.0,0.6314728653606557,0.5,0.5238095238095238,0.47619047619047616,1.0,0.8879699677470735,1.0,1.0,0.0,0.8,0.07486287255176496
15716,big&j deer attractant,product_type,40,14,0.8682785099656284,0.2564102564102564,0.5714285714285714,0.4285714285714286,1.0,0.8812142899061792,0.5128205128205128,0.8571428571428571,0.1428571428571429,1.0,0.9557589514369655,0.9230769230769231,0.9285714285714286,0.0714285714285714,0.72,0.5746361245708907
15777,bike rear wheel parts,product_type,16,12,0.9305687780632229,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.9,0.9843643998069558,1.0,1.0,0.0,0.8,0.9843643998069558,1.0,1.0,0.0,0.32,0.467983221521822
15807,biker jeans for boys size 8,multi_constraint,16,15,0.88995411685096,0.6,0.6,0.4,1.0,0.9564350286029252,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.9564350286029252,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,-0.30806161848616215
16613,black laced up shorts,attribute_constraint,16,9,0.7729907120546406,0.46153846153846156,0.5555555555555556,0.4444444444444444,0.6,0.897103081833737,0.5384615384615384,0.5555555555555556,0.4444444444444444,0.35,0.897103081833737,0.6923076923076923,0.6666666666666666,0.33333333333333337,0.18,0.5333749108443397
16684,black nike pants,attribute_constraint,16,13,0.6960554169609594,0.625,0.5384615384615384,0.46153846153846156,1.0,0.8810553551165302,1.0,1.0,0.0,0.8,0.8810553551165302,1.0,1.0,0.0,0.32,-0.4342084214324218
17384,blue friends coffee mug big,multi_constraint,16,11,0.5888720405821463,0.375,0.2727272727272727,0.7272727272727273,0.6,0.7710474495320873,0.625,0.6363636363636364,0.36363636363636365,0.5,0.7710474495320873,0.9375,1.0,0.0,0.3,-0.16087993330796874
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.5626778393241352,0.38461538461538464,0.29411764705882354,0.7058823529411764,1.0,0.6404800511734349,0.7307692307692307,0.6470588235294118,0.3529411764705882,1.0,0.8414740800405316,1.0,1.0,0.0,0.54,-0.267271003632095
17689,blush ruffle sleeve dress,product_type,16,3,0.4706396786974951,0.5,0.6666666666666666,0.33333333333333337,0.8,0.47444997385757826,0.625,1.0,0.0,0.5,0.47444997385757826,0.875,1.0,0.0,0.28,0.08684168428648434
17742,bmx stuff for kids,product_type,16,12,0.7686856998393259,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.6,0.8905816085812516,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.3,0.8905816085812516,0.5714285714285714,0.5,0.5,0.16,0.08522267985732922
18356,book prepared not scared,product_type,16,7,0.9128893806759801,0.8888888888888888,1.0,0.0,0.9,0.9136489141268584,0.8888888888888888,1.0,0.0,0.45,0.9136489141268584,1.0,1.0,0.0,0.22,0.6983306524010313
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.608908643027113,0.25806451612903225,0.23809523809523808,0.7619047619047619,1.0,0.5736152766692568,0.4838709677419355,0.47619047619047616,0.5238095238095238,1.0,0.8560612931458593,0.967741935483871,0.9523809523809523,0.04761904761904767,0.76,-0.08679037936992755
18679,bose sunglasses,brand_entity_proxy,28,8,0.9203243854026477,0.34782608695652173,0.875,0.125,0.9,0.9838204878725288,0.6086956521739131,1.0,0.0,0.75,0.9848440045007273,0.8260869565217391,1.0,0.0,0.48,0.6450113171472226
18682,bose wireless headphones,product_type,16,8,0.9963907013789741,0.625,1.0,0.0,1.0,0.9964048883577117,0.875,1.0,0.0,0.7,0.9964048883577117,1.0,1.0,0.0,0.32,0.8406055240472926
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7165174701450555,0.6666666666666666,0.8,0.19999999999999996,1.0,0.8307707626162572,1.0,1.0,0.0,0.8,0.8307707626162572,1.0,1.0,0.0,0.32,0.3890762322502345
19053,boxer briefs spandex,product_type,16,14,0.9370154196830378,0.625,0.6428571428571429,0.3571428571428571,1.0,0.993113933389523,0.9375,1.0,0.0,0.75,0.993113933389523,1.0,1.0,0.0,0.32,0.3689640277608545
19134,boyfriend shirts for men,product_type,15,2,1.0,0.26666666666666666,1.0,0.0,0.4,1.0,0.3333333333333333,1.0,0.0,0.25,1.0,0.4,1.0,0.0,0.12,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.7037108823862255,0.30434782608695654,0.2857142857142857,0.7142857142857143,0.8,0.661810667624945,0.4782608695652174,0.42857142857142855,0.5714285714285714,0.65,0.846652078616708,0.7391304347826086,0.7142857142857143,0.2857142857142857,0.42,0.22152230472251275
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7821091513649008,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.8502728325049258,1.0,1.0,0.0,0.75,0.8502728325049258,1.0,1.0,0.0,0.32,0.5748657132194388
19372,bracelet making kit age 8,multi_constraint,16,15,0.934408318780155,0.5625,0.5333333333333333,0.4666666666666667,0.9,0.9904813071164753,0.8125,0.8,0.19999999999999996,0.65,0.9904813071164753,1.0,1.0,0.0,0.32,0.028005601680560196
19380,braces,brand_entity_proxy,16,2,0.8175295903539445,1.0,1.0,0.0,0.9,0.8175295903539445,1.0,1.0,0.0,0.55,0.8175295903539445,1.0,1.0,0.0,0.3,0.3689640277608545
19619,breaking the habit of being yourself,multi_constraint,16,2,1.0,1.0,1.0,0.0,0.3,1.0,1.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.18,0.5739440431835515
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8196955252667463,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.8951365567821106,0.8,1.0,0.0,0.65,0.8951365567821106,0.9333333333333333,1.0,0.0,0.3,0.6693992438520162
19953,brooks ghost 12 women,attribute_constraint,16,3,0.9309331806453293,0.46153846153846156,1.0,0.0,0.8,0.9333728183920135,0.6153846153846154,1.0,0.0,0.55,0.9333728183920135,0.8461538461538461,1.0,0.0,0.28,0.3763863263545405
20037,brown belt without buckle,attribute_constraint,41,32,0.5821259892328875,0.225,0.15625,0.84375,0.9,0.6943250325722538,0.475,0.4375,0.5625,0.95,0.8716341247462702,1.0,1.0,0.0,0.82,-0.1095934030515583
20185,bt21 folder,attribute_constraint,16,4,0.7868025660482533,0.42857142857142855,0.75,0.25,0.7,0.8962617084704524,0.7142857142857143,0.75,0.25,0.5,0.8962617084704524,0.7142857142857143,0.75,0.25,0.2,0.37910647509243833
20307,budesonide,brand_entity_proxy,16,5,0.830419897363192,0.8,0.8,0.19999999999999996,0.8,0.9195001675814264,0.8,0.8,0.19999999999999996,0.45,0.9195001675814264,0.8,0.8,0.19999999999999996,0.2,0.5118906968889915
20315,budhas statues,brand_entity_proxy,16,10,0.721158987969405,0.625,0.7,0.30000000000000004,1.0,0.898398840075244,0.875,1.0,0.0,0.7,0.898398840075244,1.0,1.0,0.0,0.32,0.30806161848616215
20385,bug outdoor repellent,product_type,16,2,0.6343402254091842,0.6666666666666666,1.0,0.0,1.0,0.6371124815859398,1.0,1.0,0.0,0.8,0.6371124815859398,1.0,1.0,0.0,0.32,0.4602246437220367
20500,bulk pens,brand_entity_proxy,16,5,0.7319458440481306,0.21428571428571427,0.2,0.8,0.3,0.7408493471334888,0.5714285714285714,1.0,0.0,0.4,0.7408493471334888,0.9285714285714286,1.0,0.0,0.26,0.5896840448301723
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.18,-0.08684168428648434
20788,business notepad,brand_entity_proxy,15,5,0.814702376882467,0.38461538461538464,0.6,0.4,0.5,0.9145601331395443,0.46153846153846156,0.6,0.4,0.3,0.9145601331395443,0.9230769230769231,1.0,0.0,0.26,0.4326283141538829
