query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
37,bar stool 24 inches height,multi_constraint,875,110,0.7606971932189102,0.009720534629404616,0.05454545454545454,0.9454545454545454,0.8,0.731763331331384,0.02187120291616039,0.11818181818181818,0.8818181818181818,0.9,0.6016772566861507,0.054678007290400975,0.16363636363636364,0.8363636363636364,0.9,0.24989795948312413
38,calvin patio chair,product_type,255,1,0.8871958738785231,0.04716981132075472,1.0,0.0,1.0,0.9183497146685337,0.09433962264150944,1.0,0.0,1.0,0.9504528301300131,0.2169811320754717,1.0,0.0,0.92,0.593691658748929
39,door jewelry organizer,product_type,149,31,0.48006117753205346,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.45073534125976006,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.5584524620793432,0.33557046979865773,0.25806451612903225,0.7419354838709677,1.0,0.04997302480412929
40,elegant executive chair,product_type,166,40,0.7703650712851068,0.054878048780487805,0.125,0.875,0.9,0.7131795368201481,0.10365853658536585,0.225,0.775,0.85,0.7233111879200373,0.21951219512195122,0.45,0.55,0.72,0.29980753502872354
41,closet pull out valet rod,multi_constraint,143,19,0.9048032373092417,0.125,0.42105263157894735,0.5789473684210527,1.0,0.8169137207344425,0.2375,0.631578947368421,0.368421052631579,0.95,0.8735229629959156,0.3875,0.8421052631578947,0.1578947368421053,0.64,0.5762305581818512
42,toddler couch fold out,product_type,149,3,0.5816519441886479,0.10666666666666667,0.0,1.0,0.8,0.7183070404302315,0.22666666666666666,0.6666666666666666,0.33333333333333337,0.85,0.8256679067677085,0.5733333333333334,1.0,0.0,0.86,0.7859427141240015
43,solid teak end table,product_type,1231,22,0.8005154453256914,0.009514747859181731,0.2727272727272727,0.7272727272727273,1.0,0.680069614902247,0.019029495718363463,0.36363636363636365,0.6363636363636364,1.0,0.8385674915029648,0.046622264509990484,0.7272727272727273,0.2727272727272727,0.98,0.4052737247428511
44,chrome shower head and valve,multi_constraint,219,33,0.6396884154004636,0.041474654377880185,0.12121212121212122,0.8787878787878788,0.9,0.5993849083891197,0.06912442396313365,0.15151515151515152,0.8484848484848485,0.75,0.6225369394926631,0.16129032258064516,0.3333333333333333,0.6666666666666667,0.7,0.23183809078605674
45,70s inspired furniture,attribute_constraint,169,20,0.5038308293693934,0.028037383177570093,0.1,0.9,0.3,0.5377067111626803,0.056074766355140186,0.1,0.9,0.3,0.6924091155421122,0.09345794392523364,0.2,0.8,0.24,0.5122450281060229
46,beach blue headboard,attribute_constraint,104,5,0.706786282714213,0.08823529411764706,0.6,0.4,0.9,0.7633727231239233,0.11764705882352941,0.6,0.4,0.6,0.8609815313830007,0.22549019607843138,0.8,0.19999999999999996,0.46,0.32028383460661
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9861175420603098,0.49,,,1.0,0.27739195911928455
48,arwen table lamp,product_type,282,1,1.0,0.031914893617021274,1.0,0.0,0.9,1.0,0.0673758865248227,1.0,0.0,0.95,1.0,0.17375886524822695,1.0,0.0,0.98,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.04310344827586207,,,0.5,1.0,0.11206896551724138,,,0.65,1.0,0.23275862068965517,,,0.54,0.5378461608783158
50,tufted chair with gold legs,multi_constraint,404,28,0.6082998090952606,0.020460358056265986,0.14285714285714285,0.8571428571428572,0.8,0.5864648621309253,0.043478260869565216,0.25,0.75,0.85,0.6611769272881954,0.09718670076726342,0.2857142857142857,0.7142857142857143,0.76,0.28865344749618277
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.017006802721088437,0.0,1.0,1.0,0.8385530573335902,0.034013605442176874,1.0,0.0,1.0,0.9020304820637299,0.08503401360544217,1.0,0.0,1.0,0.1867732096035431
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.03380281690140845,,,0.96,0.13360133393652412
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.6267490438585046,0.07246376811594203,0.2,0.8,1.0,0.7836812500374514,0.13043478260869565,0.6,0.4,0.9,0.8510982701093175,0.3333333333333333,0.6,0.4,0.92,0.17424731314075986
55,tollette teal outdoor rug,product_type,171,1,0.8871958738785231,0.058823529411764705,1.0,0.0,1.0,0.9183497146685337,0.11176470588235295,1.0,0.0,0.95,0.9504528301300131,0.27647058823529413,1.0,0.0,0.94,0.18512948392029152
56,royal blue counter height chairs,multi_constraint,344,0,0.5669450709942983,0.017316017316017316,,,0.9,0.5053692783534226,0.03463203463203463,,,0.9,0.5095695566329169,0.08225108225108226,,,0.78,-0.4433136289555468
57,jordanna solid wood rocking,attribute_constraint,1406,1,1.0,0.05263157894736842,1.0,0.0,1.0,0.9734728598270767,0.08947368421052632,1.0,0.0,0.9,0.9467130292403392,0.21052631578947367,1.0,0.0,0.84,0.28889413713576456
58,medium size chandelier,product_type,164,63,0.5097468151516256,0.012345679012345678,0.0,1.0,0.2,0.5886875230545915,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.2,0.5942858188883975,0.09876543209876543,0.1111111111111111,0.8888888888888888,0.32,0.07578773661896139
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9894193055175503,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7390593768202969
60,capricorn chest,brand_entity_proxy,332,3,0.5388203875669118,0.009259259259259259,0.6666666666666666,0.33333333333333337,0.9,0.682355229133933,0.040123456790123455,1.0,0.0,0.95,0.7907839661984287,0.08950617283950617,1.0,0.0,0.7,-0.06850028670780754
61,overstreet rustic pub stools,style,162,1,1.0,0.043209876543209874,1.0,0.0,0.7,1.0,0.06172839506172839,1.0,0.0,0.5,1.0,0.10493827160493827,1.0,0.0,0.34,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.9005867372188648,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.9165492996609528,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9393836928006608,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.4798124754143383
63,monthly calendar,brand_entity_proxy,115,72,0.8824665955977139,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.9014391302747716,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.885924696702572,0.4716981132075472,0.5694444444444444,0.4305555555555556,1.0,0.4494180291986379
64,zachary 72.5,attribute_constraint,77,1,0.9341831355350385,0.013513513513513514,1.0,0.0,0.1,0.9271761878124385,0.013513513513513514,1.0,0.0,0.05,0.9427224366458683,0.013513513513513514,1.0,0.0,0.02,-0.057157705228632706
65,gnome fairy garden,product_type,156,38,0.6489247802724082,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.6056793976737809,0.13071895424836602,0.18421052631578946,0.8157894736842105,1.0,0.6783090679993509,0.32679738562091504,0.5,0.5,1.0,0.3679019348364911
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.765625,1.0,0.0,0.98,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.037698412698412696,,,0.95,0.9848842407886498,0.09523809523809523,,,0.98,0.35703348514136624
68,nautical platters,brand_entity_proxy,204,89,0.7685761836629531,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.7549182930728794,0.11904761904761904,0.1348314606741573,0.8651685393258427,1.0,0.7674658531556335,0.2976190476190476,0.3595505617977528,0.6404494382022472,1.0,0.5186705734058175
69,wall sconce with usb port,multi_constraint,235,13,0.8056273000821932,0.04477611940298507,0.46153846153846156,0.5384615384615384,0.9,0.8129104610842746,0.07960199004975124,0.5384615384615384,0.46153846153846156,0.8,0.8934190156271623,0.19900497512437812,0.7692307692307693,0.23076923076923073,0.8,0.545249801566888
70,annex dresser,product_type,504,1,1.0,0.007952286282306162,1.0,0.0,0.4,1.0,0.02385685884691849,1.0,0.0,0.6,1.0,0.07157057654075547,1.0,0.0,0.72,0.09005835419202321
71,infant girl crib bedding,product_type,139,47,0.8127456659658792,0.07246376811594203,0.14893617021276595,0.851063829787234,1.0,0.7882790186878977,0.14492753623188406,0.2765957446808511,0.7234042553191489,1.0,0.7446241572493368,0.36231884057971014,0.574468085106383,0.42553191489361697,1.0,0.3931157215223853
72,fold in half table,product_type,174,85,0.8280830839570048,0.06134969325153374,0.08235294117647059,0.9176470588235294,1.0,0.8890504357379218,0.12269938650306748,0.2,0.8,1.0,0.8907569284238531,0.3006134969325153,0.4823529411764706,0.5176470588235293,0.98,0.5766718779410774
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11320754716981132,,,0.9,1.0,0.27672955974842767,,,0.88,0.5319987196785523
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.09523809523809523,1.0,0.0,0.8,1.0,0.19047619047619047,1.0,0.0,0.8,0.9787581633219107,0.36904761904761907,1.0,0.0,0.62,0.24748743478393515
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.051094890510948905,0.0,1.0,0.7,0.594021622740508,0.08029197080291971,0.0,1.0,0.6,0.716043613709286,0.2116788321167883,0.25,0.75,0.6,0.6240369267793568
76,46 inch closet door,attribute_constraint,135,2,0.42991626736853233,0.07272727272727272,0.0,1.0,0.6,0.4659952321535637,0.14545454545454545,0.0,1.0,0.7,0.4852632531225071,0.2909090909090909,0.0,1.0,0.58,0.34487756233871003
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.012102874432677761,0.0,1.0,0.8,0.7787676299523247,0.024205748865355523,0.0,1.0,0.8,0.865751383782762,0.057488653555219364,0.0,1.0,0.76,0.0016319531231461827
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.24370314720009212
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9240226449556453,0.17142857142857143,,,1.0,0.944149098874408,0.44761904761904764,,,1.0,0.32898717500414787
80,7 draw white dresser,attribute_constraint,198,39,0.6168056224173492,0.04591836734693878,0.07692307692307693,0.9230769230769231,0.9,0.6609316125032187,0.09183673469387756,0.23076923076923078,0.7692307692307692,0.9,0.6705986402520061,0.18877551020408162,0.3076923076923077,0.6923076923076923,0.74,0.26553215258523016
81,orren ellis l shape desk,multi_constraint,233,75,0.4454348576459405,0.0410958904109589,0.02666666666666667,0.9733333333333334,0.9,0.4956780242300447,0.0776255707762557,0.04,0.96,0.85,0.5101074928884856,0.1917808219178082,0.17333333333333334,0.8266666666666667,0.84,0.20587110152817378
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.01529051987767584,0.0,1.0,1.0,0.38203903896035285,0.0290519877675841,0.03773584905660377,0.9622641509433962,0.95,0.4217476027899759,0.07492354740061162,0.1509433962264151,0.8490566037735849,0.98,0.2072240825387475
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.05154639175257732,,,0.1,0.3582989195056669
84,full metal bed rose gold,multi_constraint,299,1,0.5415339198442375,0.03349282296650718,0.0,1.0,0.8,0.6421114090112626,0.06698564593301436,0.0,1.0,0.75,0.7440455252246997,0.12440191387559808,0.0,1.0,0.58,0.43541514048107116
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.05660377358490566,,,0.3,1.0,0.1792452830188679,,,0.38,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.524461289859338,0.07246376811594203,0.2,0.8,1.0,0.6731072725980427,0.14492753623188406,0.6,0.4,1.0,0.7965452498627628,0.36231884057971014,0.8,0.19999999999999996,1.0,0.42044513766674574
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.08597285067873303,,,0.95,1.0,0.2081447963800905,,,0.92,
88,rose gold lounge,attribute_constraint,159,1,0.4776828141744393,0.027777777777777776,0.0,1.0,0.6,0.5406348960934662,0.08333333333333333,0.0,1.0,0.65,0.6819125408637924,0.14814814814814814,0.0,1.0,0.48,0.23751495288409336
89,whimsical solar lights,product_type,142,68,0.7144233020466024,0.05185185185185185,0.07352941176470588,0.9264705882352942,0.7,0.7937881432814855,0.1037037037037037,0.14705882352941177,0.8529411764705882,0.7,0.698698813398337,0.2222222222222222,0.25,0.75,0.62,0.22390001078259883
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.06224066390041494,,,0.75,1.0,0.15767634854771784,,,0.76,-0.02166897187644076
91,industrial pipe dining  table,style,686,8,0.46628041186554436,0.014925373134328358,0.125,0.875,1.0,0.62700247881417,0.029850746268656716,0.375,0.625,1.0,0.7698741587497883,0.0626865671641791,0.5,0.5,0.84,0.11526962234275585
92,antique silver entry table,attribute_constraint,170,0,0.88995411685096,0.024096385542168676,,,0.5,0.9289799801831714,0.04216867469879518,,,0.4,0.9612334964944959,0.07228915662650602,,,0.26,0.04270305400273725
93,outdoor sectional dining,product_type,233,58,0.45560653683226676,0.02262443438914027,0.017241379310344827,0.9827586206896551,0.5,0.4601553317277785,0.02262443438914027,0.017241379310344827,0.9827586206896551,0.25,0.48197871990681507,0.07692307692307693,0.06896551724137931,0.9310344827586207,0.34,0.16074474027511834
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5500559001289844,0.06666666666666667,0.25,0.75,1.0,0.6424126442951291,0.13333333333333333,0.25,0.75,1.0,0.7831757724468019,0.3333333333333333,0.5,0.5,1.0,0.7222634643784258
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.012269938650306749,0.0,1.0,1.0,0.3333333333333334,0.024539877300613498,0.0,1.0,1.0,0.3363986890194633,0.06134969325153374,0.0,1.0,1.0,-0.27314104102266046
96,bar room wall decor,product_type,384,75,0.9537125187088151,0.03546099290780142,0.12,0.88,1.0,0.9701275709322188,0.07092198581560284,0.25333333333333335,0.7466666666666666,1.0,0.9526379386848546,0.1702127659574468,0.5866666666666667,0.41333333333333333,0.96,0.7674169459637402
97,regner power loom red,attribute_constraint,197,1,0.8125952066495404,0.05102040816326531,1.0,0.0,1.0,0.8643519933564188,0.10204081632653061,1.0,0.0,1.0,0.9176858378337531,0.25,1.0,0.0,0.98,0.13465592551852634
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.479801547055688
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.43243243243243246,,,0.96,0.4614587453737101
100,tufted upholstered bed diamond,product_type,887,211,0.8606337550063157,0.012315270935960592,0.03317535545023697,0.966824644549763,1.0,0.7958421379788123,0.022167487684729065,0.05687203791469194,0.943127962085308,0.9,0.7011557796235806,0.054187192118226604,0.10426540284360189,0.8957345971563981,0.9,0.35176223834857506
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6849948480402726,0.015444015444015444,0.25,0.75,0.5,0.7496536584100543,0.03088803088803089,0.25,0.75,0.45,0.8078752099958145,0.07335907335907337,0.5,0.5,0.4,0.2134400453546575
102,flamingo,brand_entity_proxy,68,57,0.9216017310213247,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.949404317025383,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9447554105342538,0.8245614035087719,0.8245614035087719,0.17543859649122806,1.0,0.48526982764478327
103,kitchen anti fatigue mats,product_type,368,230,0.9048032373092417,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.8668518290311433,0.05449591280653951,0.06521739130434782,0.9347826086956522,1.0,0.7922314038644257,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.28491425562483713
104,flour and sugar containers,product_type,179,12,0.6319547605355733,0.05056179775280899,0.25,0.75,0.9,0.6450042165191548,0.09550561797752809,0.3333333333333333,0.6666666666666667,0.85,0.770742191296469,0.24719101123595505,0.5,0.5,0.88,0.15562547821462863
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8763506168041758,0.3161764705882353,0.6290322580645161,0.3709677419354839,0.96,0.49201097804904487
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.975128833089037,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8745770520464069,0.3894736842105263,0.8888888888888888,0.11111111111111116,1.0,0.19232066325419475
