query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
12,large spoon and fork wall decor,multi_constraint,225,27,0.8519147813733781,0.05113636363636364,0.25925925925925924,0.7407407407407407,0.9,0.8135574868399567,0.10795454545454546,0.48148148148148145,0.5185185185185186,0.95,0.8466782208790862,0.22727272727272727,0.6666666666666666,0.33333333333333337,0.8,0.5966873696146927
13,outdoor privacy wall,product_type,122,46,1.0,0.17543859649122806,0.21739130434782608,0.782608695652174,1.0,1.0,0.3333333333333333,0.41304347826086957,0.5869565217391304,0.95,0.9660876265595116,0.6140350877192983,0.717391304347826,0.28260869565217395,0.74,0.8315327254584718
14,beds that have leds,product_type,2692,20,0.660974807649129,0.005092297899427116,0.2,0.8,1.0,0.5480054935071029,0.008911521323997454,0.25,0.75,0.9,0.6438113813071815,0.025461489497135583,0.25,0.75,0.96,0.4213009631328481
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.7437677542157901,0.016722408026755852,0.5,0.5,1.0,0.8600178405639628,0.033444816053511704,1.0,0.0,1.0,0.9107580135658598,0.08193979933110368,1.0,0.0,0.98,0.27581863580842625
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.47371514187769803,0.018796992481203006,0.0,1.0,0.6,0.5837125520809148,0.041353383458646614,0.25,0.75,0.6,0.6344112027100621,0.07142857142857142,0.5,0.5,0.46,0.23297036376299368
17,closet storage with zipper,product_type,103,21,0.3333333333333333,0.08737864077669903,0.0,1.0,0.9,0.40240614154582344,0.1650485436893204,0.047619047619047616,0.9523809523809523,0.85,0.6369090186515128,0.3300970873786408,0.3333333333333333,0.6666666666666667,0.68,0.02755727124422135
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.8027553580457717,0.032846715328467155,0.20588235294117646,0.7941176470588236,1.0,0.7557070743090673,0.06934306569343066,0.35294117647058826,0.6470588235294117,1.0,0.7651190318077301,0.17883211678832117,0.5882352941176471,0.4117647058823529,1.0,0.4636623188343789
19,gurney  slade 56,attribute_constraint,14,0,0.9216017310213247,0.1,,,0.1,0.9810789237503669,0.1,,,0.05,0.9810789237503669,0.1,,,0.02,0.5491251783869153
20,foutains with brick look,product_type,94,12,0.21368192994278842,0.0,0.0,1.0,0.2,0.29982371209531883,0.022222222222222223,0.0,1.0,0.2,0.5637509615650903,0.022222222222222223,0.0,1.0,0.08,-0.20951504846977295
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.031496062992125984,0.0,1.0,0.4,0.7787676299523247,0.047244094488188976,0.0,1.0,0.3,0.8950315831728599,0.10236220472440945,0.0,1.0,0.26,0.09963202326796657
22,light and navy blue decorative pillow,multi_constraint,251,22,0.43893943504566835,0.03571428571428571,0.045454545454545456,0.9545454545454546,0.7,0.4241967113472691,0.05612244897959184,0.09090909090909091,0.9090909090909091,0.55,0.5606008180598744,0.1326530612244898,0.18181818181818182,0.8181818181818181,0.52,0.6127006317812234
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.006514657980456026,,,0.8,1.0,0.014657980456026058,,,0.9,1.0,0.035830618892508145,,,0.88,0.24773679393421116
24,wood coffee table set by storage,multi_constraint,2559,84,0.3333333333333333,0.004764173415912339,0.0,1.0,1.0,0.3565001151325791,0.009528346831824679,0.011904761904761904,0.9880952380952381,1.0,0.41896662651540606,0.023820867079561697,0.09523809523809523,0.9047619047619048,1.0,0.5858911205961508
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.34029623124237024
26,leather chairs,attribute_constraint,3746,876,0.821029976188305,0.0030422878004259203,0.007990867579908675,0.9920091324200914,1.0,0.8352354915629688,0.005476118040766657,0.014840182648401826,0.9851598173515982,0.9,0.8706616062271272,0.013386066321874049,0.0410958904109589,0.9589041095890412,0.88,0.551160483914792
27,outdoor welcome rug,product_type,344,100,0.8000633122016705,0.029239766081871343,0.07,0.9299999999999999,1.0,0.7792955738745893,0.05555555555555555,0.13,0.87,0.95,0.7185765151912534,0.12573099415204678,0.24,0.76,0.86,0.3837887730617441
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7168168536324651
29,bathroom vanity knobs,product_type,802,138,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.0,1.0,0.92,-0.5940320161133604
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.7913443385687329,0.029411764705882353,0.06818181818181818,0.9318181818181819,1.0,0.7701763022204975,0.058823529411764705,0.13636363636363635,0.8636363636363636,1.0,0.7041931291896488,0.14705882352941177,0.2840909090909091,0.7159090909090908,1.0,0.7382678652796871
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.02976190476190476,0.0,1.0,0.5,0.7787676299523247,0.06547619047619048,0.0,1.0,0.55,0.865751383782762,0.10714285714285714,0.0,1.0,0.36,-0.08217468133560311
32,dark gray dresser,attribute_constraint,211,3,0.8566951181628006,0.02197802197802198,0.6666666666666666,0.33333333333333337,0.4,0.8883520413564222,0.027472527472527472,0.6666666666666666,0.33333333333333337,0.25,0.9493731417334553,0.06593406593406594,0.6666666666666666,0.33333333333333337,0.24,0.5166616514799509
33,non slip shower floor tile,multi_constraint,669,125,0.6218483394642328,0.01038961038961039,0.016,0.984,0.4,0.6585205482053905,0.025974025974025976,0.04,0.96,0.5,0.6535117872231381,0.06493506493506493,0.112,0.888,0.5,0.774817796222959
34,bar stool with backrest,product_type,740,374,0.6460000622137831,0.012244897959183673,0.008021390374331552,0.9919786096256684,0.9,0.604081398993038,0.02312925170068027,0.013368983957219251,0.9866310160427807,0.85,0.591973573290882,0.055782312925170066,0.034759358288770054,0.9652406417112299,0.82,0.02650922761065306
35,enclosed shoe rack,product_type,174,51,0.3333333333333333,0.05232558139534884,0.0,1.0,0.9,0.3333333333333334,0.10465116279069768,0.0,1.0,0.9,0.38268578331092445,0.2441860465116279,0.058823529411764705,0.9411764705882353,0.84,-0.25614115871011445
36,laundry basket with wheels,product_type,157,37,0.7877736340270854,0.05128205128205128,0.13513513513513514,0.8648648648648649,0.8,0.696405665303848,0.10256410256410256,0.21621621621621623,0.7837837837837838,0.8,0.757997373165647,0.2564102564102564,0.5135135135135135,0.4864864864864865,0.8,0.4091907907854066
37,bar stool 24 inches height,multi_constraint,875,110,0.6821675323147506,0.010935601458080195,0.045454545454545456,0.9545454545454546,0.9,0.6285629029975711,0.023086269744835967,0.06363636363636363,0.9363636363636364,0.95,0.5169084351066171,0.05953827460510328,0.09090909090909091,0.9090909090909091,0.98,0.2800858240865989
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08962264150943396,1.0,0.0,0.95,1.0,0.18867924528301888,1.0,0.0,0.8,0.6183753856091319
39,door jewelry organizer,product_type,149,31,0.43250927056038185,0.06711409395973154,0.06451612903225806,0.935483870967742,1.0,0.5585894273859106,0.1342281879194631,0.2903225806451613,0.7096774193548387,1.0,0.6436311721207647,0.33557046979865773,0.5161290322580645,0.4838709677419355,1.0,0.2656258472281026
40,elegant executive chair,product_type,166,40,0.8022710688293164,0.054878048780487805,0.15,0.85,0.9,0.7317627212478856,0.10975609756097561,0.25,0.75,0.9,0.7075856190942774,0.2804878048780488,0.475,0.525,0.92,0.2931173274504904
41,closet pull out valet rod,multi_constraint,143,19,0.8590331472570637,0.125,0.3684210526315789,0.631578947368421,1.0,0.8325270174251178,0.25,0.6842105263157895,0.3157894736842105,1.0,0.8651959742646849,0.3875,0.8421052631578947,0.1578947368421053,0.7,0.5368155111139987
42,toddler couch fold out,product_type,149,3,0.7625920912302221,0.12,0.6666666666666666,0.33333333333333337,1.0,0.8150369475193557,0.24,0.6666666666666666,0.33333333333333337,0.95,0.8675000374654528,0.5066666666666667,0.6666666666666666,0.33333333333333337,0.78,0.7565168967732552
43,solid teak end table,product_type,1231,22,0.8532721558012799,0.009514747859181731,0.4090909090909091,0.5909090909090908,1.0,0.8369666321893342,0.019029495718363463,0.7272727272727273,0.2727272727272727,1.0,0.8847909130480354,0.04471931493815414,0.9090909090909091,0.09090909090909094,1.0,0.3213634375162565
44,chrome shower head and valve,multi_constraint,219,33,0.5856672792443884,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5193482047316313,0.08755760368663594,0.12121212121212122,0.8787878787878788,0.95,0.6177794642979806,0.2073732718894009,0.36363636363636365,0.6363636363636364,0.9,0.15076724326250537
45,70s inspired furniture,attribute_constraint,169,20,0.4342648940640067,0.037383177570093455,0.0,1.0,0.4,0.44676967400558876,0.04672897196261682,0.05,0.95,0.25,0.6514966143251493,0.102803738317757,0.1,0.9,0.22,0.7018889488926466
46,beach blue headboard,attribute_constraint,104,5,0.706786282714213,0.08823529411764706,0.6,0.4,0.9,0.7633727231239233,0.12745098039215685,0.6,0.4,0.65,0.8559737231259399,0.2549019607843137,0.6,0.4,0.52,0.27181740854128295
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9855282772907894,0.48,,,0.98,0.26558804596527247
48,arwen table lamp,product_type,282,1,1.0,0.031914893617021274,1.0,0.0,0.9,1.0,0.0673758865248227,1.0,0.0,0.95,1.0,0.1524822695035461,1.0,0.0,0.86,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.06896551724137931,,,0.8,0.9626932496335552,0.11206896551724138,,,0.7,0.9639860251133876,0.28448275862068967,,,0.7,0.4968517888601515
50,tufted chair with gold legs,multi_constraint,404,28,0.8611511462453225,0.010230179028132993,0.14285714285714285,0.8571428571428572,0.4,0.6739697157222699,0.020460358056265986,0.25,0.75,0.4,0.687992434094037,0.04603580562659847,0.25,0.75,0.36,0.2841935920050063
51,kohen 5 drawer dresser,attribute_constraint,595,1,1.0,0.017006802721088437,1.0,0.0,1.0,1.0,0.034013605442176874,1.0,0.0,1.0,1.0,0.08503401360544217,1.0,0.0,1.0,0.17013994279138037
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.14753259568539856
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.06521739130434782,0.0,1.0,0.9,0.5441885155473163,0.13768115942028986,0.0,1.0,0.95,0.728283123203046,0.32608695652173914,0.4,0.6,0.9,0.22934021361908835
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.29411764705882354,1.0,0.0,1.0,0.18622492465354767
56,royal blue counter height chairs,multi_constraint,344,0,1.0,0.03463203463203463,,,0.8,0.9659370277440175,0.05194805194805195,,,0.6,0.967204955532958,0.09956709956709957,,,0.48,0.5422917720531086
57,jordanna solid wood rocking,attribute_constraint,1406,1,1.0,0.042105263157894736,1.0,0.0,0.8,0.9734728598270767,0.08421052631578947,1.0,0.0,0.85,0.9577875591132166,0.19473684210526315,1.0,0.0,0.78,0.3457674173775121
58,medium size chandelier,product_type,164,63,0.4532876546741145,0.012345679012345678,0.0,1.0,0.2,0.48317781614845584,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.2,0.5356844166859527,0.06790123456790123,0.031746031746031744,0.9682539682539683,0.22,-0.05505946677445913
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9892946768407331,0.3161290322580645,0.9767441860465116,0.023255813953488413,0.98,0.7297860125592216
60,capricorn chest,brand_entity_proxy,332,3,0.47814034502573816,0.027777777777777776,0.0,1.0,1.0,0.5934223284695268,0.05864197530864197,0.0,1.0,1.0,0.7341014108146611,0.13580246913580246,0.3333333333333333,0.6666666666666667,0.94,-0.020823334100768382
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.024691358024691357,0.0,1.0,0.4,0.7787676299523247,0.043209876543209874,0.0,1.0,0.35,0.865751383782762,0.09876543209876543,0.0,1.0,0.32,0.01601011863591905
62,7qt slow cooker,attribute_constraint,157,9,0.8509559922540189,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.9096466298276664,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9343697821514975,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.4304200147099211
63,monthly calendar,brand_entity_proxy,115,72,0.9510907186004265,0.09433962264150944,0.125,0.875,1.0,0.9684355467480761,0.18867924528301888,0.2638888888888889,0.7361111111111112,1.0,0.9256580949648606,0.4716981132075472,0.5972222222222222,0.4027777777777778,1.0,0.5466458464647836
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,0.9739599640827753,0.02702702702702703,1.0,0.0,0.1,0.9841983395676627,0.04054054054054054,1.0,0.0,0.06,0.17926734821707532
65,gnome fairy garden,product_type,156,38,0.6358283830274569,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5285537614766885,0.13071895424836602,0.07894736842105263,0.9210526315789473,1.0,0.5513472048171367,0.3202614379084967,0.18421052631578946,0.8157894736842105,0.98,-0.002426063131897864
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.47311246414220387
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.46705196573325475
68,nautical platters,brand_entity_proxy,204,89,0.8145345535880328,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.8350744559136798,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.8479055815612445,0.2976190476190476,0.43820224719101125,0.5617977528089888,1.0,0.6728809539783112
69,wall sconce with usb port,multi_constraint,235,13,0.709192305126817,0.03980099502487562,0.3076923076923077,0.6923076923076923,0.8,0.7679775735176149,0.08955223880597014,0.5384615384615384,0.46153846153846156,0.9,0.8735519890852088,0.19900497512437812,0.7692307692307693,0.23076923076923073,0.82,0.46409150632454765
70,annex dresser,product_type,504,1,1.0,0.015904572564612324,1.0,0.0,0.8,1.0,0.02982107355864811,1.0,0.0,0.75,1.0,0.0636182902584493,1.0,0.0,0.64,0.10824321417310483
71,infant girl crib bedding,product_type,139,47,0.5211050586064612,0.07246376811594203,0.06382978723404255,0.9361702127659575,1.0,0.6439906679856251,0.14492753623188406,0.23404255319148937,0.7659574468085106,1.0,0.6432105570832035,0.35507246376811596,0.48936170212765956,0.5106382978723405,0.98,0.22695083796381052
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,1.0,0.12269938650306748,0.23529411764705882,0.7647058823529411,1.0,0.9637731164232043,0.3006134969325153,0.5529411764705883,0.44705882352941173,1.0,0.7466644838246438
73,certified international melamine,product_type,181,0,1.0,0.03773584905660377,,,0.6,1.0,0.0880503144654088,,,0.7,1.0,0.2578616352201258,,,0.82,0.5154951097615169
74,serta kleinmon,brand_entity_proxy,87,3,0.9743005540669458,0.10714285714285714,1.0,0.0,0.9,0.9799777185542351,0.17857142857142858,1.0,0.0,0.75,0.9758621180972741,0.27380952380952384,1.0,0.0,0.46,0.2945449047780636
75,sheffield home bath set,product_type,231,4,0.5110815539310981,0.051094890510948905,0.25,0.75,0.8,0.6114382779211205,0.08759124087591241,0.25,0.75,0.65,0.684939456149016,0.2116788321167883,0.25,0.75,0.64,0.6090866584799394
76,46 inch closet door,attribute_constraint,135,2,0.3731548097891462,0.12727272727272726,0.0,1.0,0.9,0.4801201770692336,0.2727272727272727,0.0,1.0,0.85,0.45266448163369694,0.4,0.0,1.0,0.64,0.3778933254049532
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07564296520423601,0.0,1.0,1.0,0.004691865229045276
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.010550996483001172,0.0,1.0,0.9,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.7516339866803449,0.05744431418522861,0.0,1.0,0.98,0.3745384974718143
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,1.0,0.19047619047619047,,,1.0,0.9579371613131854,0.4380952380952381,,,0.96,0.4224074351176853
80,7 draw white dresser,attribute_constraint,198,39,0.6337103840391982,0.05102040816326531,0.10256410256410256,0.8974358974358975,1.0,0.6685290875420422,0.10204081632653061,0.2564102564102564,0.7435897435897436,1.0,0.688178054546785,0.25,0.5128205128205128,0.4871794871794872,0.98,0.4105045681373245
81,orren ellis l shape desk,multi_constraint,233,75,0.3333333333333333,0.045662100456621,0.0,1.0,1.0,0.4549339462898879,0.091324200913242,0.06666666666666667,0.9333333333333333,1.0,0.5191940894130724,0.228310502283105,0.22666666666666666,0.7733333333333333,1.0,0.19986736027607022
82,bathroom vanity with counter space,multi_constraint,668,53,0.3965255762463672,0.01529051987767584,0.018867924528301886,0.9811320754716981,1.0,0.37411554358535465,0.03058103975535168,0.018867924528301886,0.9811320754716981,1.0,0.35559443239772087,0.07339449541284404,0.018867924528301886,0.9811320754716981,0.96,0.16927806993028724
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.020618556701030927,,,0.1,0.9857115326074308,0.07216494845360824,,,0.14,0.32065662056927385
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.0430622009569378,0.0,1.0,0.9,0.7787676299523247,0.08133971291866028,0.0,1.0,0.85,0.865751383782762,0.19138755980861244,0.0,1.0,0.8,0.614791139384203
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.05660377358490566,,,0.3,1.0,0.16037735849056603,,,0.34,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.6168056224173492,0.07246376811594203,0.2,0.8,1.0,0.6340005035200773,0.14492753623188406,0.3333333333333333,0.6666666666666667,1.0,0.8524438345980173,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.44167475942166984
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.22171945701357465,,,0.98,
88,rose gold lounge,attribute_constraint,159,1,0.569419452054506,0.027777777777777776,0.0,1.0,0.5,0.7123366411987491,0.05555555555555555,0.0,1.0,0.4,0.7374585604213454,0.12962962962962962,1.0,0.0,0.34,0.310698348952992
89,whimsical solar lights,product_type,142,68,0.5962121221166636,0.044444444444444446,0.04411764705882353,0.9558823529411765,0.7,0.6670294423442021,0.08888888888888889,0.10294117647058823,0.8970588235294118,0.65,0.6958444296666704,0.2074074074074074,0.23529411764705882,0.7647058823529411,0.58,0.23720861209745708
90,filaret outdoor sofa,product_type,242,0,1.0,0.024896265560165973,,,0.6,1.0,0.05394190871369295,,,0.65,1.0,0.14937759336099585,,,0.72,0.02166897187644076
91,industrial pipe dining  table,style,686,8,0.4639616464175673,0.014925373134328358,0.25,0.75,1.0,0.5869500404487555,0.029850746268656716,0.375,0.625,1.0,0.7226467227440173,0.06865671641791045,0.5,0.5,0.92,0.2639739014010568
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.030120481927710843,,,0.25,1.0,0.04819277108433735,,,0.16,0.17397540519633697
93,outdoor sectional dining,product_type,233,58,0.7266993901023104,0.03619909502262444,0.08620689655172414,0.9137931034482758,0.8,0.7061649023142507,0.06787330316742081,0.15517241379310345,0.8448275862068966,0.75,0.6462660117869686,0.16289592760180996,0.27586206896551724,0.7241379310344828,0.72,0.29922624167548006
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7843370148590356,0.13333333333333333,0.5,0.5,1.0,0.8786409924752617,0.3333333333333333,0.75,0.25,1.0,0.7070015888613246
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.011042944785276074,0.0,1.0,0.9,0.32197900924800593,0.022085889570552148,0.0,1.0,0.95,0.33958780651892667,0.053987730061349694,0.02040816326530612,0.9795918367346939,0.9,-0.05583776469496282
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,1.0,0.07092198581560284,0.26666666666666666,0.7333333333333334,1.0,0.9354757644792556,0.15602836879432624,0.5333333333333333,0.4666666666666667,0.9,0.6603430928329435
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.10204081632653061,1.0,0.0,1.0,1.0,0.25510204081632654,1.0,0.0,1.0,0.17274937813231997
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4750471138891576
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.43243243243243246,,,0.96,0.4528654726479427
100,tufted upholstered bed diamond,product_type,887,211,0.6498600945867898,0.012315270935960592,0.018957345971563982,0.981042654028436,1.0,0.6127799552401346,0.023399014778325122,0.03317535545023697,0.966824644549763,0.95,0.6272248012383885,0.059113300492610835,0.0947867298578199,0.9052132701421801,0.96,0.40992616087619715
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.5322996497667225,0.015444015444015444,0.0,1.0,0.4,0.671487663755569,0.03474903474903475,0.25,0.75,0.45,0.7902538241843661,0.08108108108108109,0.5,0.5,0.42,0.17711430903845884
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.985963223074562,0.8245614035087719,0.8245614035087719,0.17543859649122806,0.96,0.6012462644403919
103,kitchen anti fatigue mats,product_type,368,230,0.7276427210494695,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.7546807351410879,0.05449591280653951,0.06086956521739131,0.9391304347826087,1.0,0.7462792016488999,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.19190331594015092
104,flour and sugar containers,product_type,179,12,0.5332700211316628,0.05056179775280899,0.25,0.75,0.9,0.5953205243517641,0.0898876404494382,0.3333333333333333,0.6666666666666667,0.8,0.7327230283576766,0.21910112359550563,0.5,0.5,0.78,0.1928000515606747
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8873003167837219,0.3014705882352941,0.6129032258064516,0.3870967741935484,0.88,0.5675999910118276
106,bed risers,product_type,2245,36,0.9575861412006988,0.10526315789473684,0.25,0.75,1.0,0.9726274804087407,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8754012582572269,0.4105263157894737,0.8611111111111112,0.13888888888888884,1.0,0.20226078375177303
107,front porch furniture sets,product_type,309,43,0.38224261473290666,0.0033003300330033004,0.0,1.0,0.1,0.41498517122807727,0.019801980198019802,0.0,1.0,0.3,0.45684079879505224,0.0594059405940594,0.06976744186046512,0.9302325581395349,0.36,0.1728695896040827
