query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
933,1'' oil hose,attribute_constraint,16,4,0.44248672312919207,0.5,0.5,0.5,0.8,0.5597024863533944,0.625,0.75,0.25,0.5,0.5597024863533944,0.9375,1.0,0.0,0.3,-0.02832205920185104
978,1.25 sunglasses for women,multi_constraint,16,12,0.6685409251190341,0.5625,0.4166666666666667,0.5833333333333333,0.9,0.9014518973854205,0.8125,0.75,0.25,0.65,0.9014518973854205,1.0,1.0,0.0,0.32,-0.3131121455425747
1210,10 hottest models without cloth,multi_constraint,35,2,0.0,0.0,0.0,1.0,0.0,0.14915564875038964,0.0,0.0,1.0,0.0,0.2715493863699311,0.0,0.0,1.0,0.0,-0.27260286800375827
1293,10 qt stainless steel pot without aluminum,multi_constraint,39,10,0.22861670459334751,0.27586206896551724,0.2,0.8,1.0,0.34220253800076916,0.4482758620689655,0.4,0.6,0.85,0.5993789407496806,0.8620689655172413,0.7,0.30000000000000004,0.66,-0.09226129063148777
1310,10 succulent plants without plastic containers,multi_constraint,40,1,0.20057416827039162,0.13043478260869565,0.0,1.0,0.5,0.37165594393125995,0.391304347826087,0.0,1.0,0.65,0.48498194295068725,0.5217391304347826,1.0,0.0,0.42,-0.009875367372126933
1458,100% cranberry juice not from concentrate,multi_constraint,39,15,0.7015099647232446,0.24242424242424243,0.5333333333333333,0.4666666666666667,1.0,0.670236010030491,0.45454545454545453,0.7333333333333333,0.2666666666666667,1.0,0.8178928129955078,0.7272727272727273,1.0,0.0,0.58,0.268712172292974
1476,100% remy hair bundles without weft for box braids,long_descriptive,40,17,0.4733543526954241,0.2571428571428571,0.29411764705882354,0.7058823529411764,1.0,0.48923017514087586,0.4857142857142857,0.47058823529411764,0.5294117647058824,0.95,0.7428621127606196,0.8,0.8823529411764706,0.11764705882352944,0.64,0.05306529129019466
1530,104 bcd crank arms without chainring,multi_constraint,40,17,0.5464913566110281,0.21428571428571427,0.23529411764705882,0.7647058823529411,1.0,0.5495997557201951,0.5,0.47058823529411764,0.5294117647058824,1.0,0.8408066705966125,1.0,1.0,0.0,0.78,0.04669699035417408
1659,10×6 patio gazebo without cover,multi_constraint,40,5,0.41963323482632076,0.23809523809523808,0.6,0.4,1.0,0.41934725247822874,0.38095238095238093,0.6,0.4,0.95,0.5804845015908514,0.6666666666666666,0.8,0.19999999999999996,0.52,-0.03422415947000828
1816,12 hp engine,attribute_constraint,16,4,0.3730627450886393,0.42857142857142855,0.25,0.75,0.7,0.5874626037521652,0.8571428571428571,1.0,0.0,0.7,0.5874626037521652,0.9285714285714286,1.0,0.0,0.3,-0.16530300371947254
2286,16x48 frame,attribute_constraint,39,13,0.25816243562037605,0.15,0.07692307692307693,0.9230769230769231,0.3,0.4955966679723879,0.25,0.07692307692307693,0.9230769230769231,0.3,0.6548004218499326,0.35,0.23076923076923078,0.7692307692307692,0.16,0.3423588643914537
2390,18x13 setting ring,attribute_constraint,16,2,0.21415968648901312,0.5,0.0,1.0,0.8,0.3752430543607437,0.5625,0.5,0.5,0.45,0.3752430543607437,0.875,0.5,0.5,0.28,-0.32539568672798425
2692,2 ton jack handle replacement,multi_constraint,16,7,0.3720462959897094,0.5,0.42857142857142855,0.5714285714285714,0.9,0.6603586233307105,0.5,0.42857142857142855,0.5714285714285714,0.5,0.6603586233307105,0.875,0.8571428571428571,0.1428571428571429,0.3,-0.17327582002091801
2855,20lb maxima chameleon,attribute_constraint,40,7,0.7367799389880151,0.29411764705882354,0.7142857142857143,0.2857142857142857,1.0,0.7371868413123462,0.47058823529411764,0.7142857142857143,0.2857142857142857,0.85,0.8537445894105182,0.5882352941176471,0.7142857142857143,0.2857142857142857,0.44,0.3985861625119164
3012,24 rims 6 lug,attribute_constraint,17,5,0.4324379588298167,0.5384615384615384,0.4,0.6,0.8,0.601384504362363,0.8461538461538461,0.8,0.19999999999999996,0.7,0.601384504362363,0.8461538461538461,0.8,0.19999999999999996,0.3,0.042280132813732815
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,1.0,0.6,1.0,0.0,0.9,1.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,0.0,0.3,0.4330127018922193
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.73855677575495,0.5833333333333334,0.6363636363636364,0.36363636363636365,1.0,0.9113212773249434,1.0,1.0,0.0,0.8,0.9113212773249434,1.0,1.0,0.0,0.32,0.023500799597021085
3986,3w landscape light,attribute_constraint,16,14,0.9375119002569006,0.5,0.5,0.5,0.8,0.9850588409913082,0.8125,0.7857142857142857,0.2142857142857143,0.65,0.9850588409913082,1.0,1.0,0.0,0.32,0.13294059806687755
4299,49ers gym apparel,attribute_constraint,16,1,0.5219403281436985,0.125,0.0,1.0,0.2,0.5290468604310943,0.3125,1.0,0.0,0.25,0.5290468604310943,0.5,1.0,0.0,0.16,0.30806161848616215
4321,4exls,attribute_constraint,32,5,0.39264099074505304,0.0,0.0,1.0,0.0,0.4808769704313012,0.0,0.0,1.0,0.0,0.5473094635145459,0.0,0.0,1.0,0.0,0.17831316077179568
4860,6 gallon water dispenser,attribute_constraint,16,2,0.36756884662907807,0.4375,0.5,0.5,0.7,0.5072614235131594,0.5625,0.5,0.5,0.45,0.5072614235131594,0.75,0.5,0.5,0.24,0.4829117740463625
4956,60 watt speaker amp,attribute_constraint,16,7,0.7948080548607571,0.5,0.7142857142857143,0.2857142857142857,0.8,0.873066819423524,0.625,0.8571428571428571,0.1428571428571429,0.5,0.873066819423524,1.0,1.0,0.0,0.32,0.2568518068434268
5079,6x6 square mold,attribute_constraint,16,10,0.436117278812762,0.1875,0.1,0.9,0.3,0.7186435901178004,0.25,0.1,0.9,0.2,0.7186435901178004,0.3125,0.2,0.8,0.1,-0.44808962688896314
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7880571227738568,0.375,0.45454545454545453,0.5454545454545454,0.6,0.9527457363621025,0.5625,0.5454545454545454,0.4545454545454546,0.45,0.9527457363621025,0.8125,0.7272727272727273,0.2727272727272727,0.26,0.13162903634288353
5419,8x12 rustic picture frame,style,16,5,0.45034638870714083,0.5,0.6,0.4,0.8,0.6302593439808972,0.75,0.8,0.19999999999999996,0.6,0.6302593439808972,0.9375,1.0,0.0,0.3,0.04387634544762784
5787,a big idea not the savior,multi_constraint,13,2,0.6550442091449148,0.6666666666666666,0.5,0.5,0.2,0.6550442091449148,0.6666666666666666,0.5,0.5,0.1,0.6550442091449148,1.0,1.0,0.0,0.08,0.6630353984637166
5921,a world without you,product_type,17,2,0.0,0.0,0.0,1.0,0.5,0.327304560934635,0.0,0.0,1.0,0.4,0.327304560934635,0.0,0.0,1.0,0.2,-0.37085123331991493
6138,abu garcia baitcasting combo,product_type,15,3,0.6017501893858341,0.5333333333333333,1.0,0.0,0.8,0.6041706343181238,0.8,1.0,0.0,0.6,0.6041706343181238,1.0,1.0,0.0,0.3,0.38575837490522974
6685,adidas joggers for men,product_type,16,8,0.7080969670639726,0.2,0.25,0.75,0.4,0.8429841372993038,0.5333333333333333,0.625,0.375,0.45,0.8429841372993038,0.8666666666666667,1.0,0.0,0.28,0.08746303296293957
7034,aeramax 290 small room,attribute_constraint,15,1,0.4556588443449323,0.0,0.0,1.0,0.0,0.46249955940103243,0.06666666666666667,0.0,1.0,0.05,0.46249955940103243,0.13333333333333333,0.0,1.0,0.04,0.24743582965269673
7126,afx slot car race track sets,multi_constraint,14,7,0.9769236538217201,0.7692307692307693,1.0,0.0,1.0,0.9769120241794674,0.9230769230769231,1.0,0.0,0.65,0.9769120241794674,1.0,1.0,0.0,0.28,0.6831064810383974
7303,air force ones for men,multi_constraint,16,12,0.5321003655108156,0.42857142857142855,0.4166666666666667,0.5833333333333333,0.8,0.7332127561608942,0.5714285714285714,0.5833333333333334,0.41666666666666663,0.5,0.7332127561608942,0.8571428571428571,0.9166666666666666,0.08333333333333337,0.28,-0.4338609156373124
7340,air intake gasket kit,product_type,16,2,0.5562582497546309,0.5,1.0,0.0,0.8,0.5603957898787626,0.6875,1.0,0.0,0.55,0.5603957898787626,0.9375,1.0,0.0,0.3,0.3689640277608545
7545,airpods case anti-lost strap,multi_constraint,16,12,0.7562761515890948,0.625,0.5833333333333334,0.41666666666666663,1.0,0.9321064267499855,0.8125,0.8333333333333334,0.16666666666666663,0.65,0.9321064267499855,0.9375,1.0,0.0,0.3,0.0
7581,airpods pro soft tips,product_type,16,10,0.633345245524328,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8056601388515702,0.9166666666666666,1.0,0.0,0.75,0.8056601388515702,1.0,1.0,0.0,0.32,0.18448201388042723
8063,all boots,brand_entity_proxy,16,12,0.77990823370192,0.08333333333333333,0.08333333333333333,0.9166666666666666,0.2,0.850191054004211,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.15,0.850191054004211,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.16,0.2504897164340598
8519,amazon basics wireless charger,product_type,16,8,0.5322089350462237,0.5,0.5,0.5,0.7,0.6685755912710655,0.8571428571428571,0.875,0.125,0.6,0.6685755912710655,0.9285714285714286,0.875,0.125,0.28,0.12154167399136823
8605,amazon rewards points,product_type,16,6,0.7923823825200125,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.6,0.8698358985818517,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.45,0.8698358985818517,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.42008402520840293
8740,amelia bedelia hat,product_type,16,1,0.519148606204007,0.3333333333333333,1.0,0.0,0.4,0.5239306984489595,0.4166666666666667,1.0,0.0,0.25,0.5239306984489595,0.5833333333333334,1.0,0.0,0.14,0.5802889746649051
9096,angel halos,brand_entity_proxy,16,11,0.7647766699785072,0.5333333333333333,0.6363636363636364,0.36363636363636365,0.9,0.9409572013104245,0.9333333333333333,1.0,0.0,0.75,0.9409572013104245,1.0,1.0,0.0,0.32,0.20789168874287883
9695,apple fast charger,product_type,16,9,0.404228073852921,0.4375,0.2222222222222222,0.7777777777777778,0.7,0.6524186968726091,0.75,0.7777777777777778,0.2222222222222222,0.6,0.6524186968726091,1.0,1.0,0.0,0.32,-0.31430269031480196
9776,apple plastic container,attribute_constraint,16,9,0.6043368007426734,0.4375,0.4444444444444444,0.5555555555555556,0.7,0.7863953674062266,0.875,0.8888888888888888,0.11111111111111116,0.7,0.7863953674062266,0.9375,0.8888888888888888,0.11111111111111116,0.3,0.09565734053059191
9967,aprilia helmet vaisor,product_type,16,3,0.30281242839865,0.0,0.0,1.0,0.4,0.42606826759137356,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.35,0.42606826759137356,1.0,1.0,0.0,0.26,-0.1215783580010781
10312,arm and bra fat workout,multi_constraint,39,20,0.4881169090331684,0.1875,0.15,0.85,0.6,0.5327830573380158,0.3125,0.25,0.75,0.6,0.8091447921295769,0.625,0.55,0.44999999999999996,0.5,-0.003947476631873301
10370,armor of god book,product_type,16,10,0.6578986223737446,0.6,0.6,0.4,1.0,0.8876373722226368,1.0,1.0,0.0,0.8,0.8876373722226368,1.0,1.0,0.0,0.32,0.11202240672224079
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.38888322251659263,0.0,0.0,1.0,0.0,0.5712986637173401,0.14285714285714285,0.0,1.0,0.1,0.5712986637173401,0.21428571428571427,0.0,1.0,0.06,-0.16641005886756877
11621,b'patriot supply',product_type,15,1,0.5219403281436985,0.06666666666666667,0.0,1.0,0.1,0.5279480862582693,0.06666666666666667,0.0,1.0,0.05,0.5279480862582693,0.06666666666666667,0.0,1.0,0.02,0.3092947870658709
11875,baby cribs with mattress included,multi_constraint,16,5,0.6009957660953682,0.6923076923076923,0.8,0.19999999999999996,1.0,0.7024435057743684,0.8461538461538461,1.0,0.0,0.65,0.7024435057743684,0.8461538461538461,1.0,0.0,0.26,0.34129223864140645
11925,baby fleece suit,product_type,40,28,1.0,0.1388888888888889,0.17857142857142858,0.8214285714285714,0.5,0.9315343567721375,0.19444444444444445,0.25,0.75,0.35,0.9781316079441794,0.5277777777777778,0.6428571428571429,0.3571428571428571,0.4,0.3760564647302528
12176,baby shower gifts,product_type,51,27,0.6090786878988985,0.046511627906976744,0.037037037037037035,0.962962962962963,0.3,0.6459038544798291,0.11627906976744186,0.14814814814814814,0.8518518518518519,0.3,0.8155182096146432,0.27906976744186046,0.3333333333333333,0.6666666666666667,0.26,0.3121912554593223
12432,backless tanks,brand_entity_proxy,16,12,0.7535807562476313,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.1,0.8772191417756653,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.05,0.8772191417756653,0.26666666666666666,0.16666666666666666,0.8333333333333334,0.08,0.029127586401773153
12557,badges without borders,product_type,40,8,0.4964679868376687,0.3333333333333333,0.375,0.625,0.7,0.5555958226722556,0.4444444444444444,0.375,0.625,0.7,0.7696382724286294,0.5555555555555556,0.5,0.5,0.38,0.19644972990211187
12664,baking soda bulk,product_type,18,5,0.33138676408223267,0.5555555555555556,0.4,0.6,1.0,0.5860449512108529,0.9444444444444444,0.8,0.19999999999999996,0.85,0.5860449512108529,1.0,1.0,0.0,0.36,-0.17930563858025497
12809,balloons co,brand_entity_proxy,16,4,0.5705803302035896,0.2,0.0,1.0,0.2,0.5705803302035896,0.6,0.5,0.5,0.3,0.5705803302035896,1.0,1.0,0.0,0.2,0.6494672797679953
13089,bar stools,brand_entity_proxy,38,32,0.7898958976868146,0.23684210526315788,0.21875,0.78125,0.9,0.7540769079497303,0.5,0.4375,0.5625,0.95,0.9191776581351139,0.9736842105263158,1.0,0.0,0.74,-0.19085557085358795
13169,barbie holder,brand_entity_proxy,16,11,0.7277819222848801,0.4375,0.45454545454545453,0.5454545454545454,0.7,0.9510294826534526,0.75,0.7272727272727273,0.2727272727272727,0.6,0.9510294826534526,0.75,0.7272727272727273,0.2727272727272727,0.24,0.10067644514152674
13471,bass amp headphones,product_type,40,21,0.7638786739701304,0.25925925925925924,0.2857142857142857,0.7142857142857143,0.9,0.6401208333069945,0.48148148148148145,0.5238095238095238,0.47619047619047616,0.95,0.9020372112586258,0.8888888888888888,0.8571428571428571,0.1428571428571429,0.7,0.1549434009279538
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.8,0.8711304194636228,0.8,0.8,0.19999999999999996,0.65,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8099313191668623,0.46153846153846156,0.625,0.375,0.6,0.950887318433941,0.5384615384615384,0.625,0.375,0.4,0.950887318433941,0.6923076923076923,0.75,0.25,0.2,0.47369665218778517
13954,battery powered inverter generator,product_type,16,13,0.9052116356304495,0.6,0.6923076923076923,0.3076923076923077,1.0,0.963647194320102,0.8666666666666667,0.9230769230769231,0.07692307692307687,0.7,0.963647194320102,0.9333333333333333,1.0,0.0,0.3,0.18149704259460603
14346,beat belle,brand_entity_proxy,16,10,0.7101090042694038,0.0,0.0,1.0,0.0,0.8882628267069719,0.08333333333333333,0.1,0.9,0.1,0.8882628267069719,0.3333333333333333,0.4,0.6,0.1,0.2254780169649666
14880,ben 10 ver,attribute_constraint,16,4,0.7226387152952866,0.5,0.5,0.5,0.4,0.7226387152952866,0.75,0.75,0.25,0.25,0.7226387152952866,0.75,0.75,0.25,0.12,0.5322906474223771
14882,ben affleck batman funko pop,multi_constraint,39,11,0.5442449799243712,0.30303030303030304,0.45454545454545453,0.5454545454545454,1.0,0.6684351395863999,0.6060606060606061,0.7272727272727273,0.2727272727272727,1.0,0.7947751867606967,0.8484848484848485,0.9090909090909091,0.09090909090909094,0.62,0.46316554252823866
15154,best sellers,brand_entity_proxy,32,28,0.862526180565181,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.8784139151011129,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.9475280580929778,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.02,0.14175909944129586
15164,best sleep aid for insomnia,multi_constraint,16,7,0.6432629109055206,0.5625,0.8571428571428571,0.1428571428571429,0.9,0.7178284205119116,0.8125,1.0,0.0,0.65,0.7178284205119116,0.9375,1.0,0.0,0.3,0.28697202159177565
15311,beyblade',brand_entity_proxy,16,10,0.684394013374121,0.6153846153846154,0.5,0.5,0.8,0.8583945571516883,0.7692307692307693,0.7,0.30000000000000004,0.5,0.8583945571516883,0.7692307692307693,0.7,0.30000000000000004,0.2,0.24524719907264178
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.37156774473362475,0.21875,0.23809523809523808,0.7619047619047619,1.0,0.4546962377499026,0.4375,0.5238095238095238,0.47619047619047616,1.0,0.7198854437074299,1.0,1.0,0.0,0.8,-0.12288617129032847
15716,big&j deer attractant,product_type,40,14,0.7567259847451956,0.2564102564102564,0.5,0.5,1.0,0.8271122596286803,0.48717948717948717,0.7857142857142857,0.2142857142857143,0.95,0.9014555729469617,0.8717948717948718,0.9285714285714286,0.0714285714285714,0.68,0.4891215543740852
15777,bike rear wheel parts,product_type,16,12,0.8610443966807948,0.46153846153846156,0.5,0.5,0.7,0.9706273620664186,0.8461538461538461,0.8333333333333334,0.16666666666666663,0.65,0.9706273620664186,0.9230769230769231,0.9166666666666666,0.08333333333333337,0.3,0.2602064385225068
15807,biker jeans for boys size 8,multi_constraint,16,15,0.9216017310213247,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.9,0.9809674080045071,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.6,0.9809674080045071,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,-0.14002800840280097
16613,black laced up shorts,attribute_constraint,16,9,0.8258154616276601,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.5,0.9471130181806487,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.25,0.9471130181806487,0.46153846153846156,0.5555555555555556,0.4444444444444444,0.12,0.5300926037006821
16684,black nike pants,attribute_constraint,16,13,0.734229514639633,0.5,0.46153846153846156,0.5384615384615384,0.8,0.9133972606983204,0.6875,0.6153846153846154,0.3846153846153846,0.55,0.9133972606983204,1.0,1.0,0.0,0.32,-0.29526172657404676
17384,blue friends coffee mug big,multi_constraint,16,11,0.509020468734753,0.5,0.45454545454545453,0.5454545454545454,0.8,0.7476584738982891,0.75,0.7272727272727273,0.2727272727272727,0.6,0.7476584738982891,1.0,1.0,0.0,0.32,-0.2778835211683096
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.679111698456307,0.38461538461538464,0.35294117647058826,0.6470588235294117,1.0,0.764392914333381,0.7692307692307693,0.7647058823529411,0.23529411764705888,1.0,0.8964917067987429,1.0,1.0,0.0,0.54,0.04189653570449056
17689,blush ruffle sleeve dress,product_type,16,3,0.5274854588752238,0.3125,0.3333333333333333,0.6666666666666667,0.5,0.5308865824514801,0.4375,0.6666666666666666,0.33333333333333337,0.35,0.5308865824514801,0.625,1.0,0.0,0.2,0.26052505285945304
17742,bmx stuff for kids,product_type,16,12,0.8067628892172455,0.21428571428571427,0.16666666666666666,0.8333333333333334,0.3,0.9260067149002021,0.21428571428571427,0.16666666666666666,0.8333333333333334,0.15,0.9260067149002021,0.2857142857142857,0.25,0.75,0.08,0.17431911788999158
18356,book prepared not scared,product_type,16,7,0.8811180768201579,0.5555555555555556,0.5714285714285714,0.4285714285714286,0.6,0.8818332449605556,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.4,0.8818332449605556,0.8888888888888888,1.0,0.0,0.18,0.6082234714460596
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.4505235842547551,0.16129032258064516,0.19047619047619047,0.8095238095238095,1.0,0.5001967889634029,0.45161290322580644,0.47619047619047616,0.5238095238095238,1.0,0.7901665039205922,0.967741935483871,0.9523809523809523,0.04761904761904767,0.76,-0.2660386276717114
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.391304347826087,0.875,0.125,0.9,0.9198724510612635,0.7391304347826086,0.875,0.125,0.9,0.9749433051708738,0.8260869565217391,1.0,0.0,0.48,0.611732121609608
18682,bose wireless headphones,product_type,16,8,0.8642533934406255,0.5,0.625,0.375,0.8,0.9320917378954732,0.875,1.0,0.0,0.7,0.9320917378954732,0.9375,1.0,0.0,0.3,0.4880935300919765
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7044948650760122,0.6666666666666666,0.8,0.19999999999999996,1.0,0.8147988256945806,1.0,1.0,0.0,0.8,0.8147988256945806,1.0,1.0,0.0,0.32,0.2081899137479325
19053,boxer briefs spandex,product_type,16,14,0.9370154196830378,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9899412003750986,0.8125,0.7857142857142857,0.2142857142857143,0.65,0.9899412003750986,0.9375,0.9285714285714286,0.0714285714285714,0.3,0.24597601850723635
19134,boyfriend shirts for men,product_type,15,2,0.8805759217511043,0.0,0.0,1.0,0.0,0.8815164698278016,0.06666666666666667,0.5,0.5,0.05,0.8815164698278016,0.3333333333333333,1.0,0.0,0.1,0.49931271445176195
19268,boys shoes size 1,attribute_constraint,32,21,0.694765116060299,0.0,0.0,1.0,0.1,0.7004193540678195,0.13043478260869565,0.14285714285714285,0.8571428571428572,0.2,0.855893018452463,0.21739130434782608,0.23809523809523808,0.7619047619047619,0.14,0.34744718627608395
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7704740738829785,0.5833333333333334,0.5454545454545454,0.4545454545454546,0.7,0.9388713018370473,0.75,0.7272727272727273,0.2727272727272727,0.55,0.9388713018370473,1.0,1.0,0.0,0.32,0.1482358128427484
19372,bracelet making kit age 8,multi_constraint,16,15,0.9223857137111114,0.5625,0.5333333333333333,0.4666666666666667,0.9,0.9811655953367394,0.875,0.8666666666666667,0.1333333333333333,0.7,0.9811655953367394,0.9375,0.9333333333333333,0.06666666666666665,0.3,-0.14002800840280097
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.4,0.766433990956823,0.5,0.5,0.5,0.45,0.766433990956823,0.5,0.5,0.5,0.24,0.04099600308453939
19619,breaking the habit of being yourself,multi_constraint,16,2,0.9197207891481876,1.0,1.0,0.0,0.3,0.9197207891481876,1.0,1.0,0.0,0.25,0.9197207891481876,1.0,1.0,0.0,0.16,0.5329480400990121
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.9454486460658853,0.6666666666666666,1.0,0.0,1.0,0.9455997636176379,0.8666666666666667,1.0,0.0,0.65,0.9455997636176379,0.8666666666666667,1.0,0.0,0.28,0.7446571470069766
19953,brooks ghost 12 women,attribute_constraint,16,3,0.7750681110625794,0.38461538461538464,0.6666666666666666,0.33333333333333337,0.7,0.7781329449673767,0.5384615384615384,1.0,0.0,0.45,0.7781329449673767,0.6923076923076923,1.0,0.0,0.22,0.15498260496951666
20037,brown belt without buckle,attribute_constraint,41,32,0.6252840903220833,0.25,0.21875,0.78125,1.0,0.689912560665211,0.5,0.46875,0.53125,1.0,0.8679082969573261,1.0,1.0,0.0,0.82,-0.03645040256189951
20185,bt21 folder,attribute_constraint,16,4,0.5008182776584944,0.7142857142857143,0.75,0.25,0.9,0.6014054519881414,0.8571428571428571,0.75,0.25,0.55,0.6014054519881414,0.8571428571428571,0.75,0.25,0.24,0.20186188933493468
20307,budesonide,brand_entity_proxy,16,5,0.830419897363192,0.8,0.8,0.19999999999999996,0.6,0.9250262440698562,0.8,0.8,0.19999999999999996,0.35,0.9250262440698562,0.8,0.8,0.19999999999999996,0.14,0.5703924908191619
20315,budhas statues,brand_entity_proxy,16,10,0.7559149501068897,0.625,0.7,0.30000000000000004,1.0,0.9315826708122648,0.875,1.0,0.0,0.7,0.9315826708122648,0.9375,1.0,0.0,0.3,0.28005601680560194
20385,bug outdoor repellent,product_type,16,2,0.02736991524885581,0.6666666666666666,0.0,1.0,1.0,0.35011802946669196,0.9333333333333333,1.0,0.0,0.75,0.35011802946669196,1.0,1.0,0.0,0.32,-0.18365772167311323
20500,bulk pens,brand_entity_proxy,16,5,0.5364231708816466,0.42857142857142855,0.4,0.6,0.6,0.6234789618335831,0.7142857142857143,0.8,0.19999999999999996,0.5,0.6234789618335831,0.8571428571428571,0.8,0.19999999999999996,0.24,0.24281107728301216
