query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.7411968249045415,0.05113636363636364,0.23809523809523808,0.7619047619047619,0.9,0.6671707994276621,0.10227272727272728,0.3333333333333333,0.6666666666666667,0.9,0.8450524723363576,0.19318181818181818,0.6190476190476191,0.38095238095238093,0.68,0.411164383865357
11,ombre rug,product_type,1428,65,0.955830517697074,0.007042253521126761,0.13846153846153847,0.8615384615384616,1.0,0.9495844779449276,0.014084507042253521,0.27692307692307694,0.7230769230769231,1.0,0.8770623198582194,0.035211267605633804,0.5846153846153846,0.41538461538461535,1.0,0.3198256068199062
12,large spoon and fork wall decor,multi_constraint,225,27,0.8481064169964802,0.05113636363636364,0.25925925925925924,0.7407407407407407,0.9,0.7871516863521211,0.10795454545454546,0.4074074074074074,0.5925925925925926,0.95,0.9094799477516898,0.23295454545454544,0.7777777777777778,0.2222222222222222,0.82,0.5321108745286107
13,outdoor privacy wall,product_type,122,46,1.0,0.14035087719298245,0.17391304347826086,0.8260869565217391,0.8,0.9616153618346172,0.2631578947368421,0.32608695652173914,0.6739130434782609,0.8,0.9467307510026065,0.631578947368421,0.7608695652173914,0.23913043478260865,0.74,0.774617990840052
14,beds that have leds,product_type,2692,20,0.4028034859760993,0.0019096117122851686,0.05,0.95,0.3,0.3678387355365298,0.003182686187141948,0.05,0.95,0.35,0.48945012422303713,0.010821133036282623,0.15,0.85,0.54,0.38156168122026385
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.7102193294182025,0.015050167224080268,0.5,0.5,0.9,0.7804473472375147,0.028428093645484948,0.5,0.5,0.85,0.8877835631460641,0.07525083612040134,1.0,0.0,0.9,0.1863022596756885
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.7798419132033195,0.018796992481203006,0.5,0.5,0.5,0.7636790875087404,0.03007518796992481,0.75,0.25,0.5,0.7014416607230048,0.041353383458646614,0.75,0.25,0.28,0.023881080814613192
17,closet storage with zipper,product_type,103,21,0.7271515232263314,0.05825242718446602,0.14285714285714285,0.8571428571428572,0.6,0.6594880993410763,0.08737864077669903,0.19047619047619047,0.8095238095238095,0.45,0.8363646922479189,0.18446601941747573,0.38095238095238093,0.6190476190476191,0.38,0.33392928684174106
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.7814926847155838,0.032846715328467155,0.14705882352941177,0.8529411764705882,0.9,0.622560745622424,0.06204379562043796,0.17647058823529413,0.8235294117647058,0.85,0.6750198139211142,0.16058394160583941,0.35294117647058826,0.6470588235294117,0.88,0.5446408902012428
19,gurney  slade 56,attribute_constraint,14,0,0.7967610662472993,0.1,,,0.1,0.973965558359648,0.1,,,0.05,0.973965558359648,0.2,,,0.04,0.35300904324873134
20,foutains with brick look,product_type,94,12,0.2735076316380609,0.06666666666666667,0.0,1.0,0.8,0.34611870175938225,0.08888888888888889,0.0,1.0,0.5,0.5749642675781206,0.1,0.0,1.0,0.22,-0.22011248333957453
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.07874015748031496,0.0,1.0,1.0,0.7787676299523247,0.13385826771653545,0.0,1.0,0.85,0.865751383782762,0.29133858267716534,0.0,1.0,0.74,-0.06561133239597798
22,light and navy blue decorative pillow,multi_constraint,251,22,0.46988949834572724,0.025510204081632654,0.09090909090909091,0.9090909090909091,0.5,0.4748908240544789,0.05102040816326531,0.09090909090909091,0.9090909090909091,0.5,0.6129860142946668,0.09183673469387756,0.18181818181818182,0.8181818181818181,0.38,0.6062762727645634
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.005700325732899023,,,0.7,1.0,0.012214983713355049,,,0.75,1.0,0.030944625407166124,,,0.76,0.2652422775837193
24,wood coffee table set by storage,multi_constraint,2559,84,0.37962081462451813,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.4321689302915994,0.009528346831824679,0.047619047619047616,0.9523809523809523,1.0,0.44847840868963185,0.023820867079561697,0.11904761904761904,0.8809523809523809,1.0,0.4674057636486368
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3451843132454765
26,leather chairs,attribute_constraint,3746,876,0.9048032373092417,0.0030422878004259203,0.0091324200913242,0.9908675799086758,1.0,0.8929797973629675,0.0060845756008518406,0.0182648401826484,0.9817351598173516,1.0,0.8626182446583717,0.014602981442044418,0.04223744292237443,0.9577625570776256,0.96,0.4962241915292075
27,outdoor welcome rug,product_type,344,100,1.0,0.029239766081871343,0.1,0.9,1.0,0.975128833089037,0.05847953216374269,0.19,0.81,1.0,0.8984850366323994,0.14327485380116958,0.4,0.6,0.98,0.5012551928596235
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,0.9772913518293451,0.06666666666666667,0.10857142857142857,0.8914285714285715,1.0,0.9876044122321641,0.16666666666666666,0.28,0.72,1.0,0.704812299908608
29,bathroom vanity knobs,product_type,802,138,0.8643145546088337,0.050724637681159424,0.050724637681159424,0.9492753623188406,0.9,0.7392721618376203,0.09420289855072464,0.09420289855072464,0.9057971014492754,0.95,0.7108679182406309,0.2246376811594203,0.2246376811594203,0.7753623188405797,0.92,0.2292882819755852
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5778535469153314,0.029411764705882353,0.056818181818181816,0.9431818181818182,1.0,0.5631104421041262,0.058823529411764705,0.09090909090909091,0.9090909090909091,1.0,0.5699729642669308,0.14705882352941177,0.2159090909090909,0.7840909090909091,1.0,0.7409265100391325
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.05357142857142857,0.0,1.0,0.9,0.7787676299523247,0.10119047619047619,0.0,1.0,0.85,0.865751383782762,0.19047619047619047,0.0,1.0,0.64,-0.1316390526249953
32,dark gray dresser,attribute_constraint,211,3,0.603862808347509,0.02197802197802198,0.0,1.0,0.4,0.7323161181638144,0.04395604395604396,0.3333333333333333,0.6666666666666667,0.4,0.8236905965186222,0.06593406593406594,0.3333333333333333,0.6666666666666667,0.24,0.5734781464595041
33,non slip shower floor tile,multi_constraint,669,125,0.7555314544141106,0.01818181818181818,0.04,0.96,0.7,0.6999010082988205,0.03636363636363636,0.064,0.9359999999999999,0.7,0.6898116644287743,0.08831168831168831,0.136,0.864,0.68,0.7178933271464835
34,bar stool with backrest,product_type,740,374,0.8161018972187559,0.013605442176870748,0.01871657754010695,0.9812834224598931,1.0,0.8135327586729691,0.027210884353741496,0.0374331550802139,0.9625668449197861,1.0,0.7736224216040135,0.06394557823129252,0.08021390374331551,0.9197860962566845,0.94,0.09931298394077594
35,enclosed shoe rack,product_type,174,51,0.5432534204450873,0.05232558139534884,0.0392156862745098,0.9607843137254902,0.9,0.518072002056991,0.10465116279069768,0.0784313725490196,0.9215686274509804,0.9,0.47341658140850185,0.22674418604651161,0.13725490196078433,0.8627450980392157,0.78,-0.11895907796636794
36,laundry basket with wheels,product_type,157,37,0.9477344873475497,0.04487179487179487,0.16216216216216217,0.8378378378378378,0.7,0.8303960873209218,0.08974358974358974,0.32432432432432434,0.6756756756756757,0.7,0.8377542490924421,0.23076923076923078,0.5405405405405406,0.45945945945945943,0.72,0.4399828237192337
37,bar stool 24 inches height,multi_constraint,875,110,0.8280830839570048,0.012150668286755772,0.06363636363636363,0.9363636363636364,1.0,0.7032802380741197,0.024301336573511544,0.08181818181818182,0.9181818181818182,1.0,0.6451551107411667,0.0583232077764277,0.18181818181818182,0.8181818181818181,0.96,0.25675178819019095
38,calvin patio chair,product_type,255,1,0.6483519325223678,0.03773584905660377,0.0,1.0,0.8,0.7454688402542328,0.07547169811320754,0.0,1.0,0.85,0.8484610691897055,0.16981132075471697,1.0,0.0,0.76,0.42822524469053264
39,door jewelry organizer,product_type,149,31,0.42590829591570295,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.4620413593593807,0.1342281879194631,0.12903225806451613,0.8709677419354839,1.0,0.5660851749096257,0.33557046979865773,0.3225806451612903,0.6774193548387097,1.0,-0.02575532816828202
40,elegant executive chair,product_type,166,40,0.42590829591570295,0.042682926829268296,0.025,0.975,0.7,0.4860514060321167,0.0975609756097561,0.05,0.95,0.8,0.558728404102694,0.23170731707317074,0.225,0.775,0.76,0.14324833232478887
41,closet pull out valet rod,multi_constraint,143,19,0.8463507934928552,0.125,0.3684210526315789,0.631578947368421,1.0,0.752016822140168,0.25,0.5263157894736842,0.4736842105263158,1.0,0.8659449273017612,0.4125,0.8947368421052632,0.10526315789473684,0.68,0.5254321364536457
42,toddler couch fold out,product_type,149,3,0.5816519441886479,0.10666666666666667,0.0,1.0,0.8,0.7165042766441796,0.2,0.3333333333333333,0.6666666666666667,0.75,0.835176661688525,0.4266666666666667,0.6666666666666666,0.33333333333333337,0.64,0.7664050168431134
43,solid teak end table,product_type,1231,22,0.639507539903805,0.007611798287345386,0.22727272727272727,0.7727272727272727,0.9,0.6479118426716709,0.016175071360608945,0.4090909090909091,0.5909090909090908,0.9,0.7409780405886962,0.038058991436726926,0.6818181818181818,0.31818181818181823,0.9,0.0632758107614228
44,chrome shower head and valve,multi_constraint,219,33,0.4865304067164569,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5285636961668937,0.09216589861751152,0.21212121212121213,0.7878787878787878,1.0,0.5851438686827054,0.22119815668202766,0.36363636363636365,0.6363636363636364,0.96,0.26060876294709695
45,70s inspired furniture,attribute_constraint,169,20,0.47879675185156667,0.028037383177570093,0.0,1.0,0.3,0.47921447752116364,0.037383177570093455,0.0,1.0,0.2,0.7081049568061193,0.08411214953271028,0.1,0.9,0.18,0.6252309869478475
46,beach blue headboard,attribute_constraint,104,5,0.7225301029848981,0.0784313725490196,0.4,0.6,0.8,0.8536246281163153,0.08823529411764706,0.4,0.6,0.45,0.8992433800091483,0.20588235294117646,0.8,0.19999999999999996,0.42,0.34272950264751045
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.31280369858132084
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.03546099290780142,0.0,1.0,1.0,0.840478838926804,0.07092198581560284,1.0,0.0,1.0,0.9031990882399865,0.16666666666666666,1.0,0.0,0.94,0.09563163855013102
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.08620689655172414,,,1.0,1.0,0.16379310344827586,,,0.95,1.0,0.3275862068965517,,,0.76,0.46678924938016436
50,tufted chair with gold legs,multi_constraint,404,28,0.4454348576459405,0.0076726342710997444,0.0,1.0,0.3,0.47930770432440933,0.023017902813299233,0.07142857142857142,0.9285714285714286,0.45,0.5640201270862709,0.08184143222506395,0.21428571428571427,0.7857142857142857,0.64,0.2828853654108166
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.027210884353741496,0.0,1.0,0.8,0.865751383782762,0.07482993197278912,0.0,1.0,0.88,0.18374126877180252
52,westling coffee table,product_type,1433,0,1.0,0.006338028169014085,,,0.9,1.0,0.01267605633802817,,,0.9,1.0,0.030985915492957747,,,0.88,0.05560050187130615
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.7833567008107492,0.050724637681159424,0.6,0.4,0.7,0.8251660447023482,0.10144927536231885,0.6,0.4,0.7,0.8796540827276521,0.2898550724637681,0.6,0.4,0.8,0.26713650580770903
55,tollette teal outdoor rug,product_type,171,1,0.8871958738785231,0.058823529411764705,1.0,0.0,1.0,0.9183497146685337,0.11764705882352941,1.0,0.0,1.0,0.9504528301300131,0.27647058823529413,1.0,0.0,0.94,0.18512948392029152
56,royal blue counter height chairs,multi_constraint,344,0,0.42302937529594087,0.017316017316017316,,,0.9,0.42180346157462056,0.03896103896103896,,,0.85,0.45829582528494106,0.06060606060606061,,,0.6,-0.26131351696254906
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.7344969099558126,0.042105263157894736,0.0,1.0,0.9,0.7504562156022005,0.07894736842105263,1.0,0.0,0.9,0.7471026436002377,0.18947368421052632,1.0,0.0,0.86,0.23818648038592466
58,medium size chandelier,product_type,164,63,0.45560653683226676,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.4,0.5055548000013257,0.04938271604938271,0.031746031746031744,0.9682539682539683,0.4,0.529180841467924,0.10493827160493827,0.06349206349206349,0.9365079365079365,0.34,-0.03303568006467548
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9990099477117943,0.3225806451612903,1.0,0.0,1.0,0.7461678676640858
60,capricorn chest,brand_entity_proxy,332,3,0.2956851751054676,0.015432098765432098,0.3333333333333333,0.6666666666666667,0.9,0.4726560170429928,0.024691358024691357,0.6666666666666666,0.33333333333333337,0.7,0.6647137387092947,0.06790123456790123,0.6666666666666666,0.33333333333333337,0.56,-0.08772813119607037
61,overstreet rustic pub stools,style,162,1,1.0,0.037037037037037035,1.0,0.0,0.6,1.0,0.05555555555555555,1.0,0.0,0.45,1.0,0.12345679012345678,1.0,0.0,0.4,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.8952484657709383,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.9479468019551219,0.13513513513513514,0.8888888888888888,0.11111111111111116,1.0,0.9621899800651522,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.5022258609440738
63,monthly calendar,brand_entity_proxy,115,72,0.9477344873475497,0.09433962264150944,0.125,0.875,1.0,0.8436462277674993,0.18867924528301888,0.19444444444444445,0.8055555555555556,1.0,0.8536856123543398,0.4716981132075472,0.5277777777777778,0.4722222222222222,1.0,0.37912884971528105
64,zachary 72.5,attribute_constraint,77,1,1.0,0.02702702702702703,1.0,0.0,0.2,1.0,0.02702702702702703,1.0,0.0,0.1,1.0,0.04054054054054054,1.0,0.0,0.06,0.361132773944543
65,gnome fairy garden,product_type,156,38,0.5975945819343397,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5038789146436785,0.12418300653594772,0.07894736842105263,0.9210526315789473,0.95,0.5927337340628576,0.30718954248366015,0.3157894736842105,0.6842105263157895,0.94,0.10256006238167888
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.296875,1.0,0.0,0.95,1.0,0.625,1.0,0.0,0.8,0.4756560795408179
67,osgood mirror,product_type,587,0,0.9363792118010483,0.017857142857142856,,,1.0,0.9248782483571284,0.03571428571428571,,,1.0,0.8994437600304839,0.0873015873015873,,,1.0,0.1643785166357171
68,nautical platters,brand_entity_proxy,204,89,0.8551595247651802,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.7916554922442971,0.11904761904761904,0.14606741573033707,0.8539325842696629,1.0,0.8079141881992647,0.2916666666666667,0.39325842696629215,0.6067415730337078,0.98,0.5735402377109614
69,wall sconce with usb port,multi_constraint,235,13,0.3088786926335466,0.03980099502487562,0.0,1.0,0.9,0.4933429619097993,0.08955223880597014,0.3076923076923077,0.6923076923076923,0.95,0.6357004597157011,0.22388059701492538,0.38461538461538464,0.6153846153846154,0.92,0.4563824443593064
70,annex dresser,product_type,504,1,0.6943559465628248,0.015904572564612324,0.0,1.0,0.8,0.7787676299523247,0.03180914512922465,0.0,1.0,0.8,0.865751383782762,0.06560636182902585,0.0,1.0,0.66,0.040482962100741204
71,infant girl crib bedding,product_type,139,47,0.589088768612251,0.07246376811594203,0.06382978723404255,0.9361702127659575,1.0,0.6652144986711234,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.68457988783673,0.36231884057971014,0.5319148936170213,0.46808510638297873,1.0,0.31551398055012736
72,fold in half table,product_type,174,85,0.9368077570869662,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.9592177897479789,0.12269938650306748,0.2235294117647059,0.7764705882352941,1.0,0.8779147688707881,0.26993865030674846,0.4117647058823529,0.5882352941176471,0.88,0.582925884898582
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11949685534591195,,,0.95,1.0,0.2578616352201258,,,0.82,0.5015803014000949
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.07142857142857142,1.0,0.0,0.6,0.9877326743057525,0.07142857142857142,1.0,0.0,0.3,0.9803674386360487,0.10714285714285714,1.0,0.0,0.18,0.28931629700093825
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.051094890510948905,0.0,1.0,0.7,0.538406845946504,0.06569343065693431,0.0,1.0,0.45,0.6651191843513587,0.16058394160583941,0.0,1.0,0.5,0.5150585590481689
76,46 inch closet door,attribute_constraint,135,2,0.5325411247332812,0.09090909090909091,0.0,1.0,0.6,0.5474114050914306,0.21818181818181817,0.0,1.0,0.75,0.5794408483797866,0.36363636363636365,0.0,1.0,0.54,0.43076474214456417
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.006051437216338881,0.0,1.0,0.4,0.7787676299523247,0.012102874432677761,0.0,1.0,0.4,0.865751383782762,0.0226928895612708,0.0,1.0,0.3,0.026519238251125468
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.010550996483001172,0.0,1.0,0.9,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.7516339866803449,0.05275498241500586,0.0,1.0,0.9,0.06537693550321515
79,palram harmony greenhouses,product_type,122,0,0.9148568823583791,0.08571428571428572,,,1.0,0.8403201434634838,0.1523809523809524,,,1.0,0.8825656773524029,0.41904761904761906,,,1.0,0.17507897668760067
80,7 draw white dresser,attribute_constraint,198,39,0.5692537154456775,0.030612244897959183,0.05128205128205128,0.9487179487179487,0.6,0.5612657882045754,0.05612244897959184,0.1282051282051282,0.8717948717948718,0.55,0.611096406166938,0.1683673469387755,0.28205128205128205,0.717948717948718,0.66,0.15122683071199336
81,orren ellis l shape desk,multi_constraint,233,75,0.5242306598349795,0.0365296803652968,0.013333333333333334,0.9866666666666667,0.8,0.5284047221920578,0.0776255707762557,0.05333333333333334,0.9466666666666667,0.85,0.5179053976282414,0.1598173515981735,0.10666666666666667,0.8933333333333333,0.7,0.10904197225393097
82,bathroom vanity with counter space,multi_constraint,668,53,0.37574719213263447,0.012232415902140673,0.0,1.0,0.8,0.38299751384773517,0.022935779816513763,0.018867924528301886,0.9811320754716981,0.75,0.37171620515713016,0.0581039755351682,0.05660377358490566,0.9433962264150944,0.76,0.15813737424192398
83,wall art fiji,product_type,103,0,1.0,0.010309278350515464,,,0.1,1.0,0.041237113402061855,,,0.2,1.0,0.09278350515463918,,,0.18,0.32344493900900667
84,full metal bed rose gold,multi_constraint,299,1,0.5415339198442375,0.019138755980861243,0.0,1.0,0.5,0.5836017582680635,0.04784688995215311,0.0,1.0,0.6,0.7354271446513974,0.09569377990430622,0.0,1.0,0.48,0.5582537004898173
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.07547169811320754,,,0.4,1.0,0.12264150943396226,,,0.26,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5189870596182024,0.07246376811594203,0.2,0.8,1.0,0.5951061534380335,0.14492753623188406,0.4,0.6,1.0,0.7898060309523769,0.35507246376811596,0.8,0.19999999999999996,0.98,0.407903908906108
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.07692307692307693,,,0.85,1.0,0.19004524886877827,,,0.84,
88,rose gold lounge,attribute_constraint,159,1,0.34564779946450047,0.009259259259259259,0.0,1.0,0.3,0.47380968323258127,0.018518518518518517,0.0,1.0,0.35,0.5597892211028671,0.09259259259259259,1.0,0.0,0.34,0.07886227205840471
89,whimsical solar lights,product_type,142,68,0.7540962185742315,0.037037037037037035,0.04411764705882353,0.9558823529411765,0.5,0.6850514397209818,0.08888888888888889,0.11764705882352941,0.8823529411764706,0.65,0.6798055242159474,0.18518518518518517,0.23529411764705882,0.7647058823529411,0.52,0.17922265538226617
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,0.9603789329441843,0.06639004149377593,,,0.85,0.9783727146391596,0.14522821576763487,,,0.72,-0.10189027201475336
91,industrial pipe dining  table,style,686,8,0.5354626873336625,0.014925373134328358,0.25,0.75,1.0,0.6435200684183123,0.029850746268656716,0.375,0.625,1.0,0.7809334406617241,0.07462686567164178,0.625,0.375,1.0,0.20534684938781908
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.04216867469879518,,,0.35,1.0,0.060240963855421686,,,0.2,0.2040257024575224
93,outdoor sectional dining,product_type,233,58,0.5687625176225395,0.03167420814479638,0.017241379310344827,0.9827586206896551,0.7,0.5340281823243133,0.058823529411764705,0.06896551724137931,0.9310344827586207,0.65,0.559864864707485,0.11764705882352941,0.1206896551724138,0.8793103448275862,0.52,0.14156505085125395
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5437154960625682,0.06666666666666667,0.25,0.75,1.0,0.6760811793390624,0.13333333333333333,0.5,0.5,1.0,0.824324045916405,0.3333333333333333,1.0,0.0,1.0,0.7368046230338562
95,entertainment stand end table,product_type,820,49,0.4318863272769684,0.006134969325153374,0.0,1.0,0.5,0.3969362177175259,0.013496932515337423,0.04081632653061224,0.9591836734693877,0.55,0.44326051997866933,0.03680981595092025,0.10204081632653061,0.8979591836734694,0.6,0.1828879987127163
96,bar room wall decor,product_type,384,75,0.9432379215722527,0.03546099290780142,0.12,0.88,1.0,0.9113638044712105,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.9317072565819386,0.17375886524822695,0.5866666666666667,0.41333333333333333,0.98,0.7347583991792198
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.05102040816326531,0.0,1.0,1.0,0.7787676299523247,0.09693877551020408,0.0,1.0,0.95,0.865751383782762,0.24489795918367346,0.0,1.0,0.96,0.08061637646174931
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4247787610619469,,,0.96,0.44652051488997546
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.17117117117117117,,,0.95,1.0,0.42342342342342343,,,0.94,0.45028749083021247
100,tufted upholstered bed diamond,product_type,887,211,0.8421283856352149,0.011083743842364532,0.03317535545023697,0.966824644549763,0.9,0.706925247851426,0.022167487684729065,0.037914691943127965,0.9620853080568721,0.9,0.6695859384122812,0.05295566502463054,0.0947867298578199,0.9052132701421801,0.86,0.3231476573379405
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6769125582181964,0.011583011583011582,0.25,0.75,0.3,0.7245128371927018,0.015444015444015444,0.25,0.75,0.2,0.8382618538913869,0.03861003861003861,0.25,0.75,0.2,0.19483520349947606
102,flamingo,brand_entity_proxy,68,57,0.9216017310213247,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.949404317025383,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9578135921720297,0.8245614035087719,0.8245614035087719,0.17543859649122806,0.98,0.48933917630427826
103,kitchen anti fatigue mats,product_type,368,230,0.92663607790064,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.9047424548574788,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8479429023643759,0.1362397820163488,0.1608695652173913,0.8391304347826087,1.0,0.2531059213443392
104,flour and sugar containers,product_type,179,12,0.5726361401144231,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.598065589752396,0.0898876404494382,0.16666666666666666,0.8333333333333334,0.8,0.7544190545894939,0.2247191011235955,0.4166666666666667,0.5833333333333333,0.8,0.14726492225366572
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.875152734864337,0.3161764705882353,0.5806451612903226,0.4193548387096774,0.9,0.46315026998349024
