query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.8623893785099406,0.03977272727272727,0.2857142857142857,0.7142857142857143,0.7,0.7238775226323197,0.0625,0.3333333333333333,0.6666666666666667,0.55,0.8429387692262451,0.10795454545454546,0.42857142857142855,0.5714285714285714,0.38,0.31862854805343205
11,ombre rug,product_type,1428,65,0.6358283830274569,0.007042253521126761,0.046153846153846156,0.9538461538461538,1.0,0.5285537614766885,0.014084507042253521,0.046153846153846156,0.9538461538461538,1.0,0.4698385075591296,0.035211267605633804,0.09230769230769231,0.9076923076923077,1.0,0.0998155439324808
12,large spoon and fork wall decor,multi_constraint,225,27,0.8314393152098816,0.05113636363636364,0.2222222222222222,0.7777777777777778,0.9,0.7280694814571191,0.07954545454545454,0.37037037037037035,0.6296296296296297,0.75,0.8293879799981558,0.10795454545454546,0.4444444444444444,0.5555555555555556,0.42,0.5067881191499903
13,outdoor privacy wall,product_type,122,46,0.8698739994728926,0.10526315789473684,0.08695652173913043,0.9130434782608696,0.6,0.9160209280741236,0.22807017543859648,0.2391304347826087,0.7608695652173914,0.65,0.7567511532002419,0.3508771929824561,0.391304347826087,0.6086956521739131,0.4,0.5529463697457859
14,beds that have leds,product_type,2692,20,0.32485286648137995,0.004455760661998727,0.05,0.95,0.8,0.3157415542645395,0.008274984086569064,0.05,0.95,0.85,0.4552222359209402,0.021642266072565246,0.15,0.85,0.84,0.3760176782700885
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.011705685618729096,0.0,1.0,0.7,0.6833800218492042,0.02508361204013378,0.0,1.0,0.75,0.798147164547621,0.05852842809364549,0.0,1.0,0.7,0.17370860599320698
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.5591227842996138,0.011278195488721804,0.0,1.0,0.3,0.6086837387893176,0.022556390977443608,0.25,0.75,0.3,0.6634354901887085,0.03007518796992481,0.25,0.75,0.16,0.06600035846439332
17,closet storage with zipper,product_type,103,21,0.5856672792443884,0.019417475728155338,0.047619047619047616,0.9523809523809523,0.2,0.5708938745838397,0.04854368932038835,0.09523809523809523,0.9047619047619048,0.25,0.7803456262881768,0.21359223300970873,0.2857142857142857,0.7142857142857143,0.44,0.1864168348873797
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.484774783212832,0.032846715328467155,0.058823529411764705,0.9411764705882353,0.9,0.4310687002889948,0.06204379562043796,0.08823529411764706,0.9117647058823529,0.85,0.5778193376114735,0.15328467153284672,0.35294117647058826,0.6470588235294117,0.84,0.6029919727175929
19,gurney  slade 56,attribute_constraint,14,0,0.8630152897016883,0.2,,,0.2,0.9822153353901403,0.2,,,0.1,0.9822153353901403,0.2,,,0.04,0.5099019513592785
20,foutains with brick look,product_type,94,12,0.24297050967567332,0.0,0.0,1.0,0.0,0.43316740717916186,0.0,0.0,1.0,0.0,0.6286114750675624,0.022222222222222223,0.0,1.0,0.08,-0.075620109363219
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.0,0.0,1.0,0.0,0.7787676299523247,0.015748031496062992,0.0,1.0,0.1,0.865751383782762,0.09448818897637795,0.0,1.0,0.24,0.026730542827991033
22,light and navy blue decorative pillow,multi_constraint,251,22,0.6489247802724082,0.015306122448979591,0.045454545454545456,0.9545454545454546,0.3,0.575159450688504,0.025510204081632654,0.13636363636363635,0.8636363636363636,0.25,0.685767729487419,0.061224489795918366,0.18181818181818182,0.8181818181818181,0.24,0.6480575672475296
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.004071661237785016,,,0.5,0.963643712011461,0.010586319218241042,,,0.65,0.9801548046678967,0.019543973941368076,,,0.5,0.2530568396164061
24,wood coffee table set by storage,multi_constraint,2559,84,0.5731399412345528,0.004764173415912339,0.03571428571428571,0.9642857142857143,1.0,0.5368532285938843,0.009528346831824679,0.05952380952380952,0.9404761904761905,1.0,0.5486180019188892,0.023820867079561697,0.17857142857142858,0.8214285714285714,1.0,0.37574646529247335
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3168832912001286
26,leather chairs,attribute_constraint,3746,876,0.6936449179328699,0.0030422878004259203,0.00684931506849315,0.9931506849315068,1.0,0.7190920232723809,0.005780346820809248,0.014840182648401826,0.9851598173515982,1.0,0.7326087609976193,0.014298752662001825,0.03538812785388128,0.9646118721461188,0.98,0.32325497848936446
27,outdoor welcome rug,product_type,344,100,0.439004693160654,0.011695906432748537,0.0,1.0,0.4,0.5215654923646613,0.011695906432748537,0.0,1.0,0.2,0.5558519574957344,0.02631578947368421,0.02,0.98,0.18,0.1673364235667593
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.71820082833009
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,0.8592274968410135,0.11594202898550725,0.11594202898550725,0.8840579710144928,1.0,0.7922824411873333,0.2608695652173913,0.2608695652173913,0.7391304347826086,0.96,0.22931681994085695
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5123033571450284,0.029411764705882353,0.03409090909090909,0.9659090909090909,1.0,0.5419978784534455,0.052941176470588235,0.06818181818181818,0.9318181818181819,0.9,0.5362861499057777,0.11764705882352941,0.125,0.875,0.8,0.6845672986320471
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.03571428571428571,0.0,1.0,0.6,0.7787676299523247,0.05357142857142857,0.0,1.0,0.45,0.865751383782762,0.1488095238095238,0.0,1.0,0.5,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.0,0.0,1.0,0.0,0.6638594857435107,0.01098901098901099,0.0,1.0,0.1,0.7786017852552161,0.038461538461538464,0.0,1.0,0.14,0.5765752862234272
33,non slip shower floor tile,multi_constraint,669,125,0.4337736962408686,0.01818181818181818,0.008,0.992,0.8,0.5135948520517749,0.025974025974025976,0.008,0.992,0.55,0.551921669046849,0.06233766233766234,0.064,0.9359999999999999,0.5,0.7165637189733541
34,bar stool with backrest,product_type,740,374,0.7550276532939808,0.013605442176870748,0.013368983957219251,0.9866310160427807,1.0,0.7475629852668316,0.024489795918367346,0.026737967914438502,0.9732620320855615,0.9,0.7125332847142858,0.058503401360544216,0.06417112299465241,0.9358288770053476,0.86,0.06404180689264091
35,enclosed shoe rack,product_type,174,51,0.3965255762463672,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.37411554358535465,0.10465116279069768,0.0196078431372549,0.9803921568627451,0.9,0.4464019335461554,0.20930232558139536,0.11764705882352941,0.8823529411764706,0.72,-0.17177941718608594
36,laundry basket with wheels,product_type,157,37,0.589088768612251,0.019230769230769232,0.02702702702702703,0.972972972972973,0.3,0.5935761087061844,0.0641025641025641,0.08108108108108109,0.9189189189189189,0.5,0.7187858082734941,0.1987179487179487,0.43243243243243246,0.5675675675675675,0.62,0.3879946476918201
37,bar stool 24 inches height,multi_constraint,875,110,0.5368232559598008,0.010935601458080195,0.01818181818181818,0.9818181818181818,0.9,0.48782586693634133,0.020656136087484813,0.02727272727272727,0.9727272727272728,0.85,0.4217419651917719,0.05103280680437424,0.02727272727272727,0.9727272727272728,0.86,0.13268299192047261
38,calvin patio chair,product_type,255,1,0.6943559465628248,0.0330188679245283,0.0,1.0,0.7,0.7522404897794014,0.04716981132075472,0.0,1.0,0.5,0.8224090731806485,0.08962264150943396,0.0,1.0,0.4,0.17384391465727134
39,door jewelry organizer,product_type,149,31,0.3775028156362593,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.4079863807140983,0.1342281879194631,0.0967741935483871,0.9032258064516129,1.0,0.5529003066866931,0.3288590604026846,0.3225806451612903,0.6774193548387097,0.98,0.08687618158256322
40,elegant executive chair,product_type,166,40,0.3333333333333333,0.03048780487804878,0.0,1.0,0.5,0.4266294585798791,0.06707317073170732,0.0,1.0,0.55,0.530609685510654,0.12804878048780488,0.1,0.9,0.42,0.1250901909664034
41,closet pull out valet rod,multi_constraint,143,19,0.7568371608459036,0.125,0.3684210526315789,0.631578947368421,1.0,0.6756907033689639,0.225,0.5263157894736842,0.4736842105263158,0.95,0.7670072303326871,0.3875,0.5789473684210527,0.42105263157894735,0.68,0.47948535033443046
42,toddler couch fold out,product_type,149,3,0.5465141500553558,0.09333333333333334,0.0,1.0,0.8,0.6442949978093585,0.13333333333333333,0.3333333333333333,0.6666666666666667,0.55,0.6565132866650981,0.18666666666666668,0.3333333333333333,0.6666666666666667,0.32,0.4356145230775543
43,solid teak end table,product_type,1231,22,0.6194274225257378,0.004757373929590866,0.045454545454545456,0.9545454545454546,0.5,0.5757292565917818,0.011417697431018078,0.18181818181818182,0.8181818181818181,0.6,0.6181218333209473,0.024738344433872503,0.3181818181818182,0.6818181818181819,0.58,-0.05724951398586583
44,chrome shower head and valve,multi_constraint,219,33,0.5921627018446607,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5471545038823978,0.08755760368663594,0.15151515151515152,0.8484848484848485,0.95,0.5962290692542933,0.21658986175115208,0.30303030303030304,0.696969696969697,0.94,0.18990873910950196
45,70s inspired furniture,attribute_constraint,169,20,0.6150499989137242,0.009345794392523364,0.05,0.95,0.1,0.6036132210536552,0.037383177570093455,0.1,0.9,0.2,0.8205106980408452,0.056074766355140186,0.1,0.9,0.12,0.7117173524110425
46,beach blue headboard,attribute_constraint,104,5,0.6689283673555926,0.0392156862745098,0.2,0.8,0.4,0.7328208938901496,0.06862745098039216,0.6,0.4,0.35,0.8160888452929269,0.12745098039215685,0.6,0.4,0.26,0.26252954590366895
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.23902924136874518
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.02127659574468085,0.0,1.0,0.6,0.7787676299523247,0.04609929078014184,0.0,1.0,0.65,0.865751383782762,0.10283687943262411,0.0,1.0,0.58,0.013556975579903631
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,1.0,0.008620689655172414,,,0.05,0.9551704835352266,0.02586206896551724,,,0.06,0.41049031180855206
50,tufted chair with gold legs,multi_constraint,404,28,0.4066972554326934,0.005115089514066497,0.0,1.0,0.2,0.3806800132112192,0.015345268542199489,0.03571428571428571,0.9642857142857143,0.3,0.4857194949238758,0.03580562659846547,0.03571428571428571,0.9642857142857143,0.28,0.20063059658134458
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.008503401360544218,0.0,1.0,0.5,0.7787676299523247,0.022108843537414966,0.0,1.0,0.65,0.865751383782762,0.05442176870748299,0.0,1.0,0.64,0.12192788562658723
52,westling coffee table,product_type,1433,0,1.0,0.004929577464788733,,,0.7,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.014945414903007092
53,carolyn console table,product_type,610,0,1.0,0.009836065573770493,,,0.6,1.0,0.018032786885245903,,,0.55,1.0,0.04426229508196721,,,0.54,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.043478260869565216,0.0,1.0,0.6,0.5441885155473163,0.06521739130434782,0.0,1.0,0.45,0.6862448652703705,0.13768115942028986,0.0,1.0,0.38,0.1844971550902163
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.01764705882352941,0.0,1.0,0.3,0.7787676299523247,0.052941176470588235,0.0,1.0,0.45,0.865751383782762,0.09411764705882353,0.0,1.0,0.32,0.12597568432445871
56,royal blue counter height chairs,multi_constraint,344,0,0.29345568839744024,0.008658008658008658,,,0.9,0.3314247383425178,0.021645021645021644,,,0.75,0.3733226003297132,0.03463203463203463,,,0.56,-0.2198025325148311
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.41124708769913126,0.005263157894736842,0.0,1.0,0.1,0.376958592768747,0.015789473684210527,1.0,0.0,0.35,0.270952414920181,0.03684210526315789,1.0,0.0,0.4,-0.025192835687300307
58,medium size chandelier,product_type,164,63,0.4953985955231794,0.006172839506172839,0.0,1.0,0.1,0.531300130995467,0.006172839506172839,0.0,1.0,0.05,0.5509156909102473,0.030864197530864196,0.015873015873015872,0.9841269841269842,0.1,-0.07708325348424276
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9767936838211021,0.2967741935483871,0.9069767441860465,0.09302325581395354,0.92,0.7445287025728676
60,capricorn chest,brand_entity_proxy,332,3,0.2786312109883559,0.009259259259259259,0.0,1.0,0.5,0.4158662515656495,0.012345679012345678,0.0,1.0,0.3,0.6282947035739602,0.018518518518518517,0.0,1.0,0.2,-0.15940194563495041
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.012345679012345678,0.0,1.0,0.2,0.7787676299523247,0.030864197530864196,0.0,1.0,0.25,0.891924362691069,0.09259259259259259,0.0,1.0,0.3,0.08005059317959526
62,7qt slow cooker,attribute_constraint,157,9,0.5456167480413128,0.06756756756756757,0.2222222222222222,0.7777777777777778,1.0,0.6862572349778939,0.13513513513513514,0.4444444444444444,0.5555555555555556,1.0,0.8292761354970435,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.40717650379019543
63,monthly calendar,brand_entity_proxy,115,72,0.8969504402810679,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8836678947816139,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.8376303078149936,0.37735849056603776,0.4027777777777778,0.5972222222222222,0.8,0.29879835887715883
64,zachary 72.5,attribute_constraint,77,1,0.48241428980087975,0.0,0.0,1.0,0.0,0.62535926322644,0.0,0.0,1.0,0.0,0.7984300411803604,0.0,0.0,1.0,0.0,-0.08074551420456366
65,gnome fairy garden,product_type,156,38,0.5224750363313546,0.06535947712418301,0.05263157894736842,0.9473684210526316,1.0,0.4553992126803645,0.13071895424836602,0.05263157894736842,0.9473684210526316,1.0,0.49741113138914983,0.3137254901960784,0.15789473684210525,0.8421052631578947,0.96,-0.07626806815072783
66,novara pergola,brand_entity_proxy,69,1,0.8125952066495404,0.140625,1.0,0.0,0.9,0.8643519933564188,0.25,1.0,0.0,0.8,0.9176858378337531,0.34375,1.0,0.0,0.44,0.4635365002885982
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,0.9863315949815462,0.09722222222222222,,,1.0,0.3439916930544179
68,nautical platters,brand_entity_proxy,204,89,0.5944689807058212,0.05357142857142857,0.0449438202247191,0.9550561797752809,0.9,0.6252416980515303,0.08928571428571429,0.10112359550561797,0.898876404494382,0.85,0.6512717884513499,0.20833333333333334,0.24719101123595505,0.752808988764045,0.78,0.36823726384105526
69,wall sconce with usb port,multi_constraint,235,13,0.3333333333333333,0.04477611940298507,0.0,1.0,0.9,0.41337824491127795,0.0945273631840796,0.07692307692307693,0.9230769230769231,0.95,0.5008804229741786,0.14925373134328357,0.07692307692307693,0.9230769230769231,0.72,0.20179415896714836
70,annex dresser,product_type,504,1,0.6943559465628248,0.015904572564612324,0.0,1.0,0.8,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.865751383782762,0.08349900596421471,0.0,1.0,0.84,0.02424647997477548
71,infant girl crib bedding,product_type,139,47,0.5418698526013168,0.06521739130434782,0.0851063829787234,0.9148936170212766,0.9,0.5630517271339067,0.12318840579710146,0.1276595744680851,0.8723404255319149,0.85,0.5722823502075746,0.2898550724637681,0.3404255319148936,0.6595744680851063,0.82,0.11758594458717735
72,fold in half table,product_type,174,85,0.7013133146827742,0.049079754601226995,0.047058823529411764,0.9529411764705882,0.8,0.7637685247326019,0.09202453987730061,0.12941176470588237,0.8705882352941177,0.75,0.7392177567361835,0.20245398773006135,0.25882352941176473,0.7411764705882353,0.66,0.2901181391127233
73,certified international melamine,product_type,181,0,1.0,0.03773584905660377,,,0.6,1.0,0.09433962264150944,,,0.75,1.0,0.25157232704402516,,,0.8,0.4565998743713123
74,serta kleinmon,brand_entity_proxy,87,3,0.9621445226862937,0.0,0.0,1.0,0.0,0.9478601406808337,0.0,0.0,1.0,0.0,0.9423006560740131,0.0,0.0,1.0,0.0,0.11502937109675856
75,sheffield home bath set,product_type,231,4,0.3320887280243009,0.0364963503649635,0.0,1.0,0.7,0.42569985522399256,0.058394160583941604,0.0,1.0,0.5,0.5434750320458351,0.08759124087591241,0.0,1.0,0.32,0.3699790122898642
76,46 inch closet door,attribute_constraint,135,2,0.573049424930961,0.10909090909090909,0.0,1.0,0.7,0.5577944773409258,0.16363636363636364,0.5,0.5,0.6,0.563958308417727,0.2727272727272727,0.5,0.5,0.44,0.36262588755241687
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.006051437216338881,0.0,1.0,0.4,0.7787676299523247,0.009077155824508321,0.0,1.0,0.3,0.865751383782762,0.018154311649016642,0.0,1.0,0.24,0.05426244134461057
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.42012160642388174
79,palram harmony greenhouses,product_type,122,0,0.92663607790064,0.08571428571428572,,,1.0,0.8789902817671307,0.1619047619047619,,,1.0,0.9196579933635146,0.42857142857142855,,,0.98,0.3168895873635459
80,7 draw white dresser,attribute_constraint,198,39,0.5432534204450873,0.02040816326530612,0.05128205128205128,0.9487179487179487,0.4,0.5617670852188208,0.025510204081632654,0.05128205128205128,0.9487179487179487,0.25,0.5794330796538881,0.08673469387755102,0.10256410256410256,0.8974358974358975,0.34,0.15498541963238993
81,orren ellis l shape desk,multi_constraint,233,75,0.6000154988728347,0.0228310502283105,0.04,0.96,0.5,0.5541470010161362,0.0365296803652968,0.04,0.96,0.4,0.5549934436408749,0.0867579908675799,0.06666666666666667,0.9333333333333333,0.38,0.1695594842649426
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.013761467889908258,0.0,1.0,0.9,0.3333333333333334,0.021406727828746176,0.0,1.0,0.7,0.36320671136413846,0.045871559633027525,0.018867924528301886,0.9811320754716981,0.6,0.108294997028885
83,wall art fiji,product_type,103,0,1.0,0.030927835051546393,,,0.3,0.9659370277440175,0.041237113402061855,,,0.2,0.9814066183482459,0.07216494845360824,,,0.14,0.2579194556752855
84,full metal bed rose gold,multi_constraint,299,1,0.30288607836213316,0.0,0.0,1.0,0.2,0.46090501780905596,0.0,0.0,1.0,0.2,0.6341711529107712,0.019138755980861243,0.0,1.0,0.16,0.4239465007236642
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.07547169811320754,,,0.4,1.0,0.11320754716981132,,,0.24,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.4721957772068878,0.07246376811594203,0.13333333333333333,0.8666666666666667,1.0,0.47610054907610283,0.14492753623188406,0.13333333333333333,0.8666666666666667,1.0,0.7279615712412495,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.32963741733936663
87,vlad modular sectional,product_type,221,0,1.0,0.03167420814479638,,,0.7,1.0,0.03167420814479638,,,0.35,1.0,0.08144796380090498,,,0.36,
88,rose gold lounge,attribute_constraint,159,1,0.15150508448323838,0.0,0.0,1.0,0.3,0.2742273844429661,0.009259259259259259,0.0,1.0,0.25,0.4559255846776924,0.027777777777777776,0.0,1.0,0.2,0.09455255152036669
89,whimsical solar lights,product_type,142,68,0.8566545804700255,0.05925925925925926,0.10294117647058823,0.8970588235294118,0.8,0.7439118513710775,0.1111111111111111,0.1323529411764706,0.8676470588235294,0.75,0.7300716601084221,0.2962962962962963,0.35294117647058826,0.6470588235294117,0.8,0.24739287320671238
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.06224066390041494,,,0.75,1.0,0.13278008298755187,,,0.64,-0.023513139695712313
91,industrial pipe dining  table,style,686,8,0.5073909363769441,0.010447761194029851,0.25,0.75,0.7,0.5896740206332385,0.019402985074626865,0.25,0.75,0.65,0.7051995607457076,0.04626865671641791,0.25,0.75,0.62,0.17242323203247856
92,antique silver entry table,attribute_constraint,170,0,1.0,0.012048192771084338,,,0.2,1.0,0.024096385542168676,,,0.2,1.0,0.04216867469879518,,,0.14,0.2625447023871994
93,outdoor sectional dining,product_type,233,58,0.6168056224173492,0.00904977375565611,0.034482758620689655,0.9655172413793104,0.2,0.5038415094458735,0.01809954751131222,0.034482758620689655,0.9655172413793104,0.2,0.49832641585201315,0.04072398190045249,0.05172413793103448,0.9482758620689655,0.18,-0.0007423250165903073
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06,0.0,1.0,0.9,0.5788037469624102,0.12,0.0,1.0,0.9,0.7609557992287045,0.29333333333333333,0.5,0.5,0.88,0.6739682171671688
95,entertainment stand end table,product_type,820,49,0.3900954117610807,0.00245398773006135,0.0,1.0,0.2,0.39267437355197904,0.0036809815950920245,0.0,1.0,0.15,0.4285871741497256,0.007361963190184049,0.02040816326530612,0.9795918367346939,0.12,0.22665567649994148
96,bar room wall decor,product_type,384,75,0.7575841952873837,0.02127659574468085,0.05333333333333334,0.9466666666666667,0.6,0.8179629961109138,0.031914893617021274,0.06666666666666667,0.9333333333333333,0.45,0.706113051317454,0.04609929078014184,0.10666666666666667,0.8933333333333333,0.26,0.33260452357708187
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.0,0.0,1.0,0.0,0.7787676299523247,0.015306122448979591,0.0,1.0,0.15,0.865751383782762,0.015306122448979591,0.0,1.0,0.06,0.015060202196150972
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9836940396642968,0.4336283185840708,,,1.0,0.4195787269463035
99,arched christmas tree,product_type,121,0,1.0,0.07207207207207207,,,0.8,1.0,0.14414414414414414,,,0.8,1.0,0.36936936936936937,,,0.82,0.4528654726479427
100,tufted upholstered bed diamond,product_type,887,211,0.5500426749626679,0.003694581280788177,0.004739336492890996,0.995260663507109,0.3,0.5704264707124455,0.0049261083743842365,0.004739336492890996,0.995260663507109,0.2,0.5272588904981615,0.022167487684729065,0.03317535545023697,0.966824644549763,0.36,0.23955263101342447
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.19738702762850935,0.0,0.0,1.0,0.2,0.30147073124137735,0.0,0.0,1.0,0.1,0.5175176885330391,0.015444015444015444,0.25,0.75,0.18,-0.17330484361927995
102,flamingo,brand_entity_proxy,68,57,0.9363792118010482,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9589412206131109,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9489145492699608,0.631578947368421,0.631578947368421,0.368421052631579,0.74,0.41609090043336766
103,kitchen anti fatigue mats,product_type,368,230,0.9575861412006988,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.9270441600914131,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8724653001772579,0.1362397820163488,0.16521739130434782,0.8347826086956522,1.0,0.1709711058636555
104,flour and sugar containers,product_type,179,12,0.4066972554326934,0.056179775280898875,0.08333333333333333,0.9166666666666666,1.0,0.5249989989702596,0.10112359550561797,0.16666666666666666,0.8333333333333334,0.9,0.6826274598030897,0.20224719101123595,0.25,0.75,0.74,0.07875397063701359
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8724282434766315,0.36764705882352944,0.5967741935483871,0.4032258064516129,1.0,0.5886136759582553
106,bed risers,product_type,2245,36,0.9510907186004265,0.10526315789473684,0.25,0.75,1.0,0.8342847837390517,0.16842105263157894,0.4166666666666667,0.5833333333333333,1.0,0.6540632922631323,0.2631578947368421,0.5833333333333334,0.41666666666666663,0.9,0.06300378534395756
