query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.8356329630349425,0.056818181818181816,0.3333333333333333,0.6666666666666667,1.0,0.7748522592165182,0.11363636363636363,0.5714285714285714,0.4285714285714286,1.0,0.9387850561740932,0.2556818181818182,0.9523809523809523,0.04761904761904767,0.9,0.4983170598620079
11,ombre rug,product_type,1428,65,0.9575861412006988,0.007042253521126761,0.13846153846153847,0.8615384615384616,1.0,0.9726274804087407,0.014084507042253521,0.2923076923076923,0.7076923076923076,1.0,0.8543286836285632,0.035211267605633804,0.5538461538461539,0.4461538461538461,1.0,0.33837338827340724
12,large spoon and fork wall decor,multi_constraint,225,27,0.8803485966094551,0.05113636363636364,0.25925925925925924,0.7407407407407407,0.9,0.7799153491477127,0.10795454545454546,0.4074074074074074,0.5925925925925926,0.95,0.8888735115427331,0.25,0.8518518518518519,0.14814814814814814,0.88,0.5665636973259338
13,outdoor privacy wall,product_type,122,46,1.0,0.17543859649122806,0.21739130434782608,0.782608695652174,1.0,0.9768332182007543,0.3157894736842105,0.3695652173913043,0.6304347826086957,0.9,0.9650097428783388,0.8070175438596491,0.9347826086956522,0.06521739130434778,0.92,0.8509738971845656
14,beds that have leds,product_type,2692,20,0.5969863309128743,0.003182686187141948,0.2,0.8,0.9,0.4929709126741213,0.005728835136855506,0.25,0.75,0.75,0.5217739585124739,0.01464035646085296,0.25,0.75,0.78,0.351858758541293
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.8383354523103075,0.016722408026755852,0.5,0.5,1.0,0.8775146726258255,0.033444816053511704,0.5,0.5,1.0,0.9219126639569951,0.08361204013377926,0.5,0.5,1.0,0.2605379074084783
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.419619181938542,0.015037593984962405,0.0,1.0,0.7,0.5387497200387322,0.041353383458646614,0.5,0.5,0.7,0.6367707372096917,0.09022556390977443,0.5,0.5,0.54,0.16461567646675918
17,closet storage with zipper,product_type,103,21,0.44236092441353086,0.0970873786407767,0.09523809523809523,0.9047619047619048,1.0,0.4483148092467751,0.17475728155339806,0.14285714285714285,0.8571428571428572,0.9,0.6729398592736628,0.36893203883495146,0.38095238095238093,0.6190476190476191,0.76,0.12562873655453852
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.8926382747840401,0.0364963503649635,0.23529411764705882,0.7647058823529411,1.0,0.764238409466513,0.072992700729927,0.3235294117647059,0.6764705882352942,1.0,0.8294471191891724,0.17883211678832117,0.7058823529411765,0.2941176470588235,0.98,0.5322348353148955
19,gurney  slade 56,attribute_constraint,14,0,0.8486026589039901,0.1,,,0.1,0.9627439127662557,0.1,,,0.05,0.9627439127662557,0.1,,,0.02,0.27456258919345766
20,foutains with brick look,product_type,94,12,0.2881048515362779,0.05555555555555555,0.0,1.0,0.5,0.4042929984592777,0.07777777777777778,0.0,1.0,0.45,0.5984072891187657,0.13333333333333333,0.08333333333333333,0.9166666666666666,0.28,-0.13940383531235898
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.03937007874015748,0.0,1.0,0.5,0.7787676299523247,0.06299212598425197,0.0,1.0,0.4,0.865751383782762,0.1968503937007874,0.0,1.0,0.5,-0.14580296087995107
22,light and navy blue decorative pillow,multi_constraint,251,22,0.4781738085681532,0.05102040816326531,0.09090909090909091,0.9090909090909091,1.0,0.4735897940746549,0.08163265306122448,0.13636363636363635,0.8636363636363636,0.8,0.5961942718481174,0.15816326530612246,0.18181818181818182,0.8181818181818181,0.62,0.5717032871622159
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.007328990228013029,,,0.9,1.0,0.015472312703583062,,,0.95,1.0,0.03908794788273615,,,0.96,0.2385153814184066
24,wood coffee table set by storage,multi_constraint,2559,84,0.3333333333333333,0.004764173415912339,0.0,1.0,1.0,0.4076582433018459,0.009528346831824679,0.03571428571428571,0.9642857142857143,1.0,0.4517798015158792,0.023820867079561697,0.13095238095238096,0.8690476190476191,1.0,0.5904871727448763
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.2970512968044412
26,leather chairs,attribute_constraint,3746,876,0.911298659909514,0.0030422878004259203,0.0091324200913242,0.9908675799086758,1.0,0.8985534100394325,0.0060845756008518406,0.0182648401826484,0.9817351598173516,1.0,0.8855231791984919,0.014602981442044418,0.04337899543378995,0.95662100456621,0.96,0.5105941824636533
27,outdoor welcome rug,product_type,344,100,0.6110446309615652,0.02631578947368421,0.04,0.96,0.9,0.5851206875289897,0.049707602339181284,0.07,0.9299999999999999,0.85,0.5843790385704521,0.1023391812865497,0.14,0.86,0.7,0.22455440597838228
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.6848186809038092
29,bathroom vanity knobs,product_type,802,138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5472297530677496
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.47218218708801074,0.029411764705882353,0.03409090909090909,0.9659090909090909,1.0,0.5213276415080889,0.058823529411764705,0.07954545454545454,0.9204545454545454,1.0,0.5254536130266103,0.14705882352941177,0.18181818181818182,0.8181818181818181,1.0,0.6945880042164861
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.05952380952380952,0.0,1.0,1.0,0.7787676299523247,0.1130952380952381,0.0,1.0,0.95,0.865751383782762,0.17261904761904762,0.0,1.0,0.58,-0.008775936841666354
32,dark gray dresser,attribute_constraint,211,3,0.7350116588040563,0.03296703296703297,0.3333333333333333,0.6666666666666667,0.6,0.7935492009791733,0.06043956043956044,0.6666666666666666,0.33333333333333337,0.55,0.8640216326290014,0.13186813186813187,0.6666666666666666,0.33333333333333337,0.48,0.5413586711491646
33,non slip shower floor tile,multi_constraint,669,125,0.31647958910165574,0.015584415584415584,0.016,0.984,0.8,0.4384612505241143,0.03896103896103896,0.04,0.96,0.9,0.5103931351711065,0.09090909090909091,0.112,0.888,0.8,0.5334214300118095
34,bar stool with backrest,product_type,740,374,0.7554661962991249,0.013605442176870748,0.016042780748663103,0.983957219251337,1.0,0.6994419055946739,0.027210884353741496,0.026737967914438502,0.9732620320855615,1.0,0.7034649947126189,0.06666666666666667,0.07219251336898395,0.9278074866310161,0.98,0.11023576635608567
35,enclosed shoe rack,product_type,174,51,0.38224261473290666,0.05232558139534884,0.0196078431372549,0.9803921568627451,0.9,0.4099745487628876,0.10465116279069768,0.0392156862745098,0.9607843137254902,0.9,0.4365611931151764,0.25,0.1568627450980392,0.8431372549019608,0.86,-0.09300501792934908
36,laundry basket with wheels,product_type,157,37,0.7856692251577037,0.05128205128205128,0.13513513513513514,0.8648648648648649,0.8,0.7918206484335389,0.10897435897435898,0.2972972972972973,0.7027027027027026,0.85,0.842233290177224,0.2564102564102564,0.7027027027027027,0.29729729729729726,0.8,0.5036213620853207
37,bar stool 24 inches height,multi_constraint,875,110,0.6332582509151771,0.012150668286755772,0.03636363636363636,0.9636363636363636,1.0,0.6411105201549897,0.023086269744835967,0.07272727272727272,0.9272727272727272,0.95,0.571422363567189,0.0583232077764277,0.14545454545454545,0.8545454545454545,0.96,0.3039496729844122
38,calvin patio chair,product_type,255,1,1.0,0.03773584905660377,1.0,0.0,0.8,1.0,0.07547169811320754,1.0,0.0,0.8,0.9878476409529521,0.18396226415094338,1.0,0.0,0.78,0.5094402438991009
39,door jewelry organizer,product_type,149,31,0.657209090494834,0.06711409395973154,0.16129032258064516,0.8387096774193549,1.0,0.6612957104806596,0.1342281879194631,0.3225806451612903,0.6774193548387097,1.0,0.7582388756725363,0.33557046979865773,0.6451612903225806,0.3548387096774194,1.0,0.39594011960194747
40,elegant executive chair,product_type,166,40,0.4891005388287368,0.054878048780487805,0.05,0.95,0.9,0.5536437544118176,0.11585365853658537,0.175,0.825,0.95,0.6463311491460586,0.2926829268292683,0.475,0.525,0.96,0.30259280336041
41,closet pull out valet rod,multi_constraint,143,19,0.7890254564105805,0.125,0.3157894736842105,0.6842105263157895,1.0,0.7240647044045484,0.2375,0.5263157894736842,0.4736842105263158,1.0,0.8433880589034602,0.4375,0.8947368421052632,0.10526315789473684,0.8,0.49446252914959116
42,toddler couch fold out,product_type,149,3,0.7103006252970802,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.8,0.7742969856208631,0.21333333333333335,0.3333333333333333,0.6666666666666667,0.85,0.8871889100163879,0.49333333333333335,1.0,0.0,0.78,0.7358424909129078
43,solid teak end table,product_type,1231,22,0.8437289933844668,0.009514747859181731,0.3181818181818182,0.6818181818181819,1.0,0.8298335073160443,0.019029495718363463,0.6363636363636364,0.36363636363636365,1.0,0.9144354918023528,0.04186489058039962,0.9545454545454546,0.045454545454545414,0.96,0.2939022081867814
44,chrome shower head and valve,multi_constraint,219,33,0.5323266901845036,0.03686635944700461,0.06060606060606061,0.9393939393939394,0.8,0.5581830749554867,0.08294930875576037,0.18181818181818182,0.8181818181818181,0.9,0.6425435618820782,0.20276497695852536,0.3939393939393939,0.6060606060606061,0.88,0.2591869564740223
45,70s inspired furniture,attribute_constraint,169,20,0.3775028156362593,0.0,0.0,1.0,0.0,0.42373871736675933,0.009345794392523364,0.0,1.0,0.05,0.5702614240734368,0.06542056074766354,0.0,1.0,0.14,0.3687906046457845
46,beach blue headboard,attribute_constraint,104,5,0.6050743279379969,0.09803921568627451,0.4,0.6,1.0,0.7244125143434782,0.1568627450980392,0.6,0.4,0.8,0.8296775533990722,0.3235294117647059,0.6,0.4,0.66,0.29511077833085453
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,0.9652498273011313,0.19,,,1.0,0.9810315078027004,0.48,,,0.98,0.2080439693394634
48,arwen table lamp,product_type,282,1,1.0,0.03546099290780142,1.0,0.0,1.0,1.0,0.0673758865248227,1.0,0.0,0.95,1.0,0.16312056737588654,1.0,0.0,0.92,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,0.9052116356304495,0.05172413793103448,,,0.7,0.8992056175661525,0.07758620689655173,,,0.55,0.9449810660425783,0.20689655172413793,,,0.52,0.47990744842597693
50,tufted chair with gold legs,multi_constraint,404,28,0.793765255507228,0.017902813299232736,0.21428571428571427,0.7857142857142857,0.7,0.7266865068753403,0.03580562659846547,0.2857142857142857,0.7142857142857143,0.7,0.8273962782927998,0.08184143222506395,0.5,0.5,0.64,0.3849541460597391
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8871958738785231,0.017006802721088437,1.0,0.0,1.0,0.9183497146685337,0.034013605442176874,1.0,0.0,1.0,0.9504528301300131,0.08503401360544217,1.0,0.0,1.0,0.1429150160462396
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.1257727832730442
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.49561804563714607,0.06521739130434782,0.2,0.8,0.9,0.5929572140378813,0.13043478260869565,0.2,0.8,0.9,0.740241462325807,0.3115942028985507,0.4,0.6,0.86,0.1620756258257803
55,tollette teal outdoor rug,product_type,171,1,0.8259896754927477,0.058823529411764705,1.0,0.0,1.0,0.8740472256188766,0.11764705882352941,1.0,0.0,1.0,0.9235691157413181,0.29411764705882354,1.0,0.0,1.0,0.1829386024537792
56,royal blue counter height chairs,multi_constraint,344,0,1.0,0.030303030303030304,,,0.7,0.9292770706862973,0.04329004329004329,,,0.5,0.8830831411045572,0.07792207792207792,,,0.38,0.35910741275604685
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.9517900181710754,0.042105263157894736,1.0,0.0,0.9,0.9651044788209475,0.08947368421052632,1.0,0.0,0.9,0.9403048601264453,0.18947368421052632,1.0,0.0,0.78,0.3828088045090249
58,medium size chandelier,product_type,164,63,0.48006117753205346,0.006172839506172839,0.015873015873015872,0.9841269841269842,0.1,0.5759793105447483,0.018518518518518517,0.015873015873015872,0.9841269841269842,0.15,0.5892192396171672,0.08641975308641975,0.07936507936507936,0.9206349206349207,0.28,0.01178920347406066
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9894550420327731,0.3096774193548387,0.9767441860465116,0.023255813953488413,0.96,0.7160914739286056
60,capricorn chest,brand_entity_proxy,332,3,0.4736918924070102,0.021604938271604937,0.3333333333333333,0.6666666666666667,1.0,0.5461904234796969,0.046296296296296294,0.3333333333333333,0.6666666666666667,1.0,0.7321919676576418,0.12654320987654322,1.0,0.0,0.94,-0.05596482572841365
61,overstreet rustic pub stools,style,162,1,0.8871958738785231,0.024691358024691357,1.0,0.0,0.4,0.9183497146685337,0.037037037037037035,1.0,0.0,0.3,0.9504528301300131,0.1111111111111111,1.0,0.0,0.36,0.13397941384795417
62,7qt slow cooker,attribute_constraint,157,9,0.9027985476212199,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.9184059646765662,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9613860912622363,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.5005656101640934
63,monthly calendar,brand_entity_proxy,115,72,0.8043628744017064,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8518322066139199,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.870130890341274,0.4716981132075472,0.5833333333333334,0.41666666666666663,1.0,0.4808734078624606
64,zachary 72.5,attribute_constraint,77,1,1.0,0.02702702702702703,1.0,0.0,0.2,1.0,0.02702702702702703,1.0,0.0,0.1,0.9872093682817328,0.04054054054054054,1.0,0.0,0.06,0.1818654257274677
65,gnome fairy garden,product_type,156,38,0.5289704589316268,0.06535947712418301,0.05263157894736842,0.9473684210526316,1.0,0.554172281937949,0.13071895424836602,0.15789473684210525,0.8421052631578947,1.0,0.6264247959216155,0.3202614379084967,0.42105263157894735,0.5789473684210527,0.98,0.11822821456741107
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.75,1.0,0.0,0.96,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.09722222222222222,,,0.98,0.45300030036523753
68,nautical platters,brand_entity_proxy,204,89,0.6702402296247992,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.69649316793732,0.11904761904761904,0.1348314606741573,0.8651685393258427,1.0,0.7462314056266234,0.2976190476190476,0.3707865168539326,0.6292134831460674,1.0,0.5865178466848621
69,wall sconce with usb port,multi_constraint,235,13,0.8650111786183293,0.04975124378109453,0.6153846153846154,0.3846153846153846,1.0,0.8180216001424763,0.08955223880597014,0.6923076923076923,0.3076923076923077,0.95,0.8804364629633489,0.19900497512437812,0.7692307692307693,0.23076923076923073,0.82,0.4307254112553512
70,annex dresser,product_type,504,1,0.6943559465628248,0.015904572564612324,0.0,1.0,0.8,0.7787676299523247,0.02584493041749503,0.0,1.0,0.65,0.8923648110925042,0.06958250497017893,1.0,0.0,0.7,0.09741889275579435
71,infant girl crib bedding,product_type,139,47,0.6275234528752619,0.07246376811594203,0.0851063829787234,0.9148936170212766,1.0,0.6867717260382065,0.14492753623188406,0.23404255319148937,0.7659574468085106,1.0,0.626764241973227,0.36231884057971014,0.40425531914893614,0.5957446808510638,1.0,0.20776838513920742
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9772913518293451,0.12269938650306748,0.2235294117647059,0.7764705882352941,1.0,0.9669730398821086,0.3067484662576687,0.5529411764705883,0.44705882352941173,1.0,0.7518608090328935
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.12578616352201258,,,1.0,1.0,0.2830188679245283,,,0.9,0.5349111214286173
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.09523809523809523,1.0,0.0,0.8,1.0,0.15476190476190477,1.0,0.0,0.65,0.9789866645345889,0.2619047619047619,1.0,0.0,0.44,0.2509731733020187
75,sheffield home bath set,product_type,231,4,0.5500559001289844,0.058394160583941604,0.25,0.75,0.8,0.6222991141294331,0.10948905109489052,0.25,0.75,0.75,0.6792131047388948,0.24087591240875914,0.25,0.75,0.74,0.5300218265979602
76,46 inch closet door,attribute_constraint,135,2,0.3899290221879401,0.09090909090909091,0.0,1.0,0.7,0.48695521431822975,0.18181818181818182,0.0,1.0,0.65,0.5043443297277733,0.34545454545454546,0.0,1.0,0.5,0.4702849926485428
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07413010590015129,0.0,1.0,0.98,-0.04895859369438549
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.021101992966002344,0.0,1.0,0.9,0.7516339866803449,0.05509964830011723,0.0,1.0,0.94,0.3868000720208289
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9230721825777396,0.17142857142857143,,,1.0,0.9580087063976828,0.44761904761904764,,,0.98,0.3323476160154262
80,7 draw white dresser,attribute_constraint,198,39,0.9053206285482486,0.05102040816326531,0.20512820512820512,0.7948717948717949,1.0,0.8480238768234598,0.10204081632653061,0.358974358974359,0.641025641025641,1.0,0.7300851938799112,0.25,0.46153846153846156,0.5384615384615384,0.98,0.4167160845650329
81,orren ellis l shape desk,multi_constraint,233,75,0.3333333333333333,0.0410958904109589,0.0,1.0,0.9,0.37718385502202234,0.0776255707762557,0.0,1.0,0.85,0.4056210355380325,0.2146118721461187,0.08,0.92,0.94,0.027746420350735834
82,bathroom vanity with counter space,multi_constraint,668,53,0.552041531787643,0.01529051987767584,0.07547169811320754,0.9245283018867925,1.0,0.49603932422178876,0.03058103975535168,0.09433962264150944,0.9056603773584906,1.0,0.4643491524954309,0.0764525993883792,0.16981132075471697,0.8301886792452831,1.0,0.23837011848270898
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.010309278350515464,,,0.05,1.0,0.020618556701030927,,,0.04,0.3569047602858004
84,full metal bed rose gold,multi_constraint,299,1,0.6399196422972498,0.028708133971291867,0.0,1.0,0.7,0.7393653498363629,0.06220095693779904,0.0,1.0,0.7,0.7998538023271823,0.15789473684210525,0.0,1.0,0.72,0.5460544450560857
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.009433962264150943,,,0.1,1.0,0.02830188679245283,,,0.15,1.0,0.12264150943396226,,,0.26,0.794410835918996
86,aloe vera plant pot,product_type,142,15,0.74591043058532,0.07246376811594203,0.4666666666666667,0.5333333333333333,1.0,0.6992133110606038,0.14492753623188406,0.5333333333333333,0.4666666666666667,1.0,0.8662226402332122,0.36231884057971014,0.9333333333333333,0.06666666666666665,1.0,0.48742274948345893
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.22624434389140272,,,1.0,
88,rose gold lounge,attribute_constraint,159,1,0.46421671344110194,0.037037037037037035,1.0,0.0,0.6,0.5585979787259968,0.046296296296296294,1.0,0.0,0.45,0.5863905355600941,0.12037037037037036,1.0,0.0,0.4,0.058619353641031255
89,whimsical solar lights,product_type,142,68,0.7245813911140516,0.05185185185185185,0.058823529411764705,0.9411764705882353,0.7,0.6785782031248109,0.08888888888888889,0.08823529411764706,0.9117647058823529,0.6,0.7001615832266853,0.2,0.25,0.75,0.56,0.18591598072810744
90,filaret outdoor sofa,product_type,242,0,1.0,0.029045643153526972,,,0.7,1.0,0.05394190871369295,,,0.65,1.0,0.14522821576763487,,,0.7,-0.00046104195481788847
91,industrial pipe dining  table,style,686,8,0.434112485669856,0.014925373134328358,0.125,0.875,1.0,0.5607236058366306,0.028358208955223882,0.25,0.75,0.95,0.7257456168956984,0.06119402985074627,0.5,0.5,0.82,0.24095669328873243
92,antique silver entry table,attribute_constraint,170,0,1.0,0.03614457831325301,,,0.6,1.0,0.05421686746987952,,,0.45,1.0,0.10843373493975904,,,0.36,0.14708829712053942
93,outdoor sectional dining,product_type,233,58,0.42465647353220787,0.01809954751131222,0.0,1.0,0.4,0.436995948741309,0.05429864253393665,0.034482758620689655,0.9655172413793104,0.6,0.4929172462372148,0.11312217194570136,0.10344827586206896,0.896551724137931,0.5,0.2672062237549168
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7432303612797106,0.13333333333333333,0.25,0.75,1.0,0.8918257925242002,0.3333333333333333,1.0,0.0,1.0,0.7150263947760387
95,entertainment stand end table,product_type,820,49,0.2870458520421485,0.011042944785276074,0.0,1.0,1.0,0.3034609042655522,0.023312883435582823,0.0,1.0,1.0,0.31994277797906157,0.06012269938650307,0.0,1.0,1.0,-0.1843930746373158
96,bar room wall decor,product_type,384,75,0.9510907186004265,0.03546099290780142,0.12,0.88,1.0,0.916431743267277,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.8660666620576374,0.1595744680851064,0.49333333333333335,0.5066666666666666,0.92,0.522402413468802
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.10204081632653061,1.0,0.0,1.0,1.0,0.25510204081632654,1.0,0.0,1.0,0.17274937813231997
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4378040540846698
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.43243243243243246,,,0.96,0.4365382544689846
100,tufted upholstered bed diamond,product_type,887,211,0.8066817565598587,0.012315270935960592,0.03317535545023697,0.966824644549763,1.0,0.7798281134021606,0.024630541871921183,0.061611374407582936,0.9383886255924171,1.0,0.7084064684281265,0.059113300492610835,0.11848341232227488,0.8815165876777251,0.96,0.43185935393508973
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6535030491871531,0.023166023166023165,0.5,0.5,0.6,0.7246259514537792,0.04633204633204633,0.5,0.5,0.6,0.8169513987341213,0.09266409266409266,0.5,0.5,0.48,0.13668138890990794
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9835051587382828,0.8421052631578947,0.8421052631578947,0.1578947368421053,0.98,0.5646221265049366
103,kitchen anti fatigue mats,product_type,368,230,0.8590331472570637,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.8390766669359547,0.05449591280653951,0.06086956521739131,0.9391304347826087,1.0,0.7934073030920626,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.24601723799965342
104,flour and sugar containers,product_type,179,12,0.5211050586064612,0.0449438202247191,0.25,0.75,0.8,0.6191602773459107,0.09550561797752809,0.4166666666666667,0.5833333333333333,0.85,0.7352291568553477,0.23595505617977527,0.5,0.5,0.84,0.2044392112925802
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.9118478097664795,0.3161764705882353,0.6451612903225806,0.3548387096774194,0.94,0.5600299692241412
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.9757624746743075,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8786919213866062,0.3894736842105263,0.8888888888888888,0.11111111111111116,0.96,0.20426858385408972
