query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
44,chrome shower head and valve,multi_constraint,219,33,0.5624644609280969,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5060782485097659,0.07834101382488479,0.12121212121212122,0.8787878787878788,0.85,0.5947912744631046,0.1935483870967742,0.30303030303030304,0.696969696969697,0.84,0.10535307179900293
45,70s inspired furniture,attribute_constraint,169,20,0.5652745409093872,0.028037383177570093,0.05,0.95,0.3,0.5053122763884309,0.037383177570093455,0.05,0.95,0.2,0.7233265088611373,0.06542056074766354,0.1,0.9,0.14,0.6306354367007019
46,beach blue headboard,attribute_constraint,104,5,0.6983913121737403,0.0784313725490196,0.6,0.4,0.8,0.7565978728991952,0.10784313725490197,0.6,0.4,0.55,0.8222421117226802,0.21568627450980393,0.6,0.4,0.44,0.19607710012740678
47,porcelain loaf pan,product_type,105,0,0.9052116356304495,0.09,,,1.0,0.938826684621968,0.18,,,0.95,0.9666083514034188,0.48,,,0.98,0.19328907789694827
48,arwen table lamp,product_type,282,1,0.8471779732814125,0.03546099290780142,1.0,0.0,1.0,0.8893838149761623,0.0673758865248227,1.0,0.0,0.95,0.932875691891381,0.1524822695035461,1.0,0.0,0.86,0.10149411447657583
49,moen matte black hooks,attribute_constraint,135,0,0.92663607790064,0.05172413793103448,,,0.7,0.9130322530662985,0.09482758620689655,,,0.65,0.9525283789688235,0.20689655172413793,,,0.52,0.47881426517215925
50,tufted chair with gold legs,multi_constraint,404,28,0.84037276213159,0.017902813299232736,0.17857142857142858,0.8214285714285714,0.7,0.7064354550314088,0.030690537084398978,0.25,0.75,0.6,0.7730265623355154,0.07161125319693094,0.35714285714285715,0.6428571428571428,0.56,0.3479559550019329
51,kohen 5 drawer dresser,attribute_constraint,595,1,1.0,0.017006802721088437,1.0,0.0,1.0,1.0,0.034013605442176874,1.0,0.0,1.0,1.0,0.08333333333333333,1.0,0.0,0.98,0.16691695284817376
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.13589652265377164
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.5092932688116033,0.057971014492753624,0.2,0.8,0.8,0.6397627757892981,0.11594202898550725,0.2,0.8,0.8,0.7744126041566061,0.2463768115942029,0.6,0.4,0.68,0.21588729606042675
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.29411764705882354,1.0,0.0,1.0,0.18622492465354767
56,royal blue counter height chairs,multi_constraint,344,0,1.0,0.03896103896103896,,,0.9,1.0,0.047619047619047616,,,0.55,0.9410163121025695,0.08225108225108226,,,0.38,0.540484236694274
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.8577721221757447,0.042105263157894736,1.0,0.0,1.0,0.897052109654805,0.06842105263157895,1.0,0.0,0.75,0.8113505607728523,0.14210526315789473,1.0,0.0,0.6,0.2861846662020574
58,medium size chandelier,product_type,164,63,0.37962081462451813,0.018518518518518517,0.0,1.0,0.3,0.4330772384058749,0.04938271604938271,0.015873015873015872,0.9841269841269842,0.4,0.47985810286790825,0.09876543209876543,0.031746031746031744,0.9682539682539683,0.32,-0.17942908584147266
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9844928932834659,0.2903225806451613,0.9767441860465116,0.023255813953488413,0.9,0.7259264644759149
60,capricorn chest,brand_entity_proxy,332,3,0.6863454702511226,0.024691358024691357,0.3333333333333333,0.6666666666666667,0.9,0.735161577564672,0.05246913580246913,0.3333333333333333,0.6666666666666667,0.95,0.8569455488225798,0.12345679012345678,0.6666666666666666,0.33333333333333337,0.86,0.003852020662078345
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.04938271604938271,0.0,1.0,0.8,0.7787676299523247,0.08641975308641975,0.0,1.0,0.7,0.865751383782762,0.14814814814814814,0.0,1.0,0.48,0.04634508026187093
62,7qt slow cooker,attribute_constraint,157,9,0.8509559922540189,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.9086705549975644,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9336607880806193,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.4735865349894118
63,monthly calendar,brand_entity_proxy,115,72,0.8632555551147044,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.91174960018775,0.18867924528301888,0.25,0.75,1.0,0.9036745791480348,0.4716981132075472,0.5972222222222222,0.4027777777777778,1.0,0.543506780898538
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.013513513513513514,1.0,0.0,0.05,0.9755525317186005,0.02702702702702703,1.0,0.0,0.04,0.16108080564432856
65,gnome fairy garden,product_type,156,38,0.6166173425444474,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.607827399280152,0.12418300653594772,0.15789473684210525,0.8421052631578947,0.95,0.5790478230839108,0.3202614379084967,0.2631578947368421,0.736842105263158,0.98,0.04365467092107528
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.703125,1.0,0.0,0.9,0.44258907935883585
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.4497109988211842
68,nautical platters,brand_entity_proxy,204,89,0.8082491001905819,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.8091080491423137,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.8077915774679497,0.2976190476190476,0.39325842696629215,0.6067415730337078,1.0,0.6757537312993628
69,wall sconce with usb port,multi_constraint,235,13,0.8421283856352149,0.04975124378109453,0.5384615384615384,0.46153846153846156,1.0,0.8148696759645221,0.0945273631840796,0.6153846153846154,0.3846153846153846,0.95,0.8760409652514914,0.19900497512437812,0.6923076923076923,0.3076923076923077,0.82,0.390919161836381
70,annex dresser,product_type,504,1,0.6943559465628248,0.015904572564612324,0.0,1.0,0.8,0.8291356586608952,0.02982107355864811,0.0,1.0,0.75,0.8963157996241624,0.06560636182902585,1.0,0.0,0.66,0.10412997203452684
71,infant girl crib bedding,product_type,139,47,0.554462448726138,0.07246376811594203,0.0851063829787234,0.9148936170212766,1.0,0.6153039703103114,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.6381655659899605,0.36231884057971014,0.48936170212765956,0.5106382978723405,1.0,0.2239613647963399
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,1.0,0.12269938650306748,0.23529411764705882,0.7647058823529411,1.0,0.9756490880057153,0.3006134969325153,0.5647058823529412,0.43529411764705883,1.0,0.7644430013535337
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.1069182389937107,,,0.85,1.0,0.2578616352201258,,,0.82,0.5297335183173906
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.09523809523809523,1.0,0.0,0.8,0.9877326743057525,0.13095238095238096,1.0,0.0,0.55,0.981180455044127,0.23809523809523808,1.0,0.0,0.4,0.32417368218177417
75,sheffield home bath set,product_type,231,4,0.5389830261406382,0.058394160583941604,0.25,0.75,0.8,0.590964020356516,0.08759124087591241,0.25,0.75,0.65,0.7128174313021414,0.2116788321167883,0.25,0.75,0.64,0.5123258905456858
76,46 inch closet door,attribute_constraint,135,2,0.4898927308728905,0.12727272727272726,0.0,1.0,0.8,0.5673881823774524,0.21818181818181817,0.0,1.0,0.7,0.5092537961009085,0.36363636363636365,0.0,1.0,0.48,0.321628511010408
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.028744326777609682,0.0,1.0,0.95,0.865751383782762,0.07413010590015129,0.0,1.0,0.98,-0.026519238251125468
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.053927315357561546,0.0,1.0,0.92,0.2975607145590752
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.8923941032785011,0.1619047619047619,,,1.0,0.9266943858303787,0.4380952380952381,,,1.0,0.29874320590264297
80,7 draw white dresser,attribute_constraint,198,39,0.8101238658574904,0.05102040816326531,0.15384615384615385,0.8461538461538461,1.0,0.6916899451088223,0.10204081632653061,0.20512820512820512,0.7948717948717949,1.0,0.6821691740650029,0.24489795918367346,0.38461538461538464,0.6153846153846154,0.96,0.3635051571362404
81,orren ellis l shape desk,multi_constraint,233,75,0.6337103840391982,0.045662100456621,0.05333333333333334,0.9466666666666667,1.0,0.6415014706827153,0.0867579908675799,0.12,0.88,0.95,0.5819501602532228,0.2054794520547945,0.2,0.8,0.9,0.15470248640635811
82,bathroom vanity with counter space,multi_constraint,668,53,0.42590829591570295,0.013761467889908258,0.018867924528301886,0.9811320754716981,0.9,0.39307819146889567,0.027522935779816515,0.018867924528301886,0.9811320754716981,0.9,0.4148044213880207,0.07033639143730887,0.11320754716981132,0.8867924528301887,0.92,0.16292660137809806
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.010309278350515464,,,0.05,0.9843500333548644,0.061855670103092786,,,0.12,0.2997442322712777
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.03827751196172249,0.0,1.0,0.8,0.7787676299523247,0.06698564593301436,0.0,1.0,0.7,0.865751383782762,0.1722488038277512,0.0,1.0,0.72,0.5521574500411008
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.03773584905660377,,,0.2,1.0,0.10377358490566038,,,0.22,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.6613374802049091,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.6930537547490442,0.14492753623188406,0.4666666666666667,0.5333333333333333,1.0,0.8616983955867439,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.4371904275536511
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.21266968325791855,,,0.94,
88,rose gold lounge,attribute_constraint,159,1,0.3834688183050575,0.018518518518518517,0.0,1.0,0.4,0.46596533901528625,0.037037037037037035,0.0,1.0,0.4,0.5410189178726349,0.09259259259259259,1.0,0.0,0.38,-0.06006475231019492
89,whimsical solar lights,product_type,142,68,0.5668883589138177,0.037037037037037035,0.04411764705882353,0.9558823529411765,0.5,0.6514252886842233,0.05925925925925926,0.058823529411764705,0.9411764705882353,0.45,0.6661226234570915,0.17037037037037037,0.22058823529411764,0.7794117647058824,0.48,0.18373296330965813
90,filaret outdoor sofa,product_type,242,0,1.0,0.016597510373443983,,,0.4,1.0,0.04564315352697095,,,0.55,1.0,0.11203319502074689,,,0.54,0.020746887966804982
91,industrial pipe dining  table,style,686,8,0.445248344740568,0.013432835820895522,0.125,0.875,0.9,0.5379114331037969,0.026865671641791045,0.125,0.875,0.9,0.7083815948259701,0.06417910447761194,0.375,0.625,0.86,0.24373179116728422
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.03614457831325301,,,0.3,1.0,0.0783132530120482,,,0.26,0.15736866197305024
93,outdoor sectional dining,product_type,233,58,0.5831107372509856,0.013574660633484163,0.017241379310344827,0.9827586206896551,0.3,0.5644794432934702,0.03619909502262444,0.05172413793103448,0.9482758620689655,0.4,0.5417296886386926,0.1085972850678733,0.10344827586206896,0.896551724137931,0.48,0.2305599937094307
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7843370148590356,0.13333333333333333,0.5,0.5,1.0,0.8775212183316782,0.3333333333333333,0.75,0.25,1.0,0.7056312988625253
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.012269938650306749,0.0,1.0,1.0,0.32149666336386196,0.023312883435582823,0.0,1.0,1.0,0.3298781885409033,0.05889570552147239,0.0,1.0,0.98,-0.12887907804190338
96,bar room wall decor,product_type,384,75,1.0,0.031914893617021274,0.12,0.88,0.9,0.9784411392344535,0.06382978723404255,0.24,0.76,0.9,0.9124071801803347,0.1524822695035461,0.49333333333333335,0.5066666666666666,0.88,0.6988564689514232
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.10204081632653061,1.0,0.0,1.0,1.0,0.25510204081632654,1.0,0.0,1.0,0.17274937813231997
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4520673535842609
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.17117117117117117,,,0.95,1.0,0.44144144144144143,,,0.98,0.41591439992714274
100,tufted upholstered bed diamond,product_type,887,211,0.8623893785099406,0.012315270935960592,0.03317535545023697,0.966824644549763,1.0,0.7470583050694418,0.024630541871921183,0.04739336492890995,0.95260663507109,1.0,0.6884337454020086,0.06157635467980296,0.10900473933649289,0.8909952606635071,1.0,0.4121174833136126
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.5298241244530195,0.011583011583011582,0.0,1.0,0.3,0.6263336976720789,0.02702702702702703,0.0,1.0,0.35,0.7708747404312485,0.07722007722007722,0.25,0.75,0.4,0.20358004186940531
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.985963223074562,0.7894736842105263,0.7894736842105263,0.21052631578947367,0.92,0.6073502874296344
103,kitchen anti fatigue mats,product_type,368,230,0.717792136596471,0.027247956403269755,0.021739130434782608,0.9782608695652174,1.0,0.7007675713499645,0.05449591280653951,0.043478260869565216,0.9565217391304348,1.0,0.7638242476533681,0.1362397820163488,0.14347826086956522,0.8565217391304347,1.0,0.2300493012585724
104,flour and sugar containers,product_type,179,12,0.5564728394479544,0.0449438202247191,0.16666666666666666,0.8333333333333334,0.8,0.6136808372038312,0.0898876404494382,0.4166666666666667,0.5833333333333333,0.8,0.711710979520156,0.20786516853932585,0.4166666666666667,0.5833333333333333,0.74,0.16650141435755672
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8874326685872388,0.3014705882352941,0.6451612903225806,0.3548387096774194,0.88,0.5742015190932368
106,bed risers,product_type,2245,36,0.9368077570869662,0.10526315789473684,0.25,0.75,1.0,0.9592177897479789,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8844197106577962,0.42105263157894735,0.8888888888888888,0.11111111111111116,0.98,0.21958014611628204
