query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
12,large spoon and fork wall decor,multi_constraint,225,27,0.7940852808404051,0.05113636363636364,0.18518518518518517,0.8148148148148149,0.9,0.7727979163105249,0.10795454545454546,0.4444444444444444,0.5555555555555556,0.95,0.8701615650546005,0.26136363636363635,0.8148148148148148,0.18518518518518523,0.92,0.5271712027944798
13,outdoor privacy wall,product_type,122,46,1.0,0.17543859649122806,0.21739130434782608,0.782608695652174,1.0,1.0,0.3157894736842105,0.391304347826087,0.6086956521739131,0.9,0.9822089710364316,0.7894736842105263,0.9347826086956522,0.06521739130434778,0.9,0.8585813122078197
14,beds that have leds,product_type,2692,20,0.8439854369609956,0.005092297899427116,0.35,0.65,0.9,0.6132934889972718,0.008911521323997454,0.35,0.65,0.95,0.6035968086028844,0.01782304264799491,0.4,0.6,0.92,0.2619178369212218
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.8383354523103075,0.016722408026755852,0.5,0.5,1.0,0.8775146726258255,0.033444816053511704,0.5,0.5,1.0,0.9454963546791564,0.08193979933110368,1.0,0.0,0.98,0.23237064965901436
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.35206981515947094,0.011278195488721804,0.0,1.0,0.6,0.4018983189736011,0.03007518796992481,0.25,0.75,0.65,0.47831694835554806,0.07142857142857142,0.5,0.5,0.66,0.07259311425036932
17,closet storage with zipper,product_type,103,21,0.3965255762463672,0.0970873786407767,0.047619047619047616,0.9523809523809523,1.0,0.42337864230121947,0.1941747572815534,0.14285714285714285,0.8571428571428572,1.0,0.6679875866627351,0.36893203883495146,0.38095238095238093,0.6190476190476191,0.76,0.1069870530658005
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.8437289933844668,0.0364963503649635,0.20588235294117646,0.7941176470588236,1.0,0.8436427218718018,0.06934306569343066,0.4411764705882353,0.5588235294117647,1.0,0.8426277632501711,0.17518248175182483,0.7058823529411765,0.2941176470588235,0.98,0.5660556727061388
19,gurney  slade 56,attribute_constraint,14,0,0.8454256604216018,0.1,,,0.1,0.9612371069292042,0.2,,,0.1,0.9612371069292042,0.2,,,0.04,0.27456258919345766
20,foutains with brick look,product_type,94,12,0.3139645322267097,0.022222222222222223,0.0,1.0,0.3,0.3794578642676708,0.022222222222222223,0.0,1.0,0.2,0.6045529746214665,0.07777777777777778,0.08333333333333333,0.9166666666666666,0.18,-0.17955904259563646
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.05511811023622047,0.0,1.0,0.7,0.7787676299523247,0.07086614173228346,0.0,1.0,0.45,0.865751383782762,0.2125984251968504,0.0,1.0,0.54,-0.10692217131196413
22,light and navy blue decorative pillow,multi_constraint,251,22,0.47481757731527635,0.03571428571428571,0.09090909090909091,0.9090909090909091,0.7,0.4751035704087047,0.07142857142857142,0.18181818181818182,0.8181818181818181,0.7,0.596016873215455,0.14795918367346939,0.18181818181818182,0.8181818181818181,0.58,0.5901094740458337
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.006514657980456026,,,0.8,1.0,0.011400651465798045,,,0.7,1.0,0.029315960912052116,,,0.72,0.22961063828844697
24,wood coffee table set by storage,multi_constraint,2559,84,0.6613374802049091,0.004764173415912339,0.047619047619047616,0.9523809523809523,1.0,0.5669264802620925,0.009528346831824679,0.05952380952380952,0.9404761904761905,1.0,0.4826113937019752,0.023820867079561697,0.08333333333333333,0.9166666666666666,1.0,0.5699693890451847
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.30584254876525174
26,leather chairs,attribute_constraint,3746,876,0.8302010829452636,0.0030422878004259203,0.007990867579908675,0.9920091324200914,1.0,0.822983032393568,0.0060845756008518406,0.01598173515981735,0.9840182648401826,1.0,0.8557199378283971,0.014602981442044418,0.04452054794520548,0.9554794520547946,0.96,0.5336529917939207
27,outdoor welcome rug,product_type,344,100,0.6447482398302881,0.029239766081871343,0.04,0.96,1.0,0.6286652393891956,0.05847953216374269,0.08,0.92,1.0,0.6168920435378635,0.11988304093567251,0.16,0.84,0.82,0.2916126203501331
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.691981998394802
29,bathroom vanity knobs,product_type,802,138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.98,-0.5862696895594542
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5294616567547649,0.029411764705882353,0.045454545454545456,0.9545454545454546,1.0,0.6030055828950296,0.058823529411764705,0.11363636363636363,0.8863636363636364,1.0,0.600671853444997,0.14705882352941177,0.25,0.75,1.0,0.7038984116805406
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.047619047619047616,0.0,1.0,0.8,0.7787676299523247,0.07142857142857142,0.0,1.0,0.6,0.865751383782762,0.11904761904761904,0.0,1.0,0.4,0.00718031196136338
32,dark gray dresser,attribute_constraint,211,3,0.7104686128238442,0.027472527472527472,0.3333333333333333,0.6666666666666667,0.5,0.7744278636774954,0.06043956043956044,0.6666666666666666,0.33333333333333337,0.55,0.8751803065797105,0.09340659340659341,0.6666666666666666,0.33333333333333337,0.34,0.5382615313852415
33,non slip shower floor tile,multi_constraint,669,125,0.4683221547150041,0.005194805194805195,0.008,0.992,0.2,0.5132923253359835,0.01818181818181818,0.008,0.992,0.35,0.5002329043492882,0.05194805194805195,0.064,0.9359999999999999,0.44,0.4720931610978802
34,bar stool with backrest,product_type,740,374,0.6655266239440208,0.012244897959183673,0.0106951871657754,0.9893048128342246,0.9,0.6403766137301844,0.02585034013605442,0.0213903743315508,0.9786096256684492,0.95,0.6348258272632807,0.061224489795918366,0.053475935828877004,0.946524064171123,0.9,0.09979041948361378
35,enclosed shoe rack,product_type,174,51,0.38559884598578353,0.05232558139534884,0.0196078431372549,0.9803921568627451,0.9,0.38862264941529134,0.09883720930232558,0.0196078431372549,0.9803921568627451,0.85,0.413539346444555,0.2558139534883721,0.09803921568627451,0.9019607843137255,0.88,-0.17632625949033603
36,laundry basket with wheels,product_type,157,37,0.92663607790064,0.05128205128205128,0.1891891891891892,0.8108108108108107,0.8,0.7931065228205045,0.09615384615384616,0.32432432432432434,0.6756756756756757,0.75,0.8049031251542403,0.23076923076923078,0.5135135135135135,0.4864864864864865,0.72,0.4700482749158103
37,bar stool 24 inches height,multi_constraint,875,110,0.48006117753205346,0.010935601458080195,0.00909090909090909,0.990909090909091,0.9,0.5268116438592517,0.02187120291616039,0.03636363636363636,0.9636363636363636,0.9,0.5311255304130642,0.05710814094775213,0.10909090909090909,0.8909090909090909,0.94,0.27973504942154476
38,calvin patio chair,product_type,255,1,1.0,0.03773584905660377,1.0,0.0,0.8,1.0,0.07547169811320754,1.0,0.0,0.8,1.0,0.15566037735849056,1.0,0.0,0.66,0.5137920343540119
39,door jewelry organizer,product_type,149,31,0.6708806426217222,0.06711409395973154,0.1935483870967742,0.8064516129032258,1.0,0.5983239648510377,0.1342281879194631,0.25806451612903225,0.7419354838709677,1.0,0.73392542728582,0.3288590604026846,0.6451612903225806,0.3548387096774194,0.98,0.35826814705729615
40,elegant executive chair,product_type,166,40,0.5874229027480133,0.06097560975609756,0.075,0.925,1.0,0.6355849035263096,0.11585365853658537,0.2,0.8,0.95,0.6619450714809664,0.2926829268292683,0.45,0.55,0.96,0.34593310858655263
41,closet pull out valet rod,multi_constraint,143,19,0.9086768598011254,0.125,0.42105263157894735,0.5789473684210527,1.0,0.7967618074207576,0.225,0.631578947368421,0.368421052631579,1.0,0.863617624384961,0.45,0.8421052631578947,0.1578947368421053,0.8,0.5093588473712687
42,toddler couch fold out,product_type,149,3,0.7026755069500413,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.9,0.8116491309504793,0.24,0.6666666666666666,0.33333333333333337,0.95,0.8887295078611246,0.5333333333333333,1.0,0.0,0.84,0.7442246795435554
43,solid teak end table,product_type,1231,22,0.92663607790064,0.009514747859181731,0.4090909090909091,0.5909090909090908,1.0,0.8839316315224622,0.019029495718363463,0.7272727272727273,0.2727272727272727,1.0,0.8914158051721311,0.0390104662226451,0.8636363636363636,0.13636363636363635,0.92,0.33982854586569616
44,chrome shower head and valve,multi_constraint,219,33,0.6255245960502868,0.04608294930875576,0.12121212121212122,0.8787878787878788,1.0,0.5940229788218929,0.08755760368663594,0.21212121212121213,0.7878787878787878,0.95,0.6308791574494019,0.2073732718894009,0.36363636363636365,0.6363636363636364,0.9,0.19796564245692505
45,70s inspired furniture,attribute_constraint,169,20,0.45298473672387823,0.037383177570093455,0.05,0.95,0.4,0.4116184034274825,0.056074766355140186,0.05,0.95,0.3,0.6087928738518346,0.102803738317757,0.1,0.9,0.22,0.5385446609809108
46,beach blue headboard,attribute_constraint,104,5,0.6050743279379969,0.08823529411764706,0.4,0.6,0.9,0.717682452613015,0.13725490196078433,0.4,0.6,0.7,0.8056683889320979,0.28431372549019607,0.6,0.4,0.58,0.22412497102909035
47,porcelain loaf pan,product_type,105,0,0.9052116356304495,0.09,,,1.0,0.938826684621968,0.19,,,1.0,0.9666083514034188,0.48,,,0.98,0.19328907789694827
48,arwen table lamp,product_type,282,1,1.0,0.031914893617021274,1.0,0.0,0.9,1.0,0.0673758865248227,1.0,0.0,0.95,1.0,0.16666666666666666,1.0,0.0,0.94,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,0.8521705090845474,0.05172413793103448,,,0.7,0.9045956734237112,0.08620689655172414,,,0.6,0.9479232451610273,0.21551724137931033,,,0.54,0.4793608567990681
50,tufted chair with gold legs,multi_constraint,404,28,0.6738109341664468,0.020460358056265986,0.14285714285714285,0.8571428571428572,0.8,0.6490292744057232,0.030690537084398978,0.17857142857142858,0.8214285714285714,0.6,0.7480785198718011,0.06649616368286446,0.35714285714285715,0.6428571428571428,0.52,0.36725407828928747
51,kohen 5 drawer dresser,attribute_constraint,595,1,1.0,0.017006802721088437,1.0,0.0,1.0,1.0,0.034013605442176874,1.0,0.0,1.0,1.0,0.08503401360544217,1.0,0.0,1.0,0.15563648804695066
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.1327828945489785
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.6267490438585046,0.06521739130434782,0.2,0.8,0.9,0.7345511112737122,0.13768115942028986,0.4,0.6,0.95,0.8378629635637529,0.3188405797101449,0.6,0.4,0.88,0.19218453655230866
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.29411764705882354,1.0,0.0,1.0,0.18622492465354767
56,royal blue counter height chairs,multi_constraint,344,0,0.9337457765456111,0.03463203463203463,,,0.9,0.9224915147860997,0.05194805194805195,,,0.65,0.9115101622060704,0.0735930735930736,,,0.38,0.4226827943426419
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.9539959859595428,0.042105263157894736,1.0,0.0,0.9,0.9358456058146682,0.06842105263157895,1.0,0.0,0.75,0.9489173585454546,0.17894736842105263,1.0,0.0,0.72,0.36366836428357363
58,medium size chandelier,product_type,164,63,0.6176717990221129,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.2,0.5859747708472341,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.2,0.5819036882376947,0.11728395061728394,0.09523809523809523,0.9047619047619048,0.38,0.0032387921632034775
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9898761281470372,0.3161290322580645,0.9767441860465116,0.023255813953488413,0.98,0.7073601443391283
60,capricorn chest,brand_entity_proxy,332,3,0.3317556070329109,0.015432098765432098,0.3333333333333333,0.6666666666666667,1.0,0.45469430383407694,0.037037037037037035,0.3333333333333333,0.6666666666666667,0.9,0.6862168778894422,0.10185185185185185,0.6666666666666666,0.33333333333333337,0.78,-0.0735850174417289
61,overstreet rustic pub stools,style,162,1,0.8871958738785231,0.024691358024691357,1.0,0.0,0.4,0.9183497146685337,0.05555555555555555,1.0,0.0,0.45,0.9504528301300131,0.10493827160493827,1.0,0.0,0.34,0.13397941384795417
62,7qt slow cooker,attribute_constraint,157,9,0.9027985476212199,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.9184059646765662,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9603812842919486,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.4752467857693922
63,monthly calendar,brand_entity_proxy,115,72,0.8532721558012799,0.09433962264150944,0.125,0.875,1.0,0.857806901088922,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8648317660232078,0.4716981132075472,0.5694444444444444,0.4305555555555556,1.0,0.4898005589794273
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.013513513513513514,1.0,0.0,0.05,0.9632604980448491,0.02702702702702703,1.0,0.0,0.04,0.1351000305404046
65,gnome fairy garden,product_type,156,38,0.7347014023042692,0.06535947712418301,0.13157894736842105,0.868421052631579,1.0,0.6603040286367381,0.13071895424836602,0.21052631578947367,0.7894736842105263,1.0,0.6700063946493532,0.32679738562091504,0.42105263157894735,0.5789473684210527,1.0,0.14534473962427968
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.47311246414220387
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.4537504919454602
68,nautical platters,brand_entity_proxy,204,89,0.7231461552741725,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.7706759982887825,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.7432566211602495,0.2976190476190476,0.3595505617977528,0.6404494382022472,1.0,0.5929756664896547
69,wall sconce with usb port,multi_constraint,235,13,0.707940482743322,0.04477611940298507,0.3076923076923077,0.6923076923076923,0.9,0.7708800285316719,0.08955223880597014,0.6153846153846154,0.3846153846153846,0.9,0.8415986112604422,0.1791044776119403,0.6153846153846154,0.3846153846153846,0.76,0.43101226007266247
70,annex dresser,product_type,504,1,0.8471779732814125,0.017892644135188866,1.0,0.0,0.9,0.8893838149761623,0.027833001988071572,1.0,0.0,0.7,0.932875691891381,0.07157057654075547,1.0,0.0,0.72,0.10218159417941096
71,infant girl crib bedding,product_type,139,47,0.7932191042356415,0.07246376811594203,0.1276595744680851,0.8723404255319149,1.0,0.7522357649912642,0.14492753623188406,0.23404255319148937,0.7659574468085106,1.0,0.7254461740823979,0.36231884057971014,0.5319148936170213,0.46808510638297873,1.0,0.2417736424191856
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9757624746743075,0.12269938650306748,0.2235294117647059,0.7764705882352941,1.0,0.9541547512255436,0.3006134969325153,0.5411764705882353,0.45882352941176474,1.0,0.7751170181362195
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.12578616352201258,,,1.0,1.0,0.2830188679245283,,,0.9,0.542353925901006
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.08333333333333333,1.0,0.0,0.7,1.0,0.13095238095238096,1.0,0.0,0.55,0.988895341444844,0.20238095238095238,1.0,0.0,0.34,0.2649161273743531
75,sheffield home bath set,product_type,231,4,0.47520838917673636,0.051094890510948905,0.25,0.75,0.9,0.5623752093014069,0.08759124087591241,0.25,0.75,0.7,0.6815262753514687,0.18248175182481752,0.25,0.75,0.6,0.48374393008258876
76,46 inch closet door,attribute_constraint,135,2,0.3731548097891462,0.09090909090909091,0.0,1.0,0.7,0.45227091970875477,0.18181818181818182,0.0,1.0,0.65,0.46215148160985187,0.36363636363636365,0.0,1.0,0.54,0.4381418175507112
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07261724659606657,0.0,1.0,0.96,-0.053854453063824026
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05627198124267292,0.0,1.0,0.96,0.3106914012712029
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9243086114681723,0.17142857142857143,,,1.0,0.9269188966087829,0.4380952380952381,,,1.0,0.30344782331843256
80,7 draw white dresser,attribute_constraint,198,39,0.7378144002357959,0.05102040816326531,0.1794871794871795,0.8205128205128205,1.0,0.7378207601125751,0.10204081632653061,0.3333333333333333,0.6666666666666667,1.0,0.7011519118835129,0.25510204081632654,0.5128205128205128,0.4871794871794872,1.0,0.4255961221284983
81,orren ellis l shape desk,multi_constraint,233,75,0.3775028156362593,0.045662100456621,0.013333333333333334,0.9866666666666667,1.0,0.38374885538840575,0.091324200913242,0.02666666666666667,0.9733333333333334,1.0,0.441655095674426,0.2146118721461187,0.12,0.88,0.94,0.060337682837887686
82,bathroom vanity with counter space,multi_constraint,668,53,0.4066972554326934,0.01529051987767584,0.018867924528301886,0.9811320754716981,1.0,0.3806800132112192,0.0290519877675841,0.018867924528301886,0.9811320754716981,0.95,0.4318530208146248,0.07492354740061162,0.1320754716981132,0.8679245283018868,0.98,0.23690226321028748
83,wall art fiji,product_type,103,0,1.0,0.010309278350515464,,,0.1,1.0,0.010309278350515464,,,0.05,1.0,0.041237113402061855,,,0.08,0.3401748496474036
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.04784688995215311,0.0,1.0,1.0,0.7787676299523247,0.09090909090909091,0.0,1.0,0.95,0.8397976081998186,0.1722488038277512,0.0,1.0,0.74,0.5538162515804912
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.0660377358490566,,,0.35,1.0,0.1320754716981132,,,0.28,0.7862513162402882
86,aloe vera plant pot,product_type,142,15,0.6688828551968977,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.7256197052606805,0.14492753623188406,0.5333333333333333,0.4666666666666667,1.0,0.8710316076650063,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.4655864657432253
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.22624434389140272,,,1.0,
88,rose gold lounge,attribute_constraint,159,1,0.628014356142393,0.046296296296296294,0.0,1.0,0.7,0.5632543688482683,0.06481481481481481,1.0,0.0,0.55,0.6158910743099685,0.10185185185185185,1.0,0.0,0.4,0.04875102262567522
89,whimsical solar lights,product_type,142,68,0.6481554884733363,0.05925925925925926,0.07352941176470588,0.9264705882352942,0.8,0.6330266851518115,0.0962962962962963,0.11764705882352941,0.8823529411764706,0.7,0.7082149702147187,0.2222222222222222,0.2647058823529412,0.7352941176470589,0.62,0.21206252196424707
90,filaret outdoor sofa,product_type,242,0,1.0,0.012448132780082987,,,0.3,1.0,0.029045643153526972,,,0.35,1.0,0.0912863070539419,,,0.44,-0.039188566159520516
91,industrial pipe dining  table,style,686,8,0.46628041186554436,0.014925373134328358,0.125,0.875,1.0,0.5554304033754583,0.023880597014925373,0.125,0.875,0.8,0.7371562634182445,0.05522388059701493,0.25,0.75,0.74,0.21833876387214377
92,antique silver entry table,attribute_constraint,170,0,1.0,0.04819277108433735,,,0.8,1.0,0.07228915662650602,,,0.6,1.0,0.12650602409638553,,,0.42,0.16685822952921409
93,outdoor sectional dining,product_type,233,58,0.3333333333333333,0.013574660633484163,0.0,1.0,0.3,0.4303374459079297,0.04524886877828054,0.0,1.0,0.5,0.4753746090751493,0.11312217194570136,0.08620689655172414,0.9137931034482758,0.5,0.1993249223375108
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.8230445054640265,0.13333333333333333,0.75,0.25,1.0,0.8805614934333276,0.3333333333333333,0.75,0.25,1.0,0.7063148972592174
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.012269938650306749,0.0,1.0,1.0,0.32237834314414104,0.022085889570552148,0.0,1.0,0.95,0.330363882020917,0.05766871165644172,0.0,1.0,0.96,-0.14361984655428645
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.9530538265036527,0.07092198581560284,0.24,0.76,1.0,0.8640144405288059,0.16666666666666666,0.4533333333333333,0.5466666666666666,0.94,0.595939266834345
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.10204081632653061,1.0,0.0,1.0,1.0,0.25510204081632654,1.0,0.0,1.0,0.1674340126513255
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4336283185840708,,,0.98,0.4298799988071193
99,arched christmas tree,product_type,121,0,1.0,0.08108108108108109,,,0.9,1.0,0.17117117117117117,,,0.95,1.0,0.44144144144144143,,,0.98,0.43481959992383107
100,tufted upholstered bed diamond,product_type,887,211,0.5539162974545516,0.012315270935960592,0.018957345971563982,0.981042654028436,1.0,0.6629894508225184,0.024630541871921183,0.05687203791469194,0.943127962085308,1.0,0.6600785238284554,0.0603448275862069,0.12322274881516587,0.8767772511848342,0.98,0.4426912978975297
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6059968857274316,0.023166023166023165,0.25,0.75,0.6,0.72630258367793,0.04633204633204633,0.5,0.5,0.6,0.8152642236829823,0.11583011583011583,0.75,0.25,0.6,0.18272850038738975
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9857983371847121,0.8596491228070176,0.8596491228070176,0.14035087719298245,1.0,0.6012462644403919
103,kitchen anti fatigue mats,product_type,368,230,0.9014470060563649,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.8188754402375404,0.05449591280653951,0.05652173913043478,0.9434782608695652,1.0,0.7908882962357414,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.20620334406644344
104,flour and sugar containers,product_type,179,12,0.6564746593503457,0.0449438202247191,0.3333333333333333,0.6666666666666667,0.8,0.7281695421235965,0.09550561797752809,0.5,0.5,0.85,0.8131150315260856,0.24157303370786518,0.5833333333333334,0.41666666666666663,0.86,0.20118154963231077
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.9088838722798289,0.27941176470588236,0.6129032258064516,0.3870967741935484,0.82,0.5611056240294426
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,1.0,0.21052631578947367,0.5555555555555556,0.4444444444444444,1.0,0.8801051750022828,0.3894736842105263,0.8888888888888888,0.11111111111111116,1.0,0.20309210296411903
