query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
33,non slip shower floor tile,multi_constraint,669,125,0.6023343810309869,0.015584415584415584,0.016,0.984,0.6,0.6015049611779583,0.02857142857142857,0.024,0.976,0.55,0.561512434250473,0.06233766233766234,0.064,0.9359999999999999,0.48,0.7259539279884805
34,bar stool with backrest,product_type,740,374,0.5242306598349795,0.010884353741496598,0.00267379679144385,0.9973262032085561,0.8,0.5301091073037751,0.021768707482993196,0.0106951871657754,0.9893048128342246,0.8,0.5803746966036136,0.055782312925170066,0.034759358288770054,0.9652406417112299,0.82,0.1337654444171116
35,enclosed shoe rack,product_type,174,51,0.3333333333333333,0.05813953488372093,0.0,1.0,1.0,0.3333333333333334,0.11046511627906977,0.0,1.0,0.95,0.38390771702730225,0.2616279069767442,0.058823529411764705,0.9411764705882353,0.9,-0.21229905136327148
36,laundry basket with wheels,product_type,157,37,0.5534250996314135,0.04487179487179487,0.05405405405405406,0.9459459459459459,0.7,0.6597913371795636,0.07692307692307693,0.05405405405405406,0.9459459459459459,0.6,0.6879221034524995,0.21153846153846154,0.43243243243243246,0.5675675675675675,0.66,0.2978484031874182
37,bar stool 24 inches height,multi_constraint,875,110,0.4891005388287368,0.010935601458080195,0.01818181818181818,0.9818181818181818,0.9,0.433860401720917,0.023086269744835967,0.01818181818181818,0.9818181818181818,0.95,0.4190306471605244,0.04860267314702309,0.03636363636363636,0.9636363636363636,0.8,0.13419194981316676
38,calvin patio chair,product_type,255,1,0.6943559465628248,0.018867924528301886,0.0,1.0,0.4,0.7205618160309932,0.04716981132075472,0.0,1.0,0.5,0.7797163999370432,0.11320754716981132,0.0,1.0,0.52,0.2465200311469704
39,door jewelry organizer,product_type,149,31,0.42590829591570295,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.39307819146889567,0.12751677852348994,0.03225806451612903,0.967741935483871,0.95,0.5094619074250534,0.31543624161073824,0.1935483870967742,0.8064516129032258,0.94,-0.11147828610151918
40,elegant executive chair,product_type,166,40,0.4199166744355605,0.042682926829268296,0.0,1.0,0.7,0.459159323689874,0.07926829268292683,0.075,0.925,0.65,0.5313606780446798,0.12195121951219512,0.125,0.875,0.4,0.12250660248894643
41,closet pull out valet rod,multi_constraint,143,19,0.8606337550063157,0.125,0.3684210526315789,0.631578947368421,1.0,0.7263786632963214,0.2,0.47368421052631576,0.5263157894736843,0.8,0.8777250658753786,0.25,0.47368421052631576,0.5263157894736843,0.42,0.5593756166958035
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.09333333333333334,0.0,1.0,0.7,0.7091532618044641,0.14666666666666667,0.0,1.0,0.55,0.7320006181509865,0.25333333333333335,0.6666666666666666,0.33333333333333337,0.38,0.533836100914333
43,solid teak end table,product_type,1231,22,0.3049522941194597,0.003805899143672693,0.0,1.0,0.5,0.32931241935036887,0.008563273073263558,0.0,1.0,0.5,0.47080297423041345,0.019980970504281638,0.09090909090909091,0.9090909090909091,0.46,-0.13254647897888283
44,chrome shower head and valve,multi_constraint,219,33,0.45298473672387823,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.5040171822963921,0.09216589861751152,0.18181818181818182,0.8181818181818181,1.0,0.5928371588043094,0.1935483870967742,0.36363636363636365,0.6363636363636364,0.84,0.2167279121898515
45,70s inspired furniture,attribute_constraint,169,20,0.7240775899939219,0.018691588785046728,0.1,0.9,0.2,0.6074168985587133,0.028037383177570093,0.1,0.9,0.15,0.7611585741599665,0.028037383177570093,0.1,0.9,0.06,0.5841673737070349
46,beach blue headboard,attribute_constraint,104,5,0.5753541829790957,0.029411764705882353,0.0,1.0,0.3,0.692501565461083,0.049019607843137254,0.2,0.8,0.25,0.810470785066469,0.10784313725490197,0.4,0.6,0.22,0.28585977229100884
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9844933985977983,0.49,,,1.0,0.2596860893882664
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.024822695035460994,0.0,1.0,0.7,0.7787676299523247,0.04964539007092199,0.0,1.0,0.7,0.865751383782762,0.09574468085106383,0.0,1.0,0.54,-0.07950982975240779
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.02586206896551724,,,0.3,1.0,0.05172413793103448,,,0.3,1.0,0.10344827586206896,,,0.24,0.49739838048706037
50,tufted chair with gold legs,multi_constraint,404,28,0.37574719213263447,0.0025575447570332483,0.0,1.0,0.1,0.38557701983555587,0.010230179028132993,0.0,1.0,0.2,0.48548735988368213,0.02557544757033248,0.03571428571428571,0.9642857142857143,0.2,0.23423302826469872
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.015306122448979591,0.0,1.0,0.9,0.7787676299523247,0.023809523809523808,0.0,1.0,0.7,0.865751383782762,0.06462585034013606,0.0,1.0,0.76,0.14725945570652688
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.013380281690140845,,,0.95,1.0,0.0323943661971831,,,0.92,0.045067542796805915
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.029508196721311476,,,0.9,1.0,0.05737704918032787,,,0.7,
54,wayfair sleep zippered,product_type,143,5,0.5913991047635396,0.043478260869565216,0.2,0.8,0.6,0.7066463699549499,0.050724637681159424,0.2,0.8,0.35,0.8209866142133541,0.06521739130434782,0.4,0.6,0.18,0.34144785994126836
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.029411764705882353,0.0,1.0,0.5,0.7787676299523247,0.06470588235294118,0.0,1.0,0.55,0.865751383782762,0.08235294117647059,0.0,1.0,0.28,0.1204984806581779
56,royal blue counter height chairs,multi_constraint,344,0,0.45699707501773656,0.004329004329004329,,,0.4,0.43984363764608936,0.017316017316017316,,,0.35,0.49600021375183645,0.030303030303030304,,,0.28,-0.2316450055554713
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6434152709899624,0.031578947368421054,0.0,1.0,0.7,0.630851693746136,0.05263157894736842,0.0,1.0,0.6,0.5054100895861606,0.08947368421052632,0.0,1.0,0.46,0.04154704978996244
58,medium size chandelier,product_type,164,63,0.4721957772068878,0.018518518518518517,0.015873015873015872,0.9841269841269842,0.3,0.4965783280238077,0.037037037037037035,0.015873015873015872,0.9841269841269842,0.3,0.5196584683968015,0.04938271604938271,0.031746031746031744,0.9682539682539683,0.16,-0.04553022049872267
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,0.9075953837812646,0.12903225806451613,0.37209302325581395,0.627906976744186,1.0,0.7607514412617452,0.3096774193548387,0.5116279069767442,0.4883720930232558,0.98,0.4073700757624498
60,capricorn chest,brand_entity_proxy,332,3,0.40242939039832576,0.009259259259259259,0.0,1.0,0.4,0.48887959325988206,0.018518518518518517,0.0,1.0,0.35,0.6410894394038841,0.040123456790123455,0.0,1.0,0.3,-0.09269969163596584
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.024691358024691357,0.0,1.0,0.4,0.7787676299523247,0.04938271604938271,0.0,1.0,0.4,0.8943122470779794,0.08024691358024691,0.0,1.0,0.26,0.09521807399257119
62,7qt slow cooker,attribute_constraint,157,9,0.5013242745243931,0.06756756756756757,0.1111111111111111,0.8888888888888888,1.0,0.6106792518580603,0.13513513513513514,0.2222222222222222,0.7777777777777778,1.0,0.7740542659828503,0.33783783783783783,0.5555555555555556,0.4444444444444444,1.0,0.3843480555654647
63,monthly calendar,brand_entity_proxy,115,72,0.9074250374176304,0.08490566037735849,0.1111111111111111,0.8888888888888888,0.9,0.9160176165387452,0.16037735849056603,0.20833333333333334,0.7916666666666666,0.85,0.8445959137998028,0.36792452830188677,0.4444444444444444,0.5555555555555556,0.78,0.3921335499182988
64,zachary 72.5,attribute_constraint,77,1,0.8259896754927477,0.0,0.0,1.0,0.0,0.8740472256188766,0.0,0.0,1.0,0.0,0.8982563925389003,0.0,0.0,1.0,0.0,0.17687438208908232
65,gnome fairy garden,product_type,156,38,0.663093103708534,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.5929896437073248,0.13071895424836602,0.15789473684210525,0.8421052631578947,1.0,0.6176355352671503,0.32679738562091504,0.34210526315789475,0.6578947368421053,1.0,0.14047401492080164
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.0625,0.0,1.0,0.4,0.7535836155980394,0.109375,0.0,1.0,0.35,0.8224845900954624,0.109375,0.0,1.0,0.14,-0.0924679009613795
67,osgood mirror,product_type,587,0,0.8572048559638626,0.013888888888888888,,,0.9,0.9078446765204424,0.03373015873015873,,,0.95,0.949696723826109,0.09126984126984126,,,0.96,0.2238456261295231
68,nautical platters,brand_entity_proxy,204,89,0.8148636649541376,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.7847267693831609,0.1130952380952381,0.12359550561797752,0.8764044943820225,0.95,0.7935787516319184,0.27976190476190477,0.3595505617977528,0.6404494382022472,0.94,0.5066768237221625
69,wall sconce with usb port,multi_constraint,235,13,0.37962081462451813,0.04477611940298507,0.07692307692307693,0.9230769230769231,0.9,0.43215465326920355,0.08955223880597014,0.07692307692307693,0.9230769230769231,0.9,0.556375534115087,0.1791044776119403,0.07692307692307693,0.9230769230769231,0.74,0.2412916475063738
70,annex dresser,product_type,504,1,0.6943559465628248,0.015904572564612324,0.0,1.0,0.8,0.7787676299523247,0.033797216699801194,0.0,1.0,0.85,0.8904919046172654,0.08151093439363817,0.0,1.0,0.82,0.09611997418571709
71,infant girl crib bedding,product_type,139,47,0.7034965717860189,0.06521739130434782,0.1276595744680851,0.8723404255319149,0.9,0.6669786537896599,0.13043478260869565,0.1702127659574468,0.8297872340425532,0.9,0.6206803799767786,0.2898550724637681,0.3404255319148936,0.6595744680851063,0.82,0.07710349544434617
72,fold in half table,product_type,174,85,0.9074250374176304,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.8707854158342558,0.09815950920245399,0.15294117647058825,0.8470588235294118,0.8,0.8003989571525888,0.1656441717791411,0.24705882352941178,0.7529411764705882,0.54,0.241975074920219
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.0880503144654088,,,0.7,1.0,0.18867924528301888,,,0.6,0.4472154687322137
74,serta kleinmon,brand_entity_proxy,87,3,0.5159958223394444,0.0,0.0,1.0,0.0,0.6229152997582164,0.0,0.0,1.0,0.0,0.7864658200120459,0.0,0.0,1.0,0.0,0.07842911665688085
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.043795620437956206,0.0,1.0,0.6,0.5590879709879709,0.0948905109489051,0.0,1.0,0.65,0.6529767232791112,0.19708029197080293,0.0,1.0,0.56,0.276218245267954
76,46 inch closet door,attribute_constraint,135,2,0.45901732103276444,0.10909090909090909,0.0,1.0,0.7,0.47231443980464693,0.16363636363636364,0.0,1.0,0.6,0.4820043319284482,0.21818181818181817,0.0,1.0,0.38,0.22949348728693952
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0030257186081694403,0.0,1.0,0.2,0.7787676299523247,0.007564296520423601,0.0,1.0,0.25,0.865751383782762,0.025718608169440244,0.0,1.0,0.34,-0.0022439355443260017
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.010550996483001172,0.0,1.0,0.9,0.6016969531847253,0.01992966002344666,0.0,1.0,0.9,0.7030486116197421,0.035169988276670575,0.0,1.0,0.66,-0.19850152998997614
79,palram harmony greenhouses,product_type,122,0,0.6468562235661909,0.06666666666666667,,,1.0,0.7337078992123989,0.14285714285714285,,,0.95,0.810165729854579,0.4,,,0.98,0.10652598005752284
80,7 draw white dresser,attribute_constraint,198,39,0.49120494769811857,0.015306122448979591,0.0,1.0,0.3,0.5290048137275617,0.04081632653061224,0.05128205128205128,0.9487179487179487,0.4,0.5335597038820173,0.08163265306122448,0.15384615384615385,0.8461538461538461,0.32,0.04930384289696674
81,orren ellis l shape desk,multi_constraint,233,75,0.7490360318138383,0.0045662100456621,0.013333333333333334,0.9866666666666667,0.1,0.7334029907460348,0.0273972602739726,0.05333333333333334,0.9466666666666667,0.3,0.6628179612442293,0.0867579908675799,0.16,0.84,0.4,0.2703914777261292
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.0030581039755351682,0.0,1.0,0.2,0.3333333333333334,0.0061162079510703364,0.0,1.0,0.2,0.34944748635456296,0.019877675840978593,0.0,1.0,0.26,0.0070991366773629225
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,0.33320405354807153
84,full metal bed rose gold,multi_constraint,299,1,0.4315415827683199,0.014354066985645933,0.0,1.0,0.5,0.52936769406541,0.03349282296650718,0.0,1.0,0.45,0.6323337817353981,0.06220095693779904,0.0,1.0,0.36,0.4382016681433554
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.018867924528301886,,,0.04,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5804236790276114,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.610813379598891,0.14492753623188406,0.4,0.6,1.0,0.8179425129641409,0.34057971014492755,0.8,0.19999999999999996,0.94,0.3916091808445494
87,vlad modular sectional,product_type,221,0,1.0,0.03619909502262444,,,0.8,1.0,0.049773755656108594,,,0.55,1.0,0.06787330316742081,,,0.3,
88,rose gold lounge,attribute_constraint,159,1,0.15820231890484204,0.009259259259259259,0.0,1.0,0.5,0.252564215266637,0.027777777777777776,0.0,1.0,0.5,0.4144680662577255,0.046296296296296294,0.0,1.0,0.28,-0.127473890751521
89,whimsical solar lights,product_type,142,68,0.7053839407499192,0.037037037037037035,0.04411764705882353,0.9558823529411765,0.5,0.7423405534004265,0.05925925925925926,0.07352941176470588,0.9264705882352942,0.4,0.7222803451312622,0.0962962962962963,0.11764705882352941,0.8823529411764706,0.26,0.1876898302013869
90,filaret outdoor sofa,product_type,242,0,0.88995411685096,0.012448132780082987,,,0.4,0.9289799801831714,0.03319502074688797,,,0.45,0.9612334964944959,0.07053941908713693,,,0.36,-0.10926694329183957
91,industrial pipe dining  table,style,686,8,0.434112485669856,0.010447761194029851,0.125,0.875,0.7,0.5607236058366306,0.022388059701492536,0.125,0.875,0.75,0.7139247508682947,0.058208955223880594,0.5,0.5,0.8,0.19964763941142363
92,antique silver entry table,attribute_constraint,170,0,1.0,0.0,,,0.0,1.0,0.012048192771084338,,,0.1,1.0,0.024096385542168676,,,0.08,0.2625447023871994
93,outdoor sectional dining,product_type,233,58,0.5977677093961288,0.004524886877828055,0.0,1.0,0.1,0.4805705845855448,0.00904977375565611,0.017241379310344827,0.9827586206896551,0.1,0.5187048420507908,0.027149321266968326,0.05172413793103448,0.9482758620689655,0.12,0.058176615355219806
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5352861443647993,0.06666666666666667,0.25,0.75,1.0,0.6681096167623296,0.12666666666666668,0.25,0.75,0.95,0.775986092877781,0.26,0.5,0.5,0.78,0.6886887817366633
95,entertainment stand end table,product_type,820,49,0.3775028156362593,0.001226993865030675,0.0,1.0,0.1,0.40530771615395234,0.0049079754601227,0.0,1.0,0.2,0.4477231068264861,0.012269938650306749,0.02040816326530612,0.9795918367346939,0.2,0.278062295874994
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.9493484299704303,0.0673758865248227,0.22666666666666666,0.7733333333333333,0.95,0.9032432764943088,0.15602836879432624,0.5066666666666667,0.4933333333333333,0.88,0.7266937225550566
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.01020408163265306,0.0,1.0,0.2,0.7787676299523247,0.01020408163265306,0.0,1.0,0.1,0.8903416022514654,0.05102040816326531,0.0,1.0,0.2,0.13642771401219114
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,0.9148568823583791,0.061946902654867256,,,0.8,0.945051411928014,0.1415929203539823,,,0.85,0.9700061385844561,0.35398230088495575,,,0.82,0.3878825058361012
99,arched christmas tree,product_type,121,0,1.0,0.08108108108108109,,,0.9,1.0,0.15315315315315314,,,0.85,0.9863315949815462,0.3063063063063063,,,0.68,0.34459023630327323
100,tufted upholstered bed diamond,product_type,887,211,0.42465647353220787,0.0012315270935960591,0.0,1.0,0.1,0.3922703061765166,0.0012315270935960591,0.0,1.0,0.05,0.4111041283699128,0.012315270935960592,0.009478672985781991,0.990521327014218,0.2,0.16737491996938028
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.4700182601018591,0.0,0.0,1.0,0.0,0.5788037469624102,0.003861003861003861,0.0,1.0,0.05,0.7387937567644978,0.011583011583011582,0.0,1.0,0.06,0.3013554683889454
102,flamingo,brand_entity_proxy,68,57,0.9216017310213247,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.949404317025383,0.2982456140350877,0.2982456140350877,0.7017543859649122,0.9,0.9578135921720297,0.43859649122807015,0.43859649122807015,0.5614035087719298,0.52,0.42016024909286265
103,kitchen anti fatigue mats,product_type,368,230,0.8442327945045965,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.8529437453635816,0.05449591280653951,0.06956521739130435,0.9304347826086956,1.0,0.8274963344490526,0.1362397820163488,0.1608695652173913,0.8391304347826087,1.0,0.08729979448890807
104,flour and sugar containers,product_type,179,12,0.42203467342381934,0.05056179775280899,0.08333333333333333,0.9166666666666666,0.9,0.5079214643703692,0.0898876404494382,0.25,0.75,0.8,0.6667204929152348,0.20786516853932585,0.3333333333333333,0.6666666666666667,0.74,0.07539159842337835
105,outdoor movie screen,product_type,149,62,0.92663607790064,0.058823529411764705,0.12903225806451613,0.8709677419354839,0.9,0.869036481252242,0.11764705882352941,0.24193548387096775,0.7580645161290323,0.9,0.7690170079258432,0.2647058823529412,0.43548387096774194,0.564516129032258,0.8,0.2457547724909559
106,bed risers,product_type,2245,36,0.9575861412006988,0.10526315789473684,0.25,0.75,1.0,0.9183792088820363,0.2,0.4722222222222222,0.5277777777777778,1.0,0.795517159198137,0.3473684210526316,0.7777777777777778,0.2222222222222222,0.96,0.08349601748004555
107,front porch furniture sets,product_type,309,43,0.3088786926335466,0.009900990099009901,0.0,1.0,0.3,0.31755110670737147,0.026402640264026403,0.0,1.0,0.45,0.369862005301141,0.0627062706270627,0.0,1.0,0.4,-0.09576630789948434
