query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
978,1.25 sunglasses for women,multi_constraint,16,12,0.7269113173698524,0.625,0.5833333333333334,0.41666666666666663,1.0,0.9009959910567281,1.0,1.0,0.0,0.8,0.9009959910567281,1.0,1.0,0.0,0.32,-0.09393364366277243
1210,10 hottest models without cloth,multi_constraint,35,2,0.0,0.0,0.0,1.0,0.0,0.1426652228369381,0.0,0.0,1.0,0.0,0.26472413150967716,0.0,0.0,1.0,0.0,-0.22442189598448933
1293,10 qt stainless steel pot without aluminum,multi_constraint,39,10,0.14134369058448712,0.27586206896551724,0.2,0.8,1.0,0.19562871763658585,0.5172413793103449,0.2,0.8,0.9,0.5123302859457504,0.9310344827586207,1.0,0.0,0.72,0.0031814238148788884
1310,10 succulent plants without plastic containers,multi_constraint,40,1,0.16540561196178274,0.21739130434782608,0.0,1.0,0.8,0.20889757497580608,0.34782608695652173,0.0,1.0,0.6,0.4579876926821863,0.43478260869565216,0.0,1.0,0.4,-0.03806131174673922
1458,100% cranberry juice not from concentrate,multi_constraint,39,15,0.504697287412043,0.21212121212121213,0.4,0.6,1.0,0.5721310775986758,0.48484848484848486,0.6666666666666666,0.33333333333333337,1.0,0.7501831691114622,0.8181818181818182,0.9333333333333333,0.06666666666666665,0.64,0.16048391738245968
1476,100% remy hair bundles without weft for box braids,long_descriptive,40,17,0.32741411276453225,0.22857142857142856,0.17647058823529413,0.8235294117647058,1.0,0.39256218200842014,0.4857142857142857,0.4117647058823529,0.5882352941176471,1.0,0.7148169724227791,0.9428571428571428,0.9411764705882353,0.05882352941176472,0.76,-0.1216419754190616
1530,104 bcd crank arms without chainring,multi_constraint,40,17,0.32065374005911274,0.25,0.23529411764705882,0.7647058823529411,1.0,0.4611864688250962,0.5,0.5882352941176471,0.4117647058823529,1.0,0.696490401076229,0.9642857142857143,1.0,0.0,0.76,0.08057714718560677
1659,10×6 patio gazebo without cover,multi_constraint,40,5,0.0996365817918743,0.14285714285714285,0.2,0.8,1.0,0.2696609096456038,0.47619047619047616,0.6,0.4,1.0,0.4270781160508247,0.7619047619047619,0.8,0.19999999999999996,0.54,-0.14991999059870884
1816,12 hp engine,attribute_constraint,16,4,0.2973387638552976,0.6428571428571429,0.5,0.5,1.0,0.516884217341274,1.0,1.0,0.0,0.8,0.516884217341274,1.0,1.0,0.0,0.32,0.03600659486958808
2286,16x48 frame,attribute_constraint,39,13,0.3586602445721421,0.15,0.07692307692307693,0.9230769230769231,0.3,0.4416658501411235,0.25,0.15384615384615385,0.8461538461538461,0.3,0.6799462731513559,0.45,0.38461538461538464,0.6153846153846154,0.22,0.32581446050655744
2390,18x13 setting ring,attribute_constraint,16,2,0.19695604583270793,0.5625,0.5,0.5,0.9,0.36983899667599407,0.6875,0.5,0.5,0.55,0.36983899667599407,0.75,0.5,0.5,0.24,-0.44160843198797867
2692,2 ton jack handle replacement,multi_constraint,16,7,0.44451820299588735,0.5,0.5714285714285714,0.4285714285714286,1.0,0.6588259744605448,0.875,0.8571428571428571,0.1428571428571429,0.75,0.6588259744605448,0.875,0.8571428571428571,0.1428571428571429,0.3,-0.10726598382247306
2855,20lb maxima chameleon,attribute_constraint,40,7,0.7317597225499823,0.2647058823529412,0.7142857142857143,0.2857142857142857,1.0,0.7335695684122261,0.5294117647058824,0.7142857142857143,0.2857142857142857,0.95,0.8520538831226647,0.6470588235294118,0.8571428571428571,0.1428571428571429,0.48,0.42085292701021976
3012,24 rims 6 lug,attribute_constraint,17,5,0.7110129758890054,0.5384615384615384,0.6,0.4,0.9,0.7933015269171423,0.8461538461538461,0.8,0.19999999999999996,0.75,0.7933015269171423,0.8461538461538461,0.8,0.19999999999999996,0.3,0.1810118186087936
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,0.413758108453865,0.6666666666666666,1.0,0.0,1.0,0.4211253884993912,0.9333333333333333,1.0,0.0,0.7,0.4211253884993912,1.0,1.0,0.0,0.3,0.18557687223952254
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.7600791051976192,0.5833333333333334,0.6363636363636364,0.36363636363636365,1.0,0.9325868985474222,1.0,1.0,0.0,0.8,0.9325868985474222,1.0,1.0,0.0,0.32,0.1590823357336812
3986,3w landscape light,attribute_constraint,16,14,0.8019174103317279,0.625,0.6428571428571429,0.3571428571428571,1.0,0.8758011600246504,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.8758011600246504,1.0,1.0,0.0,0.32,-0.1354971480297021
4299,49ers gym apparel,attribute_constraint,16,1,0.413758108453865,0.3125,1.0,0.0,0.5,0.42247280909849283,0.375,1.0,0.0,0.3,0.42247280909849283,0.5,1.0,0.0,0.16,0.1960392117639214
4321,4exls,attribute_constraint,32,5,0.38907563347080293,0.0,0.0,1.0,0.0,0.5546301008726895,0.0,0.0,1.0,0.0,0.625107410228792,0.0,0.0,1.0,0.02,0.22856505153475629
4860,6 gallon water dispenser,attribute_constraint,16,2,0.34683094157273514,0.5625,0.5,0.5,0.9,0.5000157276348141,0.6875,0.5,0.5,0.55,0.5000157276348141,0.8125,0.5,0.5,0.26,0.3241018617760822
4956,60 watt speaker amp,attribute_constraint,16,7,0.8230278588183856,0.4375,0.7142857142857143,0.2857142857142857,0.7,0.9074142563299297,0.6875,0.8571428571428571,0.1428571428571429,0.55,0.9074142563299297,0.9375,1.0,0.0,0.3,0.4344283646611045
5079,6x6 square mold,attribute_constraint,16,10,0.4379560537257198,0.375,0.3,0.7,0.6,0.7221238877021793,0.4375,0.3,0.7,0.35,0.7221238877021793,0.5,0.3,0.7,0.16,-0.42008402520840293
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.8527237332178331,0.4375,0.5454545454545454,0.4545454545454546,0.7,0.9618660540577698,0.6875,0.7272727272727273,0.2727272727272727,0.55,0.9618660540577698,1.0,1.0,0.0,0.32,0.3363853150984801
5419,8x12 rustic picture frame,style,16,5,0.726976349897795,0.5,0.6,0.4,0.8,0.9006949127245936,0.9375,1.0,0.0,0.75,0.9006949127245936,1.0,1.0,0.0,0.32,0.2778835211683096
5787,a big idea not the savior,multi_constraint,13,2,0.9991210330848372,0.6666666666666666,1.0,0.0,0.2,0.9991210330848372,0.6666666666666666,1.0,0.0,0.1,0.9991210330848372,0.6666666666666666,1.0,0.0,0.06,0.6146114648680521
5921,a world without you,product_type,17,2,0.6282559251472809,1.0,1.0,0.0,0.8,0.6282559251472809,1.0,1.0,0.0,0.5,0.6282559251472809,1.0,1.0,0.0,0.26,0.5867198616703131
6138,abu garcia baitcasting combo,product_type,15,3,0.7964709635812309,0.6666666666666666,1.0,0.0,1.0,0.7977079530577956,0.8,1.0,0.0,0.6,0.7977079530577956,1.0,1.0,0.0,0.3,0.3471825374147068
6685,adidas joggers for men,product_type,16,8,0.690318221292637,0.4,0.5,0.5,0.7,0.8870652924531347,0.8,0.875,0.125,0.65,0.8870652924531347,0.9333333333333333,1.0,0.0,0.3,0.10231524610758967
7034,aeramax 290 small room,attribute_constraint,15,1,0.4556588443449323,0.0,0.0,1.0,0.0,0.46249955940103243,0.06666666666666667,0.0,1.0,0.05,0.46249955940103243,0.2,0.0,1.0,0.06,0.24743582965269673
7126,afx slot car race track sets,multi_constraint,14,7,0.952790427461448,0.7692307692307693,1.0,0.0,1.0,0.952876975108669,0.9230769230769231,1.0,0.0,0.65,0.952876975108669,0.9230769230769231,1.0,0.0,0.26,0.6216760420960954
7303,air force ones for men,multi_constraint,16,12,0.7513316082714188,0.35714285714285715,0.4166666666666667,0.5833333333333333,0.7,0.928603991706569,0.35714285714285715,0.4166666666666667,0.5833333333333333,0.35,0.928603991706569,0.7142857142857143,0.75,0.25,0.24,-0.08909643803266236
7340,air intake gasket kit,product_type,16,2,0.43759942232414684,0.5,0.5,0.5,0.8,0.4428433619685052,0.8125,1.0,0.0,0.65,0.4428433619685052,1.0,1.0,0.0,0.32,0.12298800925361818
7545,airpods case anti-lost strap,multi_constraint,16,12,0.7044948650760122,0.625,0.6666666666666666,0.33333333333333337,1.0,0.8350445587200944,0.9375,1.0,0.0,0.75,0.8350445587200944,0.9375,1.0,0.0,0.3,0.06262242910851495
7581,airpods pro soft tips,product_type,16,10,0.6670490141672748,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8437720926396618,0.9166666666666666,1.0,0.0,0.75,0.8437720926396618,1.0,1.0,0.0,0.32,0.07174300539794391
8063,all boots,brand_entity_proxy,16,12,0.77990823370192,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.852731548150533,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.45,0.852731548150533,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.24,0.3131121455425747
8519,amazon basics wireless charger,product_type,16,8,0.46454878051126247,0.42857142857142855,0.25,0.75,0.6,0.6698171636762952,0.8571428571428571,0.875,0.125,0.6,0.6698171636762952,1.0,1.0,0.0,0.3,0.030385418497842057
8605,amazon rewards points,product_type,16,6,0.8069137770714503,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.7,0.8843672931332895,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.5,0.8843672931332895,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.3920784235278428
8740,amelia bedelia hat,product_type,16,1,0.5219403281436985,0.4166666666666667,1.0,0.0,0.5,0.5240472787369999,0.5833333333333334,1.0,0.0,0.35,0.5240472787369999,0.6666666666666666,1.0,0.0,0.16,0.6074052818922372
9096,angel halos,brand_entity_proxy,16,11,0.6431535480456954,0.6,0.6363636363636364,0.36363636363636365,1.0,0.8240240982523269,1.0,1.0,0.0,0.8,0.8240240982523269,1.0,1.0,0.0,0.32,0.08134892168199606
9695,apple fast charger,product_type,16,9,0.5280083484777554,0.4375,0.4444444444444444,0.5555555555555556,0.7,0.7098795618213091,0.8125,0.8888888888888888,0.11111111111111116,0.65,0.7098795618213091,1.0,1.0,0.0,0.32,-0.06832667180756563
9776,apple plastic container,attribute_constraint,16,9,0.46207569397487414,0.5625,0.4444444444444444,0.5555555555555556,0.9,0.7058846659226586,0.75,0.7777777777777778,0.2222222222222222,0.6,0.7058846659226586,0.9375,0.8888888888888888,0.11111111111111116,0.3,-0.28697202159177565
9967,aprilia helmet vaisor,product_type,16,3,0.3044671974905181,0.0,0.0,1.0,0.3,0.4312842143229117,0.0,0.0,1.0,0.2,0.4312842143229117,1.0,1.0,0.0,0.24,-0.05210501057189061
10312,arm and bra fat workout,multi_constraint,39,20,0.4596116949517877,0.25,0.2,0.8,0.8,0.5165056784108755,0.40625,0.35,0.65,0.7,0.7917360303332233,0.59375,0.5,0.5,0.44,0.028070944937765692
10370,armor of god book,product_type,16,10,0.6274092458891773,0.5,0.5,0.5,1.0,0.9149549958217748,1.0,1.0,0.0,0.8,0.9149549958217748,1.0,1.0,0.0,0.32,-0.05601120336112039
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.35096052642663667,0.07142857142857142,0.0,1.0,0.1,0.5335120759533706,0.07142857142857142,0.0,1.0,0.05,0.5335120759533706,0.14285714285714285,0.0,1.0,0.04,-0.2773500981126145
11621,b'patriot supply',product_type,15,1,0.6471247982008933,0.06666666666666667,0.0,1.0,0.1,0.6515593677365488,0.06666666666666667,0.0,1.0,0.05,0.6515593677365488,0.06666666666666667,0.0,1.0,0.02,0.3711537444790451
11875,baby cribs with mattress included,multi_constraint,16,5,0.863863652846828,0.6923076923076923,0.8,0.19999999999999996,0.9,0.8719848122895866,0.9230769230769231,1.0,0.0,0.7,0.8719848122895866,0.9230769230769231,1.0,0.0,0.3,0.48845494704641657
11925,baby fleece suit,product_type,40,28,1.0,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.8,0.9328401660818639,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.6,0.9814898582714761,0.5555555555555556,0.6785714285714286,0.3214285714285714,0.42,0.41939382683671317
12176,baby shower gifts,product_type,51,27,0.6266761463355385,0.09302325581395349,0.1111111111111111,0.8888888888888888,0.4,0.6556157830384397,0.13953488372093023,0.14814814814814814,0.8518518518518519,0.3,0.880375172197543,0.18604651162790697,0.18518518518518517,0.8148148148148149,0.18,0.11532606262277993
12432,backless tanks,brand_entity_proxy,16,12,0.73162241373675,0.0,0.0,1.0,0.0,0.909063004715103,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.05,0.909063004715103,0.3333333333333333,0.25,0.75,0.1,-0.03689494277557932
12557,badges without borders,product_type,40,8,0.5385930285515721,0.3333333333333333,0.375,0.625,0.6,0.6055838908785084,0.4444444444444444,0.5,0.5,0.65,0.8076112339657313,0.5555555555555556,0.5,0.5,0.38,0.10985675685315469
12664,baking soda bulk,product_type,18,5,0.27047721237159017,0.5555555555555556,0.4,0.6,1.0,0.5286655399097544,1.0,1.0,0.0,0.9,0.5286655399097544,1.0,1.0,0.0,0.36,-0.17930563858025497
12809,balloons co,brand_entity_proxy,16,4,0.5972242939145321,0.2,0.0,1.0,0.2,0.5972242939145321,0.4,0.25,0.75,0.2,0.5972242939145321,1.0,1.0,0.0,0.22,0.675755241091938
13089,bar stools,brand_entity_proxy,38,32,0.85011663231495,0.2631578947368421,0.25,0.75,1.0,0.8640453120335951,0.47368421052631576,0.46875,0.53125,0.9,0.9555010477070776,1.0,1.0,0.0,0.76,-0.03948735948694923
13169,barbie holder,brand_entity_proxy,16,11,0.7655818956223888,0.625,0.6363636363636364,0.36363636363636365,1.0,0.9303156963511053,0.6875,0.7272727272727273,0.2727272727272727,0.55,0.9303156963511053,0.75,0.7272727272727273,0.2727272727272727,0.24,0.10067644514152674
13471,bass amp headphones,product_type,40,21,0.6754160255557639,0.2222222222222222,0.2857142857142857,0.7142857142857143,1.0,0.6222751979695993,0.48148148148148145,0.5238095238095238,0.47619047619047616,1.0,0.8853324404773714,0.9259259259259259,0.9047619047619048,0.09523809523809523,0.72,0.12190399925949308
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8575884278871367,0.23076923076923078,0.375,0.625,0.3,0.9332684553477811,0.5384615384615384,0.625,0.375,0.35,0.9332684553477811,0.9230769230769231,1.0,0.0,0.26,0.5102571320546275
13954,battery powered inverter generator,product_type,16,13,0.92663607790064,0.6,0.6923076923076923,0.3076923076923077,1.0,0.980818750645602,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.980818750645602,1.0,1.0,0.0,0.32,0.26576352665638736
14346,beat belle,brand_entity_proxy,16,10,0.6288796818448781,0.3333333333333333,0.4,0.6,0.5,0.8071198083258153,0.3333333333333333,0.4,0.6,0.25,0.8071198083258153,0.3333333333333333,0.4,0.6,0.12,0.18448201388042723
14880,ben 10 ver,attribute_constraint,16,4,0.7606395682357036,0.75,0.75,0.25,0.4,0.7606395682357036,0.75,0.75,0.25,0.2,0.7606395682357036,1.0,1.0,0.0,0.1,0.6262242910851494
14882,ben affleck batman funko pop,multi_constraint,39,11,0.354153097639181,0.30303030303030304,0.36363636363636365,0.6363636363636364,1.0,0.5399034822583293,0.5757575757575758,0.7272727272727273,0.2727272727272727,1.0,0.6713277978872192,0.8787878787878788,0.9090909090909091,0.09090909090909094,0.68,0.3909662079576603
15154,best sellers,brand_entity_proxy,32,28,0.862526180565181,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.9112788856686899,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.949020098642748,0.12903225806451613,0.10714285714285714,0.8928571428571429,0.08,0.18645791458044322
15164,best sleep aid for insomnia,multi_constraint,16,7,0.6429145862523105,0.625,0.8571428571428571,0.1428571428571429,1.0,0.7154304241437013,0.8125,1.0,0.0,0.65,0.7154304241437013,0.875,1.0,0.0,0.28,0.36896402776085446
15311,beyblade',brand_entity_proxy,16,10,0.7126428128801311,0.7692307692307693,0.7,0.30000000000000004,1.0,0.8897303057579333,0.9230769230769231,0.9,0.09999999999999998,0.6,0.8897303057579333,0.9230769230769231,0.9,0.09999999999999998,0.24,0.42066707063154524
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.46801532636236304,0.21875,0.2857142857142857,0.7142857142857143,1.0,0.4829967443990826,0.4375,0.5238095238095238,0.47619047619047616,1.0,0.7426125086632258,0.9375,0.9047619047619048,0.09523809523809523,0.76,-0.11784732409934431
15716,big&j deer attractant,product_type,40,14,0.729148602928357,0.2564102564102564,0.5,0.5,1.0,0.7184269975397752,0.48717948717948717,0.7142857142857143,0.2857142857142857,0.95,0.8636029837433161,0.8717948717948718,0.9285714285714286,0.0714285714285714,0.68,0.3398795656229724
15777,bike rear wheel parts,product_type,16,12,0.7923892616025279,0.46153846153846156,0.5,0.5,0.7,0.9641517274611064,0.6923076923076923,0.6666666666666666,0.33333333333333337,0.55,0.9641517274611064,1.0,1.0,0.0,0.32,0.19418390934515437
15807,biker jeans for boys size 8,multi_constraint,16,15,1.0,0.6,0.6,0.4,0.9,0.9980708392172891,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.7,0.9980708392172891,1.0,1.0,0.0,0.32,0.30806161848616215
16613,black laced up shorts,attribute_constraint,16,9,0.8970693762314357,0.3076923076923077,0.3333333333333333,0.6666666666666667,0.4,0.9566382565768935,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.25,0.9566382565768935,0.7692307692307693,0.8888888888888888,0.11111111111111116,0.2,0.6384087394413789
16684,black nike pants,attribute_constraint,16,13,0.6044268173299415,0.5,0.38461538461538464,0.6153846153846154,0.8,0.8034256612124985,0.75,0.6923076923076923,0.3076923076923077,0.6,0.8034256612124985,0.9375,0.9230769230769231,0.07692307692307687,0.3,-0.46894509514701554
17384,blue friends coffee mug big,multi_constraint,16,11,0.5539400797017907,0.4375,0.45454545454545453,0.5454545454545454,0.7,0.7935526710470009,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.7935526710470009,0.9375,1.0,0.0,0.3,-0.13162903634288353
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.5450627031303117,0.38461538461538464,0.35294117647058826,0.6470588235294117,1.0,0.6271935082343819,0.7692307692307693,0.7058823529411765,0.2941176470588235,1.0,0.7943871970862297,1.0,1.0,0.0,0.54,-0.08596013360059271
17689,blush ruffle sleeve dress,product_type,16,3,0.586910526955098,0.375,0.6666666666666666,0.33333333333333337,0.6,0.5898839134302146,0.5,0.6666666666666666,0.33333333333333337,0.4,0.5898839134302146,0.6875,1.0,0.0,0.22,0.32999840028864047
17742,bmx stuff for kids,product_type,16,12,0.7686856998393259,0.21428571428571427,0.16666666666666666,0.8333333333333334,0.3,0.8945514881730177,0.35714285714285715,0.25,0.75,0.25,0.8945514881730177,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,0.18981415059132414
18356,book prepared not scared,product_type,16,7,0.9275084135556068,0.5555555555555556,0.5714285714285714,0.4285714285714286,0.6,0.9282679470064851,0.8888888888888888,1.0,0.0,0.45,0.9282679470064851,0.8888888888888888,1.0,0.0,0.18,0.6758038571622883
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.572589094441149,0.1935483870967742,0.23809523809523808,0.7619047619047619,1.0,0.5148142066744437,0.4838709677419355,0.42857142857142855,0.5714285714285714,1.0,0.8310330283470255,1.0,1.0,0.0,0.78,-0.12846309673705025
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.391304347826087,0.875,0.125,0.9,0.977013828084297,0.7391304347826086,0.875,0.125,0.85,0.9780486593284718,0.9130434782608695,1.0,0.0,0.52,0.6758702075548291
18682,bose wireless headphones,product_type,16,8,0.7889838336102725,0.5625,0.625,0.375,0.9,0.9265907981942535,0.875,1.0,0.0,0.7,0.9265907981942535,0.9375,1.0,0.0,0.3,0.4338609156373124
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.5419174746327474,0.6666666666666666,0.6,0.4,1.0,0.7722415468509664,1.0,1.0,0.0,0.8,0.7722415468509664,1.0,1.0,0.0,0.32,-0.09214963395400291
19053,boxer briefs spandex,product_type,16,14,0.9273697171216337,0.625,0.6428571428571429,0.3571428571428571,1.0,0.980800199113481,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.980800199113481,1.0,1.0,0.0,0.32,0.08199200616907878
19134,boyfriend shirts for men,product_type,15,2,0.7961235838392504,0.13333333333333333,0.5,0.5,0.2,0.7977292530972061,0.2,0.5,0.5,0.15,0.7977292530972061,0.4,0.5,0.5,0.12,0.22696032475080088
19268,boys shoes size 1,attribute_constraint,32,21,0.5231333184689175,0.21739130434782608,0.19047619047619047,0.8095238095238095,0.7,0.6538611760060106,0.30434782608695654,0.2857142857142857,0.7142857142857143,0.5,0.8091311453244422,0.391304347826087,0.38095238095238093,0.6190476190476191,0.26,0.12043077677374699
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7611795640291097,0.5,0.45454545454545453,0.5454545454545454,0.6,0.9368089987445746,0.6666666666666666,0.6363636363636364,0.36363636363636365,0.45,0.9368089987445746,1.0,1.0,0.0,0.32,0.34166547106438344
19372,bracelet making kit age 8,multi_constraint,16,15,0.7821091513649008,0.5,0.4666666666666667,0.5333333333333333,0.8,0.8724723448502673,0.8125,0.8,0.19999999999999996,0.65,0.8724723448502673,0.9375,0.9333333333333333,0.06666666666666665,0.3,-0.42008402520840293
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.5,0.7700871371433883,0.5,0.5,0.5,0.5,0.7700871371433883,1.0,1.0,0.0,0.3,0.08199200616907878
19619,breaking the habit of being yourself,multi_constraint,16,2,0.9197207891481876,1.0,1.0,0.0,0.4,0.9197207891481876,1.0,1.0,0.0,0.3,0.9197207891481876,1.0,1.0,0.0,0.2,0.5329480400990121
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8639182009412254,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.9391941979106891,0.8666666666666667,1.0,0.0,0.7,0.9391941979106891,0.8666666666666667,1.0,0.0,0.28,0.6575164170380752
19953,brooks ghost 12 women,attribute_constraint,16,3,0.6051772918548746,0.5384615384615384,1.0,0.0,0.9,0.6088394783498104,0.5384615384615384,1.0,0.0,0.45,0.6088394783498104,0.6923076923076923,1.0,0.0,0.24,0.06642111641550714
20037,brown belt without buckle,attribute_constraint,41,32,0.48771336258651043,0.25,0.1875,0.8125,1.0,0.5607026703163336,0.475,0.40625,0.59375,1.0,0.8134554440901409,1.0,1.0,0.0,0.82,-0.33701485159390804
20185,bt21 folder,attribute_constraint,16,4,0.4997369780325989,0.7142857142857143,0.75,0.25,1.0,0.6092256209491577,0.8571428571428571,1.0,0.0,0.55,0.6092256209491577,1.0,1.0,0.0,0.26,0.2839195679263716
20307,budesonide,brand_entity_proxy,16,5,0.830419897363192,0.8,0.8,0.19999999999999996,0.7,0.9172306735991183,0.8,0.8,0.19999999999999996,0.35,0.9172306735991183,0.8,0.8,0.19999999999999996,0.14,0.48263979992390627
20315,budhas statues,brand_entity_proxy,16,10,0.77183092833689,0.625,0.7,0.30000000000000004,1.0,0.9488971269320118,0.875,1.0,0.0,0.7,0.9488971269320118,1.0,1.0,0.0,0.32,0.42008402520840293
20385,bug outdoor repellent,product_type,16,2,0.25807554672243394,0.6666666666666666,0.5,0.5,1.0,0.42892853492264055,1.0,1.0,0.0,0.8,0.42892853492264055,1.0,1.0,0.0,0.32,0.22903198232176475
20500,bulk pens,brand_entity_proxy,16,5,0.3622568867888227,0.5714285714285714,0.4,0.6,0.8,0.6107196142995196,0.9285714285714286,1.0,0.0,0.65,0.6107196142995196,1.0,1.0,0.0,0.28,0.12718675476729208
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.2,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.22,-0.08684168428648434
