query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.8280830839570048,0.056818181818181816,0.3333333333333333,0.6666666666666667,1.0,0.725571898997262,0.11363636363636363,0.47619047619047616,0.5238095238095238,1.0,0.8267453218800098,0.19318181818181818,0.5238095238095238,0.47619047619047616,0.68,0.384218299782994
11,ombre rug,product_type,1428,65,0.9368077570869662,0.007042253521126761,0.13846153846153847,0.8615384615384616,1.0,0.9592177897479789,0.014084507042253521,0.2923076923076923,0.7076923076923076,1.0,0.801263532679891,0.03380281690140845,0.46153846153846156,0.5384615384615384,0.96,0.30382045008537534
12,large spoon and fork wall decor,multi_constraint,225,27,0.9086768598011254,0.05113636363636364,0.2962962962962963,0.7037037037037037,0.9,0.8249850709991383,0.10795454545454546,0.4444444444444444,0.5555555555555556,0.95,0.8978940794579785,0.23295454545454544,0.8148148148148148,0.18518518518518523,0.82,0.5298769218623325
13,outdoor privacy wall,product_type,122,46,0.9052116356304494,0.12280701754385964,0.15217391304347827,0.8478260869565217,0.8,0.9156599028227225,0.24561403508771928,0.30434782608695654,0.6956521739130435,0.75,0.9154426707317648,0.5789473684210527,0.6521739130434783,0.34782608695652173,0.68,0.7422160379632289
14,beds that have leds,product_type,2692,20,0.28165758790969186,0.001273074474856779,0.05,0.95,0.5,0.2660130700920147,0.002546148949713558,0.1,0.9,0.55,0.3675386015999987,0.010821133036282623,0.1,0.9,0.58,0.3695558374396161
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.7102193294182025,0.016722408026755852,0.5,0.5,1.0,0.7804473472375147,0.03177257525083612,0.5,0.5,0.95,0.860029914252308,0.07692307692307693,0.5,0.5,0.92,0.1959004858042729
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.4182946855727748,0.0037593984962406013,0.0,1.0,0.1,0.606600487886095,0.018796992481203006,0.0,1.0,0.3,0.6367140485581537,0.045112781954887216,0.5,0.5,0.26,0.09138750539563821
17,closet storage with zipper,product_type,103,21,0.720721358741045,0.05825242718446602,0.14285714285714285,0.8571428571428572,0.6,0.6338018418037261,0.08737864077669903,0.19047619047619047,0.8095238095238095,0.45,0.8279229460274173,0.1553398058252427,0.3333333333333333,0.6666666666666667,0.32,0.3120455714419182
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.5955986930176985,0.032846715328467155,0.08823529411764706,0.9117647058823529,0.9,0.5513473736818929,0.06204379562043796,0.14705882352941177,0.8529411764705882,0.9,0.6290263821624815,0.15328467153284672,0.3235294117647059,0.6764705882352942,0.86,0.5699204192903385
19,gurney  slade 56,attribute_constraint,14,0,0.92663607790064,0.1,,,0.1,0.9829703316792001,0.1,,,0.05,0.9829703316792001,0.1,,,0.02,0.5099019513592785
20,foutains with brick look,product_type,94,12,0.2881048515362779,0.06666666666666667,0.0,1.0,0.6,0.4680725177918727,0.08888888888888889,0.0,1.0,0.5,0.6587185151100353,0.1,0.0,1.0,0.22,-0.058562442798256495
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.047244094488188976,0.0,1.0,0.6,0.7787676299523247,0.11023622047244094,0.0,1.0,0.7,0.865751383782762,0.28346456692913385,0.0,1.0,0.72,-0.10692217131196413
22,light and navy blue decorative pillow,multi_constraint,251,22,0.5895409017362723,0.025510204081632654,0.09090909090909091,0.9090909090909091,0.5,0.5699344874294685,0.03571428571428571,0.09090909090909091,0.9090909090909091,0.35,0.660424793379055,0.10204081632653061,0.2727272727272727,0.7272727272727273,0.42,0.5408818273284589
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.007328990228013029,,,0.9,1.0,0.010586319218241042,,,0.65,1.0,0.024429967426710098,,,0.6,0.26628095316929073
24,wood coffee table set by storage,multi_constraint,2559,84,0.3900954117610807,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.369965725381324,0.009528346831824679,0.011904761904761904,0.9880952380952381,1.0,0.3688190044325382,0.023344449737970462,0.03571428571428571,0.9642857142857143,1.0,0.44782820408528157
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.342296453853094
26,leather chairs,attribute_constraint,3746,876,0.8698739994728926,0.0030422878004259203,0.0091324200913242,0.9908675799086758,1.0,0.8596662948949988,0.005780346820809248,0.0182648401826484,0.9817351598173516,1.0,0.8451506492790032,0.014907210222087009,0.04337899543378995,0.95662100456621,1.0,0.49052241433590166
27,outdoor welcome rug,product_type,344,100,1.0,0.029239766081871343,0.1,0.9,1.0,0.9744102412230782,0.05847953216374269,0.19,0.81,1.0,0.8612203813394075,0.14035087719298245,0.36,0.64,0.98,0.49228069883501496
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7021353076133309
29,bathroom vanity knobs,product_type,802,138,0.9216017310213247,0.06521739130434782,0.06521739130434782,0.9347826086956522,1.0,0.8442492656022043,0.11594202898550725,0.11594202898550725,0.8840579710144928,0.95,0.7747235901751114,0.21739130434782608,0.21739130434782608,0.782608695652174,0.86,0.26003793955585697
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5547824740593152,0.029411764705882353,0.045454545454545456,0.9545454545454546,1.0,0.5479866425833921,0.058823529411764705,0.07954545454545454,0.9204545454545454,1.0,0.5828206910660743,0.14705882352941177,0.22727272727272727,0.7727272727272727,1.0,0.7318200034469331
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.047619047619047616,0.0,1.0,0.8,0.7787676299523247,0.08928571428571429,0.0,1.0,0.75,0.865751383782762,0.20238095238095238,0.0,1.0,0.68,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.603862808347509,0.005494505494505495,0.0,1.0,0.1,0.6913719321785201,0.02197802197802198,0.0,1.0,0.2,0.8224885302251306,0.07142857142857142,0.3333333333333333,0.6666666666666667,0.26,0.565414903281015
33,non slip shower floor tile,multi_constraint,669,125,0.8022710688293164,0.023376623376623377,0.048,0.952,0.9,0.6809707453769832,0.046753246753246755,0.064,0.9359999999999999,0.9,0.6403625686292556,0.0987012987012987,0.112,0.888,0.76,0.7278159201857717
34,bar stool with backrest,product_type,740,374,0.6491130601453098,0.012244897959183673,0.013368983957219251,0.9866310160427807,0.9,0.6619130939797813,0.024489795918367346,0.026737967914438502,0.9732620320855615,0.9,0.6414947441413601,0.05986394557823129,0.053475935828877004,0.946524064171123,0.88,0.08919613603625577
35,enclosed shoe rack,product_type,174,51,0.4066972554326934,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.4025899935896038,0.11627906976744186,0.0392156862745098,0.9607843137254902,1.0,0.46165833353263463,0.2558139534883721,0.17647058823529413,0.8235294117647058,0.88,-0.03697480759076864
36,laundry basket with wheels,product_type,157,37,0.7648908410439711,0.04487179487179487,0.10810810810810811,0.8918918918918919,0.7,0.682111024185095,0.08333333333333333,0.1891891891891892,0.8108108108108107,0.65,0.7505623399579823,0.23076923076923078,0.4864864864864865,0.5135135135135135,0.72,0.38929748391033847
37,bar stool 24 inches height,multi_constraint,875,110,0.6949093436133567,0.012150668286755772,0.03636363636363636,0.9636363636363636,1.0,0.5898494661537227,0.024301336573511544,0.045454545454545456,0.9545454545454546,1.0,0.5756709456310857,0.05589307411907655,0.12727272727272726,0.8727272727272728,0.92,0.282550629357976
38,calvin patio chair,product_type,255,1,0.5979359829049758,0.0330188679245283,0.0,1.0,0.8,0.6237678469590572,0.05660377358490566,0.0,1.0,0.75,0.7969197025798709,0.1320754716981132,0.0,1.0,0.64,0.41191570235824604
39,door jewelry organizer,product_type,149,31,0.43250927056038185,0.06711409395973154,0.06451612903225806,0.935483870967742,1.0,0.4663014128630683,0.1342281879194631,0.16129032258064516,0.8387096774193549,1.0,0.5426752209397803,0.3288590604026846,0.2903225806451613,0.7096774193548387,0.98,-0.022680065103412524
40,elegant executive chair,product_type,166,40,0.5479670261258659,0.04878048780487805,0.075,0.925,0.8,0.4941425714641584,0.08536585365853659,0.1,0.9,0.7,0.5631320763534545,0.18292682926829268,0.175,0.825,0.6,0.1256361174683694
41,closet pull out valet rod,multi_constraint,143,19,0.7791738025574314,0.125,0.3157894736842105,0.6842105263157895,1.0,0.7571783635845646,0.2375,0.5263157894736842,0.4736842105263158,0.95,0.8397453991853222,0.425,0.8421052631578947,0.1578947368421053,0.72,0.5124225654132422
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.12,0.0,1.0,0.9,0.6722764374818438,0.2,0.3333333333333333,0.6666666666666667,0.75,0.8187664533077196,0.41333333333333333,0.6666666666666666,0.33333333333333337,0.62,0.7599788796548564
43,solid teak end table,product_type,1231,22,0.6215454215139965,0.009514747859181731,0.13636363636363635,0.8636363636363636,1.0,0.6387740986928375,0.01807802093244529,0.3181818181818182,0.6818181818181819,0.95,0.6937827787923346,0.035204567078972404,0.4090909090909091,0.5909090909090908,0.86,-0.0062221817587046445
44,chrome shower head and valve,multi_constraint,219,33,0.5263486588232382,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.5761454581930565,0.09216589861751152,0.21212121212121213,0.7878787878787878,1.0,0.6672935843396393,0.21658986175115208,0.48484848484848486,0.5151515151515151,0.94,0.319042221134636
45,70s inspired furniture,attribute_constraint,169,20,0.5978252119586981,0.0,0.0,1.0,0.0,0.5748497152123855,0.04672897196261682,0.1,0.9,0.25,0.744196897281137,0.102803738317757,0.2,0.8,0.22,0.6068304834897368
46,beach blue headboard,attribute_constraint,104,5,0.5775290721108829,0.06862745098039216,0.4,0.6,0.7,0.699664286121685,0.10784313725490197,0.4,0.6,0.55,0.8164748786179477,0.1568627450980392,0.6,0.4,0.32,0.3038826485997122
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,0.9665625086152866,0.19,,,1.0,0.9817480390694906,0.49,,,1.0,0.23460277393599063
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.03546099290780142,0.0,1.0,1.0,0.7787676299523247,0.0673758865248227,0.0,1.0,0.95,0.8939851992318457,0.1524822695035461,1.0,0.0,0.86,0.084639496188047
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.07758620689655173,,,0.9,1.0,0.12931034482758622,,,0.75,1.0,0.3448275862068966,,,0.8,0.5192620455634147
50,tufted chair with gold legs,multi_constraint,404,28,0.4066972554326934,0.015345268542199489,0.03571428571428571,0.9642857142857143,0.6,0.45088840053718077,0.02557544757033248,0.03571428571428571,0.9642857142857143,0.5,0.5955224410820287,0.0741687979539642,0.21428571428571427,0.7857142857142857,0.58,0.319311717748809
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.7863639746437393,0.015306122448979591,1.0,0.0,0.9,0.8453652093485086,0.030612244897959183,1.0,0.0,0.9,0.9061642441405326,0.06802721088435375,1.0,0.0,0.8,0.19397995904592852
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.013380281690140845,,,0.95,1.0,0.029577464788732393,,,0.84,0.060689059802568085
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.707204095236797,0.057971014492753624,0.4,0.6,0.8,0.76370990325444,0.11594202898550725,0.6,0.4,0.8,0.8373511118775325,0.2463768115942029,0.6,0.4,0.68,0.2780269628790066
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.058823529411764705,0.0,1.0,1.0,0.8353938304137217,0.10588235294117647,1.0,0.0,0.9,0.9001133944231772,0.24705882352941178,1.0,0.0,0.84,0.1708887543879614
56,royal blue counter height chairs,multi_constraint,344,0,0.6691255538181727,0.021645021645021644,,,0.7,0.5349143173539024,0.030303030303030304,,,0.65,0.5162016999639323,0.03896103896103896,,,0.42,-0.18377648294909382
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6399196422972498,0.03684210526315789,0.0,1.0,0.8,0.6273170010312746,0.06315789473684211,0.0,1.0,0.8,0.6856452363118489,0.13157894736842105,1.0,0.0,0.66,0.22586102968568278
58,medium size chandelier,product_type,164,63,0.5380098202283101,0.024691358024691357,0.031746031746031744,0.9682539682539683,0.4,0.5146879536887057,0.043209876543209874,0.047619047619047616,0.9523809523809523,0.35,0.5738615785233668,0.09876543209876543,0.07936507936507936,0.9206349206349207,0.32,0.04686572245243867
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9827343078489692,0.3161290322580645,0.9767441860465116,0.023255813953488413,1.0,0.7420748528396993
60,capricorn chest,brand_entity_proxy,332,3,0.2828577122239327,0.0030864197530864196,0.0,1.0,0.4,0.4173684429554891,0.012345679012345678,0.3333333333333333,0.6666666666666667,0.45,0.6598430900025484,0.04938271604938271,0.3333333333333333,0.6666666666666667,0.44,-0.08434307020513634
61,overstreet rustic pub stools,style,162,1,1.0,0.018518518518518517,1.0,0.0,0.3,1.0,0.043209876543209874,1.0,0.0,0.35,1.0,0.11728395061728394,1.0,0.0,0.38,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.8509559922540189,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.9070435274544038,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9495922060776165,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.503055986334064
63,monthly calendar,brand_entity_proxy,115,72,1.0,0.09433962264150944,0.1388888888888889,0.8611111111111112,1.0,0.9508913077633443,0.18867924528301888,0.25,0.75,1.0,0.9117292606527992,0.46226415094339623,0.5694444444444444,0.4305555555555556,0.98,0.4572310200778061
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.02702702702702703,1.0,0.0,0.1,1.0,0.02702702702702703,1.0,0.0,0.04,0.34814238639258105
65,gnome fairy garden,product_type,156,38,0.6249016527668734,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5872625086081522,0.13071895424836602,0.15789473684210525,0.8421052631578947,1.0,0.6122927025442882,0.3202614379084967,0.3157894736842105,0.6842105263157895,0.98,0.08782596516666033
66,novara pergola,brand_entity_proxy,69,1,0.8259896754927477,0.15625,1.0,0.0,1.0,0.8740472256188766,0.296875,1.0,0.0,0.95,0.9114167566942701,0.59375,1.0,0.0,0.76,0.4023401062866497
67,osgood mirror,product_type,587,0,0.9052116356304495,0.017857142857142856,,,1.0,0.938826684621968,0.037698412698412696,,,1.0,0.892428078226733,0.0873015873015873,,,1.0,0.16247418416284412
68,nautical platters,brand_entity_proxy,204,89,0.8800456786592188,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.8249181979755502,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.8050188487938837,0.2916666666666667,0.38202247191011235,0.6179775280898876,0.98,0.5693921155712167
69,wall sconce with usb port,multi_constraint,235,13,0.6332582509151771,0.04975124378109453,0.3076923076923077,0.6923076923076923,1.0,0.6525692818289639,0.0945273631840796,0.3076923076923077,0.6923076923076923,0.95,0.7705454331337604,0.19900497512437812,0.5384615384615384,0.46153846153846156,0.84,0.43713170150863695
70,annex dresser,product_type,504,1,0.6943559465628248,0.019880715705765408,0.0,1.0,1.0,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.8906476585551135,0.073558648111332,0.0,1.0,0.74,0.026627830686583788
71,infant girl crib bedding,product_type,139,47,0.7687644635358548,0.07246376811594203,0.1276595744680851,0.8723404255319149,1.0,0.708024173060354,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.6845076494830641,0.36231884057971014,0.48936170212765956,0.5106382978723405,1.0,0.27627714522707564
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9744102412230782,0.11042944785276074,0.2,0.8,0.9,0.9065469893227692,0.26993865030674846,0.4235294117647059,0.5764705882352941,0.88,0.5738697247214674
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.09433962264150944,,,0.75,1.0,0.22012578616352202,,,0.7,0.5009331010111916
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.05952380952380952,1.0,0.0,0.5,0.9877326743057525,0.05952380952380952,1.0,0.0,0.25,0.9815409088077919,0.07142857142857142,1.0,0.0,0.12,0.3050021203323144
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.0364963503649635,0.0,1.0,0.5,0.5372328292639948,0.072992700729927,0.0,1.0,0.5,0.6554132027677361,0.17518248175182483,0.0,1.0,0.54,0.5151297723328252
76,46 inch closet door,attribute_constraint,135,2,0.36565683020742934,0.05454545454545454,0.0,1.0,0.6,0.4938944921841437,0.16363636363636364,0.0,1.0,0.7,0.5397966723316168,0.36363636363636365,0.5,0.5,0.54,0.3639860982090586
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0030257186081694403,0.0,1.0,0.2,0.7787676299523247,0.006051437216338881,0.0,1.0,0.2,0.865751383782762,0.01664145234493192,0.0,1.0,0.22,0.007751777334944368
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7301736774894263,0.05158264947245018,0.0,1.0,0.9,0.04257820385492731
79,palram harmony greenhouses,product_type,122,0,0.9363792118010483,0.08571428571428572,,,1.0,0.8858826621725818,0.1619047619047619,,,1.0,0.906074089840863,0.42857142857142855,,,1.0,0.22078097444098588
80,7 draw white dresser,attribute_constraint,198,39,0.7258332134975468,0.025510204081632654,0.07692307692307693,0.9230769230769231,0.5,0.7283696954051456,0.04591836734693878,0.1282051282051282,0.8717948717948718,0.45,0.69921830667033,0.1377551020408163,0.3076923076923077,0.6923076923076923,0.54,0.24669410931607252
81,orren ellis l shape desk,multi_constraint,233,75,0.47481757731527635,0.0273972602739726,0.013333333333333334,0.9866666666666667,0.6,0.5457487019786799,0.0684931506849315,0.08,0.92,0.75,0.5411493826283934,0.1552511415525114,0.16,0.84,0.68,0.1312919472298326
82,bathroom vanity with counter space,multi_constraint,668,53,0.38224261473290666,0.012232415902140673,0.018867924528301886,0.9811320754716981,0.8,0.36489778658525723,0.024464831804281346,0.018867924528301886,0.9811320754716981,0.8,0.36099620154364775,0.05045871559633028,0.03773584905660377,0.9622641509433962,0.66,0.0979532209097598
83,wall art fiji,product_type,103,0,1.0,0.020618556701030927,,,0.2,1.0,0.041237113402061855,,,0.2,1.0,0.09278350515463918,,,0.18,0.3569047602858004
84,full metal bed rose gold,multi_constraint,299,1,0.28014643431963987,0.014354066985645933,0.0,1.0,0.8,0.4537690075291565,0.05263157894736842,0.0,1.0,0.8,0.6441936689233697,0.11004784688995216,0.0,1.0,0.58,0.5054250649015201
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.05660377358490566,,,0.3,1.0,0.16981132075471697,,,0.36,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.4318863272769684,0.07246376811594203,0.13333333333333333,0.8666666666666667,1.0,0.6060284095447553,0.14492753623188406,0.5333333333333333,0.4666666666666667,1.0,0.7590761289970006,0.35507246376811596,0.8,0.19999999999999996,0.98,0.4107101640545279
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.08597285067873303,,,0.95,1.0,0.20361990950226244,,,0.9,
88,rose gold lounge,attribute_constraint,159,1,0.1473606392307116,0.009259259259259259,0.0,1.0,0.6,0.2728926392666881,0.018518518518518517,0.0,1.0,0.4,0.47341629140369906,0.037037037037037035,0.0,1.0,0.28,0.009156637254397271
89,whimsical solar lights,product_type,142,68,0.8122418648457492,0.02962962962962963,0.058823529411764705,0.9411764705882353,0.4,0.7705141932185038,0.08148148148148149,0.08823529411764706,0.9117647058823529,0.55,0.7335427811044272,0.18518518518518517,0.22058823529411764,0.7794117647058824,0.52,0.2104234850509368
90,filaret outdoor sofa,product_type,242,0,1.0,0.029045643153526972,,,0.7,1.0,0.04564315352697095,,,0.55,0.985963223074562,0.12863070539419086,,,0.62,-0.07053941908713694
91,industrial pipe dining  table,style,686,8,0.6565597146501316,0.014925373134328358,0.375,0.625,1.0,0.744885763754243,0.026865671641791045,0.375,0.625,0.9,0.8069164521511003,0.07014925373134329,0.5,0.5,0.96,0.17960067240683336
92,antique silver entry table,attribute_constraint,170,0,1.0,0.030120481927710843,,,0.5,1.0,0.04216867469879518,,,0.35,1.0,0.06626506024096386,,,0.22,0.229331215940626
93,outdoor sectional dining,product_type,233,58,0.6000154988728347,0.00904977375565611,0.017241379310344827,0.9827586206896551,0.2,0.5896799741398234,0.03167420814479638,0.05172413793103448,0.9482758620689655,0.35,0.5588356326380056,0.09049773755656108,0.1206896551724138,0.8793103448275862,0.42,0.10673497164380538
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.6579551367583811,0.13333333333333333,0.5,0.5,1.0,0.7913285829839011,0.32666666666666666,0.75,0.25,0.98,0.7306831695177752
95,entertainment stand end table,product_type,820,49,0.38559884598578353,0.007361963190184049,0.02040816326530612,0.9795918367346939,0.6,0.38977243682039975,0.013496932515337423,0.02040816326530612,0.9795918367346939,0.55,0.451403831066975,0.03067484662576687,0.08163265306122448,0.9183673469387755,0.5,0.25014560423000093
96,bar room wall decor,product_type,384,75,0.9510907186004265,0.03546099290780142,0.12,0.88,1.0,0.9212869272056078,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.9380264735032932,0.16666666666666666,0.5733333333333334,0.42666666666666664,0.94,0.6598236872874897
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.04591836734693878,0.0,1.0,0.9,0.7787676299523247,0.09693877551020408,0.0,1.0,0.95,0.865751383782762,0.23469387755102042,0.0,1.0,0.92,0.04518060658845291
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.168141592920354,,,0.95,1.0,0.4247787610619469,,,0.96,0.43938886514018
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.3963963963963964,,,0.88,0.4597400908285566
100,tufted upholstered bed diamond,product_type,887,211,0.8277801660067686,0.007389162561576354,0.014218009478672985,0.985781990521327,0.6,0.7722165273811057,0.017241379310344827,0.04265402843601896,0.957345971563981,0.7,0.661474722596315,0.04064039408866995,0.08056872037914692,0.919431279620853,0.66,0.32673515504730627
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.5500559001289844,0.015444015444015444,0.0,1.0,0.4,0.666061116040319,0.023166023166023165,0.25,0.75,0.3,0.7746034295839439,0.05405405405405406,0.5,0.5,0.3,0.22348676226518166
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9665625086152865,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9666322798581405,0.8070175438596491,0.8070175438596491,0.19298245614035092,0.96,0.4974778736232683
103,kitchen anti fatigue mats,product_type,368,230,0.9069212362975005,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.9156924797456958,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8571956679409858,0.1362397820163488,0.1608695652173913,0.8391304347826087,1.0,0.21665194653708372
104,flour and sugar containers,product_type,179,12,0.4891005388287368,0.0449438202247191,0.16666666666666666,0.8333333333333334,0.8,0.5603693601207297,0.09550561797752809,0.25,0.75,0.85,0.7565567578719159,0.2247191011235955,0.5833333333333334,0.41666666666666663,0.8,0.21185271847087908
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8695918566785461,0.34558823529411764,0.5967741935483871,0.4032258064516129,0.96,0.48300540191593705
