query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.047244094488188976,0.0,1.0,0.6,0.7787676299523247,0.07874015748031496,0.0,1.0,0.5,0.865751383782762,0.13385826771653545,0.0,1.0,0.34,0.021870444131992663
22,light and navy blue decorative pillow,multi_constraint,251,22,0.3900954117610807,0.04081632653061224,0.045454545454545456,0.9545454545454546,0.8,0.4169118988776716,0.061224489795918366,0.045454545454545456,0.9545454545454546,0.6,0.5684534261235766,0.14285714285714285,0.18181818181818182,0.8181818181818181,0.56,0.6108675105213274
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.005700325732899023,,,0.7,1.0,0.009771986970684038,,,0.6,1.0,0.029315960912052116,,,0.72,0.19252231981828793
24,wood coffee table set by storage,multi_constraint,2559,84,0.5123033571450284,0.004764173415912339,0.03571428571428571,0.9642857142857143,1.0,0.4488347430544999,0.009528346831824679,0.03571428571428571,0.9642857142857143,1.0,0.455111821727882,0.023820867079561697,0.10714285714285714,0.8928571428571429,1.0,0.5709101115231313
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3071527249737958
26,leather chairs,attribute_constraint,3746,876,0.9014470060563649,0.0027380590203833284,0.007990867579908675,0.9920091324200914,0.9,0.9099830709119305,0.005780346820809248,0.0182648401826484,0.9817351598173516,0.95,0.899353658236207,0.013994523881959233,0.04337899543378995,0.95662100456621,0.92,0.523506594382398
27,outdoor welcome rug,product_type,344,100,0.7156615343112205,0.029239766081871343,0.06,0.94,1.0,0.771496929239467,0.05847953216374269,0.14,0.86,1.0,0.7456381623393837,0.1286549707602339,0.29,0.71,0.88,0.39722967088094885
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7010571984577714
29,bathroom vanity knobs,product_type,802,138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.98,-0.5237144696838574
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.6176717990221129,0.029411764705882353,0.045454545454545456,0.9545454545454546,1.0,0.6536742441310242,0.058823529411764705,0.11363636363636363,0.8863636363636364,1.0,0.6606416935171839,0.14705882352941177,0.2840909090909091,0.7159090909090908,1.0,0.7694155193304553
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.047619047619047616,0.0,1.0,0.8,0.7787676299523247,0.07142857142857142,0.0,1.0,0.6,0.865751383782762,0.15476190476190477,0.0,1.0,0.52,-0.018349686123484196
32,dark gray dresser,attribute_constraint,211,3,0.8409494862638364,0.03296703296703297,0.6666666666666666,0.33333333333333337,0.6,0.8760847156621749,0.04945054945054945,0.6666666666666666,0.33333333333333337,0.45,0.9183834689112987,0.08791208791208792,0.6666666666666666,0.33333333333333337,0.32,0.5646673178207576
33,non slip shower floor tile,multi_constraint,669,125,0.8000633122016705,0.015584415584415584,0.032,0.968,0.6,0.7197103908429391,0.025974025974025976,0.056,0.944,0.5,0.6371650591610141,0.05974025974025974,0.112,0.888,0.48,0.511693638158766
34,bar stool with backrest,product_type,740,374,0.7957756462290442,0.012244897959183673,0.013368983957219251,0.9866310160427807,0.9,0.7748309623288696,0.021768707482993196,0.02406417112299465,0.9759358288770054,0.8,0.674886710221464,0.061224489795918366,0.05080213903743316,0.9491978609625669,0.9,0.06701782859342933
35,enclosed shoe rack,product_type,174,51,0.3900954117610807,0.03488372093023256,0.0196078431372549,0.9803921568627451,0.6,0.43940600584693484,0.08139534883720931,0.0392156862745098,0.9607843137254902,0.7,0.43901611020788595,0.22674418604651161,0.09803921568627451,0.9019607843137255,0.78,-0.14610472426243165
36,laundry basket with wheels,product_type,157,37,0.9477344873475497,0.05128205128205128,0.1891891891891892,0.8108108108108107,0.8,0.8983286958084442,0.09615384615384616,0.35135135135135137,0.6486486486486487,0.75,0.8728222812262646,0.2564102564102564,0.7027027027027027,0.29729729729729726,0.8,0.528600741121143
37,bar stool 24 inches height,multi_constraint,875,110,0.67254650848596,0.010935601458080195,0.045454545454545456,0.9545454545454546,0.9,0.5986804684207718,0.023086269744835967,0.06363636363636363,0.9363636363636364,0.95,0.48782172538440616,0.0583232077764277,0.08181818181818182,0.9181818181818182,0.96,0.26134017896356154
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08962264150943396,1.0,0.0,0.95,0.9876297395827484,0.19339622641509435,1.0,0.0,0.82,0.5290934911148281
39,door jewelry organizer,product_type,149,31,0.42590829591570295,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.5089769131279376,0.12751677852348994,0.16129032258064516,0.8387096774193549,0.95,0.6479541662022188,0.3288590604026846,0.5161290322580645,0.4838709677419355,0.98,0.2633193999294505
40,elegant executive chair,product_type,166,40,0.6179747169723491,0.06097560975609756,0.125,0.875,1.0,0.6116941553438262,0.11585365853658537,0.225,0.775,0.95,0.65675975339001,0.2926829268292683,0.475,0.525,0.96,0.3139981468409738
41,closet pull out valet rod,multi_constraint,143,19,0.9048032373092417,0.125,0.42105263157894735,0.5789473684210527,1.0,0.777878652380099,0.2375,0.5789473684210527,0.42105263157894735,1.0,0.8471132670067036,0.4125,0.8421052631578947,0.1578947368421053,0.76,0.5001946467765094
42,toddler couch fold out,product_type,149,3,0.707302465762382,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.9,0.8122491704781074,0.24,0.3333333333333333,0.6666666666666667,0.95,0.8644618761741901,0.5066666666666667,0.6666666666666666,0.33333333333333337,0.8,0.7721093025976989
43,solid teak end table,product_type,1231,22,0.8442327945045965,0.009514747859181731,0.36363636363636365,0.6363636363636364,1.0,0.8156502232550737,0.01807802093244529,0.6818181818181818,0.31818181818181823,1.0,0.8988848847082443,0.04186489058039962,0.9545454545454546,0.045454545454545414,0.94,0.3142083740509814
44,chrome shower head and valve,multi_constraint,219,33,0.6101871780591609,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5848498373953681,0.08294930875576037,0.15151515151515152,0.8484848484848485,0.9,0.6469620723678224,0.2073732718894009,0.36363636363636365,0.6363636363636364,0.9,0.1816288072957142
45,70s inspired furniture,attribute_constraint,169,20,0.5481814994146365,0.018691588785046728,0.05,0.95,0.2,0.5703751161891023,0.04672897196261682,0.1,0.9,0.25,0.7000482772426225,0.09345794392523364,0.15,0.85,0.2,0.5984486907880658
46,beach blue headboard,attribute_constraint,104,5,0.6875756416843556,0.0784313725490196,0.6,0.4,0.8,0.7478694863858263,0.11764705882352941,0.6,0.4,0.6,0.826447454777376,0.3235294117647059,0.6,0.4,0.66,0.19806735640689552
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,0.961615361834617,0.19,,,1.0,0.9790476232781447,0.49,,,1.0,0.18886261046419373
48,arwen table lamp,product_type,282,1,1.0,0.03546099290780142,1.0,0.0,1.0,1.0,0.07092198581560284,1.0,0.0,1.0,1.0,0.17375886524822695,1.0,0.0,0.98,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,0.8115558478722846,0.034482758620689655,,,0.6,0.8783842972085543,0.07758620689655173,,,0.55,0.933615682159078,0.1896551724137931,,,0.48,0.4749881237837972
50,tufted chair with gold legs,multi_constraint,404,28,0.6368828395051224,0.023017902813299233,0.14285714285714285,0.8571428571428572,0.9,0.6762221989451013,0.03836317135549872,0.32142857142857145,0.6785714285714286,0.75,0.753439965463924,0.058823529411764705,0.39285714285714285,0.6071428571428572,0.46,0.38457848051363225
51,kohen 5 drawer dresser,attribute_constraint,595,1,1.0,0.017006802721088437,1.0,0.0,1.0,1.0,0.034013605442176874,1.0,0.0,1.0,1.0,0.08503401360544217,1.0,0.0,1.0,0.16081023506104547
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.03450704225352113,,,0.98,0.12826368575687871
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.5886339283591305,0.050724637681159424,0.2,0.8,0.7,0.6680222390935648,0.11594202898550725,0.4,0.6,0.8,0.7912193095681872,0.2971014492753623,0.6,0.4,0.82,0.16079439558209827
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.29411764705882354,1.0,0.0,1.0,0.18622492465354767
56,royal blue counter height chairs,multi_constraint,344,0,0.92663607790064,0.025974025974025976,,,0.6,0.8824815991880924,0.03896103896103896,,,0.5,0.8876367111304627,0.08225108225108226,,,0.46,0.36639988299686216
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.9490593244271374,0.042105263157894736,1.0,0.0,0.9,0.9354738920694279,0.07368421052631578,1.0,0.0,0.8,0.922298591447233,0.17894736842105263,1.0,0.0,0.76,0.35022856895267074
58,medium size chandelier,product_type,164,63,0.5021969360736879,0.018518518518518517,0.0,1.0,0.3,0.48810877497650834,0.037037037037037035,0.031746031746031744,0.9682539682539683,0.3,0.49414871953206574,0.10493827160493827,0.06349206349206349,0.9365079365079365,0.34,-0.04806367570193961
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9993845441704831,0.3225806451612903,1.0,0.0,1.0,0.6932558144357077
60,capricorn chest,brand_entity_proxy,332,3,0.5509456358478205,0.021604938271604937,0.6666666666666666,0.33333333333333337,1.0,0.6326792257613368,0.043209876543209874,1.0,0.0,1.0,0.7580649751935045,0.1111111111111111,1.0,0.0,0.84,-0.06295124046849011
61,overstreet rustic pub stools,style,162,1,1.0,0.024691358024691357,1.0,0.0,0.4,1.0,0.037037037037037035,1.0,0.0,0.3,1.0,0.1419753086419753,1.0,0.0,0.46,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.8856029994525106,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.9039714667308362,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9302474988358851,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.474831723074397
63,monthly calendar,brand_entity_proxy,115,72,0.9074250374176304,0.09433962264150944,0.125,0.875,1.0,0.9146653830875159,0.18867924528301888,0.25,0.75,1.0,0.8970907416951295,0.4716981132075472,0.5833333333333334,0.41666666666666663,1.0,0.5410565529896864
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.013513513513513514,1.0,0.0,0.05,0.970905467315312,0.02702702702702703,1.0,0.0,0.04,0.04936347269745552
65,gnome fairy garden,product_type,156,38,0.6498600945867898,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.6301869033406767,0.13071895424836602,0.21052631578947367,0.7894736842105263,1.0,0.6809730299099502,0.3202614379084967,0.5,0.5,0.98,0.21208420717774942
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.09523809523809523,,,0.96,0.4088832647436803
68,nautical platters,brand_entity_proxy,204,89,0.7034313136710331,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.763603944173829,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.7407428196596598,0.2976190476190476,0.34831460674157305,0.651685393258427,1.0,0.605879830291033
69,wall sconce with usb port,multi_constraint,235,13,0.8062502433656068,0.04975124378109453,0.5384615384615384,0.46153846153846156,1.0,0.7885935692796341,0.08955223880597014,0.6153846153846154,0.3846153846153846,0.9,0.8586672263943743,0.19900497512437812,0.6923076923076923,0.3076923076923077,0.8,0.4652827257186598
70,annex dresser,product_type,504,1,0.8471779732814125,0.009940357852882704,1.0,0.0,0.5,0.8893838149761623,0.027833001988071572,1.0,0.0,0.7,0.932875691891381,0.06759443339960239,1.0,0.0,0.68,0.10672780917468135
71,infant girl crib bedding,product_type,139,47,0.6610174548717319,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.6645087260903703,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.674772931749715,0.36231884057971014,0.5106382978723404,0.4893617021276596,1.0,0.3236104703786936
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9659370277440176,0.1165644171779141,0.2235294117647059,0.7764705882352941,1.0,0.9598200665956339,0.3006134969325153,0.5529411764705883,0.44705882352941173,1.0,0.7575226676833787
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.11949685534591195,,,0.95,1.0,0.27672955974842767,,,0.88,0.5358819220119724
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.09523809523809523,1.0,0.0,0.8,0.9877326743057525,0.11904761904761904,1.0,0.0,0.5,0.9574177203798144,0.20238095238095238,1.0,0.0,0.34,0.1586011025728035
75,sheffield home bath set,product_type,231,4,0.47994085909866635,0.051094890510948905,0.25,0.75,0.9,0.5676672383153076,0.08759124087591241,0.25,0.75,0.7,0.6866019830127624,0.21897810218978103,0.25,0.75,0.68,0.5102267942027235
76,46 inch closet door,attribute_constraint,135,2,0.3899290221879401,0.10909090909090909,0.0,1.0,0.8,0.46738373410205053,0.21818181818181817,0.0,1.0,0.7,0.5044662012958361,0.34545454545454546,0.0,1.0,0.5,0.3989323908655459
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07564296520423601,0.0,1.0,1.0,-0.054874423765790395
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05744431418522861,0.0,1.0,0.98,0.34134008996244475
79,palram harmony greenhouses,product_type,122,0,0.9305687780632229,0.08571428571428572,,,1.0,0.8800602794340983,0.1619047619047619,,,1.0,0.9194147631715026,0.4380952380952381,,,1.0,0.2590900019695588
80,7 draw white dresser,attribute_constraint,198,39,0.8527809579781418,0.05102040816326531,0.1794871794871795,0.8205128205128205,1.0,0.7663680590862071,0.09693877551020408,0.2564102564102564,0.7435897435897436,0.95,0.7596854998991704,0.23979591836734693,0.5128205128205128,0.4871794871794872,0.94,0.411192047819867
81,orren ellis l shape desk,multi_constraint,233,75,0.48006117753205346,0.0410958904109589,0.013333333333333334,0.9866666666666667,0.9,0.4759081127891693,0.0867579908675799,0.04,0.96,0.95,0.47240112890342467,0.2191780821917808,0.12,0.88,0.96,0.04057978498336399
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.01529051987767584,0.0,1.0,1.0,0.38163174028091035,0.03058103975535168,0.03773584905660377,0.9622641509433962,1.0,0.38855675062653466,0.07339449541284404,0.09433962264150944,0.9056603773584906,0.96,0.19503006531671827
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.041237113402061855,,,0.2,0.9840400760956514,0.10309278350515463,,,0.2,0.2941675953918121
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.03349282296650718,0.0,1.0,0.7,0.7787676299523247,0.07177033492822966,0.0,1.0,0.75,0.8533032463965863,0.17703349282296652,0.0,1.0,0.74,0.4708919351956709
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.04716981132075472,,,0.25,1.0,0.10377358490566038,,,0.22,0.7836402699431018
86,aloe vera plant pot,product_type,142,15,0.583845168395474,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.6642470211282778,0.14492753623188406,0.5333333333333333,0.4666666666666667,1.0,0.8237781678902825,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.44921368760168545
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.22624434389140272,,,1.0,
88,rose gold lounge,attribute_constraint,159,1,0.6429716403361131,0.046296296296296294,1.0,0.0,0.6,0.5997630138657866,0.05555555555555555,1.0,0.0,0.45,0.5986585962861497,0.06481481481481481,1.0,0.0,0.28,-0.08618097851774868
89,whimsical solar lights,product_type,142,68,0.6852219536434856,0.044444444444444446,0.04411764705882353,0.9558823529411765,0.7,0.6356013444561688,0.1111111111111111,0.11764705882352941,0.8823529411764706,0.8,0.6773243283337013,0.2222222222222222,0.19117647058823528,0.8088235294117647,0.62,0.14213264546230764
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.04979253112033195,,,0.6,1.0,0.12033195020746888,,,0.58,-0.04472106961733518
91,industrial pipe dining  table,style,686,8,0.5827862728350789,0.014925373134328358,0.25,0.75,1.0,0.6829389463926608,0.028358208955223882,0.25,0.75,0.95,0.7931730094134049,0.07014925373134329,0.5,0.5,0.94,0.26144136036691656
92,antique silver entry table,attribute_constraint,170,0,1.0,0.060240963855421686,,,1.0,1.0,0.0783132530120482,,,0.65,0.9863315949815462,0.15060240963855423,,,0.5,0.09964045933972025
93,outdoor sectional dining,product_type,233,58,0.6113737423276703,0.01809954751131222,0.05172413793103448,0.9482758620689655,0.4,0.5801399579514993,0.058823529411764705,0.06896551724137931,0.9310344827586207,0.65,0.5888977587394821,0.1583710407239819,0.22413793103448276,0.7758620689655172,0.7,0.30238141897885035
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5500559001289844,0.06666666666666667,0.25,0.75,1.0,0.6424126442951291,0.13333333333333333,0.25,0.75,1.0,0.8208773185465796,0.3333333333333333,1.0,0.0,1.0,0.7107835480152718
95,entertainment stand end table,product_type,820,49,0.29665137228365335,0.011042944785276074,0.0,1.0,1.0,0.30965999339439054,0.022085889570552148,0.0,1.0,0.95,0.3233576880623433,0.05521472392638037,0.0,1.0,0.92,-0.09756264406934899
96,bar room wall decor,product_type,384,75,0.9537125187088151,0.03546099290780142,0.12,0.88,1.0,0.9221546654627952,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.8943822140522643,0.1595744680851064,0.52,0.48,0.92,0.6931992739550026
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.10204081632653061,1.0,0.0,1.0,1.0,0.25510204081632654,1.0,0.0,1.0,0.16654811840449307
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.42671037669609907
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.44144144144144143,,,0.98,0.45028749083021247
100,tufted upholstered bed diamond,product_type,887,211,0.7537758309104857,0.011083743842364532,0.023696682464454975,0.976303317535545,0.9,0.7209380671319822,0.023399014778325122,0.04739336492890995,0.95260663507109,0.95,0.6872277127701792,0.059113300492610835,0.11374407582938388,0.8862559241706162,0.96,0.41859905882875537
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.4700182601018591,0.015444015444015444,0.0,1.0,0.4,0.6584623592426808,0.03474903474903475,0.0,1.0,0.45,0.7570310352131107,0.0694980694980695,0.5,0.5,0.36,0.18168239366223587
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9852259760043575,0.8245614035087719,0.8245614035087719,0.17543859649122806,0.96,0.5951422414511494
103,kitchen anti fatigue mats,product_type,368,230,0.6426176375450375,0.027247956403269755,0.021739130434782608,0.9782608695652174,1.0,0.7210330672738294,0.05449591280653951,0.05652173913043478,0.9434782608695652,1.0,0.7769500831363527,0.1362397820163488,0.1565217391304348,0.8434782608695652,1.0,0.2788808910286792
104,flour and sugar containers,product_type,179,12,0.646503863333913,0.056179775280898875,0.3333333333333333,0.6666666666666667,1.0,0.6862349446931293,0.10112359550561797,0.4166666666666667,0.5833333333333333,0.9,0.8014632442859093,0.2303370786516854,0.5833333333333334,0.41666666666666663,0.82,0.19975515920534992
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8664737539033396,0.2647058823529412,0.5483870967741935,0.4516129032258065,0.8,0.526330836442258
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,1.0,0.21052631578947367,0.5555555555555556,0.4444444444444444,1.0,0.8896378954665284,0.4105263157894737,0.8888888888888888,0.11111111111111116,0.98,0.23868202174101286
