query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.8274601406735915,0.056818181818181816,0.3333333333333333,0.6666666666666667,1.0,0.7461564076213089,0.10795454545454546,0.47619047619047616,0.5238095238095238,0.95,0.8922279639064612,0.2556818181818182,0.8571428571428571,0.1428571428571429,0.9,0.4661316697428381
11,ombre rug,product_type,1428,65,1.0,0.007042253521126761,0.15384615384615385,0.8461538461538461,1.0,0.9304512300911565,0.014084507042253521,0.26153846153846155,0.7384615384615385,1.0,0.7310781574487046,0.035211267605633804,0.36923076923076925,0.6307692307692307,1.0,0.2361665778399164
12,large spoon and fork wall decor,multi_constraint,225,27,0.8356329630349425,0.056818181818181816,0.25925925925925924,0.7407407407407407,1.0,0.7580831410835652,0.09659090909090909,0.37037037037037035,0.6296296296296297,0.9,0.8503869035476681,0.13636363636363635,0.5555555555555556,0.4444444444444444,0.5,0.42941842929180546
13,outdoor privacy wall,product_type,122,46,0.9134166588977729,0.15789473684210525,0.17391304347826086,0.8260869565217391,0.9,0.8448557047601738,0.2982456140350877,0.32608695652173914,0.6739130434782609,0.9,0.7335056743894736,0.3684210526315789,0.41304347826086957,0.5869565217391304,0.58,0.47976021966096155
14,beds that have leds,product_type,2692,20,0.6049435778423837,0.0038192234245703373,0.15,0.85,0.7,0.4840673705283681,0.007001909611712286,0.15,0.85,0.65,0.5871263214002586,0.01782304264799491,0.15,0.85,0.66,0.43507148034557264
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.016722408026755852,0.0,1.0,1.0,0.6833800218492042,0.033444816053511704,0.0,1.0,1.0,0.798147164547621,0.07859531772575251,0.0,1.0,0.94,0.2286739872763234
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.5389830261406382,0.018796992481203006,0.0,1.0,0.5,0.6566856620339931,0.03759398496240601,0.25,0.75,0.5,0.6942921161827602,0.06390977443609022,0.5,0.5,0.36,0.06734512014855408
17,closet storage with zipper,product_type,103,21,0.911298659909514,0.08737864077669903,0.38095238095238093,0.6190476190476191,0.9,0.7290419318182428,0.17475728155339806,0.42857142857142855,0.5714285714285714,0.9,0.878114637475708,0.33980582524271846,0.6666666666666666,0.33333333333333337,0.7,0.35986554213041994
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.6678067093893125,0.032846715328467155,0.14705882352941177,0.8529411764705882,0.9,0.6452357751742385,0.06569343065693431,0.2647058823529412,0.7352941176470589,0.9,0.6670950918644174,0.17153284671532848,0.47058823529411764,0.5294117647058824,0.94,0.35281623519471306
19,gurney  slade 56,attribute_constraint,14,0,0.8415908474314977,0.1,,,0.1,0.9557321012937631,0.1,,,0.05,0.9557321012937631,0.1,,,0.02,0.27456258919345766
20,foutains with brick look,product_type,94,12,0.19159718879132542,0.0,0.0,1.0,0.2,0.33705584372433167,0.03333333333333333,0.0,1.0,0.25,0.5737645612605337,0.05555555555555555,0.0,1.0,0.14,-0.194736162263035
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.031496062992125984,0.0,1.0,0.4,0.7787676299523247,0.031496062992125984,0.0,1.0,0.2,0.865751383782762,0.06299212598425197,0.0,1.0,0.16,0.012150246739995922
22,light and navy blue decorative pillow,multi_constraint,251,22,0.38224261473290666,0.04081632653061224,0.045454545454545456,0.9545454545454546,0.8,0.41618299820009746,0.061224489795918366,0.09090909090909091,0.9090909090909091,0.6,0.538438762311943,0.14285714285714285,0.13636363636363635,0.8636363636363636,0.56,0.6001705544577013
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.008143322475570033,,,1.0,1.0,0.015472312703583062,,,0.95,1.0,0.03745928338762215,,,0.92,0.23651403089986658
24,wood coffee table set by storage,multi_constraint,2559,84,0.5997125809225984,0.004764173415912339,0.03571428571428571,0.9642857142857143,1.0,0.6691060193201894,0.009528346831824679,0.11904761904761904,0.8809523809523809,1.0,0.5878992500568991,0.023820867079561697,0.20238095238095238,0.7976190476190477,1.0,0.5390298677901096
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.2602934065174008
26,leather chairs,attribute_constraint,3746,876,0.8905202757957813,0.0027380590203833284,0.007990867579908675,0.9920091324200914,0.9,0.9037556019032758,0.005780346820809248,0.0182648401826484,0.9817351598173516,0.95,0.8973427314220969,0.014602981442044418,0.045662100456621,0.954337899543379,0.96,0.42739201183376013
27,outdoor welcome rug,product_type,344,100,0.42590829591570295,0.014619883040935672,0.01,0.99,0.5,0.4149881718472804,0.029239766081871343,0.01,0.99,0.5,0.40649357741410225,0.06140350877192982,0.02,0.98,0.42,-0.12757277498410197
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.6926846865789053
29,bathroom vanity knobs,product_type,802,138,0.6780494608112011,0.043478260869565216,0.043478260869565216,0.9565217391304348,1.0,0.4716539549044011,0.050724637681159424,0.050724637681159424,0.9492753623188406,1.0,0.31796806767573116,0.07971014492753623,0.07971014492753623,0.9202898550724637,1.0,-0.10735982535218765
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.3049522941194597,0.014705882352941176,0.0,1.0,0.6,0.3007823803508338,0.03529411764705882,0.0,1.0,0.7,0.3216798427448502,0.06764705882352941,0.022727272727272728,0.9772727272727273,0.56,0.47410576031929336
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.02976190476190476,0.0,1.0,0.5,0.7787676299523247,0.05952380952380952,0.0,1.0,0.5,0.865751383782762,0.10714285714285714,0.0,1.0,0.36,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.005494505494505495,0.0,1.0,0.1,0.7160298325969701,0.027472527472527472,0.0,1.0,0.25,0.812963670139936,0.1043956043956044,0.6666666666666666,0.33333333333333337,0.38,0.557485157506143
33,non slip shower floor tile,multi_constraint,669,125,0.35914534846102175,0.012987012987012988,0.008,0.992,0.6,0.4083393023817663,0.03116883116883117,0.024,0.976,0.7,0.4237686207453204,0.06753246753246753,0.04,0.96,0.56,0.6301538313629091
34,bar stool with backrest,product_type,740,374,0.7250335242380729,0.00816326530612245,0.0053475935828877,0.9946524064171123,0.6,0.7508343259729985,0.02040816326530612,0.02406417112299465,0.9759358288770054,0.75,0.7024884946875615,0.05714285714285714,0.06149732620320856,0.9385026737967914,0.84,0.12732517741320465
35,enclosed shoe rack,product_type,174,51,0.4342648940640067,0.05813953488372093,0.0392156862745098,0.9607843137254902,1.0,0.39847126705801167,0.09883720930232558,0.0392156862745098,0.9607843137254902,0.85,0.41203066253357007,0.2616279069767442,0.11764705882352941,0.8823529411764706,0.9,-0.16644721121110173
36,laundry basket with wheels,product_type,157,37,0.8103670991788406,0.03205128205128205,0.10810810810810811,0.8918918918918919,0.5,0.8263319060014411,0.0641025641025641,0.16216216216216217,0.8378378378378378,0.5,0.7921668663390989,0.22435897435897437,0.5135135135135135,0.4864864864864865,0.7,0.43281722451738297
37,bar stool 24 inches height,multi_constraint,875,110,0.4237902969274442,0.012150668286755772,0.01818181818181818,0.9818181818181818,1.0,0.39171130407780225,0.023086269744835967,0.01818181818181818,0.9818181818181818,0.95,0.3957519541070367,0.05710814094775213,0.045454545454545456,0.9545454545454546,0.94,0.21324626759378754
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08018867924528301,1.0,0.0,0.85,1.0,0.18867924528301888,1.0,0.0,0.8,0.6001259417659565
39,door jewelry organizer,product_type,149,31,0.3965255762463672,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.3997053023622765,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.5475134433407388,0.33557046979865773,0.3225806451612903,0.6774193548387097,1.0,0.09956164172514989
40,elegant executive chair,product_type,166,40,0.7664581846746943,0.06097560975609756,0.15,0.85,1.0,0.7067958765271232,0.10975609756097561,0.225,0.775,0.9,0.7064978720857986,0.1951219512195122,0.4,0.6,0.64,0.28976179194477575
41,closet pull out valet rod,multi_constraint,143,19,0.70843168056646,0.125,0.3684210526315789,0.631578947368421,1.0,0.7370904890390191,0.25,0.6842105263157895,0.3157894736842105,1.0,0.7707757269960741,0.4375,0.7894736842105263,0.21052631578947367,0.74,0.5562040845291857
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.09333333333333334,0.0,1.0,0.7,0.6934495375020577,0.18666666666666668,0.3333333333333333,0.6666666666666667,0.75,0.6906180811120639,0.44,1.0,0.0,0.8,0.3785260312456609
43,solid teak end table,product_type,1231,22,0.5764961724874297,0.008563273073263558,0.13636363636363635,0.8636363636363636,0.9,0.5395696643249394,0.016175071360608945,0.2727272727272727,0.7272727272727273,0.95,0.6953966140551509,0.04091341579448145,0.5,0.5,0.92,0.06455798430910951
44,chrome shower head and valve,multi_constraint,219,33,0.42590829591570295,0.04608294930875576,0.030303030303030304,0.9696969696969697,1.0,0.46627338346212055,0.09216589861751152,0.12121212121212122,0.8787878787878788,1.0,0.5331068730115034,0.22580645161290322,0.24242424242424243,0.7575757575757576,0.98,0.16334047305381266
45,70s inspired furniture,attribute_constraint,169,20,0.6586049081008053,0.0,0.0,1.0,0.0,0.5814066891178701,0.009345794392523364,0.05,0.95,0.05,0.7152577639009812,0.037383177570093455,0.15,0.85,0.08,0.6937815847443867
46,beach blue headboard,attribute_constraint,104,5,0.43518692560571737,0.029411764705882353,0.0,1.0,0.3,0.5441885155473163,0.0784313725490196,0.0,1.0,0.4,0.7491097691454689,0.16666666666666666,0.0,1.0,0.34,0.12593899457431373
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9847599855899974,0.49,,,1.0,0.23460277393599063
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.028368794326241134,0.0,1.0,0.8,0.7787676299523247,0.06382978723404255,0.0,1.0,0.9,0.865751383782762,0.16666666666666666,0.0,1.0,0.94,-0.06192240197307334
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.034482758620689655,,,0.4,0.9644899900915856,0.034482758620689655,,,0.2,0.9806167482472479,0.04310344827586207,,,0.1,0.4946654223525161
50,tufted chair with gold legs,multi_constraint,404,28,0.5687625176225395,0.015345268542199489,0.03571428571428571,0.9642857142857143,0.6,0.5588993492352763,0.017902813299232736,0.03571428571428571,0.9642857142857143,0.35,0.6571898985424914,0.04603580562659847,0.21428571428571427,0.7857142857142857,0.36,0.34945948597809484
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.017006802721088437,0.0,1.0,1.0,0.7787676299523247,0.034013605442176874,0.0,1.0,1.0,0.865751383782762,0.08503401360544217,0.0,1.0,1.0,0.1727409522192313
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.12959809780179007
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.49561804563714607,0.057971014492753624,0.2,0.8,0.8,0.5929572140378813,0.13043478260869565,0.2,0.8,0.9,0.7594110351182384,0.2753623188405797,0.2,0.8,0.76,0.2146060658167447
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.058823529411764705,0.0,1.0,1.0,0.7787676299523247,0.11176470588235295,0.0,1.0,0.95,0.865751383782762,0.2647058823529412,0.0,1.0,0.9,0.03067234053117256
56,royal blue counter height chairs,multi_constraint,344,0,0.7191184989488185,0.017316017316017316,,,0.5,0.7130465195927144,0.025974025974025976,,,0.4,0.7042195186248714,0.05627705627705628,,,0.38,0.16514017011145468
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.04820998182892456,0.0,0.0,1.0,0.5,0.2052611629696392,0.010526315789473684,1.0,0.0,0.6,0.28049587913135265,0.042105263157894736,1.0,0.0,0.54,0.08027774371893762
58,medium size chandelier,product_type,164,63,0.5989519563622413,0.012345679012345678,0.0,1.0,0.2,0.5981862679708925,0.030864197530864196,0.031746031746031744,0.9682539682539683,0.25,0.5960638495938396,0.09259259259259259,0.09523809523809523,0.9047619047619048,0.3,0.0859263556424413
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9793049129315123,0.3225806451612903,0.9534883720930233,0.046511627906976716,1.0,0.7343867767295931
60,capricorn chest,brand_entity_proxy,332,3,0.35351899037724843,0.021604938271604937,0.0,1.0,0.9,0.4746841775628716,0.046296296296296294,0.0,1.0,0.9,0.654001882153297,0.10802469135802469,0.0,1.0,0.76,-0.030700350836852575
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.030864197530864196,0.0,1.0,0.5,0.7787676299523247,0.04938271604938271,0.0,1.0,0.4,0.865751383782762,0.14814814814814814,0.0,1.0,0.48,-0.12386775997263685
62,7qt slow cooker,attribute_constraint,157,9,0.7338892141445892,0.06756756756756757,0.4444444444444444,0.5555555555555556,1.0,0.8087738967595987,0.13513513513513514,0.5555555555555556,0.4444444444444444,1.0,0.9142763796179778,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.4565689644946126
63,monthly calendar,brand_entity_proxy,115,72,0.8878984756873929,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8354137464843191,0.18867924528301888,0.19444444444444445,0.8055555555555556,1.0,0.8205947660486806,0.4716981132075472,0.4861111111111111,0.5138888888888888,1.0,0.3383626049978224
64,zachary 72.5,attribute_constraint,77,1,0.6943559465628248,0.0,0.0,1.0,0.0,0.7535836155980394,0.0,0.0,1.0,0.0,0.8608110580106292,0.0,0.0,1.0,0.0,0.003008300275191195
65,gnome fairy garden,product_type,156,38,0.541366051481187,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5597397856735943,0.12418300653594772,0.15789473684210525,0.8421052631578947,0.95,0.6295911202544278,0.3202614379084967,0.42105263157894735,0.5789473684210527,0.98,0.22336519409174466
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.75,1.0,0.0,0.96,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.09722222222222222,,,0.98,0.4834696199312051
68,nautical platters,brand_entity_proxy,204,89,0.7070743061385584,0.05952380952380952,0.056179775280898875,0.9438202247191011,1.0,0.6886219085427026,0.11904761904761904,0.11235955056179775,0.8876404494382022,1.0,0.7312195821837545,0.2916666666666667,0.3258426966292135,0.6741573033707865,0.98,0.48449714667433164
69,wall sconce with usb port,multi_constraint,235,13,0.466424274175051,0.03980099502487562,0.15384615384615385,0.8461538461538461,1.0,0.4718998979393224,0.07960199004975124,0.15384615384615385,0.8461538461538461,0.95,0.6195556259886493,0.18407960199004975,0.38461538461538464,0.6153846153846154,0.86,0.16897984947014105
70,annex dresser,product_type,504,1,0.6943559465628248,0.019880715705765408,0.0,1.0,1.0,0.8291356586608952,0.039761431411530816,1.0,0.0,1.0,0.8963157996241624,0.09940357852882704,1.0,0.0,1.0,0.10391348560618063
71,infant girl crib bedding,product_type,139,47,0.8611375561264455,0.06521739130434782,0.14893617021276595,0.851063829787234,0.9,0.7474615691448423,0.13768115942028986,0.23404255319148937,0.7659574468085106,0.95,0.6698239353659077,0.3188405797101449,0.40425531914893614,0.5957446808510638,0.88,0.15931400754978794
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9520891347353647,0.12269938650306748,0.21176470588235294,0.788235294117647,1.0,0.9057564636634509,0.3067484662576687,0.4823529411764706,0.5176470588235293,1.0,0.5656589425809398
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.11320754716981132,,,0.9,1.0,0.23270440251572327,,,0.74,0.5294099181229389
74,serta kleinmon,brand_entity_proxy,87,3,0.9250689231924183,0.03571428571428571,0.6666666666666666,0.33333333333333337,0.3,0.9199752412279694,0.03571428571428571,0.6666666666666666,0.33333333333333337,0.15,0.9345815252340746,0.047619047619047616,0.6666666666666666,0.33333333333333337,0.08,0.1481438870185527
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.021897810218978103,0.0,1.0,0.3,0.5597813788540873,0.029197080291970802,0.0,1.0,0.2,0.7049730111977855,0.13138686131386862,0.0,1.0,0.36,0.5987341685192397
76,46 inch closet door,attribute_constraint,135,2,0.5821032065260975,0.12727272727272726,0.0,1.0,0.7,0.5644524404665423,0.21818181818181817,0.0,1.0,0.7,0.5759276077875597,0.3090909090909091,0.0,1.0,0.52,0.49372224922493363
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.012102874432677761,0.0,1.0,0.8,0.7787676299523247,0.024205748865355523,0.0,1.0,0.8,0.865751383782762,0.06354009077155824,0.0,1.0,0.84,-0.004079882807865457
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.3596630435229402
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9603789329441843,0.18095238095238095,,,1.0,0.9014358976925937,0.41904761904761906,,,0.98,0.2100275632048952
80,7 draw white dresser,attribute_constraint,198,39,0.5791053692988266,0.04591836734693878,0.10256410256410256,0.8974358974358975,0.9,0.6335151368722608,0.09693877551020408,0.23076923076923078,0.7692307692307692,0.95,0.6690432543277467,0.1836734693877551,0.41025641025641024,0.5897435897435898,0.72,0.3675607372794953
81,orren ellis l shape desk,multi_constraint,233,75,0.4766787528633079,0.0319634703196347,0.013333333333333334,0.9866666666666667,0.7,0.44855243481992607,0.0639269406392694,0.04,0.96,0.7,0.5063971498951134,0.1461187214611872,0.09333333333333334,0.9066666666666666,0.64,0.1326761878402372
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.01529051987767584,0.0,1.0,1.0,0.40162530182131595,0.0290519877675841,0.05660377358490566,0.9433962264150944,0.95,0.42470669082159607,0.07186544342507645,0.1509433962264151,0.8490566037735849,0.94,0.14953258145330472
83,wall art fiji,product_type,103,0,0.88995411685096,0.020618556701030927,,,0.3,0.9289799801831714,0.041237113402061855,,,0.25,0.9612334964944959,0.10309278350515463,,,0.22,0.22585379361835808
84,full metal bed rose gold,multi_constraint,299,1,0.6501804739518687,0.028708133971291867,0.0,1.0,0.6,0.7202652414675383,0.0430622009569378,0.0,1.0,0.5,0.8168259998017046,0.10526315789473684,0.0,1.0,0.48,0.4762299889448424
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.009433962264150943,,,0.1,1.0,0.03773584905660377,,,0.2,1.0,0.10377358490566038,,,0.22,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.486982539840478,0.07246376811594203,0.2,0.8,1.0,0.5692358848805842,0.14492753623188406,0.4,0.6,1.0,0.7706035019889764,0.36231884057971014,0.8,0.19999999999999996,1.0,0.4108485255599494
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.08144796380090498,,,0.9,1.0,0.2081447963800905,,,0.92,
88,rose gold lounge,attribute_constraint,159,1,0.5415339198442375,0.046296296296296294,0.0,1.0,0.6,0.6410891352953552,0.07407407407407407,0.0,1.0,0.45,0.7183520895457581,0.17592592592592593,0.0,1.0,0.42,0.38568665909607475
89,whimsical solar lights,product_type,142,68,0.6179747169723491,0.07407407407407407,0.07352941176470588,0.9264705882352942,1.0,0.7096028343590972,0.14074074074074075,0.19117647058823528,0.8088235294117647,0.95,0.7405570505062914,0.3333333333333333,0.4411764705882353,0.5588235294117647,0.9,0.30892416373583115
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.07053941908713693,,,0.85,1.0,0.15352697095435686,,,0.74,0.01798063623789765
91,industrial pipe dining  table,style,686,8,0.3649302102017378,0.013432835820895522,0.0,1.0,0.9,0.47100925925184517,0.026865671641791045,0.0,1.0,0.9,0.6581431221797005,0.06865671641791045,0.125,0.875,0.92,0.2788992637024629
92,antique silver entry table,attribute_constraint,170,0,1.0,0.006024096385542169,,,0.1,1.0,0.006024096385542169,,,0.05,0.9702290452965856,0.018072289156626505,,,0.06,0.04902943237351315
93,outdoor sectional dining,product_type,233,58,0.484774783212832,0.01809954751131222,0.0,1.0,0.4,0.47568732883803444,0.027149321266968326,0.034482758620689655,0.9655172413793104,0.3,0.4914833813103086,0.06787330316742081,0.05172413793103448,0.9482758620689655,0.3,0.21079248232266823
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.616238795136428,0.13333333333333333,0.25,0.75,1.0,0.764315788459091,0.3333333333333333,0.5,0.5,1.0,0.5977846299352017
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.0036809815950920245,0.0,1.0,0.3,0.3333333333333334,0.008588957055214725,0.0,1.0,0.35,0.35766621813597915,0.0196319018404908,0.0,1.0,0.32,0.1272048748199949
96,bar room wall decor,product_type,384,75,0.8088720434739953,0.024822695035460994,0.06666666666666667,0.9333333333333333,0.7,0.7137931540332192,0.0425531914893617,0.12,0.88,0.6,0.6524188607498111,0.09574468085106383,0.17333333333333334,0.8266666666666667,0.54,0.5551819321609974
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.015306122448979591,0.0,1.0,0.3,0.7787676299523247,0.02040816326530612,0.0,1.0,0.2,0.865751383782762,0.04081632653061224,0.0,1.0,0.16,0.02834861589863712
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4433508927789553
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.4144144144144144,,,0.92,0.4408348908318682
100,tufted upholstered bed diamond,product_type,887,211,0.8546557236450504,0.012315270935960592,0.03317535545023697,0.966824644549763,1.0,0.7896565667828743,0.023399014778325122,0.05687203791469194,0.943127962085308,0.95,0.7463067079885148,0.05788177339901478,0.12796208530805686,0.8720379146919431,0.94,0.3351440226127638
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.4700182601018591,0.03088803088803089,0.0,1.0,0.8,0.5788037469624102,0.05405405405405406,0.0,1.0,0.7,0.7058757824415607,0.11196911196911197,0.0,1.0,0.58,0.025861599802874707
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9665625086152865,0.3157894736842105,0.3157894736842105,0.6842105263157895,0.95,0.9667511083617186,0.5087719298245614,0.5087719298245614,0.49122807017543857,0.6,0.46695775867705563
103,kitchen anti fatigue mats,product_type,368,230,0.9048032373092417,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.7976320303331766,0.05449591280653951,0.05217391304347826,0.9478260869565217,1.0,0.8052959245689187,0.1362397820163488,0.14782608695652175,0.8521739130434782,1.0,0.18881698203081446
104,flour and sugar containers,product_type,179,12,0.48006117753205346,0.056179775280898875,0.08333333333333333,0.9166666666666666,1.0,0.5845926133046182,0.10112359550561797,0.25,0.75,0.9,0.7586766642589828,0.2247191011235955,0.5,0.5,0.8,0.11490005365888888
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8932761066003295,0.3382352941176471,0.6290322580645161,0.3709677419354839,0.96,0.583391088811462
106,bed risers,product_type,2245,36,0.9537125187088151,0.10526315789473684,0.25,0.75,1.0,0.8688417784907713,0.17894736842105263,0.4444444444444444,0.5555555555555556,1.0,0.6352841447134685,0.23157894736842105,0.5833333333333334,0.41666666666666663,0.94,0.04912882658700207
