query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
72,fold in half table,product_type,174,85,0.9477344873475497,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.8971377620222576,0.12269938650306748,0.18823529411764706,0.8117647058823529,1.0,0.9024383414061844,0.3067484662576687,0.49411764705882355,0.5058823529411764,1.0,0.5618400336289749
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11949685534591195,,,0.95,1.0,0.2578616352201258,,,0.82,0.5391179239564892
74,serta kleinmon,brand_entity_proxy,87,3,0.9743005540669458,0.07142857142857142,1.0,0.0,0.6,0.9560673401653348,0.10714285714285714,1.0,0.0,0.45,0.9590678284271896,0.13095238095238096,1.0,0.0,0.24,0.17080118738609606
75,sheffield home bath set,product_type,231,4,0.5063490840091681,0.051094890510948905,0.25,0.75,0.7,0.564906708402977,0.06569343065693431,0.25,0.75,0.5,0.6497682031176942,0.08759124087591241,0.25,0.75,0.28,0.5374302689414034
76,46 inch closet door,attribute_constraint,135,2,0.42430173832046897,0.07272727272727272,0.0,1.0,0.6,0.448867654933927,0.14545454545454545,0.0,1.0,0.55,0.47453520999883186,0.2727272727272727,0.0,1.0,0.56,0.38161750804137695
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.009077155824508321,0.0,1.0,0.6,0.7787676299523247,0.018154311649016642,0.0,1.0,0.6,0.865751383782762,0.04387291981845688,0.0,1.0,0.58,0.014483583967922372
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.3986132302002873
79,palram harmony greenhouses,product_type,122,0,0.9148568823583791,0.08571428571428572,,,1.0,0.9054303448721983,0.17142857142857143,,,1.0,0.9189897938817239,0.41904761904761906,,,0.96,0.266482972194371
80,7 draw white dresser,attribute_constraint,198,39,0.7310251457182152,0.04591836734693878,0.1282051282051282,0.8717948717948718,0.9,0.6862255341432907,0.08163265306122448,0.20512820512820512,0.7948717948717949,0.8,0.7114675244563791,0.16326530612244897,0.358974358974359,0.641025641025641,0.64,0.3067633340579094
81,orren ellis l shape desk,multi_constraint,233,75,0.4953985955231794,0.045662100456621,0.04,0.96,1.0,0.48596291058046864,0.091324200913242,0.06666666666666667,0.9333333333333333,1.0,0.5000864153144801,0.2054794520547945,0.16,0.84,0.9,0.14558836649318507
82,bathroom vanity with counter space,multi_constraint,668,53,0.5857325373593741,0.012232415902140673,0.05660377358490566,0.9433962264150944,0.8,0.49622353838901945,0.02599388379204893,0.05660377358490566,0.9433962264150944,0.85,0.45155085002569967,0.07033639143730887,0.11320754716981132,0.8867924528301887,0.92,0.1663793485498254
83,wall art fiji,product_type,103,0,0.88995411685096,0.020618556701030927,,,0.3,0.9289799801831714,0.041237113402061855,,,0.25,0.9612334964944959,0.08247422680412371,,,0.18,0.21470051985942684
84,full metal bed rose gold,multi_constraint,299,1,0.4342043079719552,0.023923444976076555,0.0,1.0,0.7,0.5036753879522907,0.028708133971291867,0.0,1.0,0.45,0.603162076261592,0.0861244019138756,0.0,1.0,0.5,0.3110551211710111
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.0660377358490566,,,0.7,1.0,0.0660377358490566,,,0.35,1.0,0.10377358490566038,,,0.22,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.44879108889881736,0.07246376811594203,0.13333333333333333,0.8666666666666667,1.0,0.5416768129820609,0.14492753623188406,0.3333333333333333,0.6666666666666667,1.0,0.7603348310520217,0.36231884057971014,0.8,0.19999999999999996,1.0,0.3934185236077532
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.2081447963800905,,,0.92,
88,rose gold lounge,attribute_constraint,159,1,0.24300151337000087,0.009259259259259259,0.0,1.0,0.8,0.39722641217373,0.046296296296296294,0.0,1.0,0.6,0.582119648486158,0.1388888888888889,0.0,1.0,0.48,0.15024442257766038
89,whimsical solar lights,product_type,142,68,0.5710642923977508,0.07407407407407407,0.058823529411764705,0.9411764705882353,1.0,0.6480083144449028,0.14074074074074075,0.14705882352941177,0.8529411764705882,0.95,0.6961614403754702,0.3333333333333333,0.38235294117647056,0.6176470588235294,0.9,0.30032217635674124
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.07053941908713693,,,0.85,1.0,0.16182572614107885,,,0.78,0.011526048870447211
91,industrial pipe dining  table,style,686,8,0.3649302102017378,0.014925373134328358,0.0,1.0,1.0,0.47100925925184517,0.029850746268656716,0.0,1.0,1.0,0.6561471075150777,0.07164179104477612,0.25,0.75,0.96,0.22128062688012246
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.024096385542168676,,,0.2,0.9862624056311926,0.04819277108433735,,,0.16,0.06089139181871794
93,outdoor sectional dining,product_type,233,58,0.3333333333333333,0.01809954751131222,0.0,1.0,0.4,0.408031784346911,0.03619909502262444,0.0,1.0,0.4,0.4844908602163561,0.07239819004524888,0.05172413793103448,0.9482758620689655,0.32,0.12723888838992858
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7591791772636859,0.3333333333333333,0.5,0.5,1.0,0.578510866994979
95,entertainment stand end table,product_type,820,49,0.38559884598578353,0.0049079754601227,0.0,1.0,0.4,0.36706378864974476,0.013496932515337423,0.02040816326530612,0.9795918367346939,0.55,0.3665115034852614,0.02822085889570552,0.04081632653061224,0.9591836734693877,0.46,0.052859498330536485
96,bar room wall decor,product_type,384,75,0.8988252059479763,0.03546099290780142,0.10666666666666667,0.8933333333333333,1.0,0.8636274443677836,0.06028368794326241,0.16,0.84,0.85,0.7738043586474278,0.12411347517730496,0.29333333333333333,0.7066666666666667,0.7,0.5906122829463747
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.04081632653061224,0.0,1.0,0.8,0.840478838926804,0.0663265306122449,1.0,0.0,0.65,0.9031990882399865,0.11734693877551021,1.0,0.0,0.46,0.0442947123416205
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4473129204177305
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.16216216216216217,,,0.9,1.0,0.4144144144144144,,,0.92,0.4193517090174497
100,tufted upholstered bed diamond,product_type,887,211,0.8005154453256914,0.011083743842364532,0.023696682464454975,0.976303317535545,0.9,0.8027541476292352,0.023399014778325122,0.061611374407582936,0.9383886255924171,0.95,0.7308641863197489,0.05788177339901478,0.11848341232227488,0.8815165876777251,0.94,0.366783796566705
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.24685822370181987,0.011583011583011582,0.0,1.0,0.5,0.4014501438411145,0.019305019305019305,0.0,1.0,0.45,0.571607828001184,0.0694980694980695,0.0,1.0,0.48,-0.0781996748529444
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9603789329441845,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9634895778550668,0.8421052631578947,0.8421052631578947,0.1578947368421053,1.0,0.4832351533150357
103,kitchen anti fatigue mats,product_type,368,230,1.0,0.027247956403269755,0.043478260869565216,0.9565217391304348,1.0,0.9301427322868768,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8056055536219232,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.214081938372167
104,flour and sugar containers,product_type,179,12,0.48006117753205346,0.056179775280898875,0.08333333333333333,0.9166666666666666,1.0,0.6141267751022883,0.10112359550561797,0.25,0.75,0.9,0.7649537745331162,0.20786516853932585,0.5833333333333334,0.41666666666666663,0.74,0.15842474034127443
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.9023247366256982,0.36764705882352944,0.6451612903225806,0.3548387096774194,1.0,0.6369493973408495
