query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
12,large spoon and fork wall decor,multi_constraint,225,27,0.8141060083021148,0.05113636363636364,0.25925925925925924,0.7407407407407407,1.0,0.7126669197107828,0.10227272727272728,0.3333333333333333,0.6666666666666667,0.95,0.8508437901998414,0.19886363636363635,0.7407407407407407,0.2592592592592593,0.72,0.5111033941761552
13,outdoor privacy wall,product_type,122,46,0.9537125187088151,0.08771929824561403,0.10869565217391304,0.8913043478260869,0.5,0.8881875333472949,0.17543859649122806,0.1956521739130435,0.8043478260869565,0.5,0.8056623571483211,0.3333333333333333,0.34782608695652173,0.6521739130434783,0.4,0.5790792491312237
14,beds that have leds,product_type,2692,20,0.5703298612532625,0.005092297899427116,0.15,0.85,0.9,0.4502732609245151,0.010184595798854232,0.15,0.85,0.95,0.5827124434807845,0.025461489497135583,0.25,0.75,0.92,0.3510212229911653
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.015050167224080268,0.0,1.0,0.9,0.6833800218492042,0.028428093645484948,0.0,1.0,0.85,0.8206833644856873,0.07023411371237458,0.0,1.0,0.84,0.21932696751255312
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.5389830261406382,0.007518796992481203,0.0,1.0,0.2,0.6336126184015103,0.007518796992481203,0.0,1.0,0.1,0.6901448290209461,0.03007518796992481,0.25,0.75,0.16,0.06262099019142074
17,closet storage with zipper,product_type,103,21,0.7157932797714959,0.02912621359223301,0.09523809523809523,0.9047619047619048,0.3,0.718350877440446,0.08737864077669903,0.19047619047619047,0.8095238095238095,0.45,0.8225160671353107,0.22330097087378642,0.5238095238095238,0.47619047619047616,0.46,0.29583541188649387
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.5958389584307147,0.032846715328467155,0.058823529411764705,0.9411764705882353,0.9,0.5485422786494893,0.06569343065693431,0.11764705882352941,0.8823529411764706,0.9,0.6370140445084693,0.1678832116788321,0.38235294117647056,0.6176470588235294,0.92,0.5064286932474629
19,gurney  slade 56,attribute_constraint,14,0,0.8572048559638626,0.3,,,0.3,0.9780750942976514,0.3,,,0.15,0.9780750942976514,0.3,,,0.06,0.47067872433164165
20,foutains with brick look,product_type,94,12,0.2219828517785948,0.011111111111111112,0.0,1.0,0.1,0.3641045939281501,0.011111111111111112,0.0,1.0,0.15,0.6068587238394332,0.03333333333333333,0.0,1.0,0.12,-0.1548243198723834
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.031496062992125984,0.0,1.0,0.4,0.7787676299523247,0.031496062992125984,0.0,1.0,0.2,0.865751383782762,0.047244094488188976,0.0,1.0,0.12,-0.012150246739995922
22,light and navy blue decorative pillow,multi_constraint,251,22,0.470077778218629,0.030612244897959183,0.045454545454545456,0.9545454545454546,0.6,0.4215837331455835,0.04081632653061224,0.045454545454545456,0.9545454545454546,0.4,0.5670530940268009,0.09693877551020408,0.09090909090909091,0.9090909090909091,0.38,0.6440478487861467
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.003257328990228013,,,0.4,1.0,0.011400651465798045,,,0.7,0.9847599855899974,0.028501628664495113,,,0.72,0.25233483341667967
24,wood coffee table set by storage,multi_constraint,2559,84,0.3965255762463672,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.4175843847292859,0.009051929490233444,0.023809523809523808,0.9761904761904762,0.95,0.4479289681060193,0.023344449737970462,0.10714285714285714,0.8928571428571429,0.98,0.515985197651794
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.337529965929667
26,leather chairs,attribute_constraint,3746,876,0.955830517697074,0.0030422878004259203,0.010273972602739725,0.9897260273972602,1.0,0.9714944583233123,0.005780346820809248,0.02054794520547945,0.9794520547945206,0.95,0.9168316768845082,0.014602981442044418,0.04680365296803653,0.9531963470319634,0.96,0.33260951944960193
27,outdoor welcome rug,product_type,344,100,0.5189870596182024,0.011695906432748537,0.01,0.99,0.4,0.5694285886013067,0.014619883040935672,0.01,0.99,0.25,0.5869309142051047,0.03508771929824561,0.04,0.96,0.24,0.09294437416428157
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9800766521101,0.16666666666666666,0.2742857142857143,0.7257142857142858,1.0,0.7402097713146777
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,1.0,0.14492753623188406,0.14492753623188406,0.855072463768116,1.0,0.9410408488419253,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.47826775998865306
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5242306598349795,0.029411764705882353,0.022727272727272728,0.9772727272727273,1.0,0.5040319739210993,0.052941176470588235,0.03409090909090909,0.9659090909090909,0.9,0.5270346431353701,0.11764705882352941,0.13636363636363635,0.8636363636363636,0.8,0.731518454344925
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.017857142857142856,0.0,1.0,0.3,0.7787676299523247,0.041666666666666664,0.0,1.0,0.35,0.865751383782762,0.13095238095238096,0.0,1.0,0.44,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.584369627369062,0.005494505494505495,0.0,1.0,0.1,0.6761849138731291,0.016483516483516484,0.0,1.0,0.15,0.8320874214429028,0.054945054945054944,0.3333333333333333,0.6666666666666667,0.2,0.5991630469154865
33,non slip shower floor tile,multi_constraint,669,125,0.7224117241296841,0.01038961038961039,0.024,0.976,0.4,0.6518002458454083,0.025974025974025976,0.04,0.96,0.5,0.5949786278628905,0.05974025974025974,0.072,0.928,0.46,0.7616752888861535
34,bar stool with backrest,product_type,740,374,0.778550859274018,0.012244897959183673,0.016042780748663103,0.983957219251337,0.9,0.6903581555856494,0.02312925170068027,0.0213903743315508,0.9786096256684492,0.85,0.6995053804162673,0.058503401360544216,0.058823529411764705,0.9411764705882353,0.86,0.05123597124936826
35,enclosed shoe rack,product_type,174,51,0.4891005388287368,0.05813953488372093,0.0392156862745098,0.9607843137254902,1.0,0.46027444642479404,0.09883720930232558,0.058823529411764705,0.9411764705882353,0.85,0.43331462250908936,0.23255813953488372,0.11764705882352941,0.8823529411764706,0.8,-0.14453399692096341
36,laundry basket with wheels,product_type,157,37,0.7746772367821343,0.02564102564102564,0.08108108108108109,0.9189189189189189,0.4,0.7150308099932148,0.07051282051282051,0.1891891891891892,0.8108108108108107,0.55,0.757637643235966,0.20512820512820512,0.4594594594594595,0.5405405405405406,0.64,0.3726863221242299
37,bar stool 24 inches height,multi_constraint,875,110,0.47094395482339274,0.012150668286755772,0.02727272727272727,0.9727272727272728,1.0,0.447013902155261,0.024301336573511544,0.03636363636363636,0.9636363636363636,1.0,0.44536733509878584,0.054678007290400975,0.08181818181818182,0.9181818181818182,0.9,0.18322330114125415
38,calvin patio chair,product_type,255,1,0.6943559465628248,0.03773584905660377,0.0,1.0,0.8,0.7787676299523247,0.0660377358490566,0.0,1.0,0.7,0.8519340575775045,0.12735849056603774,0.0,1.0,0.54,0.4333109921843212
39,door jewelry organizer,product_type,149,31,0.3775028156362593,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.38374885538840575,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.48800859438388106,0.33557046979865773,0.1935483870967742,0.8064516129032258,1.0,-0.04881980115480323
40,elegant executive chair,product_type,166,40,0.4264120970358327,0.036585365853658534,0.0,1.0,0.6,0.5100417432644163,0.06707317073170732,0.05,0.95,0.55,0.5721031485157063,0.1524390243902439,0.175,0.825,0.5,0.17875789562464184
41,closet pull out valet rod,multi_constraint,143,19,0.842063127520229,0.125,0.3684210526315789,0.631578947368421,1.0,0.7737425438821802,0.25,0.5789473684210527,0.42105263157894735,1.0,0.8541948636509724,0.425,0.8421052631578947,0.1578947368421053,0.78,0.5623045670819717
42,toddler couch fold out,product_type,149,3,0.4801696018801446,0.10666666666666667,0.0,1.0,0.9,0.6414812012723595,0.18666666666666668,0.3333333333333333,0.6666666666666667,0.75,0.7429279704592547,0.26666666666666666,0.3333333333333333,0.6666666666666667,0.42,0.5699556383123694
43,solid teak end table,product_type,1231,22,0.6590312013437485,0.008563273073263558,0.13636363636363635,0.8636363636363636,0.9,0.6009405938936233,0.017126546146527116,0.3181818181818182,0.6818181818181819,0.95,0.675283420106785,0.03330161750713606,0.45454545454545453,0.5454545454545454,0.76,0.04035122016977101
44,chrome shower head and valve,multi_constraint,219,33,0.45560653683226676,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.4578277867804706,0.09216589861751152,0.12121212121212122,0.8787878787878788,1.0,0.5485639261808781,0.2304147465437788,0.30303030303030304,0.696969696969697,1.0,0.1883475398449494
45,70s inspired furniture,attribute_constraint,169,20,0.7893454817437576,0.028037383177570093,0.15,0.85,0.3,0.7017629500453187,0.028037383177570093,0.15,0.85,0.15,0.8371678831857742,0.028037383177570093,0.15,0.85,0.06,0.7331076101595813
46,beach blue headboard,attribute_constraint,104,5,0.573147308229199,0.049019607843137254,0.2,0.8,0.5,0.6555243355736275,0.06862745098039216,0.4,0.6,0.35,0.7855212175812575,0.11764705882352941,0.4,0.6,0.24,0.22994831347648328
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.2906713614175482
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.028368794326241134,0.0,1.0,0.8,0.7787676299523247,0.05673758865248227,0.0,1.0,0.8,0.865751383782762,0.13829787234042554,0.0,1.0,0.78,0.02967878437762687
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,1.0,0.017241379310344827,,,0.1,0.9836940396642968,0.02586206896551724,,,0.06,0.5077836213983287
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.01278772378516624,0.0,1.0,0.5,0.35757085865902594,0.017902813299232736,0.0,1.0,0.35,0.4534998362469805,0.043478260869565216,0.03571428571428571,0.9642857142857143,0.34,0.19627360603156277
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.015306122448979591,0.0,1.0,0.9,0.7787676299523247,0.030612244897959183,0.0,1.0,0.9,0.8921395109114201,0.0663265306122449,1.0,0.0,0.78,0.11647913069867813
52,westling coffee table,product_type,1433,0,1.0,0.004929577464788733,,,0.7,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.07958433435851277
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08032786885245902,,,0.98,
54,wayfair sleep zippered,product_type,143,5,0.503422728904997,0.050724637681159424,0.2,0.8,0.7,0.6410326532955163,0.07971014492753623,0.2,0.8,0.55,0.7529069537068797,0.21739130434782608,0.4,0.6,0.6,0.25368358824904746
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.047058823529411764,0.0,1.0,0.8,0.7787676299523247,0.07058823529411765,0.0,1.0,0.6,0.865751383782762,0.17647058823529413,0.0,1.0,0.6,0.1029714289260793
56,royal blue counter height chairs,multi_constraint,344,0,0.36288691033421755,0.008658008658008658,,,0.7,0.3753588651088942,0.025974025974025976,,,0.85,0.3753650307727262,0.05627705627705628,,,0.72,-0.2927895637284613
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6782032235277994,0.010526315789473684,1.0,0.0,0.5,0.517961788382091,0.021052631578947368,1.0,0.0,0.4,0.3396232073721475,0.031578947368421054,1.0,0.0,0.46,0.011314217944346214
58,medium size chandelier,product_type,164,63,0.48522691633685316,0.018518518518518517,0.0,1.0,0.3,0.43136049224439527,0.030864197530864196,0.015873015873015872,0.9841269841269842,0.25,0.485995529656182,0.06790123456790123,0.047619047619047616,0.9523809523809523,0.22,-0.10221628067070176
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9896238449615877,0.3161290322580645,0.9767441860465116,0.023255813953488413,0.98,0.7345826928759539
60,capricorn chest,brand_entity_proxy,332,3,0.2460403289993489,0.006172839506172839,0.0,1.0,0.5,0.3909482085801883,0.015432098765432098,0.0,1.0,0.45,0.6080183511247087,0.037037037037037035,0.0,1.0,0.34,-0.1250410117361942
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.006172839506172839,0.0,1.0,0.1,0.7787676299523247,0.024691358024691357,0.0,1.0,0.2,0.865751383782762,0.06790123456790123,0.0,1.0,0.22,0.03117759944889499
62,7qt slow cooker,attribute_constraint,157,9,0.6525800926727293,0.06756756756756757,0.3333333333333333,0.6666666666666667,1.0,0.7083645203153988,0.13513513513513514,0.3333333333333333,0.6666666666666667,1.0,0.8450746925442864,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.41713800847007787
63,monthly calendar,brand_entity_proxy,115,72,0.9575861412006988,0.09433962264150944,0.125,0.875,1.0,0.904188313781521,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.8495877735696905,0.4716981132075472,0.5,0.5,1.0,0.38980352186912676
64,zachary 72.5,attribute_constraint,77,1,0.5469953073321132,0.0,0.0,1.0,0.0,0.6721045259196076,0.0,0.0,1.0,0.0,0.8010258912395967,0.0,0.0,1.0,0.0,-0.14884249316116435
65,gnome fairy garden,product_type,156,38,0.5764961724874297,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.534113211770893,0.13071895424836602,0.13157894736842105,0.868421052631579,1.0,0.5324667990845049,0.3202614379084967,0.21052631578947367,0.7894736842105263,0.98,-0.06803929183793626
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.140625,0.0,1.0,0.9,0.8340757224642434,0.28125,1.0,0.0,0.9,0.8993135378370715,0.5,1.0,0.0,0.64,0.45485828304626813
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.09722222222222222,,,0.98,0.42786888242777754
68,nautical platters,brand_entity_proxy,204,89,0.8376318198599177,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.8268728700538346,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.796345778604061,0.27976190476190477,0.3707865168539326,0.6292134831460674,0.96,0.47032681870082527
69,wall sconce with usb port,multi_constraint,235,13,0.36439191658613296,0.04477611940298507,0.07692307692307693,0.9230769230769231,1.0,0.4069509208492217,0.0845771144278607,0.07692307692307693,0.9230769230769231,0.95,0.5282896839111747,0.19402985074626866,0.07692307692307693,0.9230769230769231,0.88,0.20932792443292156
70,annex dresser,product_type,504,1,0.6943559465628248,0.019880715705765408,0.0,1.0,1.0,0.7787676299523247,0.033797216699801194,0.0,1.0,0.85,0.865751383782762,0.07554671968190854,0.0,1.0,0.76,0.05000836494797443
71,infant girl crib bedding,product_type,139,47,0.7799082337019199,0.06521739130434782,0.14893617021276595,0.851063829787234,0.9,0.7158780535664663,0.13768115942028986,0.2553191489361702,0.7446808510638299,0.95,0.6319869391362415,0.3188405797101449,0.40425531914893614,0.5957446808510638,0.9,0.08719296738455948
72,fold in half table,product_type,174,85,0.884542244434516,0.05521472392638037,0.08235294117647059,0.9176470588235294,0.9,0.828237121954642,0.11042944785276074,0.1411764705882353,0.8588235294117648,0.9,0.783244045370067,0.2822085889570552,0.3411764705882353,0.6588235294117647,0.92,0.3719356415856153
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.10062893081761007,,,0.8,1.0,0.2830188679245283,,,0.9,0.5061107041224183
74,serta kleinmon,brand_entity_proxy,87,3,0.9324060727902131,0.0,0.0,1.0,0.0,0.9473379839338012,0.0,0.0,1.0,0.0,0.9424394864622795,0.0,0.0,1.0,0.0,0.23180161145255893
75,sheffield home bath set,product_type,231,4,0.5155735171095948,0.043795620437956206,0.25,0.75,0.7,0.615008208575579,0.08029197080291971,0.25,0.75,0.6,0.6856425443116365,0.16058394160583941,0.25,0.75,0.48,0.5102539230730688
76,46 inch closet door,attribute_constraint,135,2,0.3364003766357367,0.05454545454545454,0.0,1.0,0.7,0.3736000624181047,0.14545454545454545,0.0,1.0,0.75,0.47826311117561354,0.3090909090909091,0.0,1.0,0.62,0.33444357744845404
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.006051437216338881,0.0,1.0,0.4,0.7787676299523247,0.012102874432677761,0.0,1.0,0.4,0.865751383782762,0.036308623298033284,0.0,1.0,0.48,0.04671465815005948
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7761462146278972,0.05861664712778429,0.3333333333333333,0.6666666666666667,1.0,0.4416438963469902
79,palram harmony greenhouses,product_type,122,0,0.8200685179888284,0.0761904761904762,,,1.0,0.8838780965499822,0.17142857142857143,,,1.0,0.9036738339540826,0.42857142857142855,,,0.98,0.2275018564635425
80,7 draw white dresser,attribute_constraint,198,39,0.5187987797453005,0.02040816326530612,0.05128205128205128,0.9487179487179487,0.4,0.5258087088907629,0.04591836734693878,0.07692307692307693,0.9230769230769231,0.45,0.5442977110665721,0.10714285714285714,0.15384615384615385,0.8461538461538461,0.42,0.16059085397196876
81,orren ellis l shape desk,multi_constraint,233,75,0.6365628141719454,0.0319634703196347,0.05333333333333334,0.9466666666666667,0.7,0.5527010792959763,0.0547945205479452,0.06666666666666667,0.9333333333333333,0.6,0.5581410619851451,0.1187214611872146,0.13333333333333333,0.8666666666666667,0.52,0.18605992095568746
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.0061162079510703364,0.0,1.0,0.4,0.3333333333333334,0.01529051987767584,0.0,1.0,0.5,0.3431128485339378,0.05657492354740061,0.0,1.0,0.74,0.06876946593389924
83,wall art fiji,product_type,103,0,0.9052116356304495,0.020618556701030927,,,0.2,0.938826684621968,0.030927835051546393,,,0.2,0.9666083514034188,0.061855670103092786,,,0.14,0.21470051985942684
84,full metal bed rose gold,multi_constraint,299,1,0.15138099387889478,0.0,0.0,1.0,0.3,0.33067283298730743,0.004784688995215311,0.0,1.0,0.3,0.5429331251564959,0.023923444976076555,0.0,1.0,0.26,0.4001058019788802
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.05660377358490566,,,0.3,1.0,0.14150943396226415,,,0.3,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.37574719213263447,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.4357671720290493,0.14492753623188406,0.13333333333333333,0.8666666666666667,1.0,0.6975361988690777,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.3530382504101352
87,vlad modular sectional,product_type,221,0,1.0,0.027149321266968326,,,0.6,1.0,0.049773755656108594,,,0.55,1.0,0.1085972850678733,,,0.48,
88,rose gold lounge,attribute_constraint,159,1,0.2186388911835489,0.018518518518518517,0.0,1.0,0.5,0.35489526189846443,0.018518518518518517,0.0,1.0,0.45,0.51799457103091,0.07407407407407407,0.0,1.0,0.34,0.10438052876577145
89,whimsical solar lights,product_type,142,68,0.8454846168880917,0.06666666666666667,0.10294117647058823,0.8970588235294118,0.9,0.7619843825644528,0.1259259259259259,0.16176470588235295,0.8382352941176471,0.85,0.756695835392182,0.3111111111111111,0.36764705882352944,0.6323529411764706,0.84,0.2738728981438285
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.04979253112033195,,,0.6,1.0,0.14522821576763487,,,0.7,-0.0640848317196865
91,industrial pipe dining  table,style,686,8,0.4806182248640007,0.013432835820895522,0.25,0.75,0.9,0.6367850255657891,0.020895522388059702,0.375,0.625,0.7,0.7594984295593922,0.050746268656716415,0.625,0.375,0.68,0.19073002593231356
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.04216867469879518,,,0.35,1.0,0.06626506024096386,,,0.22,0.2562183240164235
93,outdoor sectional dining,product_type,233,58,0.5764961724874297,0.013574660633484163,0.017241379310344827,0.9827586206896551,0.3,0.5806777047224829,0.01809954751131222,0.017241379310344827,0.9827586206896551,0.2,0.5386423655708851,0.03619909502262444,0.034482758620689655,0.9655172413793104,0.16,0.10866122810631323
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7638121971712862,0.32666666666666666,0.5,0.5,0.98,0.7077635484618608
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.0036809815950920245,0.0,1.0,0.3,0.3333333333333334,0.007361963190184049,0.0,1.0,0.3,0.3846069017821175,0.020858895705521473,0.0,1.0,0.34,0.19802739909985867
96,bar room wall decor,product_type,384,75,0.955830517697074,0.03546099290780142,0.12,0.88,1.0,0.898932907915358,0.06382978723404255,0.2,0.8,0.9,0.8060907357259457,0.12056737588652482,0.32,0.6799999999999999,0.68,0.529706444057206
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.00510204081632653,0.0,1.0,0.1,0.7787676299523247,0.00510204081632653,0.0,1.0,0.05,0.865751383782762,0.030612244897959183,0.0,1.0,0.12,0.06024080878460389
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9826137020047634,0.4336283185840708,,,1.0,0.41878632141854844
99,arched christmas tree,product_type,121,0,1.0,0.07207207207207207,,,0.8,1.0,0.16216216216216217,,,0.9,0.9861175420603098,0.38738738738738737,,,0.86,0.4030244908384916
100,tufted upholstered bed diamond,product_type,887,211,0.8698739994728926,0.008620689655172414,0.023696682464454975,0.976303317535545,0.7,0.7238666693169536,0.014778325123152709,0.037914691943127965,0.9620853080568721,0.6,0.6383247680428985,0.03940886699507389,0.06635071090047394,0.933649289099526,0.64,0.2580313253386638
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.30130322678075033,0.0,0.0,1.0,0.2,0.3820261163068838,0.007722007722007722,0.0,1.0,0.2,0.5708116135899857,0.019305019305019305,0.0,1.0,0.14,-0.09824655820358245
102,flamingo,brand_entity_proxy,68,57,0.9052116356304494,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9388266846219682,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.951725214619326,0.7368421052631579,0.7368421052631579,0.26315789473684215,0.88,0.43033362074160025
103,kitchen anti fatigue mats,product_type,368,230,0.9095430364058891,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.9179486893165882,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8646274083304427,0.1362397820163488,0.16521739130434782,0.8347826086956522,1.0,0.21968835508963822
104,flour and sugar containers,product_type,179,12,0.5242306598349795,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.6189820515430632,0.09550561797752809,0.3333333333333333,0.6666666666666667,0.85,0.7677255522783402,0.20786516853932585,0.5,0.5,0.74,0.14900079053835216
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8938043736567456,0.3602941176470588,0.6290322580645161,0.3709677419354839,0.98,0.6387792236543794
106,bed risers,product_type,2245,36,0.9575861412006988,0.10526315789473684,0.25,0.75,1.0,0.9726274804087407,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8407416043445545,0.37894736842105264,0.8333333333333334,0.16666666666666663,1.0,0.1294833144795115
