query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
24,wood coffee table set by storage,multi_constraint,2559,84,0.5375576871042891,0.004764173415912339,0.047619047619047616,0.9523809523809523,1.0,0.5613679533643376,0.009528346831824679,0.09523809523809523,0.9047619047619048,1.0,0.47658011061388056,0.023820867079561697,0.11904761904761904,0.8809523809523809,1.0,0.576503751457913
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3334292055924839
26,leather chairs,attribute_constraint,3746,876,0.9477344873475497,0.0030422878004259203,0.010273972602739725,0.9897260273972602,1.0,0.8951298574149195,0.0060845756008518406,0.0182648401826484,0.9817351598173516,1.0,0.9119907379588543,0.015211439002129602,0.04908675799086758,0.9509132420091324,1.0,0.5112233042702036
27,outdoor welcome rug,product_type,344,100,0.9069212362975005,0.02631578947368421,0.07,0.9299999999999999,0.9,0.8911734644952208,0.05555555555555555,0.15,0.85,0.95,0.7715440917803741,0.13742690058479531,0.28,0.72,0.94,0.3271112255092672
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7463252986834351
29,bathroom vanity knobs,product_type,802,138,0.21222636597291458,0.014492753623188406,0.014492753623188406,0.9855072463768116,1.0,0.16982893764880624,0.021739130434782608,0.021739130434782608,0.9782608695652174,0.95,0.12071223528355263,0.036231884057971016,0.036231884057971016,0.9637681159420289,0.96,-0.17459527153234555
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.48529217445183886,0.029411764705882353,0.03409090909090909,0.9659090909090909,1.0,0.4999076419629232,0.058823529411764705,0.06818181818181818,0.9318181818181819,1.0,0.4962973399481806,0.14705882352941177,0.14772727272727273,0.8522727272727273,1.0,0.782643460115283
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.02976190476190476,0.0,1.0,0.5,0.7787676299523247,0.047619047619047616,0.0,1.0,0.4,0.865751383782762,0.13690476190476192,0.0,1.0,0.46,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.7431286862216819,0.03296703296703297,0.3333333333333333,0.6666666666666667,0.6,0.8415305774284968,0.06043956043956044,0.3333333333333333,0.6666666666666667,0.55,0.895624461316209,0.11538461538461539,0.6666666666666666,0.33333333333333337,0.42,0.5698470170811116
33,non slip shower floor tile,multi_constraint,669,125,0.554462448726138,0.012987012987012988,0.016,0.984,0.5,0.4760428442016806,0.025974025974025976,0.032,0.968,0.5,0.48968380082900476,0.08051948051948052,0.072,0.928,0.62,0.7099445976803029
34,bar stool with backrest,product_type,740,374,0.6744338774498602,0.010884353741496598,0.0106951871657754,0.9893048128342246,0.8,0.7398028700986118,0.021768707482993196,0.02406417112299465,0.9759358288770054,0.8,0.7250308583235301,0.05714285714285714,0.06417112299465241,0.9358288770053476,0.84,0.11032421821827344
35,enclosed shoe rack,product_type,174,51,0.4454348576459405,0.05813953488372093,0.0392156862745098,0.9607843137254902,1.0,0.42935333677622145,0.11627906976744186,0.058823529411764705,0.9411764705882353,1.0,0.43501921873865507,0.26744186046511625,0.1568627450980392,0.8431372549019608,0.92,-0.08305897855660387
36,laundry basket with wheels,product_type,157,37,0.867129177606588,0.05128205128205128,0.1891891891891892,0.8108108108108107,0.8,0.7744951478117033,0.09615384615384616,0.2702702702702703,0.7297297297297297,0.75,0.794252433642026,0.25,0.4864864864864865,0.5135135135135135,0.78,0.40257639152215974
37,bar stool 24 inches height,multi_constraint,875,110,0.7374943749026187,0.009720534629404616,0.05454545454545454,0.9454545454545454,0.8,0.7157182464713543,0.02187120291616039,0.10909090909090909,0.8909090909090909,0.9,0.6134985057602225,0.05589307411907655,0.17272727272727273,0.8272727272727273,0.92,0.275966153292385
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08962264150943396,1.0,0.0,0.95,1.0,0.2169811320754717,1.0,0.0,0.92,0.6044777322208675
39,door jewelry organizer,product_type,149,31,0.48006117753205346,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.45073534125976006,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.5692603914856735,0.33557046979865773,0.2903225806451613,0.7096774193548387,1.0,0.042669275025064235
40,elegant executive chair,product_type,166,40,0.602825578854125,0.054878048780487805,0.125,0.875,0.9,0.6488635697413621,0.10365853658536585,0.225,0.775,0.85,0.703527252775967,0.23170731707317074,0.5,0.5,0.76,0.34856537840813395
41,closet pull out valet rod,multi_constraint,143,19,0.9048032373092417,0.125,0.42105263157894735,0.5789473684210527,1.0,0.8613403493796177,0.2375,0.6842105263157895,0.3157894736842105,0.95,0.8861267894345215,0.4125,0.8421052631578947,0.1578947368421053,0.68,0.5782610575293174
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.10666666666666667,0.0,1.0,0.8,0.7091532618044641,0.22666666666666666,0.3333333333333333,0.6666666666666667,0.85,0.8311574685385086,0.5466666666666666,1.0,0.0,0.82,0.7980482456380968
43,solid teak end table,product_type,1231,22,0.8302010829452636,0.009514747859181731,0.3181818181818182,0.6818181818181819,1.0,0.6795853142125655,0.019029495718363463,0.36363636363636365,0.6363636363636364,1.0,0.8080655196487182,0.046622264509990484,0.6363636363636364,0.36363636363636365,0.98,0.40077375186110464
44,chrome shower head and valve,multi_constraint,219,33,0.6690711350697993,0.04608294930875576,0.12121212121212122,0.8787878787878788,1.0,0.646051794222979,0.07373271889400922,0.21212121212121213,0.7878787878787878,0.8,0.6852786599893845,0.17050691244239632,0.36363636363636365,0.6363636363636364,0.74,0.32687609601569445
45,70s inspired furniture,attribute_constraint,169,20,0.6345765606439618,0.04672897196261682,0.1,0.9,0.5,0.5877401732439385,0.04672897196261682,0.1,0.9,0.25,0.696996849217002,0.09345794392523364,0.2,0.8,0.2,0.6113854458611779
46,beach blue headboard,attribute_constraint,104,5,0.6463551626827844,0.08823529411764706,0.6,0.4,0.9,0.7577266839643682,0.12745098039215685,0.8,0.19999999999999996,0.65,0.8523903179622434,0.2647058823529412,0.8,0.19999999999999996,0.54,0.35780385113474916
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.29362233970605117
48,arwen table lamp,product_type,282,1,1.0,0.031914893617021274,1.0,0.0,0.9,1.0,0.0673758865248227,1.0,0.0,0.95,1.0,0.17375886524822695,1.0,0.0,0.98,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.0603448275862069,,,0.7,1.0,0.11206896551724138,,,0.65,1.0,0.22413793103448276,,,0.52,0.5329268362361361
50,tufted chair with gold legs,multi_constraint,404,28,0.6419946942616241,0.023017902813299233,0.17857142857142858,0.8214285714285714,0.9,0.6018475849109847,0.03836317135549872,0.21428571428571427,0.7857142857142857,0.75,0.637152670444451,0.08951406649616368,0.32142857142857145,0.6785714285714286,0.7,0.3026069377896894
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8471779732814125,0.017006802721088437,1.0,0.0,1.0,0.8893838149761623,0.034013605442176874,1.0,0.0,1.0,0.932875691891381,0.08333333333333333,1.0,0.0,0.98,0.1960103913068003
52,westling coffee table,product_type,1433,0,1.0,0.006338028169014085,,,0.9,1.0,0.01267605633802817,,,0.9,1.0,0.03309859154929577,,,0.94,0.12799680334789645
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.8217176271272478,0.07246376811594203,0.6,0.4,1.0,0.8561238103101203,0.13043478260869565,0.6,0.4,0.9,0.9009636772650909,0.3333333333333333,0.6,0.4,0.92,0.1748879282626009
55,tollette teal outdoor rug,product_type,171,1,0.8871958738785231,0.058823529411764705,1.0,0.0,1.0,0.9183497146685337,0.11176470588235295,1.0,0.0,0.95,0.9504528301300131,0.2823529411764706,1.0,0.0,0.96,0.18512948392029152
56,royal blue counter height chairs,multi_constraint,344,0,0.6809047493604335,0.021645021645021644,,,0.9,0.6147005740343481,0.04329004329004329,,,0.9,0.5936668754122879,0.08225108225108226,,,0.68,-0.3556793284548089
57,jordanna solid wood rocking,attribute_constraint,1406,1,1.0,0.05263157894736842,1.0,0.0,1.0,1.0,0.09473684210526316,1.0,0.0,0.9,0.9475361100373749,0.21578947368421053,1.0,0.0,0.88,0.2840129919565152
58,medium size chandelier,product_type,164,63,0.7721206947887317,0.018518518518518517,0.031746031746031744,0.9682539682539683,0.3,0.7363911540548069,0.043209876543209874,0.06349206349206349,0.9365079365079365,0.35,0.6852656757862865,0.10493827160493827,0.14285714285714285,0.8571428571428572,0.34,0.1268311011110482
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9894482969552614,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7458005248896595
60,capricorn chest,brand_entity_proxy,332,3,0.5895255878471449,0.012345679012345678,0.6666666666666666,0.33333333333333337,0.9,0.6600578748830377,0.040123456790123455,0.6666666666666666,0.33333333333333337,0.9,0.8008940291685844,0.1111111111111111,1.0,0.0,0.84,-0.07056961082240289
61,overstreet rustic pub stools,style,162,1,1.0,0.043209876543209874,1.0,0.0,0.7,1.0,0.05555555555555555,1.0,0.0,0.45,1.0,0.09876543209876543,1.0,0.0,0.32,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.9027985476212199,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.9184059646765662,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9407323235071192,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.48147272619431875
63,monthly calendar,brand_entity_proxy,115,72,0.92663607790064,0.09433962264150944,0.125,0.875,1.0,0.9043292950398525,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8882283756219322,0.4716981132075472,0.5694444444444444,0.4305555555555556,1.0,0.4560798752677985
64,zachary 72.5,attribute_constraint,77,1,0.9455636957344249,0.013513513513513514,1.0,0.0,0.1,0.9345576839668134,0.013513513513513514,1.0,0.0,0.05,0.9458337456000802,0.013513513513513514,1.0,0.0,0.02,-0.08313848033255666
65,gnome fairy garden,product_type,156,38,0.6783074999417439,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.6282578711983595,0.13071895424836602,0.18421052631578946,0.8157894736842105,1.0,0.6711487023351664,0.32679738562091504,0.4473684210526316,0.5526315789473684,1.0,0.3511716050955668
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.765625,1.0,0.0,0.98,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.037698412698412696,,,0.95,1.0,0.09722222222222222,,,0.98,0.3660069305817221
68,nautical platters,brand_entity_proxy,204,89,0.7580753931105215,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.7055992994160281,0.11904761904761904,0.12359550561797752,0.8764044943820225,1.0,0.7513331912417284,0.2976190476190476,0.3595505617977528,0.6404494382022472,1.0,0.5412802107344555
69,wall sconce with usb port,multi_constraint,235,13,0.7680587924239461,0.04477611940298507,0.38461538461538464,0.6153846153846154,0.9,0.730428473832561,0.0945273631840796,0.46153846153846156,0.5384615384615384,0.95,0.8667415979568526,0.21890547263681592,0.7692307692307693,0.23076923076923073,0.88,0.5322738765949031
70,annex dresser,product_type,504,1,1.0,0.013916500994035786,1.0,0.0,0.7,1.0,0.027833001988071572,1.0,0.0,0.7,1.0,0.07157057654075547,1.0,0.0,0.72,0.09482105561563982
71,infant girl crib bedding,product_type,139,47,0.8585157560180571,0.07246376811594203,0.1702127659574468,0.8297872340425532,1.0,0.8169293016591895,0.14492753623188406,0.2978723404255319,0.7021276595744681,1.0,0.7382022091981896,0.36231884057971014,0.5531914893617021,0.44680851063829785,1.0,0.3669578313070174
72,fold in half table,product_type,174,85,0.8743705652481897,0.06134969325153374,0.09411764705882353,0.9058823529411765,1.0,0.893333106028781,0.12269938650306748,0.2,0.8,1.0,0.8832421222196625,0.3006134969325153,0.47058823529411764,0.5294117647058824,0.98,0.5733773335806415
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.11320754716981132,,,0.9,1.0,0.2893081761006289,,,0.92,0.5326459200674557
74,serta kleinmon,brand_entity_proxy,87,3,1.0,0.09523809523809523,1.0,0.0,0.8,1.0,0.15476190476190477,1.0,0.0,0.65,0.988895341444844,0.2976190476190476,1.0,0.0,0.5,0.2527160425610605
75,sheffield home bath set,product_type,231,4,0.5352861443647993,0.058394160583941604,0.25,0.75,0.8,0.6306745685883118,0.08759124087591241,0.25,0.75,0.6,0.7263259566029724,0.20437956204379562,0.25,0.75,0.6,0.6220994732888684
76,46 inch closet door,attribute_constraint,135,2,0.36297281062058,0.07272727272727272,0.0,1.0,0.7,0.4452628543376805,0.12727272727272726,0.0,1.0,0.55,0.4782701699125386,0.3090909090909091,0.0,1.0,0.56,0.3726948683251673
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.028744326777609682,0.0,1.0,0.95,0.865751383782762,0.06202723146747353,0.0,1.0,0.82,0.012647636704382917
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.2465964756435485
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.92486892303577,0.17142857142857143,,,1.0,0.9589894628864076,0.45714285714285713,,,1.0,0.34175685084700547
80,7 draw white dresser,attribute_constraint,198,39,0.7006441416532717,0.05102040816326531,0.1282051282051282,0.8717948717948718,1.0,0.6622241665914361,0.09183673469387756,0.23076923076923078,0.7692307692307692,0.9,0.6533436979496375,0.21428571428571427,0.358974358974359,0.641025641025641,0.84,0.2723090523038615
81,orren ellis l shape desk,multi_constraint,233,75,0.544610794872989,0.0365296803652968,0.04,0.96,0.8,0.5180089335587903,0.0776255707762557,0.06666666666666667,0.9333333333333333,0.85,0.5327318267077025,0.2100456621004566,0.17333333333333334,0.8266666666666667,0.92,0.18049298698521515
82,bathroom vanity with counter space,multi_constraint,668,53,0.3965255762463672,0.01529051987767584,0.018867924528301886,0.9811320754716981,1.0,0.4199119296765938,0.03058103975535168,0.05660377358490566,0.9433962264150944,1.0,0.44978145824825566,0.0764525993883792,0.18867924528301888,0.8113207547169812,1.0,0.22717446083849396
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.010309278350515464,,,0.02,0.36248139716526606
84,full metal bed rose gold,multi_constraint,299,1,0.5843636094869075,0.03349282296650718,0.0,1.0,0.8,0.6991525838071857,0.06698564593301436,0.0,1.0,0.8,0.7640698029553715,0.14354066985645933,0.0,1.0,0.68,0.4434566973838538
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.08490566037735849,,,0.45,1.0,0.16037735849056603,,,0.34,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5205876673674544,0.07246376811594203,0.2,0.8,1.0,0.5931506822375499,0.14492753623188406,0.4,0.6,1.0,0.7879478312307467,0.36231884057971014,0.8,0.19999999999999996,1.0,0.3891115782851466
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.08597285067873303,,,0.95,1.0,0.21266968325791855,,,0.94,
88,rose gold lounge,attribute_constraint,159,1,0.4097040910402635,0.046296296296296294,0.0,1.0,0.8,0.5180824427494694,0.09259259259259259,0.0,1.0,0.75,0.5995681913949729,0.14814814814814814,0.0,1.0,0.46,0.14946669537496315
89,whimsical solar lights,product_type,142,68,0.8585157560180571,0.05925925925925926,0.08823529411764706,0.9117647058823529,0.8,0.7896695816437805,0.0962962962962963,0.1323529411764706,0.8676470588235294,0.65,0.7174848873633042,0.2222222222222222,0.25,0.75,0.62,0.18749115906037964
90,filaret outdoor sofa,product_type,242,0,1.0,0.029045643153526972,,,0.7,1.0,0.06224066390041494,,,0.75,1.0,0.14522821576763487,,,0.7,-0.019824804057169205
91,industrial pipe dining  table,style,686,8,0.445248344740568,0.014925373134328358,0.125,0.875,1.0,0.6083187696309078,0.029850746268656716,0.375,0.625,1.0,0.7294977486375704,0.06119402985074627,0.5,0.5,0.84,0.12744838164766903
92,antique silver entry table,attribute_constraint,170,0,0.9052116356304495,0.03614457831325301,,,0.7,0.938826684621968,0.05421686746987952,,,0.5,0.9666083514034188,0.08433734939759036,,,0.3,0.07196255396757574
93,outdoor sectional dining,product_type,233,58,0.49715421902680423,0.01809954751131222,0.017241379310344827,0.9827586206896551,0.4,0.483259625257215,0.02262443438914027,0.017241379310344827,0.9827586206896551,0.25,0.49381509938467544,0.08597285067873303,0.08620689655172414,0.9137931034482758,0.38,0.16464342652652486
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6005540286277394,0.06666666666666667,0.25,0.75,1.0,0.6825453902142135,0.13333333333333333,0.25,0.75,1.0,0.8096283798561782,0.3333333333333333,0.5,0.5,1.0,0.7175133319296159
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.012269938650306749,0.0,1.0,1.0,0.3333333333333334,0.024539877300613498,0.0,1.0,1.0,0.3363986890194633,0.06012269938650307,0.0,1.0,0.98,-0.2627125880489697
96,bar room wall decor,product_type,384,75,0.955830517697074,0.03546099290780142,0.12,0.88,1.0,0.9714944583233123,0.07092198581560284,0.25333333333333335,0.7466666666666666,1.0,0.9527082624544552,0.17375886524822695,0.6,0.4,0.98,0.7706969023093367
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.09693877551020408,1.0,0.0,0.95,1.0,0.25,1.0,0.0,0.98,0.1408571852463532
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4742547083614025
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.44144144144144143,,,0.98,0.4666147090091705
100,tufted upholstered bed diamond,product_type,887,211,0.8018189357052955,0.012315270935960592,0.03317535545023697,0.966824644549763,1.0,0.7551027379061553,0.023399014778325122,0.052132701421800945,0.9478672985781991,0.95,0.7246960572338039,0.059113300492610835,0.13270142180094788,0.8672985781990521,0.98,0.39013464065283293
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6116446739552562,0.023166023166023165,0.25,0.75,0.7,0.7372251837949189,0.04247104247104247,0.5,0.5,0.6,0.8016358377324132,0.07335907335907337,0.5,0.5,0.4,0.21012728880106513
102,flamingo,brand_entity_proxy,68,57,0.9216017310213247,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.949404317025383,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9437168499383564,0.8245614035087719,0.8245614035087719,0.17543859649122806,1.0,0.46288841001756054
103,kitchen anti fatigue mats,product_type,368,230,0.955830517697074,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.8520703647449426,0.05449591280653951,0.06086956521739131,0.9391304347826087,1.0,0.7958519857289394,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.31844673627833775
104,flour and sugar containers,product_type,179,12,0.5975945819343397,0.05056179775280899,0.25,0.75,0.9,0.6502018633055949,0.09550561797752809,0.3333333333333333,0.6666666666666667,0.85,0.7767759259663473,0.25280898876404495,0.5,0.5,0.9,0.1679743428082357
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8867456308615767,0.3161764705882353,0.6451612903225806,0.3548387096774194,0.96,0.5030526150636163
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.9512434594238325,0.21052631578947367,0.5,0.5,1.0,0.8842500785066449,0.4105263157894737,0.8888888888888888,0.11111111111111116,1.0,0.18443123262758643
