query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
12176,baby shower gifts,product_type,51,27,0.580262127174384,0.11627906976744186,0.14814814814814814,0.8518518518518519,0.6,0.6239651628652274,0.16279069767441862,0.2222222222222222,0.7777777777777778,0.4,0.8176399883349625,0.23255813953488372,0.2962962962962963,0.7037037037037037,0.24,0.27354901572634216
12432,backless tanks,brand_entity_proxy,16,12,0.7281975896279264,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.1,0.9003374918404491,0.13333333333333333,0.08333333333333333,0.9166666666666666,0.1,0.9003374918404491,0.26666666666666666,0.25,0.75,0.08,-0.09709195467257718
12557,badges without borders,product_type,40,8,0.4133064394883046,0.3333333333333333,0.25,0.75,0.6,0.544796763226794,0.3333333333333333,0.25,0.75,0.4,0.748031470429572,0.5555555555555556,0.5,0.5,0.32,0.12652913524616285
12664,baking soda bulk,product_type,18,5,0.70979234584818,0.5555555555555556,0.8,0.19999999999999996,1.0,0.7913150176976419,0.9444444444444444,1.0,0.0,0.85,0.7913150176976419,1.0,1.0,0.0,0.36,0.2510278940123569
12809,balloons co,brand_entity_proxy,16,4,0.9172286715930376,0.5,0.75,0.25,0.5,0.9172286715930377,0.7,0.75,0.25,0.35,0.9172286715930377,1.0,1.0,0.0,0.2,0.7948242423827372
13089,bar stools,brand_entity_proxy,38,32,0.6759664699587428,0.2631578947368421,0.21875,0.78125,1.0,0.7516544835199012,0.5263157894736842,0.5,0.5,1.0,0.8972493639865129,0.9736842105263158,0.96875,0.03125,0.74,-0.15136821136663872
13169,barbie holder,brand_entity_proxy,16,11,0.52178494133118,0.5625,0.5454545454545454,0.4545454545454546,0.9,0.7593639992900051,0.75,0.7272727272727273,0.2727272727272727,0.6,0.7593639992900051,0.875,0.9090909090909091,0.09090909090909094,0.28,-0.24989331919057525
13471,bass amp headphones,product_type,40,21,0.7569021067152311,0.25925925925925924,0.3333333333333333,0.6666666666666667,1.0,0.6358373750361205,0.48148148148148145,0.5238095238095238,0.47619047619047616,1.0,0.8925933881663897,0.8888888888888888,0.9047619047619048,0.09523809523809523,0.7,0.09973963575776704
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8176529225876332,0.3076923076923077,0.5,0.5,0.4,0.9603721138842944,0.5384615384615384,0.625,0.375,0.35,0.9603721138842944,0.9230769230769231,1.0,0.0,0.28,0.5658926448954749
13954,battery powered inverter generator,product_type,16,13,0.7517321527527484,0.5333333333333333,0.46153846153846156,0.5384615384615384,0.9,0.9286495087373614,0.8666666666666667,0.8461538461538461,0.15384615384615385,0.7,0.9286495087373614,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.3,-0.24631741494982246
14346,beat belle,brand_entity_proxy,16,10,0.7164850636933813,0.25,0.3,0.7,0.4,0.8912650103641626,0.3333333333333333,0.4,0.6,0.3,0.8912650103641626,0.4166666666666667,0.5,0.5,0.14,0.14348601079588783
14880,ben 10 ver,attribute_constraint,16,4,0.6821597128635729,0.5,0.5,0.5,0.3,0.6821597128635729,0.5,0.5,0.5,0.15,0.6821597128635729,0.5,0.5,0.5,0.08,0.3757345746510897
14882,ben affleck batman funko pop,multi_constraint,39,11,0.4534528193953264,0.30303030303030304,0.36363636363636365,0.6363636363636364,1.0,0.6350982928843947,0.5757575757575758,0.7272727272727273,0.2727272727272727,1.0,0.766334617256407,0.9696969696969697,1.0,0.0,0.76,0.42070870112981684
15154,best sellers,brand_entity_proxy,32,28,0.862526180565181,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.9112788856686899,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.9482283700399687,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.02,0.155488021234034
15164,best sleep aid for insomnia,multi_constraint,16,7,0.8444456815833781,0.5625,0.8571428571428571,0.1428571428571429,0.9,0.9205058304676362,0.875,1.0,0.0,0.7,0.9205058304676362,0.875,1.0,0.0,0.28,0.532948040099012
15311,beyblade',brand_entity_proxy,16,10,0.7341326063388792,0.7692307692307693,0.7,0.30000000000000004,1.0,0.9111817703321798,1.0,1.0,0.0,0.65,0.9111817703321798,1.0,1.0,0.0,0.26,0.3985266984930429
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.6360158703277841,0.28125,0.2857142857142857,0.7142857142857143,1.0,0.5844564496375321,0.46875,0.5238095238095238,0.47619047619047616,1.0,0.8402174151167204,1.0,1.0,0.0,0.8,-0.06663618326036222
15716,big&j deer attractant,product_type,40,14,0.934408318780155,0.2564102564102564,0.6428571428571429,0.3571428571428571,1.0,0.891204446186231,0.5128205128205128,0.8571428571428571,0.1428571428571429,1.0,0.9650217226976106,0.9230769230769231,0.9285714285714286,0.0714285714285714,0.72,0.6035041004972009
15777,bike rear wheel parts,product_type,16,12,0.9312630902825905,0.6923076923076923,0.6666666666666666,0.33333333333333337,0.9,0.9822339908276534,0.8461538461538461,0.8333333333333334,0.16666666666666663,0.7,0.9822339908276534,1.0,1.0,0.0,0.32,0.4330301178396942
15807,biker jeans for boys size 8,multi_constraint,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
16613,black laced up shorts,attribute_constraint,16,9,0.770454038209462,0.46153846153846156,0.4444444444444444,0.5555555555555556,0.6,0.8912234178270237,0.46153846153846156,0.4444444444444444,0.5555555555555556,0.3,0.8912234178270237,0.6923076923076923,0.7777777777777778,0.2222222222222222,0.18,0.4677287679711901
16684,black nike pants,attribute_constraint,16,13,0.6960554169609594,0.625,0.5384615384615384,0.46153846153846156,1.0,0.8810553551165302,1.0,1.0,0.0,0.8,0.8810553551165302,1.0,1.0,0.0,0.32,-0.4342084214324218
17384,blue friends coffee mug big,multi_constraint,16,11,0.45807562132364343,0.5,0.36363636363636365,0.6363636363636364,0.8,0.7011578203546251,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.7011578203546251,1.0,1.0,0.0,0.32,-0.48263979992390627
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.6848438465302218,0.38461538461538464,0.4117647058823529,0.5882352941176471,1.0,0.6534897205629115,0.7307692307692307,0.6470588235294118,0.3529411764705882,1.0,0.8549515547866311,0.9615384615384616,0.9411764705882353,0.05882352941176472,0.52,-0.045508306023843204
17689,blush ruffle sleeve dress,product_type,16,3,0.31250012697838137,0.375,0.0,1.0,0.6,0.4446684914451357,0.625,0.6666666666666666,0.33333333333333337,0.5,0.4446684914451357,0.875,1.0,0.0,0.28,-0.05210501057189061
17742,bmx stuff for kids,product_type,16,12,0.7686856998393259,0.35714285714285715,0.25,0.75,0.5,0.8905816085812516,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.3,0.8905816085812516,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,0.08522267985732922
18356,book prepared not scared,product_type,16,7,0.8096449517022322,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.8,0.809644951702232,0.8888888888888888,1.0,0.0,0.45,0.809644951702232,1.0,1.0,0.0,0.24,0.669367629951219
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.45314242249490666,0.22580645161290322,0.19047619047619047,0.8095238095238095,1.0,0.46942377454138606,0.41935483870967744,0.38095238095238093,0.6190476190476191,0.95,0.7859710188410836,0.967741935483871,0.9523809523809523,0.04761904761904767,0.76,-0.22725521870870916
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.391304347826087,0.875,0.125,0.9,0.9811354446533627,0.6956521739130435,1.0,0.0,0.85,0.9821411103357033,0.782608695652174,1.0,0.0,0.46,0.6431960882997163
18682,bose wireless headphones,product_type,16,8,0.9130440128822227,0.5625,0.875,0.125,0.9,0.9828585685553086,0.9375,1.0,0.0,0.75,0.9828585685553086,0.9375,1.0,0.0,0.3,0.7321402951379647
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7821091513649008,0.6666666666666666,0.9,0.09999999999999998,1.0,0.8437378226424725,1.0,1.0,0.0,0.8,0.8437378226424725,1.0,1.0,0.0,0.32,0.5546042784268694
19053,boxer briefs spandex,product_type,16,14,1.0,0.5625,0.6428571428571429,0.3571428571428571,0.9,0.9948981457120716,0.8125,0.8571428571428571,0.1428571428571429,0.65,0.9948981457120716,1.0,1.0,0.0,0.32,0.4099600308453939
19134,boyfriend shirts for men,product_type,15,2,0.9219180243454468,0.13333333333333333,0.5,0.5,0.2,0.9225329744719494,0.13333333333333333,0.5,0.5,0.1,0.9225329744719494,0.3333333333333333,1.0,0.0,0.1,0.5447047794019222
19268,boys shoes size 1,attribute_constraint,32,21,0.8269695365339979,0.2608695652173913,0.2857142857142857,0.7142857142857143,0.7,0.7843492634494457,0.43478260869565216,0.42857142857142855,0.5714285714285714,0.55,0.9346309643510257,0.7391304347826086,0.7142857142857143,0.2857142857142857,0.4,0.33953567539313706
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7821091513649008,0.75,0.7272727272727273,0.2727272727272727,0.9,0.8502728325049258,1.0,1.0,0.0,0.75,0.8502728325049258,1.0,1.0,0.0,0.32,0.5748657132194388
19372,bracelet making kit age 8,multi_constraint,16,15,0.9370154196830378,0.625,0.6,0.4,1.0,0.9925014184361496,0.9375,0.9333333333333333,0.06666666666666665,0.75,0.9925014184361496,1.0,1.0,0.0,0.32,0.08401680504168059
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.7,0.7841802768331765,1.0,1.0,0.0,0.55,0.7841802768331765,1.0,1.0,0.0,0.28,0.20498001542269695
19619,breaking the habit of being yourself,multi_constraint,16,2,1.0,1.0,1.0,0.0,0.3,1.0,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.0,0.14,0.5739440431835515
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8098508948002355,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.8853270969890193,0.8666666666666667,1.0,0.0,0.7,0.8853270969890193,1.0,1.0,0.0,0.32,0.6482742184050098
19953,brooks ghost 12 women,attribute_constraint,16,3,0.8279946066428978,0.46153846153846156,1.0,0.0,0.8,0.8308958904804666,0.6923076923076923,1.0,0.0,0.55,0.8308958904804666,0.7692307692307693,1.0,0.0,0.26,0.2656844656620286
20037,brown belt without buckle,attribute_constraint,41,32,0.5356899076125321,0.25,0.21875,0.78125,1.0,0.6643567017040554,0.475,0.46875,0.53125,0.95,0.8262439072773102,1.0,1.0,0.0,0.82,-0.05897457158686066
20185,bt21 folder,attribute_constraint,16,4,0.7360296571123764,0.7142857142857143,0.75,0.25,0.9,0.8366168314420236,0.7142857142857143,0.75,0.25,0.5,0.8366168314420236,0.7142857142857143,0.75,0.25,0.2,0.3331541750812337
20307,budesonide,brand_entity_proxy,16,5,0.8051628502199797,0.8,0.8,0.19999999999999996,0.7,0.8942431204382141,0.8,0.8,0.19999999999999996,0.45,0.8942431204382141,0.8,0.8,0.19999999999999996,0.2,0.45338890295882095
20315,budhas statues,brand_entity_proxy,16,10,0.6357579553586026,0.625,0.7,0.30000000000000004,1.0,0.8118374559134157,0.9375,1.0,0.0,0.75,0.8118374559134157,1.0,1.0,0.0,0.32,0.22404481344448157
20385,bug outdoor repellent,product_type,16,2,0.43684673213864755,0.6,1.0,0.0,1.0,0.44274409957225025,1.0,1.0,0.0,0.8,0.44274409957225025,1.0,1.0,0.0,0.32,0.17501500535908437
20500,bulk pens,brand_entity_proxy,16,5,0.672879021602293,0.2857142857142857,0.4,0.6,0.4,0.7572757419909083,0.42857142857142855,0.6,0.4,0.3,0.7572757419909083,0.8571428571428571,0.8,0.19999999999999996,0.24,0.4971845868175963
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.7193515820478735,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7193515820478735,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.14,-0.01736833685729687
20788,business notepad,brand_entity_proxy,15,5,0.9189284683947034,0.3076923076923077,0.6,0.4,0.4,0.9265397419268684,0.5384615384615384,0.6,0.4,0.35,0.9265397419268684,0.9230769230769231,1.0,0.0,0.26,0.4787753343302971
