query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
9776,apple plastic container,attribute_constraint,16,9,0.4549494503335742,0.5625,0.4444444444444444,0.5555555555555556,0.9,0.6987844796123636,0.75,0.7777777777777778,0.2222222222222222,0.6,0.6987844796123636,0.9375,0.8888888888888888,0.11111111111111116,0.3,-0.31430269031480196
9967,aprilia helmet vaisor,product_type,16,3,0.3379680345449381,0.0,0.0,1.0,0.3,0.46478505137733167,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.46478505137733167,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.22,0.05210501057189061
10312,arm and bra fat workout,multi_constraint,39,20,0.46674218634724224,0.21875,0.2,0.8,0.7,0.51881414900342,0.375,0.3,0.7,0.7,0.7940665385053702,0.59375,0.5,0.5,0.44,0.022807642761934626
10370,armor of god book,product_type,16,10,0.6274092458891773,0.5,0.5,0.5,1.0,0.9149549958217748,1.0,1.0,0.0,0.8,0.9149549958217748,1.0,1.0,0.0,0.32,-0.05601120336112039
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.34214391573657604,0.07142857142857142,0.0,1.0,0.1,0.524727108955495,0.07142857142857142,0.0,1.0,0.05,0.524727108955495,0.14285714285714285,0.0,1.0,0.04,-0.35131012427597846
11621,b'patriot supply',product_type,15,1,0.6471247982008933,0.06666666666666667,0.0,1.0,0.1,0.6515593677365488,0.06666666666666667,0.0,1.0,0.05,0.6515593677365488,0.06666666666666667,0.0,1.0,0.02,0.3711537444790451
11875,baby cribs with mattress included,multi_constraint,16,5,0.8590945284482808,0.6923076923076923,0.8,0.19999999999999996,0.9,0.8672285739256049,0.9230769230769231,1.0,0.0,0.7,0.8672285739256049,0.9230769230769231,1.0,0.0,0.3,0.4665370968584364
11925,baby fleece suit,product_type,40,28,1.0,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.8,0.9332590378798002,0.3055555555555556,0.39285714285714285,0.6071428571428572,0.55,0.9807152296144315,0.5555555555555556,0.6785714285714286,0.3214285714285714,0.42,0.41380190914555703
12176,baby shower gifts,product_type,51,27,0.5921680098244892,0.06976744186046512,0.07407407407407407,0.9259259259259259,0.3,0.634206531656752,0.13953488372093023,0.14814814814814814,0.8518518518518519,0.3,0.8613520715279261,0.18604651162790697,0.18518518518518517,0.8148148148148149,0.18,0.09139990900572752
12432,backless tanks,brand_entity_proxy,16,12,0.734229514639633,0.0,0.0,1.0,0.0,0.9124342866045683,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.05,0.9124342866045683,0.4,0.3333333333333333,0.6666666666666667,0.12,0.029127586401773153
12557,badges without borders,product_type,40,8,0.5385930285515721,0.3333333333333333,0.375,0.625,0.6,0.6038814800020263,0.4444444444444444,0.5,0.5,0.7,0.8068680221912121,0.5555555555555556,0.5,0.5,0.38,0.11101994604336454
12664,baking soda bulk,product_type,18,5,0.27811620775754475,0.5555555555555556,0.4,0.6,1.0,0.536252385238743,1.0,1.0,0.0,0.9,0.536252385238743,1.0,1.0,0.0,0.36,-0.15539822010288762
12809,balloons co,brand_entity_proxy,16,4,0.5972242939145321,0.1,0.0,1.0,0.1,0.5972242939145321,0.4,0.25,0.75,0.2,0.5972242939145321,1.0,1.0,0.0,0.22,0.675755241091938
13089,bar stools,brand_entity_proxy,38,32,0.8380940272459068,0.2631578947368421,0.25,0.75,1.0,0.8595184465552095,0.47368421052631576,0.46875,0.53125,0.9,0.9529774932528466,1.0,1.0,0.0,0.76,-0.019743679743474615
13169,barbie holder,brand_entity_proxy,16,11,0.7712865236061996,0.5625,0.6363636363636364,0.36363636363636365,0.9,0.93562344540094,0.6875,0.7272727272727273,0.2727272727272727,0.55,0.93562344540094,0.75,0.7272727272727273,0.2727272727272727,0.24,0.05033822257076337
13471,bass amp headphones,product_type,40,21,0.6754160255557639,0.2222222222222222,0.2857142857142857,0.7142857142857143,1.0,0.6535872991906068,0.48148148148148145,0.5714285714285714,0.4285714285714286,1.0,0.8861982265043713,0.9259259259259259,0.9047619047619048,0.09523809523809523,0.72,0.13630047835640857
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8760822071327526,0.23076923076923078,0.375,0.625,0.3,0.9517246490904976,0.5384615384615384,0.625,0.375,0.35,0.9517246490904976,0.9230769230769231,1.0,0.0,0.26,0.5547655423273053
13954,battery powered inverter generator,product_type,16,13,0.9148568823583791,0.6,0.6923076923076923,0.3076923076923077,1.0,0.9708346115603377,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.9708346115603377,1.0,1.0,0.0,0.32,0.18797907983012765
14346,beat belle,brand_entity_proxy,16,10,0.6288796818448781,0.3333333333333333,0.4,0.6,0.5,0.8071198083258153,0.3333333333333333,0.4,0.6,0.25,0.8071198083258153,0.3333333333333333,0.4,0.6,0.12,0.18448201388042723
14880,ben 10 ver,attribute_constraint,16,4,0.7606395682357036,0.75,0.75,0.25,0.4,0.7606395682357036,0.75,0.75,0.25,0.2,0.7606395682357036,1.0,1.0,0.0,0.1,0.6262242910851494
14882,ben affleck batman funko pop,multi_constraint,39,11,0.34145907488096616,0.30303030303030304,0.36363636363636365,0.6363636363636364,1.0,0.5309242229117064,0.5757575757575758,0.7272727272727273,0.2727272727272727,1.0,0.662402211946157,0.8787878787878788,0.9090909090909091,0.09090909090909094,0.68,0.397323382070793
15154,best sellers,brand_entity_proxy,32,28,0.862526180565181,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.9112788856686899,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.9486822260429998,0.0967741935483871,0.07142857142857142,0.9285714285714286,0.06,0.1752832107956564
15164,best sleep aid for insomnia,multi_constraint,16,7,0.6429145862523105,0.625,0.8571428571428571,0.1428571428571429,1.0,0.7154304241437013,0.875,1.0,0.0,0.7,0.7154304241437013,0.875,1.0,0.0,0.28,0.36896402776085446
15311,beyblade',brand_entity_proxy,16,10,0.7161749845588831,0.7692307692307693,0.7,0.30000000000000004,1.0,0.893256177506415,0.9230769230769231,0.9,0.09999999999999998,0.6,0.893256177506415,0.9230769230769231,0.9,0.09999999999999998,0.24,0.42066707063154524
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.39667131574207054,0.21875,0.23809523809523808,0.7619047619047619,1.0,0.47390964459382245,0.40625,0.5238095238095238,0.47619047619047616,1.0,0.7339107186517,0.9375,0.9047619047619048,0.09523809523809523,0.76,-0.15538159399136933
15716,big&j deer attractant,product_type,40,14,0.6566152283507444,0.2564102564102564,0.42857142857142855,0.5714285714285714,1.0,0.7063395666871735,0.5128205128205128,0.7142857142857143,0.2857142857142857,1.0,0.851936454255593,0.8717948717948718,0.9285714285714286,0.0714285714285714,0.68,0.32244984430897383
15777,bike rear wheel parts,product_type,16,12,0.7973972741292888,0.46153846153846156,0.5,0.5,0.7,0.9686173925207809,0.6923076923076923,0.6666666666666666,0.33333333333333337,0.55,0.9686173925207809,0.9230769230769231,0.9166666666666666,0.08333333333333337,0.3,0.2194278175600244
15807,biker jeans for boys size 8,multi_constraint,16,15,1.0,0.6,0.6,0.4,0.9,0.9980708392172891,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.9980708392172891,1.0,1.0,0.0,0.32,0.30806161848616215
16613,black laced up shorts,attribute_constraint,16,9,0.8970693762314357,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.5,0.9566560472537735,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.25,0.9566560472537735,0.7692307692307693,0.8888888888888888,0.11111111111111116,0.2,0.64989681444418
16684,black nike pants,attribute_constraint,16,13,0.6044268173299415,0.5,0.38461538461538464,0.6153846153846154,0.8,0.8034256612124985,0.75,0.6923076923076923,0.3076923076923077,0.6,0.8034256612124985,0.9375,0.9230769230769231,0.07692307692307687,0.3,-0.46894509514701554
17384,blue friends coffee mug big,multi_constraint,16,11,0.5469014780432695,0.4375,0.36363636363636365,0.6363636363636364,0.7,0.7869387984950694,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.7869387984950694,0.9375,1.0,0.0,0.3,-0.19013083027305397
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.5299577595386173,0.38461538461538464,0.35294117647058826,0.6470588235294117,1.0,0.616390289593558,0.7692307692307693,0.7058823529411765,0.2941176470588235,1.0,0.7836060711358744,1.0,1.0,0.0,0.54,-0.09535073643090956
17689,blush ruffle sleeve dress,product_type,16,3,0.6789038018384823,0.5,0.6666666666666666,0.33333333333333337,0.8,0.6812150277474538,0.5,0.6666666666666666,0.33333333333333337,0.4,0.6812150277474538,0.6875,1.0,0.0,0.22,0.399471747717828
17742,bmx stuff for kids,product_type,16,12,0.6882686706390454,0.21428571428571427,0.16666666666666666,0.8333333333333334,0.3,0.822879300867518,0.35714285714285715,0.25,0.75,0.25,0.822879300867518,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,0.16269784336399212
18356,book prepared not scared,product_type,16,7,0.9275084135556068,0.5555555555555556,0.5714285714285714,0.4285714285714286,0.6,0.9282679470064851,0.8888888888888888,1.0,0.0,0.45,0.9282679470064851,0.8888888888888888,1.0,0.0,0.18,0.6758038571622883
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.40303965589261415,0.16129032258064516,0.19047619047619047,0.8095238095238095,1.0,0.4127726160449205,0.45161290322580644,0.38095238095238093,0.6190476190476191,1.0,0.7649272554714464,1.0,1.0,0.0,0.78,-0.1650239607738059
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.391304347826087,0.875,0.125,0.9,0.9769906331611209,0.7391304347826086,0.875,0.125,0.9,0.9780319981939749,0.9565217391304348,1.0,0.0,0.54,0.6698194447298081
18682,bose wireless headphones,product_type,16,8,0.8023658463695347,0.5625,0.625,0.375,0.9,0.9399202106146647,0.875,1.0,0.0,0.7,0.9399202106146647,1.0,1.0,0.0,0.32,0.4880935300919765
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.5419174746327474,0.6666666666666666,0.6,0.4,1.0,0.7709411910785393,1.0,1.0,0.0,0.8,0.7709411910785393,1.0,1.0,0.0,0.32,-0.12798560271389295
19053,boxer briefs spandex,product_type,16,14,0.9223857137111114,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9767681606897316,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.9767681606897316,1.0,1.0,0.0,0.32,0.04099600308453939
19134,boyfriend shirts for men,product_type,15,2,0.7961235838392504,0.06666666666666667,0.5,0.5,0.1,0.7977292530972061,0.2,0.5,0.5,0.15,0.7977292530972061,0.4,0.5,0.5,0.12,0.22696032475080088
19268,boys shoes size 1,attribute_constraint,32,21,0.49460492335164824,0.21739130434782608,0.19047619047619047,0.8095238095238095,0.7,0.635449881293361,0.30434782608695654,0.2857142857142857,0.7142857142857143,0.5,0.7912989579845144,0.391304347826087,0.38095238095238093,0.6190476190476191,0.26,0.11537620037630869
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7580025655467214,0.5,0.45454545454545453,0.5454545454545454,0.6,0.9350522118515915,0.5833333333333334,0.5454545454545454,0.4545454545454546,0.4,0.9350522118515915,1.0,1.0,0.0,0.32,0.34166547106438344
19372,bracelet making kit age 8,multi_constraint,16,15,0.7821091513649008,0.5,0.4666666666666667,0.5333333333333333,0.8,0.8724723448502673,0.875,0.8666666666666667,0.1333333333333333,0.7,0.8724723448502673,1.0,1.0,0.0,0.32,-0.42008402520840293
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.6,0.766433990956823,0.5,0.5,0.5,0.45,0.766433990956823,0.5,0.5,0.5,0.28,0.04099600308453939
19619,breaking the habit of being yourself,multi_constraint,16,2,0.9197207891481876,1.0,1.0,0.0,0.4,0.9197207891481876,1.0,1.0,0.0,0.3,0.9197207891481876,1.0,1.0,0.0,0.2,0.5329480400990121
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8639182009412254,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.9391941979106891,0.8666666666666667,1.0,0.0,0.7,0.9391941979106891,0.8666666666666667,1.0,0.0,0.28,0.6575164170380752
19953,brooks ghost 12 women,attribute_constraint,16,3,0.6035142804991303,0.5384615384615384,1.0,0.0,0.9,0.6084722156630024,0.5384615384615384,1.0,0.0,0.5,0.6084722156630024,0.6923076923076923,1.0,0.0,0.24,0.022140372138502385
20037,brown belt without buckle,attribute_constraint,41,32,0.4247287822695483,0.25,0.15625,0.84375,1.0,0.590737947784247,0.5,0.4375,0.5625,1.0,0.8147870924621993,1.0,1.0,0.0,0.82,-0.2608444090310018
20185,bt21 folder,attribute_constraint,16,4,0.6437207395830455,0.7142857142857143,0.75,0.25,1.0,0.7532093824996045,0.8571428571428571,1.0,0.0,0.55,0.7532093824996045,1.0,1.0,0.0,0.26,0.3347953286530624
20307,budesonide,brand_entity_proxy,16,5,0.830419897363192,0.8,0.8,0.19999999999999996,0.7,0.9172306735991183,0.8,0.8,0.19999999999999996,0.35,0.9172306735991183,0.8,0.8,0.19999999999999996,0.14,0.48263979992390627
20315,budhas statues,brand_entity_proxy,16,10,0.77183092833689,0.625,0.7,0.30000000000000004,1.0,0.9488971269320118,0.875,1.0,0.0,0.7,0.9488971269320118,1.0,1.0,0.0,0.32,0.42008402520840293
20385,bug outdoor repellent,product_type,16,2,0.2842105156867104,0.6666666666666666,0.5,0.5,1.0,0.45485767274168803,1.0,1.0,0.0,0.8,0.45485767274168803,1.0,1.0,0.0,0.32,0.26144216849937296
20500,bulk pens,brand_entity_proxy,16,5,0.39412952533069157,0.6428571428571429,0.4,0.6,0.9,0.6415335931291809,0.9285714285714286,1.0,0.0,0.65,0.6415335931291809,1.0,1.0,0.0,0.28,0.19656134827672414
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.2,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.22,-0.08684168428648434
