query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
2692,2 ton jack handle replacement,multi_constraint,16,7,0.30489129975309853,0.5,0.42857142857142855,0.5714285714285714,1.0,0.5950413713086933,0.875,0.8571428571428571,0.1428571428571429,0.7,0.5950413713086933,0.875,0.8571428571428571,0.1428571428571429,0.3,-0.28549254155827447
2855,20lb maxima chameleon,attribute_constraint,40,7,0.8056371720606537,0.2647058823529412,0.7142857142857143,0.2857142857142857,1.0,0.8717865265801625,0.5294117647058824,0.8571428571428571,0.1428571428571429,0.95,0.9307165397119718,0.6764705882352942,0.8571428571428571,0.1428571428571429,0.5,0.39382262582819977
3012,24 rims 6 lug,attribute_constraint,17,5,0.35681327501154975,0.46153846153846156,0.4,0.6,0.6,0.5242107098351174,0.5384615384615384,0.6,0.4,0.5,0.5242107098351174,1.0,1.0,0.0,0.34,-0.07399023242403242
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,0.3625871041915979,0.6666666666666666,1.0,0.0,1.0,0.37059744834435926,1.0,1.0,0.0,0.75,0.37059744834435926,1.0,1.0,0.0,0.3,0.06185895741317418
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.7190367243096759,0.6666666666666666,0.6363636363636364,0.36363636363636365,1.0,0.8933958172546985,1.0,1.0,0.0,0.8,0.8933958172546985,1.0,1.0,0.0,0.32,0.05061710682435311
3986,3w landscape light,attribute_constraint,16,14,0.9009587051658641,0.625,0.6428571428571429,0.3571428571428571,1.0,0.958112605855597,1.0,1.0,0.0,0.8,0.958112605855597,1.0,1.0,0.0,0.32,0.028122049591070248
4299,49ers gym apparel,attribute_constraint,16,1,0.6471247982008933,0.4375,1.0,0.0,0.7,0.6523704174460165,0.5,1.0,0.0,0.4,0.6523704174460165,0.5625,1.0,0.0,0.18,0.36407282184728257
4321,4exls,attribute_constraint,32,5,0.16546793661837292,0.0,0.0,1.0,0.0,0.4192480358019726,0.0,0.0,1.0,0.0,0.48895615656207014,0.0,0.0,1.0,0.0,0.172639560201784
4860,6 gallon water dispenser,attribute_constraint,16,2,0.6418494471966245,0.5,1.0,0.0,0.8,0.6577231578662587,0.6875,1.0,0.0,0.55,0.6577231578662587,0.9375,1.0,0.0,0.3,0.5931064070502303
4956,60 watt speaker amp,attribute_constraint,16,7,0.5998495805637137,0.4375,0.42857142857142855,0.5714285714285714,0.7,0.7543104954216527,0.75,0.8571428571428571,0.1428571428571429,0.6,0.7543104954216527,1.0,1.0,0.0,0.32,0.10622883369450367
5079,6x6 square mold,attribute_constraint,16,10,0.38201007506727885,0.375,0.3,0.7,0.6,0.7234024424325525,0.4375,0.4,0.6,0.35,0.7234024424325525,0.5,0.4,0.6,0.16,-0.44808962688896314
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7245838120782286,0.5625,0.5454545454545454,0.4545454545454546,0.9,0.8962548648509888,0.9375,0.9090909090909091,0.09090909090909094,0.75,0.8962548648509888,1.0,1.0,0.0,0.32,-0.07312724241271305
5419,8x12 rustic picture frame,style,16,5,0.6789550306642728,0.625,0.6,0.4,1.0,0.8630822342668408,0.875,1.0,0.0,0.7,0.8630822342668408,1.0,1.0,0.0,0.32,0.30713441813339487
5787,a big idea not the savior,multi_constraint,13,2,0.9192745133397052,0.3333333333333333,0.5,0.5,0.1,0.9192745133397052,0.3333333333333333,0.5,0.5,0.05,0.9192745133397052,0.3333333333333333,0.5,0.5,0.04,0.6034367109613602
5921,a world without you,product_type,17,2,0.6974197706720918,1.0,1.0,0.0,0.7,0.6974197706720918,1.0,1.0,0.0,0.4,0.6974197706720918,1.0,1.0,0.0,0.18,0.6531409780858203
6138,abu garcia baitcasting combo,product_type,15,3,0.5208542938461758,0.6666666666666666,1.0,0.0,1.0,0.5237664001808903,1.0,1.0,0.0,0.75,0.5237664001808903,1.0,1.0,0.0,0.3,0.19287918745261487
6685,adidas joggers for men,product_type,16,8,0.5657432963595065,0.3333333333333333,0.375,0.625,0.6,0.7011026881324817,0.6666666666666666,0.875,0.125,0.55,0.7011026881324817,1.0,1.0,0.0,0.32,0.013201967239688993
7034,aeramax 290 small room,attribute_constraint,15,1,0.413758108453865,0.0,0.0,1.0,0.0,0.4211253884993912,0.2,0.0,1.0,0.15,0.4211253884993912,0.26666666666666666,0.0,1.0,0.08,0.18557687223952254
7126,afx slot car race track sets,multi_constraint,14,7,0.9734552687484165,0.7692307692307693,1.0,0.0,1.0,0.973495918845136,0.9230769230769231,1.0,0.0,0.65,0.973495918845136,1.0,1.0,0.0,0.28,0.7175075268460864
7303,air force ones for men,multi_constraint,16,12,0.7852532286050026,0.5714285714285714,0.5833333333333334,0.41666666666666663,1.0,0.9588368509707383,0.8571428571428571,0.9166666666666666,0.08333333333333337,0.7,0.9588368509707383,0.9285714285714286,1.0,0.0,0.3,0.10459147073399495
7340,air intake gasket kit,product_type,16,2,0.4705051905051651,0.5,1.0,0.0,0.8,0.47544230994139786,0.75,1.0,0.0,0.6,0.47544230994139786,0.9375,1.0,0.0,0.3,0.24597601850723635
7545,airpods case anti-lost strap,multi_constraint,16,12,0.6597402755217762,0.625,0.5833333333333334,0.41666666666666663,1.0,0.8461516166818068,0.9375,1.0,0.0,0.75,0.8461516166818068,0.9375,1.0,0.0,0.3,-0.2818009309883173
7581,airpods pro soft tips,product_type,16,10,0.7178679423342242,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8960006383440852,0.9166666666666666,1.0,0.0,0.75,0.8960006383440852,1.0,1.0,0.0,0.32,0.1947310146515621
8063,all boots,brand_entity_proxy,16,12,0.9337457765456111,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.9889294468802635,0.75,0.75,0.25,0.5,0.9889294468802635,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.26,0.5322906474223771
8519,amazon basics wireless charger,product_type,16,8,0.399602357234476,0.5714285714285714,0.375,0.625,0.9,0.6545864996716325,0.8571428571428571,0.75,0.25,0.7,0.6545864996716325,0.9285714285714286,0.875,0.125,0.3,-0.4173996962071988
8605,amazon rewards points,product_type,16,6,0.7580206790284697,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.7,0.833671282403173,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.6,0.833671282403173,1.0,1.0,0.0,0.3,0.30806161848616215
8740,amelia bedelia hat,product_type,16,1,0.3625871041915979,0.75,1.0,0.0,0.9,0.36595001993241466,1.0,1.0,0.0,0.6,0.36595001993241466,1.0,1.0,0.0,0.24,0.6833309421287669
9096,angel halos,brand_entity_proxy,16,11,0.8643851368046714,0.6666666666666666,0.7272727272727273,0.2727272727272727,1.0,0.977518395471102,1.0,1.0,0.0,0.8,0.977518395471102,1.0,1.0,0.0,0.32,0.5152098373193084
9695,apple fast charger,product_type,16,9,0.5317779467197424,0.625,0.6666666666666666,0.33333333333333337,1.0,0.7186497438134047,1.0,1.0,0.0,0.8,0.7186497438134047,1.0,1.0,0.0,0.32,0.013665334361513128
9776,apple plastic container,attribute_constraint,16,9,0.7099274946147465,0.4375,0.6666666666666666,0.33333333333333337,0.7,0.8937533096758158,0.8125,0.8888888888888888,0.11111111111111116,0.65,0.8937533096758158,0.9375,1.0,0.0,0.3,0.31430269031480196
9967,aprilia helmet vaisor,product_type,16,3,0.5642221110316635,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.5,0.5642221110316635,1.0,1.0,0.0,0.55,0.5642221110316635,1.0,1.0,0.0,0.28,0.32999840028864047
10312,arm and bra fat workout,multi_constraint,39,20,0.640112287053739,0.25,0.25,0.75,0.8,0.5948560765698546,0.375,0.3,0.7,0.7,0.8723904830717938,0.71875,0.65,0.35,0.52,0.058773540963446926
10370,armor of god book,product_type,16,10,0.7167674835027339,0.7,0.7,0.30000000000000004,1.0,0.8914832917771057,1.0,1.0,0.0,0.8,0.8914832917771057,1.0,1.0,0.0,0.32,0.11202240672224079
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.5967404868252145,0.14285714285714285,0.0,1.0,0.2,0.59818782530416,0.2857142857142857,0.2,0.8,0.2,0.59818782530416,0.35714285714285715,0.4,0.6,0.1,0.09245003270420486
11621,b'patriot supply',product_type,15,1,0.6471247982008933,0.13333333333333333,1.0,0.0,0.2,0.6515593677365488,0.13333333333333333,1.0,0.0,0.1,0.6515593677365488,0.13333333333333333,1.0,0.0,0.04,0.3711537444790451
11875,baby cribs with mattress included,multi_constraint,16,5,0.9502319153571205,0.6153846153846154,1.0,0.0,0.8,0.9590005728081497,0.7692307692307693,1.0,0.0,0.6,0.9590005728081497,0.9230769230769231,1.0,0.0,0.3,0.6230931696297237
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.8962239145160046,0.3611111111111111,0.42857142857142855,0.5714285714285714,0.65,0.9727803104933082,0.5833333333333334,0.6428571428571429,0.3571428571428571,0.44,0.37465848530746376
12176,baby shower gifts,product_type,51,27,0.7087452292655405,0.11627906976744186,0.14814814814814814,0.8518518518518519,0.5,0.5994820691456197,0.16279069767441862,0.2222222222222222,0.7777777777777778,0.4,0.8369506894935046,0.27906976744186046,0.3333333333333333,0.6666666666666667,0.28,0.12083208123758281
12432,backless tanks,brand_entity_proxy,16,12,0.7165174701450555,0.0,0.0,1.0,0.0,0.8431536186111906,0.2,0.16666666666666666,0.8333333333333334,0.15,0.8431536186111906,0.4666666666666667,0.5,0.5,0.14,0.13787057563505958
12557,badges without borders,product_type,40,8,0.5396815646300145,0.4444444444444444,0.375,0.625,0.6,0.5396815646300145,0.4444444444444444,0.375,0.625,0.4,0.7922750741539915,0.4444444444444444,0.375,0.625,0.36,0.05234351355944429
12664,baking soda bulk,product_type,18,5,0.5428114019897495,0.5555555555555556,0.8,0.19999999999999996,1.0,0.6330486672211921,1.0,1.0,0.0,0.9,0.6330486672211921,1.0,1.0,0.0,0.36,0.29884273096709163
12809,balloons co,brand_entity_proxy,16,4,0.6849864215878241,0.5,0.5,0.5,0.5,0.684986421587824,0.8,0.75,0.25,0.4,0.684986421587824,1.0,1.0,0.0,0.2,0.782453437053823
13089,bar stools,brand_entity_proxy,38,32,0.6322257836798508,0.2631578947368421,0.21875,0.78125,1.0,0.7234256727962745,0.5,0.46875,0.53125,0.95,0.8755528420687185,0.9736842105263158,1.0,0.0,0.74,-0.15794943794779692
13169,barbie holder,brand_entity_proxy,16,11,0.5263839408390466,0.625,0.5454545454545454,0.4545454545454546,1.0,0.7625449658359461,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.7625449658359461,0.9375,0.9090909090909091,0.09090909090909094,0.3,-0.4170881298720393
13471,bass amp headphones,product_type,40,21,0.826813366651774,0.2962962962962963,0.38095238095238093,0.6190476190476191,1.0,0.6752326413875925,0.48148148148148145,0.5714285714285714,0.4285714285714286,1.0,0.9074838920705518,0.8888888888888888,0.9047619047619048,0.09523809523809523,0.7,0.21532575570134754
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.7,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.7998842602614243,0.46153846153846156,0.625,0.375,0.6,0.9419987995200412,0.6923076923076923,0.75,0.25,0.45,0.9419987995200412,0.9230769230769231,1.0,0.0,0.28,0.5658926448954749
13954,battery powered inverter generator,product_type,16,13,0.7236359284345331,0.6,0.5384615384615384,0.46153846153846156,1.0,0.9048349273122193,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.9048349273122193,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.3,-0.4018863086023419
14346,beat belle,brand_entity_proxy,16,10,0.7421246259355073,0.3333333333333333,0.4,0.6,0.5,0.9163732183321504,0.4166666666666667,0.5,0.5,0.35,0.9163732183321504,0.4166666666666667,0.5,0.5,0.16,0.133237010024753
14880,ben 10 ver,attribute_constraint,16,4,0.7486761295186739,0.5,0.5,0.5,0.3,0.7486761295186739,0.75,0.75,0.25,0.2,0.7486761295186739,0.75,0.75,0.25,0.1,0.594913076530892
14882,ben affleck batman funko pop,multi_constraint,39,11,0.30426304245124236,0.2727272727272727,0.36363636363636365,0.6363636363636364,1.0,0.5027910126423365,0.5757575757575758,0.7272727272727273,0.2727272727272727,1.0,0.6350070467525584,1.0,1.0,0.0,0.78,0.39584760950881576
15154,best sellers,brand_entity_proxy,32,28,0.8335292363957784,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.859127713311928,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.955266897072571,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.04,-0.05746990517890373
15164,best sleep aid for insomnia,multi_constraint,16,7,0.8710752692317637,0.5625,0.7142857142857143,0.2857142857142857,0.9,0.9470218206521478,0.875,1.0,0.0,0.7,0.9470218206521478,0.875,1.0,0.0,0.28,0.5876093775450646
15311,beyblade',brand_entity_proxy,16,10,0.7341326063388792,0.7692307692307693,0.7,0.30000000000000004,1.0,0.9111817703321798,0.9230769230769231,0.9,0.09999999999999998,0.6,0.9111817703321798,1.0,1.0,0.0,0.26,0.3985266984930429
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.7016277328741618,0.28125,0.2857142857142857,0.7142857142857143,1.0,0.6335451430388959,0.53125,0.5238095238095238,0.47619047619047616,1.0,0.8887845786432824,1.0,1.0,0.0,0.8,0.0812385567526021
15716,big&j deer attractant,product_type,40,14,0.7987934555848263,0.2564102564102564,0.5,0.5,1.0,0.7852659475837824,0.5128205128205128,0.7142857142857143,0.2857142857142857,1.0,0.9355067816871359,0.9230769230769231,0.9285714285714286,0.0714285714285714,0.72,0.48857687558302276
15777,bike rear wheel parts,product_type,16,12,0.9305687780632229,0.6923076923076923,0.75,0.25,1.0,0.988321380432,1.0,1.0,0.0,0.75,0.988321380432,1.0,1.0,0.0,0.32,0.5592496589140445
15807,biker jeans for boys size 8,multi_constraint,16,15,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.9941493998403568,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.7,0.9941493998403568,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,0.14002800840280097
16613,black laced up shorts,attribute_constraint,16,9,0.8000800918946133,0.46153846153846156,0.5555555555555556,0.4444444444444444,0.6,0.9245924878870831,0.6153846153846154,0.5555555555555556,0.4444444444444444,0.4,0.9245924878870831,0.7692307692307693,0.7777777777777778,0.2222222222222222,0.2,0.5218868358415385
16684,black nike pants,attribute_constraint,16,13,0.567021045641193,0.625,0.5384615384615384,0.46153846153846156,1.0,0.7717346977127286,0.9375,0.9230769230769231,0.07692307692307687,0.75,0.7717346977127286,1.0,1.0,0.0,0.32,-0.5731551162907967
17384,blue friends coffee mug big,multi_constraint,16,11,0.5268125310410529,0.5,0.36363636363636365,0.6363636363636364,0.8,0.7680620753018603,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.7680620753018603,0.9375,1.0,0.0,0.3,-0.2486326242032244
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.5909266388301453,0.38461538461538464,0.29411764705882354,0.7058823529411764,1.0,0.6583006680755494,0.7307692307692307,0.6470588235294118,0.3529411764705882,1.0,0.8602130687187182,1.0,1.0,0.0,0.54,-0.23693213294953283
17689,blush ruffle sleeve dress,product_type,16,3,0.414411824165586,0.5,0.6666666666666666,0.33333333333333337,0.8,0.538415566849327,0.5625,0.6666666666666666,0.33333333333333337,0.45,0.538415566849327,0.9375,1.0,0.0,0.3,0.1215783580010781
17742,bmx stuff for kids,product_type,16,12,0.7535807562476313,0.35714285714285715,0.25,0.75,0.5,0.8786078015927844,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.3,0.8786078015927844,0.5,0.4166666666666667,0.5833333333333333,0.14,0.09297019620799551
18356,book prepared not scared,product_type,16,7,0.964665971324386,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.8,0.9646659713243858,0.8888888888888888,1.0,0.0,0.45,0.9646659713243858,1.0,1.0,0.0,0.2,0.756256697300656
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.5881586856232168,0.25806451612903225,0.23809523809523808,0.7619047619047619,1.0,0.5524868800924121,0.45161290322580644,0.47619047619047616,0.5238095238095238,1.0,0.8396494471231135,0.967741935483871,0.9523809523809523,0.04761904761904767,0.76,-0.09990339443478218
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.391304347826087,0.875,0.125,0.9,0.9863382720681303,0.6086956521739131,1.0,0.0,0.75,0.9884580110549477,0.8260869565217391,1.0,0.0,0.48,0.6407757831697081
18682,bose wireless headphones,product_type,16,8,0.9889310996067022,0.5625,0.875,0.125,0.9,0.9889746078533219,0.875,1.0,0.0,0.7,0.9889746078533219,0.9375,1.0,0.0,0.3,0.7863729095926287
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7165174701450555,0.6666666666666666,0.8,0.19999999999999996,1.0,0.8322613765041349,1.0,1.0,0.0,0.8,0.8322613765041349,1.0,1.0,0.0,0.32,0.4078474539816055
19053,boxer briefs spandex,product_type,16,14,0.9157083135347952,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9758765714512776,0.9375,1.0,0.0,0.75,0.9758765714512776,1.0,1.0,0.0,0.32,0.16398401233815757
19134,boyfriend shirts for men,product_type,15,2,1.0,0.3333333333333333,1.0,0.0,0.5,1.0,0.3333333333333333,1.0,0.0,0.25,1.0,0.4,1.0,0.0,0.12,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.736231208448978,0.2608695652173913,0.23809523809523808,0.7619047619047619,0.7,0.7590279926390754,0.391304347826087,0.38095238095238093,0.6190476190476191,0.55,0.9107962718574218,0.7391304347826086,0.7619047619047619,0.23809523809523814,0.42,0.2423999028858448
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7821091513649008,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.8502728325049258,1.0,1.0,0.0,0.75,0.8502728325049258,1.0,1.0,0.0,0.32,0.5748657132194388
19372,bracelet making kit age 8,multi_constraint,16,15,0.9157083135347952,0.5625,0.5333333333333333,0.4666666666666667,0.9,0.9759916138973349,0.8125,0.8,0.19999999999999996,0.65,0.9759916138973349,1.0,1.0,0.0,0.32,-0.1960392117639214
19380,braces,brand_entity_proxy,16,2,0.8175295903539445,1.0,1.0,0.0,0.9,0.8175295903539445,1.0,1.0,0.0,0.6,0.8175295903539445,1.0,1.0,0.0,0.3,0.3689640277608545
19619,breaking the habit of being yourself,multi_constraint,16,2,1.0,1.0,1.0,0.0,0.4,1.0,1.0,1.0,0.0,0.3,1.0,1.0,1.0,0.0,0.24,0.5739440431835515
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8329676971146285,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.9060014114071081,0.9333333333333333,1.0,0.0,0.75,0.9060014114071081,1.0,1.0,0.0,0.32,0.699766467932088
19953,brooks ghost 12 women,attribute_constraint,16,3,0.6886085899724437,0.46153846153846156,1.0,0.0,0.8,0.6932471696154802,0.6153846153846154,1.0,0.0,0.55,0.6932471696154802,0.6923076923076923,1.0,0.0,0.24,0.15498260496951666
20037,brown belt without buckle,attribute_constraint,41,32,0.5507948512042264,0.225,0.1875,0.8125,0.9,0.6406276604824362,0.475,0.4375,0.5625,0.95,0.8320264160639428,1.0,1.0,0.0,0.82,-0.05086102683055745
20185,bt21 folder,attribute_constraint,16,4,0.7880900372559829,0.5714285714285714,0.5,0.5,0.8,0.7891110782027739,0.7142857142857143,0.75,0.25,0.45,0.7891110782027739,0.8571428571428571,1.0,0.0,0.22,0.26258457149259795
20307,budesonide,brand_entity_proxy,16,5,0.7860137352654724,0.8,0.8,0.19999999999999996,0.8,0.8708037865838764,0.8,0.8,0.19999999999999996,0.4,0.8708037865838764,0.8,0.8,0.19999999999999996,0.2,0.42413800599373574
20315,budhas statues,brand_entity_proxy,16,10,0.818424292804084,0.625,0.8,0.19999999999999996,1.0,0.9333069688446223,0.9375,1.0,0.0,0.75,0.9333069688446223,1.0,1.0,0.0,0.32,0.3920784235278428
20385,bug outdoor repellent,product_type,16,2,0.6604751943734606,0.6666666666666666,1.0,0.0,1.0,0.6629962663959024,1.0,1.0,0.0,0.8,0.6629962663959024,1.0,1.0,0.0,0.32,0.46238532280054384
20500,bulk pens,brand_entity_proxy,16,5,0.7263163639209748,0.21428571428571427,0.2,0.8,0.3,0.8089381461799489,0.5714285714285714,0.6,0.4,0.4,0.8089381461799489,0.9285714285714286,1.0,0.0,0.26,0.40468512880502017
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.18,-0.08684168428648434
20788,business notepad,brand_entity_proxy,15,5,0.8139817718996182,0.15384615384615385,0.4,0.6,0.2,0.9138414752102719,0.6153846153846154,0.8,0.19999999999999996,0.4,0.9138414752102719,0.9230769230769231,1.0,0.0,0.26,0.5133855994626076
