query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
933,1'' oil hose,attribute_constraint,16,4,0.392345422868762,0.4375,0.5,0.5,0.7,0.5947060309202381,0.625,0.5,0.5,0.5,0.5947060309202381,0.9375,1.0,0.0,0.3,-0.0251751637349787
978,1.25 sunglasses for women,multi_constraint,16,12,0.5595955008014843,0.5625,0.4166666666666667,0.5833333333333333,0.9,0.804447719907589,1.0,1.0,0.0,0.8,0.804447719907589,1.0,1.0,0.0,0.32,-0.3757345746510897
1210,10 hottest models without cloth,multi_constraint,35,2,0.0,0.0,0.0,1.0,0.0,0.14262442682886703,0.0,0.0,1.0,0.0,0.26574666429942523,0.0,0.0,1.0,0.0,-0.23177583381900937
1293,10 qt stainless steel pot without aluminum,multi_constraint,39,10,0.2172088724308369,0.27586206896551724,0.2,0.8,1.0,0.27582710459771526,0.4827586206896552,0.3,0.7,0.9,0.5878798204170501,0.8620689655172413,0.8,0.19999999999999996,0.66,-0.0031814238148788884
1310,10 succulent plants without plastic containers,multi_constraint,40,1,0.15346921729594737,0.21739130434782608,0.0,1.0,0.8,0.19788988410562397,0.34782608695652173,0.0,1.0,0.65,0.445159453590062,0.43478260869565216,0.0,1.0,0.38,-0.035798206723960134
1458,100% cranberry juice not from concentrate,multi_constraint,39,15,0.5462574254588146,0.21212121212121213,0.4666666666666667,0.5333333333333333,1.0,0.5611859120348975,0.48484848484848486,0.6666666666666666,0.33333333333333337,1.0,0.7394106431386734,0.7575757575757576,0.9333333333333333,0.06666666666666665,0.6,0.14528823310714503
1476,100% remy hair bundles without weft for box braids,long_descriptive,40,17,0.42764056381633403,0.22857142857142856,0.29411764705882354,0.7058823529411764,1.0,0.4577114203066034,0.4857142857142857,0.5294117647058824,0.47058823529411764,1.0,0.7108047863459548,0.9142857142857143,0.8823529411764706,0.11764705882352944,0.74,-0.1002117616287907
1530,104 bcd crank arms without chainring,multi_constraint,40,17,0.3956025023996426,0.25,0.29411764705882354,0.7058823529411764,1.0,0.44134438769251666,0.4642857142857143,0.5294117647058824,0.47058823529411764,1.0,0.710882088483223,1.0,1.0,0.0,0.78,0.11743796297581652
1659,10×6 patio gazebo without cover,multi_constraint,40,5,0.12808223105584918,0.14285714285714285,0.2,0.8,1.0,0.30165550505922906,0.42857142857142855,0.6,0.4,1.0,0.4637096419184098,0.7619047619047619,0.8,0.19999999999999996,0.56,-0.06158329580148983
1816,12 hp engine,attribute_constraint,16,4,0.746794311039492,0.6428571428571429,0.75,0.25,1.0,0.8516927790034159,1.0,1.0,0.0,0.8,0.8516927790034159,1.0,1.0,0.0,0.32,0.27004946152191056
2286,16x48 frame,attribute_constraint,39,13,0.45586789764712876,0.15,0.07692307692307693,0.9230769230769231,0.3,0.6160739420236131,0.25,0.15384615384615385,0.8461538461538461,0.3,0.7730964032580415,0.45,0.38461538461538464,0.6153846153846154,0.24,0.4008157581180872
2390,18x13 setting ring,attribute_constraint,16,2,0.19016317819658102,0.625,0.5,0.5,1.0,0.36310645183948526,0.6875,0.5,0.5,0.55,0.36310645183948526,0.8125,0.5,0.5,0.26,-0.47647225556597694
2692,2 ton jack handle replacement,multi_constraint,16,7,0.5653495315654143,0.5,0.5714285714285714,0.4285714285714286,1.0,0.7757354341699089,0.875,0.8571428571428571,0.1428571428571429,0.7,0.7757354341699089,0.875,0.8571428571428571,0.1428571428571429,0.3,-0.13532016420681217
2855,20lb maxima chameleon,attribute_constraint,40,7,0.47141888004354365,0.2647058823529412,0.5714285714285714,0.4285714285714286,1.0,0.5434636742889756,0.5,0.7142857142857143,0.2857142857142857,0.9,0.6613403129742081,0.5588235294117647,0.7142857142857143,0.2857142857142857,0.42,0.32436361418423887
3012,24 rims 6 lug,attribute_constraint,17,5,0.3919844156158668,0.46153846153846156,0.4,0.6,0.7,0.5603685271390835,0.8461538461538461,0.8,0.19999999999999996,0.75,0.5603685271390835,0.8461538461538461,0.8,0.19999999999999996,0.3,0.04095887866330366
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,1.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.9333333333333333,1.0,0.0,0.7,1.0,1.0,1.0,0.0,0.3,0.4330127018922193
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.7536056144346378,0.6666666666666666,0.6363636363636364,0.36363636363636365,1.0,0.9238049766394166,1.0,1.0,0.0,0.8,0.9238049766394166,1.0,1.0,0.0,0.32,0.09400319838808434
3986,3w landscape light,attribute_constraint,16,14,0.9009587051658641,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9556054514784129,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.9556054514784129,1.0,1.0,0.0,0.32,-0.058800649144965064
4299,49ers gym apparel,attribute_constraint,16,1,0.6471247982008933,0.375,1.0,0.0,0.6,0.6523704174460165,0.375,1.0,0.0,0.3,0.6523704174460165,0.5,1.0,0.0,0.16,0.36407282184728257
4321,4exls,attribute_constraint,32,5,0.2859005557665313,0.0,0.0,1.0,0.0,0.44921261995149114,0.0,0.0,1.0,0.0,0.5162349554401793,0.0,0.0,1.0,0.0,0.16129235906176065
4860,6 gallon water dispenser,attribute_constraint,16,2,0.4299889757571464,0.5,0.5,0.5,0.8,0.566034452374186,0.6875,0.5,0.5,0.55,0.566034452374186,0.8125,0.5,0.5,0.26,0.35003001071816875
4956,60 watt speaker amp,attribute_constraint,16,7,0.7198923178917105,0.4375,0.5714285714285714,0.4285714285714286,0.7,0.8762971485749753,0.6875,0.8571428571428571,0.1428571428571429,0.55,0.8762971485749753,0.9375,1.0,0.0,0.3,0.2869764014732114
5079,6x6 square mold,attribute_constraint,16,10,0.4290786771542407,0.3125,0.2,0.8,0.5,0.7132769340352982,0.375,0.2,0.8,0.3,0.7132769340352982,0.375,0.2,0.8,0.12,-0.4760952285695233
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7300565458674169,0.5,0.5454545454545454,0.4545454545454546,0.8,0.955356609758059,0.75,0.7272727272727273,0.2727272727272727,0.6,0.955356609758059,1.0,1.0,0.0,0.32,0.13162903634288353
5419,8x12 rustic picture frame,style,16,5,0.6891894998119791,0.5,0.6,0.4,0.8,0.8656272022056465,0.9375,1.0,0.0,0.75,0.8656272022056465,1.0,1.0,0.0,0.32,0.2486326242032244
5787,a big idea not the savior,multi_constraint,13,2,0.6974197706720918,0.6666666666666666,0.5,0.5,0.2,0.6974197706720918,0.6666666666666666,0.5,0.5,0.1,0.6974197706720918,1.0,1.0,0.0,0.06,0.7151842500282787
5921,a world without you,product_type,17,2,0.799141460900504,0.6666666666666666,0.5,0.5,0.7,0.799141460900504,0.6666666666666666,0.5,0.5,0.4,0.799141460900504,1.0,1.0,0.0,0.24,0.45941272187392446
6138,abu garcia baitcasting combo,product_type,15,3,0.8218185268357401,0.6,1.0,0.0,0.9,0.8229014612961061,0.8,1.0,0.0,0.6,0.8229014612961061,1.0,1.0,0.0,0.3,0.4629100498862757
6685,adidas joggers for men,product_type,16,8,0.5256855432814297,0.26666666666666666,0.25,0.75,0.5,0.7234804718421147,0.6,0.625,0.375,0.5,0.7234804718421147,0.9333333333333333,1.0,0.0,0.3,-0.07426106572325059
7034,aeramax 290 small room,attribute_constraint,15,1,0.4556588443449323,0.0,0.0,1.0,0.0,0.46249955940103243,0.13333333333333333,0.0,1.0,0.1,0.46249955940103243,0.26666666666666666,1.0,0.0,0.08,0.24743582965269673
7126,afx slot car race track sets,multi_constraint,14,7,0.9378908244458891,0.7692307692307693,1.0,0.0,1.0,0.9380104647877192,0.9230769230769231,1.0,0.0,0.65,0.9380104647877192,1.0,1.0,0.0,0.28,0.6216760420960954
7303,air force ones for men,multi_constraint,16,12,0.5321003655108156,0.5,0.5,0.5,0.9,0.7332127561608942,0.7857142857142857,0.8333333333333334,0.16666666666666663,0.65,0.7332127561608942,0.9285714285714286,1.0,0.0,0.3,-0.4338609156373124
7340,air intake gasket kit,product_type,16,2,0.583158469537319,0.5625,1.0,0.0,0.9,0.587045186432315,0.875,1.0,0.0,0.7,0.587045186432315,0.9375,1.0,0.0,0.3,0.24597601850723635
7545,airpods case anti-lost strap,multi_constraint,16,12,0.7006202078110878,0.625,0.5833333333333334,0.41666666666666663,1.0,0.8825507975736591,0.9375,1.0,0.0,0.75,0.8825507975736591,0.9375,1.0,0.0,0.3,-0.15655607277128736
7581,airpods pro soft tips,product_type,16,10,0.6673371797745199,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8455308787031455,0.9166666666666666,1.0,0.0,0.75,0.8455308787031455,1.0,1.0,0.0,0.32,0.1127390084824833
8063,all boots,brand_entity_proxy,16,12,0.77990823370192,0.08333333333333333,0.08333333333333333,0.9166666666666666,0.2,0.8516811396432227,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.8516811396432227,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.18,0.2818009309883173
8519,amazon basics wireless charger,product_type,16,8,0.5272587725692574,0.5714285714285714,0.375,0.625,0.8,0.7270169129791538,0.8571428571428571,0.75,0.25,0.6,0.7270169129791538,1.0,1.0,0.0,0.3,0.03838158126043208
8605,amazon rewards points,product_type,16,6,0.8320020419495405,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.7,0.9076526453242438,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.55,0.9076526453242438,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.42008402520840293
8740,amelia bedelia hat,product_type,16,1,0.519148606204007,0.25,1.0,0.0,0.3,0.5239306984489595,0.4166666666666667,1.0,0.0,0.25,0.5239306984489595,0.6666666666666666,1.0,0.0,0.16,0.5802889746649051
9096,angel halos,brand_entity_proxy,16,11,0.7185362303666606,0.5333333333333333,0.5454545454545454,0.4545454545454546,0.9,0.8937980172102082,0.9333333333333333,0.9090909090909091,0.09090909090909094,0.75,0.8937980172102082,1.0,1.0,0.0,0.32,0.0451938453788867
9695,apple fast charger,product_type,16,9,0.6409002792847589,0.5,0.5555555555555556,0.4444444444444444,0.8,0.7597480808186046,0.75,0.7777777777777778,0.2222222222222222,0.6,0.7597480808186046,1.0,1.0,0.0,0.32,0.09565734053059191
9776,apple plastic container,attribute_constraint,16,9,0.47226634191947303,0.5,0.3333333333333333,0.6666666666666667,0.8,0.7160380514468279,0.6875,0.6666666666666666,0.33333333333333337,0.55,0.7160380514468279,0.9375,0.8888888888888888,0.11111111111111116,0.3,-0.2596413528687494
9967,aprilia helmet vaisor,product_type,16,3,0.2920782154400332,0.0,0.0,1.0,0.4,0.4229802056082304,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.35,0.4229802056082304,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.2,-0.08684168428648434
10312,arm and bra fat workout,multi_constraint,39,20,0.5857578051908311,0.21875,0.2,0.8,0.8,0.5558793373973437,0.375,0.3,0.7,0.7,0.8349023385419577,0.625,0.55,0.44999999999999996,0.44,0.06425614739660429
10370,armor of god book,product_type,16,10,0.6547216238913565,0.6,0.6,0.4,1.0,0.8813174347897664,1.0,1.0,0.0,0.8,0.8813174347897664,1.0,1.0,0.0,0.32,0.028005601680560196
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.3848873119749194,0.07142857142857142,0.0,1.0,0.1,0.5644204601443891,0.21428571428571427,0.0,1.0,0.15,0.5644204601443891,0.2857142857142857,0.2,0.8,0.08,-0.24037008503093263
11621,b'patriot supply',product_type,15,1,0.6471247982008933,0.06666666666666667,0.0,1.0,0.1,0.6515593677365488,0.06666666666666667,0.0,1.0,0.05,0.6515593677365488,0.06666666666666667,0.0,1.0,0.02,0.3711537444790451
11875,baby cribs with mattress included,multi_constraint,16,5,0.635496248693758,0.6923076923076923,1.0,0.0,0.9,0.6449401306548118,0.8461538461538461,1.0,0.0,0.65,0.6449401306548118,0.9230769230769231,1.0,0.0,0.3,0.37886569610651544
11925,baby fleece suit,product_type,40,28,1.0,0.16666666666666666,0.21428571428571427,0.7857142857142857,0.6,0.8951780687835987,0.3055555555555556,0.39285714285714285,0.6071428571428572,0.55,0.9728614343157138,0.5277777777777778,0.6071428571428571,0.3928571428571429,0.42,0.30615749359080063
12176,baby shower gifts,product_type,51,27,0.5801689677287333,0.09302325581395349,0.1111111111111111,0.8888888888888888,0.4,0.6583987345056891,0.13953488372093023,0.18518518518518517,0.8148148148148149,0.35,0.8361923867842695,0.23255813953488372,0.25925925925925924,0.7407407407407407,0.22,0.1995681474292637
12432,backless tanks,brand_entity_proxy,16,12,0.7531309230915304,0.13333333333333333,0.16666666666666666,0.8333333333333334,0.2,0.9292720296134844,0.13333333333333333,0.16666666666666666,0.8333333333333334,0.1,0.9292720296134844,0.3333333333333333,0.25,0.75,0.1,0.029127586401773153
12557,badges without borders,product_type,40,8,0.5385930285515721,0.3333333333333333,0.375,0.625,0.6,0.6096807368925521,0.4444444444444444,0.5,0.5,0.65,0.8119149488008699,0.5555555555555556,0.5,0.5,0.38,0.11748210821119717
12664,baking soda bulk,product_type,18,5,0.3930144621809342,0.5555555555555556,0.4,0.6,1.0,0.6377011141946065,1.0,1.0,0.0,0.9,0.6377011141946065,1.0,1.0,0.0,0.36,-0.17930563858025497
12809,balloons co,brand_entity_proxy,16,4,0.6170647376214621,0.1,0.0,1.0,0.1,0.6170647376214621,0.4,0.25,0.75,0.2,0.6170647376214621,1.0,1.0,0.0,0.22,0.7004968517497664
13089,bar stools,brand_entity_proxy,38,32,0.8567940324912663,0.2631578947368421,0.25,0.75,1.0,0.8724246346559177,0.5,0.5,0.5,0.95,0.9625298794021818,0.9736842105263158,1.0,0.0,0.74,0.026324906324632826
13169,barbie holder,brand_entity_proxy,16,11,0.8047563356957212,0.5,0.6363636363636364,0.36363636363636365,0.8,0.9667647159308405,0.6875,0.7272727272727273,0.2727272727272727,0.55,0.9667647159308405,0.75,0.7272727272727273,0.2727272727272727,0.24,0.2534889065170584
13471,bass amp headphones,product_type,40,21,0.7389255649939181,0.2962962962962963,0.3333333333333333,0.6666666666666667,1.0,0.6942282045573245,0.5555555555555556,0.6190476190476191,0.38095238095238093,1.0,0.8872840370885549,0.9259259259259259,0.9047619047619048,0.09523809523809523,0.72,0.15432197017556895
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.7,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8892710715073034,0.38461538461538464,0.625,0.375,0.5,0.9648509605162063,0.5384615384615384,0.625,0.375,0.4,0.9648509605162063,0.7692307692307693,1.0,0.0,0.24,0.5547655423273053
13954,battery powered inverter generator,product_type,16,13,0.8560100498014795,0.6,0.6153846153846154,0.3846153846153846,1.0,0.9697644126521513,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.9697644126521513,1.0,1.0,0.0,0.32,0.09723055853282467
14346,beat belle,brand_entity_proxy,16,10,0.7389255649939181,0.08333333333333333,0.1,0.9,0.1,0.9170445988349184,0.3333333333333333,0.4,0.6,0.25,0.9170445988349184,0.3333333333333333,0.4,0.6,0.12,0.25622501927837116
14880,ben 10 ver,attribute_constraint,16,4,0.7315682114753617,0.75,0.75,0.25,0.5,0.7315682114753617,0.75,0.75,0.25,0.25,0.7315682114753617,1.0,1.0,0.0,0.14,0.5636018619766346
14882,ben affleck batman funko pop,multi_constraint,39,11,0.41517998800889777,0.30303030303030304,0.45454545454545453,0.5454545454545454,1.0,0.5481192227668501,0.6060606060606061,0.7272727272727273,0.2727272727272727,1.0,0.6787967013216913,0.8787878787878788,0.9090909090909091,0.09090909090909094,0.64,0.464300752191298
15154,best sellers,brand_entity_proxy,32,28,0.862526180565181,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.9112788856686899,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.9499325674851011,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.02,0.21998202593480373
15164,best sleep aid for insomnia,multi_constraint,16,7,0.6341457845148766,0.5625,0.8571428571428571,0.1428571428571429,0.9,0.7066990286797606,0.875,1.0,0.0,0.7,0.7066990286797606,0.875,1.0,0.0,0.28,0.31430269031480196
15311,beyblade',brand_entity_proxy,16,10,0.6960554169609594,0.7692307692307693,0.7,0.30000000000000004,1.0,0.8731724948779841,0.8461538461538461,0.8,0.19999999999999996,0.55,0.8731724948779841,0.9230769230769231,0.9,0.09999999999999998,0.24,0.35424595421603816
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.38963271408354927,0.21875,0.23809523809523808,0.7619047619047619,1.0,0.4310093217105365,0.46875,0.47619047619047616,0.5238095238095238,1.0,0.7231442998229246,1.0,1.0,0.0,0.8,-0.18006166186557757
15716,big&j deer attractant,product_type,40,14,0.7492375499305737,0.2564102564102564,0.5,0.5,1.0,0.7343909463170074,0.5128205128205128,0.7142857142857143,0.2857142857142857,1.0,0.8849330265965173,0.8974358974358975,0.9285714285714286,0.0714285714285714,0.7,0.4008835902219674
15777,bike rear wheel parts,product_type,16,12,0.8630152897016883,0.46153846153846156,0.5,0.5,0.7,0.9734542472614716,0.7692307692307693,0.75,0.25,0.6,0.9734542472614716,0.8461538461538461,0.8333333333333334,0.16666666666666663,0.28,0.26991563398976454
15807,biker jeans for boys size 8,multi_constraint,16,15,0.92663607790064,0.6,0.6,0.4,1.0,0.9848698983160259,0.8,0.8,0.19999999999999996,0.65,0.9848698983160259,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,-0.08401680504168059
16613,black laced up shorts,attribute_constraint,16,9,0.8325300031917802,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.5,0.9569806389903938,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.25,0.9569806389903938,0.6923076923076923,0.7777777777777778,0.2222222222222222,0.18,0.6072268215766329
16684,black nike pants,attribute_constraint,16,13,0.734229514639633,0.4375,0.38461538461538464,0.6153846153846154,0.7,0.9133972606983204,0.625,0.5384615384615384,0.46153846153846156,0.5,0.9133972606983204,0.875,0.8461538461538461,0.15384615384615385,0.28,-0.29526172657404676
17384,blue friends coffee mug big,multi_constraint,16,11,0.5064133678318701,0.5,0.45454545454545453,0.5454545454545454,0.8,0.7488938552239065,0.75,0.7272727272727273,0.2727272727272727,0.6,0.7488938552239065,0.9375,1.0,0.0,0.3,-0.2193817272381392
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.38841364083036506,0.38461538461538464,0.29411764705882354,0.7058823529411764,1.0,0.5252149690071488,0.7692307692307693,0.6470588235294118,0.3529411764705882,1.0,0.7274914242382218,0.9615384615384616,0.9411764705882353,0.05882352941176472,0.52,-0.1610849562431275
17689,blush ruffle sleeve dress,product_type,16,3,0.4486219215204434,0.4375,0.6666666666666666,0.33333333333333337,0.7,0.5798104917070952,0.625,0.6666666666666666,0.33333333333333337,0.5,0.5798104917070952,0.75,1.0,0.0,0.24,0.26052505285945304
17742,bmx stuff for kids,product_type,16,12,0.8285452329852562,0.21428571428571427,0.25,0.75,0.3,0.945420366934095,0.2857142857142857,0.25,0.75,0.2,0.945420366934095,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,0.2285517323446556
18356,book prepared not scared,product_type,16,7,0.791363466583497,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.7,0.7920786347238948,0.8888888888888888,1.0,0.0,0.45,0.7920786347238948,0.8888888888888888,1.0,0.0,0.18,0.592132903418386
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.4492659089630362,0.22580645161290322,0.23809523809523808,0.7619047619047619,1.0,0.39899232697285314,0.41935483870967744,0.38095238095238093,0.6190476190476191,1.0,0.7495527795857471,1.0,1.0,0.0,0.78,-0.18636039206577276
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.391304347826087,0.875,0.125,0.9,0.9198724510612635,0.7391304347826086,0.875,0.125,0.9,0.9756582523885454,0.9565217391304348,1.0,0.0,0.54,0.6428935501584654
18682,bose wireless headphones,product_type,16,8,0.8922023983506886,0.5625,0.75,0.25,0.9,0.9620988756305076,0.8125,1.0,0.0,0.65,0.9620988756305076,1.0,1.0,0.0,0.32,0.6236750662286366
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.580902606949727,0.6666666666666666,0.6,0.4,1.0,0.8081099762956404,1.0,1.0,0.0,0.8,0.8081099762956404,1.0,1.0,0.0,0.32,0.07167193751978004
19053,boxer briefs spandex,product_type,16,14,0.9312630902825905,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9839499221152412,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.9839499221152412,1.0,1.0,0.0,0.32,0.12298800925361818
19134,boyfriend shirts for men,product_type,15,2,0.8032591969149627,0.13333333333333333,0.5,0.5,0.2,0.804808668233166,0.2,0.5,0.5,0.15,0.804808668233166,0.5333333333333333,0.5,0.5,0.16,0.2723523897009611
19268,boys shoes size 1,attribute_constraint,32,21,0.46061298910145626,0.13043478260869565,0.09523809523809523,0.9047619047619048,0.4,0.6518972349826727,0.21739130434782608,0.19047619047619047,0.8095238095238095,0.35,0.8070618233776439,0.43478260869565216,0.42857142857142855,0.5714285714285714,0.28,0.11999124839136106
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.789162258465821,0.5,0.45454545454545453,0.5454545454545454,0.6,0.8986591070106072,0.6666666666666666,0.6363636363636364,0.36363636363636365,0.45,0.8986591070106072,0.9166666666666666,0.9090909090909091,0.09090909090909094,0.3,0.1355815361366601
19372,bracelet making kit age 8,multi_constraint,16,15,0.862526180565181,0.5,0.4666666666666667,0.5333333333333333,0.8,0.9347834547894404,0.875,0.8666666666666667,0.1333333333333333,0.7,0.9347834547894404,0.9375,0.9333333333333333,0.06666666666666665,0.3,-0.36407282184728257
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.5,0.7741900178546666,0.5,0.5,0.5,0.5,0.7741900178546666,1.0,1.0,0.0,0.26,0.12298800925361818
19619,breaking the habit of being yourself,multi_constraint,16,2,0.9197207891481876,1.0,1.0,0.0,0.3,0.9197207891481876,1.0,1.0,0.0,0.25,0.9197207891481876,1.0,1.0,0.0,0.16,0.5329480400990121
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8964130125062558,0.6666666666666666,1.0,0.0,1.0,0.8967393135003642,0.8,1.0,0.0,0.6,0.8967393135003642,0.9333333333333333,1.0,0.0,0.3,0.7235321215599702
19953,brooks ghost 12 women,attribute_constraint,16,3,0.8502353903949248,0.38461538461538464,0.6666666666666666,0.33333333333333337,0.7,0.8542673911568421,0.5384615384615384,1.0,0.0,0.5,0.8542673911568421,0.6153846153846154,1.0,0.0,0.22,0.17712297710801908
20037,brown belt without buckle,attribute_constraint,41,32,0.41517998800889777,0.25,0.15625,0.84375,1.0,0.5845754677512616,0.5,0.4375,0.5625,1.0,0.8088276874894542,1.0,1.0,0.0,0.82,-0.28288418732424336
20185,bt21 folder,attribute_constraint,16,4,0.6542531599998167,0.7142857142857143,0.75,0.25,1.0,0.7603916851296436,1.0,1.0,0.0,0.6,0.7603916851296436,1.0,1.0,0.0,0.26,0.40536493224169806
20307,budesonide,brand_entity_proxy,16,5,0.9284591831945489,0.8,0.8,0.19999999999999996,0.6,0.9284591831945489,0.8,0.8,0.19999999999999996,0.3,0.9284591831945489,0.8,0.8,0.19999999999999996,0.14,0.5996433877842472
20315,budhas statues,brand_entity_proxy,16,10,0.7447033796761523,0.625,0.7,0.30000000000000004,1.0,0.9218625447933358,0.875,1.0,0.0,0.7,0.9218625447933358,1.0,1.0,0.0,0.32,0.30806161848616215
20385,bug outdoor repellent,product_type,16,2,0.2842105156867104,0.6666666666666666,0.5,0.5,1.0,0.45485767274168803,1.0,1.0,0.0,0.8,0.45485767274168803,1.0,1.0,0.0,0.32,0.26144216849937296
20500,bulk pens,brand_entity_proxy,16,5,0.6441901734086878,0.5714285714285714,0.4,0.6,0.8,0.8097571039234156,0.9285714285714286,1.0,0.0,0.65,0.8097571039234156,0.9285714285714286,1.0,0.0,0.26,0.35843539979873223
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.2,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.16,-0.08684168428648434
