query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
13,outdoor privacy wall,product_type,122,46,0.8803485966094551,0.14035087719298245,0.13043478260869565,0.8695652173913043,0.8,0.89790972414337,0.2982456140350877,0.30434782608695654,0.6956521739130435,0.85,0.940411460257649,0.5789473684210527,0.6521739130434783,0.34782608695652173,0.66,0.7728570151402246
14,beds that have leds,product_type,2692,20,0.4798753308674105,0.002546148949713558,0.15,0.85,0.9,0.4262010213610534,0.006365372374283896,0.15,0.85,0.85,0.4583352886731594,0.015276893698281349,0.2,0.8,0.82,0.21555274874500485
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.016722408026755852,0.0,1.0,1.0,0.7375325131897882,0.03177257525083612,0.5,0.5,0.95,0.8326706775228551,0.07357859531772576,0.5,0.5,0.88,0.2038045571597271
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.4700182601018591,0.011278195488721804,0.0,1.0,0.3,0.616848483179056,0.018796992481203006,0.0,1.0,0.25,0.7776616577830077,0.03759398496240601,0.0,1.0,0.2,0.25521507634784457
17,closet storage with zipper,product_type,103,21,0.5368232559598008,0.038834951456310676,0.047619047619047616,0.9523809523809523,0.4,0.4862179459026422,0.0970873786407767,0.09523809523809523,0.9047619047619048,0.5,0.7015075275198358,0.2524271844660194,0.19047619047619047,0.8095238095238095,0.52,0.04295692282187445
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.5650862610364854,0.0364963503649635,0.11764705882352941,0.8823529411764706,1.0,0.5562593239831701,0.072992700729927,0.20588235294117646,0.7941176470588236,1.0,0.6382279552962419,0.15693430656934307,0.3235294117647059,0.6764705882352942,0.86,0.47430850449981216
19,gurney  slade 56,attribute_constraint,14,0,0.7967610662472993,0.1,,,0.1,0.9722953657143113,0.1,,,0.05,0.9722953657143113,0.2,,,0.04,0.31378581622109447
20,foutains with brick look,product_type,94,12,0.23667421161326269,0.011111111111111112,0.0,1.0,0.1,0.3864164727974136,0.011111111111111112,0.0,1.0,0.05,0.5958084180981852,0.022222222222222223,0.0,1.0,0.1,-0.2421480681627946
21,living curtains pearl,product_type,127,1,0.8871958738785231,0.0,0.0,1.0,0.0,0.9183497146685337,0.0,0.0,1.0,0.0,0.9504528301300131,0.007874015748031496,0.0,1.0,0.02,0.15066305957594944
22,light and navy blue decorative pillow,multi_constraint,251,22,0.45298473672387823,0.03571428571428571,0.045454545454545456,0.9545454545454546,0.7,0.46037972638161484,0.04591836734693878,0.09090909090909091,0.9090909090909091,0.45,0.6418764748591901,0.09693877551020408,0.18181818181818182,0.8181818181818181,0.38,0.6232893437213739
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.004885993485342019,,,0.6,1.0,0.012214983713355049,,,0.75,0.9857115326074308,0.030944625407166124,,,0.76,0.22432859293255344
24,wood coffee table set by storage,multi_constraint,2559,84,0.4805523753551915,0.004764173415912339,0.03571428571428571,0.9642857142857143,1.0,0.4768882029756989,0.009528346831824679,0.05952380952380952,0.9404761904761905,1.0,0.4812676630659451,0.023344449737970462,0.13095238095238096,0.8690476190476191,0.98,0.530632646046674
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3306355816118529
26,leather chairs,attribute_constraint,3746,876,1.0,0.0030422878004259203,0.01141552511415525,0.9885844748858448,1.0,0.9093093565731225,0.0060845756008518406,0.0182648401826484,0.9817351598173516,1.0,0.8858692812984705,0.014298752662001825,0.04337899543378995,0.95662100456621,0.96,0.378662262683851
27,outdoor welcome rug,product_type,344,100,0.47481757731527635,0.0029239766081871343,0.0,1.0,0.1,0.4725535099854551,0.0029239766081871343,0.0,1.0,0.05,0.45877821882459047,0.011695906432748537,0.01,0.99,0.08,-0.020321020664463955
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9788771296031413,0.16666666666666666,0.2742857142857143,0.7257142857142858,1.0,0.6520331050449968
29,bathroom vanity knobs,product_type,802,138,0.0,0.0,0.0,1.0,0.7,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.72,-0.4669809947236902
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.3333333333333333,0.026470588235294117,0.0,1.0,0.9,0.3784100955109638,0.05588235294117647,0.022727272727272728,0.9772727272727273,0.95,0.4249494033506273,0.1264705882352941,0.10227272727272728,0.8977272727272727,0.86,0.4355266181044698
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.041666666666666664,0.0,1.0,0.7,0.7787676299523247,0.08333333333333333,0.0,1.0,0.7,0.865751383782762,0.15476190476190477,0.0,1.0,0.52,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.603862808347509,0.01098901098901099,0.0,1.0,0.2,0.6913719321785201,0.038461538461538464,0.3333333333333333,0.6666666666666667,0.35,0.7967227979437511,0.0989010989010989,0.3333333333333333,0.6666666666666667,0.36,0.5833836538079131
33,non slip shower floor tile,multi_constraint,669,125,0.7614578177792672,0.015584415584415584,0.04,0.96,0.6,0.6843433483224397,0.03636363636363636,0.056,0.944,0.7,0.6478183647352976,0.06233766233766234,0.08,0.92,0.48,0.7752106005897076
34,bar stool with backrest,product_type,740,374,0.821029976188305,0.009523809523809525,0.013368983957219251,0.9866310160427807,0.7,0.7863472810939577,0.02312925170068027,0.029411764705882353,0.9705882352941176,0.85,0.7506648322632884,0.05442176870748299,0.06417112299465241,0.9358288770053476,0.8,0.059511384316573414
35,enclosed shoe rack,product_type,174,51,0.5534250996314135,0.040697674418604654,0.0392156862745098,0.9607843137254902,0.7,0.47537337296699084,0.0872093023255814,0.0392156862745098,0.9607843137254902,0.75,0.48170897801929974,0.21511627906976744,0.11764705882352941,0.8823529411764706,0.74,-0.11864407729262523
36,laundry basket with wheels,product_type,157,37,0.6272802195539117,0.02564102564102564,0.02702702702702703,0.972972972972973,0.4,0.6173485032581384,0.057692307692307696,0.10810810810810811,0.8918918918918919,0.45,0.6738873249742925,0.1987179487179487,0.35135135135135137,0.6486486486486487,0.62,0.30200745726961126
37,bar stool 24 inches height,multi_constraint,875,110,0.5018940181234516,0.010935601458080195,0.02727272727272727,0.9727272727272728,0.9,0.4640268759093089,0.023086269744835967,0.03636363636363636,0.9636363636363636,0.95,0.44252359533952335,0.05589307411907655,0.05454545454545454,0.9454545454545454,0.92,0.2415837292463824
38,calvin patio chair,product_type,255,1,0.6501804739518687,0.04245283018867924,0.0,1.0,0.9,0.6946710662301735,0.07075471698113207,0.0,1.0,0.85,0.7626072453562269,0.14622641509433962,0.0,1.0,0.74,0.29791802565113806
39,door jewelry organizer,product_type,149,31,0.3333333333333333,0.06711409395973154,0.0,1.0,1.0,0.3333333333333334,0.1342281879194631,0.0,1.0,1.0,0.4438796063886128,0.33557046979865773,0.0967741935483871,0.9032258064516129,1.0,-0.1345427590880404
40,elegant executive chair,product_type,166,40,0.42853009602409153,0.036585365853658534,0.0,1.0,0.6,0.4702929525935713,0.07317073170731707,0.075,0.925,0.6,0.5413644813007079,0.12195121951219512,0.125,0.875,0.4,0.17062115667814204
41,closet pull out valet rod,multi_constraint,143,19,0.8546557236450504,0.125,0.3684210526315789,0.631578947368421,1.0,0.7788075761711681,0.25,0.5789473684210527,0.42105263157894735,1.0,0.8393105841965649,0.4375,0.8421052631578947,0.1578947368421053,0.84,0.5649999201980774
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.04,0.0,1.0,0.3,0.6632033324068646,0.08,0.0,1.0,0.3,0.708511804630551,0.10666666666666667,0.0,1.0,0.16,0.5579849353706553
43,solid teak end table,product_type,1231,22,0.8705535336325771,0.008563273073263558,0.36363636363636365,0.6363636363636364,1.0,0.787384195640687,0.016175071360608945,0.5909090909090909,0.40909090909090906,0.95,0.8596771401921999,0.04376784015223597,0.7727272727272727,0.2272727272727273,0.96,0.14731821321765515
44,chrome shower head and valve,multi_constraint,219,33,0.5458626172564841,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.47049279376890757,0.08755760368663594,0.09090909090909091,0.9090909090909091,0.95,0.5850266437180593,0.22119815668202766,0.3333333333333333,0.6666666666666667,0.96,0.17951003686525
45,70s inspired furniture,attribute_constraint,169,20,0.6613374802049091,0.037383177570093455,0.1,0.9,0.4,0.6372560898954436,0.04672897196261682,0.1,0.9,0.25,0.8013195570176498,0.056074766355140186,0.1,0.9,0.12,0.7928944217404049
46,beach blue headboard,attribute_constraint,104,5,0.6962164230419529,0.06862745098039216,0.4,0.6,0.7,0.7548427091315308,0.08823529411764706,0.6,0.4,0.45,0.8500071768601084,0.1568627450980392,0.6,0.4,0.32,0.26374581363002314
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.2950978288503027
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.028368794326241134,0.0,1.0,0.8,0.8299559804270543,0.05319148936170213,0.0,1.0,0.75,0.8968135887222768,0.1347517730496454,1.0,0.0,0.76,0.08976916262368621
49,moen matte black hooks,attribute_constraint,135,0,0.7059054020403313,0.008620689655172414,,,0.1,0.7420132850347937,0.017241379310344827,,,0.1,0.7977001512958897,0.02586206896551724,,,0.08,-0.00218636650763543
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.015345268542199489,0.0,1.0,0.6,0.3560419815039884,0.020460358056265986,0.0,1.0,0.4,0.4658046110261575,0.03836317135549872,0.0,1.0,0.3,0.17384383605712073
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.015306122448979591,0.0,1.0,0.9,0.7787676299523247,0.030612244897959183,0.0,1.0,0.9,0.8933860361932771,0.07482993197278912,1.0,0.0,0.88,0.10019026632063792
52,westling coffee table,product_type,1433,0,1.0,0.004929577464788733,,,0.7,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.12258798652585579
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.043478260869565216,0.0,1.0,0.6,0.5441885155473163,0.09420289855072464,0.0,1.0,0.65,0.709159712662687,0.2608695652173913,0.2,0.8,0.72,0.1902626911867856
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.058823529411764705,0.0,1.0,1.0,0.7787676299523247,0.1,0.0,1.0,0.85,0.8908092117052009,0.21764705882352942,0.0,1.0,0.74,0.14350273605655733
56,royal blue counter height chairs,multi_constraint,344,0,0.4323181322709948,0.012987012987012988,,,0.8,0.46123561341881336,0.025974025974025976,,,0.7,0.5245313730625435,0.0735930735930736,,,0.68,-0.18994703469132215
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.15282202671858752,0.005263157894736842,0.0,1.0,0.3,0.1389292852545361,0.005263157894736842,0.0,1.0,0.3,0.1646391488171063,0.005263157894736842,0.0,1.0,0.26,-0.05742232317822966
58,medium size chandelier,product_type,164,63,0.4891005388287368,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.2,0.4575337416598599,0.037037037037037035,0.031746031746031744,0.9682539682539683,0.3,0.5314204251647601,0.09876543209876543,0.047619047619047616,0.9523809523809523,0.32,-0.13589971916801794
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,1.0,0.2838709677419355,1.0,0.0,0.88,0.7229289474365955
60,capricorn chest,brand_entity_proxy,332,3,0.23006024050513438,0.015432098765432098,0.0,1.0,0.9,0.37623425503827257,0.033950617283950615,0.0,1.0,0.8,0.6026676742505411,0.08333333333333333,0.3333333333333333,0.6666666666666667,0.66,-0.10173639249725011
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.006172839506172839,0.0,1.0,0.1,0.7787676299523247,0.024691358024691357,0.0,1.0,0.2,0.865751383782762,0.05555555555555555,0.0,1.0,0.18,0.02275122121946391
62,7qt slow cooker,attribute_constraint,157,9,0.6222301397173561,0.06756756756756757,0.3333333333333333,0.6666666666666667,1.0,0.7820367982973018,0.13513513513513514,0.6666666666666666,0.33333333333333337,1.0,0.8789325229958166,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.48271791427930405
63,monthly calendar,brand_entity_proxy,115,72,0.6610174548717319,0.09433962264150944,0.06944444444444445,0.9305555555555556,1.0,0.7593217532979825,0.18867924528301888,0.19444444444444445,0.8055555555555556,1.0,0.779120744309945,0.4056603773584906,0.4305555555555556,0.5694444444444444,0.86,0.31026819933349986
64,zachary 72.5,attribute_constraint,77,1,0.6352363165194673,0.0,0.0,1.0,0.0,0.7359754482502776,0.0,0.0,1.0,0.0,0.8635708394265491,0.0,0.0,1.0,0.0,0.021468324691137165
65,gnome fairy garden,product_type,156,38,0.48006117753205346,0.06535947712418301,0.02631578947368421,0.9736842105263158,1.0,0.45031835401224735,0.13071895424836602,0.05263157894736842,0.9473684210526316,1.0,0.5019955944914777,0.3202614379084967,0.18421052631578946,0.8157894736842105,0.98,-0.1416519161006839
66,novara pergola,brand_entity_proxy,69,1,0.790775910220674,0.15625,1.0,0.0,1.0,0.8485586723104293,0.3125,1.0,0.0,1.0,0.9081021069563875,0.75,1.0,0.0,0.96,0.47161621979007795
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.44258417880906864
68,nautical platters,brand_entity_proxy,204,89,0.8634438349876061,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.8410491503886818,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.8036175875712209,0.2619047619047619,0.38202247191011235,0.6179775280898876,0.92,0.5065689511250204
69,wall sconce with usb port,multi_constraint,235,13,0.33905946413453386,0.03980099502487562,0.07692307692307693,0.9230769230769231,1.0,0.3852942291061848,0.07960199004975124,0.07692307692307693,0.9230769230769231,0.95,0.5050495308416755,0.15920398009950248,0.07692307692307693,0.9230769230769231,0.74,0.12778517209515705
70,annex dresser,product_type,504,1,0.6943559465628248,0.019880715705765408,0.0,1.0,1.0,0.7787676299523247,0.039761431411530816,0.0,1.0,1.0,0.865751383782762,0.09343936381709742,0.0,1.0,0.94,0.051523769946397895
71,infant girl crib bedding,product_type,139,47,0.7013785727977601,0.06521739130434782,0.1276595744680851,0.8723404255319149,0.9,0.6414772270750856,0.13043478260869565,0.19148936170212766,0.8085106382978724,0.9,0.6365138191641494,0.2898550724637681,0.3829787234042553,0.6170212765957447,0.8,0.1686561111981336
72,fold in half table,product_type,174,85,0.7544162439074086,0.06134969325153374,0.07058823529411765,0.9294117647058824,1.0,0.7426643372867037,0.1165644171779141,0.12941176470588237,0.8705882352941177,0.95,0.7180540031505007,0.26993865030674846,0.3058823529411765,0.6941176470588235,0.88,0.3646866208422337
73,certified international melamine,product_type,181,0,1.0,0.0440251572327044,,,0.7,1.0,0.1069182389937107,,,0.85,1.0,0.27044025157232704,,,0.86,0.4957554978999648
74,serta kleinmon,brand_entity_proxy,87,3,0.8280740487279895,0.0,0.0,1.0,0.0,0.8660535408753083,0.0,0.0,1.0,0.0,0.9117764575710634,0.0,0.0,1.0,0.0,0.3712311521759027
75,sheffield home bath set,product_type,231,4,0.30130322678075033,0.0364963503649635,0.0,1.0,0.7,0.48494667850925044,0.06569343065693431,0.0,1.0,0.55,0.5880889189289262,0.1386861313868613,0.25,0.75,0.42,0.5115894547527725
76,46 inch closet door,attribute_constraint,135,2,0.08083227384484634,0.01818181818181818,0.0,1.0,0.2,0.1103244721482885,0.01818181818181818,0.0,1.0,0.25,0.30538375037812526,0.03636363636363636,0.0,1.0,0.28,0.09668902040828364
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.009077155824508321,0.0,1.0,0.6,0.7787676299523247,0.018154311649016642,0.0,1.0,0.6,0.865751383782762,0.030257186081694403,0.0,1.0,0.4,0.0495705761155653
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.27335031658390185
79,palram harmony greenhouses,product_type,122,0,0.4105719800676482,0.047619047619047616,,,1.0,0.5452311619135799,0.12380952380952381,,,1.0,0.751762984559267,0.4095238095238095,,,1.0,0.09778883342819922
80,7 draw white dresser,attribute_constraint,198,39,0.470077778218629,0.03571428571428571,0.02564102564102564,0.9743589743589743,0.7,0.4215837331455835,0.061224489795918366,0.05128205128205128,0.9487179487179487,0.6,0.5035200313490615,0.12244897959183673,0.05128205128205128,0.9487179487179487,0.48,0.10189658859521698
81,orren ellis l shape desk,multi_constraint,233,75,0.7832906583706655,0.0182648401826484,0.04,0.96,0.4,0.6479586244384975,0.0365296803652968,0.08,0.92,0.4,0.658436918547526,0.091324200913242,0.09333333333333334,0.9066666666666666,0.4,0.2930022211049029
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.009174311926605505,0.0,1.0,0.6,0.35562499425647576,0.01529051987767584,0.0,1.0,0.5,0.3564978681281511,0.053516819571865444,0.03773584905660377,0.9622641509433962,0.7,0.06373001115905817
83,wall art fiji,product_type,103,0,0.77990823370192,0.0,,,0.0,0.8579599603663427,0.0,,,0.05,0.9224669929889917,0.030927835051546393,,,0.08,0.23700706737728935
84,full metal bed rose gold,multi_constraint,299,1,0.6399196422972498,0.023923444976076555,0.0,1.0,0.5,0.5960666275094075,0.0430622009569378,0.0,1.0,0.55,0.7430509993215628,0.08133971291866028,0.0,1.0,0.46,0.4264918351522774
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.09433962264150944,,,0.5,1.0,0.2169811320754717,,,0.46,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.38224261473290666,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.4610986012629884,0.14492753623188406,0.2,0.8,1.0,0.7019179041513908,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.3574055071581819
87,vlad modular sectional,product_type,221,0,1.0,0.01809954751131222,,,0.4,1.0,0.03619909502262444,,,0.4,1.0,0.07692307692307693,,,0.34,
88,rose gold lounge,attribute_constraint,159,1,0.19882604075904473,0.009259259259259259,0.0,1.0,0.8,0.3570219565696326,0.018518518518518517,0.0,1.0,0.55,0.4391695187086391,0.046296296296296294,1.0,0.0,0.34,-0.1298180779332357
89,whimsical solar lights,product_type,142,68,0.8038716765785683,0.07407407407407407,0.08823529411764706,0.9117647058823529,1.0,0.8292235426540897,0.13333333333333333,0.19117647058823528,0.8088235294117647,0.9,0.7363013671293399,0.34074074074074073,0.38235294117647056,0.6176470588235294,0.92,0.26598281568668136
90,filaret outdoor sofa,product_type,242,0,0.9052116356304495,0.024896265560165973,,,0.7,0.938826684621968,0.05394190871369295,,,0.7,0.9666083514034188,0.13278008298755187,,,0.66,-0.10834485938220378
91,industrial pipe dining  table,style,686,8,0.5146367472494705,0.014925373134328358,0.25,0.75,1.0,0.5957095255845863,0.029850746268656716,0.25,0.75,1.0,0.7504970867351538,0.07313432835820896,0.5,0.5,0.98,0.21351226804995516
92,antique silver entry table,attribute_constraint,170,0,1.0,0.006024096385542169,,,0.1,1.0,0.018072289156626505,,,0.15,0.9838720027399551,0.030120481927710843,,,0.1,0.07670733774565766
93,outdoor sectional dining,product_type,233,58,0.2599694112339733,0.004524886877828055,0.0,1.0,0.2,0.33339096058038586,0.013574660633484163,0.0,1.0,0.2,0.4061758916798375,0.04072398190045249,0.0,1.0,0.2,-0.006598049948098538
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.723813538938643,0.29333333333333333,0.25,0.75,0.9,0.5561408054344447
95,entertainment stand end table,product_type,820,49,0.833758197368034,0.00245398773006135,0.04081632653061224,0.9591836734693877,0.2,0.7234333820217095,0.0036809815950920245,0.061224489795918366,0.9387755102040817,0.15,0.6935824763837304,0.012269938650306749,0.14285714285714285,0.8571428571428572,0.2,0.38435989125339554
96,bar room wall decor,product_type,384,75,1.0,0.028368794326241134,0.10666666666666667,0.8933333333333333,0.8,0.9316010174962649,0.06028368794326241,0.2,0.8,0.85,0.8162552879353583,0.11702127659574468,0.36,0.64,0.66,0.24075062441191455
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.01020408163265306,0.0,1.0,0.2,0.7787676299523247,0.01020408163265306,0.0,1.0,0.1,0.8526648943286085,0.015306122448979591,0.0,1.0,0.06,-0.1054214153730568
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,0.963643712011461,0.168141592920354,,,1.0,0.9801548046678967,0.4336283185840708,,,1.0,0.4084850495577326
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,0.9844933985977983,0.3963963963963964,,,0.9,0.3652140908451151
100,tufted upholstered bed diamond,product_type,887,211,0.7139059108075956,0.009852216748768473,0.023696682464454975,0.976303317535545,0.8,0.6969624416848065,0.014778325123152709,0.03317535545023697,0.966824644549763,0.6,0.7017667279830474,0.038177339901477834,0.07582938388625593,0.9241706161137441,0.62,0.3613176098321432
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.15612770973761664,0.003861003861003861,0.0,1.0,0.3,0.2676722546733519,0.007722007722007722,0.0,1.0,0.3,0.45123265653634026,0.019305019305019305,0.0,1.0,0.24,-0.19553806444830804
102,flamingo,brand_entity_proxy,68,57,0.9363792118010482,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9589412206131109,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9632095143618109,0.8421052631578947,0.8421052631578947,0.1578947368421053,1.0,0.4873045019745308
103,kitchen anti fatigue mats,product_type,368,230,0.9053206285482486,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.9157302432930836,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8926293055943049,0.1362397820163488,0.1782608695652174,0.8217391304347826,1.0,0.23778098876732848
104,flour and sugar containers,product_type,179,12,0.5211050586064612,0.05056179775280899,0.25,0.75,0.9,0.585132704030817,0.09550561797752809,0.3333333333333333,0.6666666666666667,0.85,0.7279618432460382,0.2247191011235955,0.5,0.5,0.8,0.19047547727595388
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8923263170231327,0.36764705882352944,0.6290322580645161,0.3709677419354839,1.0,0.6479526181123745
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.950877307125468,0.21052631578947367,0.5,0.5,1.0,0.8047096447283704,0.35789473684210527,0.7777777777777778,0.2222222222222222,0.88,0.09013217677155902
