query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,0.9659370277440175,0.008620689655172414,,,0.05,0.9674482482363715,0.034482758620689655,,,0.08,0.48318699818743016
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.005115089514066497,0.0,1.0,0.2,0.3589230921102553,0.020460358056265986,0.0,1.0,0.4,0.44190670479993277,0.04859335038363171,0.03571428571428571,0.9642857142857143,0.38,0.23439271218554616
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.7863639746437393,0.015306122448979591,1.0,0.0,0.9,0.8453652093485086,0.02891156462585034,1.0,0.0,0.85,0.9061642441405326,0.07142857142857142,1.0,0.0,0.84,0.11230260864308743
52,westling coffee table,product_type,1433,0,1.0,0.005633802816901409,,,0.8,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.08787548119756194
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.07868852459016394,,,0.96,
54,wayfair sleep zippered,product_type,143,5,0.4990409650233131,0.050724637681159424,0.2,0.8,0.7,0.5957195544249976,0.10144927536231885,0.2,0.8,0.7,0.7410925169196565,0.2028985507246377,0.2,0.8,0.56,0.243433746299591
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.052941176470588235,0.0,1.0,0.9,0.7787676299523247,0.09411764705882353,0.0,1.0,0.8,0.865751383782762,0.1588235294117647,0.0,1.0,0.54,0.11283039552538476
56,royal blue counter height chairs,multi_constraint,344,0,0.35314377643380923,0.004329004329004329,,,0.7,0.33135221445794527,0.017316017316017316,,,0.75,0.37635755537156246,0.05627705627705628,,,0.74,-0.31049094448394465
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.5026415527667186,0.005263157894736842,1.0,0.0,0.6,0.41553495791058415,0.010526315789473684,1.0,0.0,0.55,0.29059705308824524,0.021052631578947368,1.0,0.0,0.46,0.019980427433632677
58,medium size chandelier,product_type,164,63,0.5021969360736879,0.018518518518518517,0.0,1.0,0.3,0.46460404980841147,0.030864197530864196,0.031746031746031744,0.9682539682539683,0.25,0.5083092476649816,0.06172839506172839,0.047619047619047616,0.9523809523809523,0.2,-0.0827835276914809
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9897501237846983,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7387818289462857
60,capricorn chest,brand_entity_proxy,332,3,0.2524682928943792,0.0030864197530864196,0.0,1.0,0.3,0.41402540829974455,0.012345679012345678,0.0,1.0,0.4,0.635528511828018,0.037037037037037035,0.0,1.0,0.36,-0.12045391299609703
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.006172839506172839,0.0,1.0,0.1,0.7787676299523247,0.030864197530864196,0.0,1.0,0.25,0.865751383782762,0.08024691358024691,0.0,1.0,0.26,0.009269016052374186
62,7qt slow cooker,attribute_constraint,157,9,0.6525800926727293,0.06756756756756757,0.3333333333333333,0.6666666666666667,1.0,0.7386436400480116,0.13513513513513514,0.4444444444444444,0.5555555555555556,1.0,0.867068617292439,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.42294888620000926
63,monthly calendar,brand_entity_proxy,115,72,0.8969504402810679,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8879118585669007,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.8409664051624234,0.46226415094339623,0.5,0.5,0.98,0.37144530483884464
64,zachary 72.5,attribute_constraint,77,1,0.569419452054506,0.0,0.0,1.0,0.0,0.6883356504170016,0.0,0.0,1.0,0.0,0.8108752907779885,0.0,0.0,1.0,0.0,-0.1235454226652384
65,gnome fairy garden,product_type,156,38,0.5368232559598008,0.06535947712418301,0.05263157894736842,0.9473684210526316,1.0,0.5122389002187137,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.519351685874794,0.3202614379084967,0.18421052631578946,0.8157894736842105,0.98,-0.11740781672808956
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.140625,0.0,1.0,0.9,0.8368742090805228,0.28125,1.0,0.0,0.9,0.9010117204116063,0.515625,1.0,0.0,0.66,0.4596462649730709
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.3980631938750839
68,nautical platters,brand_entity_proxy,204,89,0.8698739994728926,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.819398496044285,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.7658898856450431,0.27380952380952384,0.3258426966292135,0.6741573033707865,0.94,0.48657044269032357
69,wall sconce with usb port,multi_constraint,235,13,0.3333333333333333,0.04975124378109453,0.0,1.0,1.0,0.4084071558219845,0.08955223880597014,0.07692307692307693,0.9230769230769231,0.95,0.5133121704839289,0.1890547263681592,0.07692307692307693,0.9230769230769231,0.86,0.22573408317858734
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.033797216699801194,0.0,1.0,0.85,0.891924362691069,0.08151093439363817,1.0,0.0,0.82,0.09547051490067845
71,infant girl crib bedding,product_type,139,47,0.7619616188993971,0.06521739130434782,0.1276595744680851,0.8723404255319149,0.9,0.7708550642168739,0.13043478260869565,0.23404255319148937,0.7659574468085106,0.9,0.7006209023622066,0.3188405797101449,0.425531914893617,0.574468085106383,0.88,0.1940666331216338
72,fold in half table,product_type,174,85,0.9368077570869662,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.8642336675414226,0.1165644171779141,0.16470588235294117,0.8352941176470589,0.95,0.7655366793932816,0.27607361963190186,0.32941176470588235,0.6705882352941177,0.9,0.34281166480927694
73,certified international melamine,product_type,181,0,1.0,0.0440251572327044,,,0.7,1.0,0.10062893081761007,,,0.8,1.0,0.2578616352201258,,,0.82,0.5019039015945466
74,serta kleinmon,brand_entity_proxy,87,3,0.8864335680588812,0.0,0.0,1.0,0.0,0.9579989773089689,0.0,0.0,1.0,0.0,0.9616616658003211,0.0,0.0,1.0,0.0,0.25794465033818587
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.051094890510948905,0.0,1.0,0.7,0.6024522187076002,0.08759124087591241,0.25,0.75,0.65,0.6678346697568229,0.15328467153284672,0.25,0.75,0.44,0.4855649555045124
76,46 inch closet door,attribute_constraint,135,2,0.2827936751396658,0.05454545454545454,0.0,1.0,0.5,0.35818996748189413,0.09090909090909091,0.0,1.0,0.55,0.4647555486837817,0.2727272727272727,0.0,1.0,0.56,0.2987558701782836
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.007564296520423601,0.0,1.0,0.5,0.7787676299523247,0.015128593040847202,0.0,1.0,0.5,0.865751383782762,0.03328290468986384,0.0,1.0,0.44,0.015503554669888736
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.44131752528794993
79,palram harmony greenhouses,product_type,122,0,0.7948833326720566,0.0761904761904762,,,1.0,0.7955674772163117,0.1523809523809524,,,1.0,0.8744514876779006,0.41904761904761906,,,0.98,0.21137173960940656
80,7 draw white dresser,attribute_constraint,198,39,0.5857325373593741,0.030612244897959183,0.05128205128205128,0.9487179487179487,0.6,0.5690676107694063,0.05612244897959184,0.10256410256410256,0.8974358974358975,0.55,0.6123572560504498,0.11734693877551021,0.15384615384615385,0.8461538461538461,0.46,0.2131956993126318
81,orren ellis l shape desk,multi_constraint,233,75,0.6481044710831649,0.0273972602739726,0.04,0.96,0.6,0.6057906353779845,0.0410958904109589,0.04,0.96,0.45,0.634569376642087,0.1004566210045662,0.12,0.88,0.44,0.21799736009117265
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.0061162079510703364,0.0,1.0,0.4,0.3333333333333334,0.01529051987767584,0.0,1.0,0.5,0.3333333333333333,0.05504587155963303,0.0,1.0,0.72,0.08991428116872861
83,wall art fiji,product_type,103,0,0.88995411685096,0.020618556701030927,,,0.3,0.9289799801831714,0.05154639175257732,,,0.3,0.9612334964944959,0.07216494845360824,,,0.16,0.23282458971769013
84,full metal bed rose gold,multi_constraint,299,1,0.17335570297261346,0.0,0.0,1.0,0.2,0.3205042125872394,0.009569377990430622,0.0,1.0,0.35,0.5370278919956717,0.03349282296650718,0.0,1.0,0.32,0.4143612508375839
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.07547169811320754,,,0.4,1.0,0.1320754716981132,,,0.28,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.38224261473290666,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.461407783656683,0.14492753623188406,0.2,0.8,1.0,0.7309524858677756,0.36231884057971014,0.8,0.19999999999999996,1.0,0.3699396404570032
87,vlad modular sectional,product_type,221,0,1.0,0.02262443438914027,,,0.5,1.0,0.04072398190045249,,,0.45,1.0,0.08597285067873303,,,0.38,
88,rose gold lounge,attribute_constraint,159,1,0.2719816344189299,0.018518518518518517,0.0,1.0,0.4,0.3606262210559851,0.037037037037037035,0.0,1.0,0.4,0.5201482291049606,0.05555555555555555,0.0,1.0,0.3,0.10915694771818543
89,whimsical solar lights,product_type,142,68,0.9510907186004265,0.06666666666666667,0.11764705882352941,0.8823529411764706,0.9,0.8533318700388264,0.13333333333333333,0.19117647058823528,0.8088235294117647,0.9,0.7448811408891108,0.2962962962962963,0.3235294117647059,0.6764705882352942,0.8,0.2777044130061122
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.06639004149377593,,,0.8,0.9851168632159073,0.15767634854771784,,,0.78,-0.07883817427385893
91,industrial pipe dining  table,style,686,8,0.534967696225698,0.013432835820895522,0.375,0.625,0.9,0.6126444891615247,0.019402985074626865,0.375,0.625,0.65,0.7128985504683563,0.041791044776119404,0.375,0.625,0.56,0.19705320375641766
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.03614457831325301,,,0.3,1.0,0.0783132530120482,,,0.26,0.2577999186091175
93,outdoor sectional dining,product_type,233,58,0.5432534204450873,0.00904977375565611,0.017241379310344827,0.9827586206896551,0.2,0.5372078858448615,0.013574660633484163,0.017241379310344827,0.9827586206896551,0.15,0.5170756742564335,0.04072398190045249,0.034482758620689655,0.9655172413793104,0.18,0.10054182625021064
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7375226841057623,0.3333333333333333,0.25,0.75,1.0,0.6701017103985478
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.0036809815950920245,0.0,1.0,0.3,0.35974737803721046,0.008588957055214725,0.0,1.0,0.35,0.36983905865453615,0.018404907975460124,0.02040816326530612,0.9795918367346939,0.3,0.20749120852350444
96,bar room wall decor,product_type,384,75,0.9537125187088151,0.031914893617021274,0.10666666666666667,0.8933333333333333,0.9,0.9245442506148912,0.05673758865248227,0.18666666666666668,0.8133333333333334,0.8,0.8139781184561634,0.12411347517730496,0.30666666666666664,0.6933333333333334,0.7,0.5270207973743152
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.015306122448979591,0.0,1.0,0.3,0.7787676299523247,0.030612244897959183,0.0,1.0,0.3,0.865751383782762,0.03571428571428571,0.0,1.0,0.14,0.03277808713279918
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9830897184003546,0.4336283185840708,,,1.0,0.42037113247405855
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.17117117117117117,,,0.95,1.0,0.36936936936936937,,,0.82,0.4193517090174497
100,tufted upholstered bed diamond,product_type,887,211,0.5773497457952017,0.011083743842364532,0.014218009478672985,0.985781990521327,0.9,0.6184739028483688,0.019704433497536946,0.03317535545023697,0.966824644549763,0.85,0.5694323563869985,0.04310344827586207,0.07109004739336493,0.9289099526066351,0.72,0.2421158649712143
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.30130322678075033,0.003861003861003861,0.0,1.0,0.3,0.3801903136042302,0.007722007722007722,0.0,1.0,0.2,0.5703823965824194,0.02702702702702703,0.0,1.0,0.18,-0.09322013048653509
102,flamingo,brand_entity_proxy,68,57,0.9216017310213247,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.949404317025383,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9574990488804894,0.7719298245614035,0.7719298245614035,0.22807017543859653,0.92,0.4323682950713478
103,kitchen anti fatigue mats,product_type,368,230,0.8623893785099406,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.8875172581500927,0.05449591280653951,0.06956521739130435,0.9304347826086956,1.0,0.8858707018152594,0.1362397820163488,0.1782608695652174,0.8217391304347826,1.0,0.24974542836370894
104,flour and sugar containers,product_type,179,12,0.4066972554326934,0.05056179775280899,0.08333333333333333,0.9166666666666666,0.9,0.495785016598321,0.10112359550561797,0.16666666666666666,0.8333333333333334,0.9,0.6959352032730346,0.20224719101123595,0.5,0.5,0.72,0.13284744250578756
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8857136392386836,0.36764705882352944,0.6129032258064516,0.3870967741935484,1.0,0.6453564888454436
106,bed risers,product_type,2245,36,0.955830517697074,0.10526315789473684,0.25,0.75,1.0,0.9714944583233123,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.7949087377082366,0.3473684210526316,0.7777777777777778,0.2222222222222222,1.0,0.1233967959055332
