query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.9510907186004265,0.045454545454545456,0.3333333333333333,0.6666666666666667,0.8,0.8235205689088445,0.07954545454545454,0.47619047619047616,0.5238095238095238,0.7,0.9061320788770951,0.14204545454545456,0.6190476190476191,0.38095238095238093,0.5,0.4401471346007561
11,ombre rug,product_type,1428,65,0.7983974463374329,0.007042253521126761,0.1076923076923077,0.8923076923076922,1.0,0.701345508047134,0.014084507042253521,0.15384615384615385,0.8461538461538461,1.0,0.5863756825475156,0.03450704225352113,0.23076923076923078,0.7692307692307692,0.98,0.19758330179862885
12,large spoon and fork wall decor,multi_constraint,225,27,0.8442327945045965,0.05113636363636364,0.25925925925925924,0.7407407407407407,0.9,0.8730588869085395,0.09090909090909091,0.48148148148148145,0.5185185185185186,0.8,0.8894445139513798,0.17613636363636365,0.7407407407407407,0.2592592592592593,0.62,0.5710593536232889
13,outdoor privacy wall,product_type,122,46,0.9537125187088151,0.12280701754385964,0.15217391304347827,0.8478260869565217,0.7,0.9469607891329731,0.2631578947368421,0.30434782608695654,0.6956521739130435,0.75,0.9164241065291073,0.5263157894736842,0.5869565217391305,0.4130434782608695,0.62,0.7803939911354857
14,beds that have leds,product_type,2692,20,0.18463979606720615,0.001273074474856779,0.05,0.95,0.5,0.16774081640044777,0.002546148949713558,0.05,0.95,0.6,0.19591569283708243,0.005092297899427116,0.05,0.95,0.46,0.16964105742017452
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.6675139551208341,0.013377926421404682,0.5,0.5,0.8,0.7480915721080779,0.02508361204013378,0.5,0.5,0.75,0.8394023310174124,0.07190635451505016,0.5,0.5,0.86,0.19901020630140293
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.4700182601018591,0.011278195488721804,0.0,1.0,0.3,0.5788037469624102,0.015037593984962405,0.0,1.0,0.2,0.6227582188089039,0.041353383458646614,0.0,1.0,0.22,0.15827192068695609
17,closet storage with zipper,product_type,103,21,0.696450493828211,0.019417475728155338,0.047619047619047616,0.9523809523809523,0.2,0.6155587120822802,0.07766990291262135,0.19047619047619047,0.8095238095238095,0.4,0.7576841350269017,0.20388349514563106,0.3333333333333333,0.6666666666666667,0.42,0.20181648646503278
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.5726361401144231,0.0364963503649635,0.058823529411764705,0.9411764705882353,1.0,0.5316220729133563,0.06569343065693431,0.08823529411764706,0.9117647058823529,0.9,0.5919764946038009,0.16423357664233576,0.23529411764705882,0.7647058823529411,0.9,0.6322331370504558
19,gurney  slade 56,attribute_constraint,14,0,0.6378891765242929,0.0,,,0.0,0.8150936686366417,0.0,,,0.0,0.8150936686366417,0.0,,,0.0,0.0
20,foutains with brick look,product_type,94,12,0.3088786926335466,0.044444444444444446,0.0,1.0,0.4,0.3758582901985082,0.06666666666666667,0.0,1.0,0.3,0.6003606355371031,0.08888888888888889,0.0,1.0,0.18,-0.1847360775842243
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.031496062992125984,0.0,1.0,0.4,0.7787676299523247,0.09448818897637795,0.0,1.0,0.6,0.865751383782762,0.2440944881889764,0.0,1.0,0.62,-0.08262167783197227
22,light and navy blue decorative pillow,multi_constraint,251,22,0.5786141714756885,0.030612244897959183,0.09090909090909091,0.9090909090909091,0.6,0.5403861180494651,0.04081632653061224,0.13636363636363635,0.8636363636363636,0.4,0.6809472152966106,0.08673469387755102,0.22727272727272727,0.7727272727272727,0.34,0.6039961173323922
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.0024429967426710096,,,0.3,1.0,0.005700325732899023,,,0.35,1.0,0.015472312703583062,,,0.38,0.2594408944350401
24,wood coffee table set by storage,multi_constraint,2559,84,0.3775028156362593,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.38551221494896404,0.009051929490233444,0.023809523809523808,0.9761904761904762,0.95,0.42179227031758,0.023344449737970462,0.09523809523809523,0.9047619047619048,0.98,0.3535405982154243
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.26052747512078334
26,leather chairs,attribute_constraint,3746,876,0.92663607790064,0.0030422878004259203,0.010273972602739725,0.9897260273972602,1.0,0.9035446278854585,0.0060845756008518406,0.019406392694063926,0.980593607305936,1.0,0.8869075074316659,0.014907210222087009,0.045662100456621,0.954337899543379,0.98,0.4668220815775793
27,outdoor welcome rug,product_type,344,100,1.0,0.029239766081871343,0.1,0.9,1.0,0.9547677992955106,0.05555555555555555,0.18,0.8200000000000001,0.95,0.7997616285053883,0.13450292397660818,0.3,0.7,0.94,0.401745949517918
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9792239239582505,0.16666666666666666,0.2742857142857143,0.7257142857142858,1.0,0.671496140966621
29,bathroom vanity knobs,product_type,802,138,0.9363792118010482,0.06521739130434782,0.06521739130434782,0.9347826086956522,1.0,0.9589412206131109,0.13768115942028986,0.13768115942028986,0.8623188405797102,1.0,0.8455754442365353,0.26811594202898553,0.26811594202898553,0.7318840579710144,0.88,0.2808278472563005
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5437446182682254,0.029411764705882353,0.045454545454545456,0.9545454545454546,1.0,0.5840540751303842,0.058823529411764705,0.10227272727272728,0.8977272727272727,1.0,0.5401993220803087,0.13529411764705881,0.17045454545454544,0.8295454545454546,0.92,0.6402809844337213
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.05952380952380952,0.0,1.0,1.0,0.7787676299523247,0.10119047619047619,0.0,1.0,0.85,0.865751383782762,0.18452380952380953,0.0,1.0,0.62,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.8188396408490943,0.016483516483516484,0.3333333333333333,0.6666666666666667,0.3,0.8588590700677327,0.02197802197802198,0.3333333333333333,0.6666666666666667,0.2,0.907037835104343,0.06593406593406594,0.6666666666666666,0.33333333333333337,0.24,0.5982018656094413
33,non slip shower floor tile,multi_constraint,669,125,0.6315026274115522,0.02077922077922078,0.024,0.976,0.8,0.6170168888583936,0.03896103896103896,0.04,0.96,0.75,0.6121936588417288,0.09350649350649351,0.112,0.888,0.74,0.7218504850583322
34,bar stool with backrest,product_type,740,374,0.8485585501205013,0.013605442176870748,0.01871657754010695,0.9812834224598931,1.0,0.8080651779921764,0.027210884353741496,0.034759358288770054,0.9652406417112299,1.0,0.7344035237555568,0.061224489795918366,0.06951871657754011,0.9304812834224598,0.9,0.07912269601092485
35,enclosed shoe rack,product_type,174,51,0.3965255762463672,0.05232558139534884,0.0196078431372549,0.9803921568627451,0.9,0.4175843847292859,0.10465116279069768,0.0196078431372549,0.9803921568627451,0.9,0.450255115358224,0.23837209302325582,0.1568627450980392,0.8431372549019608,0.82,-0.07108325158472005
36,laundry basket with wheels,product_type,157,37,0.6464912600369213,0.05128205128205128,0.10810810810810811,0.8918918918918919,0.8,0.6266900629528681,0.09615384615384616,0.16216216216216217,0.8378378378378378,0.75,0.7229301185351023,0.1987179487179487,0.35135135135135137,0.6486486486486487,0.62,0.39571144683227477
37,bar stool 24 inches height,multi_constraint,875,110,0.5958389584307147,0.010935601458080195,0.01818181818181818,0.9818181818181818,0.9,0.5291599372621273,0.02187120291616039,0.03636363636363636,0.9636363636363636,0.9,0.49064749122237494,0.05589307411907655,0.08181818181818182,0.9181818181818182,0.92,0.2571185451079201
38,calvin patio chair,product_type,255,1,0.5388163528616181,0.02358490566037736,0.0,1.0,0.7,0.6362916922015402,0.04245283018867924,0.0,1.0,0.6,0.7404908333312485,0.09905660377358491,0.0,1.0,0.5,0.31810626564821576
39,door jewelry organizer,product_type,149,31,0.44911111423199457,0.06711409395973154,0.06451612903225806,0.935483870967742,1.0,0.5026336683993988,0.1342281879194631,0.1935483870967742,0.8064516129032258,1.0,0.5936496778576554,0.3288590604026846,0.3548387096774194,0.6451612903225806,0.98,0.1606824951394311
40,elegant executive chair,product_type,166,40,0.4264120970358327,0.024390243902439025,0.0,1.0,0.4,0.41496218902749155,0.042682926829268296,0.025,0.975,0.35,0.5178298209422807,0.06097560975609756,0.05,0.95,0.2,0.07941318122229168
41,closet pull out valet rod,multi_constraint,143,19,0.7256449336246451,0.125,0.2631578947368421,0.736842105263158,1.0,0.7490917353061057,0.2375,0.5789473684210527,0.42105263157894735,0.95,0.8090649241848907,0.3875,0.7368421052631579,0.26315789473684215,0.64,0.4969332695060214
42,toddler couch fold out,product_type,149,3,0.5816519441886479,0.09333333333333334,0.0,1.0,0.7,0.7628325262602919,0.18666666666666668,0.6666666666666666,0.33333333333333337,0.7,0.7895821405540872,0.36,1.0,0.0,0.54,0.6376478787906054
43,solid teak end table,product_type,1231,22,0.46701579767727375,0.007611798287345386,0.09090909090909091,0.9090909090909091,0.9,0.45319473960371015,0.012369172216936251,0.13636363636363635,0.8636363636363636,0.75,0.5892727008126584,0.024738344433872503,0.3181818181818182,0.6818181818181819,0.62,-0.11085617704778304
44,chrome shower head and valve,multi_constraint,219,33,0.5666445186342807,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.576404802606156,0.08755760368663594,0.21212121212121213,0.7878787878787878,0.95,0.6742852596456356,0.22119815668202766,0.45454545454545453,0.5454545454545454,0.96,0.33077909417707585
45,70s inspired furniture,attribute_constraint,169,20,0.4066972554326934,0.009345794392523364,0.0,1.0,0.1,0.4966588107965725,0.028037383177570093,0.05,0.95,0.15,0.7061824435980897,0.056074766355140186,0.05,0.95,0.12,0.6365390981939322
46,beach blue headboard,attribute_constraint,104,5,0.7779039734267268,0.06862745098039216,0.4,0.6,0.7,0.8207656229063542,0.10784313725490197,0.6,0.4,0.55,0.8983115729533202,0.22549019607843138,0.6,0.4,0.46,0.32142638913742755
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.3069017420043148
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.028368794326241134,0.0,1.0,0.8,0.7787676299523247,0.05319148936170213,0.0,1.0,0.75,0.865751383782762,0.13829787234042554,0.0,1.0,0.78,0.019419451506348443
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.05172413793103448,,,0.6,1.0,0.11206896551724138,,,0.65,1.0,0.21551724137931033,,,0.5,0.4864665479488833
50,tufted chair with gold legs,multi_constraint,404,28,0.42853009602409153,0.017902813299232736,0.03571428571428571,0.9642857142857143,0.7,0.4430686226006154,0.030690537084398978,0.10714285714285714,0.8928571428571429,0.6,0.5268143343050106,0.056265984654731455,0.14285714285714285,0.8571428571428572,0.44,0.21754492910688636
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.02891156462585034,0.0,1.0,0.85,0.865751383782762,0.06972789115646258,0.0,1.0,0.82,0.16022252344460747
52,westling coffee table,product_type,1433,0,1.0,0.004929577464788733,,,0.7,1.0,0.009859154929577466,,,0.7,0.9860416298881254,0.023943661971830985,,,0.68,-0.005764660034017021
53,carolyn console table,product_type,610,0,1.0,0.011475409836065573,,,0.7,1.0,0.021311475409836064,,,0.65,1.0,0.036065573770491806,,,0.44,
54,wayfair sleep zippered,product_type,143,5,0.4928528692327369,0.057971014492753624,0.0,1.0,0.8,0.6302950295596301,0.08695652173913043,0.2,0.8,0.6,0.7859876896649518,0.17391304347826086,0.4,0.6,0.48,0.3113389492147401
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.047058823529411764,0.0,1.0,0.8,0.7787676299523247,0.09411764705882353,0.0,1.0,0.8,0.8954290178068699,0.16470588235294117,1.0,0.0,0.56,0.1588389063221436
56,royal blue counter height chairs,multi_constraint,344,0,0.23047380976071713,0.008658008658008658,,,0.8,0.32695388135844305,0.021645021645021644,,,0.7,0.39704700319579117,0.03463203463203463,,,0.42,-0.0560647605266101
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.7441089250506173,0.04736842105263158,1.0,0.0,1.0,0.7619419478719565,0.07894736842105263,1.0,0.0,0.85,0.7300620076511298,0.16842105263157894,1.0,0.0,0.72,0.21647763035436188
58,medium size chandelier,product_type,164,63,0.6249016527668734,0.0,0.0,1.0,0.0,0.5884122960132606,0.006172839506172839,0.015873015873015872,0.9841269841269842,0.05,0.5646712554756157,0.05555555555555555,0.047619047619047616,0.9523809523809523,0.18,-0.0636098780853163
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9440742890066932,0.3225806451612903,0.8837209302325582,0.11627906976744184,1.0,0.7271525730252227
60,capricorn chest,brand_entity_proxy,332,3,0.27399373350916667,0.0,0.0,1.0,0.3,0.39210920484648343,0.0030864197530864196,0.0,1.0,0.2,0.5882525385658571,0.009259259259259259,0.0,1.0,0.12,-0.14278442157337876
61,overstreet rustic pub stools,style,162,1,0.8125952066495404,0.037037037037037035,1.0,0.0,0.6,0.8643519933564188,0.06790123456790123,1.0,0.0,0.55,0.9176858378337531,0.12962962962962962,1.0,0.0,0.42,0.1289235869102955
62,7qt slow cooker,attribute_constraint,157,9,0.7394935370809717,0.06756756756756757,0.5555555555555556,0.4444444444444444,1.0,0.8121679899899954,0.13513513513513514,0.6666666666666666,0.33333333333333337,1.0,0.8635639632216681,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.42875976392994075
63,monthly calendar,brand_entity_proxy,115,72,0.806984674510095,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8538753504109008,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8180381503590982,0.44339622641509435,0.5,0.5,0.94,0.34184377785700204
64,zachary 72.5,attribute_constraint,77,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3091712237366951
65,gnome fairy garden,product_type,156,38,0.5856672792443884,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5204189482580782,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.5682411634071223,0.3202614379084967,0.2894736842105263,0.7105263157894737,0.98,0.09256030131246784
66,novara pergola,brand_entity_proxy,69,1,0.8471779732814125,0.15625,1.0,0.0,1.0,0.8893838149761623,0.28125,1.0,0.0,0.9,0.8950241428109921,0.421875,1.0,0.0,0.54,0.23431186554291308
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,0.9626932496335552,0.037698412698412696,,,1.0,0.9349932408782972,0.09126984126984126,,,1.0,0.1970984109423527
68,nautical platters,brand_entity_proxy,204,89,0.8013151345851657,0.05357142857142857,0.06741573033707865,0.9325842696629214,0.9,0.7553123681823165,0.1130952380952381,0.12359550561797752,0.8764044943820225,0.95,0.7409313914401007,0.2857142857142857,0.3258426966292135,0.6741573033707865,0.96,0.4778648945847988
69,wall sconce with usb port,multi_constraint,235,13,0.3088786926335466,0.04477611940298507,0.0,1.0,1.0,0.4775014916570566,0.0845771144278607,0.3076923076923077,0.6923076923076923,0.95,0.670878134370997,0.19402985074626866,0.6153846153846154,0.3846153846153846,0.86,0.4156021041648832
70,annex dresser,product_type,504,1,0.6943559465628248,0.011928429423459244,0.0,1.0,0.6,0.7787676299523247,0.03180914512922465,0.0,1.0,0.8,0.865751383782762,0.0775347912524851,0.0,1.0,0.78,0.028359722113353466
71,infant girl crib bedding,product_type,139,47,0.6507136678945618,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.6056840999300747,0.14492753623188406,0.1702127659574468,0.8297872340425532,1.0,0.6625371458344392,0.36231884057971014,0.5106382978723404,0.4893617021276596,1.0,0.27328767205960497
72,fold in half table,product_type,174,85,0.8800456786592188,0.04294478527607362,0.058823529411764705,0.9411764705882353,0.7,0.8519178446977861,0.07975460122699386,0.11764705882352941,0.8823529411764706,0.65,0.7771706926180755,0.1901840490797546,0.23529411764705882,0.7647058823529411,0.62,0.3775859897938475
73,certified international melamine,product_type,181,0,1.0,0.031446540880503145,,,0.5,1.0,0.08176100628930817,,,0.65,1.0,0.16352201257861634,,,0.52,0.4627482780658941
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.011904761904761904,0.3333333333333333,0.6666666666666667,0.1,0.9877326743057525,0.023809523809523808,0.6666666666666666,0.33333333333333337,0.1,0.9919201527539558,0.023809523809523808,0.6666666666666666,0.33333333333333337,0.04,0.3816883677301535
75,sheffield home bath set,product_type,231,4,0.43316964212150455,0.021897810218978103,0.0,1.0,0.3,0.5273016036806597,0.043795620437956206,0.0,1.0,0.35,0.6390917417958691,0.15328467153284672,0.0,1.0,0.46,0.47234245713520673
76,46 inch closet door,attribute_constraint,135,2,0.46194783049397853,0.10909090909090909,0.0,1.0,0.7,0.492495066968527,0.14545454545454545,0.0,1.0,0.6,0.5346554514714074,0.2909090909090909,0.5,0.5,0.52,0.32055631141523544
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0015128593040847202,0.0,1.0,0.1,0.8308477017867739,0.0030257186081694403,0.0,1.0,0.1,0.8973547046474368,0.012102874432677761,0.0,1.0,0.16,0.06385016594309441
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.009378663540445486,0.0,1.0,0.8,0.6229152997582164,0.01875732708089097,0.0,1.0,0.8,0.7054924114810405,0.03985932004689332,0.0,1.0,0.74,0.07460906236420022
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.8946031504111511,0.1619047619047619,,,1.0,0.9424687947202314,0.44761904761904764,,,1.0,0.30344782331843256
80,7 draw white dresser,attribute_constraint,198,39,0.4891005388287368,0.030612244897959183,0.05128205128205128,0.9487179487179487,0.6,0.5981632243885321,0.03571428571428571,0.05128205128205128,0.9487179487179487,0.35,0.6331221177511692,0.08673469387755102,0.1794871794871795,0.8205128205128205,0.34,0.22078217510542517
81,orren ellis l shape desk,multi_constraint,233,75,0.7196669022633796,0.0273972602739726,0.05333333333333334,0.9466666666666667,0.6,0.6306983530449927,0.0410958904109589,0.06666666666666667,0.9333333333333333,0.45,0.5980573506598215,0.1141552511415525,0.12,0.88,0.5,0.1548651097018066
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.010703363914373088,0.0,1.0,0.7,0.3552433137117181,0.022935779816513763,0.0,1.0,0.75,0.3864862374961089,0.05657492354740061,0.07547169811320754,0.9245283018867925,0.74,0.1629506037512232
83,wall art fiji,product_type,103,0,1.0,0.061855670103092786,,,0.6,1.0,0.07216494845360824,,,0.35,1.0,0.07216494845360824,,,0.14,0.32065662056927385
84,full metal bed rose gold,multi_constraint,299,1,0.6483519325223678,0.023923444976076555,0.0,1.0,0.5,0.7171557400235341,0.04784688995215311,0.0,1.0,0.55,0.7853083234666143,0.09569377990430622,0.0,1.0,0.46,0.5227873190186783
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.04716981132075472,,,0.5,1.0,0.07547169811320754,,,0.4,1.0,0.16037735849056603,,,0.34,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5242306598349795,0.07246376811594203,0.13333333333333333,0.8666666666666667,1.0,0.5958303425701158,0.14492753623188406,0.3333333333333333,0.6666666666666667,1.0,0.8030013785732486,0.34782608695652173,0.8,0.19999999999999996,0.96,0.39334047352777185
87,vlad modular sectional,product_type,221,0,1.0,0.027149321266968326,,,0.6,1.0,0.05429864253393665,,,0.6,1.0,0.13574660633484162,,,0.6,
88,rose gold lounge,attribute_constraint,159,1,0.3108871282577673,0.0,0.0,1.0,0.1,0.44045554255017344,0.0,0.0,1.0,0.05,0.5486436589911057,0.018518518518518517,0.0,1.0,0.1,0.10336067894336663
89,whimsical solar lights,product_type,142,68,0.8842222191013388,0.044444444444444446,0.07352941176470588,0.9264705882352942,0.6,0.8557910050708522,0.08148148148148149,0.1323529411764706,0.8676470588235294,0.55,0.7372885753055147,0.16296296296296298,0.22058823529411764,0.7794117647058824,0.44,0.23419543312551294
90,filaret outdoor sofa,product_type,242,0,1.0,0.02074688796680498,,,0.5,1.0,0.04979253112033195,,,0.6,0.985963223074562,0.1078838174273859,,,0.52,-0.07053941908713694
91,industrial pipe dining  table,style,686,8,0.4639616464175673,0.014925373134328358,0.25,0.75,1.0,0.5534989535227796,0.029850746268656716,0.25,0.75,1.0,0.6994270067195766,0.07462686567164178,0.375,0.625,1.0,0.22695064128063783
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.024096385542168676,,,0.2,1.0,0.04216867469879518,,,0.14,0.25463672942372956
93,outdoor sectional dining,product_type,233,58,0.5666445186342807,0.013574660633484163,0.017241379310344827,0.9827586206896551,0.3,0.5322031613046291,0.03619909502262444,0.017241379310344827,0.9827586206896551,0.4,0.4987607046788789,0.06334841628959276,0.06896551724137931,0.9310344827586207,0.28,0.05303243322270802
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5298241244530195,0.06666666666666667,0.25,0.75,1.0,0.6263336976720789,0.12666666666666668,0.25,0.75,0.95,0.7477888707475842,0.31333333333333335,0.25,0.75,0.94,0.715617197010284
95,entertainment stand end table,product_type,820,49,0.4831089173485944,0.007361963190184049,0.02040816326530612,0.9795918367346939,0.6,0.48008098949612177,0.011042944785276074,0.04081632653061224,0.9591836734693877,0.45,0.5191867693952521,0.02822085889570552,0.12244897959183673,0.8775510204081632,0.46,0.2991481239008983
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.9768332182007543,0.05673758865248227,0.2,0.8,0.8,0.9187654909135011,0.1347517730496454,0.4533333333333333,0.5466666666666666,0.76,0.5807815571351647
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.04081632653061224,0.0,1.0,0.8,0.7787676299523247,0.08163265306122448,0.0,1.0,0.8,0.865751383782762,0.19387755102040816,0.0,1.0,0.76,0.01063073096198892
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.43701164855691477
99,arched christmas tree,product_type,121,0,1.0,0.07207207207207207,,,0.8,1.0,0.15315315315315314,,,0.85,1.0,0.40540540540540543,,,0.9,0.44255354537702174
100,tufted upholstered bed diamond,product_type,887,211,0.793765255507228,0.003694581280788177,0.009478672985781991,0.990521327014218,0.3,0.6824848655738134,0.007389162561576354,0.023696682464454975,0.976303317535545,0.3,0.6702735710528324,0.017241379310344827,0.037914691943127965,0.9620853080568721,0.28,0.22281087735588603
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.4700182601018591,0.007722007722007722,0.0,1.0,0.2,0.6584623592426808,0.011583011583011582,0.0,1.0,0.15,0.7694745458154392,0.03861003861003861,0.0,1.0,0.2,0.1696749300145407
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,0.9706714971870612,0.6491228070175439,0.6491228070175439,0.3508771929824561,0.76,0.5300326628992287
103,kitchen anti fatigue mats,product_type,368,230,0.9086768598011254,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.8685270948835473,0.05449591280653951,0.06521739130434782,0.9347826086956522,1.0,0.8593541692451104,0.1362397820163488,0.16521739130434782,0.8347826086956522,1.0,0.14082322008716255
104,flour and sugar containers,product_type,179,12,0.46988949834572724,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.5726530542444396,0.0898876404494382,0.25,0.75,0.8,0.6810941722248283,0.21348314606741572,0.3333333333333333,0.6666666666666667,0.76,0.09809051949189858
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8701337842140183,0.36764705882352944,0.5967741935483871,0.4032258064516129,1.0,0.49754291704773884
