query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,0.9292770706862974,0.13043478260869565,0.13043478260869565,0.8695652173913043,0.95,0.859193978861113,0.2608695652173913,0.2608695652173913,0.7391304347826086,0.86,0.35980666614576867
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.4280127047850847,0.029411764705882353,0.022727272727272728,0.9772727272727273,1.0,0.44121745553035197,0.058823529411764705,0.045454545454545456,0.9545454545454546,1.0,0.5234757601496988,0.13823529411764707,0.17045454545454544,0.8295454545454546,0.94,0.7414877308089561
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.041666666666666664,0.0,1.0,0.7,0.7787676299523247,0.09523809523809523,0.0,1.0,0.8,0.865751383782762,0.19047619047619047,0.0,1.0,0.64,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.7728671361177625,0.016483516483516484,0.6666666666666666,0.33333333333333337,0.3,0.8230421722678629,0.02197802197802198,0.6666666666666666,0.33333333333333337,0.2,0.8834471136820012,0.09340659340659341,0.6666666666666666,0.33333333333333337,0.34,0.6029543731782198
33,non slip shower floor tile,multi_constraint,669,125,0.8017536775903097,0.02077922077922078,0.04,0.96,0.8,0.7791471222060907,0.03896103896103896,0.08,0.92,0.75,0.6837627027619431,0.08311688311688312,0.144,0.856,0.64,0.7660683168857967
34,bar stool with backrest,product_type,740,374,0.6894512701078089,0.013605442176870748,0.016042780748663103,0.983957219251337,1.0,0.7548563470570816,0.02585034013605442,0.0374331550802139,0.9625668449197861,0.95,0.7461446298825729,0.061224489795918366,0.07219251336898395,0.9278074866310161,0.9,0.1116916942333453
35,enclosed shoe rack,product_type,174,51,0.42203467342381934,0.046511627906976744,0.0196078431372549,0.9803921568627451,0.8,0.39057828199237393,0.10465116279069768,0.0392156862745098,0.9607843137254902,0.9,0.4259404867595456,0.23255813953488372,0.13725490196078433,0.8627450980392157,0.8,-0.07686301507805364
36,laundry basket with wheels,product_type,157,37,0.793765255507228,0.04487179487179487,0.16216216216216217,0.8378378378378378,0.7,0.77386457198238,0.08974358974358974,0.24324324324324326,0.7567567567567568,0.7,0.7706392191119851,0.24358974358974358,0.5135135135135135,0.4864864864864865,0.76,0.4306875883909588
37,bar stool 24 inches height,multi_constraint,875,110,0.6930942625753341,0.012150668286755772,0.045454545454545456,0.9545454545454546,1.0,0.7274810645970143,0.024301336573511544,0.10909090909090909,0.8909090909090909,1.0,0.599450355376205,0.05953827460510328,0.15454545454545454,0.8454545454545455,0.98,0.27433129871609824
38,calvin patio chair,product_type,255,1,0.6943559465628248,0.0330188679245283,0.0,1.0,0.7,0.7787676299523247,0.06132075471698113,0.0,1.0,0.65,0.8411198466352233,0.1792452830188679,0.0,1.0,0.78,0.4529144983356667
39,door jewelry organizer,product_type,149,31,0.42590829591570295,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.41463705223444225,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.558838862931676,0.33557046979865773,0.3225806451612903,0.6774193548387097,1.0,0.08226328698525899
40,elegant executive chair,product_type,166,40,0.42590829591570295,0.04878048780487805,0.025,0.975,0.8,0.4421868837055515,0.07926829268292683,0.05,0.95,0.65,0.5711076123365191,0.1402439024390244,0.15,0.85,0.46,0.13888439754792678
41,closet pull out valet rod,multi_constraint,143,19,0.8013151345851657,0.125,0.3157894736842105,0.6842105263157895,1.0,0.7919809503331376,0.25,0.631578947368421,0.368421052631579,1.0,0.8676103639039099,0.3875,0.7894736842105263,0.21052631578947367,0.62,0.5312181611428859
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.13333333333333333,0.0,1.0,1.0,0.7175702135427973,0.21333333333333335,0.6666666666666666,0.33333333333333337,0.8,0.8361875557921785,0.41333333333333333,0.6666666666666666,0.33333333333333337,0.62,0.7343199651878657
43,solid teak end table,product_type,1231,22,0.4995751359652993,0.009514747859181731,0.13636363636363635,0.8636363636363636,1.0,0.48894438978338817,0.019029495718363463,0.22727272727272727,0.7727272727272727,1.0,0.6601742987444379,0.04471931493815414,0.5,0.5,0.94,0.1996000343687859
44,chrome shower head and valve,multi_constraint,219,33,0.4532876546741145,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.5071738621833155,0.09216589861751152,0.18181818181818182,0.8181818181818181,1.0,0.619037290317552,0.22580645161290322,0.45454545454545453,0.5454545454545454,0.98,0.26133360546278206
45,70s inspired furniture,attribute_constraint,169,20,0.7305730125941942,0.009345794392523364,0.05,0.95,0.1,0.6636927116264884,0.018691588785046728,0.1,0.9,0.1,0.816064964013363,0.037383177570093455,0.1,0.9,0.08,0.5795007092610898
46,beach blue headboard,attribute_constraint,104,5,0.6050743279379969,0.058823529411764705,0.4,0.6,0.6,0.7208592037950555,0.08823529411764706,0.4,0.6,0.45,0.8289504360758889,0.18627450980392157,0.6,0.4,0.38,0.31892014048918255
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.3113282094370693
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.03546099290780142,0.0,1.0,1.0,0.8385530573335902,0.07092198581560284,1.0,0.0,1.0,0.9020304820637299,0.17375886524822695,1.0,0.0,0.98,0.09489882905932542
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.06896551724137931,,,0.8,1.0,0.13793103448275862,,,0.8,1.0,0.3017241379310345,,,0.7,0.49411883072560725
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.010230179028132993,0.0,1.0,0.4,0.3560419815039884,0.028132992327365727,0.0,1.0,0.55,0.5676181657573008,0.0639386189258312,0.07142857142857142,0.9285714285714286,0.5,0.26740054280563597
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.027210884353741496,0.0,1.0,0.8,0.865751383782762,0.07653061224489796,0.0,1.0,0.9,0.17246423086047113
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.01267605633802817,,,0.9,1.0,0.030985915492957747,,,0.88,0.06780592404209528
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.8050314167312568,0.057971014492753624,0.6,0.4,0.8,0.8426578218702402,0.10144927536231885,0.6,0.4,0.7,0.9140742070131893,0.2391304347826087,0.8,0.19999999999999996,0.66,0.30108910726528365
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.052941176470588235,0.0,1.0,0.9,0.7787676299523247,0.10588235294117647,0.0,1.0,0.9,0.891521576314475,0.21764705882352942,1.0,0.0,0.74,0.14788449898958198
56,royal blue counter height chairs,multi_constraint,344,0,0.4775044032080691,0.021645021645021644,,,0.9,0.4444754729796428,0.03463203463203463,,,0.8,0.4292731254842205,0.06493506493506493,,,0.54,-0.15448194437487842
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6943559465628248,0.04736842105263158,0.0,1.0,0.9,0.747912025465085,0.08947368421052632,0.0,1.0,0.9,0.8086589317170703,0.23157894736842105,1.0,0.0,0.96,0.25328131517744024
58,medium size chandelier,product_type,164,63,0.4726995783270176,0.018518518518518517,0.0,1.0,0.3,0.49683842157607183,0.030864197530864196,0.0,1.0,0.25,0.4847970096904812,0.08641975308641975,0.07936507936507936,0.9206349206349207,0.28,-0.04676815883665822
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9787398733350858,0.3225806451612903,0.9534883720930233,0.046511627906976716,1.0,0.7404552793631172
60,capricorn chest,brand_entity_proxy,332,3,0.433513160435831,0.009259259259259259,0.3333333333333333,0.6666666666666667,0.5,0.49164847308201565,0.027777777777777776,0.3333333333333333,0.6666666666666667,0.55,0.6789135599589389,0.07098765432098765,0.6666666666666666,0.33333333333333337,0.58,-0.09331366692271392
61,overstreet rustic pub stools,style,162,1,1.0,0.043209876543209874,1.0,0.0,0.7,1.0,0.08024691358024691,1.0,0.0,0.65,1.0,0.14814814814814814,1.0,0.0,0.48,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.8788880270770503,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.8983347022608558,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.926153107233005,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.48147272619431875
63,monthly calendar,brand_entity_proxy,115,72,0.9575861412006988,0.09433962264150944,0.125,0.875,1.0,0.8814796656108661,0.1792452830188679,0.19444444444444445,0.8055555555555556,0.95,0.8775519042221249,0.4528301886792453,0.5277777777777778,0.4722222222222222,0.96,0.45476692295437615
64,zachary 72.5,attribute_constraint,77,1,1.0,0.0,0.0,1.0,0.0,1.0,0.013513513513513514,1.0,0.0,0.05,1.0,0.04054054054054054,1.0,0.0,0.06,0.3221616112886571
65,gnome fairy garden,product_type,156,38,0.6460000622137831,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.6049390767455731,0.13071895424836602,0.15789473684210525,0.8421052631578947,1.0,0.6466748737504463,0.3202614379084967,0.39473684210526316,0.6052631578947368,0.98,0.19953439337875817
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.28125,1.0,0.0,0.9,0.9879812428284072,0.515625,1.0,0.0,0.66,0.3891731559879419
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.037698412698412696,,,0.95,1.0,0.09722222222222222,,,0.98,0.28319732153406413
68,nautical platters,brand_entity_proxy,204,89,0.8161018972187559,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.8073243092357595,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.7944249452410204,0.2857142857142857,0.3595505617977528,0.6404494382022472,0.96,0.5042714943220596
69,wall sconce with usb port,multi_constraint,235,13,0.37962081462451813,0.04477611940298507,0.07692307692307693,0.9230769230769231,0.9,0.4876726205079233,0.07462686567164178,0.15384615384615385,0.8461538461538461,0.85,0.6669344643475025,0.1791044776119403,0.5384615384615384,0.46153846153846156,0.78,0.4132236493880104
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.8318219102981712,0.03180914512922465,0.0,1.0,0.8,0.8861124350123466,0.07952286282306163,1.0,0.0,0.8,0.007144052135424919
71,infant girl crib bedding,product_type,139,47,0.7222887023717682,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.7015481357223136,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.6764149801712814,0.36231884057971014,0.46808510638297873,0.5319148936170213,1.0,0.26020872695192104
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.975128833089037,0.11042944785276074,0.2,0.8,0.9,0.8560098436534086,0.27607361963190186,0.4235294117647059,0.5764705882352941,0.92,0.5233158623459578
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.1069182389937107,,,0.85,1.0,0.25157232704402516,,,0.8,0.493490296538803
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.07142857142857142,1.0,0.0,0.6,0.9877326743057525,0.15476190476190477,1.0,0.0,0.65,0.9919201527539558,0.23809523809523808,1.0,0.0,0.4,0.3642596751397355
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.043795620437956206,0.0,1.0,0.6,0.5788037469624102,0.0948905109489051,0.0,1.0,0.65,0.6838079999028429,0.2116788321167883,0.0,1.0,0.6,0.5241987276153162
76,46 inch closet door,attribute_constraint,135,2,0.32256853997582013,0.07272727272727272,0.0,1.0,0.6,0.4624764568975778,0.12727272727272726,0.0,1.0,0.65,0.5518437009174599,0.2727272727272727,0.5,0.5,0.46,0.3549893170314807
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0015128593040847202,0.0,1.0,0.1,0.7787676299523247,0.006051437216338881,0.0,1.0,0.2,0.8933860361932771,0.02118003025718608,0.0,1.0,0.28,0.061810224539161664
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.010550996483001172,0.0,1.0,0.9,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.7406837366732123,0.05041031652989449,0.0,1.0,0.88,-0.02045905361073058
79,palram harmony greenhouses,product_type,122,0,0.7818048722226502,0.06666666666666667,,,1.0,0.8257464975547398,0.1523809523809524,,,1.0,0.876033028802992,0.41904761904761906,,,1.0,0.1737348002830893
80,7 draw white dresser,attribute_constraint,198,39,0.515724846512891,0.025510204081632654,0.05128205128205128,0.9487179487179487,0.5,0.5444190617484784,0.04591836734693878,0.07692307692307693,0.9230769230769231,0.45,0.6020677791614737,0.1326530612244898,0.2564102564102564,0.7435897435897436,0.52,0.20155364337658338
81,orren ellis l shape desk,multi_constraint,233,75,0.6889177221332141,0.0410958904109589,0.05333333333333334,0.9466666666666667,0.9,0.680835880617204,0.0730593607305936,0.10666666666666667,0.8933333333333333,0.8,0.6041412057099632,0.1735159817351598,0.21333333333333335,0.7866666666666666,0.76,0.17633360481425608
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.010703363914373088,0.0,1.0,0.7,0.3333333333333334,0.022935779816513763,0.0,1.0,0.75,0.3659988018426925,0.05198776758409786,0.05660377358490566,0.9433962264150944,0.68,0.13352752076507127
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.020618556701030927,,,0.1,0.9852259760043575,0.09278350515463918,,,0.18,0.2983500730514113
84,full metal bed rose gold,multi_constraint,299,1,0.4451139561863883,0.004784688995215311,0.0,1.0,0.3,0.5983604025703826,0.023923444976076555,0.0,1.0,0.35,0.6913807168355184,0.09569377990430622,0.0,1.0,0.44,0.4940287549703131
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.04716981132075472,,,0.25,1.0,0.1509433962264151,,,0.32,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.541366051481187,0.07246376811594203,0.2,0.8,1.0,0.6040873064448586,0.14492753623188406,0.4,0.6,1.0,0.828344399036449,0.3333333333333333,0.8666666666666667,0.1333333333333333,0.92,0.4281720955848982
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.08597285067873303,,,0.95,1.0,0.19909502262443438,,,0.88,
88,rose gold lounge,attribute_constraint,159,1,0.25819900655702505,0.009259259259259259,0.0,1.0,0.5,0.43294572578567886,0.027777777777777776,0.0,1.0,0.4,0.5527071565816741,0.07407407407407407,1.0,0.0,0.34,0.050643981288843884
89,whimsical solar lights,product_type,142,68,0.8988252059479763,0.02962962962962963,0.058823529411764705,0.9411764705882353,0.4,0.7824748270181736,0.08888888888888889,0.1323529411764706,0.8676470588235294,0.6,0.7378627241524159,0.2222222222222222,0.25,0.75,0.62,0.20160154033716018
90,filaret outdoor sofa,product_type,242,0,0.9337457765456111,0.024896265560165973,,,0.6,0.9572416874849684,0.04979253112033195,,,0.65,0.9766602392356607,0.12863070539419086,,,0.64,-0.10373443983402492
91,industrial pipe dining  table,style,686,8,0.6058846138182283,0.014925373134328358,0.25,0.75,1.0,0.7038037314681131,0.028358208955223882,0.375,0.625,0.95,0.8421079375879703,0.07313432835820896,0.75,0.25,0.98,0.21298160926275914
92,antique silver entry table,attribute_constraint,170,0,1.0,0.03614457831325301,,,0.6,1.0,0.060240963855421686,,,0.5,1.0,0.10240963855421686,,,0.34,0.2237956348661971
93,outdoor sectional dining,product_type,233,58,0.6194274225257378,0.01809954751131222,0.017241379310344827,0.9827586206896551,0.4,0.5942104458919893,0.027149321266968326,0.017241379310344827,0.9827586206896551,0.3,0.5642818405526758,0.07239819004524888,0.1206896551724138,0.8793103448275862,0.32,0.16119285832739816
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5298241244530195,0.06666666666666667,0.25,0.75,1.0,0.6637687458460967,0.13333333333333333,0.5,0.5,1.0,0.815772265852981,0.32666666666666666,1.0,0.0,0.98,0.7385739365311773
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.011042944785276074,0.0,1.0,0.9,0.3333333333333334,0.0196319018404908,0.0,1.0,0.8,0.3575097103768473,0.05030674846625767,0.04081632653061224,0.9591836734693877,0.82,0.0343563945712192
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.9255480065859142,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.9394877375318856,0.17375886524822695,0.5866666666666667,0.41333333333333333,0.98,0.7420029988013532
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.05102040816326531,0.0,1.0,1.0,0.7787676299523247,0.10204081632653061,0.0,1.0,1.0,0.865751383782762,0.23469387755102042,0.0,1.0,0.92,0.031006298639134355
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4247787610619469,,,0.96,0.4687078696671172
99,arched christmas tree,product_type,121,0,1.0,0.08108108108108109,,,0.9,1.0,0.17117117117117117,,,0.95,1.0,0.42342342342342343,,,0.94,0.4537247999205194
100,tufted upholstered bed diamond,product_type,887,211,0.7953235131050231,0.009852216748768473,0.023696682464454975,0.976303317535545,0.8,0.6798107357493827,0.014778325123152709,0.037914691943127965,0.9620853080568721,0.6,0.617380850584003,0.03694581280788178,0.05687203791469194,0.943127962085308,0.62,0.217997000989455
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.704001177685908,0.011583011583011582,0.5,0.5,0.3,0.7647586973728638,0.015444015444015444,0.5,0.5,0.2,0.8412206982198456,0.03474903474903475,0.5,0.5,0.18,0.2643058978350486
102,flamingo,brand_entity_proxy,68,57,0.8899541168509599,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9289799801831713,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9461177372831455,0.7894736842105263,0.7894736842105263,0.21052631578947367,0.94,0.47509645599604566
103,kitchen anti fatigue mats,product_type,368,230,0.8088720434739953,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.8547422771018606,0.05449591280653951,0.06956521739130435,0.9304347826086956,1.0,0.8405267641302525,0.1362397820163488,0.16521739130434782,0.8347826086956522,1.0,0.2411595581702418
104,flour and sugar containers,product_type,179,12,0.5726361401144231,0.0449438202247191,0.16666666666666666,0.8333333333333334,0.8,0.6609473225082251,0.09550561797752809,0.3333333333333333,0.6666666666666667,0.85,0.7828416077961533,0.2247191011235955,0.5,0.5,0.8,0.1828595296944811
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.9037395688337336,0.34558823529411764,0.6129032258064516,0.3870967741935484,0.94,0.48185493653207123
106,bed risers,product_type,2245,36,0.955830517697074,0.10526315789473684,0.25,0.75,1.0,0.9714944583233123,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.7151882516143468,0.28421052631578947,0.6666666666666666,0.33333333333333337,0.98,0.06994252976382496
