query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
933,1'' oil hose,attribute_constraint,16,4,0.27478065652031974,0.5625,0.25,0.75,0.9,0.5591929669626187,0.8125,0.5,0.5,0.65,0.5591929669626187,0.8125,0.5,0.5,0.26,-0.12587581867489347
978,1.25 sunglasses for women,multi_constraint,16,12,0.643887187266689,0.5625,0.5,0.5,0.9,0.828544192426707,0.875,0.8333333333333334,0.16666666666666663,0.7,0.828544192426707,1.0,1.0,0.0,0.32,-0.1252448582170299
1210,10 hottest models without cloth,multi_constraint,35,2,0.20498506018528367,0.0,0.0,1.0,0.0,0.35119108825987266,0.0,0.0,1.0,0.0,0.35248813323521155,0.0,0.0,1.0,0.0,0.12095959817469087
1293,10 qt stainless steel pot without aluminum,multi_constraint,39,10,0.34739626458069933,0.27586206896551724,0.3,0.7,1.0,0.4068033821783972,0.4827586206896552,0.4,0.6,0.9,0.675911210601183,0.896551724137931,0.9,0.09999999999999998,0.68,0.12407552878027665
1310,10 succulent plants without plastic containers,multi_constraint,40,1,0.19424420816439736,0.21739130434782608,0.0,1.0,0.8,0.217297308553606,0.43478260869565216,0.0,1.0,0.85,0.48280186115515034,0.6956521739130435,1.0,0.0,0.62,-0.11120075134655431
1458,100% cranberry juice not from concentrate,multi_constraint,39,15,0.826813366651774,0.24242424242424243,0.5333333333333333,0.4666666666666667,1.0,0.8476209821461722,0.48484848484848486,0.8666666666666667,0.1333333333333333,1.0,0.9196365018054643,0.8181818181818182,1.0,0.0,0.64,0.32982287380305236
1476,100% remy hair bundles without weft for box braids,long_descriptive,40,17,0.6345241395127149,0.2571428571428571,0.35294117647058826,0.6470588235294117,1.0,0.6966386793992622,0.5428571428571428,0.7058823529411765,0.2941176470588235,1.0,0.8596637134631048,1.0,1.0,0.0,0.8,0.37104884448297654
1530,104 bcd crank arms without chainring,multi_constraint,40,17,0.3214250991907952,0.21428571428571427,0.23529411764705882,0.7647058823529411,1.0,0.4560513835777164,0.5,0.5882352941176471,0.4117647058823529,1.0,0.6816855563498005,0.9642857142857143,1.0,0.0,0.76,-0.021858165697698505
1659,10×6 patio gazebo without cover,multi_constraint,40,5,0.6317070270685883,0.3333333333333333,0.6,0.4,1.0,0.6289518938225905,0.47619047619047616,0.6,0.4,0.95,0.7840472561292927,0.7619047619047619,0.8,0.19999999999999996,0.6,0.03210407879487503
1816,12 hp engine,attribute_constraint,16,4,0.6266431501876684,0.5,1.0,0.0,0.8,0.6386692192820809,0.9285714285714286,1.0,0.0,0.7,0.6386692192820809,1.0,1.0,0.0,0.32,0.3027827295851725
2286,16x48 frame,attribute_constraint,39,13,0.42267106584821096,0.15,0.07692307692307693,0.9230769230769231,0.4,0.6324988212122717,0.25,0.15384615384615385,0.8461538461538461,0.4,0.7537544179192575,0.55,0.5384615384615384,0.46153846153846156,0.32,0.3633151093123223
2390,18x13 setting ring,attribute_constraint,16,2,0.21529530127038102,0.5625,0.5,0.5,0.9,0.39683416913207525,0.8125,1.0,0.0,0.65,0.39683416913207525,0.9375,1.0,0.0,0.3,-0.3757545430073152
2692,2 ton jack handle replacement,multi_constraint,16,7,0.5752782711219084,0.75,0.7142857142857143,0.2857142857142857,1.0,0.7127644986530225,1.0,1.0,0.0,0.8,0.7127644986530225,1.0,1.0,0.0,0.32,0.006600983619844496
2855,20lb maxima chameleon,attribute_constraint,40,7,0.3973534108107285,0.23529411764705882,0.5714285714285714,0.4285714285714286,0.9,0.6054360211323113,0.38235294117647056,0.8571428571428571,0.1428571428571429,0.7,0.6134892031311611,0.5882352941176471,1.0,0.0,0.42,0.40689465672770125
3012,24 rims 6 lug,attribute_constraint,17,5,0.24255250868265785,0.38461538461538464,0.0,1.0,0.5,0.5175100892116221,0.5384615384615384,0.4,0.6,0.4,0.5175100892116221,0.7692307692307693,1.0,0.0,0.26,0.042280132813732815
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,0.6471247982008933,0.6666666666666666,1.0,0.0,1.0,0.6515593677365488,1.0,1.0,0.0,0.75,0.6515593677365488,1.0,1.0,0.0,0.3,0.3711537444790451
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.6182214937983116,0.5833333333333334,0.5454545454545454,0.4545454545454546,1.0,0.8528979605772026,1.0,1.0,0.0,0.8,0.8528979605772026,1.0,1.0,0.0,0.32,-0.24404676504598818
3986,3w landscape light,attribute_constraint,16,14,0.9009587051658641,0.625,0.6428571428571429,0.3571428571428571,1.0,0.958112605855597,1.0,1.0,0.0,0.8,0.958112605855597,1.0,1.0,0.0,0.32,0.028122049591070248
4299,49ers gym apparel,attribute_constraint,16,1,0.6471247982008933,0.25,1.0,0.0,0.4,0.6523704174460165,0.4375,1.0,0.0,0.35,0.6523704174460165,0.5625,1.0,0.0,0.18,0.36407282184728257
4321,4exls,attribute_constraint,32,5,0.1415758119549891,0.0,0.0,1.0,0.0,0.30933558856080207,0.0,0.0,1.0,0.0,0.45239863819512166,0.0,0.0,1.0,0.0,0.054304462598683226
4860,6 gallon water dispenser,attribute_constraint,16,2,0.49977322679601405,0.5625,0.5,0.5,0.9,0.6504433409497635,0.8125,1.0,0.0,0.65,0.6504433409497635,0.9375,1.0,0.0,0.3,0.6190345559923168
4956,60 watt speaker amp,attribute_constraint,16,7,0.7924164117758147,0.4375,0.5714285714285714,0.4285714285714286,0.7,0.9369915556789573,0.75,0.8571428571428571,0.1428571428571429,0.6,0.9369915556789573,1.0,1.0,0.0,0.32,0.3868632152456551
5079,6x6 square mold,attribute_constraint,16,10,0.4716146970460046,0.25,0.2,0.8,0.4,0.8126999880082386,0.375,0.3,0.7,0.3,0.8126999880082386,0.5,0.3,0.7,0.16,-0.42008402520840293
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.9273697171216337,0.5,0.6363636363636364,0.36363636363636365,0.8,0.9818428459421157,1.0,1.0,0.0,0.8,0.9818428459421157,1.0,1.0,0.0,0.32,0.5411415938540767
5419,8x12 rustic picture frame,style,16,5,0.4426764613479176,0.5625,0.6,0.4,0.9,0.5328535649876064,1.0,1.0,0.0,0.8,0.5328535649876064,1.0,1.0,0.0,0.32,-0.07312724241271305
5787,a big idea not the savior,multi_constraint,13,2,0.8783909287498268,0.3333333333333333,0.5,0.5,0.1,0.8783909287498268,0.6666666666666666,0.5,0.5,0.1,0.8783909287498268,0.6666666666666666,0.5,0.5,0.04,0.6742101523704086
5921,a world without you,product_type,17,2,0.5846183971342575,0.6666666666666666,0.5,0.5,0.3,0.5846183971342575,0.6666666666666666,0.5,0.5,0.25,0.5846183971342575,1.0,1.0,0.0,0.16,0.4870881870470524
6138,abu garcia baitcasting combo,product_type,15,3,0.5935416919841462,0.6666666666666666,1.0,0.0,1.0,0.596012025743519,0.9333333333333333,1.0,0.0,0.7,0.596012025743519,1.0,1.0,0.0,0.3,0.3471825374147068
6685,adidas joggers for men,product_type,16,8,0.7525974066503568,0.3333333333333333,0.375,0.625,0.6,0.8851676317336825,0.6,0.75,0.25,0.5,0.8851676317336825,1.0,1.0,0.0,0.32,0.21453196764494611
7034,aeramax 290 small room,attribute_constraint,15,1,0.04388065628739695,0.4,0.0,1.0,0.6,0.2919221293874042,0.5333333333333333,0.0,1.0,0.4,0.2919221293874042,0.6666666666666666,0.0,1.0,0.2,-0.4330127018922193
7126,afx slot car race track sets,multi_constraint,14,7,0.8912901199753849,0.7692307692307693,0.8571428571428571,0.1428571428571429,1.0,0.967043911628847,0.9230769230769231,1.0,0.0,0.65,0.967043911628847,1.0,1.0,0.0,0.28,0.6044755191922508
7303,air force ones for men,multi_constraint,16,12,0.8176906535830902,0.6428571428571429,0.6666666666666666,0.33333333333333337,1.0,0.9347374864677676,0.9285714285714286,1.0,0.0,0.75,0.9347374864677676,0.9285714285714286,1.0,0.0,0.3,0.12396026161066068
7340,air intake gasket kit,product_type,16,2,0.4705051905051651,0.5,1.0,0.0,0.8,0.47544230994139786,0.8125,1.0,0.0,0.65,0.47544230994139786,1.0,1.0,0.0,0.32,0.24597601850723635
7545,airpods case anti-lost strap,multi_constraint,16,12,0.6477805604276461,0.625,0.5833333333333334,0.41666666666666663,1.0,0.8355027772941721,0.9375,1.0,0.0,0.75,0.8355027772941721,0.9375,1.0,0.0,0.3,0.0
7581,airpods pro soft tips,product_type,16,10,0.6037163915755682,0.5833333333333334,0.6,0.4,1.0,0.8369434117704622,0.9166666666666666,1.0,0.0,0.75,0.8369434117704622,1.0,1.0,0.0,0.32,-0.040996003084539386
8063,all boots,brand_entity_proxy,16,12,0.8603818544462509,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.2,0.9722461053777408,0.25,0.25,0.75,0.15,0.9722461053777408,0.5,0.5,0.5,0.12,0.2818009309883173
8519,amazon basics wireless charger,product_type,16,8,0.655866612134773,0.42857142857142855,0.25,0.75,0.6,0.7935056534929453,0.7857142857142857,0.875,0.125,0.55,0.7935056534929453,1.0,1.0,0.0,0.3,0.09435472059856218
8605,amazon rewards points,product_type,16,6,0.8480740740411332,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.7,0.9324828826236334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.5,0.9324828826236334,1.0,1.0,0.0,0.28,0.5601120336112039
8740,amelia bedelia hat,product_type,16,1,0.3317012581794504,0.0,0.0,1.0,0.0,0.3352271240243609,0.08333333333333333,0.0,1.0,0.05,0.3352271240243609,0.5833333333333334,0.0,1.0,0.14,0.6399448505650357
9096,angel halos,brand_entity_proxy,16,11,0.6251871820213295,0.6666666666666666,0.6363636363636364,0.36363636363636365,1.0,0.8066271074965716,1.0,1.0,0.0,0.8,0.8066271074965716,1.0,1.0,0.0,0.32,0.05423261445466404
9695,apple fast charger,product_type,16,9,0.5550977283177277,0.625,0.6666666666666666,0.33333333333333337,1.0,0.7353195537698065,1.0,1.0,0.0,0.8,0.7353195537698065,1.0,1.0,0.0,0.32,-0.09565734053059191
9776,apple plastic container,attribute_constraint,16,9,0.7906059931924999,0.4375,0.4444444444444444,0.5555555555555556,0.7,0.910145790029689,0.75,0.7777777777777778,0.2222222222222222,0.6,0.910145790029689,0.875,0.8888888888888888,0.11111111111111116,0.28,0.2596413528687494
9967,aprilia helmet vaisor,product_type,16,3,0.43734888382569426,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.5682508739938915,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.35,0.5682508739938915,1.0,1.0,0.0,0.22,0.1215783580010781
10312,arm and bra fat workout,multi_constraint,39,20,0.6149941229651449,0.28125,0.25,0.75,0.9,0.5754337990522386,0.40625,0.35,0.65,0.75,0.8582737792950265,0.65625,0.65,0.35,0.52,0.010636256480325283
10370,armor of god book,product_type,16,10,0.8389574121760603,0.8,0.8,0.19999999999999996,1.0,0.9581574578645122,1.0,1.0,0.0,0.8,0.9581574578645122,1.0,1.0,0.0,0.32,0.5321064319306437
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.5186309307691127,0.14285714285714285,0.0,1.0,0.2,0.6077587291188697,0.14285714285714285,0.0,1.0,0.1,0.6077587291188697,0.35714285714285715,0.4,0.6,0.1,0.09245003270420486
11621,b'patriot supply',product_type,15,1,1.0,0.06666666666666667,1.0,0.0,0.1,1.0,0.13333333333333333,1.0,0.0,0.1,1.0,0.13333333333333333,1.0,0.0,0.04,0.4330127018922193
11875,baby cribs with mattress included,multi_constraint,16,5,0.717204055849749,0.6153846153846154,1.0,0.0,1.0,0.7196343098574649,0.9230769230769231,1.0,0.0,0.7,0.7196343098574649,0.9230769230769231,1.0,0.0,0.28,0.2911942953545945
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.96559732902812,0.3888888888888889,0.5,0.5,0.7,0.9873288355511939,0.6388888888888888,0.75,0.25,0.46,0.5885493369941875
12176,baby shower gifts,product_type,51,27,0.6432467074913462,0.13953488372093023,0.18518518518518517,0.8148148148148149,0.7,0.5934150257081725,0.16279069767441862,0.2222222222222222,0.7777777777777778,0.4,0.7873545630596421,0.23255813953488372,0.3333333333333333,0.6666666666666667,0.22,0.20322214160090563
12432,backless tanks,brand_entity_proxy,16,12,0.85011663231495,0.13333333333333333,0.16666666666666666,0.8333333333333334,0.2,0.9646881432715984,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.9646881432715984,0.5333333333333333,0.5833333333333334,0.41666666666666663,0.16,0.3204034504195047
12557,badges without borders,product_type,40,8,0.6146784352984601,0.3333333333333333,0.375,0.625,0.5,0.6152632443113227,0.3333333333333333,0.375,0.625,0.35,0.8109442584023767,0.4444444444444444,0.5,0.5,0.22,0.04859545950210136
12664,baking soda bulk,product_type,18,5,0.4606095437588605,0.5555555555555556,0.4,0.6,1.0,0.7068109057477263,0.9444444444444444,0.8,0.19999999999999996,0.85,0.7068109057477263,1.0,1.0,0.0,0.36,-0.22712047553498962
12809,balloons co,brand_entity_proxy,16,4,0.7161862599890197,0.6,0.75,0.25,0.6,0.7161862599890197,0.8,1.0,0.0,0.4,0.7161862599890197,0.9,1.0,0.0,0.18,0.7685362810587945
13089,bar stools,brand_entity_proxy,38,32,0.712281611397926,0.2631578947368421,0.21875,0.78125,1.0,0.7812128299738458,0.47368421052631576,0.4375,0.5625,0.9,0.9162721328516753,0.9736842105263158,1.0,0.0,0.74,-0.15794943794779692
13169,barbie holder,brand_entity_proxy,16,11,0.818424292804084,0.4375,0.45454545454545453,0.5454545454545454,0.7,0.933779339987999,0.5625,0.6363636363636364,0.36363636363636365,0.45,0.933779339987999,0.5625,0.6363636363636364,0.36363636363636365,0.18,0.1941617156300873
13471,bass amp headphones,product_type,40,21,0.857980942822373,0.2962962962962963,0.38095238095238093,0.6190476190476191,1.0,0.8362385569396882,0.6296296296296297,0.7619047619047619,0.23809523809523814,1.0,0.9498108772419107,0.8888888888888888,0.9047619047619048,0.09523809523809523,0.7,0.42920150631379717
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.8,0.8,0.19999999999999996,0.65,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.9089433193822426,0.46153846153846156,0.75,0.25,0.6,0.9812424919643097,0.46153846153846156,0.75,0.25,0.3,0.9812424919643097,0.46153846153846156,0.75,0.25,0.12,0.6294760881421574
13954,battery powered inverter generator,product_type,16,13,0.849755430832745,0.6666666666666666,0.6153846153846154,0.3846153846153846,1.0,0.9650969332531989,1.0,1.0,0.0,0.8,0.9650969332531989,1.0,1.0,0.0,0.32,0.12315870747491123
14346,beat belle,brand_entity_proxy,16,10,0.8669479898642711,0.16666666666666666,0.2,0.8,0.2,0.9842198268204452,0.25,0.3,0.7,0.15,0.9842198268204452,0.3333333333333333,0.4,0.6,0.08,0.6251890470392255
14880,ben 10 ver,attribute_constraint,16,4,0.5716190970674814,0.5,0.5,0.5,0.4,0.6692141095655068,0.5,0.5,0.5,0.2,0.6692141095655068,0.5,0.5,0.5,0.08,0.21917850187980234
14882,ben affleck batman funko pop,multi_constraint,39,11,0.513389079515478,0.30303030303030304,0.45454545454545453,0.5454545454545454,1.0,0.6310941647020725,0.5454545454545454,0.7272727272727273,0.2727272727272727,1.0,0.7644360590843073,1.0,1.0,0.0,0.72,0.3773436920009474
15154,best sellers,brand_entity_proxy,32,28,0.9157083135347952,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.9104459879994038,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.973466389427793,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.02,0.16698200226981472
15164,best sleep aid for insomnia,multi_constraint,16,7,0.7135701677534838,0.5625,0.8571428571428571,0.1428571428571429,0.9,0.7878357581055733,0.875,1.0,0.0,0.7,0.7878357581055733,0.9375,1.0,0.0,0.3,0.47828670265295953
15311,beyblade',brand_entity_proxy,16,10,0.6985487808766725,0.23076923076923078,0.3,0.7,0.3,0.9255583479115272,0.23076923076923078,0.3,0.7,0.15,0.9255583479115272,0.38461538461538464,0.4,0.6,0.12,0.13454533838012986
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.6296211800193254,0.25,0.23809523809523808,0.7619047619047619,1.0,0.6205427314112201,0.5,0.5238095238095238,0.47619047619047616,1.0,0.88062928601998,1.0,1.0,0.0,0.8,0.05511881825239839
15716,big&j deer attractant,product_type,40,14,0.934408318780155,0.2564102564102564,0.6428571428571429,0.3571428571428571,1.0,0.8915293144153363,0.5128205128205128,0.8571428571428571,0.1428571428571429,1.0,0.9655094120657206,0.8717948717948718,0.9285714285714286,0.0714285714285714,0.7,0.5871637367653273
15777,bike rear wheel parts,product_type,16,12,0.9052116356304495,0.6923076923076923,0.75,0.25,1.0,0.959012176077733,0.9230769230769231,0.9166666666666666,0.08333333333333337,0.75,0.959012176077733,0.9230769230769231,0.9166666666666666,0.08333333333333337,0.3,0.2776829903635707
15807,biker jeans for boys size 8,multi_constraint,16,15,0.9337457765456111,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.9,0.9903811455035839,0.8,0.8,0.19999999999999996,0.65,0.9903811455035839,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.28,0.028005601680560196
16613,black laced up shorts,attribute_constraint,16,9,0.8339027364798929,0.3076923076923077,0.4444444444444444,0.5555555555555556,0.4,0.9531545646921,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.25,0.9531545646921,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.16,0.5202456822697097
16684,black nike pants,attribute_constraint,16,13,0.8067628892172455,0.5625,0.5384615384615384,0.46153846153846156,0.9,0.9249626384011946,1.0,1.0,0.0,0.8,0.9249626384011946,1.0,1.0,0.0,0.32,-0.19105170543026556
17384,blue friends coffee mug big,multi_constraint,16,11,0.625004494710824,0.5625,0.5454545454545454,0.4545454545454546,0.9,0.8566436961173872,0.875,0.8181818181818182,0.18181818181818177,0.7,0.8566436961173872,1.0,1.0,0.0,0.32,-0.16087993330796874
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.615677284983244,0.38461538461538464,0.29411764705882354,0.7058823529411764,1.0,0.7137588490956349,0.7307692307692307,0.7058823529411765,0.2941176470588235,1.0,0.8820686011848884,1.0,1.0,0.0,0.54,-0.14663787496571698
17689,blush ruffle sleeve dress,product_type,16,3,0.2987950126066434,0.5625,0.3333333333333333,0.6666666666666667,0.9,0.43106202543984595,0.6875,1.0,0.0,0.55,0.43106202543984595,0.875,1.0,0.0,0.28,-0.1215783580010781
17742,bmx stuff for kids,product_type,16,12,0.7309598715022061,0.2857142857142857,0.16666666666666666,0.8333333333333334,0.4,0.9077495947950917,0.35714285714285715,0.25,0.75,0.25,0.9077495947950917,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,-0.06198013080533034
18356,book prepared not scared,product_type,16,7,0.8088578573932211,0.8888888888888888,1.0,0.0,0.9,0.8096173908440994,0.8888888888888888,1.0,0.0,0.45,0.8096173908440994,1.0,1.0,0.0,0.22,0.6564951755290801
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.6617400662055873,0.25806451612903225,0.2857142857142857,0.7142857142857143,1.0,0.5399564220038912,0.5161290322580645,0.42857142857142855,0.5714285714285714,1.0,0.8567840411855925,0.9354838709677419,0.9523809523809523,0.04761904761904767,0.74,-0.005667489561928688
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.391304347826087,0.875,0.125,0.9,0.9831318415920924,0.6086956521739131,0.875,0.125,0.7,0.9836522853754395,0.8695652173913043,1.0,0.0,0.44,0.7711697220489074
18682,bose wireless headphones,product_type,16,8,0.7002094615949709,0.5625,0.875,0.125,0.9,0.7668026087850776,0.875,1.0,0.0,0.7,0.7668026087850776,1.0,1.0,0.0,0.32,0.3796283011826484
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7191245710479386,0.6666666666666666,0.8,0.19999999999999996,1.0,0.8396699379780992,1.0,1.0,0.0,0.8,0.8396699379780992,1.0,1.0,0.0,0.32,0.4999970879356083
19053,boxer briefs spandex,product_type,16,14,0.9157083135347952,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9698317532037993,1.0,1.0,0.0,0.8,0.9698317532037993,1.0,1.0,0.0,0.32,-0.04099600308453939
19134,boyfriend shirts for men,product_type,15,2,0.9219180243454468,0.3333333333333333,1.0,0.0,0.5,0.9225329744719494,0.4,1.0,0.0,0.3,0.9225329744719494,0.5333333333333333,1.0,0.0,0.16,0.5447047794019222
19268,boys shoes size 1,attribute_constraint,32,21,0.7298594126707157,0.2608695652173913,0.23809523809523808,0.7619047619047619,0.7,0.7567125841507605,0.34782608695652173,0.3333333333333333,0.6666666666666667,0.5,0.9113471728897188,0.6086956521739131,0.6190476190476191,0.38095238095238093,0.34,0.3197568981857699
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7266824141883275,0.5,0.45454545454545453,0.5454545454545454,0.7,0.8995619220701049,0.8333333333333334,0.8181818181818182,0.18181818181818177,0.65,0.8995619220701049,1.0,1.0,0.0,0.32,0.025308553412176554
19372,bracelet making kit age 8,multi_constraint,16,15,0.934408318780155,0.625,0.6,0.4,1.0,0.9904813071164753,0.9375,0.9333333333333333,0.06666666666666665,0.75,0.9904813071164753,1.0,1.0,0.0,0.32,0.028005601680560196
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.4,0.778842958530688,0.5,0.5,0.5,0.3,0.778842958530688,0.5,0.5,0.5,0.12,0.16398401233815757
19619,breaking the habit of being yourself,multi_constraint,16,2,0.9197207891481876,1.0,1.0,0.0,0.3,0.9197207891481876,1.0,1.0,0.0,0.2,0.9197207891481876,1.0,1.0,0.0,0.08,0.5329480400990121
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.7965787229523534,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.8720892247572124,0.8666666666666667,1.0,0.0,0.7,0.8720892247572124,0.9333333333333333,1.0,0.0,0.3,0.5730163152500494
19953,brooks ghost 12 women,attribute_constraint,16,3,0.9104886699366053,0.3076923076923077,0.6666666666666666,0.33333333333333337,0.4,0.9142945425638779,0.38461538461538464,0.6666666666666666,0.33333333333333337,0.35,0.9142945425638779,0.46153846153846156,1.0,0.0,0.18,0.22140372138502382
20037,brown belt without buckle,attribute_constraint,41,32,0.7044948650760122,0.25,0.25,0.75,1.0,0.6712550542203354,0.475,0.4375,0.5625,1.0,0.8717093974360278,0.975,0.96875,0.03125,0.8,-0.1571847924430085
20185,bt21 folder,attribute_constraint,16,4,0.8575280950501637,0.5714285714285714,0.75,0.25,0.7,0.8596335170117086,0.7142857142857143,1.0,0.0,0.45,0.8596335170117086,0.8571428571428571,1.0,0.0,0.24,0.44147031082193033
20307,budesonide,brand_entity_proxy,16,5,0.8539316501572937,0.8,0.8,0.19999999999999996,0.5,0.9387217014756977,0.8,0.8,0.19999999999999996,0.3,0.9387217014756977,0.8,0.8,0.19999999999999996,0.14,0.48263979992390627
20315,budhas statues,brand_entity_proxy,16,10,0.8910545756824505,0.625,0.9,0.09999999999999998,1.0,0.9519987575056202,0.875,1.0,0.0,0.7,0.9519987575056202,0.9375,1.0,0.0,0.3,0.6161232369723243
20385,bug outdoor repellent,product_type,16,2,0.6585748677134267,0.6,1.0,0.0,1.0,0.662725971122869,1.0,1.0,0.0,0.8,0.662725971122869,1.0,1.0,0.0,0.32,0.34138729440413995
20500,bulk pens,brand_entity_proxy,16,5,0.40842093508458016,0.35714285714285715,0.0,1.0,0.5,0.5772575160756196,0.5,0.0,1.0,0.35,0.5772575160756196,0.8571428571428571,0.8,0.19999999999999996,0.24,0.03468729675471602
20523,bulldogs and barbell,product_type,16,3,0.37590633587120725,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6,0.5068083260394044,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.5068083260394044,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.12,0.08684168428648434
20788,business notepad,brand_entity_proxy,15,5,0.9425142477297541,0.38461538461538464,0.8,0.19999999999999996,0.5,0.9501160216284159,0.6153846153846154,0.8,0.19999999999999996,0.4,0.9501160216284159,0.9230769230769231,1.0,0.0,0.24,0.5941428847713326
