query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
44,chrome shower head and valve,multi_constraint,219,33,0.7070743061385584,0.04608294930875576,0.15151515151515152,0.8484848484848485,1.0,0.600947598667358,0.09216589861751152,0.18181818181818182,0.8181818181818181,1.0,0.6464649365668871,0.22119815668202766,0.36363636363636365,0.6363636363636364,0.96,0.26306207607710813
45,70s inspired furniture,attribute_constraint,169,20,0.4953985955231794,0.0,0.0,1.0,0.0,0.4866815024464274,0.0,0.0,1.0,0.0,0.7065327466111923,0.0,0.0,1.0,0.0,0.4959861705948842
46,beach blue headboard,attribute_constraint,104,5,0.530967984732111,0.0392156862745098,0.2,0.8,0.4,0.6214850738638382,0.0392156862745098,0.2,0.8,0.2,0.7597286894334286,0.049019607843137254,0.2,0.8,0.1,0.18734208645631745
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9861910928322911,0.47,,,0.96,0.2508331545227573
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.01773049645390071,0.0,1.0,0.5,0.7787676299523247,0.028368794326241134,0.0,1.0,0.4,0.865751383782762,0.05673758865248227,0.0,1.0,0.32,0.047999021647766905
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,1.0,0.008620689655172414,,,0.05,1.0,0.017241379310344827,,,0.04,0.40338462065873687
50,tufted chair with gold legs,multi_constraint,404,28,0.43638289305226546,0.0025575447570332483,0.0,1.0,0.1,0.4485946950252728,0.0076726342710997444,0.0,1.0,0.15,0.5421553101311222,0.0076726342710997444,0.0,1.0,0.06,0.20919028026881623
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.008503401360544218,0.0,1.0,0.5,0.7787676299523247,0.017006802721088437,0.0,1.0,0.5,0.865751383782762,0.03571428571428571,0.0,1.0,0.42,0.12352738648356931
52,westling coffee table,product_type,1433,0,1.0,0.006338028169014085,,,0.9,1.0,0.013380281690140845,,,0.95,1.0,0.03309859154929577,,,0.94,-0.01740073306564397
53,carolyn console table,product_type,610,0,1.0,0.003278688524590164,,,0.2,1.0,0.003278688524590164,,,0.1,1.0,0.003278688524590164,,,0.04,
54,wayfair sleep zippered,product_type,143,5,0.530967984732111,0.021739130434782608,0.2,0.8,0.3,0.6214850738638382,0.028985507246376812,0.2,0.8,0.2,0.7813228926985889,0.050724637681159424,0.2,0.8,0.14,0.2780269628790066
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.023529411764705882,0.0,1.0,0.4,0.7787676299523247,0.023529411764705882,0.0,1.0,0.2,0.8933860361932771,0.047058823529411764,0.0,1.0,0.16,0.1270711250577149
56,royal blue counter height chairs,multi_constraint,344,0,0.428385432108412,0.008658008658008658,,,0.3,0.30990346182338596,0.008658008658008658,,,0.2,0.44022479496119316,0.008658008658008658,,,0.14,0.06354421718385658
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.04600401404045722,0.0,0.0,1.0,0.3,0.05848280405237723,0.0,0.0,1.0,0.2,0.07293748207378822,0.0,0.0,1.0,0.14,-0.20205640391423843
58,medium size chandelier,product_type,164,63,0.5189870596182024,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.2,0.5493536311798333,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.1,0.5603482187575296,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.08,0.02307139602677045
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9349675882273647,0.24516129032258063,0.813953488372093,0.18604651162790697,0.76,0.6813571738133984
60,capricorn chest,brand_entity_proxy,332,3,0.3517339449909855,0.0030864197530864196,0.0,1.0,0.2,0.49493987384249877,0.012345679012345678,0.0,1.0,0.3,0.6673432522188526,0.024691358024691357,0.0,1.0,0.22,-0.052518948925269426
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.0,0.0,1.0,0.0,0.7787676299523247,0.012345679012345678,0.0,1.0,0.1,0.865751383782762,0.018518518518518517,0.0,1.0,0.06,-0.06656838801250552
62,7qt slow cooker,attribute_constraint,157,9,0.3480974911723065,0.06756756756756757,0.0,1.0,1.0,0.4836175206937588,0.13513513513513514,0.1111111111111111,0.8888888888888888,1.0,0.6447904503624844,0.33783783783783783,0.2222222222222222,0.7777777777777778,1.0,0.267715438271841
63,monthly calendar,brand_entity_proxy,115,72,1.0,0.09433962264150944,0.1388888888888889,0.8611111111111112,1.0,0.9525956928750619,0.18867924528301888,0.25,0.75,1.0,0.8567222249391653,0.3113207547169811,0.3888888888888889,0.6111111111111112,0.66,0.17424818889155516
64,zachary 72.5,attribute_constraint,77,1,0.6179449332035313,0.0,0.0,1.0,0.0,0.6958054911844466,0.0,0.0,1.0,0.0,0.8417962798299558,0.0,0.0,1.0,0.0,-0.04197946293107713
65,gnome fairy garden,product_type,156,38,0.48006117753205346,0.06535947712418301,0.02631578947368421,0.9736842105263158,1.0,0.47348513581149304,0.13071895424836602,0.07894736842105263,0.9210526315789473,1.0,0.5158140540463617,0.3202614379084967,0.21052631578947367,0.7894736842105263,0.98,-0.16581335574135667
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.046875,0.0,1.0,0.3,0.8291356586608952,0.09375,0.0,1.0,0.3,0.8595456041573545,0.125,0.0,1.0,0.16,0.2037884807595451
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.27566655220952097
68,nautical platters,brand_entity_proxy,204,89,0.7155506487682609,0.023809523809523808,0.0449438202247191,0.9550561797752809,0.5,0.7065067241895375,0.03571428571428571,0.06741573033707865,0.9325842696629214,0.5,0.6728401529069185,0.1130952380952381,0.16853932584269662,0.8314606741573034,0.48,0.24973424303032923
69,wall sconce with usb port,multi_constraint,235,13,0.3965255762463672,0.03980099502487562,0.07692307692307693,0.9230769230769231,0.8,0.4170859634881034,0.06467661691542288,0.07692307692307693,0.9230769230769231,0.7,0.5456782624042785,0.07960199004975124,0.07692307692307693,0.9230769230769231,0.34,0.006866443564389256
70,annex dresser,product_type,504,1,0.6943559465628248,0.019880715705765408,0.0,1.0,1.0,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.865751383782762,0.06958250497017893,0.0,1.0,0.7,0.0015154049984234675
71,infant girl crib bedding,product_type,139,47,0.5997125809225984,0.057971014492753624,0.06382978723404255,0.9361702127659575,0.8,0.5993548033652248,0.11594202898550725,0.10638297872340426,0.8936170212765957,0.8,0.5899910922096993,0.2971014492753623,0.3191489361702128,0.6808510638297872,0.84,0.038115782885250284
72,fold in half table,product_type,174,85,0.541366051481187,0.03067484662576687,0.023529411764705882,0.9764705882352941,0.5,0.6361376434902304,0.04294478527607362,0.03529411764705882,0.9647058823529412,0.35,0.6424211612915887,0.06748466257668712,0.047058823529411764,0.9529411764705882,0.22,0.21329361070161001
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.09433962264150944,,,0.75,1.0,0.20754716981132076,,,0.66,0.3844370310085889
74,serta kleinmon,brand_entity_proxy,87,3,0.662558302731929,0.0,0.0,1.0,0.0,0.7169572172260837,0.0,0.0,1.0,0.0,0.822213052502239,0.0,0.0,1.0,0.0,0.12025797887388397
75,sheffield home bath set,product_type,231,4,0.28200002893125053,0.029197080291970802,0.0,1.0,0.7,0.3457166397388194,0.051094890510948905,0.0,1.0,0.5,0.4297315493501859,0.06569343065693431,0.0,1.0,0.28,0.15297009173517484
76,46 inch closet door,attribute_constraint,135,2,0.35120682636178324,0.01818181818181818,0.0,1.0,0.4,0.4376366525322047,0.03636363636363636,0.5,0.5,0.3,0.4707587870043183,0.10909090909090909,0.5,0.5,0.22,0.2999963138588688
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0030257186081694403,0.0,1.0,0.2,0.7787676299523247,0.01059001512859304,0.0,1.0,0.35,0.865751383782762,0.02723146747352496,0.0,1.0,0.36,0.029579150357024565
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.7516339866803449,0.05509964830011723,0.0,1.0,0.94,0.40047309925067115
79,palram harmony greenhouses,product_type,122,0,0.6410457898283654,0.06666666666666667,,,0.9,0.7683426731629992,0.13333333333333333,,,0.8,0.8433305518441941,0.24761904761904763,,,0.56,0.27925264803722866
80,7 draw white dresser,attribute_constraint,198,39,0.37962081462451813,0.00510204081632653,0.0,1.0,0.1,0.3880769293120776,0.02040816326530612,0.0,1.0,0.2,0.45866399072668773,0.05612244897959184,0.02564102564102564,0.9743589743589743,0.22,0.030722092053460968
81,orren ellis l shape desk,multi_constraint,233,75,0.47823288623885235,0.0091324200913242,0.0,1.0,0.2,0.47730769927288436,0.0228310502283105,0.013333333333333334,0.9866666666666667,0.25,0.5470681825163995,0.0273972602739726,0.02666666666666667,0.9733333333333334,0.12,0.27650622464065494
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.0045871559633027525,0.0,1.0,0.3,0.3570066732722763,0.012232415902140673,0.0,1.0,0.4,0.35546143928030727,0.039755351681957186,0.018867924528301886,0.9811320754716981,0.52,0.062376138170607734
83,wall art fiji,product_type,103,0,1.0,0.030927835051546393,,,0.3,1.0,0.030927835051546393,,,0.15,0.9833041757017094,0.041237113402061855,,,0.08,0.13662760354690798
84,full metal bed rose gold,multi_constraint,299,1,0.11402684629388593,0.0,0.0,1.0,0.2,0.33267171263866296,0.004784688995215311,0.0,1.0,0.35,0.5300543042336282,0.019138755980861243,0.0,1.0,0.24,0.3587852076097332
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.018867924528301886,,,0.04,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.37574719213263447,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.4876849490223799,0.14492753623188406,0.26666666666666666,0.7333333333333334,1.0,0.6877108883117796,0.32608695652173914,0.6,0.4,0.9,0.27370389184001287
87,vlad modular sectional,product_type,221,0,1.0,0.013574660633484163,,,0.3,1.0,0.02262443438914027,,,0.25,1.0,0.049773755656108594,,,0.22,
88,rose gold lounge,attribute_constraint,159,1,0.09694468961331972,0.0,0.0,1.0,0.0,0.17765637678441307,0.0,0.0,1.0,0.1,0.3813473561967761,0.009259259259259259,0.0,1.0,0.16,-0.10892583067210086
89,whimsical solar lights,product_type,142,68,0.5547824740593152,0.05925925925925926,0.04411764705882353,0.9558823529411765,0.8,0.546040778180842,0.11851851851851852,0.07352941176470588,0.9264705882352942,0.8,0.6502680686379176,0.25925925925925924,0.23529411764705882,0.7647058823529411,0.7,0.17786033898678755
90,filaret outdoor sofa,product_type,242,0,1.0,0.012448132780082987,,,0.3,1.0,0.03734439834024896,,,0.45,0.9861175420603098,0.08298755186721991,,,0.4,-0.06869525126786538
91,industrial pipe dining  table,style,686,8,0.3303390724676788,0.0029850746268656717,0.0,1.0,0.2,0.4421960612896588,0.005970149253731343,0.0,1.0,0.25,0.6176108959838161,0.008955223880597015,0.0,1.0,0.14,0.1140233215995877
92,antique silver entry table,attribute_constraint,170,0,1.0,0.012048192771084338,,,0.2,1.0,0.018072289156626505,,,0.15,1.0,0.03614457831325301,,,0.12,0.2625447023871994
93,outdoor sectional dining,product_type,233,58,0.44411364762686173,0.00904977375565611,0.0,1.0,0.2,0.5009373437824647,0.00904977375565611,0.0,1.0,0.15,0.5055745309338419,0.049773755656108594,0.06896551724137931,0.9310344827586207,0.24,0.16876942761554756
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.05333333333333334,0.0,1.0,0.8,0.5788037469624102,0.08666666666666667,0.0,1.0,0.65,0.7353720963593788,0.18,0.0,1.0,0.54,0.5791800304330683
95,entertainment stand end table,product_type,820,49,0.531062264504017,0.001226993865030675,0.0,1.0,0.1,0.6204879266583857,0.00245398773006135,0.0,1.0,0.1,0.5935859724288151,0.0036809815950920245,0.0,1.0,0.06,0.2993603307928048
96,bar room wall decor,product_type,384,75,0.7872698329069556,0.028368794326241134,0.06666666666666667,0.9333333333333333,0.8,0.6857567638284338,0.0425531914893617,0.09333333333333334,0.9066666666666666,0.6,0.6360277239693293,0.09219858156028368,0.13333333333333333,0.8666666666666667,0.54,0.19387928512566416
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.00510204081632653,0.0,1.0,0.1,0.7787676299523247,0.00510204081632653,0.0,1.0,0.05,0.865751383782762,0.00510204081632653,0.0,1.0,0.02,0.09833426139839752
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4336283185840708,,,0.98,0.44889773147324064
99,arched christmas tree,product_type,121,0,1.0,0.07207207207207207,,,0.8,1.0,0.15315315315315314,,,0.85,1.0,0.2972972972972973,,,0.66,0.4262263271980637
100,tufted upholstered bed diamond,product_type,887,211,0.44879108889881736,0.0049261083743842365,0.004739336492890996,0.995260663507109,0.4,0.5000855889135019,0.008620689655172414,0.009478672985781991,0.990521327014218,0.35,0.4771223011349088,0.019704433497536946,0.018957345971563982,0.981042654028436,0.32,0.13597531445222297
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.2316071012170402,0.0,0.0,1.0,0.0,0.40578095736763176,0.0,0.0,1.0,0.0,0.5531958402533405,0.0,0.0,1.0,0.0,-0.1858765398918381
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.2807017543859649,0.2807017543859649,0.7192982456140351,0.8,0.8966256647470382,0.38596491228070173,0.38596491228070173,0.6140350877192983,0.46,0.2634903257023037
103,kitchen anti fatigue mats,product_type,368,230,0.9053206285482486,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.8690255490875688,0.05449591280653951,0.06521739130434782,0.9347826086956522,1.0,0.8492130321643019,0.1362397820163488,0.1608695652173913,0.8391304347826087,1.0,-0.017186660608501367
104,flour and sugar containers,product_type,179,12,0.3333333333333333,0.03932584269662921,0.0,1.0,0.7,0.40870607579224955,0.07865168539325842,0.0,1.0,0.7,0.5756412858477991,0.15168539325842698,0.0,1.0,0.54,-0.07746254047883536
105,outdoor movie screen,product_type,149,62,0.7877872241459625,0.07352941176470588,0.0967741935483871,0.9032258064516129,1.0,0.7490813265534737,0.14705882352941177,0.1774193548387097,0.8225806451612903,1.0,0.6411179977906791,0.35294117647058826,0.27419354838709675,0.7258064516129032,0.96,0.16191031108823628
106,bed risers,product_type,2245,36,0.9477344873475497,0.10526315789473684,0.25,0.75,1.0,0.6612002034840084,0.12631578947368421,0.2777777777777778,0.7222222222222222,0.95,0.45737988821661374,0.14736842105263157,0.3055555555555556,0.6944444444444444,0.86,0.022565289824225322
107,front porch furniture sets,product_type,309,43,0.3333333333333333,0.0033003300330033004,0.0,1.0,0.1,0.3333333333333334,0.006600660066006601,0.0,1.0,0.1,0.38262820001689557,0.0231023102310231,0.0,1.0,0.14,-0.13485548755113758
108,ayesha curry kitchen,product_type,131,81,0.8824665955977139,0.07936507936507936,0.09876543209876543,0.9012345679012346,1.0,0.9018561175222841,0.10317460317460317,0.13580246913580246,0.8641975308641976,0.65,0.8588164250298259,0.1111111111111111,0.14814814814814814,0.8518518518518519,0.28,0.39949348569295984
