query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7154268398954903,0.5625,0.45454545454545453,0.5454545454545454,0.9,0.9441996015190466,0.9375,0.9090909090909091,0.09090909090909094,0.75,0.9441996015190466,1.0,1.0,0.0,0.32,0.07312724241271305
5419,8x12 rustic picture frame,style,16,5,0.5420623236284219,0.5625,0.6,0.4,0.9,0.6342393670327281,1.0,1.0,0.0,0.8,0.6342393670327281,1.0,1.0,0.0,0.32,0.1023781393777983
5787,a big idea not the savior,multi_constraint,13,2,0.9207664902770039,0.3333333333333333,0.5,0.5,0.1,0.9207664902770039,0.3333333333333333,0.5,0.5,0.05,0.9207664902770039,0.3333333333333333,0.5,0.5,0.02,0.7263590039349705
5921,a world without you,product_type,17,2,0.3917831753913764,0.6666666666666666,0.5,0.5,0.4,0.5569725142595968,0.6666666666666666,0.5,0.5,0.3,0.5569725142595968,0.6666666666666666,0.5,0.5,0.18,0.3542459542160381
6138,abu garcia baitcasting combo,product_type,15,3,0.8218185268357401,0.6666666666666666,1.0,0.0,1.0,0.8229014612961061,1.0,1.0,0.0,0.75,0.8229014612961061,1.0,1.0,0.0,0.3,0.4629100498862757
6685,adidas joggers for men,product_type,16,8,0.6882081400178249,0.3333333333333333,0.375,0.625,0.6,0.8921751003205498,0.8,1.0,0.0,0.65,0.8921751003205498,1.0,1.0,0.0,0.32,0.20133000040525711
7034,aeramax 290 small room,attribute_constraint,15,1,0.04388065628739695,0.5333333333333333,0.0,1.0,0.8,0.2919221293874042,0.7333333333333333,0.0,1.0,0.55,0.2919221293874042,0.8,0.0,1.0,0.24,-0.4330127018922193
7126,afx slot car race track sets,multi_constraint,14,7,0.849296107704161,0.7692307692307693,0.8571428571428571,0.1428571428571429,1.0,0.9251822382321148,1.0,1.0,0.0,0.7,0.9251822382321148,1.0,1.0,0.0,0.28,0.543045080249949
7303,air force ones for men,multi_constraint,16,12,0.7544768367689833,0.5714285714285714,0.5833333333333334,0.41666666666666663,1.0,0.9314071965530776,0.9285714285714286,1.0,0.0,0.75,0.9314071965530776,0.9285714285714286,1.0,0.0,0.3,-0.06198013080533034
7340,air intake gasket kit,product_type,16,2,0.4462078860658091,0.5,1.0,0.0,0.8,0.45137155860859646,0.8125,1.0,0.0,0.65,0.45137155860859646,1.0,1.0,0.0,0.32,0.16398401233815757
7545,airpods case anti-lost strap,multi_constraint,16,12,0.7094788684865343,0.625,0.6666666666666666,0.33333333333333337,1.0,0.8394822774624181,0.9375,1.0,0.0,0.75,0.8394822774624181,0.9375,1.0,0.0,0.3,0.09393364366277243
7581,airpods pro soft tips,product_type,16,10,0.656110248330092,0.5833333333333334,0.6,0.4,1.0,0.8905837455297683,0.9166666666666666,1.0,0.0,0.75,0.8905837455297683,1.0,1.0,0.0,0.32,0.20498001542269692
8063,all boots,brand_entity_proxy,16,12,0.9305687780632229,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.98434143515236,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.35,0.98434143515236,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.46966821831386213
8519,amazon basics wireless charger,product_type,16,8,0.655866612134773,0.5,0.375,0.625,0.7,0.7894483674223691,0.7857142857142857,0.75,0.25,0.6,0.7894483674223691,0.9285714285714286,0.875,0.125,0.28,0.03518311615539607
8605,amazon rewards points,product_type,16,6,0.8325036712789009,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.7,0.9099571873407403,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.5,0.9099571873407403,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.24,0.4760952285695233
8740,amelia bedelia hat,product_type,16,1,0.3202611283168535,0.0,0.0,1.0,0.0,0.32384735094626727,0.16666666666666666,0.0,1.0,0.1,0.32384735094626727,0.4166666666666667,0.0,1.0,0.1,0.6182518047831701
9096,angel halos,brand_entity_proxy,16,11,0.625004494710824,0.6666666666666666,0.5454545454545454,0.4545454545454546,1.0,0.8591512684551768,1.0,1.0,0.0,0.8,0.8591512684551768,1.0,1.0,0.0,0.32,-0.03615507630310936
9695,apple fast charger,product_type,16,9,0.5918915374717839,0.625,0.6666666666666666,0.33333333333333337,1.0,0.7672899115530865,1.0,1.0,0.0,0.8,0.7672899115530865,1.0,1.0,0.0,0.32,-0.06832667180756563
9776,apple plastic container,attribute_constraint,16,9,0.6628611530853665,0.5625,0.5555555555555556,0.4444444444444444,0.9,0.9114864720540594,0.75,0.7777777777777778,0.2222222222222222,0.6,0.9114864720540594,0.9375,1.0,0.0,0.3,0.23231068414572317
9967,aprilia helmet vaisor,product_type,16,3,0.33775931993299535,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6,0.4645763367653889,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.35,0.4645763367653889,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.22,-0.01736833685729687
10312,arm and bra fat workout,multi_constraint,39,20,0.6223257558157528,0.25,0.2,0.8,0.9,0.5749078364810962,0.375,0.35,0.65,0.75,0.8547127483732081,0.625,0.55,0.44999999999999996,0.5,-0.05526467284622621
10370,armor of god book,product_type,16,10,0.6520881886359192,0.6,0.6,0.4,1.0,0.880729576801747,1.0,1.0,0.0,0.8,0.880729576801747,1.0,1.0,0.0,0.32,0.05601120336112039
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.4617275411856846,0.14285714285714285,0.0,1.0,0.2,0.5510595714571591,0.21428571428571427,0.0,1.0,0.15,0.5510595714571591,0.2857142857142857,0.0,1.0,0.08,-0.16641005886756877
11621,b'patriot supply',product_type,15,1,1.0,0.13333333333333333,1.0,0.0,0.2,1.0,0.13333333333333333,1.0,0.0,0.1,1.0,0.13333333333333333,1.0,0.0,0.04,0.4330127018922193
11875,baby cribs with mattress included,multi_constraint,16,5,0.758396910866483,0.6153846153846154,1.0,0.0,1.0,0.7607158629853737,0.9230769230769231,1.0,0.0,0.7,0.7607158629853737,0.9230769230769231,1.0,0.0,0.28,0.37573457465108967
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.9330610081662187,0.4166666666666667,0.5357142857142857,0.4642857142857143,0.75,0.9882500535312143,0.6666666666666666,0.75,0.25,0.48,0.6290907402550697
12176,baby shower gifts,product_type,51,27,0.7087452292655405,0.11627906976744186,0.14814814814814814,0.8518518518518519,0.5,0.5729872841158933,0.16279069767441862,0.2222222222222222,0.7777777777777778,0.4,0.822699356807415,0.23255813953488372,0.3333333333333333,0.6666666666666667,0.22,0.23080228938959996
12432,backless tanks,brand_entity_proxy,16,12,0.9061595192741448,0.2,0.25,0.75,0.3,0.9611098055897034,0.26666666666666666,0.25,0.75,0.2,0.9611098055897034,0.6,0.6666666666666666,0.33333333333333337,0.18,0.34176368044747163
12557,badges without borders,product_type,40,8,0.5385930285515721,0.3333333333333333,0.375,0.625,0.3,0.6055838908785084,0.3333333333333333,0.375,0.625,0.4,0.8031798329370884,0.4444444444444444,0.5,0.5,0.32,0.06216600005454987
12664,baking soda bulk,product_type,18,5,0.44982146013124846,0.5555555555555556,0.4,0.6,1.0,0.6983159238653985,0.8333333333333334,0.6,0.4,0.75,0.6983159238653985,1.0,1.0,0.0,0.36,-0.2510278940123569
12809,balloons co,brand_entity_proxy,16,4,0.7170944343865492,0.6,0.75,0.25,0.6,0.7170944343865492,0.7,1.0,0.0,0.35,0.7170944343865492,1.0,1.0,0.0,0.2,0.7870924890521658
13089,bar stools,brand_entity_proxy,38,32,0.7006202078110878,0.2631578947368421,0.21875,0.78125,1.0,0.7385320310523564,0.5,0.4375,0.5625,0.95,0.907743568193155,1.0,1.0,0.0,0.76,-0.21718047717822078
13169,barbie holder,brand_entity_proxy,16,11,0.7375852938476449,0.375,0.36363636363636365,0.6363636363636364,0.6,0.9031734600438244,0.5,0.5454545454545454,0.4545454545454546,0.4,0.9031734600438244,0.625,0.6363636363636364,0.36363636363636365,0.2,-0.0844963021723528
13471,bass amp headphones,product_type,40,21,0.8318477135310892,0.2962962962962963,0.38095238095238093,0.6190476190476191,1.0,0.7184618883694357,0.5185185185185185,0.6190476190476191,0.38095238095238093,1.0,0.9234847402151827,0.8888888888888888,0.9047619047619048,0.09523809523809523,0.7,0.3252154270814004
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.8,0.8,0.19999999999999996,0.65,0.8711304194636228,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.28,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.9141059021559664,0.38461538461538464,0.625,0.375,0.5,0.9841886444967981,0.46153846153846156,0.75,0.25,0.3,0.9841886444967981,0.46153846153846156,0.75,0.25,0.12,0.6485511211161622
13954,battery powered inverter generator,product_type,16,13,0.818424292804084,0.6666666666666666,0.6153846153846154,0.3846153846153846,1.0,0.9361806234820473,1.0,1.0,0.0,0.8,0.9361806234820473,1.0,1.0,0.0,0.32,-0.051856297884173154
14346,beat belle,brand_entity_proxy,16,10,0.92663607790064,0.3333333333333333,0.4,0.6,0.4,0.9879930484181182,0.3333333333333333,0.4,0.6,0.2,0.9879930484181182,0.5833333333333334,0.7,0.30000000000000004,0.16,0.7071810532083044
14880,ben 10 ver,attribute_constraint,16,4,0.5646436081071458,0.5,0.5,0.5,0.4,0.6671767467253678,0.5,0.5,0.5,0.2,0.6671767467253678,0.5,0.5,0.5,0.1,0.2504897164340598
14882,ben affleck batman funko pop,multi_constraint,39,11,0.500504293645479,0.30303030303030304,0.45454545454545453,0.5454545454545454,1.0,0.6799376074438663,0.5454545454545454,0.8181818181818182,0.18181818181818177,1.0,0.7684052583241187,1.0,1.0,0.0,0.72,0.477923268148011
15154,best sellers,brand_entity_proxy,32,28,0.9157083135347952,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.911198226836854,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.9736124436996638,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.04,0.15325308047707661
15164,best sleep aid for insomnia,multi_constraint,16,7,0.6932345871096284,0.5625,0.7142857142857143,0.2857142857142857,0.9,0.7699397777823146,0.875,1.0,0.0,0.7,0.7699397777823146,0.9375,1.0,0.0,0.3,0.3962946964838807
15311,beyblade',brand_entity_proxy,16,10,0.6084784306584661,0.3076923076923077,0.3,0.7,0.4,0.8912887115843956,0.38461538461538464,0.3,0.7,0.3,0.8912887115843956,0.5384615384615384,0.4,0.6,0.18,-0.13965465502747657
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.6919784033621992,0.25,0.2857142857142857,0.7142857142857143,1.0,0.6206370984754702,0.5,0.5238095238095238,0.47619047619047616,1.0,0.879933651625673,1.0,1.0,0.0,0.8,0.03794560435659516
15716,big&j deer attractant,product_type,40,14,0.8714237384631928,0.2564102564102564,0.5714285714285714,0.4285714285714286,1.0,0.7891497571114974,0.5128205128205128,0.7142857142857143,0.2857142857142857,1.0,0.9380598219148965,0.8717948717948718,0.9285714285714286,0.0714285714285714,0.7,0.4471812874622761
15777,bike rear wheel parts,product_type,16,12,0.7392193179894939,0.6153846153846154,0.5833333333333334,0.41666666666666663,1.0,0.9155705709225767,0.8461538461538461,0.8333333333333334,0.16666666666666663,0.7,0.9155705709225767,1.0,1.0,0.0,0.32,-0.1029174719529318
15807,biker jeans for boys size 8,multi_constraint,16,15,0.9363792118010483,0.6,0.6,0.4,1.0,0.992422513692292,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.7,0.992422513692292,1.0,1.0,0.0,0.32,0.08401680504168059
16613,black laced up shorts,attribute_constraint,16,9,0.8491303455351932,0.3076923076923077,0.4444444444444444,0.5555555555555556,0.4,0.9715290524008625,0.5384615384615384,0.6666666666666666,0.33333333333333337,0.35,0.9715290524008625,0.7692307692307693,0.7777777777777778,0.2222222222222222,0.2,0.64989681444418
16684,black nike pants,attribute_constraint,16,13,0.7972140949565951,0.625,0.6153846153846154,0.3846153846153846,1.0,0.9168726972846447,1.0,1.0,0.0,0.8,0.9168726972846447,1.0,1.0,0.0,0.32,-0.22578837914485933
17384,blue friends coffee mug big,multi_constraint,16,11,0.5916747834935381,0.625,0.5454545454545454,0.4545454545454546,1.0,0.8279150937729561,0.75,0.7272727272727273,0.2727272727272727,0.6,0.8279150937729561,1.0,1.0,0.0,0.32,-0.3363853150984801
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.5812009184570186,0.38461538461538464,0.29411764705882354,0.7058823529411764,1.0,0.6902919948446598,0.7307692307692307,0.7058823529411765,0.2941176470588235,1.0,0.8598619116837527,1.0,1.0,0.0,0.54,-0.14302610464636434
17689,blush ruffle sleeve dress,product_type,16,3,0.16600302414203877,0.5625,0.3333333333333333,0.6666666666666667,0.9,0.4150445218885441,0.75,0.6666666666666666,0.33333333333333337,0.6,0.4150445218885441,0.875,1.0,0.0,0.28,-0.26052505285945304
17742,bmx stuff for kids,product_type,16,12,0.7535807562476313,0.14285714285714285,0.08333333333333333,0.9166666666666666,0.2,0.8754117157782987,0.2857142857142857,0.16666666666666666,0.8333333333333334,0.2,0.8754117157782987,0.35714285714285715,0.25,0.75,0.1,0.02324254905199888
18356,book prepared not scared,product_type,16,7,0.8918575648414918,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.8,0.8925933960255787,0.8888888888888888,1.0,0.0,0.45,0.8925933960255787,0.8888888888888888,1.0,0.0,0.22,0.6339683802903371
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.5911780110183904,0.22580645161290322,0.23809523809523808,0.7619047619047619,1.0,0.625193134478411,0.5161290322580645,0.5714285714285714,0.4285714285714286,1.0,0.851208257893211,0.9354838709677419,0.9523809523809523,0.04761904761904767,0.74,-0.0008890179704986178
18679,bose sunglasses,brand_entity_proxy,28,8,0.9203608429644762,0.34782608695652173,0.875,0.125,0.8,0.9829781959607241,0.5652173913043478,0.875,0.125,0.7,0.9834793651064871,0.8260869565217391,1.0,0.0,0.4,0.704611330973678
18682,bose wireless headphones,product_type,16,8,0.6834211813058353,0.5625,0.75,0.25,0.9,0.7519703183600162,0.875,1.0,0.0,0.7,0.7519703183600162,1.0,1.0,0.0,0.32,0.29827937950065225
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7191245710479386,0.6666666666666666,0.8,0.19999999999999996,1.0,0.8378081525932505,1.0,1.0,0.0,0.8,0.8378081525932505,1.0,1.0,0.0,0.32,0.45562874566145883
19053,boxer briefs spandex,product_type,16,14,0.9223857137111114,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9752337427018035,1.0,1.0,0.0,0.8,0.9752337427018035,1.0,1.0,0.0,0.32,0.0
19134,boyfriend shirts for men,product_type,15,2,1.0,0.3333333333333333,1.0,0.0,0.5,1.0,0.4,1.0,0.0,0.3,1.0,0.4666666666666667,1.0,0.0,0.14,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.7364802361040521,0.21739130434782608,0.19047619047619047,0.8095238095238095,0.6,0.7530051312854217,0.34782608695652173,0.3333333333333333,0.6666666666666667,0.55,0.9072837650186488,0.6521739130434783,0.6666666666666666,0.33333333333333337,0.38,0.23756509067959944
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7364802361040521,0.5,0.45454545454545453,0.5454545454545454,0.7,0.9135513610228384,0.8333333333333334,0.8181818181818182,0.18181818181818177,0.6,0.9135513610228384,1.0,1.0,0.0,0.32,0.1572745819185257
19372,bracelet making kit age 8,multi_constraint,16,15,0.934408318780155,0.625,0.6,0.4,1.0,0.9904813071164753,0.9375,0.9333333333333333,0.06666666666666665,0.75,0.9904813071164753,1.0,1.0,0.0,0.32,0.028005601680560196
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.6,0.7841802768331765,0.5,0.5,0.5,0.4,0.7841802768331765,0.5,0.5,0.5,0.18,0.20498001542269695
19619,breaking the habit of being yourself,multi_constraint,16,2,0.6509209298071326,1.0,1.0,0.0,0.4,0.6509209298071326,1.0,1.0,0.0,0.25,0.6509209298071326,1.0,1.0,0.0,0.12,0.4509560339299333
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.6993999680089797,0.6,0.7142857142857143,0.2857142857142857,1.0,0.8485202208322695,0.8666666666666667,1.0,0.0,0.7,0.8485202208322695,0.9333333333333333,1.0,0.0,0.3,0.44362553438713503
19953,brooks ghost 12 women,attribute_constraint,16,3,0.9433584222354133,0.38461538461538464,1.0,0.0,0.5,0.9470409360043781,0.38461538461538464,1.0,0.0,0.3,0.9470409360043781,0.5384615384615384,1.0,0.0,0.2,0.2878248378005309
20037,brown belt without buckle,attribute_constraint,41,32,0.7593330856480787,0.25,0.21875,0.78125,1.0,0.7080923890854947,0.475,0.40625,0.59375,1.0,0.9207910463093067,0.975,0.96875,0.03125,0.8,-0.2045339864685989
20185,bt21 folder,attribute_constraint,16,4,0.8210785762388076,0.5714285714285714,0.75,0.25,0.6,0.8210785762388076,0.5714285714285714,0.75,0.25,0.35,0.8210785762388076,0.8571428571428571,1.0,0.0,0.18,0.49726953226410736
20307,budesonide,brand_entity_proxy,16,5,0.7860137352654724,0.8,0.8,0.19999999999999996,0.6,0.8708037865838764,0.8,0.8,0.19999999999999996,0.3,0.8708037865838764,0.8,0.8,0.19999999999999996,0.14,0.42413800599373574
20315,budhas statues,brand_entity_proxy,16,10,0.8643851368046714,0.625,0.8,0.19999999999999996,1.0,0.9824535208693244,0.875,1.0,0.0,0.7,0.9824535208693244,1.0,1.0,0.0,0.32,0.6441288386528845
20385,bug outdoor repellent,product_type,16,2,0.8785679574209212,0.6,1.0,0.0,1.0,0.8809864615049591,1.0,1.0,0.0,0.8,0.8809864615049591,1.0,1.0,0.0,0.32,0.3435479734826471
20500,bulk pens,brand_entity_proxy,16,5,0.40842093508458016,0.35714285714285715,0.0,1.0,0.5,0.575384162645766,0.5714285714285714,0.2,0.8,0.4,0.575384162645766,0.8571428571428571,0.8,0.19999999999999996,0.24,0.011562432251572007
20523,bulldogs and barbell,product_type,16,3,0.44407940125847906,0.0,0.0,1.0,0.4,0.44407940125847906,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.44407940125847906,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.14,0.01736833685729687
20788,business notepad,brand_entity_proxy,15,5,0.9571400707700662,0.46153846153846156,0.8,0.19999999999999996,0.6,0.9649006237478865,0.6153846153846154,1.0,0.0,0.4,0.9649006237478865,0.9230769230769231,1.0,0.0,0.24,0.7075876427050175
21481,calcium for chameleons without d3,multi_constraint,40,17,0.8701249883466594,0.38095238095238093,0.47058823529411764,0.5294117647058824,1.0,0.742855182907634,0.6666666666666666,0.6470588235294118,0.3529411764705882,1.0,0.9309538124909218,0.9047619047619048,0.9411764705882353,0.05882352941176472,0.66,0.3422685528882615
