query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
35,enclosed shoe rack,product_type,174,51,0.42590829591570295,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.4417838970959151,0.11627906976744186,0.058823529411764705,0.9411764705882353,1.0,0.442117053999444,0.22674418604651161,0.11764705882352941,0.8823529411764706,0.78,-0.12109709158905607
36,laundry basket with wheels,product_type,157,37,0.8192743526846801,0.04487179487179487,0.13513513513513514,0.8648648648648649,0.7,0.7394732943137087,0.08974358974358974,0.21621621621621623,0.7837837837837838,0.7,0.7749365349826424,0.22435897435897437,0.5135135135135135,0.4864864864864865,0.7,0.399168973719881
37,bar stool 24 inches height,multi_constraint,875,110,0.7622690409355825,0.012150668286755772,0.05454545454545454,0.9454545454545454,1.0,0.7080196664212095,0.024301336573511544,0.09090909090909091,0.9090909090909091,1.0,0.6009930496254333,0.05710814094775213,0.14545454545454545,0.8545454545454545,0.94,0.2850596707482828
38,calvin patio chair,product_type,255,1,0.5415339198442375,0.0330188679245283,0.0,1.0,0.8,0.6416243047555639,0.05660377358490566,0.0,1.0,0.65,0.7412609065866784,0.14150943396226415,0.0,1.0,0.68,0.3840894455861022
39,door jewelry organizer,product_type,149,31,0.37962081462451813,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.4123144546377702,0.1342281879194631,0.0967741935483871,0.9032258064516129,1.0,0.5201229822596399,0.3288590604026846,0.25806451612903225,0.7419354838709677,0.98,0.008841381311499797
40,elegant executive chair,product_type,166,40,0.4199166744355605,0.03048780487804878,0.0,1.0,0.5,0.46177294500923477,0.07317073170731707,0.075,0.925,0.6,0.5894691509456569,0.17073170731707318,0.225,0.775,0.56,0.19374479513721202
41,closet pull out valet rod,multi_constraint,143,19,0.7811726593824067,0.125,0.3157894736842105,0.6842105263157895,1.0,0.7809498004381997,0.2375,0.5789473684210527,0.42105263157894735,0.95,0.8596764595425512,0.4375,0.8421052631578947,0.1578947368421053,0.72,0.5197988484409848
42,toddler couch fold out,product_type,149,3,0.5816519441886479,0.12,0.0,1.0,0.9,0.7615998689169625,0.22666666666666666,1.0,0.0,0.85,0.8220932019860877,0.4266666666666667,1.0,0.0,0.64,0.7336499708974179
43,solid teak end table,product_type,1231,22,0.5747405489838048,0.008563273073263558,0.09090909090909091,0.9090909090909091,0.9,0.6435637722480385,0.017126546146527116,0.4090909090909091,0.5909090909090908,0.95,0.7695828908496921,0.03615604186489058,0.8181818181818182,0.18181818181818177,0.86,0.02622130361895825
44,chrome shower head and valve,multi_constraint,219,33,0.5205876673674544,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.526611046891677,0.09216589861751152,0.18181818181818182,0.8181818181818181,1.0,0.6333840991146907,0.21658986175115208,0.45454545454545453,0.5454545454545454,0.94,0.3278239669977442
45,70s inspired furniture,attribute_constraint,169,20,0.6129319999254654,0.0,0.0,1.0,0.0,0.5386483503357964,0.037383177570093455,0.05,0.95,0.2,0.7557005016018724,0.07476635514018691,0.1,0.9,0.16,0.5944246580300079
46,beach blue headboard,attribute_constraint,104,5,0.6518302247949682,0.06862745098039216,0.4,0.6,0.7,0.7576707500032294,0.12745098039215685,0.4,0.6,0.65,0.879357314382811,0.19607843137254902,0.6,0.4,0.4,0.36904511345408353
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9857115326074308,0.49,,,1.0,0.2641125568210209
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.03546099290780142,0.0,1.0,1.0,0.7787676299523247,0.0673758865248227,0.0,1.0,0.95,0.8913326472192966,0.16312056737588654,1.0,0.0,0.92,0.07657859178918539
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.06896551724137931,,,0.8,1.0,0.1206896551724138,,,0.7,1.0,0.3275862068965517,,,0.76,0.5121563544135995
50,tufted chair with gold legs,multi_constraint,404,28,0.5958389584307147,0.017902813299232736,0.07142857142857142,0.9285714285714286,0.7,0.5718845684054149,0.028132992327365727,0.10714285714285714,0.8928571428571429,0.55,0.6557121686736209,0.07672634271099744,0.2857142857142857,0.7142857142857143,0.6,0.28321707009514496
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.015306122448979591,0.0,1.0,0.9,0.7787676299523247,0.02891156462585034,0.0,1.0,0.85,0.865751383782762,0.07653061224489796,0.0,1.0,0.9,0.19098057366815974
52,westling coffee table,product_type,1433,0,1.0,0.005633802816901409,,,0.8,1.0,0.009154929577464789,,,0.65,1.0,0.02323943661971831,,,0.66,0.040121322150334524
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.07868852459016394,,,0.96,
54,wayfair sleep zippered,product_type,143,5,0.6164802857000033,0.057971014492753624,0.4,0.6,0.8,0.7275679676332364,0.10144927536231885,0.4,0.6,0.7,0.831327731820058,0.2318840579710145,0.6,0.4,0.64,0.2831518838537348
55,tollette teal outdoor rug,product_type,171,1,0.8125952066495404,0.052941176470588235,1.0,0.0,0.9,0.8643519933564188,0.11176470588235295,1.0,0.0,0.95,0.9176858378337531,0.24705882352941178,1.0,0.0,0.84,0.17965228025401067
56,royal blue counter height chairs,multi_constraint,344,0,0.5181190644203318,0.012987012987012988,,,0.8,0.40402216830626,0.025974025974025976,,,0.8,0.398479859206218,0.030303030303030304,,,0.46,-0.22983747019663672
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6943559465628248,0.04736842105263158,0.0,1.0,0.9,0.7712177445405236,0.08421052631578947,0.0,1.0,0.9,0.7566571733746291,0.16842105263157894,1.0,0.0,0.8,0.228412141777608
58,medium size chandelier,product_type,164,63,0.4532876546741145,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.4,0.48136744906863577,0.043209876543209874,0.031746031746031744,0.9682539682539683,0.35,0.5136164513703911,0.10493827160493827,0.07936507936507936,0.9206349206349207,0.34,-0.07630594336507394
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9782113369023681,0.3225806451612903,0.9534883720930233,0.046511627906976716,1.0,0.7495898696871869
60,capricorn chest,brand_entity_proxy,332,3,0.2440110721449425,0.009259259259259259,0.0,1.0,0.7,0.4498278858341442,0.015432098765432098,0.0,1.0,0.45,0.6376303399543798,0.033950617283950615,0.3333333333333333,0.6666666666666667,0.34,-0.08127689560344356
61,overstreet rustic pub stools,style,162,1,1.0,0.024691358024691357,1.0,0.0,0.4,1.0,0.043209876543209874,1.0,0.0,0.35,1.0,0.10493827160493827,1.0,0.0,0.34,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.8544608792907804,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.877829766269192,0.13513513513513514,0.6666666666666666,0.33333333333333337,1.0,0.9525868466839936,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.486868541229255
63,monthly calendar,brand_entity_proxy,115,72,1.0,0.09433962264150944,0.1388888888888889,0.8611111111111112,1.0,0.9768332182007543,0.18867924528301888,0.2638888888888889,0.7361111111111112,1.0,0.884539388056556,0.46226415094339623,0.5277777777777778,0.4722222222222222,0.98,0.4298947981437697
64,zachary 72.5,attribute_constraint,77,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.013513513513513514,1.0,0.0,0.02,0.3247596887990495
65,gnome fairy garden,product_type,156,38,0.6358283830274569,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5534249283876517,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.6368232420858173,0.32679738562091504,0.39473684210526316,0.6052631578947368,1.0,0.2154691231999374
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.15625,0.0,1.0,1.0,0.8353938304137217,0.3125,1.0,0.0,1.0,0.8761355748488286,0.546875,1.0,0.0,0.7,0.32752788868035554
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,0.9336975380477095,0.03373015873015873,,,0.95,0.949239996953828,0.09126984126984126,,,0.98,0.21591090749255237
68,nautical platters,brand_entity_proxy,204,89,0.8606337550063157,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.8650572669098101,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.8386852332480347,0.2976190476190476,0.4044943820224719,0.5955056179775281,1.0,0.5824951933815096
69,wall sconce with usb port,multi_constraint,235,13,0.49397692347326977,0.03980099502487562,0.15384615384615385,0.8461538461538461,1.0,0.5199664416126413,0.08955223880597014,0.15384615384615385,0.8461538461538461,1.0,0.7147549833782804,0.1791044776119403,0.46153846153846156,0.5384615384615384,0.78,0.41345073803504845
70,annex dresser,product_type,504,1,0.8125952066495404,0.019880715705765408,1.0,0.0,1.0,0.8643519933564188,0.03578528827037773,1.0,0.0,0.9,0.9176858378337531,0.07554671968190854,1.0,0.0,0.76,0.07360538563771127
71,infant girl crib bedding,product_type,139,47,0.8356329630349425,0.07246376811594203,0.14893617021276595,0.851063829787234,1.0,0.726573921698762,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.737877014361723,0.36231884057971014,0.574468085106383,0.42553191489361697,1.0,0.33469643337473043
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9508913077633443,0.12269938650306748,0.21176470588235294,0.788235294117647,1.0,0.891284534518719,0.26993865030674846,0.4235294117647059,0.5764705882352941,0.88,0.5519922108124544
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.10062893081761007,,,0.8,1.0,0.23270440251572327,,,0.74,0.4993151000389332
74,serta kleinmon,brand_entity_proxy,87,3,0.9545159182049552,0.05952380952380952,1.0,0.0,0.5,0.9645636295282435,0.08333333333333333,1.0,0.0,0.35,0.9662253848641665,0.17857142857142858,1.0,0.0,0.3,0.3450881132902757
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.051094890510948905,0.0,1.0,0.7,0.53616730434991,0.08029197080291971,0.0,1.0,0.55,0.6735038859787509,0.17518248175182483,0.0,1.0,0.54,0.5284992187498341
76,46 inch closet door,attribute_constraint,135,2,0.4438050844654264,0.09090909090909091,0.0,1.0,0.7,0.4814950136918722,0.16363636363636364,0.0,1.0,0.7,0.5606464674895801,0.32727272727272727,0.0,1.0,0.54,0.3800462793793023
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0030257186081694403,0.0,1.0,0.2,0.7787676299523247,0.007564296520423601,0.0,1.0,0.25,0.865751383782762,0.012102874432677761,0.0,1.0,0.16,0.043858740184553664
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.730633891418176,0.0492379835873388,0.0,1.0,0.86,0.031947122607495576
79,palram harmony greenhouses,product_type,122,0,0.9337457765456111,0.08571428571428572,,,1.0,0.8529185326217029,0.1523809523809524,,,1.0,0.9045993544225049,0.42857142857142855,,,1.0,0.23825526769963315
80,7 draw white dresser,attribute_constraint,198,39,0.43638289305226546,0.025510204081632654,0.02564102564102564,0.9743589743589743,0.5,0.5188041143988844,0.05102040816326531,0.05128205128205128,0.9487179487179487,0.5,0.5288458635783375,0.1326530612244898,0.20512820512820512,0.7948717948717949,0.52,0.15132032794881914
81,orren ellis l shape desk,multi_constraint,233,75,0.6023217777339953,0.0365296803652968,0.05333333333333334,0.9466666666666667,0.8,0.5523881351849413,0.0684931506849315,0.05333333333333334,0.9466666666666667,0.75,0.568867009512033,0.1506849315068493,0.18666666666666668,0.8133333333333334,0.66,0.1779115503055874
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.010703363914373088,0.0,1.0,0.7,0.35757085865902594,0.016819571865443424,0.0,1.0,0.55,0.3649307055268315,0.047400611620795105,0.018867924528301886,0.9811320754716981,0.62,0.10625896963900823
83,wall art fiji,product_type,103,0,1.0,0.010309278350515464,,,0.1,1.0,0.05154639175257732,,,0.25,0.9838720027399551,0.09278350515463918,,,0.18,0.27883184397328165
84,full metal bed rose gold,multi_constraint,299,1,0.34564779946450047,0.009569377990430622,0.0,1.0,0.6,0.4678548031291668,0.028708133971291867,0.0,1.0,0.6,0.60077926365435,0.09569377990430622,0.0,1.0,0.54,0.45252269229196046
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.05660377358490566,,,0.3,1.0,0.12264150943396226,,,0.26,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5518406486177495,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.6108878641577602,0.14492753623188406,0.4666666666666667,0.5333333333333333,1.0,0.7989570930393367,0.35507246376811596,0.8666666666666667,0.1333333333333333,0.98,0.43217038831848775
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.07239819004524888,,,0.8,1.0,0.17194570135746606,,,0.76,
88,rose gold lounge,attribute_constraint,159,1,0.10537697983843756,0.009259259259259259,0.0,1.0,0.6,0.15757395534209045,0.018518518518518517,0.0,1.0,0.35,0.38939974456872345,0.037037037037037035,0.0,1.0,0.34,-0.05999871886845649
89,whimsical solar lights,product_type,142,68,0.8606337550063157,0.02962962962962963,0.058823529411764705,0.9411764705882353,0.4,0.7838820971814625,0.07407407407407407,0.10294117647058823,0.8970588235294118,0.5,0.7596723283056336,0.1925925925925926,0.22058823529411764,0.7794117647058824,0.54,0.24893257454951895
90,filaret outdoor sofa,product_type,242,0,1.0,0.029045643153526972,,,0.7,1.0,0.058091286307053944,,,0.7,0.9835051587382828,0.12033195020746888,,,0.6,-0.08898109727985247
91,industrial pipe dining  table,style,686,8,0.561071042470758,0.014925373134328358,0.375,0.625,1.0,0.6658863922109011,0.029850746268656716,0.5,0.5,1.0,0.7692291073932777,0.07313432835820896,0.625,0.375,1.0,0.2012653078797862
92,antique silver entry table,attribute_constraint,170,0,1.0,0.030120481927710843,,,0.5,1.0,0.04216867469879518,,,0.35,1.0,0.08433734939759036,,,0.28,0.24119317538583077
93,outdoor sectional dining,product_type,233,58,0.6842202731880237,0.01809954751131222,0.034482758620689655,0.9655172413793104,0.4,0.6405907040807102,0.04072398190045249,0.06896551724137931,0.9310344827586207,0.45,0.5769834113393378,0.09049773755656108,0.15517241379310345,0.8448275862068966,0.42,0.16092588178634373
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5437154960625682,0.06666666666666667,0.25,0.75,1.0,0.6754184249507172,0.13333333333333333,0.5,0.5,1.0,0.8023861150864157,0.3333333333333333,0.75,0.25,1.0,0.7325184713972808
95,entertainment stand end table,product_type,820,49,0.3965255762463672,0.006134969325153374,0.02040816326530612,0.9795918367346939,0.5,0.39602552396373925,0.015950920245398775,0.02040816326530612,0.9795918367346939,0.65,0.4413026823874642,0.0392638036809816,0.08163265306122448,0.9183673469387755,0.64,0.16808079999655345
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.9289517985006901,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.9421647246015997,0.17375886524822695,0.5866666666666667,0.41333333333333333,0.98,0.6576753809386906
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.04591836734693878,0.0,1.0,0.9,0.7787676299523247,0.09693877551020408,0.0,1.0,0.95,0.865751383782762,0.22448979591836735,0.0,1.0,0.88,0.0265768274049723
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9852259760043575,0.39823008849557523,,,0.92,0.4108622661409978
99,arched christmas tree,product_type,121,0,1.0,0.08108108108108109,,,0.9,1.0,0.17117117117117117,,,0.95,1.0,0.42342342342342343,,,0.94,0.4597400908285566
100,tufted upholstered bed diamond,product_type,887,211,0.6821158643186418,0.007389162561576354,0.014218009478672985,0.985781990521327,0.6,0.6200659323610023,0.013546798029556651,0.018957345971563982,0.981042654028436,0.55,0.6122317148181406,0.03940886699507389,0.061611374407582936,0.9383886255924171,0.66,0.26624795768332454
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.5875420505821993,0.015444015444015444,0.25,0.75,0.4,0.6722042860123174,0.02702702702702703,0.5,0.5,0.4,0.7787498453195205,0.05405405405405406,0.5,0.5,0.3,0.2160187367979341
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9676617088516802,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9823480410115811,0.8245614035087719,0.8245614035087719,0.17543859649122806,0.96,0.5341020115587237
103,kitchen anti fatigue mats,product_type,368,230,0.8209647180733192,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.8602189494965072,0.05449591280653951,0.06956521739130435,0.9304347826086956,1.0,0.8448127663410837,0.1362397820163488,0.16521739130434782,0.8347826086956522,1.0,0.22225979789124414
104,flour and sugar containers,product_type,179,12,0.5432534204450873,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.6326249233597312,0.09550561797752809,0.25,0.75,0.85,0.7742885315891034,0.2247191011235955,0.4166666666666667,0.5833333333333333,0.8,0.2023263850157769
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8822821060205759,0.35294117647058826,0.6129032258064516,0.3870967741935484,0.96,0.47445273306927205
