query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.8235865181817077,0.056818181818181816,0.3333333333333333,0.6666666666666667,1.0,0.7198300989284234,0.11363636363636363,0.47619047619047616,0.5238095238095238,1.0,0.8533201659274635,0.19318181818181818,0.6190476190476191,0.38095238095238093,0.68,0.40853715959545533
11,ombre rug,product_type,1428,65,0.9368077570869662,0.007042253521126761,0.13846153846153847,0.8615384615384616,1.0,0.9376589289824323,0.014084507042253521,0.27692307692307694,0.7230769230769231,1.0,0.7887966955866925,0.03450704225352113,0.47692307692307695,0.523076923076923,1.0,0.2942982651293121
12,large spoon and fork wall decor,multi_constraint,225,27,0.9575861412006988,0.05113636363636364,0.3333333333333333,0.6666666666666667,0.9,0.8060885985631773,0.10795454545454546,0.4074074074074074,0.5925925925925926,0.95,0.9233628069505019,0.22727272727272727,0.8518518518518519,0.14814814814814814,0.8,0.5483174379709278
13,outdoor privacy wall,product_type,122,46,0.955830517697074,0.10526315789473684,0.13043478260869565,0.8695652173913043,0.6,0.9478211183843693,0.24561403508771928,0.2826086956521739,0.7173913043478262,0.7,0.9174204730234427,0.5614035087719298,0.6304347826086957,0.3695652173913043,0.66,0.7801122350235133
14,beds that have leds,product_type,2692,20,0.5144736806183565,0.0019096117122851686,0.1,0.9,0.5,0.42386839253799885,0.0038192234245703373,0.15,0.85,0.45,0.4243804174773398,0.010184595798854232,0.2,0.8,0.6,0.3222603602691619
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.6629354803709439,0.015050167224080268,0.5,0.5,0.9,0.7446226855362914,0.03177257525083612,0.5,0.5,0.95,0.825786532834013,0.07525083612040134,0.5,0.5,0.92,0.20158536917862052
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.5298241244530195,0.007518796992481203,0.0,1.0,0.2,0.6081315673134762,0.022556390977443608,0.0,1.0,0.3,0.6169356794170116,0.05639097744360902,0.5,0.5,0.32,0.039771010723955245
17,closet storage with zipper,product_type,103,21,0.6816637311946208,0.05825242718446602,0.19047619047619047,0.8095238095238095,0.6,0.6770934653530147,0.08737864077669903,0.19047619047619047,0.8095238095238095,0.45,0.8361533980186633,0.1553398058252427,0.38095238095238093,0.6190476190476191,0.32,0.3452763985305381
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.618923621405608,0.0364963503649635,0.08823529411764706,0.9117647058823529,1.0,0.565143719447755,0.072992700729927,0.14705882352941177,0.8529411764705882,1.0,0.6140367557693217,0.16058394160583941,0.29411764705882354,0.7058823529411764,0.88,0.5984246134481567
19,gurney  slade 56,attribute_constraint,14,0,0.8603818544462509,0.1,,,0.1,0.9761933009538531,0.1,,,0.05,0.9761933009538531,0.2,,,0.04,0.3922322702763681
20,foutains with brick look,product_type,94,12,0.26496111089068547,0.06666666666666667,0.0,1.0,0.7,0.39765176612915787,0.07777777777777778,0.0,1.0,0.45,0.5913553261783969,0.1111111111111111,0.0,1.0,0.24,-0.19542200877861712
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.047244094488188976,0.0,1.0,0.6,0.7787676299523247,0.11811023622047244,0.0,1.0,0.75,0.865751383782762,0.2440944881889764,0.0,1.0,0.62,-0.04860098695998369
22,light and navy blue decorative pillow,multi_constraint,251,22,0.48006117753205346,0.025510204081632654,0.045454545454545456,0.9545454545454546,0.5,0.48565583851021477,0.05102040816326531,0.045454545454545456,0.9545454545454546,0.55,0.6199467196787596,0.10714285714285714,0.18181818181818182,0.8181818181818181,0.44,0.5652831454490679
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.005700325732899023,,,0.7,1.0,0.010586319218241042,,,0.65,1.0,0.023615635179153095,,,0.58,0.2590862247228937
24,wood coffee table set by storage,multi_constraint,2559,84,0.3775028156362593,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.4105954155861888,0.009528346831824679,0.03571428571428571,0.9642857142857143,1.0,0.4269813463184365,0.023344449737970462,0.09523809523809523,0.9047619047619048,0.98,0.4783324209235393
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,0.9772913518293451,0.08658008658008658,0.08370044052863436,0.9162995594713657,1.0,0.9876044122321641,0.21645021645021645,0.21585903083700442,0.7841409691629956,1.0,0.31119876797512314
26,leather chairs,attribute_constraint,3746,876,0.9537125187088151,0.0030422878004259203,0.010273972602739725,0.9897260273972602,1.0,0.9254019283674266,0.0060845756008518406,0.019406392694063926,0.980593607305936,1.0,0.8888695409499164,0.014907210222087009,0.04452054794520548,0.9554794520547946,0.98,0.5086858696089493
27,outdoor welcome rug,product_type,344,100,0.9575861412006988,0.029239766081871343,0.09,0.91,1.0,0.9031376849487379,0.05847953216374269,0.16,0.84,1.0,0.8911952485283028,0.14327485380116958,0.4,0.6,0.98,0.4696289597904042
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7003518350648453
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,0.9659370277440176,0.13043478260869565,0.13043478260869565,0.8695652173913043,0.95,0.9226264151186079,0.2898550724637681,0.2898550724637681,0.7101449275362319,0.86,0.3884587832785694
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.4766787528633079,0.029411764705882353,0.03409090909090909,0.9659090909090909,1.0,0.5170986154628984,0.058823529411764705,0.07954545454545454,0.9204545454545454,1.0,0.5259189069678555,0.14705882352941177,0.18181818181818182,0.8181818181818181,1.0,0.735875602050275
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.05357142857142857,0.0,1.0,0.9,0.7787676299523247,0.10119047619047619,0.0,1.0,0.85,0.865751383782762,0.20833333333333334,0.0,1.0,0.7,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.8864335680588812,0.016483516483516484,0.6666666666666666,0.33333333333333337,0.3,0.9115210861339315,0.03296703296703297,0.6666666666666666,0.33333333333333337,0.3,0.9417235568410005,0.06593406593406594,0.6666666666666666,0.33333333333333337,0.24,0.603862155522818
33,non slip shower floor tile,multi_constraint,669,125,0.8257045171699666,0.02077922077922078,0.048,0.952,0.8,0.7921381738030742,0.03896103896103896,0.08,0.92,0.75,0.689128235546814,0.0987012987012987,0.168,0.832,0.76,0.7238433832042778
34,bar stool with backrest,product_type,740,374,0.7015103182580353,0.012244897959183673,0.0106951871657754,0.9893048128342246,0.9,0.6637547536442723,0.02312925170068027,0.0213903743315508,0.9786096256684492,0.85,0.6630129757249492,0.058503401360544216,0.05080213903743316,0.9491978609625669,0.86,0.07277333502491957
35,enclosed shoe rack,product_type,174,51,0.3900954117610807,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.39152458614687063,0.11046511627906977,0.0196078431372549,0.9803921568627451,0.95,0.4046287555190615,0.25,0.09803921568627451,0.9019607843137255,0.86,-0.1337740870291816
36,laundry basket with wheels,product_type,157,37,0.7848489159684606,0.04487179487179487,0.10810810810810811,0.8918918918918919,0.7,0.7408667440493784,0.08333333333333333,0.1891891891891892,0.8108108108108107,0.65,0.7841162688046593,0.24358974358974358,0.5135135135135135,0.4864864864864865,0.76,0.4199141350455189
37,bar stool 24 inches height,multi_constraint,875,110,0.5857325373593741,0.012150668286755772,0.02727272727272727,0.9727272727272728,1.0,0.6177171373298211,0.024301336573511544,0.07272727272727272,0.9272727272727272,1.0,0.5577945568072188,0.05953827460510328,0.13636363636363635,0.8636363636363636,0.98,0.2660905523857272
38,calvin patio chair,product_type,255,1,0.42477637980641353,0.018867924528301886,0.0,1.0,0.7,0.5308015248103539,0.05188679245283019,0.0,1.0,0.75,0.7030576310434746,0.14150943396226415,0.0,1.0,0.7,0.3955265743229487
39,door jewelry organizer,product_type,149,31,0.3965255762463672,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.4439984294331629,0.1342281879194631,0.12903225806451613,0.8709677419354839,1.0,0.5578258344407513,0.3288590604026846,0.3225806451612903,0.6774193548387097,0.98,0.04497572232371636
40,elegant executive chair,product_type,166,40,0.5484844173648727,0.04878048780487805,0.1,0.9,0.8,0.5171851270468476,0.09146341463414634,0.1,0.9,0.75,0.5440229046658741,0.17073170731707318,0.175,0.825,0.56,0.134694324714366
41,closet pull out valet rod,multi_constraint,143,19,0.7940852808404051,0.125,0.3157894736842105,0.6842105263157895,1.0,0.7426169396071263,0.225,0.5263157894736842,0.4736842105263158,0.9,0.8624256235942047,0.45,0.8947368421052632,0.10526315789473684,0.74,0.5205355782927203
42,toddler couch fold out,product_type,149,3,0.603862808347509,0.12,0.3333333333333333,0.6666666666666667,0.9,0.6913719321785201,0.18666666666666668,0.3333333333333333,0.6666666666666667,0.7,0.8433575846373936,0.41333333333333333,0.6666666666666666,0.33333333333333337,0.62,0.7312417251661183
43,solid teak end table,product_type,1231,22,0.6259709622258872,0.006660323501427212,0.18181818181818182,0.8181818181818181,0.9,0.6187095162706553,0.014272121788772598,0.3181818181818182,0.6818181818181819,0.85,0.795189860958255,0.038058991436726926,0.7727272727272727,0.2272727272727273,0.88,0.001052851746852389
44,chrome shower head and valve,multi_constraint,219,33,0.3965255762463672,0.041474654377880185,0.030303030303030304,0.9696969696969697,0.9,0.4425547102125742,0.08755760368663594,0.12121212121212122,0.8787878787878788,0.95,0.6266807350421193,0.22119815668202766,0.45454545454545453,0.5454545454545454,0.96,0.3358251132285761
45,70s inspired furniture,attribute_constraint,169,20,0.42590829591570295,0.018691588785046728,0.05,0.95,0.2,0.4654572370348581,0.037383177570093455,0.05,0.95,0.2,0.6887547063552298,0.07476635514018691,0.05,0.95,0.16,0.5702390903429552
46,beach blue headboard,attribute_constraint,104,5,0.6739004185098982,0.06862745098039216,0.4,0.6,0.7,0.7368334037277613,0.11764705882352941,0.6,0.4,0.6,0.8376105781870151,0.2647058823529412,0.6,0.4,0.54,0.26127642157954645
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.32903407916808747
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.031914893617021274,0.0,1.0,0.9,0.7787676299523247,0.05673758865248227,0.0,1.0,0.8,0.8903416022514654,0.14893617021276595,0.0,1.0,0.84,0.07218173484435177
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.05172413793103448,,,0.6,1.0,0.12931034482758622,,,0.75,1.0,0.31896551724137934,,,0.74,0.4995847469946958
50,tufted chair with gold legs,multi_constraint,404,28,0.38559884598578353,0.017902813299232736,0.03571428571428571,0.9642857142857143,0.7,0.48276006426266566,0.03580562659846547,0.07142857142857142,0.9285714285714286,0.7,0.5519886091216994,0.06649616368286446,0.21428571428571427,0.7857142857142857,0.52,0.2539697176197562
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.02891156462585034,0.0,1.0,0.85,0.865751383782762,0.07482993197278912,0.0,1.0,0.88,0.1886374377046642
52,westling coffee table,product_type,1433,0,1.0,0.006338028169014085,,,0.9,0.9603789329441843,0.01056338028169014,,,0.8,0.9783727146391596,0.022535211267605635,,,0.66,0.045672476257165716
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08032786885245902,,,0.98,
54,wayfair sleep zippered,product_type,143,5,0.6267490438585046,0.06521739130434782,0.2,0.8,0.9,0.7769992601212085,0.12318840579710146,0.6,0.4,0.85,0.8672449862268525,0.2391304347826087,0.6,0.4,0.66,0.28187065361005276
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.058823529411764705,0.0,1.0,1.0,0.8308477017867739,0.10588235294117647,1.0,0.0,0.9,0.8973547046474368,0.2529411764705882,1.0,0.0,0.86,0.1676024321881929
56,royal blue counter height chairs,multi_constraint,344,0,0.4530643748551538,0.017316017316017316,,,1.0,0.3966276474719361,0.021645021645021644,,,0.8,0.4873873994466982,0.05194805194805195,,,0.6,-0.1364689195920098
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.7317662162118747,0.04736842105263158,1.0,0.0,1.0,0.7450977467235655,0.08421052631578947,1.0,0.0,0.95,0.7293455354437208,0.1631578947368421,1.0,0.0,0.82,0.22362499481970635
58,medium size chandelier,product_type,164,63,0.5018940181234516,0.018518518518518517,0.015873015873015872,0.9841269841269842,0.3,0.4644085564540666,0.037037037037037035,0.015873015873015872,0.9841269841269842,0.3,0.4773763058066171,0.06790123456790123,0.047619047619047616,0.9523809523809523,0.22,-0.07319670288839861
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9677316499451344,0.3225806451612903,0.9302325581395349,0.06976744186046513,1.0,0.7300847846824218
60,capricorn chest,brand_entity_proxy,332,3,0.15439979524978145,0.0,0.0,1.0,0.4,0.3905591801168615,0.006172839506172839,0.0,1.0,0.35,0.5985931365245435,0.037037037037037035,0.3333333333333333,0.6666666666666667,0.36,-0.0943887847159601
61,overstreet rustic pub stools,style,162,1,0.8871958738785231,0.030864197530864196,1.0,0.0,0.5,0.9183497146685337,0.05555555555555555,1.0,0.0,0.45,0.9504528301300131,0.10493827160493827,1.0,0.0,0.34,0.13397941384795417
62,7qt slow cooker,attribute_constraint,157,9,0.8394771415244262,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.8974078097878302,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9254798378816707,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.47192628420943133
63,monthly calendar,brand_entity_proxy,115,72,1.0,0.09433962264150944,0.1388888888888889,0.8611111111111112,1.0,0.9319119529856187,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8744504903120414,0.4528301886792453,0.5138888888888888,0.48611111111111116,0.96,0.4349663076079398
64,zachary 72.5,attribute_constraint,77,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3351519988406191
65,gnome fairy garden,product_type,156,38,0.6884139210130843,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.5624907506938125,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.652767460560285,0.32679738562091504,0.42105263157894735,0.5789473684210527,1.0,0.16616465960202328
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.15625,0.0,1.0,1.0,0.8368742090805228,0.3125,1.0,0.0,1.0,0.9010117204116063,0.546875,1.0,0.0,0.7,0.378250572217423
67,osgood mirror,product_type,587,0,0.8512360941594275,0.015873015873015872,,,1.0,0.8358049684575429,0.031746031746031744,,,1.0,0.8819667530813924,0.0873015873015873,,,1.0,0.1818926046816852
68,nautical platters,brand_entity_proxy,204,89,0.9053206285482486,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.8441685904682428,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.8334784362028507,0.2976190476190476,0.4044943820224719,0.5955056179775281,1.0,0.5534193206553942
69,wall sconce with usb port,multi_constraint,235,13,0.5919062582681318,0.03980099502487562,0.15384615384615385,0.8461538461538461,0.9,0.6107413827422381,0.07960199004975124,0.3076923076923077,0.6923076923076923,0.9,0.7706300162099043,0.19402985074626866,0.6153846153846154,0.3846153846153846,0.82,0.4392233074681985
70,annex dresser,product_type,504,1,1.0,0.017892644135188866,1.0,0.0,0.9,1.0,0.03777335984095427,1.0,0.0,0.95,1.0,0.07952286282306163,1.0,0.0,0.8,0.029009181398392096
71,infant girl crib bedding,product_type,139,47,0.777299036890523,0.07246376811594203,0.14893617021276595,0.851063829787234,1.0,0.7120326764460269,0.14492753623188406,0.23404255319148937,0.7659574468085106,1.0,0.6806070611379658,0.36231884057971014,0.48936170212765956,0.5106382978723405,1.0,0.2521122371233548
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9757624746743075,0.1165644171779141,0.21176470588235294,0.788235294117647,0.95,0.9073711774020997,0.26380368098159507,0.43529411764705883,0.5647058823529412,0.86,0.5582666807784089
73,certified international melamine,product_type,181,0,1.0,0.0440251572327044,,,0.7,1.0,0.1069182389937107,,,0.85,1.0,0.24528301886792453,,,0.78,0.4815170893440911
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.07142857142857142,1.0,0.0,0.6,0.9877326743057525,0.07142857142857142,1.0,0.0,0.3,0.9815409088077919,0.13095238095238096,1.0,0.0,0.22,0.32591655144081594
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.043795620437956206,0.0,1.0,0.6,0.5388966748702523,0.08029197080291971,0.0,1.0,0.55,0.6657715474380314,0.1678832116788321,0.0,1.0,0.52,0.5269709590537195
76,46 inch closet door,attribute_constraint,135,2,0.3618916421630927,0.09090909090909091,0.0,1.0,0.8,0.4466604389892359,0.2,0.0,1.0,0.75,0.5406930676496343,0.32727272727272727,0.0,1.0,0.56,0.34443556516516816
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0030257186081694403,0.0,1.0,0.2,0.7787676299523247,0.007564296520423601,0.0,1.0,0.25,0.865751383782762,0.01059001512859304,0.0,1.0,0.14,0.02223536130286674
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7054647376522335,0.04689331770222743,0.0,1.0,0.86,0.020132589081540034
79,palram harmony greenhouses,product_type,122,0,0.9337457765456111,0.08571428571428572,,,1.0,0.8803138700627081,0.1619047619047619,,,1.0,0.9054310793398843,0.42857142857142855,,,1.0,0.24161570871091145
80,7 draw white dresser,attribute_constraint,198,39,0.5419889947646005,0.030612244897959183,0.05128205128205128,0.9487179487179487,0.6,0.515572699374004,0.0663265306122449,0.1282051282051282,0.8717948717948718,0.65,0.5383230255212206,0.15306122448979592,0.1794871794871795,0.8205128205128205,0.6,0.14226539555411485
81,orren ellis l shape desk,multi_constraint,233,75,0.6428608708663879,0.0365296803652968,0.05333333333333334,0.9466666666666667,0.8,0.6312436086912524,0.0639269406392694,0.10666666666666667,0.8933333333333333,0.7,0.5808619471039048,0.136986301369863,0.18666666666666668,0.8133333333333334,0.6,0.18730373940312797
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.009174311926605505,0.0,1.0,0.6,0.3217499424337105,0.022935779816513763,0.0,1.0,0.75,0.35589517267562515,0.05504587155963303,0.018867924528301886,0.9811320754716981,0.74,0.14266117743689732
83,wall art fiji,product_type,103,0,1.0,0.010309278350515464,,,0.1,1.0,0.041237113402061855,,,0.2,1.0,0.07216494845360824,,,0.14,0.33738653120767076
84,full metal bed rose gold,multi_constraint,299,1,0.503721987035594,0.028708133971291867,0.0,1.0,0.8,0.580873382665737,0.03827751196172249,0.0,1.0,0.6,0.6945594499368456,0.09569377990430622,0.0,1.0,0.5,0.47015006195884823
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.0660377358490566,,,0.35,1.0,0.12264150943396226,,,0.26,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.44281305753755196,0.07246376811594203,0.13333333333333333,0.8666666666666667,1.0,0.5627105269613645,0.14492753623188406,0.4,0.6,1.0,0.768797367401272,0.36231884057971014,0.8,0.19999999999999996,1.0,0.4171492956529883
87,vlad modular sectional,product_type,221,0,1.0,0.04072398190045249,,,0.9,1.0,0.07239819004524888,,,0.8,1.0,0.1493212669683258,,,0.66,
88,rose gold lounge,attribute_constraint,159,1,0.29341746298739274,0.009259259259259259,0.0,1.0,0.6,0.3239300519174854,0.027777777777777776,1.0,0.0,0.5,0.46941426683446963,0.05555555555555555,1.0,0.0,0.32,0.03156031662643419
89,whimsical solar lights,product_type,142,68,0.8546557236450504,0.044444444444444446,0.07352941176470588,0.9264705882352942,0.6,0.7537043648706918,0.08888888888888889,0.11764705882352941,0.8823529411764706,0.6,0.7504208743213908,0.17037037037037037,0.20588235294117646,0.7941176470588236,0.48,0.20304190610946313
90,filaret outdoor sofa,product_type,242,0,1.0,0.024896265560165973,,,0.6,1.0,0.058091286307053944,,,0.7,0.9850030692922281,0.13692946058091288,,,0.66,-0.0797602581834947
91,industrial pipe dining  table,style,686,8,0.5127147070868318,0.014925373134328358,0.25,0.75,1.0,0.5941085339050656,0.029850746268656716,0.25,0.75,1.0,0.7693629311860077,0.07164179104477612,0.625,0.375,0.96,0.2148990579042582
92,antique silver entry table,attribute_constraint,170,0,1.0,0.018072289156626505,,,0.3,1.0,0.04216867469879518,,,0.35,1.0,0.07228915662650602,,,0.24,0.2348667970150549
93,outdoor sectional dining,product_type,233,58,0.6613374802049091,0.013574660633484163,0.034482758620689655,0.9655172413793104,0.3,0.6394364367035146,0.03619909502262444,0.05172413793103448,0.9482758620689655,0.4,0.6013894964023939,0.09954751131221719,0.13793103448275862,0.8620689655172413,0.44,0.06208181322957886
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5322996497667225,0.06666666666666667,0.25,0.75,1.0,0.6677326419062688,0.13333333333333333,0.5,0.5,1.0,0.7963131464102186,0.32666666666666666,0.75,0.25,0.98,0.7306429578473815
95,entertainment stand end table,product_type,820,49,0.48006117753205346,0.0036809815950920245,0.02040816326530612,0.9795918367346939,0.3,0.5003161677628828,0.008588957055214725,0.02040816326530612,0.9795918367346939,0.35,0.46051563347485475,0.026993865030674847,0.08163265306122448,0.9183673469387755,0.44,0.22036050928586598
96,bar room wall decor,product_type,384,75,0.9537125187088151,0.03546099290780142,0.12,0.88,1.0,0.923598384683384,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.9397717838344155,0.17375886524822695,0.6,0.4,0.98,0.6665998724299046
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.05102040816326531,0.0,1.0,1.0,0.7787676299523247,0.09693877551020408,0.0,1.0,0.95,0.865751383782762,0.23469387755102042,0.0,1.0,0.92,0.06644206851243076
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9835051587382828,0.415929203539823,,,0.96,0.39263693900263147
99,arched christmas tree,product_type,121,0,1.0,0.08108108108108109,,,0.9,1.0,0.17117117117117117,,,0.95,1.0,0.4144144144144144,,,0.92,0.4451315271947519
100,tufted upholstered bed diamond,product_type,887,211,0.8527809579781418,0.011083743842364532,0.02843601895734597,0.9715639810426541,0.9,0.7586449407855966,0.01600985221674877,0.03317535545023697,0.966824644549763,0.65,0.6505431759782168,0.04064039408866995,0.07109004739336493,0.9289099526066351,0.66,0.24318458730390657
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6116446739552562,0.007722007722007722,0.25,0.75,0.3,0.6703163839403979,0.019305019305019305,0.25,0.75,0.3,0.8000931559089256,0.04633204633204633,0.25,0.75,0.26,0.18530361102525017
102,flamingo,brand_entity_proxy,68,57,0.9363792118010482,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9589412206131109,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9627047980103665,0.8245614035087719,0.8245614035087719,0.17543859649122806,0.98,0.4832351533150357
103,kitchen anti fatigue mats,product_type,368,230,0.9432379215722527,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.8926210110711458,0.05449591280653951,0.06956521739130435,0.9304347826086956,1.0,0.8500102637713497,0.1362397820163488,0.1608695652173913,0.8391304347826087,1.0,0.2400538836739253
104,flour and sugar containers,product_type,179,12,0.5432534204450873,0.0449438202247191,0.16666666666666666,0.8333333333333334,0.8,0.6316849425862087,0.10112359550561797,0.3333333333333333,0.6666666666666667,0.9,0.7752166054196118,0.2303370786516854,0.5833333333333334,0.41666666666666663,0.82,0.19070351359217272
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.881456037946417,0.35294117647058826,0.5806451612903226,0.4193548387096774,0.96,0.5261933467303022
