query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.92663607790064,0.056818181818181816,0.42857142857142855,0.5714285714285714,1.0,0.8122424066083748,0.11363636363636363,0.6190476190476191,0.38095238095238093,1.0,0.9595010887638534,0.26136363636363635,0.9523809523809523,0.04761904761904767,0.92,0.5319107027598569
11,ombre rug,product_type,1428,65,1.0,0.007042253521126761,0.15384615384615385,0.8461538461538461,1.0,0.9763266600610571,0.014084507042253521,0.2923076923076923,0.7076923076923076,1.0,0.8308800606948751,0.035211267605633804,0.5076923076923077,0.49230769230769234,1.0,0.3073552904084302
12,large spoon and fork wall decor,multi_constraint,225,27,0.7746772367821343,0.056818181818181816,0.2222222222222222,0.7777777777777778,1.0,0.7249792428071884,0.10227272727272728,0.4074074074074074,0.5925925925925926,0.95,0.8323806168653579,0.1534090909090909,0.5555555555555556,0.4444444444444444,0.58,0.4910949485564453
13,outdoor privacy wall,product_type,122,46,1.0,0.15789473684210525,0.1956521739130435,0.8043478260869565,0.9,0.9111158342283195,0.2982456140350877,0.32608695652173914,0.6739130434782609,0.9,0.7539606125857883,0.38596491228070173,0.43478260869565216,0.5652173913043479,0.56,0.527447441612286
14,beds that have leds,product_type,2692,20,0.867129177606588,0.005728835136855506,0.35,0.65,0.9,0.6787875497411184,0.008911521323997454,0.4,0.6,0.8,0.7336074581936299,0.019732654360280075,0.45,0.55,0.72,0.4091404134251358
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.6924564282078567,0.016722408026755852,0.5,0.5,1.0,0.7669892650484594,0.033444816053511704,0.5,0.5,1.0,0.8514500638414849,0.08361204013377926,0.5,0.5,1.0,0.24370827151742533
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.5670924118563788,0.0037593984962406013,0.25,0.75,0.1,0.6395576957855527,0.0037593984962406013,0.25,0.75,0.05,0.6057565226859601,0.018796992481203006,0.25,0.75,0.14,0.01790519613134007
17,closet storage with zipper,product_type,103,21,0.8527809579781418,0.08737864077669903,0.2857142857142857,0.7142857142857143,0.9,0.7409469150801312,0.18446601941747573,0.47619047619047616,0.5238095238095238,0.95,0.8392323073653576,0.4174757281553398,0.6190476190476191,0.38095238095238093,0.86,0.31690861930854547
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.7869669149567194,0.0364963503649635,0.17647058823529413,0.8235294117647058,1.0,0.7682039553948029,0.072992700729927,0.35294117647058826,0.6470588235294117,1.0,0.8234162082305679,0.18248175182481752,0.7058823529411765,0.2941176470588235,1.0,0.39351333457090726
19,gurney  slade 56,attribute_constraint,14,0,0.8572048559638626,0.3,,,0.3,0.9780750942976514,0.3,,,0.15,0.9780750942976514,0.4,,,0.08,0.47067872433164165
20,foutains with brick look,product_type,94,12,0.21430784113453602,0.011111111111111112,0.0,1.0,0.2,0.3548382636768081,0.022222222222222223,0.0,1.0,0.15,0.6014157228237562,0.044444444444444446,0.0,1.0,0.1,-0.18314314374158186
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.03937007874015748,0.0,1.0,0.5,0.7787676299523247,0.05511811023622047,0.0,1.0,0.35,0.865751383782762,0.07874015748031496,0.0,1.0,0.2,0.012150246739995922
22,light and navy blue decorative pillow,multi_constraint,251,22,0.3333333333333333,0.025510204081632654,0.0,1.0,0.5,0.3824420255699891,0.05102040816326531,0.0,1.0,0.5,0.537816478695928,0.11734693877551021,0.13636363636363635,0.8636363636363636,0.46,0.5812939039378524
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.007328990228013029,,,0.9,1.0,0.015472312703583062,,,0.95,1.0,0.03908794788273615,,,0.96,0.2099518028151933
24,wood coffee table set by storage,multi_constraint,2559,84,0.6463029801640195,0.004764173415912339,0.047619047619047616,0.9523809523809523,1.0,0.6051051245353468,0.009528346831824679,0.08333333333333333,0.9166666666666666,1.0,0.5228930250848098,0.023820867079561697,0.13095238095238096,0.8690476190476191,1.0,0.5833068377884084
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3056935960176446
26,leather chairs,attribute_constraint,3746,876,0.92663607790064,0.0030422878004259203,0.010273972602739725,0.9897260273972602,1.0,0.9299446719514594,0.0060845756008518406,0.02054794520547945,0.9794520547945206,1.0,0.9299250919322358,0.014907210222087009,0.0502283105022831,0.9497716894977168,0.98,0.42385956613134773
27,outdoor welcome rug,product_type,344,100,0.43638289305226546,0.02631578947368421,0.02,0.98,0.9,0.4456345405403444,0.04093567251461988,0.03,0.97,0.7,0.46138344275069704,0.08771929824561403,0.06,0.94,0.6,-0.1407334059651958
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7328770239315787
29,bathroom vanity knobs,product_type,802,138,0.22009176629808017,0.007246376811594203,0.007246376811594203,0.9927536231884058,1.0,0.14204003963365733,0.007246376811594203,0.007246376811594203,0.9927536231884058,1.0,0.19943321502477937,0.06521739130434782,0.06521739130434782,0.9347826086956522,1.0,-0.08788266405424291
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.3900954117610807,0.01764705882352941,0.011363636363636364,0.9886363636363636,0.6,0.39152458614687063,0.03823529411764706,0.011363636363636364,0.9886363636363636,0.65,0.4151659084224414,0.11764705882352941,0.06818181818181818,0.9318181818181819,0.8,0.7288088935721827
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.02976190476190476,0.0,1.0,0.5,0.7787676299523247,0.05952380952380952,0.0,1.0,0.5,0.865751383782762,0.10714285714285714,0.0,1.0,0.36,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.01098901098901099,0.0,1.0,0.2,0.6707360565360166,0.038461538461538464,0.0,1.0,0.35,0.7831310235720981,0.0989010989010989,0.3333333333333333,0.6666666666666667,0.36,0.5462713756022839
33,non slip shower floor tile,multi_constraint,669,125,0.22555866677970204,0.012987012987012988,0.0,1.0,0.7,0.29741218193471197,0.01818181818181818,0.008,0.992,0.6,0.38552218744209665,0.04935064935064935,0.04,0.96,0.5,0.5492693557943991
34,bar stool with backrest,product_type,740,374,0.669937311674563,0.012244897959183673,0.0106951871657754,0.9893048128342246,0.9,0.672040079827462,0.024489795918367346,0.02406417112299465,0.9759358288770054,0.9,0.7188838405801026,0.058503401360544216,0.06951871657754011,0.9304812834224598,0.86,0.030479642529759442
35,enclosed shoe rack,product_type,174,51,0.3333333333333333,0.046511627906976744,0.0,1.0,0.8,0.35757085865902594,0.10465116279069768,0.0196078431372549,0.9803921568627451,0.9,0.4296046271393651,0.26744186046511625,0.17647058823529413,0.8235294117647058,0.92,-0.17040681244032013
36,laundry basket with wheels,product_type,157,37,0.9537125187088151,0.04487179487179487,0.1891891891891892,0.8108108108108107,0.7,0.8806937289262023,0.08333333333333333,0.32432432432432434,0.6756756756756757,0.65,0.8961465983656075,0.22435897435897437,0.6756756756756757,0.32432432432432434,0.7,0.568287136700624
37,bar stool 24 inches height,multi_constraint,875,110,0.48006117753205346,0.010935601458080195,0.00909090909090909,0.990909090909091,0.9,0.47348513581149304,0.023086269744835967,0.02727272727272727,0.9727272727272728,0.95,0.4404535790815964,0.05710814094775213,0.05454545454545454,0.9454545454545454,0.94,0.17658798932005676
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08962264150943396,1.0,0.0,0.95,1.0,0.20754716981132076,1.0,0.0,0.88,0.6338172227072032
39,door jewelry organizer,product_type,149,31,0.4066972554326934,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.4038467950104649,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.49058671812758897,0.3288590604026846,0.16129032258064516,0.8387096774193549,0.98,-0.0034596709479781814
40,elegant executive chair,product_type,166,40,0.8501591578697532,0.06097560975609756,0.175,0.825,1.0,0.7579245015555756,0.12195121951219512,0.275,0.725,1.0,0.7676293820239674,0.2926829268292683,0.55,0.44999999999999996,0.96,0.40124902446728716
41,closet pull out valet rod,multi_constraint,143,19,0.8171563536964213,0.125,0.3684210526315789,0.631578947368421,1.0,0.8094515057177774,0.25,0.6842105263157895,0.3157894736842105,1.0,0.8629653345196155,0.475,0.8421052631578947,0.1578947368421053,0.8,0.590318270468697
42,toddler couch fold out,product_type,149,3,0.6952183761297667,0.10666666666666667,0.3333333333333333,0.6666666666666667,0.8,0.7625464973632659,0.21333333333333335,0.6666666666666666,0.33333333333333337,0.8,0.801920082029595,0.4666666666666667,1.0,0.0,0.76,0.5849693184184389
43,solid teak end table,product_type,1231,22,0.92663607790064,0.009514747859181731,0.4090909090909091,0.5909090909090908,1.0,0.7495537163256389,0.016175071360608945,0.5,0.5,0.9,0.8486735045831397,0.04376784015223597,0.7272727272727273,0.2727272727272727,0.94,0.07845730246251509
44,chrome shower head and valve,multi_constraint,219,33,0.5726361401144231,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.5370346499405322,0.09216589861751152,0.12121212121212122,0.8787878787878788,1.0,0.5787038045216374,0.2304147465437788,0.24242424242424243,0.7575757575757576,1.0,0.030443385658775125
45,70s inspired furniture,attribute_constraint,169,20,0.5895409017362723,0.0,0.0,1.0,0.0,0.5229188577346,0.018691588785046728,0.05,0.95,0.1,0.7045216885676675,0.037383177570093455,0.1,0.9,0.08,0.7165315739183695
46,beach blue headboard,attribute_constraint,104,5,0.5948220241497066,0.049019607843137254,0.2,0.8,0.5,0.6730161127415196,0.09803921568627451,0.4,0.6,0.5,0.7652342953462798,0.2647058823529412,0.4,0.6,0.54,0.13061978249088904
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.26116157853251787
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.031914893617021274,0.0,1.0,0.9,0.7787676299523247,0.0673758865248227,0.0,1.0,0.95,0.865751383782762,0.17375886524822695,0.0,1.0,0.98,-0.04726621215696132
49,moen matte black hooks,attribute_constraint,135,0,0.9216017310213247,0.02586206896551724,,,0.3,0.9138943071169685,0.04310344827586207,,,0.25,0.9529989339118301,0.04310344827586207,,,0.12,0.45093809219980746
50,tufted chair with gold legs,multi_constraint,404,28,0.43638289305226546,0.017902813299232736,0.03571428571428571,0.9642857142857143,0.7,0.3998381544491051,0.030690537084398978,0.07142857142857142,0.9285714285714286,0.6,0.5198919422398098,0.09207161125319693,0.10714285714285714,0.8928571428571429,0.72,0.23124994496425388
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8471779732814125,0.017006802721088437,1.0,0.0,1.0,0.8893838149761623,0.034013605442176874,1.0,0.0,1.0,0.932875691891381,0.08503401360544217,1.0,0.0,1.0,0.15987897773295784
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,0.9644899900915856,0.013380281690140845,,,1.0,0.9806167482472479,0.03450704225352113,,,1.0,0.13651924827473028
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.530967984732111,0.057971014492753624,0.2,0.8,0.8,0.6214850738638382,0.13043478260869565,0.2,0.8,0.9,0.7590622679821141,0.2971014492753623,0.2,0.8,0.82,0.14541963265791355
55,tollette teal outdoor rug,product_type,171,1,0.7962372977085499,0.052941176470588235,1.0,0.0,0.9,0.8525117533015497,0.11176470588235295,1.0,0.0,0.95,0.9105009225218412,0.27647058823529413,1.0,0.0,0.94,0.17965228025401067
56,royal blue counter height chairs,multi_constraint,344,0,0.3430184917061137,0.012987012987012988,,,0.7,0.4312150860059555,0.021645021645021644,,,0.6,0.5081324626952827,0.05194805194805195,,,0.5,-0.16732167830315156
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6711047033261796,0.021052631578947368,1.0,0.0,0.8,0.5716937350438231,0.03684210526315789,1.0,0.0,0.85,0.38377026010634824,0.042105263157894736,1.0,0.0,0.7,0.013864910808214215
58,medium size chandelier,product_type,164,63,0.6173517736889357,0.012345679012345678,0.0,1.0,0.2,0.6103568818850522,0.037037037037037035,0.047619047619047616,0.9523809523809523,0.3,0.5774161392903974,0.09259259259259259,0.1111111111111111,0.8888888888888888,0.3,0.04521353859832055
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9896967067603314,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.7342267785433986
60,capricorn chest,brand_entity_proxy,332,3,0.28684345647569376,0.021604938271604937,0.0,1.0,1.0,0.47252688151034344,0.046296296296296294,0.3333333333333333,0.6666666666666667,0.95,0.6421464566190892,0.12962962962962962,0.3333333333333333,0.6666666666666667,0.92,-0.07036177939458894
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.037037037037037035,0.0,1.0,0.6,0.7787676299523247,0.06172839506172839,0.0,1.0,0.5,0.865751383782762,0.14814814814814814,0.0,1.0,0.48,-0.03454815074066742
62,7qt slow cooker,attribute_constraint,157,9,0.7185712763314634,0.06756756756756757,0.4444444444444444,0.5555555555555556,1.0,0.7985186279005483,0.13513513513513514,0.5555555555555556,0.4444444444444444,1.0,0.8732984005557963,0.33783783783783783,0.6666666666666666,0.33333333333333337,1.0,0.42128863542002887
63,monthly calendar,brand_entity_proxy,115,72,0.8650111786183293,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8686151133369769,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.8398987465278518,0.4716981132075472,0.5138888888888888,0.48611111111111116,1.0,0.39179144262536486
64,zachary 72.5,attribute_constraint,77,1,0.6501804739518687,0.0,0.0,1.0,0.0,0.715936777153222,0.0,0.0,1.0,0.0,0.8276242550890235,0.0,0.0,1.0,0.0,-0.10754673483808523
65,gnome fairy garden,product_type,156,38,0.5624644609280969,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5043738633980485,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.5583978383459277,0.32679738562091504,0.2894736842105263,0.7105263157894737,1.0,0.03459929728906809
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,0.9659370277440175,0.037698412698412696,,,1.0,0.9814066183482459,0.09722222222222222,,,1.0,0.4637626641892014
68,nautical platters,brand_entity_proxy,204,89,0.7599627620744219,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.7502602110319098,0.11904761904761904,0.1348314606741573,0.8651685393258427,1.0,0.7835705940043689,0.2916666666666667,0.3707865168539326,0.6292134831460674,0.98,0.5066875344764886
69,wall sconce with usb port,multi_constraint,235,13,0.4516801383181798,0.04477611940298507,0.07692307692307693,0.9230769230769231,1.0,0.5161384048018128,0.0845771144278607,0.23076923076923078,0.7692307692307692,1.0,0.6861832936038035,0.19900497512437812,0.5384615384615384,0.46153846153846156,0.88,0.2926834019356394
70,annex dresser,product_type,504,1,1.0,0.019880715705765408,1.0,0.0,1.0,1.0,0.039761431411530816,1.0,0.0,1.0,1.0,0.09940357852882704,1.0,0.0,1.0,0.10867618702979724
71,infant girl crib bedding,product_type,139,47,0.7812918015456902,0.07246376811594203,0.1276595744680851,0.8723404255319149,1.0,0.6709756090336256,0.14492753623188406,0.1702127659574468,0.8297872340425532,1.0,0.6766970901706283,0.34057971014492755,0.425531914893617,0.574468085106383,0.94,0.21698592740557515
72,fold in half table,product_type,174,85,0.9510907186004265,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.9461438858249337,0.12269938650306748,0.21176470588235294,0.788235294117647,1.0,0.9003067736543637,0.3067484662576687,0.4823529411764706,0.5176470588235293,1.0,0.6167154276015004
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.1069182389937107,,,0.85,1.0,0.25157232704402516,,,0.8,0.5410595251231992
74,serta kleinmon,brand_entity_proxy,87,3,0.9445621041708653,0.08333333333333333,1.0,0.0,0.7,0.956808673776726,0.10714285714285714,1.0,0.0,0.45,0.9475480656544543,0.15476190476190477,1.0,0.0,0.26,0.17254405664513786
75,sheffield home bath set,product_type,231,4,0.5174219579975143,0.051094890510948905,0.25,0.75,0.7,0.5586901881182347,0.051094890510948905,0.25,0.75,0.4,0.7165921321906296,0.10218978102189781,0.25,0.75,0.3,0.6214285989326227
76,46 inch closet door,attribute_constraint,135,2,0.45901732103276444,0.10909090909090909,0.0,1.0,0.7,0.48928588653875915,0.14545454545454545,0.0,1.0,0.6,0.5285288350422094,0.2909090909090909,0.0,1.0,0.52,0.4351961202586548
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01361573373676248,0.0,1.0,0.9,0.7787676299523247,0.02723146747352496,0.0,1.0,0.9,0.865751383782762,0.06505295007564296,0.0,1.0,0.86,-0.03243506832253038
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.3484187446781202
79,palram harmony greenhouses,product_type,122,0,0.9363792118010483,0.08571428571428572,,,1.0,0.922584932624572,0.17142857142857143,,,1.0,0.9419418966474791,0.4380952380952381,,,0.98,0.34713355646505084
80,7 draw white dresser,attribute_constraint,198,39,0.7310115555993382,0.05102040816326531,0.15384615384615385,0.8461538461538461,1.0,0.612273534100551,0.09183673469387756,0.1794871794871795,0.8205128205128205,0.9,0.6730974576402975,0.1989795918367347,0.3333333333333333,0.6666666666666667,0.78,0.2860663457271567
81,orren ellis l shape desk,multi_constraint,233,75,0.43893943504566835,0.045662100456621,0.02666666666666667,0.9733333333333334,1.0,0.47215458413116634,0.091324200913242,0.06666666666666667,0.9333333333333333,1.0,0.5190186315997373,0.2100456621004566,0.2,0.8,0.92,0.27072005448689884
82,bathroom vanity with counter space,multi_constraint,668,53,0.4929605712017434,0.012232415902140673,0.03773584905660377,0.9622641509433962,0.8,0.4363515405784538,0.027522935779816515,0.05660377358490566,0.9433962264150944,0.9,0.4474442266838171,0.07339449541284404,0.1509433962264151,0.8490566037735849,0.96,0.15546302287111025
83,wall art fiji,product_type,103,0,0.8611375561264456,0.010309278350515464,,,0.1,0.9103827127966565,0.020618556701030927,,,0.15,0.9510821189928905,0.07216494845360824,,,0.16,0.23700706737728935
84,full metal bed rose gold,multi_constraint,299,1,0.5910608439085111,0.028708133971291867,0.0,1.0,0.7,0.6788161855841294,0.05263157894736842,0.0,1.0,0.65,0.7780104352902151,0.1291866028708134,0.0,1.0,0.62,0.4593343607103292
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.0660377358490566,,,0.35,1.0,0.16037735849056603,,,0.34,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.5354396881160303,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.5744214340470384,0.14492753623188406,0.4,0.6,1.0,0.7382077160433602,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.35795185771805127
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.08597285067873303,,,0.95,1.0,0.2171945701357466,,,0.96,
88,rose gold lounge,attribute_constraint,159,1,0.5434996786394009,0.046296296296296294,0.0,1.0,0.7,0.6695743074782583,0.09259259259259259,0.0,1.0,0.6,0.7986531184271993,0.23148148148148148,0.0,1.0,0.56,0.44789016121368697
89,whimsical solar lights,product_type,142,68,0.5684424922893623,0.07407407407407407,0.058823529411764705,0.9411764705882353,1.0,0.6515389464522114,0.13333333333333333,0.14705882352941177,0.8529411764705882,0.9,0.6772955127132078,0.3111111111111111,0.3382352941176471,0.6617647058823529,0.84,0.26797189222938544
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.06639004149377593,,,0.8,1.0,0.15767634854771784,,,0.76,0.026279391424619644
91,industrial pipe dining  table,style,686,8,0.42707280183811397,0.014925373134328358,0.125,0.875,1.0,0.5227718467812869,0.028358208955223882,0.125,0.875,0.95,0.6746379391636287,0.07313432835820896,0.25,0.75,0.98,0.27576120642457014
92,antique silver entry table,attribute_constraint,170,0,0.88995411685096,0.018072289156626505,,,0.4,0.9289799801831714,0.024096385542168676,,,0.25,0.9461177372831456,0.03614457831325301,,,0.14,-0.05614660804063602
93,outdoor sectional dining,product_type,233,58,0.4066972554326934,0.00904977375565611,0.0,1.0,0.2,0.4265554431811199,0.03167420814479638,0.017241379310344827,0.9827586206896551,0.35,0.48489873432517,0.06787330316742081,0.017241379310344827,0.9827586206896551,0.3,0.1597378065803655
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7597009449071437,0.3333333333333333,0.5,0.5,1.0,0.5847869807818048
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.001226993865030675,0.0,1.0,0.1,0.35562499425647576,0.0049079754601227,0.0,1.0,0.2,0.35848027198108323,0.023312883435582823,0.02040816326530612,0.9795918367346939,0.38,0.10438573259405712
96,bar room wall decor,product_type,384,75,0.9074250374176304,0.031914893617021274,0.10666666666666667,0.8933333333333333,0.9,0.8488248050941308,0.06028368794326241,0.18666666666666668,0.8133333333333334,0.85,0.768417454806979,0.1276595744680851,0.32,0.6799999999999999,0.72,0.6311385753425639
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.02040816326530612,0.0,1.0,0.4,0.7787676299523247,0.030612244897959183,0.0,1.0,0.3,0.8533811233655103,0.05102040816326531,0.0,1.0,0.2,-0.033663981379631586
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.46633065308385196
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.44144144144144143,,,0.98,0.46489605446401705
100,tufted upholstered bed diamond,product_type,887,211,0.7934623375569917,0.012315270935960592,0.02843601895734597,0.9715639810426541,1.0,0.7996900329441067,0.023399014778325122,0.061611374407582936,0.9383886255924171,0.95,0.7273112399116843,0.0603448275862069,0.12796208530805686,0.8720379146919431,0.98,0.39506418468369386
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.42546599800298185,0.02702702702702703,0.0,1.0,0.8,0.5433964028074921,0.04633204633204633,0.0,1.0,0.65,0.6373559153029914,0.08494208494208494,0.0,1.0,0.48,-0.08368086485784594
102,flamingo,brand_entity_proxy,68,57,0.9305687780632227,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9551913563983282,0.3157894736842105,0.3157894736842105,0.6842105263157895,0.95,0.9457722284243877,0.543859649122807,0.543859649122807,0.45614035087719296,0.66,0.4364376437308428
103,kitchen anti fatigue mats,product_type,368,230,0.9432379215722527,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.8689216953003553,0.05449591280653951,0.06521739130434782,0.9347826086956522,1.0,0.7979836823197033,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.24809502231652789
104,flour and sugar containers,product_type,179,12,0.5224750363313546,0.056179775280898875,0.16666666666666666,0.8333333333333334,1.0,0.6459011288054246,0.10112359550561797,0.3333333333333333,0.6666666666666667,0.9,0.7619722639997409,0.2303370786516854,0.5833333333333334,0.41666666666666663,0.84,0.12605289104293987
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.915448699891851,0.36764705882352944,0.6612903225806451,0.33870967741935487,1.0,0.6476230471851863
