query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
3012,24 rims 6 lug,attribute_constraint,17,5,0.595170535912928,0.5384615384615384,0.6,0.4,0.9,0.7637859450468397,0.8461538461538461,0.8,0.19999999999999996,0.75,0.7637859450468397,0.8461538461538461,0.8,0.19999999999999996,0.3,-0.014533795654720655
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,0.413758108453865,0.6666666666666666,1.0,0.0,1.0,0.4211253884993912,0.9333333333333333,1.0,0.0,0.7,0.4211253884993912,1.0,1.0,0.0,0.3,0.18557687223952254
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.7529694065526482,0.5833333333333334,0.6363636363636364,0.36363636363636365,1.0,0.9271269616769542,1.0,1.0,0.0,0.8,0.9271269616769542,1.0,1.0,0.0,0.32,0.12835052087603824
3986,3w landscape light,attribute_constraint,16,14,0.8019174103317279,0.625,0.6428571428571429,0.3571428571428571,1.0,0.8771334896904412,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.8771334896904412,1.0,1.0,0.0,0.32,-0.09203579866168446
4299,49ers gym apparel,attribute_constraint,16,1,0.4556588443449323,0.375,1.0,0.0,0.6,0.46375067518897795,0.375,1.0,0.0,0.3,0.46375067518897795,0.5,1.0,0.0,0.16,0.2520504151250418
4321,4exls,attribute_constraint,32,5,0.38907563347080293,0.0,0.0,1.0,0.0,0.5546301008726895,0.0,0.0,1.0,0.0,0.625107410228792,0.0,0.0,1.0,0.02,0.22856505153475629
4860,6 gallon water dispenser,attribute_constraint,16,2,0.38737664036235037,0.5625,0.5,0.5,0.9,0.5402252991829589,0.6875,0.5,0.5,0.55,0.5402252991829589,0.8125,0.5,0.5,0.26,0.41809140169114595
4956,60 watt speaker amp,attribute_constraint,16,7,0.8357654449696952,0.4375,0.7142857142857143,0.2857142857142857,0.7,0.916322874494634,0.6875,0.8571428571428571,0.1428571428571429,0.55,0.916322874494634,0.9375,1.0,0.0,0.3,0.4058892750118349
5079,6x6 square mold,attribute_constraint,16,10,0.4379560537257198,0.375,0.3,0.7,0.6,0.7221238877021793,0.4375,0.3,0.7,0.35,0.7221238877021793,0.5,0.3,0.7,0.16,-0.42008402520840293
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.8374226095567352,0.4375,0.5454545454545454,0.4545454545454546,0.7,0.9467268333099229,0.6875,0.7272727272727273,0.2727272727272727,0.55,0.9467268333099229,1.0,1.0,0.0,0.32,0.2193817272381392
5419,8x12 rustic picture frame,style,16,5,0.726976349897795,0.5,0.6,0.4,0.8,0.898715591835589,0.9375,1.0,0.0,0.75,0.898715591835589,1.0,1.0,0.0,0.32,0.2486326242032244
5787,a big idea not the savior,multi_constraint,13,2,0.9993083615447519,0.6666666666666666,1.0,0.0,0.2,0.9993083615447519,0.6666666666666666,1.0,0.0,0.1,0.9993083615447519,0.6666666666666666,1.0,0.0,0.06,0.6555855625259221
5921,a world without you,product_type,17,2,0.5482220769422341,1.0,1.0,0.0,0.8,0.5482220769422341,1.0,1.0,0.0,0.55,0.5482220769422341,1.0,1.0,0.0,0.26,0.5535093034625596
6138,abu garcia baitcasting combo,product_type,15,3,0.8314425911839204,0.6666666666666666,1.0,0.0,1.0,0.8324670334186564,0.8,1.0,0.0,0.6,0.8324670334186564,1.0,1.0,0.0,0.3,0.4629100498862757
6685,adidas joggers for men,product_type,16,8,0.6575805371350067,0.4,0.5,0.5,0.7,0.8544362071077117,0.8666666666666667,0.875,0.125,0.7,0.8544362071077117,0.9333333333333333,1.0,0.0,0.3,0.07756155753317281
7034,aeramax 290 small room,attribute_constraint,15,1,0.4556588443449323,0.0,0.0,1.0,0.0,0.46249955940103243,0.13333333333333333,0.0,1.0,0.1,0.46249955940103243,0.26666666666666666,1.0,0.0,0.08,0.24743582965269673
7126,afx slot car race track sets,multi_constraint,14,7,0.9615592291988817,0.7692307692307693,1.0,0.0,1.0,0.9616263009394168,0.9230769230769231,1.0,0.0,0.65,0.9616263009394168,0.9230769230769231,1.0,0.0,0.26,0.6855636985960893
7303,air force ones for men,multi_constraint,16,12,0.7513316082714188,0.2857142857142857,0.3333333333333333,0.6666666666666667,0.6,0.928603991706569,0.35714285714285715,0.4166666666666667,0.5833333333333333,0.35,0.928603991706569,0.7857142857142857,0.8333333333333334,0.16666666666666663,0.26,-0.08909643803266236
7340,air intake gasket kit,product_type,16,2,0.45686401541056526,0.5,1.0,0.0,0.8,0.4619283279929534,0.8125,1.0,0.0,0.65,0.4619283279929534,1.0,1.0,0.0,0.32,0.20498001542269695
7545,airpods case anti-lost strap,multi_constraint,16,12,0.7094788684865343,0.625,0.6666666666666666,0.33333333333333337,1.0,0.8394822774624181,0.9375,1.0,0.0,0.75,0.8394822774624181,0.9375,1.0,0.0,0.3,0.09393364366277243
7581,airpods pro soft tips,product_type,16,10,0.6673371797745199,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8423917340442942,0.9166666666666666,1.0,0.0,0.75,0.8423917340442942,1.0,1.0,0.0,0.32,0.05124500385567423
8063,all boots,brand_entity_proxy,16,12,0.77990823370192,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.8539014536036293,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.45,0.8539014536036293,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.24,0.3444233600968322
8519,amazon basics wireless charger,product_type,16,8,0.48872306969971535,0.42857142857142855,0.375,0.625,0.6,0.6939268740474879,0.8571428571428571,0.875,0.125,0.6,0.6939268740474879,1.0,1.0,0.0,0.3,0.10235088336115221
8605,amazon rewards points,product_type,16,6,0.81383546042969,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.8,0.8912889764915293,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.5,0.8912889764915293,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.42008402520840293
8740,amelia bedelia hat,product_type,16,1,0.5219403281436985,0.4166666666666667,1.0,0.0,0.5,0.5240472787369999,0.5833333333333334,1.0,0.0,0.35,0.5240472787369999,0.6666666666666666,1.0,0.0,0.16,0.6074052818922372
9096,angel halos,brand_entity_proxy,16,11,0.6431535480456954,0.6,0.6363636363636364,0.36363636363636365,1.0,0.8240240982523269,0.9333333333333333,1.0,0.0,0.75,0.8240240982523269,1.0,1.0,0.0,0.32,0.08134892168199606
9695,apple fast charger,product_type,16,9,0.5432359575330556,0.4375,0.4444444444444444,0.5555555555555556,0.7,0.7270682760592854,0.8125,0.8888888888888888,0.11111111111111116,0.65,0.7270682760592854,1.0,1.0,0.0,0.32,0.040996003084539386
9776,apple plastic container,attribute_constraint,16,9,0.47226634191947303,0.5625,0.4444444444444444,0.5555555555555556,0.9,0.7160380514468279,0.75,0.7777777777777778,0.2222222222222222,0.6,0.7160380514468279,0.9375,0.8888888888888888,0.11111111111111116,0.3,-0.2596413528687494
9967,aprilia helmet vaisor,product_type,16,3,0.3379680345449381,0.0,0.0,1.0,0.3,0.46478505137733167,0.0,0.0,1.0,0.2,0.46478505137733167,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.22,0.05210501057189061
10312,arm and bra fat workout,multi_constraint,39,20,0.46674218634724224,0.25,0.2,0.8,0.8,0.5221745736569253,0.40625,0.35,0.65,0.7,0.7973631729780541,0.59375,0.5,0.5,0.44,0.040571287605364485
10370,armor of god book,product_type,16,10,0.6274092458891773,0.5,0.5,0.5,1.0,0.9149549958217748,1.0,1.0,0.0,0.8,0.9149549958217748,1.0,1.0,0.0,0.32,-0.05601120336112039
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.35096052642663667,0.07142857142857142,0.0,1.0,0.1,0.5335120759533706,0.07142857142857142,0.0,1.0,0.05,0.5335120759533706,0.14285714285714285,0.0,1.0,0.04,-0.2773500981126145
11621,b'patriot supply',product_type,15,1,0.6471247982008933,0.06666666666666667,0.0,1.0,0.1,0.6515593677365488,0.06666666666666667,0.0,1.0,0.05,0.6515593677365488,0.06666666666666667,0.0,1.0,0.02,0.3711537444790451
11875,baby cribs with mattress included,multi_constraint,16,5,0.8590945284482808,0.6923076923076923,0.8,0.19999999999999996,0.9,0.8672285739256049,0.9230769230769231,1.0,0.0,0.7,0.8672285739256049,0.9230769230769231,1.0,0.0,0.3,0.4665370968584364
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.9662776574665773,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.6,0.9844121326892793,0.6111111111111112,0.75,0.25,0.46,0.46552714778875165
12176,baby shower gifts,product_type,51,27,0.6266050493490888,0.09302325581395349,0.1111111111111111,0.8888888888888888,0.4,0.622704928797234,0.13953488372093023,0.14814814814814814,0.8518518518518519,0.3,0.8778315444291059,0.18604651162790697,0.18518518518518517,0.8148148148148149,0.18,0.0933019881635685
12432,backless tanks,brand_entity_proxy,16,12,0.73162241373675,0.0,0.0,1.0,0.0,0.909063004715103,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.05,0.909063004715103,0.4,0.3333333333333333,0.6666666666666667,0.12,-0.03689494277557932
12557,badges without borders,product_type,40,8,0.5385930285515721,0.3333333333333333,0.375,0.625,0.6,0.6055838908785084,0.4444444444444444,0.5,0.5,0.7,0.8096369255343899,0.5555555555555556,0.5,0.5,0.38,0.1310526487636457
12664,baking soda bulk,product_type,18,5,0.37465284282721306,0.5555555555555556,0.6,0.4,1.0,0.5396096307564243,1.0,1.0,0.0,0.9,0.5396096307564243,1.0,1.0,0.0,0.36,-0.1314908016255203
12809,balloons co,brand_entity_proxy,16,4,0.5972242939145321,0.2,0.0,1.0,0.2,0.5972242939145321,0.4,0.25,0.75,0.2,0.5972242939145321,1.0,1.0,0.0,0.22,0.675755241091938
13089,bar stools,brand_entity_proxy,38,32,0.8527237332178331,0.2631578947368421,0.25,0.75,1.0,0.834937006195148,0.47368421052631576,0.46875,0.53125,0.9,0.9563814488619318,1.0,1.0,0.0,0.76,-0.05264981264926565
13169,barbie holder,brand_entity_proxy,16,11,0.7650589565859843,0.625,0.6363636363636364,0.36363636363636365,1.0,0.9298291389136225,0.6875,0.7272727272727273,0.2727272727272727,0.55,0.9298291389136225,0.75,0.7272727272727273,0.2727272727272727,0.24,0.08269850850911124
13471,bass amp headphones,product_type,40,21,0.7264127302306637,0.25925925925925924,0.3333333333333333,0.6666666666666667,1.0,0.6123956604680574,0.48148148148148145,0.5238095238095238,0.47619047619047616,1.0,0.8761204061733366,0.9259259259259259,0.9047619047619048,0.09523809523809523,0.72,0.11651826607215779
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8575884278871367,0.3076923076923077,0.375,0.625,0.4,0.9332684553477811,0.46153846153846156,0.5,0.5,0.3,0.9332684553477811,0.9230769230769231,1.0,0.0,0.26,0.5102571320546275
13954,battery powered inverter generator,product_type,16,13,0.9148568823583791,0.6,0.6923076923076923,0.3076923076923077,1.0,0.9684984194999615,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.9684984194999615,1.0,1.0,0.0,0.32,0.12315870747491123
14346,beat belle,brand_entity_proxy,16,10,0.6288796818448781,0.3333333333333333,0.4,0.6,0.5,0.8071198083258153,0.3333333333333333,0.4,0.6,0.25,0.8071198083258153,0.3333333333333333,0.4,0.6,0.12,0.18448201388042723
14880,ben 10 ver,attribute_constraint,16,4,0.7606395682357036,0.75,0.75,0.25,0.4,0.7606395682357036,0.75,0.75,0.25,0.2,0.7606395682357036,1.0,1.0,0.0,0.1,0.6262242910851494
14882,ben affleck batman funko pop,multi_constraint,39,11,0.42879908154298146,0.30303030303030304,0.45454545454545453,0.5454545454545454,1.0,0.5586016807209773,0.5757575757575758,0.7272727272727273,0.2727272727272727,1.0,0.6899217514850942,0.8787878787878788,0.9090909090909091,0.09090909090909094,0.68,0.42036813823089897
15154,best sellers,brand_entity_proxy,32,28,0.862526180565181,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.9112788856686899,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.05,0.9488111740700783,0.0967741935483871,0.07142857142857142,0.9285714285714286,0.06,0.17656031979963205
15164,best sleep aid for insomnia,multi_constraint,16,7,0.6429145862523105,0.625,0.8571428571428571,0.1428571428571429,1.0,0.7154304241437013,0.875,1.0,0.0,0.7,0.7154304241437013,0.875,1.0,0.0,0.28,0.36896402776085446
15311,beyblade',brand_entity_proxy,16,10,0.7161749845588831,0.7692307692307693,0.7,0.30000000000000004,1.0,0.893256177506415,0.9230769230769231,0.9,0.09999999999999998,0.6,0.893256177506415,0.9230769230769231,0.9,0.09999999999999998,0.24,0.42066707063154524
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.4654082254594801,0.21875,0.2857142857142857,0.7142857142857143,1.0,0.47835814493133394,0.40625,0.5238095238095238,0.47619047619047616,1.0,0.7376790263866186,0.96875,0.9523809523809523,0.04761904761904767,0.78,-0.15610142930436707
15716,big&j deer attractant,product_type,40,14,0.729148602928357,0.2564102564102564,0.5,0.5,1.0,0.7182306939218744,0.48717948717948717,0.7142857142857143,0.2857142857142857,0.95,0.8637467824092855,0.8974358974358975,0.9285714285714286,0.0714285714285714,0.7,0.34423699595147206
15777,bike rear wheel parts,product_type,16,12,0.7923892616025279,0.46153846153846156,0.5,0.5,0.7,0.9652015945171148,0.6923076923076923,0.6666666666666666,0.33333333333333337,0.55,0.9652015945171148,1.0,1.0,0.0,0.32,0.2271951739338306
15807,biker jeans for boys size 8,multi_constraint,16,15,1.0,0.6,0.6,0.4,0.9,0.9980708392172891,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.9980708392172891,1.0,1.0,0.0,0.32,0.30806161848616215
16613,black laced up shorts,attribute_constraint,16,9,0.9039033787767217,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.5,0.9634770430047375,0.38461538461538464,0.4444444444444444,0.5555555555555556,0.25,0.9634770430047375,0.6923076923076923,0.7777777777777778,0.2222222222222222,0.18,0.64989681444418
16684,black nike pants,attribute_constraint,16,13,0.619531760921636,0.5,0.38461538461538464,0.6153846153846154,0.8,0.8162228899400231,0.75,0.6923076923076923,0.3076923076923077,0.6,0.8162228899400231,0.9375,0.9230769230769231,0.07692307692307687,0.3,-0.4342084214324218
17384,blue friends coffee mug big,multi_constraint,16,11,0.5526538074437168,0.5,0.45454545454545453,0.5454545454545454,0.8,0.7923440160904176,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.7923440160904176,0.9375,1.0,0.0,0.3,-0.13162903634288353
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.5299577595386173,0.38461538461538464,0.35294117647058826,0.6470588235294117,1.0,0.616390289593558,0.7692307692307693,0.7058823529411765,0.2941176470588235,1.0,0.784100481396876,1.0,1.0,0.0,0.54,-0.08596013360059271
17689,blush ruffle sleeve dress,product_type,16,3,0.6470576660844173,0.4375,0.6666666666666666,0.33333333333333337,0.7,0.6495981180461321,0.5,0.6666666666666666,0.33333333333333337,0.4,0.6495981180461321,0.6875,1.0,0.0,0.22,0.36473507400323424
17742,bmx stuff for kids,product_type,16,12,0.7686856998393259,0.21428571428571427,0.16666666666666666,0.8333333333333334,0.3,0.8945514881730177,0.35714285714285715,0.25,0.75,0.25,0.8945514881730177,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,0.18981415059132414
18356,book prepared not scared,product_type,16,7,0.9275084135556068,0.5555555555555556,0.5714285714285714,0.4285714285714286,0.6,0.9282679470064851,0.8888888888888888,1.0,0.0,0.45,0.9282679470064851,0.8888888888888888,1.0,0.0,0.18,0.6758038571622883
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.47266849601980443,0.16129032258064516,0.19047619047619047,0.8095238095238095,1.0,0.486477868807333,0.4838709677419355,0.42857142857142855,0.5714285714285714,1.0,0.8050478093227921,1.0,1.0,0.0,0.78,-0.18169304772065503
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.391304347826087,0.875,0.125,0.9,0.977013828084297,0.7391304347826086,0.875,0.125,0.85,0.9780406936023398,0.9130434782608695,1.0,0.0,0.52,0.6698194447298081
18682,bose wireless headphones,product_type,16,8,0.792178636428324,0.5625,0.625,0.375,0.9,0.9297730432817295,0.875,1.0,0.0,0.7,0.9297730432817295,0.9375,1.0,0.0,0.3,0.4338609156373124
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.5514662688933978,0.6666666666666666,0.6,0.4,1.0,0.7804102021182439,1.0,1.0,0.0,0.8,0.7804102021182439,1.0,1.0,0.0,0.32,-0.10068200746826243
19053,boxer briefs spandex,product_type,16,14,0.9273697171216337,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9833173976529598,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.9833173976529598,1.0,1.0,0.0,0.32,0.16398401233815757
19134,boyfriend shirts for men,product_type,15,2,0.7961235838392504,0.13333333333333333,0.5,0.5,0.2,0.7977292530972061,0.13333333333333333,0.5,0.5,0.1,0.7977292530972061,0.4666666666666667,0.5,0.5,0.14,0.22696032475080088
19268,boys shoes size 1,attribute_constraint,32,21,0.49067222318906556,0.17391304347826086,0.14285714285714285,0.8571428571428572,0.7,0.6329118450171468,0.30434782608695654,0.2857142857142857,0.7142857142857143,0.5,0.7888407528957715,0.391304347826087,0.38095238095238093,0.6190476190476191,0.26,0.10790421787574776
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.8248003522280614,0.5,0.45454545454545453,0.5454545454545454,0.6,0.933603801718714,0.6666666666666666,0.6363636363636364,0.36363636363636365,0.45,0.933603801718714,1.0,1.0,0.0,0.32,0.24947002649145456
19372,bracelet making kit age 8,multi_constraint,16,15,0.7821091513649008,0.4375,0.4,0.6,0.7,0.8724723448502673,0.8125,0.8,0.19999999999999996,0.65,0.8724723448502673,1.0,1.0,0.0,0.32,-0.42008402520840293
19380,braces,brand_entity_proxy,16,2,0.6131471927654584,0.5,0.5,0.5,0.6,0.7741900178546666,0.5,0.5,0.5,0.5,0.7741900178546666,1.0,1.0,0.0,0.3,0.12298800925361818
19619,breaking the habit of being yourself,multi_constraint,16,2,0.9197207891481876,1.0,1.0,0.0,0.4,0.9197207891481876,1.0,1.0,0.0,0.3,0.9197207891481876,1.0,1.0,0.0,0.2,0.5329480400990121
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8639182009412254,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.9391941979106891,0.8666666666666667,1.0,0.0,0.7,0.9391941979106891,0.8666666666666667,1.0,0.0,0.28,0.6575164170380752
19953,brooks ghost 12 women,attribute_constraint,16,3,0.6038359586380604,0.5384615384615384,1.0,0.0,0.9,0.6087926865568153,0.6153846153846154,1.0,0.0,0.55,0.6087926865568153,0.6923076923076923,1.0,0.0,0.24,0.04428074427700477
20037,brown belt without buckle,attribute_constraint,41,32,0.4982841359237836,0.25,0.1875,0.8125,1.0,0.5657644785659198,0.475,0.40625,0.59375,1.0,0.8171235407179956,1.0,1.0,0.0,0.82,-0.34076887976473497
20185,bt21 folder,attribute_constraint,16,4,0.4995666147230195,0.7142857142857143,0.75,0.25,1.0,0.6090552576395782,1.0,1.0,0.0,0.6,0.6090552576395782,1.0,1.0,0.0,0.26,0.26422572506442665
20307,budesonide,brand_entity_proxy,16,5,0.830419897363192,0.8,0.8,0.19999999999999996,0.7,0.9172306735991183,0.8,0.8,0.19999999999999996,0.35,0.9172306735991183,0.8,0.8,0.19999999999999996,0.14,0.48263979992390627
20315,budhas statues,brand_entity_proxy,16,10,0.7528326115842388,0.625,0.7,0.30000000000000004,1.0,0.9299639176999703,0.875,1.0,0.0,0.7,0.9299639176999703,1.0,1.0,0.0,0.32,0.36407282184728257
20385,bug outdoor repellent,product_type,16,2,0.2842105156867104,0.6666666666666666,0.5,0.5,1.0,0.45485767274168803,1.0,1.0,0.0,0.8,0.45485767274168803,1.0,1.0,0.0,0.32,0.26144216849937296
20500,bulk pens,brand_entity_proxy,16,5,0.3875057567330667,0.6428571428571429,0.4,0.6,0.9,0.6351298350885132,0.9285714285714286,1.0,0.0,0.65,0.6351298350885132,1.0,1.0,0.0,0.28,0.1734364837735801
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.2,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.22,-0.08684168428648434
