query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.07086614173228346,0.0,1.0,0.9,0.7787676299523247,0.12598425196850394,0.0,1.0,0.8,0.865751383782762,0.28346456692913385,0.0,1.0,0.72,-0.05589113500398125
22,light and navy blue decorative pillow,multi_constraint,251,22,0.6215454215139965,0.030612244897959183,0.09090909090909091,0.9090909090909091,0.6,0.5643363135703885,0.04591836734693878,0.13636363636363635,0.8636363636363636,0.45,0.6877693305188743,0.07653061224489796,0.13636363636363635,0.8636363636363636,0.3,0.6192177714751479
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.006514657980456026,,,0.8,1.0,0.010586319218241042,,,0.65,1.0,0.028501628664495113,,,0.7,0.25641353510636244
24,wood coffee table set by storage,multi_constraint,2559,84,0.3333333333333333,0.004764173415912339,0.0,1.0,1.0,0.3333333333333334,0.009528346831824679,0.0,1.0,1.0,0.3721755893350023,0.023344449737970462,0.047619047619047616,0.9523809523809523,0.98,0.48914717584154493
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.364821757113677
26,leather chairs,attribute_constraint,3746,876,0.7592070603942273,0.002433830240340736,0.005707762557077625,0.9942922374429224,0.9,0.8197289321277844,0.005476118040766657,0.01598173515981735,0.9840182648401826,0.95,0.8145672953368045,0.014602981442044418,0.0410958904109589,0.9589041095890412,0.98,0.4952638567751259
27,outdoor welcome rug,product_type,344,100,0.8532721558012799,0.029239766081871343,0.09,0.91,1.0,0.8804354733332654,0.05847953216374269,0.18,0.8200000000000001,1.0,0.82668274322059,0.14327485380116958,0.36,0.64,0.98,0.45317286720953076
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9884091346698421,0.16666666666666666,0.28,0.72,1.0,0.7006050881667303
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,1.0,0.13768115942028986,0.13768115942028986,0.8623188405797102,0.95,0.9232572046467267,0.2826086956521739,0.2826086956521739,0.7173913043478262,0.84,0.396278185763019
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.584297301519495,0.029411764705882353,0.045454545454545456,0.9545454545454546,1.0,0.6150074539910448,0.058823529411764705,0.10227272727272728,0.8977272727272727,1.0,0.5653807840066617,0.14705882352941177,0.19318181818181818,0.8068181818181819,1.0,0.7422515894177469
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.05357142857142857,0.0,1.0,0.9,0.7787676299523247,0.09523809523809523,0.0,1.0,0.8,0.865751383782762,0.21428571428571427,0.0,1.0,0.72,-0.13004342774469232
32,dark gray dresser,attribute_constraint,211,3,0.8188396408490943,0.005494505494505495,0.3333333333333333,0.6666666666666667,0.1,0.8588590700677327,0.01098901098901099,0.3333333333333333,0.6666666666666667,0.1,0.907037835104343,0.04395604395604396,0.6666666666666666,0.33333333333333337,0.16,0.5941168450587497
33,non slip shower floor tile,multi_constraint,669,125,0.575683879930964,0.01818181818181818,0.016,0.984,0.7,0.5838588741623649,0.04155844155844156,0.048,0.952,0.8,0.6101384702479085,0.0987012987012987,0.128,0.872,0.76,0.7280360290644079
34,bar stool with backrest,product_type,740,374,0.6171085403675854,0.013605442176870748,0.013368983957219251,0.9866310160427807,1.0,0.6314066161464538,0.02585034013605442,0.02406417112299465,0.9759358288770054,0.95,0.6593627732371736,0.0653061224489796,0.06684491978609626,0.9331550802139037,0.96,0.043710558393973815
35,enclosed shoe rack,product_type,174,51,0.3965255762463672,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.37411554358535465,0.11627906976744186,0.0196078431372549,0.9803921568627451,1.0,0.4239913673838214,0.25,0.09803921568627451,0.9019607843137255,0.86,-0.15447718560887838
36,laundry basket with wheels,product_type,157,37,0.6738109341664468,0.038461538461538464,0.08108108108108109,0.9189189189189189,0.6,0.6489207849624905,0.08974358974358974,0.16216216216216217,0.8378378378378378,0.7,0.7406012839806195,0.22435897435897437,0.4594594594594595,0.5405405405405406,0.7,0.368903086181994
37,bar stool 24 inches height,multi_constraint,875,110,0.6384501831358457,0.012150668286755772,0.03636363636363636,0.9636363636363636,1.0,0.6237763933128977,0.023086269744835967,0.06363636363636363,0.9363636363636364,0.95,0.5623790994085086,0.0583232077764277,0.12727272727272726,0.8727272727272728,0.96,0.27508602945581245
38,calvin patio chair,product_type,255,1,0.48241428980087975,0.02358490566037736,0.0,1.0,0.7,0.62535926322644,0.05660377358490566,0.0,1.0,0.7,0.7570727083200242,0.14150943396226415,0.0,1.0,0.7,0.4090848831164307
39,door jewelry organizer,product_type,149,31,0.4781738085681532,0.06711409395973154,0.06451612903225806,0.935483870967742,1.0,0.47593133965983914,0.1342281879194631,0.12903225806451613,0.8709677419354839,1.0,0.589229046968445,0.33557046979865773,0.3548387096774194,0.6451612903225806,1.0,0.07380631355686787
40,elegant executive chair,product_type,166,40,0.6463029801640195,0.06097560975609756,0.1,0.9,1.0,0.5609034832338199,0.10365853658536585,0.125,0.875,0.85,0.6157772209378168,0.18292682926829268,0.225,0.775,0.6,0.150752213797672
41,closet pull out valet rod,multi_constraint,143,19,0.7839136016540788,0.125,0.3157894736842105,0.6842105263157895,1.0,0.782027299123533,0.2375,0.631578947368421,0.368421052631579,0.95,0.8602926421747794,0.4375,0.8421052631578947,0.1578947368421053,0.76,0.4973016344318892
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.12,0.0,1.0,0.9,0.6229152997582164,0.22666666666666666,0.0,1.0,0.85,0.7918613151125947,0.44,0.6666666666666666,0.33333333333333337,0.66,0.7175555879265706
43,solid teak end table,product_type,1231,22,0.8645073774981994,0.008563273073263558,0.3181818181818182,0.6818181818181819,0.9,0.7122811328567363,0.017126546146527116,0.4090909090909091,0.5909090909090908,0.95,0.7848755343651814,0.03615604186489058,0.6363636363636364,0.36363636363636365,0.84,0.025896472369430098
44,chrome shower head and valve,multi_constraint,219,33,0.5432534204450873,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.5621782113281497,0.08755760368663594,0.18181818181818182,0.8181818181818181,0.95,0.6783929368978375,0.21658986175115208,0.45454545454545453,0.5454545454545454,0.94,0.29710179575601325
45,70s inspired furniture,attribute_constraint,169,20,0.4342648940640067,0.009345794392523364,0.0,1.0,0.1,0.4903597374569095,0.037383177570093455,0.0,1.0,0.2,0.7025484674846303,0.11214953271028037,0.1,0.9,0.24,0.6069504597919818
46,beach blue headboard,attribute_constraint,104,5,0.7225301029848981,0.049019607843137254,0.4,0.6,0.5,0.8192008498278922,0.09803921568627451,0.4,0.6,0.5,0.8968306273585368,0.16666666666666666,0.6,0.4,0.34,0.3226795134615501
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.30099978542730876
48,arwen table lamp,product_type,282,1,0.8471779732814125,0.031914893617021274,1.0,0.0,0.9,0.8893838149761623,0.06028368794326241,1.0,0.0,0.85,0.932875691891381,0.16666666666666666,1.0,0.0,0.94,0.10149411447657583
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.0603448275862069,,,0.7,1.0,0.11206896551724138,,,0.65,1.0,0.3275862068965517,,,0.76,0.518168862309597
50,tufted chair with gold legs,multi_constraint,404,28,0.37574719213263447,0.01278772378516624,0.0,1.0,0.5,0.38557701983555587,0.023017902813299233,0.0,1.0,0.45,0.5114122575068815,0.06905370843989769,0.07142857142857142,0.9285714285714286,0.54,0.26833136627024934
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.02891156462585034,0.0,1.0,0.85,0.865751383782762,0.07312925170068027,0.0,1.0,0.86,0.1899585037579403
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.013380281690140845,,,0.95,0.9857115326074308,0.028873239436619718,,,0.84,0.066756186566765
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08032786885245902,,,0.98,
54,wayfair sleep zippered,product_type,143,5,0.681950912594874,0.057971014492753624,0.4,0.6,0.8,0.7433302569802918,0.11594202898550725,0.6,0.4,0.8,0.8233229031101176,0.26811594202898553,0.6,0.4,0.74,0.2568866638582526
55,tollette teal outdoor rug,product_type,171,1,0.8125952066495404,0.058823529411764705,1.0,0.0,1.0,0.8643519933564188,0.09411764705882353,1.0,0.0,0.8,0.9176858378337531,0.2411764705882353,1.0,0.0,0.82,0.181843161720523
56,royal blue counter height chairs,multi_constraint,344,0,0.428385432108412,0.012987012987012988,,,0.8,0.45791642749559813,0.021645021645021644,,,0.65,0.4753344524117908,0.04329004329004329,,,0.54,-0.23264226644310418
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.7962372977085499,0.05263157894736842,1.0,0.0,1.0,0.7969313235645272,0.08947368421052632,1.0,0.0,0.95,0.774308385049458,0.17894736842105263,1.0,0.0,0.84,0.21140116135506926
58,medium size chandelier,product_type,164,63,0.44281305753755196,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.4,0.4750206459060526,0.043209876543209874,0.015873015873015872,0.9841269841269842,0.35,0.5115887753734807,0.06790123456790123,0.047619047619047616,0.9523809523809523,0.22,-0.02189423502325551
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9675529108871974,0.3225806451612903,0.9302325581395349,0.06976744186046513,1.0,0.7247656613087275
60,capricorn chest,brand_entity_proxy,332,3,0.25526318308269724,0.0030864197530864196,0.0,1.0,0.4,0.4422441956572079,0.009259259259259259,0.0,1.0,0.4,0.6563882599567681,0.04938271604938271,0.6666666666666666,0.33333333333333337,0.44,-0.10443608572623282
61,overstreet rustic pub stools,style,162,1,1.0,0.024691358024691357,1.0,0.0,0.4,1.0,0.04938271604938271,1.0,0.0,0.4,1.0,0.09259259259259259,1.0,0.0,0.3,0.1356646894938404
62,7qt slow cooker,attribute_constraint,157,9,0.8544608792907804,0.06756756756756757,0.6666666666666666,0.33333333333333337,1.0,0.908108886001805,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9514675551739383,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.5084518013690004
63,monthly calendar,brand_entity_proxy,115,72,0.8824665955977139,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.9014391302747716,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8657612059342231,0.4528301886792453,0.5138888888888888,0.48611111111111116,0.96,0.4501854590719763
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,1.0,0.013513513513513514,1.0,0.0,0.05,1.0,0.013513513513513514,1.0,0.0,0.02,0.33775007635101145
65,gnome fairy garden,product_type,156,38,0.6150499989137242,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.6105212834102888,0.13071895424836602,0.18421052631578946,0.8157894736842105,1.0,0.6826773295581708,0.3202614379084967,0.47368421052631576,0.5263157894736843,0.98,0.27892906588941907
66,novara pergola,brand_entity_proxy,69,1,0.790775910220674,0.15625,1.0,0.0,1.0,0.8485586723104293,0.3125,1.0,0.0,1.0,0.8840564065746984,0.609375,1.0,0.0,0.78,0.35969714225106203
67,osgood mirror,product_type,587,0,1.0,0.017857142857142856,,,0.9,1.0,0.037698412698412696,,,0.95,0.9697467305148428,0.09126984126984126,,,0.96,0.20849555225727429
68,nautical platters,brand_entity_proxy,204,89,0.778550859274018,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.7395622798526732,0.11904761904761904,0.12359550561797752,0.8764044943820225,1.0,0.807607747768031,0.2976190476190476,0.4044943820224719,0.5955056179775281,1.0,0.5545385944824777
69,wall sconce with usb port,multi_constraint,235,13,0.6688828551968977,0.04975124378109453,0.3076923076923077,0.6923076923076923,1.0,0.7095172750813233,0.0945273631840796,0.38461538461538464,0.6153846153846154,0.95,0.8160692259943564,0.20398009950248755,0.6153846153846154,0.3846153846153846,0.82,0.49086007859558417
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.033797216699801194,0.0,1.0,0.85,0.8793775667303247,0.0775347912524851,1.0,0.0,0.78,0.002381350711808306
71,infant girl crib bedding,product_type,139,47,0.7601933920987803,0.07246376811594203,0.14893617021276595,0.851063829787234,1.0,0.6812447581373557,0.14492753623188406,0.2127659574468085,0.7872340425531915,1.0,0.6906752530693643,0.36231884057971014,0.5319148936170213,0.46808510638297873,1.0,0.26245083182752404
72,fold in half table,product_type,174,85,1.0,0.06134969325153374,0.11764705882352941,0.8823529411764706,1.0,0.9735859552961229,0.1165644171779141,0.21176470588235294,0.788235294117647,0.95,0.8963818966084707,0.27607361963190186,0.43529411764705883,0.5647058823529412,0.9,0.5365656603172764
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.10062893081761007,,,0.8,1.0,0.20125786163522014,,,0.64,0.5086995056780318
74,serta kleinmon,brand_entity_proxy,87,3,0.9743005540669458,0.05952380952380952,1.0,0.0,0.5,0.9799777185542351,0.05952380952380952,1.0,0.0,0.25,0.9748163468730663,0.08333333333333333,1.0,0.0,0.14,0.2649161273743531
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.029197080291970802,0.0,1.0,0.4,0.5381880919549978,0.072992700729927,0.0,1.0,0.5,0.6655595413906488,0.1678832116788321,0.0,1.0,0.52,0.5127712561671867
76,46 inch closet door,attribute_constraint,135,2,0.54506934171377,0.14545454545454545,0.0,1.0,0.8,0.5072925287804747,0.2,0.0,1.0,0.8,0.5769654075983249,0.36363636363636365,0.0,1.0,0.62,0.39495441630366906
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0045385779122541605,0.0,1.0,0.3,0.7787676299523247,0.01059001512859304,0.0,1.0,0.35,0.865751383782762,0.0226928895612708,0.0,1.0,0.3,0.011219677721630008
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.010550996483001172,0.0,1.0,0.9,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.7180909582672179,0.0492379835873388,0.0,1.0,0.9,-0.01137529058400606
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.9230721825777396,0.17142857142857143,,,1.0,0.9243740519170502,0.4380952380952381,,,1.0,0.266482972194371
80,7 draw white dresser,attribute_constraint,198,39,0.46988949834572724,0.025510204081632654,0.05128205128205128,0.9487179487179487,0.5,0.5408382774746986,0.05102040816326531,0.05128205128205128,0.9487179487179487,0.5,0.6330974472747206,0.14285714285714285,0.28205128205128205,0.717948717948718,0.56,0.18775565115608162
81,orren ellis l shape desk,multi_constraint,233,75,0.5123686152600141,0.0365296803652968,0.04,0.96,0.8,0.5251181873176252,0.0684931506849315,0.08,0.92,0.75,0.5394738111868191,0.1506849315068493,0.14666666666666667,0.8533333333333333,0.66,0.12937876463798634
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.010703363914373088,0.0,1.0,0.7,0.35489219409887995,0.021406727828746176,0.0,1.0,0.7,0.34510130599227923,0.05045871559633028,0.018867924528301886,0.9811320754716981,0.66,0.07473875177197978
83,wall art fiji,product_type,103,0,1.0,0.010309278350515464,,,0.1,1.0,0.030927835051546393,,,0.15,1.0,0.061855670103092786,,,0.12,0.3318098943282051
84,full metal bed rose gold,multi_constraint,299,1,0.41887868345118245,0.019138755980861243,0.0,1.0,0.8,0.5239952839234568,0.04784688995215311,0.0,1.0,0.8,0.7111499803017786,0.10526315789473684,0.0,1.0,0.56,0.5006237153490939
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.05660377358490566,,,0.3,1.0,0.1320754716981132,,,0.28,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.4953985955231794,0.07246376811594203,0.2,0.8,1.0,0.6544485179584444,0.14492753623188406,0.6,0.4,1.0,0.7987123591010559,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.4389465543532312
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.07692307692307693,,,0.85,1.0,0.18099547511312217,,,0.8,
88,rose gold lounge,attribute_constraint,159,1,0.5453770203464486,0.027777777777777776,1.0,0.0,0.5,0.5639235506372008,0.027777777777777776,1.0,0.0,0.35,0.5887339015909833,0.08333333333333333,1.0,0.0,0.38,0.09601996133677652
89,whimsical solar lights,product_type,142,68,0.8645073774981994,0.044444444444444446,0.08823529411764706,0.9117647058823529,0.6,0.7317881813456574,0.08888888888888889,0.10294117647058823,0.8970588235294118,0.65,0.7181661927300605,0.16296296296296298,0.19117647058823528,0.8088235294117647,0.46,0.23490497291482476
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.06224066390041494,,,0.75,1.0,0.14937759336099585,,,0.72,-0.04933148916551406
91,industrial pipe dining  table,style,686,8,0.5739228146633244,0.014925373134328358,0.25,0.75,1.0,0.6755559982833578,0.029850746268656716,0.375,0.625,1.0,0.8255145012886399,0.07462686567164178,0.75,0.25,1.0,0.21798351210483516
92,antique silver entry table,attribute_constraint,170,0,1.0,0.030120481927710843,,,0.5,1.0,0.04216867469879518,,,0.35,1.0,0.060240963855421686,,,0.2,0.22774962134793203
93,outdoor sectional dining,product_type,233,58,0.6519780935750487,0.01809954751131222,0.034482758620689655,0.9655172413793104,0.4,0.5747258848126283,0.03619909502262444,0.06896551724137931,0.9310344827586207,0.4,0.5751607108592584,0.06787330316742081,0.10344827586206896,0.896551724137931,0.32,0.13283947609484156
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.6175112375674012,0.13333333333333333,0.25,0.75,1.0,0.7853943708625092,0.3333333333333333,0.75,0.25,1.0,0.7288313705427236
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.0098159509202454,0.0,1.0,0.8,0.35489219409887995,0.013496932515337423,0.0,1.0,0.55,0.42065538586680873,0.033128834355828224,0.061224489795918366,0.9387755102040817,0.54,0.15728304270280297
96,bar room wall decor,product_type,384,75,0.9575861412006988,0.03546099290780142,0.12,0.88,1.0,0.921975910379171,0.07092198581560284,0.22666666666666666,0.7733333333333333,1.0,0.9384025571580438,0.16666666666666666,0.5733333333333334,0.42666666666666664,0.94,0.6843415983430277
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.05102040816326531,0.0,1.0,1.0,0.7787676299523247,0.10204081632653061,0.0,1.0,1.0,0.865751383782762,0.23979591836734693,0.0,1.0,0.94,0.016831990689815793
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4336283185840708,,,0.98,0.40214580533569216
99,arched christmas tree,product_type,121,0,1.0,0.08108108108108109,,,0.9,1.0,0.17117117117117117,,,0.95,1.0,0.42342342342342343,,,0.94,0.4391162362867148
100,tufted upholstered bed diamond,product_type,887,211,0.7113619721111846,0.008620689655172414,0.023696682464454975,0.976303317535545,0.7,0.7242885992706719,0.01600985221674877,0.037914691943127965,0.9620853080568721,0.65,0.6759827168835817,0.03940886699507389,0.07582938388625593,0.9241706161137441,0.68,0.28949699078143465
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.7458773242569755,0.011583011583011582,0.25,0.75,0.3,0.7980392327188106,0.019305019305019305,0.25,0.75,0.25,0.8536376141310956,0.04633204633204633,0.5,0.5,0.24,0.27063931952899967
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9676617088516802,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9683896708997066,0.8421052631578947,0.8421052631578947,0.1578947368421053,1.0,0.5279979885694812
103,kitchen anti fatigue mats,product_type,368,230,0.9074250374176304,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.8951783796868072,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8285140827800195,0.1362397820163488,0.1565217391304348,0.8434782608695652,1.0,0.21356905575580115
104,flour and sugar containers,product_type,179,12,0.5432534204450873,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.6053101326287205,0.10674157303370786,0.25,0.75,0.95,0.773756501038106,0.21910112359550563,0.4166666666666667,0.5833333333333333,0.78,0.16833733939323714
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8827387308031054,0.35294117647058826,0.5806451612903226,0.4193548387096774,0.96,0.48903675207423536
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.9757624746743075,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.7105768096273838,0.2631578947368421,0.6666666666666666,0.33333333333333337,1.0,0.0523048057451698
