query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
12,large spoon and fork wall decor,multi_constraint,225,27,0.7971896115332171,0.045454545454545456,0.2222222222222222,0.7777777777777778,0.8,0.6917206349530309,0.07386363636363637,0.2962962962962963,0.7037037037037037,0.75,0.8167904091035015,0.14204545454545456,0.5555555555555556,0.4444444444444444,0.54,0.5063579791956138
13,outdoor privacy wall,product_type,122,46,0.9216017310213247,0.08771929824561403,0.10869565217391304,0.8913043478260869,0.5,0.9019045778700764,0.19298245614035087,0.21739130434782608,0.782608695652174,0.6,0.7684455845416978,0.3508771929824561,0.391304347826087,0.6086956521739131,0.42,0.5254751488284793
14,beds that have leds,product_type,2692,20,0.4047013665160524,0.005728835136855506,0.05,0.95,0.9,0.37769713986169656,0.009548058561425843,0.05,0.95,0.85,0.4685195036255181,0.021642266072565246,0.1,0.9,0.86,0.38658539367686506
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.015050167224080268,0.0,1.0,0.9,0.6833800218492042,0.026755852842809364,0.0,1.0,0.8,0.798147164547621,0.06354515050167224,0.0,1.0,0.76,0.1903263237186822
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.4700182601018591,0.011278195488721804,0.0,1.0,0.3,0.5357573947261591,0.018796992481203006,0.0,1.0,0.25,0.6803062479171319,0.045112781954887216,0.0,1.0,0.26,0.09115432407754585
17,closet storage with zipper,product_type,103,21,0.6756856998333554,0.02912621359223301,0.09523809523809523,0.9047619047619048,0.3,0.6226753548441742,0.06796116504854369,0.14285714285714285,0.8571428571428572,0.35,0.7980530235109093,0.23300970873786409,0.42857142857142855,0.5714285714285714,0.48,0.2318052816425678
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.43450812738535693,0.025547445255474453,0.058823529411764705,0.9411764705882353,0.7,0.4726221016871639,0.06204379562043796,0.14705882352941177,0.8529411764705882,0.85,0.5696015625873001,0.15693430656934307,0.3235294117647059,0.6764705882352942,0.86,0.5950411947059031
19,gurney  slade 56,attribute_constraint,14,0,0.7819835854675756,0.1,,,0.1,0.9606608238850698,0.2,,,0.1,0.9606608238850698,0.2,,,0.04,0.23533936216582083
20,foutains with brick look,product_type,94,12,0.24191151018154392,0.011111111111111112,0.0,1.0,0.1,0.3779025736584309,0.022222222222222223,0.0,1.0,0.1,0.5907500719904373,0.03333333333333333,0.0,1.0,0.1,-0.1751784745283698
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.007874015748031496,0.0,1.0,0.1,0.7787676299523247,0.007874015748031496,0.0,1.0,0.05,0.865751383782762,0.047244094488188976,0.0,1.0,0.12,-0.11421231935596168
22,light and navy blue decorative pillow,multi_constraint,251,22,0.5123033571450284,0.01020408163265306,0.0,1.0,0.2,0.49345337160353947,0.030612244897959183,0.09090909090909091,0.9090909090909091,0.3,0.6025304696208597,0.061224489795918366,0.13636363636363635,0.8636363636363636,0.24,0.6501891798782214
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.003257328990228013,,,0.4,1.0,0.009771986970684038,,,0.6,0.9830897184003546,0.018729641693811076,,,0.48,0.2597828973717526
24,wood coffee table set by storage,multi_constraint,2559,84,0.5323266901845036,0.004764173415912339,0.023809523809523808,0.9761904761904762,1.0,0.5776050351154098,0.009051929490233444,0.07142857142857142,0.9285714285714286,0.95,0.5305840299095045,0.022868032396379228,0.15476190476190477,0.8452380952380952,0.96,0.38325223393183033
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.2994406204701387
26,leather chairs,attribute_constraint,3746,876,0.6948831501974877,0.0030422878004259203,0.00684931506849315,0.9931506849315068,1.0,0.7583619051077102,0.005780346820809248,0.01598173515981735,0.9840182648401826,0.95,0.7900370352029888,0.014298752662001825,0.03995433789954338,0.9600456621004566,0.96,0.32810490149169624
27,outdoor welcome rug,product_type,344,100,0.48864840570471574,0.005847953216374269,0.0,1.0,0.2,0.45547859014390124,0.011695906432748537,0.0,1.0,0.2,0.49151992782353005,0.02631578947368421,0.03,0.97,0.18,0.1496018228996827
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9807723287360218,0.16666666666666666,0.2742857142857143,0.7257142857142858,1.0,0.710984898398917
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,0.8524423135712196,0.11594202898550725,0.11594202898550725,0.8840579710144928,1.0,0.7588883524232959,0.2536231884057971,0.2536231884057971,0.7463768115942029,0.96,0.2751630611498653
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.4318863272769684,0.026470588235294117,0.022727272727272728,0.9772727272727273,0.9,0.41884619809591056,0.05,0.022727272727272728,0.9772727272727273,0.85,0.5296847299083769,0.12352941176470589,0.1590909090909091,0.8409090909090909,0.84,0.6879663569522999
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.03571428571428571,0.0,1.0,0.6,0.7787676299523247,0.05952380952380952,0.0,1.0,0.5,0.865751383782762,0.13095238095238096,0.0,1.0,0.44,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.005494505494505495,0.0,1.0,0.1,0.6229152997582164,0.016483516483516484,0.0,1.0,0.15,0.7516339866803449,0.04945054945054945,0.0,1.0,0.18,0.5352711895442125
33,non slip shower floor tile,multi_constraint,669,125,0.4406950585492932,0.012987012987012988,0.008,0.992,0.5,0.475050965777153,0.03636363636363636,0.024,0.976,0.7,0.5373642253787168,0.07792207792207792,0.08,0.92,0.6,0.7304122359208794
34,bar stool with backrest,product_type,740,374,0.7427379751193959,0.012244897959183673,0.016042780748663103,0.983957219251337,0.9,0.7652978401106287,0.024489795918367346,0.029411764705882353,0.9705882352941176,0.9,0.7115770483357897,0.055782312925170066,0.06684491978609626,0.9331550802139037,0.82,0.05570488654785664
35,enclosed shoe rack,product_type,174,51,0.3965255762463672,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.4187341721343943,0.11627906976744186,0.058823529411764705,0.9411764705882353,1.0,0.4475154952637305,0.2441860465116279,0.11764705882352941,0.8823529411764706,0.84,-0.14954265016771415
36,laundry basket with wheels,product_type,157,37,0.6396884154004636,0.038461538461538464,0.08108108108108109,0.9189189189189189,0.6,0.6939660439860398,0.057692307692307696,0.10810810810810811,0.8918918918918919,0.45,0.7166371113811701,0.17307692307692307,0.2972972972972973,0.7027027027027026,0.54,0.39034977470221854
37,bar stool 24 inches height,multi_constraint,875,110,0.4826703743434503,0.012150668286755772,0.01818181818181818,0.9818181818181818,1.0,0.45287736531613215,0.023086269744835967,0.02727272727272727,0.9727272727272728,0.95,0.41715061247539986,0.05103280680437424,0.02727272727272727,0.9727272727272728,0.84,0.14737896480537363
38,calvin patio chair,product_type,255,1,0.5992397983790063,0.018867924528301886,0.0,1.0,0.4,0.6843261447284842,0.0330188679245283,0.0,1.0,0.4,0.7670505918715655,0.0660377358490566,0.0,1.0,0.32,0.23369346867839344
39,door jewelry organizer,product_type,149,31,0.3333333333333333,0.06711409395973154,0.0,1.0,1.0,0.38316061743594787,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.5169080112190257,0.3288590604026846,0.25806451612903225,0.7419354838709677,0.98,0.05343269575210747
40,elegant executive chair,product_type,166,40,0.37962081462451813,0.042682926829268296,0.0,1.0,0.7,0.5004314532150107,0.07317073170731707,0.05,0.95,0.6,0.5537326478749518,0.13414634146341464,0.175,0.825,0.44,0.17878571353557007
41,closet pull out valet rod,multi_constraint,143,19,0.7096835029499551,0.125,0.3157894736842105,0.6842105263157895,1.0,0.680012988082763,0.225,0.5263157894736842,0.4736842105263158,0.9,0.7817576575335359,0.425,0.631578947368421,0.368421052631579,0.76,0.4999251114648987
42,toddler couch fold out,product_type,149,3,0.4720623293354122,0.09333333333333334,0.0,1.0,0.8,0.5495646479037142,0.14666666666666667,0.3333333333333333,0.6666666666666667,0.65,0.6491691725089076,0.2,0.3333333333333333,0.6666666666666667,0.4,0.446803220299458
43,solid teak end table,product_type,1231,22,0.578808569473184,0.006660323501427212,0.13636363636363635,0.8636363636363636,0.7,0.5879160757666905,0.010466222645099905,0.18181818181818182,0.8181818181818181,0.65,0.6326026053403002,0.021883920076117985,0.45454545454545453,0.5454545454545454,0.52,-0.052803513604715205
44,chrome shower head and valve,multi_constraint,219,33,0.6293982185421705,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5466956041958003,0.08755760368663594,0.12121212121212122,0.8787878787878788,0.95,0.6226142927645827,0.2119815668202765,0.30303030303030304,0.696969696969697,0.92,0.14321215396440276
45,70s inspired furniture,attribute_constraint,169,20,0.7614578177792672,0.018691588785046728,0.1,0.9,0.2,0.6564120439603334,0.018691588785046728,0.1,0.9,0.1,0.8210648197907024,0.056074766355140186,0.25,0.75,0.12,0.7237963458750004
46,beach blue headboard,attribute_constraint,104,5,0.530967984732111,0.0392156862745098,0.2,0.8,0.4,0.6646077331948482,0.058823529411764705,0.2,0.8,0.3,0.8084775991846219,0.13725490196078433,0.4,0.6,0.28,0.2562639242830563
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.21984788249347553
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.024822695035460994,0.0,1.0,0.7,0.7787676299523247,0.04964539007092199,0.0,1.0,0.7,0.865751383782762,0.11347517730496454,0.0,1.0,0.64,0.03627406979487729
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,0.9644899900915856,0.008620689655172414,,,0.05,0.9632304502520114,0.017241379310344827,,,0.04,0.41868918621218487
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.0076726342710997444,0.0,1.0,0.3,0.4085039186133781,0.0076726342710997444,0.0,1.0,0.15,0.5027718510685938,0.02557544757033248,0.0,1.0,0.2,0.24097884856835491
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.011904761904761904,0.0,1.0,0.7,0.7787676299523247,0.023809523809523808,0.0,1.0,0.7,0.865751383782762,0.05442176870748299,0.0,1.0,0.64,0.11814631263102264
52,westling coffee table,product_type,1433,0,1.0,0.005633802816901409,,,0.8,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.028930053133678014
53,carolyn console table,product_type,610,0,1.0,0.011475409836065573,,,0.7,1.0,0.022950819672131147,,,0.7,1.0,0.04590163934426229,,,0.56,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.036231884057971016,0.0,1.0,0.5,0.5441885155473163,0.07971014492753623,0.0,1.0,0.55,0.7050995724638931,0.13768115942028986,0.0,1.0,0.38,0.11082641607849801
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.029411764705882353,0.0,1.0,0.5,0.7787676299523247,0.06470588235294118,0.0,1.0,0.55,0.8906476585551135,0.08235294117647059,0.0,1.0,0.28,0.14021641385678885
56,royal blue counter height chairs,multi_constraint,344,0,0.37148910739409025,0.012987012987012988,,,0.9,0.3804206419276494,0.021645021645021644,,,0.85,0.3375253118071089,0.03463203463203463,,,0.52,-0.22871555169804977
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.44208191769213484,0.010526315789473684,1.0,0.0,0.7,0.4015162369433735,0.010526315789473684,1.0,0.0,0.55,0.28239723454415505,0.02631578947368421,1.0,0.0,0.48,-0.012026850959671912
58,medium size chandelier,product_type,164,63,0.4683221547150041,0.006172839506172839,0.0,1.0,0.1,0.5382800598488129,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.1,0.5532083133284055,0.04938271604938271,0.015873015873015872,0.9841269841269842,0.16,-0.008064192635492313
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,0.9772913518293451,0.12903225806451613,0.4418604651162791,0.5581395348837209,1.0,0.975435036569715,0.3032258064516129,0.9534883720930233,0.046511627906976716,0.94,0.735656966411832
60,capricorn chest,brand_entity_proxy,332,3,0.28684345647569376,0.006172839506172839,0.0,1.0,0.4,0.37878874889414166,0.009259259259259259,0.0,1.0,0.3,0.6148326101983937,0.027777777777777776,0.0,1.0,0.24,-0.13445212646743337
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.018518518518518517,0.0,1.0,0.3,0.7787676299523247,0.037037037037037035,0.0,1.0,0.3,0.865751383782762,0.08024691358024691,0.0,1.0,0.26,0.02949232380300877
62,7qt slow cooker,attribute_constraint,157,9,0.5606004858076667,0.06756756756756757,0.2222222222222222,0.7777777777777778,1.0,0.6649367745905013,0.13513513513513514,0.3333333333333333,0.6666666666666667,1.0,0.8476097478405775,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.43332545357488683
63,monthly calendar,brand_entity_proxy,115,72,0.9432379215722527,0.09433962264150944,0.125,0.875,1.0,0.8927519219466052,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.8530131504364457,0.36792452830188677,0.4027777777777778,0.5972222222222222,0.78,0.3464391109539802
64,zachary 72.5,attribute_constraint,77,1,0.5434996786394009,0.0,0.0,1.0,0.0,0.6695743074782583,0.0,0.0,1.0,0.0,0.8234006606091364,0.0,0.0,1.0,0.0,-0.13188661888281397
65,gnome fairy garden,product_type,156,38,0.5289704589316268,0.06535947712418301,0.05263157894736842,0.9473684210526316,1.0,0.4595911463410289,0.13071895424836602,0.05263157894736842,0.9473684210526316,1.0,0.48589426419130044,0.3202614379084967,0.13157894736842105,0.868421052631579,0.98,-0.16283553889888236
66,novara pergola,brand_entity_proxy,69,1,0.8125952066495404,0.140625,1.0,0.0,0.9,0.8643519933564188,0.21875,1.0,0.0,0.7,0.9176858378337531,0.375,1.0,0.0,0.48,0.47371096188305417
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.40014064748185435
68,nautical platters,brand_entity_proxy,204,89,0.5981281299089344,0.05357142857142857,0.0449438202247191,0.9550561797752809,0.9,0.6555830231631325,0.09523809523809523,0.10112359550561797,0.898876404494382,0.85,0.6752311663848314,0.21428571428571427,0.24719101123595505,0.752808988764045,0.82,0.42395384279184606
69,wall sconce with usb port,multi_constraint,235,13,0.3333333333333333,0.03980099502487562,0.0,1.0,0.8,0.41297531025691286,0.0845771144278607,0.07692307692307693,0.9230769230769231,0.9,0.5323383073055966,0.16417910447761194,0.07692307692307693,0.9230769230769231,0.74,0.2363494814247812
70,annex dresser,product_type,504,1,0.6943559465628248,0.019880715705765408,0.0,1.0,1.0,0.7787676299523247,0.039761431411530816,0.0,1.0,1.0,0.865751383782762,0.08548707753479125,0.0,1.0,0.86,0.019267292122812658
71,infant girl crib bedding,product_type,139,47,0.45560653683226676,0.06521739130434782,0.0425531914893617,0.9574468085106383,0.9,0.5548178987171904,0.12318840579710146,0.1276595744680851,0.8723404255319149,0.85,0.5897369558504222,0.32608695652173914,0.3617021276595745,0.6382978723404256,0.9,0.07087542634544905
72,fold in half table,product_type,174,85,0.8502244159847391,0.05521472392638037,0.08235294117647059,0.9176470588235294,0.9,0.8061790868952909,0.09815950920245399,0.11764705882352941,0.8823529411764706,0.8,0.7733225095296233,0.20245398773006135,0.23529411764705882,0.7647058823529411,0.66,0.28376821180310974
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.1069182389937107,,,0.85,1.0,0.27044025157232704,,,0.86,0.4786046875940261
74,serta kleinmon,brand_entity_proxy,87,3,0.8864335680588812,0.0,0.0,1.0,0.0,0.8898746718905658,0.0,0.0,1.0,0.0,0.9404386923690523,0.0,0.0,1.0,0.0,0.1586011025728035
75,sheffield home bath set,product_type,231,4,0.33666817886811035,0.014598540145985401,0.0,1.0,0.3,0.41033918928890395,0.043795620437956206,0.0,1.0,0.35,0.502713847966069,0.08759124087591241,0.0,1.0,0.34,0.38650558099329935
76,46 inch closet door,attribute_constraint,135,2,0.5416870696036744,0.12727272727272726,0.0,1.0,0.8,0.5887941596860112,0.2,0.0,1.0,0.6,0.5583599637261129,0.2545454545454545,0.5,0.5,0.4,0.3937909656791202
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.006051437216338881,0.0,1.0,0.4,0.7787676299523247,0.007564296520423601,0.0,1.0,0.25,0.865751383782762,0.02118003025718608,0.0,1.0,0.28,0.01285163084477619
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7731133821000028,0.05861664712778429,0.3333333333333333,0.6666666666666667,1.0,0.4233798289811747
79,palram harmony greenhouses,product_type,122,0,0.9337457765456111,0.08571428571428572,,,1.0,0.9199349371185236,0.17142857142857143,,,1.0,0.956296230994184,0.44761904761904764,,,0.98,0.3464614682627951
80,7 draw white dresser,attribute_constraint,198,39,0.6678329028051815,0.015306122448979591,0.05128205128205128,0.9487179487179487,0.3,0.5967882486259904,0.025510204081632654,0.05128205128205128,0.9487179487179487,0.25,0.5545116239820886,0.08673469387755102,0.15384615384615385,0.8461538461538461,0.34,0.1204904390811355
81,orren ellis l shape desk,multi_constraint,233,75,0.5774250016294136,0.0273972602739726,0.04,0.96,0.6,0.5350637673842655,0.0410958904109589,0.06666666666666667,0.9333333333333333,0.5,0.5247916572356013,0.091324200913242,0.10666666666666667,0.8933333333333333,0.42,0.15850887057081464
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.010703363914373088,0.0,1.0,0.7,0.3552433137117181,0.01834862385321101,0.0,1.0,0.6,0.3452929657487401,0.05198776758409786,0.018867924528301886,0.9811320754716981,0.68,0.11178299406259325
83,wall art fiji,product_type,103,0,1.0,0.010309278350515464,,,0.1,1.0,0.030927835051546393,,,0.15,0.9843500333548644,0.09278350515463918,,,0.18,0.27186104787394955
84,full metal bed rose gold,multi_constraint,299,1,0.14865030013495686,0.0,0.0,1.0,0.2,0.32681799721290067,0.0,0.0,1.0,0.2,0.553225626005173,0.019138755980861243,0.0,1.0,0.24,0.4072726464309628
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.03773584905660377,,,0.4,1.0,0.08490566037735849,,,0.45,1.0,0.1509433962264151,,,0.32,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.4318863272769684,0.07246376811594203,0.13333333333333333,0.8666666666666667,1.0,0.47108510302837975,0.14492753623188406,0.2,0.8,1.0,0.6798014492194142,0.36231884057971014,0.5333333333333333,0.4666666666666667,1.0,0.33390533762198255
87,vlad modular sectional,product_type,221,0,1.0,0.01809954751131222,,,0.4,1.0,0.04524886877828054,,,0.5,1.0,0.06334841628959276,,,0.28,
88,rose gold lounge,attribute_constraint,159,1,0.09861177687653118,0.0,0.0,1.0,0.3,0.29197352823436157,0.0,0.0,1.0,0.25,0.4748098967092085,0.037037037037037035,0.0,1.0,0.24,0.08587282245630261
89,whimsical solar lights,product_type,142,68,0.8302010829452636,0.05925925925925926,0.08823529411764706,0.9117647058823529,0.8,0.7977607458697668,0.11851851851851852,0.16176470588235295,0.8382352941176471,0.8,0.7393548932791761,0.3037037037037037,0.35294117647058826,0.6470588235294117,0.82,0.2964409937092057
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.06639004149377593,,,0.8,1.0,0.12863070539419086,,,0.62,-0.04287690179806363
91,industrial pipe dining  table,style,686,8,0.434112485669856,0.007462686567164179,0.125,0.875,0.5,0.5620867421021936,0.016417910447761194,0.125,0.875,0.55,0.6853793635421733,0.04328358208955224,0.25,0.75,0.58,0.17932681790507835
92,antique silver entry table,attribute_constraint,170,0,1.0,0.018072289156626505,,,0.3,1.0,0.030120481927710843,,,0.25,1.0,0.05421686746987952,,,0.18,0.2625447023871994
93,outdoor sectional dining,product_type,233,58,0.5432534204450873,0.01809954751131222,0.034482758620689655,0.9655172413793104,0.4,0.49522294804500333,0.02262443438914027,0.034482758620689655,0.9655172413793104,0.25,0.492989685080132,0.049773755656108594,0.05172413793103448,0.9482758620689655,0.22,0.031228559748967367
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5298241244530195,0.06666666666666667,0.25,0.75,1.0,0.6263336976720789,0.12666666666666668,0.25,0.75,0.95,0.7704064463978482,0.3,0.5,0.5,0.9,0.6942637689627791
95,entertainment stand end table,product_type,820,49,0.37574719213263447,0.001226993865030675,0.0,1.0,0.1,0.3607058529245928,0.0036809815950920245,0.0,1.0,0.15,0.39219210172077396,0.006134969325153374,0.0,1.0,0.1,0.21192691253067375
96,bar room wall decor,product_type,384,75,0.8103670991788406,0.010638297872340425,0.04,0.96,0.3,0.8553254566931389,0.031914893617021274,0.08,0.92,0.45,0.7311067893147545,0.05319148936170213,0.14666666666666667,0.8533333333333333,0.3,0.34915270688948075
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.0,0.0,1.0,0.0,0.7787676299523247,0.00510204081632653,0.0,1.0,0.05,0.865751383782762,0.015306122448979591,0.0,1.0,0.06,0.016831990689815793
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,0.9665625086152866,0.168141592920354,,,1.0,0.9817480390694906,0.4336283185840708,,,1.0,0.4116546716687529
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.38738738738738737,,,0.86,0.41075843629168235
100,tufted upholstered bed diamond,product_type,887,211,0.6930942625753341,0.0049261083743842365,0.009478672985781991,0.990521327014218,0.4,0.5770235208580975,0.008620689655172414,0.018957345971563982,0.981042654028436,0.35,0.5662821643346061,0.023399014778325122,0.02843601895734597,0.9715639810426541,0.38,0.27163217652539506
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.2549025237939535,0.003861003861003861,0.0,1.0,0.2,0.400128302823884,0.007722007722007722,0.0,1.0,0.15,0.5838520492217243,0.023166023166023165,0.0,1.0,0.2,-0.09889979942021887
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9335987365956978,0.3157894736842105,0.3157894736842105,0.6842105263157895,0.95,0.963754659359827,0.6140350877192983,0.6140350877192983,0.38596491228070173,0.74,0.4242295977523577
103,kitchen anti fatigue mats,product_type,368,230,0.9477344873475497,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.9179711377360119,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8870359001496094,0.1362397820163488,0.17391304347826086,0.8260869565217391,1.0,0.2067360246691193
104,flour and sugar containers,product_type,179,12,0.4589627680851436,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.5662395140995184,0.10674157303370786,0.3333333333333333,0.6666666666666667,0.95,0.6983544267155047,0.21348314606741572,0.3333333333333333,0.6666666666666667,0.78,0.14582689732077536
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8813624578408839,0.36764705882352944,0.6129032258064516,0.3870967741935484,1.0,0.5821334623285718
106,bed risers,product_type,2245,36,0.9477344873475497,0.10526315789473684,0.25,0.75,1.0,0.8647099949791531,0.17894736842105263,0.4444444444444444,0.5555555555555556,1.0,0.6015793833919897,0.21052631578947367,0.5277777777777778,0.4722222222222222,0.94,0.05559142128756486
