query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
11,ombre rug,product_type,1428,65,0.709192305126817,0.007042253521126761,0.06153846153846154,0.9384615384615385,1.0,0.6420779306691605,0.014084507042253521,0.1076923076923077,0.8923076923076922,1.0,0.5303484335071508,0.035211267605633804,0.15384615384615385,0.8461538461538461,1.0,0.15757712565287596
12,large spoon and fork wall decor,multi_constraint,225,27,0.867129177606588,0.05113636363636364,0.25925925925925924,0.7407407407407407,0.9,0.7621665442779471,0.09659090909090909,0.37037037037037035,0.6296296296296297,0.9,0.8664227610097955,0.1875,0.7037037037037037,0.2962962962962963,0.7,0.5192899287917092
13,outdoor privacy wall,product_type,122,46,0.8627977768311482,0.03508771929824561,0.043478260869565216,0.9565217391304348,0.2,0.8279292890031753,0.10526315789473684,0.13043478260869565,0.8695652173913043,0.35,0.7574563179006224,0.3157894736842105,0.32608695652173914,0.6739130434782609,0.4,0.48877641524407756
14,beds that have leds,product_type,2692,20,0.3892263348660229,0.005092297899427116,0.05,0.95,0.9,0.40632472213664905,0.010821133036282623,0.15,0.85,0.95,0.5255870272972502,0.026098026734563972,0.2,0.8,0.96,0.3549199097575502
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.013377926421404682,0.0,1.0,0.8,0.6833800218492042,0.026755852842809364,0.0,1.0,0.8,0.798147164547621,0.06856187290969899,0.0,1.0,0.82,0.21824356565482403
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.5437154960625682,0.0037593984962406013,0.0,1.0,0.1,0.6168203619444088,0.015037593984962405,0.0,1.0,0.2,0.7226481485046374,0.03007518796992481,0.25,0.75,0.16,0.07836947562704992
17,closet storage with zipper,product_type,103,21,0.8376318198599177,0.019417475728155338,0.09523809523809523,0.9047619047619048,0.2,0.7323679829533397,0.05825242718446602,0.19047619047619047,0.8095238095238095,0.3,0.8485185497826513,0.20388349514563106,0.47619047619047616,0.5238095238095238,0.42,0.30394049166420606
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.6489247802724082,0.0364963503649635,0.11764705882352941,0.8823529411764706,1.0,0.5589157290194253,0.06569343065693431,0.11764705882352941,0.8823529411764706,0.9,0.5851326682464358,0.16058394160583941,0.23529411764705882,0.7647058823529411,0.88,0.5405358430537767
19,gurney  slade 56,attribute_constraint,14,0,0.8630152897016883,0.2,,,0.2,0.983885528035477,0.2,,,0.1,0.983885528035477,0.2,,,0.04,0.5491251783869153
20,foutains with brick look,product_type,94,12,0.19169132872777628,0.011111111111111112,0.0,1.0,0.3,0.33797292533137746,0.011111111111111112,0.0,1.0,0.15,0.6082716582566177,0.044444444444444446,0.0,1.0,0.14,-0.10088581003401949
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.023622047244094488,0.0,1.0,0.3,0.7787676299523247,0.047244094488188976,0.0,1.0,0.3,0.865751383782762,0.07874015748031496,0.0,1.0,0.2,-0.0024300493479991847
22,light and navy blue decorative pillow,multi_constraint,251,22,0.505873192659742,0.02040816326530612,0.045454545454545456,0.9545454545454546,0.4,0.4333306007651417,0.030612244897959183,0.09090909090909091,0.9090909090909091,0.3,0.6230918504692458,0.07653061224489796,0.13636363636363635,0.8636363636363636,0.3,0.6695283280165564
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.005700325732899023,,,0.7,1.0,0.010586319218241042,,,0.65,0.9836940396642968,0.026058631921824105,,,0.66,0.25830088464599826
24,wood coffee table set by storage,multi_constraint,2559,84,0.42590829591570295,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.46366825933961503,0.009528346831824679,0.047619047619047616,0.9523809523809523,1.0,0.4553796316943519,0.023344449737970462,0.10714285714285714,0.8928571428571429,0.98,0.4983130190462612
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3231879442314982
26,leather chairs,attribute_constraint,3746,876,0.7502225960823476,0.0030422878004259203,0.007990867579908675,0.9920091324200914,1.0,0.7821416660512036,0.005780346820809248,0.017123287671232876,0.9828767123287672,1.0,0.8415784517976278,0.013690295101916642,0.04337899543378995,0.95662100456621,0.92,0.310373133128381
27,outdoor welcome rug,product_type,344,100,0.5419889947646005,0.014619883040935672,0.02,0.98,0.5,0.5167494248685535,0.023391812865497075,0.03,0.97,0.4,0.5578094809845956,0.038011695906432746,0.05,0.95,0.26,0.1399979381403523
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9898399903933316,0.16666666666666666,0.28,0.72,1.0,0.7461594357364261
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,1.0,0.14492753623188406,0.14492753623188406,0.855072463768116,1.0,0.9263661957215346,0.32608695652173914,0.32608695652173914,0.6739130434782609,1.0,0.47738308306522986
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.6337103840391982,0.029411764705882353,0.045454545454545456,0.9545454545454546,1.0,0.5490968544639798,0.052941176470588235,0.045454545454545456,0.9545454545454546,0.9,0.518795462398556,0.12352941176470589,0.11363636363636363,0.8863636363636364,0.84,0.7181869843330597
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.041666666666666664,0.0,1.0,0.7,0.7787676299523247,0.07142857142857142,0.0,1.0,0.6,0.865751383782762,0.14285714285714285,0.0,1.0,0.48,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.7052732089079756,0.005494505494505495,0.0,1.0,0.1,0.7703801562016641,0.016483516483516484,0.3333333333333333,0.6666666666666667,0.15,0.869862429146563,0.03296703296703297,0.3333333333333333,0.6666666666666667,0.12,0.6081340724385738
33,non slip shower floor tile,multi_constraint,669,125,0.6607868248473735,0.01038961038961039,0.024,0.976,0.4,0.6175051972760865,0.02857142857142857,0.04,0.96,0.55,0.5986986009578538,0.08311688311688312,0.088,0.912,0.64,0.7724859961597109
34,bar stool with backrest,product_type,740,374,0.6002037787457365,0.013605442176870748,0.0106951871657754,0.9893048128342246,1.0,0.6171987371084342,0.024489795918367346,0.01871657754010695,0.9812834224598931,0.9,0.5555614237083264,0.05714285714285714,0.040106951871657755,0.9598930481283422,0.86,0.020952456663743107
35,enclosed shoe rack,product_type,174,51,0.4066972554326934,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.4029716741343615,0.11046511627906977,0.0392156862745098,0.9607843137254902,0.95,0.4337537176119836,0.19767441860465115,0.09803921568627451,0.9019607843137255,0.68,-0.1558839985726072
36,laundry basket with wheels,product_type,157,37,0.7283897554909496,0.03205128205128205,0.05405405405405406,0.9459459459459459,0.5,0.678140678246795,0.07692307692307693,0.16216216216216217,0.8378378378378378,0.6,0.7291794384059255,0.1987179487179487,0.32432432432432434,0.6756756756756757,0.62,0.3469553068084932
37,bar stool 24 inches height,multi_constraint,875,110,0.4721957772068878,0.012150668286755772,0.01818181818181818,0.9818181818181818,1.0,0.44936466524055396,0.023086269744835967,0.02727272727272727,0.9727272727272728,0.95,0.44542626307856753,0.05710814094775213,0.07272727272727272,0.9272727272727272,0.94,0.16287228777045565
38,calvin patio chair,product_type,255,1,0.6943559465628248,0.02358490566037736,0.0,1.0,0.5,0.7522404897794014,0.04245283018867924,0.0,1.0,0.45,0.8624716667993065,0.09905660377358491,0.0,1.0,0.44,0.3691715476995187
39,door jewelry organizer,product_type,149,31,0.3333333333333333,0.06711409395973154,0.0,1.0,1.0,0.35974737803721046,0.1342281879194631,0.03225806451612903,0.967741935483871,1.0,0.49615272665769244,0.3288590604026846,0.22580645161290322,0.7741935483870968,0.98,-0.07841920815417211
40,elegant executive chair,product_type,166,40,0.4297683282887096,0.036585365853658534,0.025,0.975,0.6,0.46730659480743164,0.07926829268292683,0.075,0.925,0.65,0.6059891328491939,0.14634146341463414,0.175,0.825,0.48,0.2126018615076686
41,closet pull out valet rod,multi_constraint,143,19,0.8077452990704521,0.125,0.3157894736842105,0.6842105263157895,1.0,0.7982146121507502,0.2375,0.631578947368421,0.368421052631579,0.95,0.8627210032816759,0.425,0.8421052631578947,0.1578947368421053,0.74,0.5885842599640023
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.10666666666666667,0.0,1.0,0.8,0.6445078686607739,0.16,0.0,1.0,0.6,0.7470993805261926,0.28,0.6666666666666666,0.33333333333333337,0.44,0.5794060840934212
43,solid teak end table,product_type,1231,22,0.5458626172564841,0.007611798287345386,0.13636363636363635,0.8636363636363636,0.8,0.5168747818785054,0.014272121788772598,0.18181818181818182,0.8181818181818181,0.75,0.6224236929854512,0.03330161750713606,0.4090909090909091,0.5909090909090908,0.72,-0.010867341217742747
44,chrome shower head and valve,multi_constraint,219,33,0.4891005388287368,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.47982540258300216,0.09216589861751152,0.12121212121212122,0.8787878787878788,1.0,0.580717724323574,0.22119815668202766,0.3333333333333333,0.6666666666666667,0.96,0.19857897073942785
45,70s inspired furniture,attribute_constraint,169,20,0.6460000622137831,0.037383177570093455,0.15,0.85,0.4,0.6295381679223598,0.04672897196261682,0.15,0.85,0.25,0.7915053737576281,0.056074766355140186,0.15,0.85,0.12,0.6959080612738334
46,beach blue headboard,attribute_constraint,104,5,0.6199032050861705,0.049019607843137254,0.2,0.8,0.5,0.6932569514061278,0.06862745098039216,0.4,0.6,0.35,0.8528979905579103,0.10784313725490197,0.4,0.6,0.22,0.3215369589307325
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.27296549168653
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.024822695035460994,0.0,1.0,0.7,0.7787676299523247,0.05319148936170213,0.0,1.0,0.75,0.865751383782762,0.1347517730496454,0.0,1.0,0.76,0.03627406979487729
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,1.0,0.008620689655172414,,,0.05,0.971215835770196,0.008620689655172414,,,0.02,0.49521201397942494
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.0025575447570332483,0.0,1.0,0.1,0.378916653650661,0.0076726342710997444,0.0,1.0,0.15,0.48023236137101755,0.03324808184143223,0.0,1.0,0.26,0.2356599318098556
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.015306122448979591,0.0,1.0,0.9,0.7787676299523247,0.027210884353741496,0.0,1.0,0.8,0.8899203402621765,0.05952380952380952,0.0,1.0,0.7,0.0884163293750004
52,westling coffee table,product_type,1433,0,1.0,0.004929577464788733,,,0.7,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.04846584547118014
53,carolyn console table,product_type,610,0,1.0,0.014754098360655738,,,0.9,1.0,0.03114754098360656,,,0.95,1.0,0.07049180327868852,,,0.86,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.07246376811594203,0.0,1.0,1.0,0.5441885155473163,0.09420289855072464,0.0,1.0,0.65,0.7478719989762449,0.16666666666666666,0.0,1.0,0.46,0.23062144386277042
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.041176470588235294,0.0,1.0,0.7,0.7787676299523247,0.07647058823529412,0.0,1.0,0.65,0.8933860361932771,0.13529411764705881,0.0,1.0,0.46,0.15664802485563128
56,royal blue counter height chairs,multi_constraint,344,0,0.39327839964630634,0.012987012987012988,,,0.7,0.39317579952395537,0.017316017316017316,,,0.7,0.3665209476263579,0.047619047619047616,,,0.66,-0.28668134079171004
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.5044700941962198,0.005263157894736842,1.0,0.0,0.4,0.39600294925684426,0.010526315789473684,1.0,0.0,0.5,0.2661762057412541,0.015789473684210527,1.0,0.0,0.38,-0.026961540633335657
58,medium size chandelier,product_type,164,63,0.4066972554326934,0.006172839506172839,0.0,1.0,0.1,0.4757537063099601,0.024691358024691357,0.015873015873015872,0.9841269841269842,0.2,0.5231050841789583,0.06172839506172839,0.015873015873015872,0.9841269841269842,0.2,0.011109456970672275
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.978940052724904,0.2967741935483871,0.9534883720930233,0.046511627906976716,0.92,0.7450527782643827
60,capricorn chest,brand_entity_proxy,332,3,0.27399373350916667,0.006172839506172839,0.0,1.0,0.5,0.3701612627564101,0.018518518518518517,0.0,1.0,0.45,0.5724477504804404,0.040123456790123455,0.0,1.0,0.34,-0.15761977792061707
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.018518518518518517,0.0,1.0,0.3,0.7787676299523247,0.024691358024691357,0.0,1.0,0.2,0.8936770556738188,0.09259259259259259,0.0,1.0,0.3,0.09184752270079877
62,7qt slow cooker,attribute_constraint,157,9,0.5779376662004364,0.06756756756756757,0.2222222222222222,0.7777777777777778,1.0,0.6804662380249615,0.13513513513513514,0.3333333333333333,0.6666666666666667,1.0,0.8431114211638682,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.41589282038509245
63,monthly calendar,brand_entity_proxy,115,72,0.9537125187088151,0.09433962264150944,0.125,0.875,1.0,0.8987132171345444,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.86444120095109,0.41509433962264153,0.4722222222222222,0.5277777777777778,0.88,0.33342054153638406
64,zachary 72.5,attribute_constraint,77,1,0.48241428980087975,0.0,0.0,1.0,0.0,0.62535926322644,0.0,0.0,1.0,0.0,0.7975561234209989,0.0,0.0,1.0,0.0,-0.09339404945252665
65,gnome fairy garden,product_type,156,38,0.5263486588232382,0.06535947712418301,0.05263157894736842,0.9473684210526316,1.0,0.45789912215688616,0.13071895424836602,0.05263157894736842,0.9473684210526316,1.0,0.5221597431831803,0.3137254901960784,0.21052631578947367,0.7894736842105263,0.96,-0.11856298648169339
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.140625,0.0,1.0,0.9,0.7787676299523247,0.28125,0.0,1.0,0.9,0.8954290178068699,0.453125,1.0,0.0,0.58,0.4381003463024582
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.40060230383891454
68,nautical platters,brand_entity_proxy,204,89,0.8564113471486753,0.05357142857142857,0.07865168539325842,0.9213483146067416,0.9,0.8043463105468484,0.10714285714285714,0.1348314606741573,0.8651685393258427,0.95,0.712021234458662,0.23214285714285715,0.2696629213483146,0.7303370786516854,0.88,0.44363408881227995
69,wall sconce with usb port,multi_constraint,235,13,0.2851158358556452,0.03980099502487562,0.0,1.0,1.0,0.37693081370156356,0.0845771144278607,0.07692307692307693,0.9230769230769231,1.0,0.5401896953405233,0.17412935323383086,0.23076923076923078,0.7692307692307692,0.8,0.24143507191502947
70,annex dresser,product_type,504,1,0.6943559465628248,0.015904572564612324,0.0,1.0,0.8,0.7787676299523247,0.03180914512922465,0.0,1.0,0.8,0.865751383782762,0.07952286282306163,0.0,1.0,0.8,0.06104917279363111
71,infant girl crib bedding,product_type,139,47,0.6590312013437485,0.07246376811594203,0.0851063829787234,0.9148936170212766,1.0,0.7106355830003204,0.13768115942028986,0.2127659574468085,0.7872340425531915,0.95,0.689209203188965,0.2826086956521739,0.40425531914893614,0.5957446808510638,0.78,0.21972627780908988
72,fold in half table,product_type,174,85,0.9537125187088151,0.06134969325153374,0.10588235294117647,0.8941176470588236,1.0,0.8237038306316133,0.12269938650306748,0.15294117647058825,0.8470588235294118,1.0,0.8034691707665518,0.25153374233128833,0.32941176470588235,0.6705882352941177,0.82,0.3486692009780644
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.1069182389937107,,,0.85,1.0,0.2830188679245283,,,0.9,0.4918722955665447
74,serta kleinmon,brand_entity_proxy,87,3,0.8864335680588812,0.0,0.0,1.0,0.0,0.9539577792809137,0.0,0.0,1.0,0.0,0.946799600193492,0.0,0.0,1.0,0.0,0.23005874219351713
75,sheffield home bath set,product_type,231,4,0.40748138579480886,0.051094890510948905,0.0,1.0,0.8,0.4638398361624541,0.058394160583941604,0.0,1.0,0.45,0.5961691162211181,0.0948905109489051,0.0,1.0,0.36,0.4351058218471823
76,46 inch closet door,attribute_constraint,135,2,0.4135709467115694,0.10909090909090909,0.0,1.0,0.7,0.41359453898935766,0.18181818181818182,0.0,1.0,0.65,0.50110953021906,0.2545454545454545,0.0,1.0,0.5,0.32887156146715857
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01059001512859304,0.0,1.0,0.7,0.7787676299523247,0.019667170953101363,0.0,1.0,0.65,0.865751383782762,0.03479576399394856,0.0,1.0,0.46,0.03590296870921603
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05861664712778429,0.0,1.0,1.0,0.44738387157027465
79,palram harmony greenhouses,product_type,122,0,0.8611375561264456,0.08571428571428572,,,1.0,0.8730759624302118,0.17142857142857143,,,1.0,0.9014845290763079,0.42857142857142855,,,0.98,0.292694412082342
80,7 draw white dresser,attribute_constraint,198,39,0.5323266901845036,0.01020408163265306,0.02564102564102564,0.9743589743589743,0.2,0.48662831531647954,0.030612244897959183,0.05128205128205128,0.9487179487179487,0.3,0.5873660331982247,0.09183673469387756,0.07692307692307693,0.9230769230769231,0.36,0.16274679025642216
81,orren ellis l shape desk,multi_constraint,233,75,0.734381376971092,0.0273972602739726,0.05333333333333334,0.9466666666666667,0.6,0.6844621035072915,0.0502283105022831,0.06666666666666667,0.9333333333333333,0.55,0.6242387100172644,0.0867579908675799,0.10666666666666667,0.8933333333333333,0.38,0.1809841870414333
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.00764525993883792,0.0,1.0,0.5,0.3333333333333334,0.01529051987767584,0.0,1.0,0.5,0.34298114847280703,0.05504587155963303,0.0,1.0,0.72,0.07806244270559946
83,wall art fiji,product_type,103,0,0.9363792118010483,0.020618556701030927,,,0.2,0.9589412206131108,0.020618556701030927,,,0.1,0.9775879347944593,0.061855670103092786,,,0.12,0.23143043049782375
84,full metal bed rose gold,multi_constraint,299,1,0.27009116595056337,0.0,0.0,1.0,0.1,0.33100949577298444,0.009569377990430622,0.0,1.0,0.3,0.5111632894000068,0.023923444976076555,0.0,1.0,0.2,0.39470977179314365
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.05660377358490566,,,0.3,1.0,0.11320754716981132,,,0.24,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.38559884598578353,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.46712228564792846,0.14492753623188406,0.2,0.8,1.0,0.7056419076364018,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.36500474676363776
87,vlad modular sectional,product_type,221,0,1.0,0.013574660633484163,,,0.3,1.0,0.027149321266968326,,,0.3,1.0,0.07239819004524888,,,0.32,
88,rose gold lounge,attribute_constraint,159,1,0.14222787782425514,0.018518518518518517,0.0,1.0,0.4,0.2684372362457652,0.018518518518518517,0.0,1.0,0.35,0.47991128920834736,0.027777777777777776,0.0,1.0,0.24,0.12227559147688921
89,whimsical solar lights,product_type,142,68,0.811178322335156,0.06666666666666667,0.08823529411764706,0.9117647058823529,0.9,0.7627954985535992,0.1259259259259259,0.14705882352941177,0.8529411764705882,0.85,0.7092844738921106,0.2740740740740741,0.3088235294117647,0.6911764705882353,0.74,0.2323861066627679
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.07053941908713693,,,0.85,0.9835051587382828,0.14522821576763487,,,0.72,-0.08898109727985247
91,industrial pipe dining  table,style,686,8,0.4597208408069514,0.011940298507462687,0.0,1.0,0.8,0.5872902908800349,0.023880597014925373,0.375,0.625,0.8,0.7034869599998508,0.04776119402985075,0.375,0.625,0.64,0.17559387157305345
92,antique silver entry table,attribute_constraint,170,0,1.0,0.012048192771084338,,,0.2,1.0,0.018072289156626505,,,0.15,1.0,0.06626506024096386,,,0.22,0.2625447023871994
93,outdoor sectional dining,product_type,233,58,0.6467344933582716,0.00904977375565611,0.017241379310344827,0.9827586206896551,0.2,0.5571510697484445,0.02262443438914027,0.034482758620689655,0.9655172413793104,0.25,0.52707739032411,0.04524886877828054,0.08620689655172414,0.9137931034482758,0.2,0.04058576193177676
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7352730576318788,0.32666666666666666,0.0,1.0,0.98,0.6878752687125455
95,entertainment stand end table,product_type,820,49,0.37962081462451813,0.00245398773006135,0.0,1.0,0.2,0.41035438194358304,0.0049079754601227,0.0,1.0,0.2,0.42969286727859285,0.012269938650306749,0.02040816326530612,0.9795918367346939,0.2,0.20318795970724948
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.931832909106957,0.06028368794326241,0.2,0.8,0.85,0.8080343527687941,0.11702127659574468,0.3466666666666667,0.6533333333333333,0.66,0.4866692812517148
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.01020408163265306,0.0,1.0,0.2,0.7787676299523247,0.015306122448979591,0.0,1.0,0.15,0.865751383782762,0.025510204081632654,0.0,1.0,0.1,0.08150227070858172
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9847599855899974,0.4336283185840708,,,1.0,0.4282951877516092
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.16216216216216217,,,0.9,1.0,0.36036036036036034,,,0.8,0.40732112720137537
100,tufted upholstered bed diamond,product_type,887,211,0.6613374802049091,0.007389162561576354,0.009478672985781991,0.990521327014218,0.6,0.6598996948253135,0.011083743842364532,0.014218009478672985,0.985781990521327,0.45,0.6009447909558537,0.03571428571428571,0.05687203791469194,0.943127962085308,0.58,0.27115016512899803
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.340171017846377,0.003861003861003861,0.0,1.0,0.3,0.4343697607103108,0.003861003861003861,0.0,1.0,0.15,0.5535133989689285,0.019305019305019305,0.0,1.0,0.16,-0.1333128741005494
102,flamingo,brand_entity_proxy,68,57,0.9216017310213247,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.949404317025383,0.3157894736842105,0.3157894736842105,0.6842105263157895,0.95,0.9556863613662915,0.6842105263157895,0.6842105263157895,0.3157894736842105,0.82,0.39981350579538744
103,kitchen anti fatigue mats,product_type,368,230,1.0,0.027247956403269755,0.043478260869565216,0.9565217391304348,1.0,0.9552743574352078,0.05449591280653951,0.0782608695652174,0.9217391304347826,1.0,0.8652559044232228,0.1362397820163488,0.1608695652173913,0.8391304347826087,1.0,0.2038403539757689
104,flour and sugar containers,product_type,179,12,0.3965255762463672,0.05056179775280899,0.08333333333333333,0.9166666666666666,0.9,0.5144473123450455,0.10112359550561797,0.25,0.75,0.9,0.6964928716164966,0.20224719101123595,0.4166666666666667,0.5833333333333333,0.74,0.1058600425516412
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.870892896551202,0.36764705882352944,0.5967741935483871,0.4032258064516129,1.0,0.5656670474143307
106,bed risers,product_type,2245,36,0.9575861412006988,0.10526315789473684,0.25,0.75,1.0,0.9499188322380858,0.21052631578947367,0.5,0.5,1.0,0.7793951258238515,0.3368421052631579,0.75,0.25,1.0,0.12138104824150525
