query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10,king poster bed,attribute_constraint,177,21,0.9095430364058891,0.056818181818181816,0.38095238095238093,0.6190476190476191,1.0,0.7535242866444213,0.11363636363636363,0.47619047619047616,0.5238095238095238,1.0,0.9378515602708175,0.2727272727272727,0.9523809523809523,0.04761904761904767,0.96,0.489723689411465
11,ombre rug,product_type,1428,65,1.0,0.007042253521126761,0.15384615384615385,0.8461538461538461,1.0,0.9311438461252679,0.014084507042253521,0.26153846153846155,0.7384615384615385,1.0,0.8553272567545995,0.035211267605633804,0.5538461538461539,0.4461538461538461,1.0,0.3313126834839396
12,large spoon and fork wall decor,multi_constraint,225,27,0.8909724089198023,0.05113636363636364,0.25925925925925924,0.7407407407407407,0.9,0.7896413114921966,0.10795454545454546,0.4444444444444444,0.5555555555555556,0.95,0.882576614866372,0.24431818181818182,0.7777777777777778,0.2222222222222222,0.86,0.6178197293087414
13,outdoor privacy wall,product_type,122,46,1.0,0.17543859649122806,0.21739130434782608,0.782608695652174,1.0,1.0,0.3508771929824561,0.43478260869565216,0.5652173913043479,1.0,0.9418345017766069,0.6140350877192983,0.6739130434782609,0.32608695652173914,0.74,0.8191354565316873
14,beds that have leds,product_type,2692,20,0.836179114306529,0.005092297899427116,0.3,0.7,0.9,0.6975554023994911,0.010821133036282623,0.45,0.55,0.95,0.7424408058180288,0.0241884150222788,0.55,0.44999999999999996,0.94,0.49360804665424024
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.7437677542157901,0.016722408026755852,0.5,0.5,1.0,0.8058653492233786,0.033444816053511704,0.5,0.5,1.0,0.8762345005906258,0.08193979933110368,0.5,0.5,0.98,0.2678705140477677
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.6769125582181964,0.015037593984962405,0.25,0.75,0.4,0.7843370148590356,0.022556390977443608,0.25,0.75,0.3,0.6722084765963574,0.07142857142857142,0.5,0.5,0.38,0.14101979389710173
17,closet storage with zipper,product_type,103,21,0.3333333333333333,0.05825242718446602,0.0,1.0,0.6,0.35820450024429645,0.14563106796116504,0.047619047619047616,0.9523809523809523,0.75,0.6210497922635347,0.30097087378640774,0.2857142857142857,0.7142857142857143,0.62,-0.009726095733254593
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.870687400055453,0.032846715328467155,0.23529411764705882,0.7647058823529411,1.0,0.8259142012732896,0.06934306569343066,0.4117647058823529,0.5882352941176471,1.0,0.834761672113965,0.17518248175182483,0.7058823529411765,0.2941176470588235,0.98,0.45874359939155324
19,gurney  slade 56,attribute_constraint,14,0,0.7778721720600673,0.2,,,0.2,0.9550766641724161,0.2,,,0.1,0.9550766641724161,0.3,,,0.06,0.19611613513818404
20,foutains with brick look,product_type,94,12,0.2560957887420896,0.022222222222222223,0.0,1.0,0.4,0.3343714079391896,0.044444444444444446,0.0,1.0,0.3,0.6040321000390981,0.08888888888888889,0.08333333333333333,0.9166666666666666,0.2,-0.13170465507292062
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.031496062992125984,0.0,1.0,0.4,0.8299559804270543,0.03937007874015748,0.0,1.0,0.25,0.8968135887222768,0.08661417322834646,0.0,1.0,0.22,0.1093522206599633
22,light and navy blue decorative pillow,multi_constraint,251,22,0.38224261473290666,0.02040816326530612,0.0,1.0,0.4,0.38806456838450293,0.05102040816326531,0.045454545454545456,0.9545454545454546,0.5,0.5726329202719345,0.15306122448979592,0.13636363636363635,0.8636363636363636,0.6,0.6111674076599607
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.008143322475570033,,,1.0,1.0,0.014657980456026058,,,0.9,1.0,0.03664495114006515,,,0.9,0.2597828973717526
24,wood coffee table set by storage,multi_constraint,2559,84,0.4066972554326934,0.004764173415912339,0.011904761904761904,0.9880952380952381,1.0,0.45352408559160595,0.009528346831824679,0.047619047619047616,0.9523809523809523,1.0,0.45889912456723275,0.023820867079561697,0.11904761904761904,0.8809523809523809,1.0,0.590147337492826
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.34113219054016514
26,leather chairs,attribute_constraint,3746,876,0.955830517697074,0.0027380590203833284,0.0091324200913242,0.9908675799086758,0.9,0.8997831696741606,0.005780346820809248,0.017123287671232876,0.9828767123287672,0.95,0.877275964753285,0.013994523881959233,0.04337899543378995,0.95662100456621,0.92,0.5043473210667994
27,outdoor welcome rug,product_type,344,100,0.6444156112001193,0.023391812865497075,0.05,0.95,0.8,0.6288497309118715,0.049707602339181284,0.07,0.9299999999999999,0.85,0.654670492975164,0.10526315789473684,0.16,0.84,0.72,0.30482163737233503
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9907450280402066,0.16666666666666666,0.28,0.72,1.0,0.7193306581895558
29,bathroom vanity knobs,product_type,802,138,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.85,0.0,0.0,0.0,1.0,0.9,-0.5806477104009266
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.6023343810309869,0.029411764705882353,0.03409090909090909,0.9659090909090909,1.0,0.7218007331467399,0.058823529411764705,0.13636363636363635,0.8636363636363636,1.0,0.6379136838498691,0.14411764705882352,0.23863636363636365,0.7613636363636364,0.98,0.7251378095436788
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.023809523809523808,0.0,1.0,0.4,0.7787676299523247,0.02976190476190476,0.0,1.0,0.25,0.865751383782762,0.11904761904761904,0.0,1.0,0.4,-0.08217468133560311
32,dark gray dresser,attribute_constraint,211,3,0.8864335680588812,0.02197802197802198,0.6666666666666666,0.33333333333333337,0.4,0.9115210861339315,0.038461538461538464,0.6666666666666666,0.33333333333333337,0.35,0.9417235568410005,0.1043956043956044,0.6666666666666666,0.33333333333333337,0.38,0.493700098057763
33,non slip shower floor tile,multi_constraint,669,125,0.7585927843495285,0.01038961038961039,0.024,0.976,0.4,0.6547280711395337,0.01818181818181818,0.04,0.96,0.35,0.6293910833988972,0.03896103896103896,0.064,0.9359999999999999,0.3,0.652972628692518
34,bar stool with backrest,product_type,740,374,0.7767952357703931,0.010884353741496598,0.013368983957219251,0.9866310160427807,0.8,0.6660583517009754,0.01904761904761905,0.01871657754010695,0.9812834224598931,0.7,0.6755382032472848,0.05170068027210884,0.045454545454545456,0.9545454545454546,0.76,0.1700390929461228
35,enclosed shoe rack,product_type,174,51,0.37962081462451813,0.046511627906976744,0.0196078431372549,0.9803921568627451,0.8,0.38744328772680714,0.0872093023255814,0.0392156862745098,0.9607843137254902,0.75,0.41193425319872473,0.23255813953488372,0.09803921568627451,0.9019607843137255,0.8,-0.13660909309286606
36,laundry basket with wheels,product_type,157,37,0.752109965046248,0.05128205128205128,0.10810810810810811,0.8918918918918919,0.8,0.7459108641018019,0.10256410256410256,0.2702702702702703,0.7297297297297297,0.8,0.7873825655412312,0.23717948717948717,0.5405405405405406,0.45945945945945943,0.74,0.4539632585256418
37,bar stool 24 inches height,multi_constraint,875,110,0.6389413809589836,0.012150668286755772,0.045454545454545456,0.9545454545454546,1.0,0.6027732194926354,0.024301336573511544,0.07272727272727272,0.9272727272727272,1.0,0.4999535325325747,0.05710814094775213,0.08181818181818182,0.9181818181818182,0.94,0.2752668966071464
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08962264150943396,1.0,0.0,0.95,1.0,0.19811320754716982,1.0,0.0,0.84,0.6078468603149922
39,door jewelry organizer,product_type,149,31,0.7347014023042692,0.06711409395973154,0.16129032258064516,0.8387096774193549,1.0,0.7604929789669829,0.1342281879194631,0.3870967741935484,0.6129032258064516,1.0,0.8089637277237259,0.3288590604026846,0.6774193548387096,0.32258064516129037,0.98,0.4201578162377947
40,elegant executive chair,product_type,166,40,0.7289071467299564,0.054878048780487805,0.125,0.875,0.9,0.7068192574923222,0.10975609756097561,0.225,0.775,0.9,0.714523117496355,0.2804878048780488,0.5,0.5,0.92,0.3216306861519
41,closet pull out valet rod,multi_constraint,143,19,0.8969504402810679,0.125,0.42105263157894735,0.5789473684210527,1.0,0.8636452360411382,0.25,0.7368421052631579,0.26315789473684215,1.0,0.8874406370327178,0.4875,0.8421052631578947,0.1578947368421053,0.84,0.570992588626219
42,toddler couch fold out,product_type,149,3,0.707302465762382,0.12,0.3333333333333333,0.6666666666666667,1.0,0.7719611378294591,0.21333333333333335,0.3333333333333333,0.6666666666666667,0.85,0.8727125276137917,0.5066666666666667,0.6666666666666666,0.33333333333333337,0.78,0.7447536224044351
43,solid teak end table,product_type,1231,22,0.9074250374176304,0.009514747859181731,0.4090909090909091,0.5909090909090908,1.0,0.8942901410023524,0.019029495718363463,0.7727272727272727,0.2272727272727273,1.0,0.9132624560004762,0.04281636536631779,0.9090909090909091,0.09090909090909094,0.96,0.30943767758935153
44,chrome shower head and valve,multi_constraint,219,33,0.6000154988728347,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5720004652484608,0.09216589861751152,0.18181818181818182,0.8181818181818181,1.0,0.6374631091883745,0.1935483870967742,0.30303030303030304,0.696969696969697,0.84,0.15561811240593657
45,70s inspired furniture,attribute_constraint,169,20,0.45298473672387823,0.028037383177570093,0.05,0.95,0.3,0.45601088500138837,0.037383177570093455,0.05,0.95,0.2,0.6750810185249035,0.07476635514018691,0.1,0.9,0.16,0.6871180733369378
46,beach blue headboard,attribute_constraint,104,5,0.7554159671892128,0.06862745098039216,0.4,0.6,0.7,0.8026175098930441,0.12745098039215685,0.6,0.4,0.65,0.8836245687578855,0.30392156862745096,0.6,0.4,0.62,0.28456979136911803
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9847599855899974,0.47,,,0.96,0.23165179564748759
48,arwen table lamp,product_type,282,1,1.0,0.031914893617021274,1.0,0.0,0.9,1.0,0.06382978723404255,1.0,0.0,0.9,1.0,0.1595744680851064,1.0,0.0,0.9,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.08620689655172414,,,1.0,0.9676617088516802,0.16379310344827586,,,0.95,0.9662200437515363,0.31896551724137934,,,0.78,0.49849156374087816
50,tufted chair with gold legs,multi_constraint,404,28,0.7996492687209279,0.01278772378516624,0.14285714285714285,0.8571428571428572,0.5,0.6817781512543497,0.030690537084398978,0.25,0.75,0.6,0.7720297231614004,0.0639386189258312,0.39285714285714285,0.6071428571428572,0.5,0.34548632761672654
51,kohen 5 drawer dresser,attribute_constraint,595,1,1.0,0.017006802721088437,1.0,0.0,1.0,1.0,0.034013605442176874,1.0,0.0,1.0,1.0,0.08333333333333333,1.0,0.0,0.98,0.1798089126210002
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.15422244807055416
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.490560796047546,0.07246376811594203,0.2,0.8,1.0,0.5888759479567881,0.13768115942028986,0.2,0.8,0.95,0.7566061260856121,0.34782608695652173,0.4,0.6,0.96,0.1812940794810112
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.28823529411764703,1.0,0.0,0.98,0.18622492465354767
56,royal blue counter height chairs,multi_constraint,344,0,1.0,0.03463203463203463,,,0.8,0.9323848567335543,0.047619047619047616,,,0.55,0.8997601100899576,0.0735930735930736,,,0.38,0.3826053724208962
57,jordanna solid wood rocking,attribute_constraint,1406,1,1.0,0.042105263157894736,1.0,0.0,0.8,1.0,0.07368421052631578,1.0,0.0,0.7,0.9464788311956488,0.18421052631578946,1.0,0.0,0.74,0.3515039153846048
58,medium size chandelier,product_type,164,63,0.5521606739509267,0.037037037037037035,0.031746031746031744,0.9682539682539683,0.6,0.5209393420278482,0.06172839506172839,0.06349206349206349,0.9365079365079365,0.5,0.5457024599156419,0.11728395061728394,0.09523809523809523,0.9047619047619048,0.38,0.03899505764496987
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9848390297106441,0.3161290322580645,0.9767441860465116,0.023255813953488413,1.0,0.7297811146555625
60,capricorn chest,brand_entity_proxy,332,3,0.6652365424745574,0.015432098765432098,1.0,0.0,1.0,0.7391878337847407,0.033950617283950615,1.0,0.0,0.8,0.8042125752210644,0.09259259259259259,1.0,0.0,0.74,-0.07844658058649637
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.030864197530864196,0.0,1.0,0.5,0.7787676299523247,0.06172839506172839,0.0,1.0,0.5,0.8950315831728599,0.12962962962962962,0.0,1.0,0.42,0.09858862528434363
62,7qt slow cooker,attribute_constraint,157,9,0.8970818501821032,0.06756756756756757,0.7777777777777778,0.2222222222222222,1.0,0.9136071843974096,0.13513513513513514,0.7777777777777778,0.2222222222222222,1.0,0.9372466207101182,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.4798124754143383
63,monthly calendar,brand_entity_proxy,115,72,0.9368077570869662,0.09433962264150944,0.125,0.875,1.0,0.9360510079487332,0.18867924528301888,0.25,0.75,1.0,0.9273204903114253,0.4716981132075472,0.6111111111111112,0.38888888888888884,1.0,0.5334146157569851
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,0.9739599640827753,0.013513513513513514,1.0,0.0,0.05,0.9598913369939596,0.013513513513513514,1.0,0.0,0.02,0.07274617029098708
65,gnome fairy garden,product_type,156,38,0.6023343810309869,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5511394675204415,0.13071895424836602,0.13157894736842105,0.868421052631579,1.0,0.5883323223717372,0.32679738562091504,0.3157894736842105,0.6842105263157895,1.0,0.01821613842221437
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.78125,1.0,0.0,1.0,0.4832869257366599
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.4876245271447462
68,nautical platters,brand_entity_proxy,204,89,0.7476007959739591,0.05952380952380952,0.07865168539325842,0.9213483146067416,1.0,0.7682536410695819,0.11904761904761904,0.15730337078651685,0.8426966292134832,1.0,0.7726848024297747,0.2976190476190476,0.38202247191011235,0.6179775280898876,1.0,0.656369561130659
69,wall sconce with usb port,multi_constraint,235,13,0.7102467616044825,0.03980099502487562,0.3076923076923077,0.6923076923076923,0.9,0.7416975727186115,0.07462686567164178,0.46153846153846156,0.5384615384615384,0.8,0.8402004393708088,0.18407960199004975,0.6923076923076923,0.3076923076923077,0.76,0.4391794833433315
70,annex dresser,product_type,504,1,1.0,0.017892644135188866,1.0,0.0,0.9,1.0,0.033797216699801194,1.0,0.0,0.85,1.0,0.0775347912524851,1.0,0.0,0.78,0.10651132274633515
71,infant girl crib bedding,product_type,139,47,0.5718755155540661,0.07246376811594203,0.10638297872340426,0.8936170212765957,1.0,0.5827713493152297,0.14492753623188406,0.19148936170212766,0.8085106382978724,1.0,0.6176694137475888,0.36231884057971014,0.46808510638297873,0.5319148936170213,1.0,0.2447631155866562
72,fold in half table,product_type,174,85,0.9363792118010482,0.05521472392638037,0.10588235294117647,0.8941176470588236,1.0,0.9589412206131109,0.1165644171779141,0.2235294117647059,0.7764705882352941,1.0,0.9591270247228598,0.3006134969325153,0.5529411764705883,0.44705882352941173,1.0,0.7554571827679657
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.09433962264150944,,,0.75,1.0,0.22641509433962265,,,0.72,0.5310279190951973
74,serta kleinmon,brand_entity_proxy,87,3,0.9842543681010357,0.11904761904761904,1.0,0.0,1.0,0.9877326743057525,0.21428571428571427,1.0,0.0,0.9,0.9799241315226151,0.42857142857142855,1.0,0.0,0.74,0.24225882700680973
75,sheffield home bath set,product_type,231,4,0.5201529679534043,0.06569343065693431,0.25,0.75,0.9,0.6186476689402947,0.11678832116788321,0.25,0.75,0.85,0.69867052329155,0.2116788321167883,0.25,0.75,0.64,0.5912641210327205
76,46 inch closet door,attribute_constraint,135,2,0.2723423151896842,0.03636363636363636,0.0,1.0,0.6,0.328137911725706,0.12727272727272726,0.0,1.0,0.65,0.4527666451350209,0.34545454545454546,0.0,1.0,0.6,0.3704649212947819
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07564296520423601,0.0,1.0,1.0,-0.060994247977588574
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.022274325908558032,0.0,1.0,0.95,0.7516339866803449,0.05744431418522861,0.0,1.0,0.98,0.41067666138357495
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.8512058846807864,0.1523809523809524,,,1.0,0.9187802593128276,0.41904761904761906,,,0.96,0.23623900309286613
80,7 draw white dresser,attribute_constraint,198,39,0.6215454215139965,0.05102040816326531,0.07692307692307693,0.9230769230769231,1.0,0.6625946367710174,0.10204081632653061,0.23076923076923078,0.7692307692307692,1.0,0.698691579565272,0.25510204081632654,0.5128205128205128,0.4871794871794872,1.0,0.39135743400289574
81,orren ellis l shape desk,multi_constraint,233,75,0.7200984154576316,0.045662100456621,0.06666666666666667,0.9333333333333333,1.0,0.627664531425576,0.091324200913242,0.09333333333333334,0.9066666666666666,1.0,0.6371637431010475,0.2237442922374429,0.28,0.72,0.98,0.1953344440510605
82,bathroom vanity with counter space,multi_constraint,668,53,0.3900954117610807,0.01529051987767584,0.018867924528301886,0.9811320754716981,1.0,0.369965725381324,0.03058103975535168,0.018867924528301886,0.9811320754716981,1.0,0.4143350957969957,0.07339449541284404,0.1320754716981132,0.8679245283018868,0.96,0.19959399481529733
83,wall art fiji,product_type,103,0,0.9337457765456111,0.010309278350515464,,,0.1,0.9572416874849684,0.030927835051546393,,,0.15,0.9766602392356607,0.041237113402061855,,,0.08,0.27046688865408314
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.03349282296650718,0.0,1.0,0.7,0.7787676299523247,0.07655502392344497,0.0,1.0,0.8,0.865751383782762,0.17703349282296652,0.0,1.0,0.74,0.6187177764859294
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.08490566037735849,,,0.45,1.0,0.1509433962264151,,,0.32,0.7950635974932926
86,aloe vera plant pot,product_type,142,15,0.5124916370179302,0.07246376811594203,0.2,0.8,1.0,0.5570145175292465,0.14492753623188406,0.3333333333333333,0.6666666666666667,1.0,0.7652146588178007,0.36231884057971014,0.7333333333333333,0.2666666666666667,1.0,0.42342168389876134
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.09049773755656108,,,1.0,1.0,0.22624434389140272,,,1.0,
88,rose gold lounge,attribute_constraint,159,1,0.5361536276579829,0.046296296296296294,0.0,1.0,0.6,0.6125459081009249,0.05555555555555555,0.0,1.0,0.4,0.6905552953590177,0.08333333333333333,0.0,1.0,0.24,0.25869334505942804
89,whimsical solar lights,product_type,142,68,0.6441849811757607,0.044444444444444446,0.04411764705882353,0.9558823529411765,0.7,0.6537370829425388,0.07407407407407407,0.08823529411764706,0.9117647058823529,0.55,0.6814995731536725,0.2,0.22058823529411764,0.7794117647058824,0.56,0.13662188643198603
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.06224066390041494,,,0.75,1.0,0.12448132780082988,,,0.6,0.04287690179806363
91,industrial pipe dining  table,style,686,8,0.5465985464043746,0.013432835820895522,0.25,0.75,0.9,0.6544205278878232,0.025373134328358207,0.375,0.625,0.85,0.7896306305625327,0.06567164179104477,0.5,0.5,0.88,0.2784042235178405
92,antique silver entry table,attribute_constraint,170,0,1.0,0.018072289156626505,,,0.3,1.0,0.04819277108433735,,,0.4,1.0,0.0963855421686747,,,0.32,0.1660674322328671
93,outdoor sectional dining,product_type,233,58,0.646503863333913,0.02262443438914027,0.034482758620689655,0.9655172413793104,0.5,0.6328760852145198,0.049773755656108594,0.08620689655172414,0.9137931034482758,0.55,0.5901124242678584,0.14479638009049775,0.22413793103448276,0.7758620689655172,0.64,0.32496076754966696
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7812750974963563,0.13333333333333333,0.5,0.5,1.0,0.8725771398448939,0.3333333333333333,0.75,0.25,1.0,0.6954412491573831
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.011042944785276074,0.0,1.0,0.9,0.3333333333333334,0.023312883435582823,0.0,1.0,0.95,0.33127196815130067,0.05766871165644172,0.0,1.0,0.96,-0.18831617958825078
96,bar room wall decor,product_type,384,75,0.9575861412006988,0.03546099290780142,0.12,0.88,1.0,0.9726274804087407,0.07092198581560284,0.25333333333333335,0.7466666666666666,1.0,0.8792909942803733,0.13829787234042554,0.4666666666666667,0.5333333333333333,0.82,0.6566098434960875
97,regner power loom red,attribute_constraint,197,1,1.0,0.05102040816326531,1.0,0.0,1.0,1.0,0.10204081632653061,1.0,0.0,1.0,1.0,0.25510204081632654,1.0,0.0,1.0,0.17097758963865514
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4734623028336475
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.44144144144144143,,,0.98,0.44255354537702174
100,tufted upholstered bed diamond,product_type,887,211,0.632020018650559,0.011083743842364532,0.018957345971563982,0.981042654028436,0.9,0.6233970148828742,0.023399014778325122,0.037914691943127965,0.9620853080568721,0.95,0.6094077183265705,0.0603448275862069,0.09004739336492891,0.909952606635071,0.98,0.43509654146857835
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.6742512645884485,0.023166023166023165,0.5,0.5,0.6,0.7869809761269846,0.04247104247104247,0.75,0.25,0.55,0.8362730987362745,0.08108108108108109,0.75,0.25,0.42,0.17831336730924646
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,1.0,0.3508771929824561,0.3508771929824561,0.6491228070175439,1.0,1.0,0.8596491228070176,0.8596491228070176,0.14035087719298245,0.98,0.6236276820676145
103,kitchen anti fatigue mats,product_type,368,230,0.9095430364058891,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.8977715075668422,0.05449591280653951,0.06956521739130435,0.9304347826086956,1.0,0.795218583181202,0.1362397820163488,0.13478260869565217,0.8652173913043478,1.0,0.22154549228372375
104,flour and sugar containers,product_type,179,12,0.4891005388287368,0.05056179775280899,0.16666666666666666,0.8333333333333334,0.9,0.5633402163575728,0.09550561797752809,0.25,0.75,0.85,0.7106004924705063,0.24157303370786518,0.4166666666666667,0.5833333333333333,0.86,0.16647116464213993
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.13970588235294118,0.3064516129032258,0.6935483870967742,0.95,0.8943969131581989,0.3014705882352941,0.5967741935483871,0.4032258064516129,0.86,0.6177554291703079
106,bed risers,product_type,2245,36,0.9368077570869662,0.10526315789473684,0.25,0.75,1.0,0.9592177897479789,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.9106181289994312,0.45263157894736844,0.9166666666666666,0.08333333333333337,1.0,0.2128775326192681
