query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.3333333333333333,0.026470588235294117,0.0,1.0,0.9,0.35820450024429645,0.052941176470588235,0.011363636363636364,0.9886363636363636,0.9,0.4370334663689153,0.12941176470588237,0.07954545454545454,0.9204545454545454,0.88,0.4765379669637882
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.047619047619047616,0.0,1.0,0.8,0.7787676299523247,0.07738095238095238,0.0,1.0,0.65,0.865751383782762,0.16666666666666666,0.0,1.0,0.56,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.6593007041766438,0.02197802197802198,0.3333333333333333,0.6666666666666667,0.4,0.7778560868885251,0.02197802197802198,0.3333333333333333,0.6666666666666667,0.2,0.8536853973461442,0.04395604395604396,0.3333333333333333,0.6666666666666667,0.16,0.6092020516675127
33,non slip shower floor tile,multi_constraint,669,125,0.6859758966916486,0.007792207792207792,0.008,0.992,0.3,0.6522970358105733,0.01818181818181818,0.024,0.976,0.35,0.6068371794510288,0.04935064935064935,0.064,0.9359999999999999,0.38,0.7849337415879282
34,bar stool with backrest,product_type,740,374,0.7554797864180018,0.013605442176870748,0.013368983957219251,0.9866310160427807,1.0,0.8421946381157273,0.024489795918367346,0.034759358288770054,0.9652406417112299,0.9,0.7648759002836664,0.05442176870748299,0.06951871657754011,0.9304812834224598,0.8,0.11170580562870012
35,enclosed shoe rack,product_type,174,51,0.4066972554326934,0.05232558139534884,0.0196078431372549,0.9803921568627451,0.9,0.43196522482605937,0.08139534883720931,0.058823529411764705,0.9411764705882353,0.7,0.4378128885416048,0.20930232558139536,0.13725490196078433,0.8627450980392157,0.72,-0.08747468935866243
36,laundry basket with wheels,product_type,157,37,0.6234065970620281,0.038461538461538464,0.05405405405405406,0.9459459459459459,0.6,0.5892872485216161,0.07051282051282051,0.10810810810810811,0.8918918918918919,0.55,0.6682308069110221,0.20512820512820512,0.3783783783783784,0.6216216216216216,0.64,0.2622709526048026
37,bar stool 24 inches height,multi_constraint,875,110,0.4066972554326934,0.010935601458080195,0.00909090909090909,0.990909090909091,0.9,0.4280843203361575,0.023086269744835967,0.02727272727272727,0.9727272727272728,0.95,0.4456155857943673,0.05103280680437424,0.06363636363636363,0.9363636363636364,0.84,0.24061505365825553
38,calvin patio chair,product_type,255,1,0.6461459647339004,0.0330188679245283,0.0,1.0,0.8,0.6926480585017626,0.07075471698113207,0.0,1.0,0.8,0.7877179086118965,0.14150943396226415,0.0,1.0,0.66,0.3263102252002477
39,door jewelry organizer,product_type,149,31,0.3333333333333333,0.06711409395973154,0.0,1.0,1.0,0.35489219409887995,0.1342281879194631,0.03225806451612903,0.967741935483871,1.0,0.4567927837733127,0.33557046979865773,0.12903225806451613,0.8709677419354839,1.0,-0.05151065633656404
40,elegant executive chair,product_type,166,40,0.38559884598578353,0.018292682926829267,0.0,1.0,0.3,0.46409734678891235,0.042682926829268296,0.025,0.975,0.35,0.5552086449072531,0.06097560975609756,0.025,0.975,0.2,0.1616707438369923
41,closet pull out valet rod,multi_constraint,143,19,0.8564113471486753,0.125,0.3684210526315789,0.631578947368421,1.0,0.7563486009872651,0.25,0.5263157894736842,0.4736842105263158,1.0,0.8349430872603797,0.425,0.8421052631578947,0.1578947368421053,0.84,0.5489715536676355
42,toddler couch fold out,product_type,149,3,0.46708542231836725,0.04,0.0,1.0,0.3,0.5423343664598687,0.05333333333333334,0.0,1.0,0.25,0.6176782360383489,0.06666666666666667,0.0,1.0,0.12,0.3897105798961067
43,solid teak end table,product_type,1231,22,0.837993815480853,0.007611798287345386,0.3181818181818182,0.6818181818181819,0.9,0.7794417248455654,0.017126546146527116,0.5909090909090909,0.40909090909090906,0.95,0.8545740352170863,0.04091341579448145,0.7727272727272727,0.2272727272727273,0.92,0.14580303826724766
44,chrome shower head and valve,multi_constraint,219,33,0.579237114759102,0.041474654377880185,0.06060606060606061,0.9393939393939394,0.9,0.515704944667298,0.08755760368663594,0.12121212121212122,0.8787878787878788,0.95,0.6035276948084057,0.22119815668202766,0.3333333333333333,0.6666666666666667,0.96,0.13944854859449923
45,70s inspired furniture,attribute_constraint,169,20,0.6718120773414715,0.037383177570093455,0.1,0.9,0.4,0.6225984223453287,0.04672897196261682,0.15,0.85,0.25,0.8212146083595988,0.09345794392523364,0.2,0.8,0.2,0.789128269080276
46,beach blue headboard,attribute_constraint,104,5,0.4928528692327369,0.029411764705882353,0.0,1.0,0.3,0.632502639303124,0.049019607843137254,0.0,1.0,0.25,0.789097921003673,0.14705882352941177,0.4,0.6,0.3,0.23691421045469377
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.3098527202928178
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.028368794326241134,0.0,1.0,0.8,0.8385530573335902,0.06382978723404255,1.0,0.0,0.9,0.9020304820637299,0.13829787234042554,1.0,0.0,0.78,0.09489882905932542
49,moen matte black hooks,attribute_constraint,135,0,0.8521705090845474,0.008620689655172414,,,0.1,0.7554835075151052,0.02586206896551724,,,0.15,0.8169731993281668,0.034482758620689655,,,0.08,-0.010385240911268296
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.0076726342710997444,0.0,1.0,0.3,0.3333333333333334,0.01278772378516624,0.0,1.0,0.25,0.4515159051453111,0.023017902813299233,0.0,1.0,0.18,0.1581306949840472
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.8032285550939751,0.015306122448979591,1.0,0.0,0.9,0.857572190184248,0.02891156462585034,1.0,0.0,0.85,0.9135717057386487,0.0782312925170068,1.0,0.0,0.92,0.10678702936228887
52,westling coffee table,product_type,1433,0,1.0,0.004929577464788733,,,0.7,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.12087993910836928
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.5092932688116033,0.043478260869565216,0.2,0.8,0.6,0.6039932966959463,0.08695652173913043,0.2,0.8,0.6,0.7274111320424669,0.21014492753623187,0.2,0.8,0.58,0.21012175996385749
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.058823529411764705,0.0,1.0,1.0,0.7787676299523247,0.11176470588235295,0.0,1.0,0.95,0.865751383782762,0.2411764705882353,0.0,1.0,0.82,0.13035744725748336
56,royal blue counter height chairs,multi_constraint,344,0,0.628164947569372,0.017316017316017316,,,0.7,0.5079071586906656,0.030303030303030304,,,0.8,0.5465987817731366,0.05627705627705628,,,0.58,-0.13260453365243247
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.19882604075904473,0.005263157894736842,0.0,1.0,0.1,0.1699550106391541,0.005263157894736842,0.0,1.0,0.15,0.1435273494559377,0.010526315789473684,0.0,1.0,0.2,-0.028243722305332765
58,medium size chandelier,product_type,164,63,0.37962081462451813,0.024691358024691357,0.0,1.0,0.4,0.4549872187842595,0.04938271604938271,0.015873015873015872,0.9841269841269842,0.4,0.4990327735581129,0.06790123456790123,0.015873015873015872,0.9841269841269842,0.22,-0.14781847432860673
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,1.0,0.2838709677419355,1.0,0.0,0.88,0.7161567793107257
60,capricorn chest,brand_entity_proxy,332,3,0.330776949479726,0.015432098765432098,0.0,1.0,0.7,0.4306928921210263,0.033950617283950615,0.0,1.0,0.75,0.6000219011654156,0.07716049382716049,0.0,1.0,0.62,-0.12293043863592581
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.012345679012345678,0.0,1.0,0.2,0.7787676299523247,0.018518518518518517,0.0,1.0,0.15,0.865751383782762,0.08024691358024691,0.0,1.0,0.26,-0.004213189114715539
62,7qt slow cooker,attribute_constraint,157,9,0.6702336080010242,0.06756756756756757,0.4444444444444444,0.5555555555555556,1.0,0.7569663546630722,0.13513513513513514,0.5555555555555556,0.4444444444444444,1.0,0.8579369645869525,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.4416267074747888
63,monthly calendar,brand_entity_proxy,115,72,0.6301326496866588,0.09433962264150944,0.06944444444444445,0.9305555555555556,1.0,0.7376263489074316,0.18867924528301888,0.19444444444444445,0.8055555555555556,1.0,0.7873421793930246,0.4056603773584906,0.4583333333333333,0.5416666666666667,0.86,0.3160701540987993
64,zachary 72.5,attribute_constraint,77,1,0.5979359829049758,0.0,0.0,1.0,0.0,0.7089765875942201,0.0,0.0,1.0,0.0,0.8343340994359595,0.0,0.0,1.0,0.0,-0.03363826671350154
65,gnome fairy garden,product_type,156,38,0.48006117753205346,0.06535947712418301,0.02631578947368421,0.9736842105263158,1.0,0.45119347488835077,0.13071895424836602,0.05263157894736842,0.9473684210526316,1.0,0.4939587540129196,0.3202614379084967,0.15789473684210525,0.8421052631578947,0.98,-0.10827184985745884
66,novara pergola,brand_entity_proxy,69,1,0.7863639746437393,0.15625,1.0,0.0,1.0,0.8453652093485086,0.3125,1.0,0.0,1.0,0.9061642441405326,0.75,1.0,0.0,0.96,0.4692222288266766
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.463041326131295
68,nautical platters,brand_entity_proxy,204,89,0.8043628744017064,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.7649702478790376,0.10714285714285714,0.14606741573033707,0.8539325842696629,0.95,0.7654413025295763,0.2619047619047619,0.3707865168539326,0.6292134831460674,0.92,0.5105066834476443
69,wall sconce with usb port,multi_constraint,235,13,0.42638031492407347,0.03980099502487562,0.07692307692307693,0.9230769230769231,1.0,0.4371223932573807,0.06965174129353234,0.07692307692307693,0.9230769230769231,0.9,0.5595862141936433,0.1691542288557214,0.07692307692307693,0.9230769230769231,0.8,0.1547927850472863
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.8923648110925042,0.08946322067594434,1.0,0.0,0.9,0.09611997418571709
71,infant girl crib bedding,product_type,139,47,0.5963301562538527,0.06521739130434782,0.0851063829787234,0.9148936170212766,0.9,0.6395699945428753,0.13043478260869565,0.19148936170212766,0.8085106382978724,0.9,0.6091073722713045,0.2971014492753623,0.3617021276595745,0.6382978723404256,0.82,0.1174613832051994
72,fold in half table,product_type,174,85,0.7869669149567194,0.06134969325153374,0.07058823529411765,0.9294117647058824,1.0,0.8149355876897587,0.1165644171779141,0.15294117647058825,0.8470588235294118,0.95,0.7702930276755294,0.2883435582822086,0.3411764705882353,0.6588235294117647,0.94,0.42030379887106867
73,certified international melamine,product_type,181,0,1.0,0.0440251572327044,,,0.7,1.0,0.09433962264150944,,,0.75,1.0,0.2578616352201258,,,0.82,0.5074051049002251
74,serta kleinmon,brand_entity_proxy,87,3,0.8537734946610436,0.0,0.0,1.0,0.0,0.8860758223210732,0.0,0.0,1.0,0.0,0.9249640894666565,0.0,0.0,1.0,0.0,0.37645975995302805
75,sheffield home bath set,product_type,231,4,0.3635846164456138,0.0364963503649635,0.0,1.0,0.7,0.4942169611728385,0.08759124087591241,0.25,0.75,0.7,0.6586148909211259,0.1897810218978102,0.25,0.75,0.56,0.5597228529627979
76,46 inch closet door,attribute_constraint,135,2,0.0922104756532071,0.0,0.0,1.0,0.2,0.09470853203410519,0.01818181818181818,0.0,1.0,0.2,0.3217882963166737,0.03636363636363636,0.0,1.0,0.26,0.12428105041596797
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01059001512859304,0.0,1.0,0.7,0.7787676299523247,0.019667170953101363,0.0,1.0,0.65,0.865751383782762,0.03479576399394856,0.0,1.0,0.46,0.055078417906183674
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7407565480462884,0.05744431418522861,0.0,1.0,1.0,0.2514105622638605
79,palram harmony greenhouses,product_type,122,0,0.5088197627289399,0.05714285714285714,,,1.0,0.5738142634362381,0.12380952380952381,,,1.0,0.7673651613572204,0.4,,,0.98,0.09375630421466523
80,7 draw white dresser,attribute_constraint,198,39,0.4297683282887096,0.025510204081632654,0.0,1.0,0.5,0.46730659480743164,0.04591836734693878,0.05128205128205128,0.9487179487179487,0.45,0.4850072727298704,0.11224489795918367,0.1282051282051282,0.8717948717948718,0.44,0.03398459563493484
81,orren ellis l shape desk,multi_constraint,233,75,0.8257045171699666,0.0136986301369863,0.02666666666666667,0.9733333333333334,0.3,0.7472990634863902,0.0319634703196347,0.06666666666666667,0.9333333333333333,0.35,0.6830020274911597,0.0958904109589041,0.14666666666666667,0.8533333333333333,0.42,0.31273958291187853
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.010703363914373088,0.0,1.0,0.7,0.3333333333333334,0.01529051987767584,0.0,1.0,0.5,0.35422003773694205,0.05198776758409786,0.03773584905660377,0.9622641509433962,0.68,0.05964740461140903
83,wall art fiji,product_type,103,0,0.8611375561264456,0.010309278350515464,,,0.1,0.9103827127966565,0.010309278350515464,,,0.05,0.9510821189928905,0.030927835051546393,,,0.08,0.24118954503688858
84,full metal bed rose gold,multi_constraint,299,1,0.5343250862284818,0.014354066985645933,0.0,1.0,0.4,0.6346204210112057,0.03349282296650718,0.0,1.0,0.5,0.7383973911412328,0.11004784688995216,0.0,1.0,0.56,0.43690338997891576
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.08490566037735849,,,0.9,1.0,0.12264150943396226,,,0.65,1.0,0.25471698113207547,,,0.54,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.37574719213263447,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.4889139217524057,0.14492753623188406,0.26666666666666666,0.7333333333333334,1.0,0.7225366776894179,0.36231884057971014,0.7333333333333333,0.2666666666666667,1.0,0.37160352625296905
87,vlad modular sectional,product_type,221,0,1.0,0.00904977375565611,,,0.2,1.0,0.013574660633484163,,,0.15,1.0,0.03619909502262444,,,0.16,
88,rose gold lounge,attribute_constraint,159,1,0.05443630426557507,0.009259259259259259,0.0,1.0,0.8,0.12364812995451763,0.009259259259259259,0.0,1.0,0.45,0.39066264713683324,0.037037037037037035,0.0,1.0,0.38,-0.10292412452298472
89,whimsical solar lights,product_type,142,68,0.9008240627729516,0.07407407407407407,0.11764705882352941,0.8823529411764706,1.0,0.7945574428739347,0.14814814814814814,0.17647058823529413,0.8235294117647058,1.0,0.7292298470379658,0.35555555555555557,0.36764705882352944,0.6323529411764706,0.96,0.23181847483131846
90,filaret outdoor sofa,product_type,242,0,0.88995411685096,0.029045643153526972,,,0.8,0.9289799801831714,0.05394190871369295,,,0.7,0.9612334964944959,0.0954356846473029,,,0.48,-0.10926694329183957
91,industrial pipe dining  table,style,686,8,0.561071042470758,0.014925373134328358,0.375,0.625,1.0,0.6653470669989296,0.029850746268656716,0.5,0.5,1.0,0.780534049090727,0.07164179104477612,0.625,0.375,0.96,0.20087362003377926
92,antique silver entry table,attribute_constraint,170,0,1.0,0.018072289156626505,,,0.3,1.0,0.018072289156626505,,,0.15,0.9863315949815462,0.030120481927710843,,,0.1,0.09094168907990341
93,outdoor sectional dining,product_type,233,58,0.3062568925251581,0.00904977375565611,0.0,1.0,0.3,0.4220694427360496,0.013574660633484163,0.0,1.0,0.2,0.45699410877238644,0.03167420814479638,0.017241379310344827,0.9827586206896551,0.16,0.006382574424941543
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.12666666666666668,0.0,1.0,0.95,0.7267854750354305,0.26,0.25,0.75,0.78,0.5682063686894858
95,entertainment stand end table,product_type,820,49,0.7231461552741725,0.0,0.0,1.0,0.0,0.6563709893718032,0.00245398773006135,0.02040816326530612,0.9795918367346939,0.1,0.634895858597226,0.008588957055214725,0.08163265306122448,0.9183673469387755,0.14,0.3790183507618224
96,bar room wall decor,product_type,384,75,0.955830517697074,0.03546099290780142,0.12,0.88,1.0,0.9487858101526574,0.05673758865248227,0.2,0.8,0.8,0.8122586130172408,0.10638297872340426,0.3333333333333333,0.6666666666666667,0.6,0.21481305175380624
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.00510204081632653,0.0,1.0,0.1,0.7787676299523247,0.00510204081632653,0.0,1.0,0.05,0.8528662875169056,0.01020408163265306,0.0,1.0,0.04,-0.10010604989206233
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,0.9833041757017094,0.4336283185840708,,,1.0,0.42037113247405855
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.17117117117117117,,,0.95,0.9851168632159073,0.4144144144144144,,,0.94,0.3866972726595336
100,tufted upholstered bed diamond,product_type,887,211,0.8077452990704521,0.008620689655172414,0.023696682464454975,0.976303317535545,0.7,0.7604702971100508,0.019704433497536946,0.04739336492890995,0.95260663507109,0.8,0.7213520221625358,0.04187192118226601,0.0995260663507109,0.9004739336492891,0.68,0.33241664355463774
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.09825701998329137,0.0,0.0,1.0,0.4,0.22051133137387796,0.0,0.0,1.0,0.25,0.4409591073219333,0.023166023166023165,0.0,1.0,0.28,-0.20217943540805017
102,flamingo,brand_entity_proxy,68,57,0.92663607790064,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9526533201221142,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9598671969370948,0.8245614035087719,0.8245614035087719,0.17543859649122806,0.98,0.47916580465554076
103,kitchen anti fatigue mats,product_type,368,230,0.8400527367984127,0.027247956403269755,0.030434782608695653,0.9695652173913043,1.0,0.8719040919432041,0.05449591280653951,0.06956521739130435,0.9304347826086956,1.0,0.8491254750137014,0.1362397820163488,0.16521739130434782,0.8347826086956522,1.0,0.22929195655037796
104,flour and sugar containers,product_type,179,12,0.6215454215139965,0.05056179775280899,0.25,0.75,0.9,0.6930160420966018,0.09550561797752809,0.4166666666666667,0.5833333333333333,0.85,0.8382897516068664,0.21348314606741572,0.6666666666666666,0.33333333333333337,0.76,0.22433654333326872
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8907181818496432,0.36764705882352944,0.6290322580645161,0.3709677419354839,1.0,0.633115860666316
106,bed risers,product_type,2245,36,1.0,0.10526315789473684,0.2777777777777778,0.7222222222222222,1.0,0.9772913518293451,0.21052631578947367,0.5277777777777778,0.4722222222222222,1.0,0.8236111684757826,0.35789473684210527,0.8055555555555556,0.19444444444444442,0.94,0.09650227444339761
