query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
15,black 5 drawer dresser by guilford,multi_constraint,613,2,0.5821032065260975,0.010033444816053512,0.0,1.0,0.6,0.6833800218492042,0.023411371237458192,0.0,1.0,0.7,0.8238921951134942,0.06354515050167224,0.5,0.5,0.76,0.19998169631888307
16,blk 18x18 seat cushions,attribute_constraint,493,4,0.4700182601018591,0.0037593984962406013,0.0,1.0,0.1,0.599057498690034,0.0037593984962406013,0.0,1.0,0.05,0.6645708443863833,0.022556390977443608,0.0,1.0,0.12,0.07585672898465035
17,closet storage with zipper,product_type,103,21,0.7352052034243989,0.038834951456310676,0.09523809523809523,0.9047619047619048,0.4,0.6644255810356421,0.06796116504854369,0.14285714285714285,0.8571428571428572,0.35,0.8121398722168426,0.20388349514563106,0.42857142857142855,0.5714285714285714,0.42,0.262604584797874
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.37574719213263447,0.032846715328467155,0.0,1.0,0.9,0.4528547815608586,0.058394160583941604,0.058823529411764705,0.9411764705882353,0.8,0.5812071144031437,0.14963503649635038,0.38235294117647056,0.6176470588235294,0.82,0.4905343438185967
19,gurney  slade 56,attribute_constraint,14,0,0.8643145546088339,0.4,,,0.4,0.9851847929426225,0.4,,,0.2,0.9851847929426225,0.4,,,0.08,0.5491251783869153
20,foutains with brick look,product_type,94,12,0.1769999688931084,0.0,0.0,1.0,0.1,0.34243153224589146,0.0,0.0,1.0,0.1,0.5482486691486762,0.0,0.0,1.0,0.06,-0.27230319076726134
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.031496062992125984,0.0,1.0,0.4,0.7787676299523247,0.031496062992125984,0.0,1.0,0.2,0.8928493443411224,0.06299212598425197,0.0,1.0,0.16,0.08262167783197227
22,light and navy blue decorative pillow,multi_constraint,251,22,0.4532876546741145,0.015306122448979591,0.0,1.0,0.3,0.44871655761331897,0.030612244897959183,0.09090909090909091,0.9090909090909091,0.3,0.6048354220841766,0.0663265306122449,0.13636363636363635,0.8636363636363636,0.26,0.6305379512799962
23,stoneford end tables white and wood,multi_constraint,1266,0,0.9337457765456111,0.004885993485342019,,,0.6,0.9572416874849684,0.010586319218241042,,,0.7,0.9766602392356607,0.02687296416938111,,,0.68,0.2547795210754026
24,wood coffee table set by storage,multi_constraint,2559,84,0.3333333333333333,0.004287756074321105,0.0,1.0,0.9,0.4251005814248416,0.009051929490233444,0.03571428571428571,0.9642857142857143,0.95,0.4249844128816422,0.023344449737970462,0.08333333333333333,0.9166666666666666,0.98,0.5195865966928349
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.3119648106771025
26,leather chairs,attribute_constraint,3746,876,0.9074250374176304,0.0027380590203833284,0.0091324200913242,0.9908675799086758,0.9,0.9402551418644377,0.005780346820809248,0.02054794520547945,0.9794520547945206,0.95,0.8867579028210004,0.014602981442044418,0.045662100456621,0.954337899543379,0.96,0.29741275457629796
27,outdoor welcome rug,product_type,344,100,0.6155411967368624,0.008771929824561403,0.01,0.99,0.3,0.5831674403222384,0.011695906432748537,0.01,0.99,0.2,0.5716776279795023,0.02631578947368421,0.04,0.96,0.18,0.05910429361420742
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9802750120529594,0.16666666666666666,0.2742857142857143,0.7257142857142858,1.0,0.7373089532145657
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,1.0,0.14492753623188406,0.14492753623188406,0.855072463768116,1.0,0.8835622186153087,0.2971014492753623,0.2971014492753623,0.7028985507246377,0.96,0.4841608498172619
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.5368232559598008,0.029411764705882353,0.022727272727272728,0.9772727272727273,1.0,0.46465908513709564,0.052941176470588235,0.022727272727272728,0.9772727272727273,0.9,0.5229393364514364,0.12941176470588237,0.125,0.875,0.88,0.7316401001999498
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.017857142857142856,0.0,1.0,0.3,0.7787676299523247,0.041666666666666664,0.0,1.0,0.35,0.865751383782762,0.10714285714285714,0.0,1.0,0.36,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.016483516483516484,0.0,1.0,0.3,0.6722764374818438,0.02197802197802198,0.0,1.0,0.2,0.7841455921140288,0.06043956043956044,0.3333333333333333,0.6666666666666667,0.22,0.5836773480958714
33,non slip shower floor tile,multi_constraint,669,125,0.6023081876151182,0.012987012987012988,0.016,0.984,0.5,0.5995774991028167,0.03116883116883117,0.04,0.96,0.6,0.6083476502668197,0.07272727272727272,0.096,0.904,0.56,0.7512245297110028
34,bar stool with backrest,product_type,740,374,0.6027603207391392,0.013605442176870748,0.013368983957219251,0.9866310160427807,1.0,0.6263729066542787,0.027210884353741496,0.026737967914438502,0.9732620320855615,1.0,0.6173319878932332,0.06394557823129252,0.053475935828877004,0.946524064171123,0.94,-0.014422766361011643
35,enclosed shoe rack,product_type,174,51,0.42590829591570295,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.44234129018476065,0.11046511627906977,0.058823529411764705,0.9411764705882353,0.95,0.44123334397694985,0.22093023255813954,0.0784313725490196,0.9215686274509804,0.76,-0.15756305193762493
36,laundry basket with wheels,product_type,157,37,0.7511540308020971,0.03205128205128205,0.08108108108108109,0.9189189189189189,0.5,0.7472283899128545,0.07051282051282051,0.16216216216216217,0.8378378378378378,0.55,0.7617461184401109,0.1987179487179487,0.40540540540540543,0.5945945945945945,0.62,0.40924089987073414
37,bar stool 24 inches height,multi_constraint,875,110,0.5140589806486533,0.012150668286755772,0.02727272727272727,0.9727272727272728,1.0,0.44996776513992826,0.024301336573511544,0.02727272727272727,0.9727272727272728,1.0,0.45523344256454634,0.05953827460510328,0.07272727272727272,0.9272727272727272,0.98,0.18464847810408802
38,calvin patio chair,product_type,255,1,0.6943559465628248,0.0330188679245283,0.0,1.0,0.7,0.7787676299523247,0.06132075471698113,0.0,1.0,0.65,0.8644597083881641,0.14622641509433962,0.0,1.0,0.62,0.4339543099503254
39,door jewelry organizer,product_type,149,31,0.3775028156362593,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.3618388750100211,0.1342281879194631,0.03225806451612903,0.967741935483871,1.0,0.4850760376016401,0.33557046979865773,0.1935483870967742,0.8064516129032258,1.0,-0.07380631355686787
40,elegant executive chair,product_type,166,40,0.46620415572674534,0.054878048780487805,0.05,0.95,0.9,0.4446735824459836,0.07926829268292683,0.1,0.9,0.65,0.5551346774419603,0.1951219512195122,0.175,0.825,0.64,0.14379773606562088
41,closet pull out valet rod,multi_constraint,143,19,0.7996492687209279,0.125,0.3157894736842105,0.6842105263157895,1.0,0.7706766759418279,0.25,0.5789473684210527,0.42105263157894735,1.0,0.8529203570245214,0.425,0.8421052631578947,0.1578947368421053,0.78,0.5826544831085697
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.13333333333333333,0.0,1.0,1.0,0.7147131306288261,0.2,0.3333333333333333,0.6666666666666667,0.75,0.7797195567934843,0.3466666666666667,0.6666666666666666,0.33333333333333337,0.52,0.6508216674551051
43,solid teak end table,product_type,1231,22,0.6967734870697222,0.008563273073263558,0.22727272727272727,0.7727272727272727,0.9,0.6226772684833962,0.016175071360608945,0.36363636363636365,0.6363636363636364,0.95,0.740122813109496,0.037107516650808754,0.5454545454545454,0.4545454545454546,0.84,0.03795781185863333
44,chrome shower head and valve,multi_constraint,219,33,0.46988949834572724,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.4451355634021834,0.09216589861751152,0.09090909090909091,0.9090909090909091,1.0,0.5537468721753682,0.22119815668202766,0.24242424242424243,0.7575757575757576,0.96,0.15394539890820166
45,70s inspired furniture,attribute_constraint,169,20,0.6215454215139965,0.009345794392523364,0.05,0.95,0.1,0.5657179925861892,0.018691588785046728,0.1,0.9,0.1,0.7339530314781321,0.04672897196261682,0.1,0.9,0.1,0.6842496743867115
46,beach blue headboard,attribute_constraint,104,5,0.6855293793162892,0.058823529411764705,0.4,0.6,0.6,0.746218126086548,0.06862745098039216,0.4,0.6,0.35,0.8253107506993528,0.1568627450980392,0.6,0.4,0.32,0.233965682633229
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.25525962195551183
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.028368794326241134,0.0,1.0,0.8,0.7787676299523247,0.05319148936170213,0.0,1.0,0.75,0.865751383782762,0.13829787234042554,0.0,1.0,0.78,0.03627406979487729
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,1.0,0.008620689655172414,,,0.05,0.9838720027399551,0.017241379310344827,,,0.04,0.5001313386216047
50,tufted chair with gold legs,multi_constraint,404,28,0.3965255762463672,0.01278772378516624,0.03571428571428571,0.9642857142857143,0.5,0.3997053023622765,0.017902813299232736,0.03571428571428571,0.9642857142857143,0.35,0.5109425913277944,0.03580562659846547,0.07142857142857142,0.9285714285714286,0.28,0.23091407007959872
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.017006802721088437,0.0,1.0,1.0,0.7787676299523247,0.025510204081632654,0.0,1.0,0.75,0.8917186108082575,0.06802721088435375,1.0,0.0,0.8,0.10859300033524992
52,westling coffee table,product_type,1433,0,1.0,0.005633802816901409,,,0.8,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.0733748703095253
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.057971014492753624,0.0,1.0,0.8,0.5873111748783263,0.08695652173913043,0.2,0.8,0.6,0.759750097438506,0.2028985507246377,0.4,0.6,0.56,0.2319026741064525
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.047058823529411764,0.0,1.0,0.8,0.7787676299523247,0.08823529411764706,0.0,1.0,0.75,0.865751383782762,0.17058823529411765,0.0,1.0,0.58,0.11611671772515327
56,royal blue counter height chairs,multi_constraint,344,0,0.29849003527675555,0.008658008658008658,,,0.7,0.3693263492769399,0.021645021645021644,,,0.8,0.3852423542074518,0.06060606060606061,,,0.76,-0.35449508115074485
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6299932416988749,0.010526315789473684,1.0,0.0,0.4,0.4836580038258662,0.021052631578947368,1.0,0.0,0.5,0.35888790878251553,0.031578947368421054,1.0,0.0,0.42,0.02765811539133977
58,medium size chandelier,product_type,164,63,0.4721957772068878,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.2,0.46795092963047424,0.012345679012345678,0.015873015873015872,0.9841269841269842,0.1,0.5161756651249592,0.06172839506172839,0.031746031746031744,0.9682539682539683,0.2,-0.09055662888316923
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9896238449615877,0.3032258064516129,0.9767441860465116,0.023255813953488413,0.94,0.7453711420022189
60,capricorn chest,brand_entity_proxy,332,3,0.19723217958053268,0.006172839506172839,0.0,1.0,0.6,0.3533501449841912,0.015432098765432098,0.0,1.0,0.45,0.5991837848483345,0.046296296296296294,0.0,1.0,0.42,-0.11047694679472826
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.006172839506172839,0.0,1.0,0.1,0.7787676299523247,0.030864197530864196,0.0,1.0,0.25,0.865751383782762,0.08641975308641975,0.0,1.0,0.28,0.0429745289700985
62,7qt slow cooker,attribute_constraint,157,9,0.6441254691133567,0.06756756756756757,0.3333333333333333,0.6666666666666667,1.0,0.7315465562445563,0.13513513513513514,0.4444444444444444,0.5555555555555556,1.0,0.8780520123222311,0.33783783783783783,0.8888888888888888,0.11111111111111116,1.0,0.454493651019637
63,monthly calendar,brand_entity_proxy,115,72,0.9537125187088151,0.09433962264150944,0.125,0.875,1.0,0.8789797561343444,0.18867924528301888,0.20833333333333334,0.7916666666666666,1.0,0.863966548286229,0.46226415094339623,0.5138888888888888,0.48611111111111116,0.98,0.3679225243359297
64,zachary 72.5,attribute_constraint,77,1,0.5321191184400145,0.0,0.0,1.0,0.0,0.661336789760944,0.0,0.0,1.0,0.0,0.8186607511092729,0.0,0.0,1.0,0.0,-0.10604258470048962
65,gnome fairy garden,product_type,156,38,0.5747405489838048,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.48912966799677576,0.13071895424836602,0.07894736842105263,0.9210526315789473,1.0,0.5076886727131422,0.3202614379084967,0.15789473684210525,0.8421052631578947,0.98,-0.11578148650253282
66,novara pergola,brand_entity_proxy,69,1,0.7863639746437393,0.125,0.0,1.0,0.8,0.8453652093485086,0.265625,1.0,0.0,0.85,0.9061642441405326,0.53125,1.0,0.0,0.68,0.4692222288266766
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.37085432233085336
68,nautical platters,brand_entity_proxy,204,89,0.8990684392693267,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.8666949753822787,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.7735404750344586,0.27976190476190477,0.3258426966292135,0.6741573033707865,0.96,0.4796574158266693
69,wall sconce with usb port,multi_constraint,235,13,0.30173721187681646,0.03980099502487562,0.0,1.0,0.9,0.3858381381618046,0.0845771144278607,0.07692307692307693,0.9230769230769231,0.95,0.5130888029639049,0.1890547263681592,0.07692307692307693,0.9230769230769231,0.84,0.23018820786961558
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.033797216699801194,0.0,1.0,0.85,0.865751383782762,0.07952286282306163,0.0,1.0,0.8,0.009092429990540805
71,infant girl crib bedding,product_type,139,47,0.6743021319895849,0.057971014492753624,0.10638297872340426,0.8936170212765957,0.8,0.6793146769076955,0.12318840579710146,0.2127659574468085,0.7872340425531915,0.9,0.638776325917596,0.2971014492753623,0.44680851063829785,0.5531914893617021,0.84,0.1605596213695674
72,fold in half table,product_type,174,85,0.8382547631433311,0.06134969325153374,0.08235294117647059,0.9176470588235294,1.0,0.7732520466850651,0.12269938650306748,0.1411764705882353,0.8588235294117648,1.0,0.7561416987614875,0.27607361963190186,0.3176470588235294,0.6823529411764706,0.9,0.33424661683496026
73,certified international melamine,product_type,181,0,1.0,0.050314465408805034,,,0.8,1.0,0.11320754716981132,,,0.9,1.0,0.2830188679245283,,,0.9,0.4944610971221581
74,serta kleinmon,brand_entity_proxy,87,3,0.8864335680588812,0.0,0.0,1.0,0.0,0.9518091187825798,0.0,0.0,1.0,0.0,0.9463302550679848,0.0,0.0,1.0,0.0,0.2283158729344754
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.043795620437956206,0.0,1.0,0.6,0.6018767905948931,0.08759124087591241,0.0,1.0,0.6,0.6651753006386015,0.16058394160583941,0.25,0.75,0.48,0.4670653266682605
76,46 inch closet door,attribute_constraint,135,2,0.17125038893130426,0.01818181818181818,0.0,1.0,0.6,0.2527663934294676,0.07272727272727272,0.0,1.0,0.55,0.40191186456710193,0.23636363636363636,0.0,1.0,0.52,0.2856756054361124
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.006051437216338881,0.0,1.0,0.4,0.7787676299523247,0.012102874432677761,0.0,1.0,0.4,0.8895380664520446,0.024205748865355523,0.0,1.0,0.32,0.05752634759090294
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05744431418522861,0.0,1.0,0.98,0.4408409076387648
79,palram harmony greenhouses,product_type,122,0,0.7827392871477703,0.0761904761904762,,,1.0,0.8274487386737196,0.1619047619047619,,,1.0,0.8739051333616367,0.41904761904761906,,,0.98,0.2389273559018888
80,7 draw white dresser,attribute_constraint,198,39,0.6087519422192817,0.015306122448979591,0.05128205128205128,0.9487179487179487,0.3,0.5353170359922765,0.05102040816326531,0.10256410256410256,0.8974358974358975,0.5,0.5627402899689833,0.11224489795918367,0.1282051282051282,0.8717948717948718,0.44,0.17719156336225997
81,orren ellis l shape desk,multi_constraint,233,75,0.5455596993062479,0.0319634703196347,0.02666666666666667,0.9733333333333334,0.7,0.5420345648955618,0.0547945205479452,0.05333333333333334,0.9466666666666667,0.6,0.5411505327588351,0.1141552511415525,0.10666666666666667,0.8933333333333333,0.5,0.18816014808871506
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.00764525993883792,0.0,1.0,0.5,0.3333333333333334,0.013761467889908258,0.0,1.0,0.45,0.34291894695509895,0.05657492354740061,0.0,1.0,0.74,0.06671152333377778
83,wall art fiji,product_type,103,0,0.88995411685096,0.010309278350515464,,,0.1,0.9289799801831714,0.020618556701030927,,,0.1,0.9612334964944959,0.041237113402061855,,,0.1,0.23282458971769013
84,full metal bed rose gold,multi_constraint,299,1,0.20594138874881343,0.0,0.0,1.0,0.2,0.34128371081488723,0.004784688995215311,0.0,1.0,0.25,0.5732872254129007,0.019138755980861243,0.0,1.0,0.22,0.38072675589849303
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.009433962264150943,,,0.1,1.0,0.04716981132075472,,,0.25,1.0,0.1509433962264151,,,0.32,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.38224261473290666,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.46563604053675156,0.14492753623188406,0.2,0.8,1.0,0.7019352622353983,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.3510018528688039
87,vlad modular sectional,product_type,221,0,1.0,0.02262443438914027,,,0.5,1.0,0.04524886877828054,,,0.5,1.0,0.11764705882352941,,,0.52,
88,rose gold lounge,attribute_constraint,159,1,0.3728746694107252,0.027777777777777776,0.0,1.0,0.6,0.43361243138411437,0.037037037037037035,0.0,1.0,0.4,0.5890770206510405,0.08333333333333333,0.0,1.0,0.34,0.11813015874553146
89,whimsical solar lights,product_type,142,68,0.8122418648457492,0.05925925925925926,0.08823529411764706,0.9117647058823529,0.8,0.7386765748873466,0.11851851851851852,0.11764705882352941,0.8823529411764706,0.8,0.7003407654881865,0.3037037037037037,0.3088235294117647,0.6911764705882353,0.82,0.24531155649139774
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.07468879668049792,,,0.9,0.9850030692922281,0.16182572614107885,,,0.8,-0.0797602581834947
91,industrial pipe dining  table,style,686,8,0.4806182248640007,0.011940298507462687,0.25,0.75,0.8,0.598872032112629,0.01791044776119403,0.25,0.75,0.6,0.7195167965199079,0.041791044776119404,0.375,0.625,0.58,0.1954416079678382
92,antique silver entry table,attribute_constraint,170,0,1.0,0.012048192771084338,,,0.2,1.0,0.030120481927710843,,,0.25,1.0,0.05421686746987952,,,0.18,0.2348667970150549
93,outdoor sectional dining,product_type,233,58,0.4683221547150041,0.00904977375565611,0.017241379310344827,0.9827586206896551,0.2,0.4922680514674658,0.02262443438914027,0.017241379310344827,0.9827586206896551,0.25,0.4926412612154021,0.04524886877828054,0.034482758620689655,0.9655172413793104,0.2,0.08363350930533908
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.13333333333333333,0.0,1.0,1.0,0.7591596202793186,0.3333333333333333,0.5,0.5,1.0,0.6891744149868021
95,entertainment stand end table,product_type,820,49,0.38224261473290666,0.0036809815950920245,0.0,1.0,0.3,0.3864566473508038,0.008588957055214725,0.02040816326530612,0.9795918367346939,0.35,0.40821570439944954,0.020858895705521473,0.02040816326530612,0.9795918367346939,0.34,0.18791678793228164
96,bar room wall decor,product_type,384,75,1.0,0.028368794326241134,0.10666666666666667,0.8933333333333333,0.8,0.9298966323845476,0.04964539007092199,0.17333333333333334,0.8266666666666667,0.7,0.8314787755614367,0.1347517730496454,0.37333333333333335,0.6266666666666667,0.76,0.5423817680113915
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.00510204081632653,0.0,1.0,0.1,0.7787676299523247,0.015306122448979591,0.0,1.0,0.15,0.865751383782762,0.03571428571428571,0.0,1.0,0.14,0.08061637646174931
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,0.9671350294324229,0.168141592920354,,,1.0,0.9820605513768897,0.4336283185840708,,,1.0,0.4172015103630383
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.16216216216216217,,,0.9,0.9857115326074308,0.36936936936936937,,,0.84,0.398727854475608
100,tufted upholstered bed diamond,product_type,887,211,0.8632555551147044,0.009852216748768473,0.03317535545023697,0.966824644549763,0.8,0.7463605057472951,0.01600985221674877,0.04265402843601896,0.957345971563981,0.65,0.6564925914436675,0.04064039408866995,0.07582938388625593,0.9241706161137441,0.66,0.30771759927561726
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.30130322678075033,0.007722007722007722,0.0,1.0,0.4,0.365670663108998,0.015444015444015444,0.0,1.0,0.3,0.5790639675445505,0.05019305019305019,0.0,1.0,0.32,-0.10557442071596831
102,flamingo,brand_entity_proxy,68,57,0.8899541168509599,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9289799801831713,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.945105499234451,0.7894736842105263,0.7894736842105263,0.21052631578947367,0.94,0.41202155177387256
103,kitchen anti fatigue mats,product_type,368,230,0.911298659909514,0.027247956403269755,0.034782608695652174,0.9652173913043478,1.0,0.9427550513409596,0.05449591280653951,0.0782608695652174,0.9217391304347826,1.0,0.8998865312038097,0.1362397820163488,0.1782608695652174,0.8217391304347826,1.0,0.2140992974761055
104,flour and sugar containers,product_type,179,12,0.48006117753205346,0.0449438202247191,0.08333333333333333,0.9166666666666666,0.8,0.613618926906642,0.09550561797752809,0.3333333333333333,0.6666666666666667,0.85,0.72949997637165,0.2247191011235955,0.4166666666666667,0.5833333333333333,0.8,0.11734329990409097
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.9021472220190032,0.36764705882352944,0.6451612903225806,0.3548387096774194,1.0,0.6247128129767794
106,bed risers,product_type,2245,36,0.9537125187088151,0.10526315789473684,0.25,0.75,1.0,0.9474189227615639,0.21052631578947367,0.5,0.5,1.0,0.8045680491872195,0.3684210526315789,0.7777777777777778,0.2222222222222222,0.96,0.1366687526137395
