query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
19,gurney  slade 56,attribute_constraint,14,0,0.8630152897016883,0.1,,,0.1,0.9822153353901403,0.2,,,0.1,0.9822153353901403,0.2,,,0.04,0.5099019513592785
20,foutains with brick look,product_type,94,12,0.2609130957159234,0.0,0.0,1.0,0.0,0.3778882315066378,0.011111111111111112,0.0,1.0,0.05,0.6022310490879598,0.044444444444444446,0.0,1.0,0.12,-0.19345296555646194
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.015748031496062992,0.0,1.0,0.2,0.7787676299523247,0.023622047244094488,0.0,1.0,0.15,0.865751383782762,0.09448818897637795,0.0,1.0,0.24,-0.038880789567986955
22,light and navy blue decorative pillow,multi_constraint,251,22,0.3775028156362593,0.01020408163265306,0.0,1.0,0.2,0.4432845785669133,0.025510204081632654,0.0,1.0,0.25,0.6306494372949103,0.0663265306122449,0.09090909090909091,0.9090909090909091,0.26,0.6605215734826964
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.0016286644951140066,,,0.2,1.0,0.007328990228013029,,,0.45,1.0,0.021172638436482084,,,0.52,0.25389284679503676
24,wood coffee table set by storage,multi_constraint,2559,84,0.5289704589316268,0.004764173415912339,0.023809523809523808,0.9761904761904762,1.0,0.4815011267194135,0.009528346831824679,0.03571428571428571,0.9642857142857143,1.0,0.5053136902316858,0.023820867079561697,0.14285714285714285,0.8571428571428572,1.0,0.3889847360012488
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08658008658008658,0.0881057268722467,0.9118942731277533,1.0,1.0,0.21645021645021645,0.22026431718061673,0.7797356828193833,1.0,0.29441574512739327
26,leather chairs,attribute_constraint,3746,876,0.8039369346935542,0.0030422878004259203,0.00684931506849315,0.9931506849315068,1.0,0.767993458152763,0.005780346820809248,0.0136986301369863,0.9863013698630136,1.0,0.7703404786228201,0.013081837541831457,0.03424657534246575,0.9657534246575342,0.92,0.32682595561363537
27,outdoor welcome rug,product_type,344,100,0.48079560867654175,0.008771929824561403,0.0,1.0,0.3,0.5018608891696745,0.011695906432748537,0.0,1.0,0.2,0.595522621233988,0.029239766081871343,0.03,0.97,0.2,0.19127150930168396
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,0.9798182896506082,0.16666666666666666,0.2742857142857143,0.7257142857142858,1.0,0.7169211867765516
29,bathroom vanity knobs,product_type,802,138,1.0,0.07246376811594203,0.07246376811594203,0.927536231884058,1.0,0.8512058846807867,0.11594202898550725,0.11594202898550725,0.8840579710144928,1.0,0.7697803114640771,0.2536231884057971,0.2536231884057971,0.7463768115942029,0.96,0.22612056783042495
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.486982539840478,0.026470588235294117,0.03409090909090909,0.9659090909090909,0.9,0.47989782145476184,0.052941176470588235,0.056818181818181816,0.9431818181818182,0.9,0.5246755087704599,0.12352941176470589,0.1590909090909091,0.8409090909090909,0.84,0.6652260023808944
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.03571428571428571,0.0,1.0,0.6,0.7787676299523247,0.05952380952380952,0.0,1.0,0.5,0.865751383782762,0.125,0.0,1.0,0.42,-0.13323467750529827
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.005494505494505495,0.0,1.0,0.1,0.6662081282449474,0.01098901098901099,0.0,1.0,0.1,0.8059144457848667,0.06043956043956044,0.0,1.0,0.22,0.5772160737607905
33,non slip shower floor tile,multi_constraint,669,125,0.7352052034243989,0.012987012987012988,0.016,0.984,0.5,0.6149799774777853,0.025974025974025976,0.048,0.952,0.5,0.6089544159271466,0.05974025974025974,0.072,0.928,0.46,0.7278321644632734
34,bar stool with backrest,product_type,740,374,0.7965100773735325,0.013605442176870748,0.0213903743315508,0.9786096256684492,1.0,0.7763687905498277,0.027210884353741496,0.0374331550802139,0.9625668449197861,1.0,0.6868887899724733,0.061224489795918366,0.06417112299465241,0.9358288770053476,0.9,0.07601481456875939
35,enclosed shoe rack,product_type,174,51,0.42590829591570295,0.05813953488372093,0.0196078431372549,0.9803921568627451,1.0,0.4149881718472804,0.09302325581395349,0.0196078431372549,0.9803921568627451,0.8,0.4585217386696086,0.21511627906976744,0.11764705882352941,0.8823529411764706,0.74,-0.10877785709512704
36,laundry basket with wheels,product_type,157,37,0.7708688724052365,0.03205128205128205,0.05405405405405406,0.9459459459459459,0.5,0.735029703103469,0.07051282051282051,0.21621621621621623,0.7837837837837838,0.55,0.7348682772083502,0.16666666666666666,0.3783783783783784,0.6216216216216216,0.52,0.37236061306960033
37,bar stool 24 inches height,multi_constraint,875,110,0.5270830899677266,0.012150668286755772,0.02727272727272727,0.9727272727272728,1.0,0.45837310003723103,0.02187120291616039,0.02727272727272727,0.9727272727272728,0.9,0.41634621196087546,0.05224787363304982,0.045454545454545456,0.9545454545454546,0.88,0.1415383791124255
38,calvin patio chair,product_type,255,1,0.6461459647339004,0.018867924528301886,0.0,1.0,0.4,0.7438721087732724,0.02830188679245283,0.0,1.0,0.3,0.8159730865553716,0.09905660377358491,0.0,1.0,0.44,0.2146868552996291
39,door jewelry organizer,product_type,149,31,0.3333333333333333,0.06711409395973154,0.0,1.0,1.0,0.3589230921102553,0.1342281879194631,0.03225806451612903,0.967741935483871,1.0,0.5369776547873693,0.3221476510067114,0.3225806451612903,0.6774193548387097,0.96,0.036518748895325255
40,elegant executive chair,product_type,166,40,0.3333333333333333,0.036585365853658534,0.0,1.0,0.6,0.42986033333280377,0.07317073170731707,0.025,0.975,0.6,0.5381753031793268,0.15853658536585366,0.175,0.825,0.52,0.1260985902375508
41,closet pull out valet rod,multi_constraint,143,19,0.7204013334078678,0.125,0.3157894736842105,0.6842105263157895,1.0,0.6553489145980841,0.2125,0.42105263157894735,0.5789473684210527,0.9,0.7577041062919374,0.3875,0.7368421052631579,0.26315789473684215,0.74,0.47901815579430546
42,toddler couch fold out,product_type,149,3,0.5471950839864036,0.09333333333333334,0.3333333333333333,0.6666666666666667,0.8,0.6228510183666303,0.13333333333333333,0.3333333333333333,0.6666666666666667,0.55,0.6726121676635421,0.22666666666666666,0.6666666666666666,0.33333333333333337,0.42,0.4736175119174686
43,solid teak end table,product_type,1231,22,0.5511764632089741,0.006660323501427212,0.13636363636363635,0.8636363636363636,0.8,0.509722519476167,0.008563273073263558,0.18181818181818182,0.8181818181818181,0.5,0.5989156053196484,0.019980970504281638,0.3181818181818182,0.6818181818181819,0.46,-0.03316745080352041
44,chrome shower head and valve,multi_constraint,219,33,0.5726361401144231,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.5343007374735022,0.08755760368663594,0.12121212121212122,0.8787878787878788,0.95,0.6135970979830786,0.22119815668202766,0.3333333333333333,0.6666666666666667,0.96,0.18266031395265075
45,70s inspired furniture,attribute_constraint,169,20,0.688597696800037,0.009345794392523364,0.05,0.95,0.1,0.6336420268390659,0.009345794392523364,0.05,0.95,0.05,0.7860666665333893,0.037383177570093455,0.1,0.9,0.08,0.709211640443465
46,beach blue headboard,attribute_constraint,104,5,0.5815422787696717,0.0392156862745098,0.2,0.8,0.4,0.6622991857983554,0.049019607843137254,0.2,0.8,0.25,0.7870372817257726,0.09803921568627451,0.4,0.6,0.2,0.2149476781847813
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.21099494762796642
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.024822695035460994,0.0,1.0,0.7,0.7787676299523247,0.04964539007092199,0.0,1.0,0.7,0.865751383782762,0.12411347517730496,0.0,1.0,0.7,0.047999021647766905
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,1.0,0.008620689655172414,,,0.05,0.9686349029008025,0.017241379310344827,,,0.04,0.44984490894598983
50,tufted chair with gold legs,multi_constraint,404,28,0.45298473672387823,0.005115089514066497,0.0,1.0,0.2,0.4342257822179432,0.01278772378516624,0.03571428571428571,0.9642857142857143,0.25,0.5292918527305358,0.030690537084398978,0.07142857142857142,0.9285714285714286,0.24,0.262262508486312
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.01020408163265306,0.0,1.0,0.6,0.7787676299523247,0.023809523809523808,0.0,1.0,0.7,0.865751383782762,0.05782312925170068,0.0,1.0,0.68,0.14228361158368158
52,westling coffee table,product_type,1433,0,1.0,0.005633802816901409,,,0.8,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.006031542442999291
53,carolyn console table,product_type,610,0,1.0,0.013114754098360656,,,0.8,1.0,0.021311475409836064,,,0.65,1.0,0.04918032786885246,,,0.6,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.043478260869565216,0.0,1.0,0.6,0.5441885155473163,0.07246376811594203,0.0,1.0,0.5,0.6862448652703705,0.11594202898550725,0.0,1.0,0.32,0.14990393851080075
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.029411764705882353,0.0,1.0,0.5,0.7787676299523247,0.041176470588235294,0.0,1.0,0.35,0.865751383782762,0.10588235294117647,0.0,1.0,0.36,0.10078054745956697
56,royal blue counter height chairs,multi_constraint,344,0,0.29849003527675555,0.008658008658008658,,,0.9,0.3350143410569311,0.012987012987012988,,,0.6,0.3755661102372948,0.025974025974025976,,,0.44,-0.25028131839311046
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6312970571729054,0.015789473684210527,1.0,0.0,0.4,0.4834748301144593,0.015789473684210527,1.0,0.0,0.35,0.35576644370129473,0.021052631578947368,1.0,0.0,0.36,-0.005936251062696814
58,medium size chandelier,product_type,164,63,0.4454348576459405,0.006172839506172839,0.0,1.0,0.1,0.49977478987609464,0.006172839506172839,0.0,1.0,0.05,0.5458775759395462,0.05555555555555555,0.031746031746031744,0.9682539682539683,0.18,-0.011011893354891824
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,0.9768332182007543,0.12903225806451613,0.4418604651162791,0.5581395348837209,1.0,0.9737508083547584,0.3032258064516129,0.9302325581395349,0.06976744186046513,0.94,0.7278823606704165
60,capricorn chest,brand_entity_proxy,332,3,0.2588802970929829,0.0030864197530864196,0.0,1.0,0.4,0.4017694386154418,0.009259259259259259,0.0,1.0,0.3,0.614615311277497,0.018518518518518517,0.0,1.0,0.2,-0.13699105441892132
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.018518518518518517,0.0,1.0,0.3,0.7787676299523247,0.030864197530864196,0.0,1.0,0.25,0.8895380664520446,0.09259259259259259,0.0,1.0,0.3,0.054771458491302015
62,7qt slow cooker,attribute_constraint,157,9,0.6290132606511321,0.06756756756756757,0.3333333333333333,0.6666666666666667,1.0,0.7244603807210547,0.13513513513513514,0.4444444444444444,0.5555555555555556,1.0,0.8542220218736214,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.4316652027949064
63,monthly calendar,brand_entity_proxy,115,72,0.9048032373092417,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.9153963358810492,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8354610255726703,0.3867924528301887,0.4583333333333333,0.5416666666666667,0.82,0.30965795389205
64,zachary 72.5,attribute_constraint,77,1,0.7161752429916912,0.0,0.0,1.0,0.0,0.7945609509983141,0.0,0.0,1.0,0.0,0.8612182069355858,0.0,0.0,1.0,0.0,0.04963695454065472
65,gnome fairy garden,product_type,156,38,0.5786141714756885,0.06535947712418301,0.07894736842105263,0.9210526315789473,1.0,0.5165007443842606,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.5554496783846189,0.3137254901960784,0.23684210526315788,0.7631578947368421,0.96,-0.07770428099286499
66,novara pergola,brand_entity_proxy,69,1,0.8259896754927477,0.140625,1.0,0.0,0.9,0.8740472256188766,0.203125,1.0,0.0,0.65,0.9235691157413181,0.34375,1.0,0.0,0.44,0.4761049528464557
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.09722222222222222,,,0.98,0.366555147505731
68,nautical platters,brand_entity_proxy,204,89,0.6153558847722947,0.05357142857142857,0.056179775280898875,0.9438202247191011,1.0,0.6206197093403636,0.10119047619047619,0.10112359550561797,0.898876404494382,0.95,0.6771681711583822,0.22023809523809523,0.29213483146067415,0.7078651685393258,0.82,0.38543720518110325
69,wall sconce with usb port,multi_constraint,235,13,0.31212640393368274,0.04477611940298507,0.0,1.0,0.9,0.39306810004479964,0.07462686567164178,0.0,1.0,0.85,0.5248950394594017,0.14427860696517414,0.07692307692307693,0.9230769230769231,0.68,0.2466282307117695
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.865751383782762,0.08349900596421471,0.0,1.0,0.84,0.0426478263842033
71,infant girl crib bedding,product_type,139,47,0.5645688697974786,0.06521739130434782,0.06382978723404255,0.9361702127659575,0.9,0.649166120421263,0.12318840579710146,0.19148936170212766,0.8085106382978724,0.85,0.6291230737735359,0.3115942028985507,0.3829787234042553,0.6170212765957447,0.86,0.21486838391195012
72,fold in half table,product_type,174,85,0.7378144002357959,0.04294478527607362,0.047058823529411764,0.9529411764705882,0.7,0.7592392150367888,0.09815950920245399,0.12941176470588237,0.8705882352941177,0.8,0.7465091981890551,0.2331288343558282,0.3058823529411765,0.6941176470588235,0.76,0.3152838026920317
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.11320754716981132,,,0.9,1.0,0.2578616352201258,,,0.82,0.43686026250976007
74,serta kleinmon,brand_entity_proxy,87,3,0.9252579480528793,0.0,0.0,1.0,0.0,0.9417689235862297,0.0,0.0,1.0,0.0,0.9510347936604708,0.0,0.0,1.0,0.0,0.22308726515734997
75,sheffield home bath set,product_type,231,4,0.3354304162112588,0.0364963503649635,0.0,1.0,0.6,0.43122611329885774,0.058394160583941604,0.0,1.0,0.5,0.5184599235869075,0.10948905109489052,0.0,1.0,0.36,0.4114415343189572
76,46 inch closet door,attribute_constraint,135,2,0.5435364106074011,0.12727272727272726,0.0,1.0,0.7,0.5799822001681642,0.18181818181818182,0.0,1.0,0.7,0.5875847418603671,0.2727272727272727,0.5,0.5,0.44,0.39075686895235545
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.0045385779122541605,0.0,1.0,0.3,0.7787676299523247,0.006051437216338881,0.0,1.0,0.2,0.865751383782762,0.015128593040847202,0.0,1.0,0.2,0.05161051751949803
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.776430153274753,0.05861664712778429,0.3333333333333333,0.6666666666666667,1.0,0.43041121450656283
79,palram harmony greenhouses,product_type,122,0,0.92663607790064,0.08571428571428572,,,1.0,0.9179031474232456,0.17142857142857143,,,1.0,0.9268329914834637,0.42857142857142855,,,0.98,0.3068082643297109
80,7 draw white dresser,attribute_constraint,198,39,0.6424293576721358,0.01020408163265306,0.02564102564102564,0.9743589743589743,0.2,0.5328138149803763,0.030612244897959183,0.07692307692307693,0.9230769230769231,0.3,0.5709680263895855,0.0663265306122449,0.10256410256410256,0.8974358974358975,0.26,0.16425594565553955
81,orren ellis l shape desk,multi_constraint,233,75,0.6735677008450965,0.0182648401826484,0.02666666666666667,0.9733333333333334,0.4,0.6000723127834511,0.0410958904109589,0.05333333333333334,0.9466666666666667,0.45,0.5445074241445438,0.1050228310502283,0.09333333333333334,0.9066666666666666,0.48,0.14788562867701208
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.009174311926605505,0.0,1.0,0.6,0.3333333333333334,0.016819571865443424,0.0,1.0,0.55,0.34291894695509895,0.04892966360856269,0.0,1.0,0.64,0.11556586082991144
83,wall art fiji,product_type,103,0,1.0,0.020618556701030927,,,0.2,0.9652498273011313,0.05154639175257732,,,0.25,0.9810315078027004,0.07216494845360824,,,0.14,0.23700706737728935
84,full metal bed rose gold,multi_constraint,299,1,0.21480048183963163,0.0,0.0,1.0,0.1,0.37523422738092926,0.004784688995215311,0.0,1.0,0.2,0.6243059998864061,0.014354066985645933,0.0,1.0,0.18,0.4504991457924327
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.04716981132075472,,,0.5,1.0,0.09433962264150944,,,0.5,1.0,0.1509433962264151,,,0.32,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.42590829591570295,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.4971190463966203,0.14492753623188406,0.2,0.8,1.0,0.7322200023577186,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.3789295905784901
87,vlad modular sectional,product_type,221,0,1.0,0.013574660633484163,,,0.3,1.0,0.03167420814479638,,,0.35,1.0,0.1085972850678733,,,0.48,
88,rose gold lounge,attribute_constraint,159,1,0.1627615540782811,0.0,0.0,1.0,0.2,0.3148034537061198,0.0,0.0,1.0,0.1,0.46674419880928975,0.046296296296296294,0.0,1.0,0.24,0.06990373512922275
89,whimsical solar lights,product_type,142,68,0.9510907186004265,0.05925925925925926,0.10294117647058823,0.8970588235294118,0.8,0.8964157602946448,0.0962962962962963,0.14705882352941177,0.8529411764705882,0.65,0.7491277740756774,0.2740740740740741,0.3235294117647059,0.6764705882352942,0.74,0.24835311705491428
90,filaret outdoor sofa,product_type,242,0,0.92663607790064,0.03319502074688797,,,0.9,0.9526533201221141,0.04979253112033195,,,0.65,0.9741556643296638,0.12863070539419086,,,0.64,-0.10557860765329646
91,industrial pipe dining  table,style,686,8,0.4668319686115508,0.011940298507462687,0.125,0.875,0.8,0.5558898306956074,0.019402985074626865,0.25,0.75,0.65,0.689667471168678,0.041791044776119404,0.25,0.75,0.56,0.17069415324655768
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.03614457831325301,,,0.3,1.0,0.0783132530120482,,,0.26,0.2625447023871994
93,outdoor sectional dining,product_type,233,58,0.5534250996314135,0.00904977375565611,0.017241379310344827,0.9827586206896551,0.2,0.4980820211376458,0.013574660633484163,0.034482758620689655,0.9655172413793104,0.15,0.4923493036086645,0.027149321266968326,0.034482758620689655,0.9655172413793104,0.12,-0.011632718421862942
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06,0.0,1.0,0.9,0.5788037469624102,0.12,0.0,1.0,0.9,0.7811566372600357,0.3,0.5,0.5,0.9,0.6825405204403199
95,entertainment stand end table,product_type,820,49,0.42465647353220787,0.0036809815950920245,0.0,1.0,0.3,0.4365378151127183,0.0049079754601227,0.0,1.0,0.2,0.46431484685433305,0.006134969325153374,0.0,1.0,0.1,0.20547753505704242
96,bar room wall decor,product_type,384,75,0.836179114306529,0.02127659574468085,0.06666666666666667,0.9333333333333333,0.6,0.8018707331589099,0.028368794326241134,0.08,0.92,0.4,0.6908105960899519,0.04964539007092199,0.13333333333333333,0.8666666666666667,0.28,0.31317798251956563
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.00510204081632653,0.0,1.0,0.1,0.7787676299523247,0.01020408163265306,0.0,1.0,0.1,0.865751383782762,0.01020408163265306,0.0,1.0,0.04,0.004429471234162051
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,0.9603789329441843,0.168141592920354,,,1.0,0.9783727146391596,0.4336283185840708,,,1.0,0.4084850495577326
99,arched christmas tree,product_type,121,0,1.0,0.08108108108108109,,,0.9,1.0,0.15315315315315314,,,0.85,1.0,0.36036036036036034,,,0.8,0.4494281635576357
100,tufted upholstered bed diamond,product_type,887,211,0.657209090494834,0.0024630541871921183,0.004739336492890996,0.995260663507109,0.2,0.6344646785292698,0.0049261083743842365,0.009478672985781991,0.990521327014218,0.2,0.5386481746115243,0.022167487684729065,0.037914691943127965,0.9620853080568721,0.36,0.2510155351779224
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.22411702255040294,0.0,0.0,1.0,0.1,0.31920450063519173,0.003861003861003861,0.0,1.0,0.15,0.5393392102316533,0.015444015444015444,0.0,1.0,0.14,-0.1567277607169151
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9336975380477095,0.2982456140350877,0.2982456140350877,0.7017543859649122,0.95,0.9638085904463803,0.5964912280701754,0.5964912280701754,0.4035087719298246,0.72,0.42016024909286265
103,kitchen anti fatigue mats,product_type,368,230,0.9368077570869662,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.9123776680097903,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.893303238957081,0.1362397820163488,0.1782608695652174,0.8217391304347826,1.0,0.17940174836735825
104,flour and sugar containers,product_type,179,12,0.3965255762463672,0.056179775280898875,0.08333333333333333,0.9166666666666666,1.0,0.48711510056867874,0.10674157303370786,0.16666666666666666,0.8333333333333334,0.95,0.676589311451232,0.20786516853932585,0.4166666666666667,0.5833333333333333,0.76,0.10182054209290708
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8821358489061195,0.36764705882352944,0.6129032258064516,0.3870967741935484,1.0,0.5780532529355292
106,bed risers,product_type,2245,36,0.9432379215722527,0.10526315789473684,0.25,0.75,1.0,0.8981643462361126,0.18947368421052632,0.4722222222222222,0.5277777777777778,1.0,0.6317107675418753,0.24210526315789474,0.5555555555555556,0.4444444444444444,0.96,0.05457711961603794
