query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
3986,3w landscape light,attribute_constraint,16,14,0.8379741248489019,0.625,0.5714285714285714,0.4285714285714286,1.0,0.9523000632149625,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.9523000632149625,1.0,1.0,0.0,0.32,-0.1457233478810004
4299,49ers gym apparel,attribute_constraint,16,1,0.4556588443449323,0.4375,1.0,0.0,0.7,0.46375067518897795,0.5,1.0,0.0,0.4,0.46375067518897795,0.5625,1.0,0.0,0.18,0.2520504151250418
4321,4exls,attribute_constraint,32,5,0.4531238690875557,0.0,0.0,1.0,0.0,0.6126466637800744,0.0,0.0,1.0,0.0,0.6839403506558138,0.0,0.0,1.0,0.0,0.20830219235614314
4860,6 gallon water dispenser,attribute_constraint,16,2,0.8429447680493841,0.5625,1.0,0.0,0.9,0.8564694663240137,0.75,1.0,0.0,0.6,0.8564694663240137,0.875,1.0,0.0,0.28,0.583383351196948
4956,60 watt speaker amp,attribute_constraint,16,7,0.7434265962580807,0.4375,0.5714285714285714,0.4285714285714286,0.7,0.8955190622966379,0.6875,0.7142857142857143,0.2857142857142857,0.55,0.8955190622966379,0.9375,1.0,0.0,0.3,0.1966026175838575
5079,6x6 square mold,attribute_constraint,16,10,0.4624271042675592,0.3125,0.2,0.8,0.5,0.803543881250053,0.375,0.3,0.7,0.3,0.803543881250053,0.4375,0.4,0.6,0.14,-0.42008402520840293
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7906642236767398,0.625,0.6363636363636364,0.36363636363636365,1.0,0.9536418030138586,1.0,1.0,0.0,0.8,0.9536418030138586,1.0,1.0,0.0,0.32,0.13162903634288353
5419,8x12 rustic picture frame,style,16,5,0.6605279516507062,0.625,0.6,0.4,1.0,0.8447517688679942,0.875,1.0,0.0,0.7,0.8447517688679942,1.0,1.0,0.0,0.32,0.2193817272381392
5787,a big idea not the savior,multi_constraint,13,2,0.9195423961796817,0.3333333333333333,0.5,0.5,0.1,0.9195423961796817,0.3333333333333333,0.5,0.5,0.05,0.9195423961796817,0.3333333333333333,0.5,0.5,0.04,0.6444108086192303
5921,a world without you,product_type,17,2,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.35,1.0,1.0,1.0,0.0,0.2,0.6642111641550714
6138,abu garcia baitcasting combo,product_type,15,3,0.5488236938055158,0.6666666666666666,1.0,0.0,1.0,0.5515658103735399,1.0,1.0,0.0,0.75,0.5515658103735399,1.0,1.0,0.0,0.3,0.23145502494313785
6685,adidas joggers for men,product_type,16,8,0.5648111514242792,0.3333333333333333,0.375,0.625,0.6,0.6986888322777006,0.5333333333333333,0.625,0.375,0.45,0.6986888322777006,1.0,1.0,0.0,0.32,-0.02475368857441686
7034,aeramax 290 small room,attribute_constraint,15,1,0.413758108453865,0.0,0.0,1.0,0.0,0.4211253884993912,0.06666666666666667,0.0,1.0,0.05,0.4211253884993912,0.26666666666666666,0.0,1.0,0.08,0.18557687223952254
7126,afx slot car race track sets,multi_constraint,14,7,0.9850220476548383,0.7692307692307693,1.0,0.0,1.0,0.9850162460997886,0.9230769230769231,1.0,0.0,0.65,0.9850162460997886,1.0,1.0,0.0,0.28,0.7641946604422358
7303,air force ones for men,multi_constraint,16,12,0.7974236084818431,0.5714285714285714,0.5833333333333334,0.41666666666666663,1.0,0.969683779224449,0.9285714285714286,1.0,0.0,0.75,0.969683779224449,0.9285714285714286,1.0,0.0,0.3,0.2169304578186562
7340,air intake gasket kit,product_type,16,2,0.5917669332789812,0.5625,1.0,0.0,0.9,0.5955733830724063,0.75,1.0,0.0,0.6,0.5955733830724063,0.875,1.0,0.0,0.28,0.28697202159177576
7545,airpods case anti-lost strap,multi_constraint,16,12,0.6960554169609594,0.625,0.5833333333333334,0.41666666666666663,1.0,0.8784863425077505,0.875,0.9166666666666666,0.08333333333333337,0.7,0.8784863425077505,0.9375,1.0,0.0,0.3,-0.15655607277128736
7581,airpods pro soft tips,product_type,16,10,0.7225354696030427,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8962136569822461,1.0,1.0,0.0,0.8,0.8962136569822461,1.0,1.0,0.0,0.32,0.09224100694021362
8063,all boots,brand_entity_proxy,16,12,0.9216017310213247,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.9759460354971371,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.45,0.9759460354971371,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.26,0.4070457892053472
8519,amazon basics wireless charger,product_type,16,8,0.278658542852568,0.6428571428571429,0.375,0.625,1.0,0.6047684566591811,0.8571428571428571,0.75,0.25,0.7,0.6047684566591811,0.9285714285714286,0.875,0.125,0.3,-0.4110027659971268
8605,amazon rewards points,product_type,16,6,0.81383546042969,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.7,0.8894860638043934,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.6,0.8894860638043934,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.28,0.3920784235278428
8740,amelia bedelia hat,product_type,16,1,0.34550272724414516,0.5833333333333334,0.0,1.0,0.7,0.3489557781556439,0.8333333333333334,1.0,0.0,0.5,0.3489557781556439,1.0,1.0,0.0,0.24,0.6616378963469012
9096,angel halos,brand_entity_proxy,16,11,0.843078030656429,0.6666666666666666,0.7272727272727273,0.2727272727272727,1.0,0.9590413860167227,1.0,1.0,0.0,0.8,0.9590413860167227,1.0,1.0,0.0,0.32,0.40674460840998033
9695,apple fast charger,product_type,16,9,0.49786071279043054,0.625,0.6666666666666666,0.33333333333333337,1.0,0.6877872598646322,1.0,1.0,0.0,0.8,0.6877872598646322,1.0,1.0,0.0,0.32,-0.06832667180756563
9776,apple plastic container,attribute_constraint,16,9,0.7024157701429099,0.5,0.5555555555555556,0.4444444444444444,0.8,0.886905441636593,0.75,0.7777777777777778,0.2222222222222222,0.6,0.886905441636593,0.9375,1.0,0.0,0.3,0.2596413528687494
9967,aprilia helmet vaisor,product_type,16,3,0.5780136823717549,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.4,0.5780136823717549,1.0,1.0,0.0,0.45,0.5780136823717549,1.0,1.0,0.0,0.26,0.32999840028864047
10312,arm and bra fat workout,multi_constraint,39,20,0.56313420864684,0.28125,0.2,0.8,0.9,0.5784455444374138,0.375,0.3,0.7,0.7,0.8647143636727591,0.71875,0.75,0.25,0.52,0.09846761153950624
10370,armor of god book,product_type,16,10,0.7254521107352793,0.7,0.7,0.30000000000000004,1.0,0.9041293491527734,1.0,1.0,0.0,0.8,0.9041293491527734,1.0,1.0,0.0,0.32,0.36407282184728257
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.5913267178258955,0.07142857142857142,0.0,1.0,0.1,0.5927934868599373,0.2857142857142857,0.2,0.8,0.2,0.5927934868599373,0.5,0.6,0.4,0.14,0.09245003270420486
11621,b'patriot supply',product_type,15,1,1.0,0.13333333333333333,1.0,0.0,0.2,1.0,0.13333333333333333,1.0,0.0,0.1,1.0,0.13333333333333333,1.0,0.0,0.04,0.4330127018922193
11875,baby cribs with mattress included,multi_constraint,16,5,0.9410769674127175,0.6153846153846154,0.8,0.19999999999999996,0.9,0.9501030992999454,0.8461538461538461,1.0,0.0,0.6,0.9501030992999454,0.8461538461538461,1.0,0.0,0.28,0.5135039186898226
11925,baby fleece suit,product_type,40,28,1.0,0.19444444444444445,0.25,0.75,0.7,0.9294628873543697,0.3055555555555556,0.39285714285714285,0.6071428571428572,0.55,0.9707653396939472,0.6388888888888888,0.6428571428571429,0.3571428571428571,0.48,0.28798376109454304
12176,baby shower gifts,product_type,51,27,0.6969660337232797,0.11627906976744186,0.14814814814814814,0.8518518518518519,0.6,0.6305112303246939,0.20930232558139536,0.2962962962962963,0.7037037037037037,0.5,0.8392230026054764,0.23255813953488372,0.3333333333333333,0.6666666666666667,0.24,0.18234932557933478
12432,backless tanks,brand_entity_proxy,16,12,0.8254628944626052,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.1,0.9385147134874244,0.26666666666666666,0.25,0.75,0.2,0.9385147134874244,0.5333333333333333,0.5833333333333334,0.41666666666666663,0.16,0.16699816203683274
12557,badges without borders,product_type,40,8,0.5396815646300145,0.4444444444444444,0.375,0.625,0.6,0.5981624659162741,0.4444444444444444,0.375,0.625,0.5,0.7946281744002166,0.4444444444444444,0.375,0.625,0.36,0.0735394054699353
12664,baking soda bulk,product_type,18,5,0.3841978514908737,0.5555555555555556,0.6,0.4,1.0,0.5590030706946458,1.0,1.0,0.0,0.9,0.5590030706946458,1.0,1.0,0.0,0.36,-0.05976854619341832
12809,balloons co,brand_entity_proxy,16,4,0.64130496316799,0.5,0.75,0.25,0.5,0.6413049631679899,0.6,0.75,0.25,0.3,0.6413049631679899,1.0,1.0,0.0,0.2,0.7453410210670803
13089,bar stools,brand_entity_proxy,38,32,0.712281611397926,0.23684210526315788,0.1875,0.8125,0.9,0.7783232213360586,0.5,0.46875,0.53125,0.95,0.9161342078241091,0.9736842105263158,1.0,0.0,0.74,-0.1316245316231641
13169,barbie holder,brand_entity_proxy,16,11,0.593712745632352,0.5625,0.45454545454545453,0.5454545454545454,0.9,0.8239563549117538,0.75,0.7272727272727273,0.2727272727272727,0.6,0.8239563549117538,0.9375,0.9090909090909091,0.09090909090909094,0.3,-0.46383076511631954
13471,bass amp headphones,product_type,40,21,0.7631925784528223,0.25925925925925924,0.3333333333333333,0.6666666666666667,1.0,0.6412760953247325,0.48148148148148145,0.5238095238095238,0.47619047619047616,1.0,0.8995487247009119,0.9259259259259259,0.9047619047619048,0.09523809523809523,0.72,0.13681833731672927
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8891102665860803,0.38461538461538464,0.5,0.5,0.5,0.9640687158481042,0.5384615384615384,0.625,0.375,0.35,0.9640687158481042,0.9230769230769231,1.0,0.0,0.28,0.6771636705771693
13954,battery powered inverter generator,product_type,16,13,0.7234833532467383,0.6,0.5384615384615384,0.46153846153846156,1.0,0.9047056033791512,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.9047056033791512,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.3,-0.4083683458378636
14346,beat belle,brand_entity_proxy,16,10,0.7670273914429266,0.4166666666666667,0.5,0.5,0.7,0.9417463212329469,0.4166666666666667,0.5,0.5,0.35,0.9417463212329469,0.4166666666666667,0.5,0.5,0.14,0.20498001542269692
14880,ben 10 ver,attribute_constraint,16,4,0.7327711443782634,0.5,0.5,0.5,0.3,0.7327711443782634,0.75,0.75,0.25,0.2,0.7327711443782634,0.75,0.75,0.25,0.1,0.5322906474223771
14882,ben affleck batman funko pop,multi_constraint,39,11,0.530404563449671,0.2727272727272727,0.45454545454545453,0.5454545454545454,1.0,0.602682957983344,0.5757575757575758,0.6363636363636364,0.36363636363636365,1.0,0.7732361514397945,1.0,1.0,0.0,0.78,0.3482823246266265
15154,best sellers,brand_entity_proxy,32,28,0.8910545756824505,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.1,0.8971538595194383,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.1,0.9597639518631055,0.06451612903225806,0.07142857142857142,0.9285714285714286,0.04,0.05778918242989764
15164,best sleep aid for insomnia,multi_constraint,16,7,0.9806216120774026,0.5625,1.0,0.0,0.9,0.9807042771096607,0.875,1.0,0.0,0.7,0.9807042771096607,0.875,1.0,0.0,0.28,0.7789240586062484
15311,beyblade',brand_entity_proxy,16,10,0.7129224084913904,0.7692307692307693,0.7,0.30000000000000004,1.0,0.8900094026865081,1.0,1.0,0.0,0.65,0.8900094026865081,1.0,1.0,0.0,0.26,0.33210558207753577
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.6893753852433491,0.28125,0.2857142857142857,0.7142857142857143,1.0,0.6255331824382698,0.5,0.5238095238095238,0.47619047619047616,1.0,0.880794073460552,1.0,1.0,0.0,0.8,0.05326781316183277
15716,big&j deer attractant,product_type,40,14,0.8682785099656284,0.2564102564102564,0.5714285714285714,0.4285714285714286,1.0,0.8825048236217964,0.5128205128205128,0.8571428571428571,0.1428571428571429,1.0,0.9570407160984659,0.9230769230769231,0.9285714285714286,0.0714285714285714,0.72,0.5789935548993904
15777,bike rear wheel parts,product_type,16,12,0.9337457765456111,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.9,0.9899718879066115,1.0,1.0,0.0,0.8,0.9899718879066115,1.0,1.0,0.0,0.32,0.5514823025402383
15807,biker jeans for boys size 8,multi_constraint,16,15,0.88995411685096,0.6,0.6,0.4,1.0,0.9564350286029252,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.9564350286029252,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,-0.30806161848616215
16613,black laced up shorts,attribute_constraint,16,9,0.7729907120546406,0.46153846153846156,0.5555555555555556,0.4444444444444444,0.6,0.897103081833737,0.5384615384615384,0.5555555555555556,0.4444444444444444,0.35,0.897103081833737,0.7692307692307693,0.7777777777777778,0.2222222222222222,0.2,0.5333749108443397
16684,black nike pants,attribute_constraint,16,13,0.6960554169609594,0.625,0.5384615384615384,0.46153846153846156,1.0,0.8810553551165302,1.0,1.0,0.0,0.8,0.8810553551165302,1.0,1.0,0.0,0.32,-0.4342084214324218
17384,blue friends coffee mug big,multi_constraint,16,11,0.5888720405821463,0.375,0.2727272727272727,0.7272727272727273,0.6,0.7726011639502426,0.625,0.6363636363636364,0.36363636363636365,0.5,0.7726011639502426,0.9375,1.0,0.0,0.3,-0.13162903634288353
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.40351858442205946,0.38461538461538464,0.29411764705882354,0.7058823529411764,1.0,0.5240985165786695,0.7307692307692307,0.6470588235294118,0.3529411764705882,1.0,0.7253305468512321,1.0,1.0,0.0,0.54,-0.32361462061399615
17689,blush ruffle sleeve dress,product_type,16,3,0.45580001626675903,0.375,0.3333333333333333,0.6666666666666667,0.6,0.45971712618356203,0.625,1.0,0.0,0.5,0.45971712618356203,0.875,1.0,0.0,0.28,0.01736833685729687
17742,bmx stuff for kids,product_type,16,12,0.7686856998393259,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.6,0.8905816085812516,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.3,0.8905816085812516,0.5,0.4166666666666667,0.5833333333333333,0.14,0.08522267985732922
18356,book prepared not scared,product_type,16,7,0.9128893806759801,0.8888888888888888,1.0,0.0,0.9,0.9136489141268584,0.8888888888888888,1.0,0.0,0.45,0.9136489141268584,1.0,1.0,0.0,0.22,0.6983306524010313
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.608908643027113,0.25806451612903225,0.23809523809523808,0.7619047619047619,1.0,0.5736152766692568,0.4838709677419355,0.47619047619047616,0.5238095238095238,1.0,0.858436132050234,0.967741935483871,0.9523809523809523,0.04761904761904767,0.76,-0.03945017244087616
18679,bose sunglasses,brand_entity_proxy,28,8,0.9203243854026477,0.34782608695652173,0.875,0.125,0.9,0.9838204878725288,0.6521739130434783,1.0,0.0,0.8,0.9848440045007273,0.8260869565217391,1.0,0.0,0.48,0.6450113171472226
18682,bose wireless headphones,product_type,16,8,1.0,0.625,1.0,0.0,1.0,1.0,0.875,1.0,0.0,0.7,1.0,1.0,1.0,0.0,0.32,0.8677218312746248
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.650387661330529,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8269553895901027,1.0,1.0,0.0,0.8,0.8269553895901027,1.0,1.0,0.0,0.32,0.3532402634903445
19053,boxer briefs spandex,product_type,16,14,0.9370154196830378,0.625,0.6428571428571429,0.3571428571428571,1.0,0.993113933389523,0.9375,1.0,0.0,0.75,0.993113933389523,1.0,1.0,0.0,0.32,0.3689640277608545
19134,boyfriend shirts for men,product_type,15,2,1.0,0.3333333333333333,1.0,0.0,0.5,1.0,0.3333333333333333,1.0,0.0,0.25,1.0,0.4,1.0,0.0,0.12,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.633345245524328,0.2608695652173913,0.23809523809523808,0.7619047619047619,0.7,0.6552004805860535,0.43478260869565216,0.38095238095238093,0.6190476190476191,0.6,0.8396998286753956,0.7391304347826086,0.7142857142857143,0.2857142857142857,0.42,0.1940517808233916
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.7821091513649008,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.8502728325049258,1.0,1.0,0.0,0.75,0.8502728325049258,1.0,1.0,0.0,0.32,0.5748657132194388
19372,bracelet making kit age 8,multi_constraint,16,15,0.9061595192741448,0.625,0.6,0.4,1.0,0.9685927336492213,0.8125,0.8,0.19999999999999996,0.65,0.9685927336492213,1.0,1.0,0.0,0.32,-0.2520504151250418
19380,braces,brand_entity_proxy,16,2,0.8175295903539445,1.0,1.0,0.0,0.9,0.8175295903539445,1.0,1.0,0.0,0.55,0.8175295903539445,1.0,1.0,0.0,0.3,0.3689640277608545
19619,breaking the habit of being yourself,multi_constraint,16,2,1.0,1.0,1.0,0.0,0.3,1.0,1.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.14,0.5739440431835515
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.7217867479694382,0.6,0.7142857142857143,0.2857142857142857,1.0,0.8708401385623052,0.8,1.0,0.0,0.65,0.8708401385623052,0.8666666666666667,1.0,0.0,0.28,0.5281256361751607
19953,brooks ghost 12 women,attribute_constraint,16,3,0.8266532734260835,0.38461538461538464,1.0,0.0,0.7,0.830773776924478,0.6153846153846154,1.0,0.0,0.55,0.830773776924478,0.8461538461538461,1.0,0.0,0.28,0.19926334924652145
20037,brown belt without buckle,attribute_constraint,41,32,0.49475196424503165,0.225,0.15625,0.84375,0.9,0.6387745050408917,0.475,0.4375,0.5625,0.95,0.8317257055993099,1.0,1.0,0.0,0.82,-0.0567948132941225
20185,bt21 folder,attribute_constraint,16,4,0.7868025660482533,0.42857142857142855,0.75,0.25,0.7,0.8962617084704524,0.7142857142857143,0.75,0.25,0.45,0.8962617084704524,0.7142857142857143,0.75,0.25,0.2,0.37910647509243833
20307,budesonide,brand_entity_proxy,16,5,0.8051628502199797,0.8,0.8,0.19999999999999996,0.8,0.8942431204382141,0.8,0.8,0.19999999999999996,0.45,0.8942431204382141,0.8,0.8,0.19999999999999996,0.2,0.45338890295882095
20315,budhas statues,brand_entity_proxy,16,10,0.7269113173698524,0.625,0.7,0.30000000000000004,1.0,0.9041314561553024,0.875,1.0,0.0,0.7,0.9041314561553024,0.9375,1.0,0.0,0.3,0.36407282184728257
20385,bug outdoor repellent,product_type,16,2,0.8544409527868279,0.6666666666666666,1.0,0.0,1.0,0.8554797619163031,1.0,1.0,0.0,0.8,0.8554797619163031,1.0,1.0,0.0,0.32,0.4926348298996449
20500,bulk pens,brand_entity_proxy,16,5,0.7159677342117987,0.21428571428571427,0.2,0.8,0.3,0.7254019552400324,0.7142857142857143,1.0,0.0,0.5,0.7254019552400324,0.9285714285714286,1.0,0.0,0.26,0.5203094513207404
20523,bulldogs and barbell,product_type,16,3,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.7126502210135313,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.18,-0.08684168428648434
20788,business notepad,brand_entity_proxy,15,5,0.7957518406837227,0.3076923076923077,0.6,0.4,0.4,0.8956608007350577,0.46153846153846156,0.6,0.4,0.3,0.8956608007350577,0.9230769230769231,1.0,0.0,0.26,0.4326283141538829
