query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
41,closet pull out valet rod,multi_constraint,143,19,0.797893645217303,0.125,0.3157894736842105,0.6842105263157895,1.0,0.8185403051438301,0.25,0.6842105263157895,0.3157894736842105,1.0,0.8543964522981068,0.4625,0.8421052631578947,0.1578947368421053,0.82,0.5685667708217239
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.12,0.0,1.0,0.9,0.6848113005847754,0.21333333333333335,0.0,1.0,0.8,0.7575317558972934,0.26666666666666666,0.6666666666666666,0.33333333333333337,0.42,0.5385986609479797
43,solid teak end table,product_type,1231,22,0.579237114759102,0.007611798287345386,0.09090909090909091,0.9090909090909091,0.8,0.5157601634017293,0.014272121788772598,0.18181818181818182,0.8181818181818181,0.85,0.6236535344800321,0.03139866793529972,0.3181818181818182,0.6818181818181819,0.72,-0.03449842538411768
44,chrome shower head and valve,multi_constraint,219,33,0.5432534204450873,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.4688089033411263,0.09216589861751152,0.06060606060606061,0.9393939393939394,1.0,0.5695160178855379,0.2119815668202765,0.18181818181818182,0.8181818181818181,0.92,0.1616398809977822
45,70s inspired furniture,attribute_constraint,169,20,0.6922739533860909,0.009345794392523364,0.05,0.95,0.1,0.6348391572644728,0.018691588785046728,0.05,0.95,0.1,0.7621021618797406,0.056074766355140186,0.15,0.85,0.12,0.6736834855614066
46,beach blue headboard,attribute_constraint,104,5,0.6905866289058893,0.0392156862745098,0.2,0.8,0.4,0.7502993921676413,0.058823529411764705,0.4,0.6,0.3,0.8281200660255746,0.13725490196078433,0.6,0.4,0.28,0.2778250339775174
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,0.9857983371847122,0.49,,,1.0,0.2419802196572482
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.024822695035460994,0.0,1.0,0.7,0.7787676299523247,0.05319148936170213,0.0,1.0,0.75,0.8894182649004214,0.11347517730496454,0.0,1.0,0.64,0.06705206840871257
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.008620689655172414,,,0.1,0.9626932496335552,0.008620689655172414,,,0.05,0.9622496937632865,0.017241379310344827,,,0.04,0.47170857402234406
50,tufted chair with gold legs,multi_constraint,404,28,0.3333333333333333,0.0076726342710997444,0.0,1.0,0.3,0.35820450024429645,0.01278772378516624,0.0,1.0,0.25,0.45615583391627,0.03324808184143223,0.03571428571428571,0.9642857142857143,0.26,0.1746026387582532
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.013605442176870748,0.0,1.0,0.8,0.7787676299523247,0.023809523809523808,0.0,1.0,0.7,0.865751383782762,0.05442176870748299,0.0,1.0,0.64,0.09301435888727838
52,westling coffee table,product_type,1433,0,1.0,0.004929577464788733,,,0.7,1.0,0.011971830985915493,,,0.85,1.0,0.03309859154929577,,,0.94,0.05814478083693712
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.029508196721311476,,,0.9,1.0,0.06557377049180328,,,0.8,
54,wayfair sleep zippered,product_type,143,5,0.43518692560571737,0.06521739130434782,0.0,1.0,0.9,0.5847923257509359,0.10144927536231885,0.2,0.8,0.7,0.7356736759581981,0.16666666666666666,0.2,0.8,0.46,0.22357467752251908
55,tollette teal outdoor rug,product_type,171,1,0.6943559465628248,0.047058823529411764,0.0,1.0,0.8,0.7787676299523247,0.07647058823529412,0.0,1.0,0.65,0.865751383782762,0.15294117647058825,0.0,1.0,0.52,0.11940303992492174
56,royal blue counter height chairs,multi_constraint,344,0,0.38113435412202007,0.008658008658008658,,,0.6,0.3489821410758311,0.017316017316017316,,,0.75,0.3860929143823389,0.04329004329004329,,,0.62,-0.345457404356572
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.39932019658976753,0.005263157894736842,1.0,0.0,0.3,0.3146315456883381,0.015789473684210527,1.0,0.0,0.4,0.29398455463505657,0.021052631578947368,1.0,0.0,0.42,-0.019402348397362518
58,medium size chandelier,product_type,164,63,0.45560653683226676,0.018518518518518517,0.015873015873015872,0.9841269841269842,0.3,0.5063392595019591,0.018518518518518517,0.015873015873015872,0.9841269841269842,0.15,0.5281006293921368,0.05555555555555555,0.031746031746031744,0.9682539682539683,0.18,-0.04158609137553266
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9888207824717801,0.3161290322580645,0.9534883720930233,0.046511627906976716,0.98,0.741193230181076
60,capricorn chest,brand_entity_proxy,332,3,0.27399373350916667,0.0030864197530864196,0.0,1.0,0.4,0.39258251906963504,0.012345679012345678,0.0,1.0,0.35,0.5870429381610733,0.046296296296296294,0.0,1.0,0.38,-0.17183904364850872
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.012345679012345678,0.0,1.0,0.2,0.7787676299523247,0.030864197530864196,0.0,1.0,0.25,0.8897888981259474,0.06172839506172839,0.0,1.0,0.2,0.058142009783074454
62,7qt slow cooker,attribute_constraint,157,9,0.6325181476878936,0.06756756756756757,0.3333333333333333,0.6666666666666667,1.0,0.6915238763981599,0.13513513513513514,0.3333333333333333,0.6666666666666667,1.0,0.8118512592864484,0.33783783783783783,0.5555555555555556,0.4444444444444444,1.0,0.4109120680451513
63,monthly calendar,brand_entity_proxy,115,72,0.9086768598011254,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.9161918602458538,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8445432150550971,0.44339622641509435,0.4861111111111111,0.5138888888888888,0.94,0.33711437568576597
64,zachary 72.5,attribute_constraint,77,1,0.5635086289379561,0.0,0.0,1.0,0.0,0.6840572573244441,0.0,0.0,1.0,0.0,0.808279068750509,0.0,0.0,1.0,0.0,-0.13366425086360878
65,gnome fairy garden,product_type,156,38,0.5242306598349795,0.06535947712418301,0.05263157894736842,0.9473684210526316,1.0,0.4796990165650385,0.13071895424836602,0.07894736842105263,0.9210526315789473,1.0,0.5216270142230118,0.32679738562091504,0.21052631578947367,0.7894736842105263,1.0,-0.07460660753910442
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.140625,0.0,1.0,0.9,0.8353938304137217,0.265625,1.0,0.0,0.85,0.9001133944231772,0.453125,1.0,0.0,0.58,0.4521650432124415
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.4219250568306286
68,nautical platters,brand_entity_proxy,204,89,0.665500430528152,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.7028185037893079,0.10714285714285714,0.14606741573033707,0.8539325842696629,0.95,0.6877942922214619,0.26785714285714285,0.3258426966292135,0.6741573033707865,0.96,0.45808748672154903
69,wall sconce with usb port,multi_constraint,235,13,0.342755726035205,0.03980099502487562,0.07692307692307693,0.9230769230769231,1.0,0.4299159276754401,0.0845771144278607,0.15384615384615385,0.8461538461538461,0.95,0.5637693721690822,0.1791044776119403,0.23076923076923078,0.7692307692307692,0.82,0.2511401235673951
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.033797216699801194,0.0,1.0,0.85,0.865751383782762,0.08349900596421471,0.0,1.0,0.84,-0.011690267130695322
71,infant girl crib bedding,product_type,139,47,0.6113737423276703,0.07246376811594203,0.0851063829787234,0.9148936170212766,1.0,0.5483740925775513,0.13768115942028986,0.1276595744680851,0.8723404255319149,0.95,0.6182990296746679,0.2971014492753623,0.3617021276595745,0.6382978723404256,0.84,0.12954383725705979
72,fold in half table,product_type,174,85,0.8468029266168763,0.06134969325153374,0.08235294117647059,0.9176470588235294,1.0,0.8072018441270943,0.12269938650306748,0.15294117647058825,0.8470588235294118,1.0,0.776171160853037,0.25766871165644173,0.3176470588235294,0.6823529411764706,0.84,0.37019372799131645
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.10062893081761007,,,0.8,1.0,0.2578616352201258,,,0.82,0.49802069926112646
74,serta kleinmon,brand_entity_proxy,87,3,0.8864335680588812,0.0,0.0,1.0,0.0,0.8888741981034545,0.0,0.0,1.0,0.0,0.9394992211946491,0.0,0.0,1.0,0.0,0.14117240998238553
75,sheffield home bath set,product_type,231,4,0.5435624769844477,0.0364963503649635,0.25,0.75,0.5,0.6162089230528152,0.051094890510948905,0.25,0.75,0.35,0.6793846238309642,0.145985401459854,0.25,0.75,0.44,0.4665962232852076
76,46 inch closet door,attribute_constraint,135,2,0.38203626039431915,0.09090909090909091,0.0,1.0,0.8,0.367024576595951,0.16363636363636364,0.0,1.0,0.6,0.4746886605594114,0.21818181818181817,0.0,1.0,0.52,0.30636392475253965
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.01059001512859304,0.0,1.0,0.7,0.7787676299523247,0.015128593040847202,0.0,1.0,0.5,0.865751383782762,0.028744326777609682,0.0,1.0,0.38,0.012647636704382917
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05744431418522861,0.0,1.0,0.98,0.44696847686952657
79,palram harmony greenhouses,product_type,122,0,0.7948833326720566,0.0761904761904762,,,1.0,0.8328742275827564,0.1619047619047619,,,1.0,0.8922790247695345,0.41904761904761906,,,0.96,0.2530412081492578
80,7 draw white dresser,attribute_constraint,198,39,0.3775028156362593,0.02040816326530612,0.0,1.0,0.4,0.4316597206530412,0.030612244897959183,0.0,1.0,0.3,0.523422443456011,0.10204081632653061,0.10256410256410256,0.8974358974358975,0.4,0.1633935711417582
81,orren ellis l shape desk,multi_constraint,233,75,0.6933248925996927,0.0228310502283105,0.04,0.96,0.5,0.6371509382865314,0.0319634703196347,0.06666666666666667,0.9333333333333333,0.35,0.5498681482323693,0.091324200913242,0.12,0.88,0.4,0.25438390617653883
82,bathroom vanity with counter space,multi_constraint,668,53,0.3333333333333333,0.00764525993883792,0.0,1.0,0.5,0.3333333333333334,0.01529051987767584,0.0,1.0,0.5,0.34408533150669657,0.05504587155963303,0.018867924528301886,0.9811320754716981,0.72,0.024623072175095528
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,0.961615361834617,0.0,,,0.0,0.9790476232781447,0.020618556701030927,,,0.04,0.23282458971769013
84,full metal bed rose gold,multi_constraint,299,1,0.21263862317041715,0.0,0.0,1.0,0.3,0.31733112245971895,0.004784688995215311,0.0,1.0,0.2,0.4938659100530118,0.023923444976076555,0.0,1.0,0.24,0.38732818937456026
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.009433962264150943,,,0.1,1.0,0.05660377358490566,,,0.3,1.0,0.10377358490566038,,,0.22,0.7957163590675893
86,aloe vera plant pot,product_type,142,15,0.3775028156362593,0.07246376811594203,0.06666666666666667,0.9333333333333333,1.0,0.4606705706516625,0.14492753623188406,0.2,0.8,1.0,0.6995758370355019,0.36231884057971014,0.6666666666666666,0.33333333333333337,1.0,0.3545070110061477
87,vlad modular sectional,product_type,221,0,1.0,0.01809954751131222,,,0.4,1.0,0.04072398190045249,,,0.45,1.0,0.08144796380090498,,,0.36,
88,rose gold lounge,attribute_constraint,159,1,0.1100603056162202,0.009259259259259259,0.0,1.0,0.5,0.30100043251659697,0.018518518518518517,0.0,1.0,0.35,0.4596246496418388,0.027777777777777776,0.0,1.0,0.22,0.05361548616707377
89,whimsical solar lights,product_type,142,68,0.8176084868204423,0.05925925925925926,0.07352941176470588,0.9264705882352942,0.8,0.7856680407278738,0.11851851851851852,0.16176470588235295,0.8382352941176471,0.8,0.7188529963980944,0.2962962962962963,0.3235294117647059,0.6764705882352942,0.8,0.25543668928487706
90,filaret outdoor sofa,product_type,242,0,1.0,0.03734439834024896,,,0.9,1.0,0.06639004149377593,,,0.8,0.9854314065074474,0.14107883817427386,,,0.68,-0.07607192254495158
91,industrial pipe dining  table,style,686,8,0.4691507340595279,0.014925373134328358,0.25,0.75,1.0,0.5951450594377411,0.019402985074626865,0.375,0.625,0.65,0.737038049028497,0.04328358208955224,0.5,0.5,0.58,0.17253674443150024
92,antique silver entry table,attribute_constraint,170,0,1.0,0.012048192771084338,,,0.2,1.0,0.024096385542168676,,,0.2,1.0,0.04216867469879518,,,0.14,0.2625447023871994
93,outdoor sectional dining,product_type,233,58,0.4891005388287368,0.00904977375565611,0.017241379310344827,0.9827586206896551,0.2,0.5049380487847982,0.01809954751131222,0.034482758620689655,0.9655172413793104,0.2,0.4974533128073692,0.04072398190045249,0.034482758620689655,0.9655172413793104,0.18,0.035839972730816246
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.4700182601018591,0.06666666666666667,0.0,1.0,1.0,0.5788037469624102,0.12666666666666668,0.0,1.0,0.95,0.7390484959182134,0.32,0.25,0.75,0.96,0.7010007703564246
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.0036809815950920245,0.0,1.0,0.3,0.42493928175979856,0.0049079754601227,0.0,1.0,0.2,0.459181000443097,0.014723926380368098,0.0,1.0,0.24,0.25132969791948606
96,bar room wall decor,product_type,384,75,1.0,0.03546099290780142,0.13333333333333333,0.8666666666666667,1.0,0.9100019726072339,0.05673758865248227,0.2,0.8,0.8,0.8200355498163632,0.12411347517730496,0.3333333333333333,0.6666666666666667,0.7,0.4775773983998806
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.025510204081632654,0.0,1.0,0.5,0.7787676299523247,0.03571428571428571,0.0,1.0,0.35,0.865751383782762,0.04591836734693878,0.0,1.0,0.18,0.024805038911307482
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,0.88995411685096,0.07964601769911504,,,1.0,0.9289799801831714,0.168141592920354,,,1.0,0.9612334964944959,0.4336283185840708,,,1.0,0.4045230219189574
99,arched christmas tree,product_type,121,0,1.0,0.08108108108108109,,,0.9,1.0,0.16216216216216217,,,0.9,1.0,0.35135135135135137,,,0.78,0.4064617999287986
100,tufted upholstered bed diamond,product_type,887,211,0.6718120773414715,0.0049261083743842365,0.009478672985781991,0.990521327014218,0.4,0.6175369649309908,0.009852216748768473,0.014218009478672985,0.985781990521327,0.4,0.568961208695702,0.0332512315270936,0.037914691943127965,0.9620853080568721,0.54,0.2935659138042071
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.35117836042191514,0.003861003861003861,0.0,1.0,0.2,0.44278632915216887,0.003861003861003861,0.0,1.0,0.1,0.5812618482522456,0.003861003861003861,0.0,1.0,0.06,-0.1066031349576722
102,flamingo,brand_entity_proxy,68,57,0.9216017310213247,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.949404317025383,0.3157894736842105,0.3157894736842105,0.6842105263157895,0.95,0.955887344402865,0.7017543859649122,0.7017543859649122,0.29824561403508776,0.84,0.39574415713589245
103,kitchen anti fatigue mats,product_type,368,230,0.9074250374176304,0.027247956403269755,0.0391304347826087,0.9608695652173913,1.0,0.8933089683680903,0.05449591280653951,0.07391304347826087,0.9260869565217391,1.0,0.8205574061930333,0.1362397820163488,0.15217391304347827,0.8478260869565217,1.0,0.16060026070156636
104,flour and sugar containers,product_type,179,12,0.42590829591570295,0.056179775280898875,0.08333333333333333,0.9166666666666666,1.0,0.5378508752497286,0.09550561797752809,0.16666666666666666,0.8333333333333334,0.85,0.6999356597996084,0.19662921348314608,0.4166666666666667,0.5833333333333333,0.7,0.12942224396013283
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,1.0,0.14705882352941177,0.3225806451612903,0.6774193548387097,1.0,0.8736777117158729,0.36764705882352944,0.5967741935483871,0.4032258064516129,1.0,0.5824185512901272
106,bed risers,product_type,2245,36,0.9575861412006988,0.10526315789473684,0.25,0.75,1.0,0.950717500030356,0.21052631578947367,0.5,0.5,1.0,0.7825467702313115,0.3368421052631579,0.75,0.25,0.98,0.1261237902836603
