query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
17,closet storage with zipper,product_type,103,21,0.8176084868204423,0.0970873786407767,0.3333333333333333,0.6666666666666667,1.0,0.7412459176587026,0.1553398058252427,0.47619047619047616,0.5238095238095238,0.8,0.8712653001500754,0.23300970873786409,0.5714285714285714,0.4285714285714286,0.48,0.40849602079669295
19,gurney  slade 56,attribute_constraint,14,0,0.8006937664098821,0.2,,,0.2,0.9793710048273764,0.2,,,0.1,0.9793710048273764,0.3,,,0.06,0.4314554973040049
20,foutains with brick look,product_type,94,12,0.2503638909924685,0.03333333333333333,0.0,1.0,0.5,0.4120727773791376,0.06666666666666667,0.0,1.0,0.4,0.6156866520223523,0.08888888888888889,0.0,1.0,0.2,-0.13433742072951016
22,light and navy blue decorative pillow,multi_constraint,251,22,0.4406950585492932,0.030612244897959183,0.045454545454545456,0.9545454545454546,0.6,0.424531065640427,0.05102040816326531,0.09090909090909091,0.9090909090909091,0.5,0.5986808869927287,0.10204081632653061,0.13636363636363635,0.8636363636363636,0.4,0.5753011156472569
26,leather chairs,attribute_constraint,3746,876,1.0,0.0030422878004259203,0.01141552511415525,0.9885844748858448,1.0,1.0,0.005476118040766657,0.02054794520547945,0.9794520547945206,0.9,0.9066121797871972,0.013690295101916642,0.04452054794520548,0.9554794520547946,0.92,0.47886251233517635
27,outdoor welcome rug,product_type,344,100,0.8926382747840401,0.029239766081871343,0.08,0.92,1.0,0.8591574884322839,0.05847953216374269,0.15,0.85,1.0,0.7713282411224185,0.14327485380116958,0.29,0.71,0.98,0.30622111056130846
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,1.0,0.06666666666666667,0.11428571428571428,0.8857142857142857,1.0,1.0,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.7171039927127714
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.023809523809523808,0.0,1.0,0.4,0.7787676299523247,0.07142857142857142,0.0,1.0,0.6,0.865751383782762,0.13095238095238096,0.0,1.0,0.44,-0.12685217798408638
35,enclosed shoe rack,product_type,174,51,0.3333333333333333,0.05232558139534884,0.0,1.0,0.9,0.403541720659295,0.10465116279069768,0.0392156862745098,0.9607843137254902,0.9,0.4547918803196576,0.2441860465116279,0.1568627450980392,0.8431372549019608,0.84,-0.033992991258326256
36,laundry basket with wheels,product_type,157,37,1.0,0.057692307692307696,0.24324324324324326,0.7567567567567568,0.9,0.8546858629810182,0.09615384615384616,0.2972972972972973,0.7027027027027026,0.75,0.8182394303261106,0.24358974358974358,0.5945945945945946,0.4054054054054054,0.76,0.4530111859044169
37,bar stool 24 inches height,multi_constraint,875,110,0.6702402296247992,0.012150668286755772,0.05454545454545454,0.9454545454545454,1.0,0.642874550236988,0.023086269744835967,0.09090909090909091,0.9090909090909091,0.95,0.5849638862666249,0.054678007290400975,0.15454545454545454,0.8454545454545455,0.9,0.20124378136679782
38,calvin patio chair,product_type,255,1,1.0,0.04716981132075472,1.0,0.0,1.0,1.0,0.08962264150943396,1.0,0.0,0.95,1.0,0.21226415094339623,1.0,0.0,0.9,0.601248984463998
39,door jewelry organizer,product_type,149,31,0.3965255762463672,0.06711409395973154,0.03225806451612903,0.967741935483871,1.0,0.3989867104963177,0.1342281879194631,0.06451612903225806,0.935483870967742,1.0,0.5013982080085267,0.33557046979865773,0.1935483870967742,0.8064516129032258,1.0,-0.0049973024804129285
40,elegant executive chair,product_type,166,40,0.7348851780912219,0.054878048780487805,0.15,0.85,0.9,0.7371220939641573,0.10365853658536585,0.275,0.725,0.85,0.7521926766405274,0.2621951219512195,0.475,0.525,0.86,0.4234685808211905
41,closet pull out valet rod,multi_constraint,143,19,0.9048032373092417,0.125,0.42105263157894735,0.5789473684210527,1.0,0.83845802469711,0.25,0.6842105263157895,0.3157894736842105,1.0,0.9020309112212201,0.4375,0.8421052631578947,0.1578947368421053,0.76,0.5930675306471248
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.12,0.0,1.0,0.9,0.6229152997582164,0.24,0.0,1.0,0.9,0.8234936314940636,0.5066666666666667,1.0,0.0,0.76,0.7940365770383264
44,chrome shower head and valve,multi_constraint,219,33,0.6358283830274569,0.04608294930875576,0.09090909090909091,0.9090909090909091,1.0,0.5534249283876517,0.07373271889400922,0.12121212121212122,0.8787878787878788,0.8,0.6162402572815607,0.16589861751152074,0.24242424242424243,0.7575757575757576,0.72,0.17036586974429924
45,70s inspired furniture,attribute_constraint,169,20,0.5778535469153314,0.037383177570093455,0.0,1.0,0.4,0.5409659793202208,0.04672897196261682,0.05,0.95,0.25,0.7199609335228617,0.102803738317757,0.25,0.75,0.22,0.628158684530218
46,beach blue headboard,attribute_constraint,104,5,0.6855293793162892,0.06862745098039216,0.4,0.6,0.7,0.7868219362901677,0.09803921568627451,0.6,0.4,0.5,0.8532601428834267,0.19607843137254902,0.8,0.19999999999999996,0.4,0.3290188482776994
47,porcelain loaf pan,product_type,105,0,1.0,0.1,,,1.0,1.0,0.2,,,1.0,1.0,0.5,,,1.0,0.2950978288503027
48,arwen table lamp,product_type,282,1,1.0,0.031914893617021274,1.0,0.0,0.9,1.0,0.06028368794326241,1.0,0.0,0.85,1.0,0.1595744680851064,1.0,0.0,0.9,0.10295973345818706
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.07758620689655173,,,0.9,1.0,0.16379310344827586,,,0.95,1.0,0.3275862068965517,,,0.76,0.5629893757161233
50,tufted chair with gold legs,multi_constraint,404,28,0.7096961062469469,0.015345268542199489,0.10714285714285714,0.8928571428571429,0.6,0.644010988495909,0.03324808184143223,0.17857142857142858,0.8214285714285714,0.65,0.6807585219064077,0.08695652173913043,0.39285714285714285,0.6071428571428572,0.68,0.29904263281869536
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.017006802721088437,0.0,1.0,1.0,0.8385530573335902,0.034013605442176874,1.0,0.0,1.0,0.9020304820637299,0.08333333333333333,1.0,0.0,0.98,0.1812602004901634
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.01267605633802817,,,0.9,1.0,0.03169014084507042,,,0.9,0.10541855154799647
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.8029851543631905,0.06521739130434782,0.4,0.6,0.9,0.841006461570962,0.13043478260869565,0.6,0.4,0.9,0.880099358192298,0.2971014492753623,0.6,0.4,0.84,0.12427933363715961
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.2647058823529412,1.0,0.0,0.9,0.1829386024537792
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9898761281470372,0.3225806451612903,0.9767441860465116,0.023255813953488413,1.0,0.6986794264207943
60,capricorn chest,brand_entity_proxy,332,3,0.8406232977331735,0.018518518518518517,1.0,0.0,1.0,0.8073838725974368,0.040123456790123455,1.0,0.0,1.0,0.8731338088409015,0.10493827160493827,1.0,0.0,0.82,-0.08681906701181547
62,7qt slow cooker,attribute_constraint,157,9,0.7497815450515094,0.06756756756756757,0.5555555555555556,0.4444444444444444,1.0,0.7899585556388327,0.13513513513513514,0.5555555555555556,0.4444444444444444,1.0,0.8823749843999228,0.33783783783783783,0.7777777777777778,0.2222222222222222,1.0,0.42294888620000926
63,monthly calendar,brand_entity_proxy,115,72,0.9537125187088151,0.09433962264150944,0.125,0.875,1.0,0.9188423593173788,0.18867924528301888,0.2361111111111111,0.7638888888888888,1.0,0.8845717474695409,0.4716981132075472,0.5555555555555556,0.4444444444444444,1.0,0.4430335674210454
64,zachary 72.5,attribute_constraint,77,1,1.0,0.04054054054054054,1.0,0.0,0.3,1.0,0.04054054054054054,1.0,0.0,0.15,0.9756746590937767,0.05405405405405406,1.0,0.0,0.08,0.20524812332099926
65,gnome fairy garden,product_type,156,38,0.6481044710831649,0.06535947712418301,0.10526315789473684,0.8947368421052632,1.0,0.5364763478746616,0.13071895424836602,0.10526315789473684,0.8947368421052632,1.0,0.5559239899347937,0.32679738562091504,0.23684210526315788,0.7631578947368421,1.0,0.05585524735269793
66,novara pergola,brand_entity_proxy,69,1,1.0,0.15625,1.0,0.0,1.0,1.0,0.3125,1.0,0.0,1.0,1.0,0.765625,1.0,0.0,0.98,0.4883741565338878
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.09523809523809523,,,0.96,0.39849599670982777
68,nautical platters,brand_entity_proxy,204,89,0.8969504402810679,0.05952380952380952,0.0898876404494382,0.9101123595505618,1.0,0.8619404192452211,0.11904761904761904,0.16853932584269662,0.8314606741573034,1.0,0.8387184063540799,0.2857142857142857,0.4044943820224719,0.5955056179775281,0.98,0.6187059585966067
69,wall sconce with usb port,multi_constraint,235,13,0.38224261473290666,0.04477611940298507,0.07692307692307693,0.9230769230769231,0.9,0.4877107902772225,0.0845771144278607,0.15384615384615385,0.8461538461538461,0.85,0.7125321146429597,0.19402985074626866,0.46153846153846156,0.5384615384615384,0.78,0.5186923818974833
70,annex dresser,product_type,504,1,0.8871958738785231,0.015904572564612324,1.0,0.0,0.8,0.9183497146685337,0.03180914512922465,1.0,0.0,0.8,0.9504528301300131,0.073558648111332,1.0,0.0,0.74,0.10239808060775715
71,infant girl crib bedding,product_type,139,47,0.7934623375569917,0.07246376811594203,0.1276595744680851,0.8723404255319149,1.0,0.7772734944260248,0.14492753623188406,0.2553191489361702,0.7446808510638299,1.0,0.7287812854109994,0.36231884057971014,0.5319148936170213,0.46808510638297873,1.0,0.34752625571845847
72,fold in half table,product_type,174,85,0.8824665955977139,0.06134969325153374,0.09411764705882353,0.9058823529411765,1.0,0.9241477784454265,0.12269938650306748,0.21176470588235294,0.788235294117647,1.0,0.9295757134012865,0.294478527607362,0.5058823529411764,0.49411764705882355,0.96,0.6698373975374742
73,certified international melamine,product_type,181,0,1.0,0.06289308176100629,,,1.0,1.0,0.11320754716981132,,,0.9,1.0,0.2830188679245283,,,0.9,0.43556586173195344
74,serta kleinmon,brand_entity_proxy,87,3,0.8359423434144735,0.07142857142857142,1.0,0.0,0.9,0.8721836812340299,0.15476190476190477,1.0,0.0,0.8,0.9158140611148013,0.34523809523809523,1.0,0.0,0.64,0.02091443110850156
75,sheffield home bath set,product_type,231,4,0.4700182601018591,0.0364963503649635,0.0,1.0,0.5,0.6643447453335752,0.06569343065693431,0.0,1.0,0.45,0.7529278242255412,0.19708029197080293,0.5,0.5,0.54,0.6015307029039937
76,46 inch closet door,attribute_constraint,135,2,0.2969128769718533,0.05454545454545454,0.0,1.0,0.4,0.3192863306865765,0.07272727272727272,0.0,1.0,0.5,0.4656082107016749,0.23636363636363636,0.0,1.0,0.54,0.3232482167818388
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.012102874432677761,0.0,1.0,0.8,0.7787676299523247,0.0226928895612708,0.0,1.0,0.75,0.865751383782762,0.0529500756429652,0.0,1.0,0.7,0.010607695300450188
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7285333068938485,0.053927315357561546,0.0,1.0,0.96,-0.006636046848315656
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,0.8135810837249493,0.14285714285714285,,,1.0,0.8515501170183475,0.4,,,1.0,0.11257477387782383
81,orren ellis l shape desk,multi_constraint,233,75,0.6007499300173229,0.045662100456621,0.06666666666666667,0.9333333333333333,1.0,0.6247339341920743,0.091324200913242,0.13333333333333333,0.8666666666666667,1.0,0.5535281566752254,0.2237442922374429,0.21333333333333335,0.7866666666666666,0.98,0.1341142661969165
82,bathroom vanity with counter space,multi_constraint,668,53,0.37574719213263447,0.013761467889908258,0.0,1.0,0.9,0.4321966598061002,0.027522935779816515,0.05660377358490566,0.9433962264150944,0.9,0.3965041323696663,0.06574923547400612,0.07547169811320754,0.9245283018867925,0.86,0.21163402579814683
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.03827751196172249,0.0,1.0,0.8,0.7787676299523247,0.05741626794258373,0.0,1.0,0.6,0.7995670241988504,0.13875598086124402,0.0,1.0,0.62,0.48303743577802427
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.02830188679245283,,,0.3,1.0,0.04716981132075472,,,0.25,1.0,0.14150943396226415,,,0.3,0.7425162907624142
86,aloe vera plant pot,product_type,142,15,0.5211050586064612,0.07246376811594203,0.2,0.8,1.0,0.5912684783321587,0.14492753623188406,0.4,0.6,1.0,0.7669297327078237,0.36231884057971014,0.7333333333333333,0.2666666666666667,1.0,0.34228153029634345
87,vlad modular sectional,product_type,221,0,1.0,0.04524886877828054,,,1.0,1.0,0.08597285067873303,,,0.95,1.0,0.2081447963800905,,,0.92,
88,rose gold lounge,attribute_constraint,159,1,0.6985276731464555,0.05555555555555555,1.0,0.0,0.7,0.7248915835785921,0.08333333333333333,1.0,0.0,0.65,0.7556325230973283,0.2222222222222222,1.0,0.0,0.6,0.2786941408570939
89,whimsical solar lights,product_type,142,68,0.5980196099561936,0.05185185185185185,0.058823529411764705,0.9411764705882353,0.7,0.6707835814660867,0.08148148148148149,0.07352941176470588,0.9264705882352942,0.6,0.6607953856532565,0.17037037037037037,0.19117647058823528,0.8088235294117647,0.48,0.15764082012403244
90,filaret outdoor sofa,product_type,242,0,1.0,0.016597510373443983,,,0.4,1.0,0.03734439834024896,,,0.45,1.0,0.08713692946058091,,,0.42,-0.019824804057169205
91,industrial pipe dining  table,style,686,8,0.5662601301127186,0.014925373134328358,0.375,0.625,1.0,0.6714452893432357,0.028358208955223882,0.5,0.5,0.95,0.782690334717744,0.06567164179104477,0.625,0.375,0.88,0.15111711823133292
92,antique silver entry table,attribute_constraint,170,0,0.841492960259019,0.024096385542168676,,,0.4,0.8977047320501282,0.04216867469879518,,,0.45,0.9441618029141199,0.07228915662650602,,,0.28,-0.06959016207853479
93,outdoor sectional dining,product_type,233,58,0.439004693160654,0.01809954751131222,0.0,1.0,0.4,0.4502358842602673,0.03167420814479638,0.034482758620689655,0.9655172413793104,0.35,0.4884354255389441,0.07692307692307693,0.05172413793103448,0.9482758620689655,0.34,0.1751490422118743
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.6769125582181964,0.06666666666666667,0.25,0.75,1.0,0.7432303612797106,0.13333333333333333,0.25,0.75,1.0,0.892449125727077,0.3333333333333333,1.0,0.0,1.0,0.7295531184728662
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.011042944785276074,0.0,1.0,0.9,0.3333333333333334,0.022085889570552148,0.0,1.0,0.9,0.3363986890194633,0.05766871165644172,0.0,1.0,0.94,-0.29043758689472177
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.05102040816326531,0.0,1.0,1.0,0.7787676299523247,0.10204081632653061,0.0,1.0,1.0,0.865751383782762,0.25510204081632654,0.0,1.0,1.0,0.018603779183480613
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4829711691667082
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.44144144144144143,,,0.98,0.4588807635559799
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.3702679928195294,0.019305019305019305,0.0,1.0,0.6,0.4995284896169585,0.02702702702702703,0.0,1.0,0.45,0.6908306568771755,0.05019305019305019,0.0,1.0,0.3,0.04611207751860382
102,flamingo,brand_entity_proxy,68,57,0.933745776545611,0.15789473684210525,0.15789473684210525,0.8421052631578947,1.0,0.9572416874849684,0.3333333333333333,0.3333333333333333,0.6666666666666667,1.0,0.9766602392356607,0.8596491228070176,0.8596491228070176,0.14035087719298245,1.0,0.5320673372289763
104,flour and sugar containers,product_type,179,12,0.5955189330975376,0.05056179775280899,0.25,0.75,0.9,0.6475487372947861,0.0898876404494382,0.3333333333333333,0.6666666666666667,0.8,0.7697448029927938,0.2303370786516854,0.4166666666666667,0.5833333333333333,0.82,0.1337549339682912
107,front porch furniture sets,product_type,309,43,0.5018940181234516,0.019801980198019802,0.023255813953488372,0.9767441860465116,0.6,0.4899983152309885,0.033003300330033,0.06976744186046512,0.9302325581395349,0.5,0.5269446885989112,0.06930693069306931,0.11627906976744186,0.8837209302325582,0.42,0.2081642267103257
108,ayesha curry kitchen,product_type,131,81,1.0,0.07936507936507936,0.12345679012345678,0.8765432098765432,1.0,1.0,0.15873015873015872,0.24691358024691357,0.7530864197530864,1.0,0.9238571220617036,0.3888888888888889,0.5308641975308642,0.4691358024691358,1.0,0.622838443586266
109,hillsby oriental rug,product_type,247,39,1.0,0.04048582995951417,0.2564102564102564,0.7435897435897436,1.0,0.9768332182007543,0.08097165991902834,0.48717948717948717,0.5128205128205128,1.0,0.950274586841846,0.1902834008097166,0.8974358974358975,0.10256410256410253,0.94,0.5940565659083105
110,mila task chair,product_type,348,0,1.0,0.02881844380403458,,,1.0,1.0,0.05763688760806916,,,1.0,1.0,0.14121037463976946,,,0.98,0.09057704274900216
111,delta trinsic,brand_entity_proxy,161,69,1.0,0.06451612903225806,0.14492753623188406,0.855072463768116,1.0,1.0,0.12903225806451613,0.2898550724637681,0.7101449275362319,1.0,0.9893600507304342,0.3161290322580645,0.6956521739130435,0.30434782608695654,0.98,0.8236118653547359
112,pineapple,brand_entity_proxy,271,266,0.914856882358379,0.03383458646616541,0.03383458646616541,0.9661654135338346,1.0,0.945051411928014,0.07142857142857142,0.07142857142857142,0.9285714285714286,1.0,0.970006138584456,0.18421052631578946,0.18421052631578946,0.8157894736842105,1.0,0.12898710250604442
114,geralyn upholstered storage platform bed,multi_constraint,1252,3,0.7431286862216819,0.008136696501220505,0.3333333333333333,0.6666666666666667,1.0,0.7998731274903537,0.01627339300244101,0.3333333333333333,0.6666666666666667,1.0,0.8681868729983435,0.04068348250610252,0.3333333333333333,0.6666666666666667,1.0,0.1177209446230528
115,peacock,brand_entity_proxy,224,202,1.0,0.04878048780487805,0.04950495049504951,0.9504950495049505,1.0,1.0,0.0975609756097561,0.09900990099009901,0.900990099009901,1.0,0.9898399903933316,0.24390243902439024,0.24257425742574257,0.7574257425742574,1.0,0.3786376257728694
119,welcome sign,brand_entity_proxy,441,158,0.9575861412006988,0.0273972602739726,0.056962025316455694,0.9430379746835443,1.0,0.9726274804087407,0.0547945205479452,0.12025316455696203,0.879746835443038,1.0,0.8844754251705831,0.136986301369863,0.2468354430379747,0.7531645569620253,1.0,0.4102024238193067
120,zodiac pillow,brand_entity_proxy,979,33,0.9575861412006988,0.012077294685990338,0.2727272727272727,0.7272727272727273,1.0,0.9330064133529251,0.022946859903381644,0.5454545454545454,0.4545454545454546,1.0,0.9575370050089704,0.05555555555555555,1.0,0.0,1.0,0.5681828496735309
121,upholstered bed,product_type,2977,726,0.92663607790064,0.005548705302096177,0.012396694214876033,0.987603305785124,1.0,0.8484928994236981,0.009864364981504316,0.02203856749311295,0.977961432506887,1.0,0.8738500362008597,0.02651048088779285,0.05922865013774105,0.940771349862259,1.0,0.5113477188365235
122,king size bed,attribute_constraint,448,375,0.933745776545611,0.02142857142857143,0.024,0.976,1.0,0.921731677576554,0.0380952380952381,0.042666666666666665,0.9573333333333334,0.9,0.9039237954501667,0.08571428571428572,0.09333333333333334,0.9066666666666666,0.8,0.10060956202499154
123,entrance table,product_type,4329,187,0.8169680738235195,0.003947368421052632,0.0427807486631016,0.9572192513368984,1.0,0.6834240254065709,0.007456140350877193,0.053475935828877004,0.946524064171123,0.95,0.5579939816014994,0.016228070175438595,0.10160427807486631,0.8983957219251337,0.98,0.12877503273799423
124,unique coffee tables,product_type,1467,324,0.6629048238356323,0.007739938080495356,0.012345679012345678,0.9876543209876543,1.0,0.6668879696423243,0.015479876160990712,0.027777777777777776,0.9722222222222222,1.0,0.5235321031947011,0.034055727554179564,0.040123456790123455,0.9598765432098766,1.0,0.002236305715251981
125,boho bed frame,product_type,283,1,0.6483519325223678,0.032,0.0,1.0,0.9,0.6667723194665114,0.056,0.0,1.0,0.8,0.8068615362995867,0.148,0.0,1.0,0.84,0.08181793233420834
126,leather dining chairs,attribute_constraint,719,241,1.0,0.014749262536873156,0.04149377593360996,0.9585062240663901,1.0,0.9780900196216153,0.029498525073746312,0.07883817427385892,0.9211618257261411,1.0,0.9445333788907807,0.07079646017699115,0.1825726141078838,0.8174273858921162,0.96,0.48558503844524536
127,wine bar,brand_entity_proxy,1580,159,1.0,0.035842293906810034,0.06289308176100629,0.9371069182389937,1.0,0.9768332182007543,0.07168458781362007,0.11949685534591195,0.8805031446540881,1.0,0.9073456133498674,0.17204301075268819,0.2641509433962264,0.7358490566037736,1.0,0.582765487271673
128,block coffee table,product_type,1455,113,0.9510907186004265,0.007326007326007326,0.07964601769911504,0.9203539823008849,1.0,0.9684355467480761,0.014652014652014652,0.168141592920354,0.831858407079646,1.0,0.8658769510760791,0.035897435897435895,0.336283185840708,0.663716814159292,1.0,0.261456089603523
129,wainscoting ideas,brand_entity_proxy,185,28,0.2980272981222516,0.021052631578947368,0.07142857142857142,0.9285714285714286,0.7,0.5001296169597075,0.021052631578947368,0.07142857142857142,0.9285714285714286,0.4,0.6680877330233459,0.042105263157894736,0.14285714285714285,0.8571428571428572,0.2,0.41926077454155275
130,entertainment console,brand_entity_proxy,875,187,0.3333333333333333,0.009216589861751152,0.0,1.0,0.8,0.3333333333333334,0.019585253456221197,0.0,1.0,0.85,0.34420397355713545,0.04953917050691244,0.0053475935828877,0.9946524064171123,0.86,-0.4490718961160687
131,kids chair,product_type,3479,173,0.8611375561264455,0.00497787610619469,0.05202312138728324,0.9479768786127167,1.0,0.8839686680927794,0.010508849557522125,0.10404624277456648,0.8959537572254335,1.0,0.8746704942472154,0.025995575221238937,0.24855491329479767,0.7514450867052023,1.0,0.26345816125564064
132,farmhouse cabinet,style,1260,42,0.6717394095518955,0.015228426395939087,0.14285714285714285,0.8571428571428572,1.0,0.656751982588703,0.023688663282571912,0.23809523809523808,0.7619047619047619,0.9,0.6080307386395224,0.05414551607445008,0.42857142857142855,0.5714285714285714,0.82,0.2224845084898823
136,black fluffy stool,attribute_constraint,166,0,1.0,0.012121212121212121,,,0.2,0.9644899900915856,0.024242424242424242,,,0.2,0.9806167482472479,0.07272727272727272,,,0.24,-0.1112856110370937
137,orren ellis l shaped desk,multi_constraint,233,80,0.6988885181496468,0.04926108374384237,0.0625,0.9375,1.0,0.6002453326236104,0.09359605911330049,0.0875,0.9125,1.0,0.5773379689163859,0.22660098522167488,0.2125,0.7875,0.96,0.13756174909763488
