query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.5916747834935381,0.5,0.36363636363636365,0.6363636363636364,0.8,0.8219892369536571,1.0,1.0,0.0,0.8,0.8219892369536571,1.0,1.0,0.0,0.32,-0.45338890295882095
5419,8x12 rustic picture frame,style,16,5,0.7133390390593473,0.5,0.4,0.6,0.8,0.8020970523492943,0.75,0.8,0.19999999999999996,0.6,0.8020970523492943,1.0,1.0,0.0,0.32,0.19013083027305397
5787,a big idea not the savior,multi_constraint,13,2,0.799141460900504,0.3333333333333333,0.5,0.5,0.1,0.799141460900504,0.3333333333333333,0.5,0.5,0.05,0.799141460900504,0.6666666666666666,0.5,0.5,0.04,0.41346589454759863
5921,a world without you,product_type,17,2,0.6095230791558097,1.0,1.0,0.0,0.8,0.6095230791558097,1.0,1.0,0.0,0.45,0.6095230791558097,1.0,1.0,0.0,0.2,0.5535093034625596
6138,abu garcia baitcasting combo,product_type,15,3,0.5406151964038277,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.670770541892232,0.9333333333333333,1.0,0.0,0.7,0.670770541892232,1.0,1.0,0.0,0.3,0.3086066999241838
6685,adidas joggers for men,product_type,16,8,0.711503234593846,0.3333333333333333,0.375,0.625,0.6,0.844894302346729,0.6666666666666666,0.875,0.125,0.55,0.844894302346729,1.0,1.0,0.0,0.32,0.11221672153735643
7034,aeramax 290 small room,attribute_constraint,15,1,0.04388065628739695,0.0,0.0,1.0,0.0,0.31102904844343815,0.0,0.0,1.0,0.0,0.31102904844343815,0.13333333333333333,0.0,1.0,0.04,-0.24743582965269673
7126,afx slot car race track sets,multi_constraint,14,7,0.9623956920199057,0.7692307692307693,1.0,0.0,1.0,0.9624401446277598,0.8461538461538461,1.0,0.0,0.6,0.9624401446277598,1.0,1.0,0.0,0.28,0.6364193474422479
7303,air force ones for men,multi_constraint,16,12,0.7510916729774055,0.5,0.5833333333333334,0.41666666666666663,0.9,0.8759108168631574,0.7142857142857143,0.75,0.25,0.6,0.8759108168631574,0.8571428571428571,0.9166666666666666,0.08333333333333337,0.28,-0.12008650343532751
7340,air intake gasket kit,product_type,16,2,0.19975817777485652,0.375,0.0,1.0,0.6,0.36687778954551103,0.625,0.5,0.5,0.5,0.36687778954551103,0.8125,1.0,0.0,0.26,-0.20498001542269695
7545,airpods case anti-lost strap,multi_constraint,16,12,0.6446353319300818,0.4375,0.4166666666666667,0.5833333333333333,0.7,0.7785850277414986,0.75,0.75,0.25,0.6,0.7785850277414986,0.875,0.9166666666666666,0.08333333333333337,0.28,-0.1252448582170299
7581,airpods pro soft tips,product_type,16,10,0.6154955871178293,0.5833333333333334,0.6,0.4,1.0,0.8500181160904903,1.0,1.0,0.0,0.8,0.8500181160904903,1.0,1.0,0.0,0.32,0.05124500385567423
8063,all boots,brand_entity_proxy,16,12,0.8553475075669357,0.4166666666666667,0.4166666666666667,0.5833333333333333,0.6,0.9716090679487178,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.4,0.9716090679487178,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.24,0.3444233600968322
8519,amazon basics wireless charger,product_type,16,8,0.41338907118135426,0.42857142857142855,0.125,0.875,0.8,0.7412550892131221,0.7857142857142857,0.75,0.25,0.65,0.7412550892131221,0.9285714285714286,0.875,0.125,0.3,-0.4205981613122348
8605,amazon rewards points,product_type,16,6,0.8090791338210653,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.5,0.8831109783298337,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.4,0.8831109783298337,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.22,0.44808962688896314
8740,amelia bedelia hat,product_type,16,1,0.413758108453865,0.6666666666666666,1.0,0.0,0.8,0.41685105197284783,0.8333333333333334,1.0,0.0,0.5,0.41685105197284783,1.0,1.0,0.0,0.24,0.7267170336924982
9096,angel halos,brand_entity_proxy,16,11,0.8374226095567352,0.6666666666666666,0.7272727272727273,0.2727272727272727,1.0,0.9503868932713528,0.9333333333333333,0.9090909090909091,0.09090909090909094,0.7,0.9503868932713528,0.9333333333333333,0.9090909090909091,0.09090909090909094,0.28,0.3525119939553163
9695,apple fast charger,product_type,16,9,0.7563903697112276,0.625,0.6666666666666666,0.33333333333333337,1.0,0.9412014656187195,0.8125,0.8888888888888888,0.11111111111111116,0.65,0.9412014656187195,1.0,1.0,0.0,0.32,0.31430269031480196
9776,apple plastic container,attribute_constraint,16,9,0.6996334243584991,0.375,0.5555555555555556,0.4444444444444444,0.6,0.8834968800068899,0.6875,0.6666666666666666,0.33333333333333337,0.55,0.8834968800068899,0.8125,0.8888888888888888,0.11111111111111116,0.26,0.23231068414572317
9967,aprilia helmet vaisor,product_type,16,3,0.6005491084563833,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.6005491084563833,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.35,0.6005491084563833,1.0,1.0,0.0,0.26,0.29526172657404676
10312,arm and bra fat workout,multi_constraint,39,20,0.5923933382389225,0.1875,0.15,0.85,0.6,0.49329960292859915,0.28125,0.25,0.75,0.55,0.8354219779040511,0.53125,0.4,0.6,0.4,0.022807642761934626
10370,armor of god book,product_type,16,10,0.7827392871477703,0.8,0.8,0.19999999999999996,1.0,0.8972394214513323,1.0,1.0,0.0,0.8,0.8972394214513323,1.0,1.0,0.0,0.32,0.30806161848616215
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.4840019991286153,0.21428571428571427,0.0,1.0,0.3,0.5757792979237413,0.21428571428571427,0.0,1.0,0.15,0.5757792979237413,0.2857142857142857,0.2,0.8,0.08,-0.05547001962252291
11621,b'patriot supply',product_type,15,1,0.6471247982008933,0.13333333333333333,1.0,0.0,0.2,0.6515593677365488,0.13333333333333333,1.0,0.0,0.1,0.6515593677365488,0.13333333333333333,1.0,0.0,0.04,0.3711537444790451
11875,baby cribs with mattress included,multi_constraint,16,5,0.8161654668205269,0.38461538461538464,0.6,0.4,0.6,0.9180865951681227,0.6153846153846154,0.8,0.19999999999999996,0.5,0.9180865951681227,0.7692307692307693,1.0,0.0,0.24,0.3131121455425747
11925,baby fleece suit,product_type,40,28,0.9223857137111114,0.16666666666666666,0.17857142857142858,0.8214285714285714,0.6,0.8445109477644864,0.3611111111111111,0.39285714285714285,0.6071428571428572,0.65,0.9534080784305962,0.5555555555555556,0.6071428571428571,0.3928571428571429,0.44,0.20410499572720042
12176,baby shower gifts,product_type,51,27,0.633345245524328,0.13953488372093023,0.18518518518518517,0.8148148148148149,0.7,0.5869066105052384,0.16279069767441862,0.2222222222222222,0.7777777777777778,0.4,0.8277430993078622,0.3488372093023256,0.4444444444444444,0.5555555555555556,0.4,0.09545434089480961
12432,backless tanks,brand_entity_proxy,16,12,0.7165174701450555,0.0,0.0,1.0,0.0,0.8389839127461284,0.06666666666666667,0.0,1.0,0.05,0.8389839127461284,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.1,0.034953103682127784
12557,badges without borders,product_type,40,8,0.4977317380890858,0.3333333333333333,0.25,0.75,0.6,0.5595672238414416,0.4444444444444444,0.375,0.625,0.45,0.7653292685575637,0.4444444444444444,0.375,0.625,0.22,0.17835567583218054
12664,baking soda bulk,product_type,18,5,0.5368440185105248,0.5555555555555556,0.6,0.4,1.0,0.7221593815688591,0.8333333333333334,1.0,0.0,0.75,0.7221593815688591,0.9444444444444444,1.0,0.0,0.34,0.37056498639919355
12809,balloons co,brand_entity_proxy,16,4,0.8776740804829695,0.4,0.75,0.25,0.4,0.8776740804829695,0.7,0.75,0.25,0.35,0.8776740804829695,1.0,1.0,0.0,0.2,0.8118340997099942
13089,bar stools,brand_entity_proxy,38,32,0.6075720458275058,0.2631578947368421,0.21875,0.78125,1.0,0.7467398117541376,0.5,0.5,0.5,0.95,0.8691144423177373,1.0,1.0,0.0,0.76,-0.1250433050420059
13169,barbie holder,brand_entity_proxy,16,11,0.6498500673775841,0.5625,0.5454545454545454,0.4545454545454546,0.9,0.8182389020466354,0.625,0.6363636363636364,0.36363636363636365,0.5,0.8182389020466354,0.8125,0.7272727272727273,0.2727272727272727,0.26,-0.11685658811070067
13471,bass amp headphones,product_type,40,21,0.6378825080424823,0.2222222222222222,0.23809523809523808,0.7619047619047619,1.0,0.5875461878921866,0.4444444444444444,0.47619047619047616,0.5238095238095238,1.0,0.8694747168788723,0.7407407407407407,0.7142857142857143,0.2857142857142857,0.64,-0.11610397890390121
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.9,0.8711304194636228,0.8,0.8,0.19999999999999996,0.65,0.8711304194636228,1.0,1.0,0.0,0.32,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.8825540583209075,0.38461538461538464,0.5,0.5,0.5,0.9517717999748313,0.38461538461538464,0.5,0.5,0.25,0.9517717999748313,0.8461538461538461,0.875,0.125,0.26,0.5325113371909665
13954,battery powered inverter generator,product_type,16,13,0.5498469675605309,0.5333333333333333,0.46153846153846156,0.5384615384615384,0.9,0.7575300327950731,0.8666666666666667,0.8461538461538461,0.15384615384615385,0.7,0.7575300327950731,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.3,-0.6287576118455994
14346,beat belle,brand_entity_proxy,16,10,0.92663607790064,0.16666666666666666,0.2,0.8,0.2,0.9828710182520759,0.25,0.3,0.7,0.15,0.9828710182520759,0.5,0.6,0.4,0.12,0.5636950424124165
14880,ben 10 ver,attribute_constraint,16,4,0.710675276578257,0.5,0.5,0.5,0.3,0.710675276578257,0.5,0.5,0.5,0.15,0.710675276578257,0.5,0.5,0.5,0.06,0.5009794328681196
14882,ben affleck batman funko pop,multi_constraint,39,11,0.5071816938217952,0.2727272727272727,0.45454545454545453,0.5454545454545454,0.9,0.6880667848679426,0.5454545454545454,0.8181818181818182,0.18181818181818177,0.95,0.7782994312578515,0.9696969696969697,1.0,0.0,0.76,0.5422896560434795
15154,best sellers,brand_entity_proxy,32,28,0.9363792118010483,0.0,0.0,1.0,0.0,0.9269263123762742,0.0,0.0,1.0,0.0,0.9847998216357324,0.03225806451612903,0.03571428571428571,0.9642857142857143,0.02,0.1500603079671375
15164,best sleep aid for insomnia,multi_constraint,16,7,0.7382489723402115,0.5625,0.7142857142857143,0.2857142857142857,0.9,0.8839460344847718,0.875,1.0,0.0,0.7,0.8839460344847718,0.875,1.0,0.0,0.28,0.4236253652069069
15311,beyblade',brand_entity_proxy,16,10,0.6960554169609594,0.7692307692307693,0.7,0.30000000000000004,1.0,0.8731724948779841,0.8461538461538461,0.8,0.19999999999999996,0.55,0.8731724948779841,0.8461538461538461,0.8,0.19999999999999996,0.22,0.35424595421603816
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.5898372475399506,0.21875,0.23809523809523808,0.7619047619047619,1.0,0.5924235827726908,0.53125,0.5238095238095238,0.47619047619047616,1.0,0.8546987875534174,0.96875,0.9523809523809523,0.04761904761904767,0.78,0.07517137340019257
15716,big&j deer attractant,product_type,40,14,0.9223857137111114,0.2564102564102564,0.6428571428571429,0.3571428571428571,1.0,0.878703063931263,0.5128205128205128,0.8571428571428571,0.1428571428571429,1.0,0.9522146003476684,0.9743589743589743,1.0,0.0,0.76,0.5838956640189525
15777,bike rear wheel parts,product_type,16,12,0.9305687780632229,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.9,0.9821303371704435,0.8461538461538461,0.8333333333333334,0.16666666666666663,0.7,0.9821303371704435,1.0,1.0,0.0,0.32,0.39419333597066336
15807,biker jeans for boys size 8,multi_constraint,16,15,0.9305687780632229,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.7,0.987918421719458,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.55,0.987918421719458,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,-0.028005601680560196
16613,black laced up shorts,attribute_constraint,16,9,0.6747229238700387,0.23076923076923078,0.2222222222222222,0.7777777777777778,0.3,0.7942777105709379,0.38461538461538464,0.3333333333333333,0.6666666666666667,0.25,0.7942777105709379,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.16,0.3709007072332946
16684,black nike pants,attribute_constraint,16,13,0.7030940186194807,0.625,0.5384615384615384,0.46153846153846156,1.0,0.8870186077959747,1.0,1.0,0.0,0.8,0.8870186077959747,1.0,1.0,0.0,0.32,-0.36473507400323424
17384,blue friends coffee mug big,multi_constraint,16,11,0.6101791467303889,0.375,0.36363636363636365,0.6363636363636364,0.6,0.7910688247074172,0.5625,0.6363636363636364,0.36363636363636365,0.45,0.7910688247074172,0.9375,1.0,0.0,0.3,-0.014625448482542613
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.6184411306720707,0.38461538461538464,0.35294117647058826,0.6470588235294117,1.0,0.7184285104681966,0.7692307692307693,0.7647058823529411,0.23529411764705888,1.0,0.8510468181562043,0.9615384615384616,0.9411764705882353,0.05882352941176472,0.52,-0.03684005725739688
17689,blush ruffle sleeve dress,product_type,16,3,0.372057787587748,0.375,0.3333333333333333,0.6666666666666667,0.6,0.4998273951640447,0.5625,0.6666666666666666,0.33333333333333337,0.45,0.4998273951640447,0.875,1.0,0.0,0.28,0.08684168428648434
17742,bmx stuff for kids,product_type,16,12,0.5752041099933045,0.21428571428571427,0.08333333333333333,0.9166666666666666,0.3,0.7700999998155971,0.35714285714285715,0.25,0.75,0.25,0.7700999998155971,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,-0.17044535971465843
18356,book prepared not scared,product_type,16,7,0.9046926381166427,0.6666666666666666,0.8571428571428571,0.1428571428571429,0.7,0.9130031407658239,0.7777777777777778,1.0,0.0,0.5,0.9130031407658239,0.7777777777777778,1.0,0.0,0.2,0.6404046075014066
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.5785129830618125,0.25806451612903225,0.23809523809523808,0.7619047619047619,1.0,0.5173076317431345,0.45161290322580644,0.42857142857142855,0.5714285714285714,1.0,0.8318633069810877,1.0,1.0,0.0,0.78,-0.13401945905266663
18679,bose sunglasses,brand_entity_proxy,28,8,0.9188340081507911,0.30434782608695654,0.875,0.125,0.7,0.9181571747760495,0.34782608695652173,0.875,0.125,0.55,0.976555782706525,0.8695652173913043,1.0,0.0,0.5,0.40872902883015844
18682,bose wireless headphones,product_type,16,8,0.9211211415486211,0.5625,0.875,0.125,0.9,0.9909039486564922,0.875,1.0,0.0,0.7,0.9909039486564922,1.0,1.0,0.0,0.32,0.7863729095926287
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.7248504419858443,0.6666666666666666,0.8,0.19999999999999996,1.0,0.838667567922871,1.0,1.0,0.0,0.8,0.838667567922871,1.0,1.0,0.0,0.32,0.4982906132327564
19053,boxer briefs spandex,product_type,16,14,0.9157083135347952,0.5625,0.5714285714285714,0.4285714285714286,0.9,0.9738833697312064,0.9375,0.9285714285714286,0.0714285714285714,0.75,0.9738833697312064,1.0,1.0,0.0,0.32,0.08199200616907878
19134,boyfriend shirts for men,product_type,15,2,1.0,0.3333333333333333,1.0,0.0,0.5,1.0,0.3333333333333333,1.0,0.0,0.25,1.0,0.4,1.0,0.0,0.12,0.5900968443520823
19268,boys shoes size 1,attribute_constraint,32,21,0.92663607790064,0.34782608695652173,0.38095238095238093,0.6190476190476191,0.9,0.8441564897257567,0.5217391304347826,0.47619047619047616,0.5238095238095238,0.65,0.9637372204601111,0.8260869565217391,0.8095238095238095,0.19047619047619047,0.44,0.47381159621204116
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.862526180565181,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.9259959508615582,1.0,1.0,0.0,0.75,0.9259959508615582,1.0,1.0,0.0,0.32,0.5965587590013044
19372,bracelet making kit age 8,multi_constraint,16,15,0.9273697171216337,0.5,0.4666666666666667,0.5333333333333333,0.8,0.9850274488214884,0.75,0.7333333333333333,0.2666666666666667,0.6,0.9850274488214884,0.875,0.8666666666666667,0.1333333333333333,0.28,-0.08401680504168059
19380,braces,brand_entity_proxy,16,2,0.8175295903539445,1.0,1.0,0.0,0.8,0.8175295903539445,1.0,1.0,0.0,0.75,0.8175295903539445,1.0,1.0,0.0,0.32,0.3689640277608545
19619,breaking the habit of being yourself,multi_constraint,16,2,1.0,1.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.08,0.5739440431835515
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8329676971146285,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.9060018122404101,0.8,1.0,0.0,0.6,0.9060018122404101,0.8,1.0,0.0,0.26,0.6878836411181468
19953,brooks ghost 12 women,attribute_constraint,16,3,0.5910606424680014,0.46153846153846156,0.6666666666666666,0.33333333333333337,0.9,0.5960653156345007,0.9230769230769231,1.0,0.0,0.75,0.5960653156345007,1.0,1.0,0.0,0.32,-0.08856148855400954
20037,brown belt without buckle,attribute_constraint,41,32,0.6759664699587428,0.25,0.21875,0.78125,1.0,0.713653691736172,0.475,0.4375,0.5625,0.95,0.8815078249265167,0.975,0.96875,0.03125,0.8,-0.17801359390695107
20185,bt21 folder,attribute_constraint,16,4,0.5105545641487158,0.5714285714285714,0.5,0.5,0.8,0.6200432070652747,0.5714285714285714,0.5,0.5,0.45,0.6200432070652747,0.7142857142857143,0.75,0.25,0.2,0.1575507428955588
20307,budesonide,brand_entity_proxy,16,5,0.8200261225503443,0.8,0.8,0.19999999999999996,0.6,0.9091063927685787,0.8,0.8,0.19999999999999996,0.5,0.9091063927685787,0.8,0.8,0.19999999999999996,0.2,0.48263979992390627
20315,budhas statues,brand_entity_proxy,16,10,0.610654384350157,0.625,0.7,0.30000000000000004,1.0,0.7851720910437898,0.9375,1.0,0.0,0.75,0.7851720910437898,1.0,1.0,0.0,0.32,0.08401680504168059
20385,bug outdoor repellent,product_type,16,2,0.2068937908505687,0.6666666666666666,0.5,0.5,1.0,0.3781818419179446,0.8666666666666667,1.0,0.0,0.65,0.3781818419179446,1.0,1.0,0.0,0.3,0.12964074471043288
20500,bulk pens,brand_entity_proxy,16,5,1.0,0.21428571428571427,0.6,0.4,0.3,1.0,0.35714285714285715,1.0,0.0,0.25,1.0,0.5714285714285714,1.0,0.0,0.16,0.8903072833710445
20523,bulldogs and barbell,product_type,16,3,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.4,0.5282108871975723,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.5282108871975723,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.14,-0.26052505285945304
