query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
933,1'' oil hose,attribute_constraint,16,4,0.5493827391261257,0.5625,0.5,0.5,0.9,0.7559850766818268,0.75,0.5,0.5,0.6,0.7559850766818268,0.9375,1.0,0.0,0.3,-0.04562998426964889
978,1.25 sunglasses for women,multi_constraint,16,12,0.7044948650760122,0.5625,0.5833333333333334,0.41666666666666663,0.9,0.8335723031558313,0.8125,0.8333333333333334,0.16666666666666663,0.65,0.8335723031558313,1.0,1.0,0.0,0.32,0.03131121455425748
1210,10 hottest models without cloth,multi_constraint,35,2,0.386493073484164,0.0,0.0,1.0,0.0,0.5356487222345536,0.0,0.0,1.0,0.0,0.5369037048547848,0.0,0.0,1.0,0.0,0.16051871204314325
1293,10 qt stainless steel pot without aluminum,multi_constraint,39,10,0.15658199119057872,0.27586206896551724,0.2,0.8,1.0,0.26898497261032545,0.5517241379310345,0.4,0.6,0.95,0.5326297634509269,1.0,1.0,0.0,0.76,-0.06999132392733555
1310,10 succulent plants without plastic containers,multi_constraint,40,1,0.18754601660955098,0.17391304347826086,0.0,1.0,0.8,0.3748888925471463,0.34782608695652173,1.0,0.0,0.75,0.5015422634574547,0.6521739130434783,1.0,0.0,0.56,-0.06264686176693023
1458,100% cranberry juice not from concentrate,multi_constraint,39,15,0.6163829596149596,0.24242424242424243,0.4666666666666667,0.5333333333333333,1.0,0.6928805090441459,0.5151515151515151,0.8,0.19999999999999996,1.0,0.796258849551781,0.9090909090909091,0.9333333333333333,0.06666666666666665,0.7,0.24181909076975533
1476,100% remy hair bundles without weft for box braids,long_descriptive,40,17,0.7219273139593304,0.2857142857142857,0.4117647058823529,0.5882352941176471,1.0,0.6331195952086482,0.4857142857142857,0.5294117647058824,0.47058823529411764,0.95,0.857885191365074,0.9428571428571428,0.9411764705882353,0.05882352941176472,0.76,0.23654874078975235
1530,104 bcd crank arms without chainring,multi_constraint,40,17,0.6288058831781893,0.25,0.29411764705882354,0.7058823529411764,1.0,0.6428422111208156,0.5,0.5882352941176471,0.4117647058823529,1.0,0.8747607421229256,0.9285714285714286,1.0,0.0,0.76,0.1300560859013061
1659,10×6 patio gazebo without cover,multi_constraint,40,5,0.4269771205108269,0.23809523809523808,0.4,0.6,0.9,0.42507550674901134,0.38095238095238093,0.6,0.4,0.9,0.5790432000185175,0.6190476190476191,0.8,0.19999999999999996,0.62,-0.1428530550149313
1816,12 hp engine,attribute_constraint,16,4,0.2635888673541955,0.5714285714285714,0.5,0.5,1.0,0.47843371461193773,0.9285714285714286,1.0,0.0,0.75,0.47843371461193773,1.0,1.0,0.0,0.32,-0.30605605639149863
2286,16x48 frame,attribute_constraint,39,13,0.46195792699621363,0.25,0.15384615384615385,0.8461538461538461,0.5,0.6181020736654985,0.35,0.3076923076923077,0.6923076923076923,0.4,0.7318958255821693,0.5,0.46153846153846156,0.5384615384615384,0.28,0.3500795862044053
2390,18x13 setting ring,attribute_constraint,16,2,0.040974156246074575,0.5625,0.0,1.0,0.9,0.3621232608747149,0.5625,0.0,1.0,0.45,0.3621232608747149,0.8125,1.0,0.0,0.26,-0.4958410464426427
2692,2 ton jack handle replacement,multi_constraint,16,7,0.3003599428430307,0.5,0.42857142857142855,0.5714285714285714,1.0,0.5886722701840317,0.875,0.8571428571428571,0.1428571428571429,0.7,0.5886722701840317,0.875,0.8571428571428571,0.1428571428571429,0.3,-0.39770926309563087
2855,20lb maxima chameleon,attribute_constraint,40,7,0.7982895405918178,0.29411764705882354,0.7142857142857143,0.2857142857142857,1.0,0.8643734348501046,0.5588235294117647,0.8571428571428571,0.1428571428571429,1.0,0.92405408018198,0.6764705882352942,0.8571428571428571,0.1428571428571429,0.5,0.4463323092719598
3012,24 rims 6 lug,attribute_constraint,17,5,0.36037184201061445,0.38461538461538464,0.4,0.6,0.6,0.542087756065156,0.5384615384615384,0.6,0.4,0.5,0.542087756065156,1.0,1.0,0.0,0.34,-0.03171009961029961
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,0.04388065628739695,0.6666666666666666,0.0,1.0,1.0,0.29754712341459244,1.0,1.0,0.0,0.75,0.29754712341459244,1.0,1.0,0.0,0.3,-0.3711537444790451
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.8486026589039901,0.6666666666666666,0.7272727272727273,0.2727272727272727,1.0,0.9551900496206418,1.0,1.0,0.0,0.8,0.9551900496206418,1.0,1.0,0.0,0.32,0.19885291966710147
3986,3w landscape light,attribute_constraint,16,14,0.7292871274533614,0.625,0.5714285714285714,0.4285714285714286,1.0,0.8647235747218163,1.0,1.0,0.0,0.8,0.8647235747218163,1.0,1.0,0.0,0.32,-0.35280389486979036
4299,49ers gym apparel,attribute_constraint,16,1,0.4556588443449323,0.5,1.0,0.0,0.8,0.46375067518897795,0.5,1.0,0.0,0.4,0.46375067518897795,0.5,1.0,0.0,0.16,0.2520504151250418
4321,4exls,attribute_constraint,32,5,0.2979360053033486,0.0,0.0,1.0,0.0,0.37992125886003447,0.0,0.0,1.0,0.0,0.521992231327155,0.0,0.0,1.0,0.0,0.1353558993131358
4860,6 gallon water dispenser,attribute_constraint,16,2,0.9566012633861574,0.625,1.0,0.0,1.0,0.9822195179797456,0.6875,1.0,0.0,0.55,0.9822195179797456,1.0,1.0,0.0,0.32,0.47642973681084083
4956,60 watt speaker amp,attribute_constraint,16,7,0.581115202826677,0.3125,0.42857142857142855,0.5714285714285714,0.5,0.7361866282497452,0.75,0.8571428571428571,0.1428571428571429,0.6,0.7361866282497452,0.9375,1.0,0.0,0.3,0.1347679233437733
5079,6x6 square mold,attribute_constraint,16,10,0.6720730967977858,0.4375,0.4,0.6,0.7,0.9050609504788958,0.5,0.4,0.6,0.4,0.9050609504788958,0.5625,0.5,0.5,0.18,0.11202240672224079
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.4164662602669717,0.5625,0.36363636363636365,0.6363636363636364,0.9,0.7144648225973286,1.0,1.0,0.0,0.8,0.7144648225973286,1.0,1.0,0.0,0.32,-0.5411415938540767
5419,8x12 rustic picture frame,style,16,5,0.6600994147079279,0.5625,0.6,0.4,0.9,0.8443254787546268,0.9375,1.0,0.0,0.75,0.8443254787546268,1.0,1.0,0.0,0.32,0.3363853150984801
5787,a big idea not the savior,multi_constraint,13,2,0.24258548166151872,0.0,0.0,1.0,0.0,0.4077748205297391,0.3333333333333333,0.0,1.0,0.05,0.4077748205297391,0.3333333333333333,0.0,1.0,0.02,0.08939803125353483
5921,a world without you,product_type,17,2,0.17853769432146332,0.0,0.0,1.0,0.5,0.3437270331896837,0.0,0.0,1.0,0.35,0.3437270331896837,0.3333333333333333,0.0,1.0,0.18,-0.1328422328310143
6138,abu garcia baitcasting combo,product_type,15,3,0.9030995866665184,0.6666666666666666,1.0,0.0,1.0,0.9036885188094567,1.0,1.0,0.0,0.75,0.9036885188094567,1.0,1.0,0.0,0.3,0.42433421239575275
6685,adidas joggers for men,product_type,16,8,0.6991711414493923,0.26666666666666666,0.375,0.625,0.5,0.8291006495728921,0.6,0.75,0.25,0.5,0.8291006495728921,1.0,1.0,0.0,0.32,0.051157623053794836
7034,aeramax 290 small room,attribute_constraint,15,1,0.04388065628739695,0.0,0.0,1.0,0.0,0.31924727515528173,0.06666666666666667,0.0,1.0,0.05,0.31924727515528173,0.26666666666666666,0.0,1.0,0.08,-0.18557687223952254
7126,afx slot car race track sets,multi_constraint,14,7,0.8751596997651228,0.7692307692307693,0.8571428571428571,0.1428571428571429,1.0,0.9509493178140518,0.9230769230769231,1.0,0.0,0.65,0.9509493178140518,1.0,1.0,0.0,0.28,0.5405878626922569
7303,air force ones for men,multi_constraint,16,12,0.7510916729774055,0.5,0.5833333333333334,0.41666666666666663,0.9,0.8786839694935761,0.8571428571428571,0.9166666666666666,0.08333333333333337,0.7,0.8786839694935761,0.9285714285714286,1.0,0.0,0.3,-0.06585388898066348
7340,air intake gasket kit,product_type,16,2,0.41218782155758776,0.4375,0.5,0.5,0.7,0.4176687042385928,0.75,1.0,0.0,0.6,0.4176687042385928,0.9375,1.0,0.0,0.3,0.04099600308453939
7545,airpods case anti-lost strap,multi_constraint,16,12,0.6446353319300818,0.5625,0.5833333333333334,0.41666666666666663,0.9,0.7785850277414986,0.8125,0.8333333333333334,0.16666666666666663,0.65,0.7785850277414986,0.9375,1.0,0.0,0.3,-0.1252448582170299
7581,airpods pro soft tips,product_type,16,10,0.6989847939448848,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8771402865069619,1.0,1.0,0.0,0.8,0.8771402865069619,1.0,1.0,0.0,0.32,0.20498001542269692
8063,all boots,brand_entity_proxy,16,12,0.8701249883466594,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.7,0.9859629087712563,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.5,0.9859629087712563,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.26,0.5009794328681196
8519,amazon basics wireless charger,product_type,16,8,0.3213158082655537,0.5,0.25,0.75,0.9,0.6422592777564295,0.7142857142857143,0.5,0.5,0.6,0.6422592777564295,0.9285714285714286,0.875,0.125,0.3,-0.5853191142215891
8605,amazon rewards points,product_type,16,6,0.7796228390769658,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.6,0.8552734424516693,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.5,0.8552734424516693,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.26,0.3920784235278428
8740,amelia bedelia hat,product_type,16,1,0.413758108453865,0.5833333333333334,1.0,0.0,0.7,0.41685105197284783,0.75,1.0,0.0,0.45,0.41685105197284783,1.0,1.0,0.0,0.24,0.7267170336924982
9096,angel halos,brand_entity_proxy,16,11,0.8431749389571827,0.6666666666666666,0.7272727272727273,0.2727272727272727,1.0,0.9575779917542432,0.9333333333333333,0.9090909090909091,0.09090909090909094,0.7,0.9575779917542432,1.0,1.0,0.0,0.3,0.4338609156373123
9695,apple fast charger,product_type,16,9,0.4505994040207385,0.625,0.5555555555555556,0.4444444444444444,1.0,0.6970701340992508,0.875,0.8888888888888888,0.11111111111111116,0.7,0.6970701340992508,1.0,1.0,0.0,0.32,-0.12298800925361816
9776,apple plastic container,attribute_constraint,16,9,0.7403735198540317,0.375,0.5555555555555556,0.4444444444444444,0.6,0.923174062924556,0.4375,0.6666666666666666,0.33333333333333337,0.35,0.923174062924556,0.8125,0.7777777777777778,0.2222222222222222,0.26,0.31430269031480196
9967,aprilia helmet vaisor,product_type,16,3,0.6049306994552042,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.7358326896234014,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.35,0.7358326896234014,1.0,1.0,0.0,0.24,0.1215783580010781
10312,arm and bra fat workout,multi_constraint,39,20,0.7372842325420996,0.28125,0.3,0.7,0.9,0.6527669370985113,0.40625,0.35,0.65,0.75,0.9010712654201936,0.59375,0.55,0.44999999999999996,0.44,0.13629759592829205
10370,armor of god book,product_type,16,10,0.8643145546088339,0.8,0.8,0.19999999999999996,1.0,0.9776373172784593,0.9,0.9,0.09999999999999998,0.75,0.9776373172784593,0.9,0.9,0.09999999999999998,0.3,0.5321064319306437
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.46157900957337544,0.14285714285714285,0.0,1.0,0.2,0.5534367867069808,0.21428571428571427,0.0,1.0,0.15,0.5534367867069808,0.2857142857142857,0.2,0.8,0.08,-0.20339007194925068
11621,b'patriot supply',product_type,15,1,0.6471247982008933,0.13333333333333333,1.0,0.0,0.2,0.6515593677365488,0.13333333333333333,1.0,0.0,0.1,0.6515593677365488,0.2,1.0,0.0,0.06,0.3711537444790451
11875,baby cribs with mattress included,multi_constraint,16,5,0.7647047594482351,0.6153846153846154,0.8,0.19999999999999996,1.0,0.8638967375594078,0.7692307692307693,1.0,0.0,0.6,0.8638967375594078,0.8461538461538461,1.0,0.0,0.28,0.20352289460267356
11925,baby fleece suit,product_type,40,28,0.9273697171216337,0.25,0.2857142857142857,0.7142857142857143,0.9,0.8109660632715148,0.3333333333333333,0.35714285714285715,0.6428571428571428,0.65,0.9497619073146528,0.5555555555555556,0.5357142857142857,0.4642857142857143,0.42,0.1370019834333263
12176,baby shower gifts,product_type,51,27,0.8610443966807948,0.11627906976744186,0.18518518518518517,0.8148148148148149,0.5,0.6999477940806544,0.13953488372093023,0.2222222222222222,0.7777777777777778,0.35,0.9222703460580454,0.3488372093023256,0.4444444444444444,0.5555555555555556,0.38,0.16032525112012333
12432,backless tanks,brand_entity_proxy,16,12,0.7133722416474912,0.0,0.0,1.0,0.0,0.837494033014964,0.13333333333333333,0.08333333333333333,0.9166666666666666,0.1,0.837494033014964,0.4,0.4166666666666667,0.5833333333333333,0.12,0.042720460055933954
12557,badges without borders,product_type,40,8,0.5223352625055311,0.4444444444444444,0.375,0.625,0.6,0.584170748257887,0.4444444444444444,0.375,0.625,0.55,0.7800590827410074,0.5555555555555556,0.5,0.5,0.38,0.07767518925734819
12664,baking soda bulk,product_type,18,5,0.5611134034661888,0.5555555555555556,0.8,0.19999999999999996,1.0,0.6490062707773849,0.9444444444444444,1.0,0.0,0.85,0.6490062707773849,1.0,1.0,0.0,0.36,0.22712047553498962
12809,balloons co,brand_entity_proxy,16,4,0.8017133146440942,0.6,0.75,0.25,0.6,0.801713314644094,0.7,0.75,0.25,0.35,0.801713314644094,1.0,1.0,0.0,0.2,0.7360629170703947
13089,bar stools,brand_entity_proxy,38,32,0.6731637270473511,0.2631578947368421,0.25,0.75,1.0,0.7539156313346888,0.5263157894736842,0.53125,0.46875,1.0,0.8747808639625715,1.0,1.0,0.0,0.76,-0.07239349239274026
13169,barbie holder,brand_entity_proxy,16,11,0.5277980114524827,0.625,0.5454545454545454,0.4545454545454546,1.0,0.7626274008228714,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.7626274008228714,0.75,0.7272727272727273,0.2727272727272727,0.24,-0.41349254254555623
13471,bass amp headphones,product_type,40,21,0.7131439070777889,0.25925925925925924,0.2857142857142857,0.7142857142857143,1.0,0.6405203337949564,0.48148148148148145,0.5238095238095238,0.47619047619047616,1.0,0.8936064469906807,0.8888888888888888,0.8571428571428571,0.1428571428571429,0.7,0.03946085277643743
13639,bath salts unicorn,product_type,16,15,0.92663607790064,0.6,0.6,0.4,1.0,0.9848698983160259,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.9848698983160259,1.0,1.0,0.0,0.32,-0.08401680504168059
13785,bathroom storage shelf,product_type,16,8,0.8752556044494625,0.38461538461538464,0.5,0.5,0.5,0.9444881789861359,0.6153846153846154,0.75,0.25,0.4,0.9444881789861359,0.8461538461538461,0.875,0.125,0.26,0.5325113371909665
13954,battery powered inverter generator,product_type,16,13,0.6835425821977049,0.6,0.5384615384615384,0.46153846153846156,1.0,0.8708514906856704,0.9333333333333333,0.9230769230769231,0.07692307692307687,0.75,0.8708514906856704,1.0,1.0,0.0,0.32,-0.4926348298996449
14346,beat belle,brand_entity_proxy,16,10,0.9337457765456111,0.25,0.3,0.7,0.3,0.989972133761806,0.5,0.6,0.4,0.3,0.989972133761806,0.75,0.9,0.09999999999999998,0.22,0.6251890470392255
14880,ben 10 ver,attribute_constraint,16,4,0.7606395682357036,0.5,0.5,0.5,0.3,0.7606395682357036,0.5,0.5,0.5,0.15,0.7606395682357036,1.0,1.0,0.0,0.1,0.6262242910851494
14882,ben affleck batman funko pop,multi_constraint,39,11,0.459633236810795,0.2727272727272727,0.45454545454545453,0.5454545454545454,1.0,0.6449906759809735,0.5454545454545454,0.8181818181818182,0.18181818181818177,0.95,0.7292476549401234,0.9696969696969697,0.9090909090909091,0.09090909090909094,0.76,0.44454810405406436
15154,best sellers,brand_entity_proxy,32,28,0.9305687780632229,0.0,0.0,1.0,0.0,0.9207886854264482,0.0,0.0,1.0,0.0,0.9797395756216094,0.0,0.0,1.0,0.0,0.08812052127431905
15164,best sleep aid for insomnia,multi_constraint,16,7,0.9033068894251539,0.625,0.8571428571428571,0.1428571428571429,1.0,0.9729032618884805,0.875,1.0,0.0,0.7,0.9729032618884805,0.875,1.0,0.0,0.28,0.642270714991117
15311,beyblade',brand_entity_proxy,16,10,0.684394013374121,0.7692307692307693,0.7,0.30000000000000004,1.0,0.861531890401759,0.8461538461538461,0.8,0.19999999999999996,0.55,0.861531890401759,0.9230769230769231,0.9,0.09999999999999998,0.24,0.3099652099390333
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.6549470083007496,0.28125,0.2857142857142857,0.7142857142857143,1.0,0.6030970412460813,0.5625,0.5238095238095238,0.47619047619047616,1.0,0.8600009422743128,0.9375,0.9047619047619048,0.09523809523809523,0.74,0.12134366704819048
15716,big&j deer attractant,product_type,40,14,0.7813797225975406,0.2564102564102564,0.5,0.5,1.0,0.7647322073078399,0.5128205128205128,0.7142857142857143,0.2857142857142857,1.0,0.9124727449693149,0.9230769230769231,0.9285714285714286,0.0714285714285714,0.72,0.41177716604321657
15777,bike rear wheel parts,product_type,16,12,0.8512360941594275,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.9,0.9616225438514732,0.9230769230769231,0.9166666666666666,0.08333333333333337,0.75,0.9616225438514732,1.0,1.0,0.0,0.32,0.16311448384992963
15807,biker jeans for boys size 8,multi_constraint,16,15,0.9337457765456111,0.6,0.6,0.4,1.0,0.9903811455035839,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.75,0.9903811455035839,1.0,1.0,0.0,0.32,0.028005601680560196
16613,black laced up shorts,attribute_constraint,16,9,0.5898022549411853,0.5384615384615384,0.4444444444444444,0.5555555555555556,0.7,0.7790044080008409,0.6153846153846154,0.5555555555555556,0.4444444444444444,0.4,0.7790044080008409,0.6153846153846154,0.5555555555555556,0.4444444444444444,0.16,0.38402993580792455
16684,black nike pants,attribute_constraint,16,13,0.729148602928357,0.625,0.5384615384615384,0.46153846153846156,1.0,0.9090926044830328,0.875,0.8461538461538461,0.15384615384615385,0.7,0.9090926044830328,1.0,1.0,0.0,0.32,-0.399471747717828
17384,blue friends coffee mug big,multi_constraint,16,11,0.625004494710824,0.375,0.36363636363636365,0.6363636363636364,0.6,0.8603288585129163,0.5625,0.5454545454545454,0.4545454545454546,0.45,0.8603288585129163,0.9375,1.0,0.0,0.3,-0.07312724241271305
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.6565183200499906,0.38461538461538464,0.35294117647058826,0.6470588235294117,1.0,0.7081137452166751,0.7692307692307693,0.7058823529411765,0.2941176470588235,1.0,0.8756273659468087,1.0,1.0,0.0,0.54,-0.05562126291803058
17689,blush ruffle sleeve dress,product_type,16,3,0.608970832934835,0.4375,0.6666666666666666,0.33333333333333337,0.7,0.6117854310124802,0.5625,1.0,0.0,0.45,0.6117854310124802,0.875,1.0,0.0,0.28,0.29526172657404676
17742,bmx stuff for kids,product_type,16,12,0.6069095035929619,0.2857142857142857,0.16666666666666666,0.8333333333333334,0.4,0.7994069728831463,0.35714285714285715,0.25,0.75,0.25,0.7994069728831463,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,-0.07360140533132976
18356,book prepared not scared,product_type,16,7,0.6912225833287932,0.4444444444444444,0.5714285714285714,0.4285714285714286,0.5,0.7752149649923576,0.4444444444444444,0.5714285714285714,0.4285714285714286,0.25,0.7752149649923576,0.4444444444444444,0.5714285714285714,0.4285714285714286,0.14,0.30893890613133185
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.6585845611041281,0.25806451612903225,0.2857142857142857,0.7142857142857143,1.0,0.5678944540607235,0.4838709677419355,0.47619047619047616,0.5238095238095238,1.0,0.8551727422046932,1.0,1.0,0.0,0.78,-0.018558250134158644
18679,bose sunglasses,brand_entity_proxy,28,8,0.9211211415486211,0.30434782608695654,0.875,0.125,0.7,0.9792827331594259,0.5217391304347826,0.875,0.125,0.6,0.9819537646817255,0.8260869565217391,1.0,0.0,0.48,0.5282315946243202
18682,bose wireless headphones,product_type,16,8,0.9853218009856765,0.5625,0.875,0.125,0.9,0.9853794962110336,0.875,1.0,0.0,0.7,0.9853794962110336,1.0,1.0,0.0,0.32,0.7592566023652968
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.6592587607659991,0.6666666666666666,0.7,0.30000000000000004,1.0,0.8218214414732058,1.0,1.0,0.0,0.8,0.8218214414732058,1.0,1.0,0.0,0.32,0.19965754023367296
19053,boxer briefs spandex,product_type,16,14,0.9223857137111114,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9781058279348576,1.0,1.0,0.0,0.8,0.9781058279348576,1.0,1.0,0.0,0.32,0.08199200616907878
19134,boyfriend shirts for men,product_type,15,2,0.701817296967803,0.3333333333333333,1.0,0.0,0.5,0.7041656941415861,0.3333333333333333,1.0,0.0,0.25,0.7041656941415861,0.4,1.0,0.0,0.12,0.49931271445176195
19268,boys shoes size 1,attribute_constraint,32,21,0.8422265994800127,0.30434782608695654,0.2857142857142857,0.7142857142857143,0.8,0.8647407074641937,0.5652173913043478,0.5714285714285714,0.4285714285714286,0.7,0.9537267746457082,0.8695652173913043,0.8571428571428571,0.1428571428571429,0.46,0.46677914209386606
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.862526180565181,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.9259959508615582,1.0,1.0,0.0,0.7,0.9259959508615582,1.0,1.0,0.0,0.32,0.5965587590013044
19372,bracelet making kit age 8,multi_constraint,16,15,1.0,0.625,0.6666666666666666,0.33333333333333337,1.0,0.9942103224323964,0.8125,0.8,0.19999999999999996,0.65,0.9942103224323964,0.8125,0.8,0.19999999999999996,0.26,0.14002800840280097
19380,braces,brand_entity_proxy,16,2,0.8175295903539445,1.0,1.0,0.0,0.8,0.8175295903539445,1.0,1.0,0.0,0.7,0.8175295903539445,1.0,1.0,0.0,0.32,0.3689640277608545
19619,breaking the habit of being yourself,multi_constraint,16,2,1.0,0.5,0.5,0.5,0.1,1.0,0.5,0.5,0.5,0.05,1.0,0.5,0.5,0.5,0.02,0.5739440431835515
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8549789324857748,0.2,0.2857142857142857,0.7142857142857143,0.3,0.9258771077870118,0.2,0.2857142857142857,0.7142857142857143,0.15,0.9258771077870118,0.3333333333333333,0.5714285714285714,0.4285714285714286,0.1,0.6231882506866896
19953,brooks ghost 12 women,attribute_constraint,16,3,0.5062430040237118,0.46153846153846156,0.6666666666666666,0.33333333333333337,0.9,0.5115659943758029,0.8461538461538461,1.0,0.0,0.7,0.5115659943758029,1.0,1.0,0.0,0.32,-0.22140372138502382
20037,brown belt without buckle,attribute_constraint,41,32,0.5352400744564312,0.225,0.15625,0.84375,0.9,0.6323678885102753,0.45,0.40625,0.59375,0.9,0.8472465243855792,1.0,1.0,0.0,0.82,-0.1381724562230144
20185,bt21 folder,attribute_constraint,16,4,0.6469754355531829,0.5714285714285714,0.5,0.5,0.8,0.7564345779753822,0.8571428571428571,1.0,0.0,0.55,0.7564345779753822,0.8571428571428571,1.0,0.0,0.22,0.20842650362224963
20307,budesonide,brand_entity_proxy,16,5,0.7972541056822071,0.6,0.6,0.4,0.7,0.8918604523888716,0.8,0.8,0.19999999999999996,0.5,0.8918604523888716,1.0,1.0,0.0,0.22,0.42413800599373574
20315,budhas statues,brand_entity_proxy,16,10,0.7782344940999762,0.625,0.8,0.19999999999999996,1.0,0.8916070770112153,0.875,1.0,0.0,0.7,0.8916070770112153,1.0,1.0,0.0,0.32,0.28005601680560194
20385,bug outdoor repellent,product_type,16,2,0.43759942232414684,0.6666666666666666,1.0,0.0,1.0,0.4420287199115569,0.8666666666666667,1.0,0.0,0.65,0.4420287199115569,1.0,1.0,0.0,0.3,0.3241018617760822
20500,bulk pens,brand_entity_proxy,16,5,0.9589923346062769,0.2857142857142857,0.6,0.4,0.4,0.9603544171080752,0.42857142857142855,0.8,0.19999999999999996,0.3,0.9603544171080752,0.9285714285714286,1.0,0.0,0.26,0.7515580963521804
20523,bulldogs and barbell,product_type,16,3,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.5282108871975723,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.5282108871975723,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.18,-0.26052505285945304
