query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
17,closet storage with zipper,product_type,103,21,0.7877872241459625,0.0,0.0,1.0,0.0,0.6722063561617118,0.009708737864077669,0.047619047619047616,0.9523809523809523,0.05,0.8169642451756761,0.009708737864077669,0.047619047619047616,0.9523809523809523,0.02,0.2528784890646194
18,chrome bathroom 4 light vanity light,multi_constraint,1053,34,0.8311363972596455,0.0364963503649635,0.20588235294117646,0.7941176470588236,1.0,0.7945950178980943,0.072992700729927,0.38235294117647056,0.6176470588235294,1.0,0.7688251252665443,0.17883211678832117,0.5882352941176471,0.4117647058823529,1.0,0.5898365262057136
19,gurney  slade 56,attribute_constraint,14,0,0.7885497208855957,0.3,,,0.3,0.9621681674769035,0.3,,,0.15,0.9621681674769035,0.4,,,0.08,0.19611613513818404
20,foutains with brick look,product_type,94,12,0.4237902969274442,0.022222222222222223,0.0,1.0,0.2,0.4934824902145303,0.022222222222222223,0.0,1.0,0.1,0.6823674827285755,0.03333333333333333,0.0,1.0,0.06,0.05953590236876019
21,living curtains pearl,product_type,127,1,0.6943559465628248,0.023622047244094488,0.0,1.0,0.3,0.7787676299523247,0.047244094488188976,0.0,1.0,0.3,0.865751383782762,0.09448818897637795,0.0,1.0,0.24,-0.05103103630798287
22,light and navy blue decorative pillow,multi_constraint,251,22,0.5729390580646594,0.015306122448979591,0.045454545454545456,0.9545454545454546,0.3,0.48796704457901224,0.03571428571428571,0.13636363636363635,0.8636363636363636,0.35,0.6226130135022572,0.08163265306122448,0.18181818181818182,0.8181818181818181,0.32,0.5294683982570668
23,stoneford end tables white and wood,multi_constraint,1266,0,1.0,0.008143322475570033,,,1.0,1.0,0.016286644951140065,,,1.0,1.0,0.03908794788273615,,,0.96,0.21680452832487773
24,wood coffee table set by storage,multi_constraint,2559,84,0.4532876546741145,0.004764173415912339,0.023809523809523808,0.9761904761904762,1.0,0.4806052033464688,0.009528346831824679,0.05952380952380952,0.9404761904761905,1.0,0.5125533800655371,0.023344449737970462,0.16666666666666666,0.8333333333333334,0.98,0.6015187294186133
25,sunflower,brand_entity_proxy,242,227,1.0,0.04329004329004329,0.04405286343612335,0.9559471365638766,1.0,1.0,0.08225108225108226,0.08370044052863436,0.9162995594713657,0.95,1.0,0.11688311688311688,0.11894273127753303,0.8810572687224669,0.54,0.1906929553089921
26,leather chairs,attribute_constraint,3746,876,0.7799082337019199,0.0030422878004259203,0.0091324200913242,0.9908675799086758,1.0,0.8579599603663427,0.0060845756008518406,0.02054794520547945,0.9794520547945206,1.0,0.8811035015301352,0.014907210222087009,0.04908675799086758,0.9509132420091324,0.98,0.43670566714685466
27,outdoor welcome rug,product_type,344,100,0.5266515767734745,0.029239766081871343,0.03,0.97,1.0,0.5498618636027391,0.04678362573099415,0.04,0.96,0.8,0.5926257643079889,0.08771929824561403,0.11,0.89,0.6,-0.006984711134115987
28,rooster decor,brand_entity_proxy,725,175,1.0,0.03333333333333333,0.05714285714285714,0.9428571428571428,1.0,0.9777083390768576,0.06666666666666667,0.10857142857142857,0.8914285714285715,1.0,0.9776720164396587,0.15333333333333332,0.25142857142857145,0.7485714285714286,0.92,0.5060014810387143
29,bathroom vanity knobs,product_type,802,138,1.0,0.06521739130434782,0.06521739130434782,0.9347826086956522,0.9,1.0,0.13043478260869565,0.13043478260869565,0.8695652173913043,0.9,0.9421685116440117,0.2463768115942029,0.2463768115942029,0.7536231884057971,0.7,0.4129728954469716
30,3 1/2 inch drawer pull,multi_constraint,549,88,0.3333333333333333,0.023529411764705882,0.0,1.0,0.8,0.4024651159946644,0.04411764705882353,0.011363636363636364,0.9886363636363636,0.75,0.43553660183090237,0.10588235294117647,0.06818181818181818,0.9318181818181819,0.74,0.680048522186812
31,burnt orange curtains,product_type,168,1,0.6943559465628248,0.011904761904761904,0.0,1.0,0.2,0.7787676299523247,0.023809523809523808,0.0,1.0,0.2,0.865751383782762,0.08333333333333333,0.0,1.0,0.28,0.029519060285605005
32,dark gray dresser,attribute_constraint,211,3,0.5159958223394444,0.02197802197802198,0.0,1.0,0.4,0.6229152997582164,0.038461538461538464,0.0,1.0,0.35,0.7413083438575208,0.1043956043956044,0.0,1.0,0.38,0.22283386611811642
33,non slip shower floor tile,multi_constraint,669,125,0.3775028156362593,0.007792207792207792,0.0,1.0,0.3,0.3936626241705998,0.01038961038961039,0.0,1.0,0.2,0.46695008413436373,0.023376623376623377,0.008,0.992,0.18,0.3194544240151758
34,bar stool with backrest,product_type,740,374,0.6696940783532127,0.010884353741496598,0.008021390374331552,0.9919786096256684,0.8,0.6686559115089943,0.02312925170068027,0.02406417112299465,0.9759358288770054,0.85,0.6475214282777972,0.053061224489795916,0.0481283422459893,0.9518716577540107,0.78,0.1424132244856541
35,enclosed shoe rack,product_type,174,51,0.657647633499978,0.029069767441860465,0.0392156862745098,0.9607843137254902,0.5,0.5861040344434539,0.06395348837209303,0.11764705882352941,0.8823529411764706,0.55,0.5554102309742366,0.12790697674418605,0.1568627450980392,0.8431372549019608,0.44,0.09083707211594332
36,laundry basket with wheels,product_type,157,37,0.745056857277548,0.057692307692307696,0.16216216216216217,0.8378378378378378,0.9,0.6914508684985305,0.10897435897435898,0.24324324324324326,0.7567567567567568,0.85,0.7051421372361014,0.1987179487179487,0.35135135135135137,0.6486486486486487,0.62,0.2944409853851395
37,bar stool 24 inches height,multi_constraint,875,110,0.3333333333333333,0.00850546780072904,0.0,1.0,0.7,0.4060859199443608,0.019441069258809233,0.01818181818181818,0.9818181818181818,0.8,0.4231545548534163,0.04374240583232078,0.045454545454545456,0.9545454545454546,0.72,0.32605838959011907
38,calvin patio chair,product_type,255,1,0.6943559465628248,0.04245283018867924,0.0,1.0,0.9,0.7787676299523247,0.08962264150943396,0.0,1.0,0.95,0.8909769437346536,0.22169811320754718,1.0,0.0,0.94,0.5556651677075652
39,door jewelry organizer,product_type,149,31,0.7547191618576448,0.06711409395973154,0.22580645161290322,0.7741935483870968,1.0,0.7271867132167951,0.10738255033557047,0.3548387096774194,0.6451612903225806,0.8,0.7320292723144792,0.22818791946308725,0.45161290322580644,0.5483870967741935,0.68,0.31636768779844926
40,elegant executive chair,product_type,166,40,0.4297683282887096,0.06097560975609756,0.05,0.95,1.0,0.4918042206733297,0.10975609756097561,0.125,0.875,0.9,0.5300474997506156,0.22560975609756098,0.25,0.75,0.74,0.13068506830183854
41,closet pull out valet rod,multi_constraint,143,19,0.47481757731527635,0.0625,0.05263157894736842,0.9473684210526316,0.5,0.41786088461025794,0.1,0.10526315789473684,0.8947368421052632,0.4,0.5099504477317666,0.1625,0.10526315789473684,0.8947368421052632,0.32,0.23923055807515517
42,toddler couch fold out,product_type,149,3,0.5159958223394444,0.10666666666666667,0.0,1.0,0.8,0.5548517689845597,0.14666666666666667,0.0,1.0,0.65,0.5042759948772093,0.24,0.0,1.0,0.42,0.04383380602396529
43,solid teak end table,product_type,1231,22,0.8088720434739953,0.009514747859181731,0.3181818181818182,0.6818181818181819,1.0,0.6854626904913631,0.01807802093244529,0.36363636363636365,0.6363636363636364,0.95,0.7471360088757304,0.04376784015223597,0.5,0.5,0.96,0.297282440667519
44,chrome shower head and valve,multi_constraint,219,33,0.5726361401144231,0.04608294930875576,0.06060606060606061,0.9393939393939394,1.0,0.5546818406968493,0.09216589861751152,0.15151515151515152,0.8484848484848485,1.0,0.6268097258232658,0.22580645161290322,0.3333333333333333,0.6666666666666667,0.98,0.23769258802812884
45,70s inspired furniture,attribute_constraint,169,20,0.40875289659626046,0.018691588785046728,0.0,1.0,0.2,0.41574096375870956,0.028037383177570093,0.05,0.95,0.2,0.6063582868207315,0.08411214953271028,0.1,0.9,0.2,0.6247345332833852
46,beach blue headboard,attribute_constraint,104,5,0.490560796047546,0.049019607843137254,0.0,1.0,0.5,0.6306529064828693,0.08823529411764706,0.0,1.0,0.45,0.7686769638786685,0.1568627450980392,0.4,0.6,0.32,0.2399733080694635
47,porcelain loaf pan,product_type,105,0,1.0,0.09,,,0.9,0.9652498273011313,0.09,,,0.45,0.9521115940931698,0.1,,,0.2,0.029509782885030266
48,arwen table lamp,product_type,282,1,0.6943559465628248,0.03546099290780142,0.0,1.0,1.0,0.840478838926804,0.06382978723404255,1.0,0.0,0.9,0.9031990882399865,0.15602836879432624,1.0,0.0,0.88,0.09563163855013102
49,moen matte black hooks,attribute_constraint,135,0,1.0,0.08620689655172414,,,1.0,1.0,0.16379310344827586,,,0.95,1.0,0.3879310344827586,,,0.9,0.5848530407924777
50,tufted chair with gold legs,multi_constraint,404,28,0.6358283830274569,0.015345268542199489,0.10714285714285714,0.8928571428571429,0.6,0.5527912868023812,0.03324808184143223,0.10714285714285714,0.8928571428571429,0.65,0.5898320169714686,0.06649616368286446,0.14285714285714285,0.8571428571428572,0.52,0.17522973263239727
51,kohen 5 drawer dresser,attribute_constraint,595,1,0.6943559465628248,0.017006802721088437,0.0,1.0,1.0,0.7787676299523247,0.034013605442176874,0.0,1.0,1.0,0.865751383782762,0.08333333333333333,0.0,1.0,0.98,0.15369001458842713
52,westling coffee table,product_type,1433,0,1.0,0.007042253521126761,,,1.0,1.0,0.014084507042253521,,,1.0,1.0,0.035211267605633804,,,1.0,0.08563366896211087
53,carolyn console table,product_type,610,0,1.0,0.01639344262295082,,,1.0,1.0,0.03278688524590164,,,1.0,1.0,0.08196721311475409,,,1.0,
54,wayfair sleep zippered,product_type,143,5,0.6267490438585046,0.07246376811594203,0.2,0.8,1.0,0.6987816321803604,0.14492753623188406,0.2,0.8,1.0,0.8367978328342879,0.34057971014492755,0.6,0.4,0.94,0.17168485265339575
55,tollette teal outdoor rug,product_type,171,1,1.0,0.058823529411764705,1.0,0.0,1.0,1.0,0.11764705882352941,1.0,0.0,1.0,1.0,0.29411764705882354,1.0,0.0,1.0,0.17855683952075455
56,royal blue counter height chairs,multi_constraint,344,0,1.0,0.021645021645021644,,,0.5,0.9652498273011313,0.03896103896103896,,,0.45,0.9810315078027004,0.09523809523809523,,,0.46,0.3895861986343263
57,jordanna solid wood rocking,attribute_constraint,1406,1,0.6943559465628248,0.05263157894736842,0.0,1.0,1.0,0.8291356586608952,0.08947368421052632,0.0,1.0,0.85,0.8698856934429591,0.21052631578947367,1.0,0.0,0.84,0.3888087235544962
58,medium size chandelier,product_type,164,63,0.7136029928573594,0.043209876543209874,0.047619047619047616,0.9523809523809523,0.7,0.6730868160936144,0.08641975308641975,0.09523809523809523,0.9047619047619048,0.7,0.6429745798044773,0.15432098765432098,0.2222222222222222,0.7777777777777778,0.5,0.058427810624190744
59,broadway lever,brand_entity_proxy,165,43,1.0,0.06451612903225806,0.23255813953488372,0.7674418604651163,1.0,1.0,0.12903225806451613,0.46511627906976744,0.5348837209302326,1.0,0.9571779271223013,0.3225806451612903,0.9069767441860465,0.09302325581395354,1.0,0.7047985407254617
60,capricorn chest,brand_entity_proxy,332,3,0.4328985198035585,0.024691358024691357,0.0,1.0,1.0,0.4940078986057695,0.037037037037037035,0.0,1.0,0.75,0.6799141417576654,0.09876543209876543,0.3333333333333333,0.6666666666666667,0.74,-0.10375600629577802
61,overstreet rustic pub stools,style,162,1,0.6943559465628248,0.018518518518518517,0.0,1.0,0.3,0.7787676299523247,0.05555555555555555,0.0,1.0,0.45,0.865751383782762,0.1419753086419753,0.0,1.0,0.46,-0.03117759944889499
62,7qt slow cooker,attribute_constraint,157,9,0.7753193422768572,0.06756756756756757,0.5555555555555556,0.4444444444444444,1.0,0.8428636170265674,0.13513513513513514,0.6666666666666666,0.33333333333333337,1.0,0.9042249052213162,0.23648648648648649,0.7777777777777778,0.2222222222222222,0.7,0.37895224053052845
63,monthly calendar,brand_entity_proxy,115,72,0.8611375561264455,0.09433962264150944,0.1111111111111111,0.8888888888888888,1.0,0.8583789093158577,0.18867924528301888,0.2222222222222222,0.7777777777777778,1.0,0.8508362182688927,0.39622641509433965,0.4722222222222222,0.5277777777777778,0.84,0.40525382690947
64,zachary 72.5,attribute_constraint,77,1,1.0,0.013513513513513514,1.0,0.0,0.1,0.9709467104359008,0.013513513513513514,1.0,0.0,0.05,0.9823698316855779,0.02702702702702703,1.0,0.0,0.04,0.21823851087296123
65,gnome fairy garden,product_type,156,38,0.5266515767734745,0.058823529411764705,0.07894736842105263,0.9210526315789473,0.9,0.5052574433453365,0.12418300653594772,0.13157894736842105,0.868421052631579,0.95,0.5514369872993428,0.2549019607843137,0.2631578947368421,0.736842105263158,0.78,-0.01725315254532817
66,novara pergola,brand_entity_proxy,69,1,0.6943559465628248,0.15625,0.0,1.0,1.0,0.7787676299523247,0.3125,0.0,1.0,1.0,0.8917186108082575,0.625,1.0,0.0,0.8,0.3840859251907139
67,osgood mirror,product_type,587,0,1.0,0.01984126984126984,,,1.0,1.0,0.03968253968253968,,,1.0,1.0,0.0992063492063492,,,1.0,0.3641603051534817
68,nautical platters,brand_entity_proxy,204,89,0.6844085530609253,0.05952380952380952,0.06741573033707865,0.9325842696629214,1.0,0.7066016330337034,0.10714285714285714,0.12359550561797752,0.8764044943820225,0.9,0.5994307933566324,0.1488095238095238,0.14606741573033707,0.8539325842696629,0.52,0.09041406759037797
69,wall sconce with usb port,multi_constraint,235,13,0.3333333333333333,0.04975124378109453,0.0,1.0,1.0,0.39661141425021756,0.09950248756218906,0.0,1.0,1.0,0.57950831025671,0.21393034825870647,0.07692307692307693,0.9230769230769231,0.86,0.2872332744067247
70,annex dresser,product_type,504,1,0.6943559465628248,0.017892644135188866,0.0,1.0,0.9,0.7787676299523247,0.03578528827037773,0.0,1.0,0.9,0.865751383782762,0.08349900596421471,0.0,1.0,0.84,0.07988349205975136
71,infant girl crib bedding,product_type,139,47,0.3775028156362593,0.043478260869565216,0.0,1.0,0.6,0.43143568448577657,0.07971014492753623,0.02127659574468085,0.9787234042553191,0.55,0.49148520225989206,0.11594202898550725,0.06382978723404255,0.9361702127659575,0.32,-0.05630174465402983
72,fold in half table,product_type,174,85,0.8803485966094551,0.06134969325153374,0.09411764705882353,0.9058823529411765,1.0,0.8985433657286406,0.12269938650306748,0.2,0.8,1.0,0.9165016373371568,0.3067484662576687,0.5176470588235295,0.48235294117647054,1.0,0.6967641587815032
73,certified international melamine,product_type,181,0,1.0,0.05660377358490566,,,0.9,1.0,0.06918238993710692,,,0.55,1.0,0.10062893081761007,,,0.32,0.3129213880347689
74,serta kleinmon,brand_entity_proxy,87,3,0.6755152492661087,0.11904761904761904,0.6666666666666666,0.33333333333333337,1.0,0.79048873998704,0.23809523809523808,1.0,0.0,1.0,0.8408547902985833,0.5714285714285714,1.0,0.0,0.98,0.19694422627172303
75,sheffield home bath set,product_type,231,4,0.43553587708246955,0.043795620437956206,0.0,1.0,0.7,0.5513993112428601,0.08029197080291971,0.0,1.0,0.6,0.674897560746609,0.12408759124087591,0.0,1.0,0.36,0.5074342161115614
76,46 inch closet door,attribute_constraint,135,2,0.5821032065260975,0.14545454545454545,0.0,1.0,0.8,0.6817631771785957,0.23636363636363636,0.0,1.0,0.65,0.714507844740035,0.2545454545454545,0.5,0.5,0.32,0.6416515742227252
77,sancroft armchair,brand_entity_proxy,661,1,0.6943559465628248,0.015128593040847202,0.0,1.0,1.0,0.7787676299523247,0.030257186081694403,0.0,1.0,1.0,0.865751383782762,0.07564296520423601,0.0,1.0,1.0,0.03202708004174384
78,dorel vanity,brand_entity_proxy,948,3,0.5159958223394444,0.011723329425556858,0.0,1.0,1.0,0.6229152997582164,0.023446658851113716,0.0,1.0,1.0,0.7516339866803449,0.05041031652989449,0.0,1.0,0.86,0.27778208358378825
79,palram harmony greenhouses,product_type,122,0,1.0,0.09523809523809523,,,1.0,1.0,0.19047619047619047,,,1.0,0.9860416298881254,0.44761904761904764,,,0.96,0.5070905486018991
80,7 draw white dresser,attribute_constraint,198,39,0.5323266901845036,0.04591836734693878,0.05128205128205128,0.9487179487179487,0.9,0.510513688981684,0.09183673469387756,0.10256410256410256,0.8974358974358975,0.9,0.5698335860062331,0.22959183673469388,0.2564102564102564,0.7435897435897436,0.9,0.21680799255658328
81,orren ellis l shape desk,multi_constraint,233,75,0.5986319310290641,0.045662100456621,0.06666666666666667,0.9333333333333333,1.0,0.6488576470055777,0.091324200913242,0.14666666666666667,0.8533333333333333,1.0,0.5858674103405623,0.228310502283105,0.25333333333333335,0.7466666666666666,1.0,0.24698926397428533
82,bathroom vanity with counter space,multi_constraint,668,53,0.43638289305226546,0.010703363914373088,0.018867924528301886,0.9811320754716981,0.7,0.4477490197137407,0.022935779816513763,0.07547169811320754,0.9245283018867925,0.75,0.43695622538216916,0.05045871559633028,0.11320754716981132,0.8867924528301887,0.66,0.13442674010606417
83,wall art fiji,product_type,103,0,1.0,0.0,,,0.0,1.0,0.020618556701030927,,,0.1,1.0,0.030927835051546393,,,0.06,0.29137927695207927
84,full metal bed rose gold,multi_constraint,299,1,0.6943559465628248,0.03349282296650718,0.0,1.0,0.7,0.7787676299523247,0.07177033492822966,0.0,1.0,0.75,0.865751383782762,0.16267942583732056,0.0,1.0,0.68,0.5070385547599058
85,3/4 size mattress,attribute_constraint,152,0,1.0,0.018867924528301886,,,0.2,1.0,0.018867924528301886,,,0.1,1.0,0.04716981132075472,,,0.1,0.6622266171239289
86,aloe vera plant pot,product_type,142,15,0.5421898779344939,0.07246376811594203,0.26666666666666666,0.7333333333333334,1.0,0.5818324794387909,0.14492753623188406,0.4,0.6,1.0,0.7947581440876561,0.36231884057971014,0.8666666666666667,0.1333333333333333,1.0,0.4035401998889694
87,vlad modular sectional,product_type,221,0,1.0,0.03619909502262444,,,0.8,1.0,0.08144796380090498,,,0.9,1.0,0.20361990950226244,,,0.9,
88,rose gold lounge,attribute_constraint,159,1,0.38197397149484735,0.018518518518518517,0.0,1.0,0.3,0.5243450931816879,0.046296296296296294,0.0,1.0,0.4,0.6335574990380727,0.08333333333333333,0.0,1.0,0.26,0.24275727445321743
89,whimsical solar lights,product_type,142,68,0.5882764760557853,0.06666666666666667,0.04411764705882353,0.9558823529411765,0.9,0.5942912399101372,0.14074074074074075,0.11764705882352941,0.8823529411764706,0.95,0.6880627747998759,0.35555555555555557,0.39705882352941174,0.6029411764705883,0.96,0.240571830698795
90,filaret outdoor sofa,product_type,242,0,1.0,0.03319502074688797,,,0.8,1.0,0.058091286307053944,,,0.7,1.0,0.12448132780082988,,,0.6,0.10926694329183957
91,industrial pipe dining  table,style,686,8,0.5255664792793981,0.014925373134328358,0.125,0.875,1.0,0.6421373858452033,0.029850746268656716,0.25,0.75,1.0,0.7428920878752691,0.07164179104477612,0.25,0.75,0.96,0.16931121720827086
92,antique silver entry table,attribute_constraint,170,0,1.0,0.024096385542168676,,,0.4,1.0,0.03614457831325301,,,0.3,0.9851168632159073,0.10843373493975904,,,0.36,0.1257367701191708
93,outdoor sectional dining,product_type,233,58,0.5031322503880696,0.04524886877828054,0.05172413793103448,0.9482758620689655,1.0,0.5394430102037887,0.09049773755656108,0.1206896551724138,0.8793103448275862,1.0,0.5663075958971686,0.2081447963800905,0.27586206896551724,0.7241379310344828,0.92,0.3474998624513224
94,kohler whitehaven farmhouse kitchen sink,style,197,4,0.5437154960625682,0.06666666666666667,0.25,0.75,1.0,0.6373736887340714,0.13333333333333333,0.25,0.75,1.0,0.8007500627574228,0.3333333333333333,0.75,0.25,1.0,0.6723844959947417
95,entertainment stand end table,product_type,820,49,0.3333333333333333,0.011042944785276074,0.0,1.0,0.9,0.3333333333333334,0.022085889570552148,0.0,1.0,0.9,0.3459535305253819,0.05521472392638037,0.02040816326530612,0.9795918367346939,0.9,0.09477523474483282
96,bar room wall decor,product_type,384,75,0.8988252059479763,0.02127659574468085,0.06666666666666667,0.9333333333333333,0.6,0.7524604349057438,0.02127659574468085,0.06666666666666667,0.9333333333333333,0.3,0.6061166912420195,0.03546099290780142,0.10666666666666667,0.8933333333333333,0.2,0.39123405095933006
97,regner power loom red,attribute_constraint,197,1,0.6943559465628248,0.05102040816326531,0.0,1.0,1.0,0.7787676299523247,0.10204081632653061,0.0,1.0,1.0,0.865751383782762,0.25510204081632654,0.0,1.0,1.0,0.10099194413889474
98,gracie oaks 62 oller 14 ceiling fan,multi_constraint,124,0,1.0,0.08849557522123894,,,1.0,1.0,0.17699115044247787,,,1.0,1.0,0.4424778761061947,,,1.0,0.4029382108634473
99,arched christmas tree,product_type,121,0,1.0,0.09009009009009009,,,1.0,1.0,0.18018018018018017,,,1.0,1.0,0.45045045045045046,,,1.0,0.33943427266781284
100,tufted upholstered bed diamond,product_type,887,211,0.7554661962991249,0.012315270935960592,0.02843601895734597,0.9715639810426541,1.0,0.6775013642843696,0.024630541871921183,0.04265402843601896,0.957345971563981,1.0,0.6145876868725391,0.06157635467980296,0.08530805687203792,0.9146919431279621,1.0,0.2530357213821894
101,48 in entry table with side by side drawer,long_descriptive,283,4,0.5322996497667225,0.019305019305019305,0.0,1.0,0.5,0.671487663755569,0.03088803088803089,0.0,1.0,0.4,0.7782661514260762,0.06177606177606178,0.5,0.5,0.32,0.35084424541500187
102,flamingo,brand_entity_proxy,68,57,1.0,0.17543859649122806,0.17543859649122806,0.8245614035087719,1.0,0.9626932496335554,0.2631578947368421,0.2631578947368421,0.736842105263158,0.8,0.9231675009830501,0.3684210526315789,0.3684210526315789,0.631578947368421,0.44,0.3815014368276598
103,kitchen anti fatigue mats,product_type,368,230,0.677790108702737,0.027247956403269755,0.021739130434782608,0.9782608695652174,1.0,0.7018237470076325,0.05449591280653951,0.04782608695652174,0.9521739130434783,1.0,0.7427195974934176,0.1362397820163488,0.1391304347826087,0.8608695652173913,1.0,0.1859898869712047
104,flour and sugar containers,product_type,179,12,0.3333333333333333,0.03932584269662921,0.0,1.0,0.7,0.4351397879383636,0.056179775280898875,0.0,1.0,0.5,0.5937499136161115,0.07303370786516854,0.0,1.0,0.26,-0.014631554656981575
105,outdoor movie screen,product_type,149,62,1.0,0.07352941176470588,0.16129032258064516,0.8387096774193549,1.0,0.853993246946907,0.14705882352941177,0.22580645161290322,0.7741935483870968,1.0,0.7769946290410239,0.3235294117647059,0.41935483870967744,0.5806451612903225,0.88,0.3938514113426874
106,bed risers,product_type,2245,36,0.955830517697074,0.10526315789473684,0.25,0.75,1.0,0.7257041323951862,0.12631578947368421,0.3055555555555556,0.6944444444444444,0.8,0.5054456998629496,0.15789473684210525,0.3888888888888889,0.6111111111111112,0.62,0.047576176821018154
