query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
1310,10 succulent plants without plastic containers,multi_constraint,40,1,0.08158899515576337,0.08695652173913043,0.0,1.0,0.6,0.16362459768185467,0.17391304347826086,0.0,1.0,0.4,0.4218492685704344,0.21739130434782608,0.0,1.0,0.24,-0.09278730593394263
1458,100% cranberry juice not from concentrate,multi_constraint,39,15,0.43836803690496073,0.21212121212121213,0.3333333333333333,0.6666666666666667,1.0,0.5957363244276189,0.48484848484848486,0.7333333333333333,0.2666666666666667,1.0,0.7406218302668173,0.7575757575757576,0.8666666666666667,0.1333333333333333,0.6,0.1339188002680607
1476,100% remy hair bundles without weft for box braids,long_descriptive,40,17,0.8910545756824505,0.22857142857142856,0.4117647058823529,0.5882352941176471,0.8,0.681874894950326,0.37142857142857144,0.5294117647058824,0.47058823529411764,0.65,0.9027250053214456,0.45714285714285713,0.5882352941176471,0.4117647058823529,0.32,0.3930913500958266
1530,104 bcd crank arms without chainring,multi_constraint,40,17,0.7924006464090361,0.32142857142857145,0.47058823529411764,0.5294117647058824,1.0,0.6776117534073628,0.5,0.6470588235294118,0.3529411764705882,1.0,0.8786152287102161,0.9642857142857143,1.0,0.0,0.78,0.23726045311865468
1659,10×6 patio gazebo without cover,multi_constraint,40,5,0.18392293220595038,0.23809523809523808,0.2,0.8,0.6,0.28037156414423187,0.3333333333333333,0.2,0.8,0.45,0.48612892349770387,0.5238095238095238,0.4,0.6,0.28,0.09277876859273632
1816,12 hp engine,attribute_constraint,16,4,0.25004530269949526,0.2857142857142857,0.0,1.0,0.4,0.4676502879340048,0.2857142857142857,0.0,1.0,0.25,0.4676502879340048,0.35714285714285715,0.25,0.75,0.14,-0.38625256314649026
2286,16x48 frame,attribute_constraint,39,13,0.2316263625656704,0.0,0.0,1.0,0.0,0.4351708354369707,0.0,0.0,1.0,0.0,0.6240491569987868,0.0,0.0,1.0,0.0,0.2093418571568876
2390,18x13 setting ring,attribute_constraint,16,2,0.2051510185879639,0.375,0.0,1.0,0.6,0.394467417534285,0.4375,0.0,1.0,0.35,0.394467417534285,0.5,0.5,0.5,0.16,-0.44935594833864495
2692,2 ton jack handle replacement,multi_constraint,16,7,0.42688603280873544,0.5,0.5714285714285714,0.4285714285714286,1.0,0.6449905123509373,0.625,0.7142857142857143,0.2857142857142857,0.6,0.6449905123509373,0.75,0.8571428571428571,0.1428571428571429,0.26,-0.292093525178119
2855,20lb maxima chameleon,attribute_constraint,40,7,0.37898312007960183,0.2647058823529412,0.5714285714285714,0.4285714285714286,1.0,0.5213445198126,0.5294117647058824,0.8571428571428571,0.1428571428571429,1.0,0.5812527191805981,0.7058823529411765,0.8571428571428571,0.1428571428571429,0.56,0.28946793847794267
3012,24 rims 6 lug,attribute_constraint,17,5,0.5999415866434833,0.46153846153846156,0.6,0.4,0.9,0.7682482911064178,0.5384615384615384,0.6,0.4,0.5,0.7682482911064178,0.7692307692307693,0.6,0.4,0.28,-0.07663274072489072
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,0.6471247982008933,0.13333333333333333,1.0,0.0,0.2,0.6515593677365488,0.13333333333333333,1.0,0.0,0.1,0.6515593677365488,0.2,1.0,0.0,0.06,0.3711537444790451
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.6976122820394851,0.4166666666666667,0.45454545454545453,0.5454545454545454,0.7,0.8769521143809206,0.5,0.45454545454545453,0.5454545454545454,0.4,0.8769521143809206,0.75,0.7272727272727273,0.2727272727272727,0.22,0.05061710682435311
3986,3w landscape light,attribute_constraint,16,14,0.6830678565307646,0.125,0.07142857142857142,0.9285714285714286,0.2,0.8274815720433938,0.1875,0.07142857142857142,0.9285714285714286,0.15,0.8274815720433938,0.1875,0.07142857142857142,0.9285714285714286,0.06,-0.5368754921931592
4299,49ers gym apparel,attribute_constraint,16,1,0.413758108453865,0.0,0.0,1.0,0.0,0.42247280909849283,0.0625,0.0,1.0,0.05,0.42247280909849283,0.0625,0.0,1.0,0.02,0.1960392117639214
4321,4exls,attribute_constraint,32,5,0.2310730804703257,0.0,0.0,1.0,0.0,0.31901735243769336,0.0,0.0,1.0,0.0,0.45860513939859743,0.0,0.0,1.0,0.0,0.010536686772878837
4860,6 gallon water dispenser,attribute_constraint,16,2,0.38380094804089976,0.0,0.0,1.0,0.0,0.5233589594437168,0.0625,0.0,1.0,0.05,0.5233589594437168,0.125,0.0,1.0,0.04,0.5185629788417314
4956,60 watt speaker amp,attribute_constraint,16,7,0.7268904489705366,0.1875,0.2857142857142857,0.7142857142857143,0.3,0.8759565176115143,0.5,0.5714285714285714,0.4285714285714286,0.4,0.8759565176115143,0.8125,0.8571428571428571,0.1428571428571429,0.26,0.07610423906471904
5079,6x6 square mold,attribute_constraint,16,10,0.45605992029820935,0.4375,0.2,0.8,0.7,0.797198517717056,0.4375,0.2,0.8,0.35,0.797198517717056,0.5,0.3,0.7,0.16,-0.5041008302500836
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7588832524919777,0.625,0.6363636363636364,0.36363636363636365,1.0,0.9237785854046973,1.0,1.0,0.0,0.8,0.9237785854046973,1.0,1.0,0.0,0.32,-0.014625448482542613
5419,8x12 rustic picture frame,style,16,5,0.6653486517990935,0.375,0.4,0.6,0.6,0.838154883127014,0.5625,0.6,0.4,0.45,0.838154883127014,0.6875,0.6,0.4,0.22,0.1023781393777983
5787,a big idea not the savior,multi_constraint,13,2,0.8188876251834319,0.0,0.0,1.0,0.0,0.8188876251834319,0.0,0.0,1.0,0.0,0.8188876251834319,0.3333333333333333,0.5,0.5,0.02,0.5177635976767225
5921,a world without you,product_type,17,2,0.8768989518125282,0.0,0.0,1.0,0.0,0.8768989518125282,0.0,0.0,1.0,0.0,0.8768989518125282,0.3333333333333333,0.5,0.5,0.02,0.5424391173933084
6138,abu garcia baitcasting combo,product_type,15,3,0.35172150818696185,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.479050348837887,1.0,1.0,0.0,0.75,0.479050348837887,1.0,1.0,0.0,0.3,-0.07715167498104596
6685,adidas joggers for men,product_type,16,8,0.7177676080223181,0.26666666666666666,0.25,0.75,0.4,0.8498240522143846,0.3333333333333333,0.375,0.625,0.25,0.8498240522143846,0.3333333333333333,0.375,0.625,0.1,0.2838422956533133
7034,aeramax 290 small room,attribute_constraint,15,1,0.3317012581794504,0.6,1.0,0.0,0.9,0.34009974361023326,0.9333333333333333,1.0,0.0,0.7,0.34009974361023326,1.0,1.0,0.0,0.3,-0.06185895741317418
7126,afx slot car race track sets,multi_constraint,14,7,0.8594236339285399,0.23076923076923078,0.2857142857142857,0.7142857142857143,0.3,0.9329295869982954,0.3076923076923077,0.42857142857142855,0.5714285714285714,0.2,0.9329295869982954,0.38461538461538464,0.5714285714285714,0.4285714285714286,0.1,0.5749889084999459
7303,air force ones for men,multi_constraint,16,12,0.76394612245676,0.21428571428571427,0.25,0.75,0.3,0.934877730147069,0.21428571428571427,0.25,0.75,0.15,0.934877730147069,0.35714285714285715,0.3333333333333333,0.6666666666666667,0.1,-0.13945529431199327
7340,air intake gasket kit,product_type,16,2,0.2068937908505687,0.3125,0.0,1.0,0.5,0.36199007048650583,0.3125,0.0,1.0,0.25,0.36199007048650583,0.3125,0.0,1.0,0.1,-0.28697202159177576
7545,airpods case anti-lost strap,multi_constraint,16,12,0.7006202078110878,0.4375,0.3333333333333333,0.6666666666666667,0.7,0.8815129580501115,0.5,0.4166666666666667,0.5833333333333333,0.4,0.8815129580501115,0.6875,0.6666666666666666,0.33333333333333337,0.22,-0.18786728732554486
7581,airpods pro soft tips,product_type,16,10,0.9337457765456111,0.75,0.9,0.09999999999999998,1.0,0.9914561993953234,0.9166666666666666,1.0,0.0,0.75,0.9914561993953234,1.0,1.0,0.0,0.32,0.6661850501237649
8063,all boots,brand_entity_proxy,16,12,0.8048109992093391,0.0,0.0,1.0,0.0,0.9241578782590509,0.0,0.0,1.0,0.0,0.9241578782590509,0.0,0.0,1.0,0.0,0.06262242910851495
8519,amazon basics wireless charger,product_type,16,8,0.42204078844651843,0.35714285714285715,0.125,0.875,0.6,0.7512086338820377,0.5714285714285714,0.375,0.625,0.5,0.7512086338820377,0.9285714285714286,1.0,0.0,0.3,-0.3950104404719467
8605,amazon rewards points,product_type,16,6,0.5151254397262444,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.2,0.7553408105666849,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.1,0.7553408105666849,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.06,-0.05601120336112039
8740,amelia bedelia hat,product_type,16,1,0.3202611283168535,0.6666666666666666,0.0,1.0,0.8,0.32369082311785813,0.8333333333333334,1.0,0.0,0.5,0.32369082311785813,0.9166666666666666,1.0,0.0,0.24,0.564019190328506
9096,angel halos,brand_entity_proxy,16,11,0.7972140949565951,0.4666666666666667,0.45454545454545453,0.5454545454545454,0.7,0.9185144045174706,0.5333333333333333,0.5454545454545454,0.4545454545454546,0.4,0.9185144045174706,0.6666666666666666,0.7272727272727273,0.2727272727272727,0.2,0.32539568672798425
9695,apple fast charger,product_type,16,9,0.524673240959366,0.0,0.0,1.0,0.0,0.7658587503515158,0.0,0.0,1.0,0.0,0.7658587503515158,0.0,0.0,1.0,0.0,-0.06832667180756563
9776,apple plastic container,attribute_constraint,16,9,0.8335172556493563,0.4375,0.5555555555555556,0.4444444444444444,0.7,0.956038725056198,0.5,0.5555555555555556,0.4444444444444444,0.4,0.956038725056198,0.625,0.7777777777777778,0.2222222222222222,0.2,0.4509560339299332
9967,aprilia helmet vaisor,product_type,16,3,0.41618115554873086,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.3,0.5429981723811245,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.3,0.5429981723811245,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.22,0.19105170543026556
10312,arm and bra fat workout,multi_constraint,39,20,0.4598205667463547,0.0625,0.05,0.95,0.2,0.4881100812046814,0.125,0.1,0.9,0.2,0.7704937487950515,0.15625,0.1,0.9,0.1,0.06721675487050927
10370,armor of god book,product_type,16,10,0.7630946912803437,0.6,0.6,0.4,0.9,0.9342244540336746,0.8,0.8,0.19999999999999996,0.6,0.9342244540336746,0.9,0.9,0.09999999999999998,0.28,0.1960392117639214
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.5907731033459899,0.0,0.0,1.0,0.0,0.5922418593574322,0.07142857142857142,0.0,1.0,0.05,0.5922418593574322,0.14285714285714285,0.0,1.0,0.04,0.05547001962252291
11621,b'patriot supply',product_type,15,1,0.4556588443449323,0.0,0.0,1.0,0.0,0.46249955940103243,0.0,0.0,1.0,0.0,0.46249955940103243,0.0,0.0,1.0,0.0,0.24743582965269673
11875,baby cribs with mattress included,multi_constraint,16,5,0.45567619489266203,0.0,0.0,1.0,0.0,0.6339298370839023,0.0,0.0,1.0,0.0,0.6339298370839023,0.07692307692307693,0.0,1.0,0.02,-0.012524485821702989
11925,baby fleece suit,product_type,40,28,0.9370154196830378,0.0,0.0,1.0,0.0,0.8197753849200932,0.0,0.0,1.0,0.0,0.9596772139833714,0.027777777777777776,0.03571428571428571,0.9642857142857143,0.02,0.24744235783366078
12176,baby shower gifts,product_type,51,27,0.5391177909175265,0.023255813953488372,0.037037037037037035,0.962962962962963,0.1,0.5682953740312693,0.046511627906976744,0.07407407407407407,0.9259259259259259,0.1,0.8564990069545416,0.09302325581395349,0.1111111111111111,0.8888888888888888,0.08,0.08914744684512634
12432,backless tanks,brand_entity_proxy,16,12,0.7686856998393259,0.0,0.0,1.0,0.0,0.8921125924644192,0.0,0.0,1.0,0.0,0.8921125924644192,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.02,0.06408069008390094
12557,badges without borders,product_type,40,8,0.6286244842458777,0.2222222222222222,0.25,0.75,0.2,0.8191644125864861,0.2222222222222222,0.25,0.75,0.1,0.8747719461455444,0.2222222222222222,0.25,0.75,0.04,0.3715743246503761
12664,baking soda bulk,product_type,18,5,0.3373541475614574,0.5555555555555556,0.4,0.6,1.0,0.5896816873599173,0.9444444444444444,1.0,0.0,0.85,0.5896816873599173,1.0,1.0,0.0,0.36,-0.17930563858025497
12809,balloons co,brand_entity_proxy,16,4,0.5525905829559447,0.2,0.0,1.0,0.2,0.5634069285364698,0.3,0.0,1.0,0.15,0.5634069285364698,0.3,0.0,1.0,0.06,0.4082365758541685
13089,bar stools,brand_entity_proxy,38,32,0.7686856998393259,0.13157894736842105,0.09375,0.90625,0.5,0.7413801578260492,0.18421052631578946,0.15625,0.84375,0.35,0.9083289416498298,0.23684210526315788,0.21875,0.78125,0.18,-0.2698302898274864
13169,barbie holder,brand_entity_proxy,16,11,0.934408318780155,0.125,0.18181818181818182,0.8181818181818181,0.2,0.9846630924596622,0.1875,0.2727272727272727,0.7272727272727273,0.15,0.9846630924596622,0.3125,0.45454545454545453,0.5454545454545454,0.1,0.4997866383811505
13471,bass amp headphones,product_type,40,21,0.4981627604965175,0.037037037037037035,0.047619047619047616,0.9523809523809523,0.3,0.4980788864867374,0.2222222222222222,0.23809523809523808,0.7619047619047619,0.4,0.7659902238042452,0.2222222222222222,0.23809523809523808,0.7619047619047619,0.16,0.124804009437289
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.6,0.8711304194636228,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.28,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.7757501013945839,0.0,0.0,1.0,0.0,0.9143991923000745,0.0,0.0,1.0,0.0,0.9143991923000745,0.0,0.0,1.0,0.0,0.3799110733989284
13954,battery powered inverter generator,product_type,16,13,0.8610443966807948,0.2,0.23076923076923078,0.7692307692307692,0.3,0.9751319285758628,0.2,0.23076923076923078,0.7692307692307692,0.15,0.9751319285758628,0.26666666666666666,0.3076923076923077,0.6923076923076923,0.08,0.16853296812356275
14346,beat belle,brand_entity_proxy,16,10,0.5348394473962574,0.0,0.0,1.0,0.0,0.7694711074465764,0.0,0.0,1.0,0.0,0.7694711074465764,0.0,0.0,1.0,0.0,-0.040996003084539386
14880,ben 10 ver,attribute_constraint,16,4,0.6330013563386333,0.25,0.25,0.75,0.4,0.6330013563386333,0.25,0.25,0.75,0.25,0.6330013563386333,0.75,0.75,0.25,0.14,0.3131121455425747
14882,ben affleck batman funko pop,multi_constraint,39,11,0.6868766996371414,0.2727272727272727,0.5454545454545454,0.4545454545454546,1.0,0.848532234242929,0.5757575757575758,0.9090909090909091,0.09090909090909094,1.0,0.8878444833183445,0.9393939393939394,0.9090909090909091,0.09090909090909094,0.7,0.46203033286517925
15154,best sellers,brand_entity_proxy,32,28,1.0,0.0,0.0,1.0,0.0,0.9335824207912834,0.0,0.0,1.0,0.0,0.9912876663161464,0.0,0.0,1.0,0.0,0.2892651894004821
15164,best sleep aid for insomnia,multi_constraint,16,7,0.9686048426276338,0.1875,0.42857142857142855,0.5714285714285714,0.3,0.9687387692322255,0.1875,0.42857142857142855,0.5714285714285714,0.15,0.9687387692322255,0.25,0.5714285714285714,0.4285714285714286,0.08,0.6969320524371695
15311,beyblade',brand_entity_proxy,16,10,0.7018429561685886,0.15384615384615385,0.2,0.8,0.2,0.9276494742377169,0.23076923076923078,0.3,0.7,0.15,0.9276494742377169,0.23076923076923078,0.3,0.7,0.06,0.17371676600978792
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.589856024875703,0.1875,0.23809523809523808,0.7619047619047619,1.0,0.4918664360959751,0.40625,0.38095238095238093,0.6190476190476191,1.0,0.8381246187204681,1.0,1.0,0.0,0.8,-0.1601119403339259
15716,big&j deer attractant,product_type,40,14,0.6206612883937662,0.2564102564102564,0.35714285714285715,0.6428571428571428,1.0,0.6777512335500424,0.5128205128205128,0.6428571428571429,0.3571428571428571,1.0,0.8589216123792723,0.9743589743589743,1.0,0.0,0.78,0.22713105587304405
15777,bike rear wheel parts,product_type,16,12,0.9157083135347952,0.07692307692307693,0.08333333333333333,0.9166666666666666,0.1,0.9673852115240505,0.07692307692307693,0.08333333333333333,0.9166666666666666,0.05,0.9673852115240505,0.07692307692307693,0.08333333333333333,0.9166666666666666,0.02,0.357298393195084
15807,biker jeans for boys size 8,multi_constraint,16,15,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.9990873331725764,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.9990873331725764,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.1,0.36407282184728257
16613,black laced up shorts,attribute_constraint,16,9,0.8937127308321225,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.8,0.9548745407697119,0.8461538461538461,0.8888888888888888,0.11111111111111116,0.55,0.9548745407697119,0.8461538461538461,0.8888888888888888,0.11111111111111116,0.22,0.6613848894469812
16684,black nike pants,attribute_constraint,16,13,0.9223857137111114,0.4375,0.46153846153846156,0.5384615384615384,0.7,0.9744351848249594,0.625,0.6923076923076923,0.3076923076923077,0.5,0.9744351848249594,0.8125,0.7692307692307693,0.23076923076923073,0.26,0.19105170543026556
17384,blue friends coffee mug big,multi_constraint,16,11,0.6652130093109643,0.4375,0.5454545454545454,0.4545454545454546,0.7,0.8944259153662709,0.625,0.5454545454545454,0.4545454545454546,0.5,0.8944259153662709,0.8125,0.7272727272727273,0.2727272727272727,0.26,-0.014625448482542613
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.4870621262238716,0.2692307692307692,0.23529411764705882,0.7647058823529411,0.7,0.6204237842053545,0.3076923076923077,0.29411764705882354,0.7058823529411764,0.4,0.7901365822359303,0.3076923076923077,0.29411764705882354,0.7058823529411764,0.16,-0.15241670747668118
17689,blush ruffle sleeve dress,product_type,16,3,0.48046805727450836,0.3125,0.3333333333333333,0.6666666666666667,0.5,0.718015878954669,0.375,0.3333333333333333,0.6666666666666667,0.3,0.718015878954669,0.5,0.3333333333333333,0.6666666666666667,0.16,-0.1215783580010781
17742,bmx stuff for kids,product_type,16,12,0.7044948650760122,0.2857142857142857,0.25,0.75,0.4,0.829840470239734,0.35714285714285715,0.3333333333333333,0.6666666666666667,0.25,0.829840470239734,0.42857142857142855,0.3333333333333333,0.6666666666666667,0.12,0.007747516350666292
18356,book prepared not scared,product_type,16,7,0.8594761929034255,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.7,0.9275486663894803,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.4,0.9275486663894803,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.16,0.5535155401519696
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.4482043202039618,0.22580645161290322,0.23809523809523808,0.7619047619047619,1.0,0.5481143855002922,0.5483870967741935,0.5714285714285714,0.4285714285714286,1.0,0.7807199186721353,1.0,1.0,0.0,0.78,0.13690876745678712
18679,bose sunglasses,brand_entity_proxy,28,8,0.9166533115032484,0.391304347826087,0.875,0.125,0.9,0.9824495058479064,0.5652173913043478,1.0,0.0,0.75,0.9840418135378737,0.9130434782608695,1.0,0.0,0.5,0.6640712200460384
18682,bose wireless headphones,product_type,16,8,0.7955849039581975,0.5,0.75,0.25,0.8,0.9331659218820364,0.6875,0.875,0.125,0.55,0.9331659218820364,0.75,1.0,0.0,0.24,0.4880935300919765
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.6381192011663803,0.6,0.7,0.30000000000000004,1.0,0.8140360408383979,1.0,1.0,0.0,0.8,0.8140360408383979,1.0,1.0,0.0,0.32,0.15870214736522725
19053,boxer briefs spandex,product_type,16,14,0.7972140949565951,0.0,0.0,1.0,0.0,0.9231404700142409,0.0,0.0,1.0,0.0,0.9231404700142409,0.0,0.0,1.0,0.0,-0.4099600308453939
19134,boyfriend shirts for men,product_type,15,2,0.5149161471602886,0.06666666666666667,0.0,1.0,0.1,0.5187365215061925,0.06666666666666667,0.0,1.0,0.05,0.5187365215061925,0.06666666666666667,0.0,1.0,0.02,0.3177444546511213
19268,boys shoes size 1,attribute_constraint,32,21,0.6461194268314838,0.08695652173913043,0.09523809523809523,0.9047619047619048,0.3,0.7018232534494977,0.08695652173913043,0.09523809523809523,0.9047619047619048,0.15,0.8814914475729073,0.13043478260869565,0.14285714285714285,0.8571428571428572,0.1,-0.012087030515613294
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.934408318780155,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.9883794493657831,1.0,1.0,0.0,0.8,0.9883794493657831,1.0,1.0,0.0,0.32,0.625482820043792
19372,bracelet making kit age 8,multi_constraint,16,15,0.862526180565181,0.5,0.4666666666666667,0.5333333333333333,0.8,0.9347834547894404,0.625,0.6,0.4,0.5,0.9347834547894404,0.75,0.7333333333333333,0.2666666666666667,0.24,-0.36407282184728257
19380,braces,brand_entity_proxy,16,2,0.3065735963827292,0.0,0.0,1.0,0.1,0.4598603945740938,0.0,0.0,1.0,0.05,0.4598603945740938,0.0,0.0,1.0,0.02,-0.04099600308453939
19619,breaking the habit of being yourself,multi_constraint,16,2,0.8315546295836225,0.5,0.5,0.5,0.1,0.8315546295836225,0.5,0.5,0.5,0.05,0.8315546295836225,0.5,0.5,0.5,0.02,0.4099600308453939
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.8021513493654361,0.6666666666666666,1.0,0.0,1.0,0.8028144071511361,0.8,1.0,0.0,0.6,0.8028144071511361,0.8,1.0,0.0,0.24,0.6918445833894605
19953,brooks ghost 12 women,attribute_constraint,16,3,0.9284872144553729,0.46153846153846156,1.0,0.0,0.8,0.9322255392689945,0.8461538461538461,1.0,0.0,0.7,0.9322255392689945,0.9230769230769231,1.0,0.0,0.3,0.19926334924652145
20037,brown belt without buckle,attribute_constraint,41,32,0.7782344940999762,0.25,0.25,0.75,1.0,0.8568797834774238,0.5,0.5625,0.4375,1.0,0.927205776112505,0.975,0.96875,0.03125,0.78,0.23008559756680752
20185,bt21 folder,attribute_constraint,16,4,0.839310496485283,0.8571428571428571,1.0,0.0,1.0,0.8403055244184319,1.0,1.0,0.0,0.75,0.8403055244184319,1.0,1.0,0.0,0.32,0.5399395251316546
20307,budesonide,brand_entity_proxy,16,5,0.8539316501572937,0.8,0.8,0.19999999999999996,0.8,0.9407424263932199,0.8,0.8,0.19999999999999996,0.55,0.9407424263932199,1.0,1.0,0.0,0.28,0.5118906968889915
20315,budhas statues,brand_entity_proxy,16,10,0.7743411209390193,0.0,0.0,1.0,0.0,0.9451139262149828,0.0625,0.1,0.9,0.05,0.9451139262149828,0.0625,0.1,0.9,0.02,0.28005601680560194
20385,bug outdoor repellent,product_type,16,2,0.42793189837496215,0.13333333333333333,0.0,1.0,0.2,0.4323697558577184,0.2,0.0,1.0,0.15,0.4323697558577184,0.3333333333333333,0.0,1.0,0.1,0.26360284757788016
20500,bulk pens,brand_entity_proxy,16,5,0.8956475099117438,0.0,0.0,1.0,0.0,0.9068902699908391,0.0,0.0,1.0,0.0,0.9068902699908391,0.0,0.0,1.0,0.0,0.6607104143755432
20523,bulldogs and barbell,product_type,16,3,0.9134015924715543,0.0,0.0,1.0,0.0,0.9134015924715543,0.0,0.0,1.0,0.0,0.9134015924715543,0.0,0.0,1.0,0.0,0.5036817688616092
20788,business notepad,brand_entity_proxy,15,5,0.483674504994179,0.23076923076923078,0.0,1.0,0.3,0.5801305315795702,0.23076923076923078,0.0,1.0,0.15,0.5801305315795702,0.23076923076923078,0.0,1.0,0.06,0.05576098271316713
